,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.3915107401334, 130.85925297733326]",58.607777374059246,109.36023036305492
1,"[126.36701557453335, 130.86783236813326]",58.57008631451071,109.3497005884151
2,"[126.3565123809334, 130.8941988962666]",58.5394042249201,109.36171973438594
3,"[126.41988020786674, 130.9512526129333]",58.50092144717051,109.4466908897536
4,"[126.42042963493337, 131.00299639986662]",58.440501439057506,109.48477865392492
5,"[126.40071295320006, 131.05697109119998]",58.38199046135104,109.51063611312215
6,"[126.40517237213336, 131.15444060853332]",58.34728768237626,109.58478488276245
7,"[126.39195513573337, 131.2043623566666]",58.293169613481055,109.61218014930645
8,"[126.3902868710667, 131.26715317839995]",58.26744821300469,109.656880529182
9,"[126.37344762320002, 131.33754586799995]",58.19437284583374,109.69679168315724
10,"[126.3665456101334, 131.38946752066664]",58.18718581290591,109.73001823968501
11,"[126.34254817466672, 131.48949762479995]",58.11510383326016,109.78677532214543
12,"[126.30814047560006, 131.54973231399993]",58.02806647786605,109.80738173163847
13,"[126.29233634706671, 131.61417115013327]",57.96884341452942,109.8437780454867
14,"[126.24922791466672, 131.6939961197333]",57.91339943924454,109.8728867558992
15,"[126.22724375386672, 131.71630003239994]",57.87622787920527,109.87426904097245
16,"[126.21863408280005, 131.7533093613333]",57.80332513768023,109.89553702328811
17,"[126.20230340000002, 131.83419366106662]",57.739802695145855,109.94373957812628
18,"[126.19190274293338, 131.88814437199994]",57.683858169534496,109.9762482355176
19,"[126.1979689334667, 131.9674520225333]",57.60434908984988,109.72750231132277
20,"[126.19396496239999, 132.01612941759996]",57.563661364100746,109.76082915559434
21,"[126.14578016453333, 132.09634197586664]",57.48176301968381,109.7878248273883
22,"[126.05896283639996, 132.18475525519995]",57.406528214050255,110.39422664022054
23,"[126.00703812226668, 132.2936002193333]",57.28676720980029,109.84625792016752
24,"[125.97739557493333, 132.3651873393333]",57.22852129017254,109.87953535086002
25,"[125.90777488133334, 132.4321708357333]",57.121352867103745,109.88268093690806
26,"[125.83631482320001, 132.5108147189333]",57.07309178641048,109.89335390848439
27,"[125.76639077813333, 132.57985664519995]",56.96662822315176,109.89800684220354
28,"[125.68311738853336, 132.6747124965333]",56.83787404246467,110.00556830482965
29,"[125.62458682746667, 132.73911750106663]",56.71841727670691,110.01533824422923
30,"[125.55984853226664, 132.8152014081333]",56.5948371214245,110.02987040691787
31,"[125.47024220706668, 132.86948123719998]",56.47632333558469,110.01170809751247
32,"[125.41570946826666, 132.93051019066667]",56.399939291483776,110.02179045852333
33,"[125.34156124426669, 133.01674658893333]",56.25029165559081,110.0380500992813
34,"[125.26907909306664, 133.06845951893334]",56.14772674378819,110.02946648533545
35,"[125.15931698613335, 133.1290391445333]",56.02412163449512,110.00321174457456
36,"[125.06537811706663, 133.21101688119998]",55.94571119756726,110.00362807374096
37,"[124.99739688319998, 133.279398468]",55.860483977827144,110.01086917106348
