,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.42858450150003, 123.12218565990003]",60.275281587586306,98.500351997632
1,"[123.45376967180002, 123.13288641550001]",60.288612056254976,98.52542569990736
2,"[123.45140050690003, 123.11435760500001]",60.25431173279176,98.51033089962266
3,"[123.41970098050002, 123.11407944879998]",60.220917804216754,98.48835898218591
4,"[123.41814420100003, 123.11633000779999]",60.19298980568919,98.48892611884077
5,"[123.40754207060003, 123.1254538387]",60.19772791254376,98.48828010517501
6,"[123.37409359090003, 123.1566962972]",60.22709714998359,98.48804283376596
7,"[123.38880140470006, 123.15789248969998]",60.23590338704757,98.49900605553998
8,"[123.39013137510004, 123.14711032059999]",60.21101110932252,98.49207687016317
9,"[123.40656093640006, 123.16806601629996]",60.160951719749626,98.51859383437437
10,"[123.43808868530006, 123.19774841299997]",60.179030823573086,98.56182000468814
11,"[123.46282246910006, 123.21612510179999]",60.16231772880098,98.59216097140033
12,"[123.45225428630006, 123.2221099022]",60.15300950177675,98.58926025054869
13,"[123.45454512630005, 123.2631290746]",60.13293898261516,98.2098964547695
14,"[123.44820107220006, 123.2992154381]",60.127683585916614,98.23152826829424
15,"[123.44403697640007, 123.32417181459996]",60.13104824908197,98.24664807823865
16,"[123.4399412981001, 123.35177627929995]",60.10871353695016,98.26373035591503
17,"[123.42525788720008, 123.40425729009998]",60.06387449214769,98.29144819608375
18,"[123.40929507220008, 123.43968566059998]",60.04462391798399,98.30598729657895
19,"[123.3906646489001, 123.42279507309995]",60.07202704610009,98.28090258688042
20,"[123.37868034710009, 123.47216756139994]",60.023404161680084,98.3082808059012
21,"[123.35047988090011, 123.52711350569994]",59.99424895987835,98.32850164810854
22,"[123.34784734120011, 123.55074970729997]",59.94508182638345,98.34377190171423
23,"[123.31571042660012, 123.61999281919998]",59.89788390498413,98.3716650701946
24,"[123.27719338210014, 123.66318636169997]",59.908176625424986,98.3763484004871
25,"[123.26692884680014, 123.71522631879999]",59.865200092325495,98.4069522690423
26,"[123.25363991730012, 123.74130162929995]",59.83234797075407,98.4166787642134
27,"[123.22712835240013, 123.81471433179999]",59.78634214941817,98.45161354113363
28,"[123.2266838355001, 123.87911207800003]",59.738170332216725,98.49800275592654
29,"[123.21426099490007, 123.9206894974]",59.69443852378402,98.5196117971817
30,"[123.23592902900009, 123.95738160470002]",59.66058508515903,98.56114517920145
31,"[123.2039075409001, 124.02436977230003]",59.623479697918704,98.58774101439269
32,"[123.1920554466001, 124.08586422580004]",59.63421969206707,98.62425422511834
33,"[123.21047547450011, 124.13320062490001]",59.570486931678325,98.6713017120397
34,"[123.20567133110013, 124.17484649450002]",59.55441780146505,98.69826447263998
35,"[123.18135627690012, 124.24847204450003]",59.53078099687794,98.1571517889974
36,"[123.1783888301001, 124.32803163440006]",59.46497555562229,97.61851441285451
37,"[123.1766260488001, 124.40805994500006]",59.3959825116529,97.07144425755077
38,"[123.17546968840009, 124.44264477200004]",59.32213770813474,96.54570622429479
