,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[131.0558064003, 125.44767928269994]",55.91532725707952,104.90949821133593
1,"[131.0719937506, 125.47244266399994]",55.91388786561129,104.93788256129896
2,"[131.092865299, 125.49564145849996]",55.887327121331666,104.96881655478346
3,"[131.08798107930002, 125.51629154419996]",55.85140940485242,104.97850073422511
4,"[131.1082628204, 125.53894974989997]",55.81377242683034,105.00863606551017
5,"[131.1036028195, 125.56990569619995]",55.76154045530095,105.02518535356758
6,"[131.10428685189999, 125.61145043309993]",55.720896774783796,104.08199958471907
7,"[131.1235624316, 125.62718344359993]",55.709071168773825,104.10687583957977
8,"[131.1525333934, 125.64586490879992]",55.67253669522142,104.14104884293474
9,"[131.15029573459998, 125.69373172469996]",55.65313066910855,104.17035194060212
10,"[131.1730101431, 125.71482003379995]",55.62498806166902,104.20131726245519
11,"[131.168894076, 125.74471730089998]",55.62046329607411,104.21755687537944
12,"[131.1786666496, 125.75762164249998]",55.58930371558071,104.23336271749952
13,"[131.18580721969997, 125.77399268729998]",55.57552078031893,104.24941156840514
14,"[131.19485538859996, 125.77790073579997]",55.56072123810367,104.25883467769141
15,"[131.1903282911, 125.78315246009996]",55.53837814885232,104.25879172579141
16,"[131.19167809249998, 125.76085797449996]",55.567840317540785,104.15090670164568
17,"[131.1824416426, 125.78409657179998]",55.58404183646176,104.15916243832841
18,"[131.1913764697, 125.80227243499998]",55.5705005726934,104.17782482992403
19,"[131.2116415061, 125.82684765879995]",55.574190999446174,104.20923866464781
20,"[131.1908438749, 125.83807765379994]",55.56598537046247,104.20089957221822
21,"[131.165675346, 125.86091632849995]",55.54307497031364,104.19688124650675
22,"[131.1471675054, 125.88395730159996]",55.542862431643606,104.19803235693472
23,"[131.15575772329998, 125.91549965889995]",55.538314247891265,104.22521507608329
24,"[131.1854560816, 125.92546324899996]",55.564007200312886,104.25416113821639
25,"[131.1945531778, 125.93173389379997]",55.56765969322556,104.26514035333194
26,"[131.1789448743, 125.92666190749998]",55.548321601261826,104.25003513938249
27,"[131.14760130899995, 125.97053076789996]",55.55801546889905,104.2551929860631
28,"[131.1495500052, 125.98760439629997]",55.560669083552284,104.26787566623648
29,"[131.15231478119998, 126.00111136979996]",55.54852956176887,104.27883214670716
30,"[131.16506596259998, 126.05671190969997]",55.551311253815086,104.32497366128617
31,"[131.17740360369996, 126.05570640589997]",55.560963812664625,104.3336135018478
32,"[131.15742891559995, 126.06952349429996]",55.53874838047023,103.96071996215963
33,"[131.15859202939995, 126.08198644329997]",55.53195734071459,103.96971024082953
34,"[131.13915011159997, 126.13935230459998]",55.52402750049912,103.7861615598902
35,"[131.12775046809998, 126.16329878949995]",55.50063340212711,103.79285654032971
36,"[131.09592704509996, 126.19939522179999]",55.4884696199868,103.79176362777672
37,"[131.07864179249998, 126.24059237069997]",55.440516476301845,103.80509552780298
38,"[131.07456437159996, 126.29724343499998]",55.41869353334301,103.83850558530159
39,"[131.05157113479999, 126.34448576829996]",55.392573045468005,103.85141410587835
40,"[131.0393275058, 126.38364350719998]",55.356377211207764,103.86733675955769
41,"[131.01955991369996, 126.44265180759997]",55.34679600251523,103.89035175816969
42,"[130.9993371812, 126.49506034599999]",55.29383931027076,103.90878543832622
43,"[131.0037509721, 126.54769788150001]",55.28312267379248,103.94618494305107
44,"[131.0070312773, 126.61344393099998]",55.20085406218966,103.99121463367926
45,"[131.0040780156, 126.6956383612]",55.178339530584196,104.04216517325892
46,"[131.00339453789996, 126.75812919900001]",55.140323815847644,104.08211842633786
47,"[130.9962248738, 126.8241101621]",55.0868284247816,104.11941740351489
48,"[130.99443305580002, 126.8961434043]",55.022250694536986,104.16476415075975
49,"[130.9769320451, 126.9600129553]",54.96552173356527,104.19289184776478
50,"[130.93376797749997, 127.02096607220003]",54.92759168673094,104.19964839094511
51,"[130.91679008330001, 127.07482051890001]",54.88883941061534,104.2217404950347
52,"[130.9002665394, 127.13155974400003]",54.85089853413114,104.24607991332113
53,"[130.89033389829999, 127.18011262860001]",54.82099691036332,104.48518278596367
