,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[130.77162196100008, 125.62038517189998]",55.3102564545195,93.49539930956199
1,"[130.72015275540008, 125.5978391646]",55.27859577738095,93.44041767118891
2,"[130.71895329150004, 125.6331227285]",55.25320047528441,93.45996937459786
3,"[130.75000544160002, 125.65926472149997]",55.26410580639562,93.50043496931292
4,"[130.72425782590003, 125.68263199139997]",55.2627421766724,93.49310054917078
5,"[130.74420397250003, 125.70204743689997]",55.26359472690488,93.52062160339992
6,"[130.7417431143, 125.72587310299997]",55.2654513398785,93.53249616509527
7,"[130.7592783094, 125.74826191329997]",55.22163470937893,93.55979062821127
8,"[130.7733563774, 125.77184937819997]",55.19946111887985,93.58497429863789
9,"[130.74745484940001, 125.76428231989998]",55.19356055326376,93.55951460314847
10,"[130.73379963480002, 125.76846313039994]",55.16865040041056,93.55085390417295
11,"[130.76221740940002, 125.80028480649995]",55.164797561229136,93.59249264752481
12,"[130.76555856070001, 125.82792261919997]",55.126134669224236,93.61131905828246
13,"[130.79878459320003, 125.86974509559995]",55.11329093648795,93.66269879602284
14,"[130.79317949410003, 125.87747412499999]",55.11168428502051,93.66265337664355
15,"[130.82041321100004, 125.89606914319998]",55.10613208999854,93.69562066629614
16,"[130.83349303300002, 125.92586916399996]",55.07528439097193,93.72362766015333
17,"[130.8663744265, 125.92838610039999]",55.079381530575056,93.75180349253851
18,"[130.86831937199997, 125.92077541989998]",55.060267325934916,93.74894474752195
19,"[130.87538448790002, 125.94673397039998]",55.07903333671734,93.76982414665237
20,"[130.8520319434, 125.99045487579998]",55.03201345602551,93.77637296358371
21,"[130.83499310780002, 125.99309656619997]",55.030932500022224,93.76408150841391
22,"[130.8326589718, 125.99620193659997]",55.000518643044295,93.76399971197944
23,"[130.8512369882, 126.0373736803]",54.96599155343003,93.80312454230535
24,"[130.83364150559999, 126.0763579295]",54.972230221878334,93.81162210990682
25,"[130.82814112089997, 126.09305424329999]",54.98996646869607,93.81691862682493
26,"[130.8302385102, 126.10251593799998]",55.011770654626865,93.82415178592697
27,"[130.7927347917, 126.12403102839997]",55.01070950156392,93.80631273930977
28,"[130.78378613299998, 126.1541324499]",55.03291827271089,93.81666883800976
29,"[130.7470684321, 126.1587191636]",55.002641111626446,93.78958392147513
30,"[130.72441390870003, 126.18925399419999]",55.00545461043837,93.78910283255908
31,"[130.71643762740004, 126.21453906130002]",54.987067479553836,93.79745364549565
32,"[130.70822287170006, 126.23289975430002]",54.96409953563855,92.80694460391945
33,"[130.6970383189, 126.22451305889999]",54.94614987705647,92.79296725331429
34,"[130.67323567719998, 126.2906232185]",54.9451853474984,92.81238490803437
35,"[130.64184635130002, 126.3268851841]",54.90126185771673,92.8082039653838
36,"[130.62431839060002, 126.3819774363]",54.8954236303367,92.82632065670516
37,"[130.5705223077, 126.4316275716]",54.884416207030235,92.53442976362504
38,"[130.53540093830006, 126.49651769500001]",54.860355221489264,92.60448059818115
39,"[130.4793071644, 126.53767691040001]",54.85828940972835,92.67353573317433
40,"[130.4835130618, 126.57137771069998]",54.87171630263262,92.69357774385965
41,"[130.44840582470002, 126.61066203280001]",54.85868372906171,92.40279301792053
42,"[130.4328429907, 126.64387750680002]",54.90632603391133,92.43703309615859
43,"[130.40092598420003, 126.66242982130001]",54.926099916736575,92.472898533007
44,"[130.39326301710003, 126.67756204610004]",54.92211467668774,92.4889105417721
45,"[130.39199745620002, 126.68477622160006]",54.93174371832578,92.49482324876136
46,"[130.39259675380004, 126.70083578750005]",54.925519059524476,92.50552400599337
47,"[130.42216476380003, 126.76289651960008]",54.94566875534568,92.52726184473657
48,"[130.44730015330003, 126.77545758740007]",54.964352950540125,92.51787759491866
49,"[130.4708917337, 126.77751865610007]",54.96364906237481,92.50232368607728
50,"[130.48574516690002, 126.78945497530005]",54.99076783484929,92.49991826635299
51,"[130.51346683650002, 126.82171264880006]",54.98790599585115,92.5023712196351
52,"[130.54153528160003, 126.77732903420002]",54.99995985765756,92.45135104631979
53,"[130.57264373340004, 126.79147165290004]",54.9904980039981,92.43879593447782
54,"[130.60506271450006, 126.81389550740003]",54.97591455586537,92.43106506170828
55,"[130.64590844030008, 126.85622314040002]",54.96807521785611,92.43113634649698
56,"[130.67377858390006, 126.89311838120004]",54.951136280868006,92.4367828388738
57,"[130.70991606840002, 126.92346221970003]",54.989300092915684,92.43195635755505
58,"[130.76248594760003, 126.96098112470003]",54.98698887162478,92.42036340394097
59,"[130.8051158021001, 126.97003496840001]",54.97604440051104,92.39609788697753
60,"[130.85377068750003, 126.99730899640001]",54.975583124757584,92.38023387745318
61,"[130.87300878550005, 127.01735199750001]",54.962794297660565,92.3804287785942
62,"[130.94216810800006, 127.0670259655]",54.94901604014874,92.36557042642929
63,"[130.98223694320004, 127.1178600805]",54.90549076161866,92.37240651115965
64,"[131.02781644970003, 127.1790997081]",54.92612781518521,92.38262506606473
65,"[131.07590448110003, 127.22831728870001]",54.911102098207294,92.382699482646
66,"[131.13484735090003, 127.292754429]",54.891003436528145,92.38573970929852
67,"[131.18219883040004, 127.34296071140001]",54.86916446218599,92.38714876859605
68,"[131.238721061, 127.39604240789998]",54.851908402437914,93.37977664863347
69,"[131.30344302680007, 127.42884166959998]",54.8370934300124,93.35663544290027
70,"[131.37191902830003, 127.48309417]",54.844207776348846,93.34593410081594
71,"[131.472725999, 127.57021645669998]",54.83069745285935,93.33542775097877
72,"[131.5417196566, 127.6400213031]",54.80682688093296,93.33550975785197
73,"[131.62819121080003, 127.70164119479999]",54.790431958086344,94.15300274835886
74,"[131.69541669420002, 127.75819983940002]",54.789085906232195,94.14571978614903
75,"[131.77571873810004, 127.8533706634]",54.7738498152539,94.15674093630155
76,"[131.84126801800005, 127.923746898]",54.72417399088795,94.16065947564998
77,"[131.90052779650009, 127.96956510569998]",54.69731918610199,94.15161299511499
78,"[131.98377599460002, 128.04496859169998]",54.68520860670361,94.14686869850878
79,"[132.03217306730002, 128.14620585049997]",54.647311838316966,94.1851103832726
80,"[132.11036890740002, 128.226030943]",54.64405700156408,94.18731984059126
81,"[132.22537998720006, 128.28374246270002]",54.62640494538518,94.96187101532782
82,"[132.28573971579996, 128.3520741624]",54.61041843021627,94.96802579308743
83,"[132.38788692560004, 128.50887996499998]",54.59062074013656,94.46031009319003
84,"[132.46788181500003, 128.60366949610003]",54.570685531773385,94.1704301267022
85,"[132.53375216970008, 128.70496588200004]",54.501346071600594,93.94113619523495
86,"[132.60707315780002, 128.84475772620002]",54.47038689489785,93.68942983396641
87,"[132.6851744688, 128.98763156110002]",54.4045980165379,93.49773496174569
88,"[132.79265853519996, 129.10216673730002]",54.36170630999314,93.53981994525891
89,"[132.85964748580002, 129.23410303800003]",54.33150406470752,93.67000845442287
90,"[132.90966710860005, 129.37096350920004]",54.279521112749904,93.78911915185951
91,"[132.96471648969998, 129.53396659660004]",54.25836974593433,93.92736603281269
92,"[133.03102985339999, 129.64010047440001]",54.21492923584792,94.04243823468231
93,"[133.1114481677, 129.73374085500004]",54.1953522838007,94.1619581565457
94,"[133.19157180759998, 129.8398520287]",54.219138904233425,94.28838346773024
95,"[133.2728337513, 129.9082217431]",54.24660394181641,94.39415078666394
96,"[133.3069847664, 129.96763366490003]",54.24756261800332,94.45616640922879
97,"[133.38488763119997, 130.0255953347]",54.234011254417894,94.55322305776036
98,"[133.3945797764, 130.0601927806]",54.21088139566823,94.58098504904054
99,"[133.39598247569995, 130.0798064815]",54.19375609748256,94.59337261699739
100,"[133.39453576809998, 130.0876568532]",54.14397280439004,94.59668576828543
101,"[133.37743163329998, 130.10864711360003]",54.115826326870526,94.59470232033334
102,"[133.39314292179998, 130.08174218400003]",54.113602650654755,94.59215477538763
103,"[133.37939518279995, 130.1185488197]",54.10145953998578,94.60198828139596
104,"[133.38198004139997, 130.12616088480002]",54.10226952713515,94.60847079741588
105,"[133.35907970669996, 130.14398066780004]",54.1000986481048,94.59993200843986
106,"[133.33337506639998, 130.13154282780002]",54.08527424099322,94.57174257102429
107,"[133.3330106904, 130.11111019000003]",54.10722504099625,94.55972319781813
108,"[133.33105035949998, 130.13211772760002]",54.100262567063076,94.5701683390613
109,"[133.35358791339996, 130.13303178400002]",54.086157993329564,94.58915289644094
110,"[133.35618897989997, 130.11634329880002]",54.08198972978676,94.5817118832521
111,"[133.361869662, 130.10801547690005]",54.08106864280071,94.58159022064349
112,"[133.34463487840006, 130.10037687220003]",54.07992460653175,94.56309027591065
113,"[133.35171825550003, 130.13170283780005]",54.04249512811878,94.58685910929948
114,"[133.35028342560005, 130.1311989842]",54.04059861435956,94.58539478870746
115,"[133.35202785700005, 130.11273545110004]",54.026248173602056,94.57623397831325
116,"[133.33096609820004, 130.13987677650005]",54.02888900834001,94.57455109289889
117,"[133.3299987496, 130.16359292490003]",54.02991592908571,94.58736876914077
118,"[133.30513602710005, 130.16452338120004]",54.043407043536426,94.56754419719462
119,"[133.28708262930004, 130.17008191800002]",54.033704130211596,94.55595435441268
120,"[133.2445489174, 130.1576701064]",54.0265243323529,95.26715848926412
121,"[133.2563539372, 130.15490517050003]",54.022470510757955,95.2752972437708
122,"[133.2507590279, 130.171681728]",54.02090011395188,95.28023480505124
123,"[133.265441676, 130.1713397883]",54.035643884553785,95.29211771579905
124,"[133.26359412989999, 130.20125514120002]",53.996689791570546,95.3076124870268
