,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.91678107069998, 119.32751729329993]",61.21711730027033,107.24592699670735
1,"[123.90180162019999, 119.37837378929993]",61.170115920398246,107.1987572424278
2,"[123.9154886171, 119.41743962159994]",61.12043238148251,107.17989975992823
3,"[123.91827920369998, 119.46826451989996]",61.093686126183776,107.14502506527528
4,"[123.91317726529998, 119.51990773509995]",61.02978091240218,107.10412426607478
5,"[123.90379451329999, 119.56023690029996]",61.022726074992015,107.06846433609837
6,"[123.8866531077, 119.59792810349997]",60.96312831083969,107.02936082477045
7,"[123.8899805589, 119.65620154989996]",60.91493692364359,106.98950572232582
8,"[123.860946848, 119.73355437359999]",60.86037283848194,106.91351627435839
9,"[123.86801550680003, 119.80747185540002]",60.78494724093759,106.86497110885459
10,"[123.84910920400002, 119.88205802599998]",60.74160752459251,106.79800991038275
11,"[123.85119080510003, 119.97026111190002]",60.70976691395679,106.73574937719653
12,"[123.87251972000006, 120.0564648038]",60.68191326882811,106.68829421829042
13,"[123.8823791944, 120.14390306820002]",60.65567325111296,106.63205469909138
14,"[123.88001730720002, 120.22157713640001]",60.570120104179686,106.57442238984096
15,"[123.89844123240002, 120.31912899170001]",60.51195866771815,106.51691596346323
16,"[123.89924961250003, 120.39603569460002]",60.464767685201615,106.46210175198883
17,"[123.92227121200001, 120.50348322110001]",60.413002284902724,106.40077404296504
18,"[123.95746494360003, 120.60042475440002]",60.34682719125652,106.35553878917591
19,"[123.95646998600003, 120.67608103880002]",60.30829493784302,106.30048888147797
20,"[123.99743473720005, 120.77977858470001]",60.22909678998187,106.25454987839315
21,"[124.00303579930006, 120.85832093820001]",60.16087911554014,106.20210084537747
22,"[123.98798361460004, 120.98624859880002]",60.09920243617863,106.09988345335096
23,"[124.00099633310006, 121.07977885650001]",60.054983343922146,106.04194605865123
24,"[124.01494040160007, 121.1461909687]",60.04199798200777,106.00412339713418
25,"[124.04079558480005, 121.2302931759]",60.0059734638529,105.961996242591
26,"[124.00836252430004, 121.31289127789996]",59.96799117196722,105.88025074806184
27,"[124.01900489360006, 121.40863837369996]",59.95050746621107,105.81924203284453
28,"[124.01947741960004, 121.53112187279996]",59.903832142659496,105.73207362864196
29,"[124.00310922650004, 121.64918675359995]",59.85749333449368,105.63632994341773
30,"[123.99636788830007, 121.76467981529998]",59.820636770875254,105.54921678400139
31,"[123.99712111190007, 121.8774574568]",59.759068315757496,105.46935156887189
32,"[123.98547626930007, 121.9728380471]",59.72323845025584,105.39323127384084
33,"[123.94866914640008, 122.08987088220002]",59.69675316755085,105.28405807120137
34,"[123.93473308170007, 122.2001000525]",59.650470629819274,105.1958281289483
35,"[123.88365349050008, 122.33641077280001]",59.59421903950777,105.06297793314201
36,"[123.91186486300003, 122.4627233287]",59.52889670434834,104.99306844879612
37,"[123.91251251370008, 122.58433080630002]",59.46931333166272,104.90718884241869
38,"[123.90957971820008, 122.69670422440002]",59.40092416827931,104.82540343987604
39,"[123.91714021280008, 122.83646317940001]",59.345025003657604,104.73167599127916
40,"[123.93871795060008, 122.95570709979998]",59.291946906690775,104.66247404957689
41,"[123.92051558220005, 123.0978975667]",59.23304647310851,104.54901290126801
42,"[123.91948316150007, 123.2249876726]",59.18763413901015,104.45844487956829
43,"[123.91458721710006, 123.36541852920001]",59.13415311183669,104.35579872081176
44,"[123.92328570980004, 123.53506286550001]",59.052727202578815,104.24227921709416
45,"[123.94046731430007, 123.66669366519996]",58.99953838264027,104.16170762419945
46,"[123.93236661940006, 123.7856351182]",58.96424808345486,103.6935149036535
47,"[123.91436169560005, 123.91977842279998]",58.92898674044753,103.79913578702765
48,"[123.89733475990006, 124.06163055509995]",58.89011781337639,103.90944685254382
49,"[123.86064791350007, 124.20260572789999]",58.86245235257894,104.03342741962024
50,"[123.8270282417, 124.36403069379998]",58.84718189747846,104.16940827561001
51,"[123.80300429010002, 124.48479187449998]",58.84183237731183,104.27037690619025
52,"[123.7679287627, 124.5660511311]",58.84760164837621,104.35197525429106
53,"[123.77631161720001, 124.60717276169999]",58.86140910835431,104.37443923792291
54,"[123.7580783783, 124.65574596579998]",58.920829443445015,104.42125813114944
55,"[123.73411790990004, 124.7642515783]",58.94095649067478,104.51378603570835
56,"[123.69727412159999, 124.8975083858]",58.98630226067144,104.63280759732511
57,"[123.6833141146, 125.01262770859998]",58.986624984385486,104.72281673164808
58,"[123.68040189799996, 125.12479505249999]",59.01783720813606,104.80288498707579
59,"[123.67658615199997, 125.23136444130004]",59.00829049034177,104.8797650311812
60,"[123.67791929079996, 125.30795703780001]",59.02040705458382,104.55834475083066
61,"[123.65862875489996, 125.3782011473]",59.07886048281228,104.62143410427159
62,"[123.69552034909997, 125.46367936710003]",59.077117585115694,104.65531203007502
63,"[123.75015335459999, 125.46633395290002]",59.10384375464645,104.61835923465577
64,"[123.84013764209998, 125.49522397690004]",59.069130869976625,104.57479654352737
65,"[123.90690266869998, 125.47864908160004]",59.064190864804665,104.51573371728895
66,"[123.95884674459995, 125.48616207010004]",59.097859705389375,104.48417432524998
67,"[124.02977559779998, 125.46757684220002]",59.110896622623095,104.42076749320944
68,"[124.06149534279997, 125.4430436218]",59.10539671381019,104.38097655885338
69,"[124.13452483649996, 125.47434968710002]",59.1226168155366,104.35129483321656
70,"[124.18740261719995, 125.49465655360004]",59.12943836314094,104.32816937135648
71,"[124.20970621389998, 125.50060191830002]",59.1572689794316,104.31657279511354
72,"[124.2823422669, 125.53069270720003]",59.16951955178963,104.28641345767569
73,"[124.35763114539995, 125.52154268400005]",59.17841939563207,104.22668441877741
74,"[124.42813595729993, 125.53677458910006]",59.20320086883389,104.18760363410365
75,"[124.49132136909994, 125.52966091880006]",59.22930943493776,104.13791577119815
76,"[124.56564076319994, 125.4981924428]",59.233725021590175,104.06313878427684
