,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.04997517329997, 134.70920041149998]",57.18360987743302,91.11650744081992
1,"[126.05262766319997, 134.71313814119998]",57.18581288809404,91.11697185560037
2,"[126.07575609909996, 134.72437338479997]",57.16283976527003,91.10630735082711
3,"[126.06740662679996, 134.70766213159996]",57.185302426630955,91.10209222009273
4,"[126.05967921969997, 134.71269349319994]",57.166608872330464,91.11125372056487
5,"[126.06686895819996, 134.70574312189996]",57.172105059816495,91.10128384290927
6,"[126.04729598929997, 134.70669411939994]",57.16420438022098,91.11697577780454
7,"[126.04398794949996, 134.72276922549995]",57.1515021248679,91.12976728949572
8,"[126.03263358349997, 134.71058545339991]",57.11863885309186,91.13075685434323
9,"[125.9950377906, 134.74519419799995]",57.09401967726504,91.1817839875939
10,"[125.98338205999998, 134.74256439459995]",57.02709385269107,91.18909369183115
11,"[125.99521403099997, 134.77748673859992]",57.04304982012494,91.20222344502209
12,"[125.98438779739999, 134.78902604639993]",57.00391961834928,91.21792022762256
13,"[125.9887579738, 134.81139356519995]",56.979441299703396,91.22880888328524
14,"[125.96347612869998, 134.80637778719995]",56.966317644304134,91.24509335290998
15,"[125.95202178199997, 134.80979356019992]",56.956257515162626,91.25609739046499
16,"[125.92666617709997, 134.80099628849996]",56.91694967415378,91.0202382195818
17,"[125.9281987799, 134.82387807939995]",56.907305301635034,91.03383239501163
18,"[125.9330248228, 134.81537733499997]",56.90150131562146,91.8655015844409
19,"[125.91697074270002, 134.84088004539998]",56.84451630336287,91.8665383243276
20,"[125.93409016370002, 134.8610596024]",56.833769831552324,91.89203681849828
21,"[125.9318981894, 134.88882925029995]",56.79498569500008,91.90582577060293
22,"[125.92574982170001, 134.92558847769996]",56.77806542952009,91.92140327535706
23,"[125.8928471028, 134.9773172008]",56.71941272151152,91.92329935986433
24,"[125.9084356477, 135.01120717839999]",56.635179943050744,91.95526026916947
25,"[125.8965081872, 135.04380849439997]",56.58852021548399,91.96376274384836
26,"[125.88500587889999, 135.06585161529998]",56.559263721147765,91.96667870243844
27,"[125.85284245090004, 135.110522795]",56.51468005933075,91.96529713292549
28,"[125.86022554220004, 135.188529621]",56.460899963618076,92.01540958543062
29,"[125.86619537010002, 135.2169415755]",56.418257030838895,92.03637904068866
30,"[125.838325767, 135.29423995399998]",56.36516219901604,92.05706524286353
31,"[125.83216373570004, 135.35254996079996]",56.324916522480734,92.08496780070229
32,"[125.80918342040006, 135.38548640339997]",56.28789642098543,92.08466846452181
33,"[125.78763731850003, 135.47026391729997]",56.233353136030416,92.1149519058369
34,"[125.75946263470009, 135.51064160829998]",56.19329537764267,92.11465065772298
35,"[125.76840912730006, 135.56600492769996]",56.13861759398097,92.15344113964375
36,"[125.76463907790007, 135.63298188579995]",56.05521482706708,92.18838455497915
37,"[125.73180166660006, 135.72243292189998]",55.961965778561634,92.21224684913975
38,"[125.68922407510009, 135.80757642289998]",55.895120576365464,92.31521946578758
39,"[125.62191554890003, 135.89514317219997]",55.78624641414953,92.36908045967031
40,"[125.58010788520005, 135.97110484720002]",55.66189426377254,92.42241337110879
41,"[125.56801208970008, 136.0709327418]",55.549715159792775,92.50942401065058
42,"[125.53600277000007, 136.19219318359998]",55.43550526694311,92.60835320979001
43,"[125.51765801570005, 136.30248999549997]",55.318124856786696,92.70261454383233
44,"[125.49979239520002, 136.38144588609998]",55.20755563054637,92.76826216592697
45,"[125.44837898040004, 136.49486235159998]",55.09825604727037,92.85254366105636
46,"[125.43448339280002, 136.5665451127]",55.02533067653161,92.9131142546236
47,"[125.38203574590007, 136.67582562379997]",54.8962555155398,92.99331399958184
48,"[125.35985752510005, 136.7865248327]",54.822119072878515,93.0866697339589
49,"[125.31023949630007, 136.89450435689997]",54.699317730569184,93.16691813937697
50,"[125.25999234580007, 136.97103966319997]",54.5959250354834,93.21801099368884
51,"[125.17876233980003, 137.0468852879]",54.4899440875564,93.25656595804743
52,"[125.10265010000006, 137.13889958829998]",54.36256413227897,93.31213012208609
53,"[125.05681593260009, 137.20066859780002]",54.27630714191278,93.35151857438052
54,"[124.98379484330006, 137.28489730459998]",54.17548490328649,93.4012708715085
55,"[124.90257769590004, 137.37239880319999]",54.0458300367871,93.45102067191067
56,"[124.8389073588, 137.4550113493]",53.91484329885982,93.50306653356127
57,"[124.76714515260008, 137.52168404289998]",53.821016602552056,93.53737998256132
58,"[124.72932606730002, 137.5934608749]",53.71256682915966,93.58939268671253
59,"[124.64353466910005, 137.6359244783]",53.61228426628024,93.5961374398514
60,"[124.55827155580006, 137.7228012977]",53.50339704749317,94.5387372593015
61,"[124.46837116680004, 137.74504702099998]",53.44408224616846,94.52585295461635
62,"[124.34739073220005, 137.79537295799994]",53.371030884957115,94.52758739403419
63,"[124.29666135530002, 137.83935055419994]",53.28323156940253,94.54961484492502
64,"[124.23666099800005, 137.9096160845]",53.18777769121996,94.59267997655787
65,"[124.155705694, 137.95777612069995]",53.094822611774774,94.60753912533148
66,"[124.07243014209999, 137.97511726069993]",53.00740181213089,94.59297937374151
67,"[124.0180983292, 138.00899402619993]",52.93767752406798,94.60450462515749
68,"[123.9743133623, 137.99959242149995]",52.8820384835703,94.57968140285317
69,"[123.929469844, 138.06239502399995]",52.82685274359713,94.62166416336527
70,"[123.8468446871, 138.07596665049994]",52.781506521401006,94.69563715227312
71,"[123.8022665906, 138.07811485999994]",52.76590705822615,94.68090478209538
72,"[123.73610587810002, 138.10575026129993]",52.727007639860894,94.68174435314707
73,"[123.6583425704, 138.10052815979995]",52.69139102458175,94.81001860739211
74,"[123.61076807369999, 138.11310227889993]",52.668381968406386,94.80443211939262
75,"[123.54295988169999, 138.15846435499995]",52.6375967972107,94.82208526134012
76,"[123.4968786077, 138.18339633499988]",52.59413807568265,94.82862494749571
77,"[123.49598955670001, 138.2152905281999]",52.55748841984318,94.8580336321744
78,"[123.45083054519999, 138.25032549569988]",52.53811758098787,94.87436186516713
79,"[123.42142709140002, 138.25740155549994]",52.49299134073261,94.87033663316366
80,"[123.3623624056, 138.27571887329992]",52.443790553348656,94.86610668722197
81,"[123.34126643689999, 138.27113596679993]",52.37979098283181,94.85422776239456
82,"[123.30130846349999, 138.2822466511999]",52.388523118266924,94.8502015167956
83,"[123.25576360950002, 138.2665910533999]",52.355179063334596,94.81920827445693
84,"[123.24700391330002, 138.26139591639992]",52.32222001882925,94.81121091410765
85,"[123.21673643450002, 138.26197951969993]",52.26361994568552,94.80087760446217
86,"[123.17505053550002, 138.24517963459996]",52.239144893608554,94.77022919290157
87,"[123.10896611660002, 138.2487476383]",52.19090262704978,94.7498607282359
88,"[123.04948843390004, 138.29765222669997]",52.18282467280844,94.7742349682005
89,"[122.99685494770004, 138.3189941575]",52.171471400409246,94.77536159107952
90,"[122.95298669070003, 138.3693272263]",52.16376561623072,94.80673341817726
91,"[122.88573428690005, 138.4014387267]",52.10225528533851,94.81279272955949
92,"[122.82403060590002, 138.4031307808]",52.06228610272039,94.79244299273785
93,"[122.77302468680004, 138.4170098552]",52.05343237339194,94.78731757197244
