|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[124.96841689 194.99300876  88.88480728 157.48687926 146.16262201
 136.96728307 132.93804796  59.18125719 187.09941383 166.55093472
 160.67422836 181.5711592  184.18893405 197.18354331  93.17547647
 103.15588352  80.30784519 123.64178739 163.91600722  73.28654666
  73.25307997 123.28511118 113.32245234  63.65750623 181.80146247
 187.82464802 120.02344231 128.41559662  71.91592875 147.88010402
 105.17022876  77.86455182 186.72211353 199.0664888  187.81730014
 149.8061609  186.50997179  91.38750287 181.4378764  156.44574562
 123.31774537 134.62200693 196.66426539 117.47755504 186.25373209
 167.9920926   95.56679442  71.34735954  74.61037153  56.23662693
 168.99694888 187.84183171 119.2243103  124.6517755  191.89840023
 192.44779237 141.45767029  82.62446065  83.24445084  84.76293315
 122.9096942  147.96627171 183.25782589  99.2154075   79.6097356
  65.24307075 145.87839564 110.35762734  82.61922394  97.90247056
  99.38295451 187.20762846  65.73753365  97.78295709 123.65314361
 105.15288445  78.04616898 101.84920211 116.27775347 147.41739263
 149.72369054 139.80069986 119.45303027 161.8166685  103.30494904
 189.94214716  52.0004334  160.27608986 118.33954645 182.16819779
 172.52712015  73.38702411  98.05368419 133.19867362 155.76109873
 192.4171256  195.67675913  68.82240768 115.74163227  75.10465415]"|"[ 51.82856265 139.12291765 195.19062186  59.40937814 106.36431447
 145.99994045 188.67797852 127.35048875 117.04805251 122.54633477
  58.43529626 156.12793184 161.11303045 100.53402071 144.82335605
 119.21642496 176.29092521 198.77712987 145.01670462  65.39521362
 186.53194063  60.531073   164.00654752 175.68679584  78.0620514
 142.98003402  75.03034041 162.5884802  149.04324271 149.25265068
 176.18582952  56.88909395 125.39516455  86.23502009  67.7762833
 159.04260871 153.25099132 169.36230984 157.70306245 162.08772323
 127.67860422 114.61062326 118.43030737 174.37854893  78.21193937
  86.17330947  72.4314738  150.76354661  72.84566208  60.10044299
  89.58469136 160.22571391 128.77749664 110.81640739  56.67270015
  86.12615608 107.87936157 149.92993659 125.35463888 121.93120843
 137.94478743 105.41043985 197.49697338 108.56750154 165.47914374
 191.73765598 146.44594797 189.05779615  79.27057009  50.58396013
 171.46812958  85.13854779 196.20071119 193.30701183 176.95402634
  58.72250097  57.06171901  83.72455036 135.90478897 126.08022693
 166.03801326 171.74749031 195.85523862 167.48864671  92.40644379
 108.07774753  64.83548579 129.55275692  75.20112324  96.63406678
 137.39503682 172.74918796 145.737573   107.56469402 187.68773051
  59.9680443  187.08418929  97.61691537 158.21807954  70.14003616]"|[171.69934675]|[10.20469663]
1|"[124.96841689 194.99300876  88.88480728 157.48687926 146.16262201
 136.96728307 132.93804796  59.18125719 187.09941383 166.55093472
 160.67422836 181.5711592  184.10382936 197.18354331  93.17547647
 103.15588352  80.30784519 123.64178739 163.91600722  72.5499497
  73.25307997 123.28511118 113.32245234  63.65750623 181.80146247
 187.82464802 120.02344231 128.41559662  71.91592875 147.88010402
 105.17022876  77.86455182 186.72211353 199.0664888  187.81730014
 149.8061609  186.50997179  91.38750287 181.4378764  156.44574562
 123.31774537 134.62200693 196.66426539 117.47755504 186.25373209
 167.9920926   95.56679442  71.34735954  74.61037153  56.23662693
 168.99694888 187.84183171 119.2243103  124.6517755  191.89840023
 192.44779237 141.45767029  82.62446065  83.24445084  84.76293315
 122.9096942  147.96627171 183.25782589  99.2154075   79.6097356
  65.24307075 145.87839564 110.35762734  82.61922394  97.90247056
  99.38295451 187.20762846  65.73753365  97.78295709 123.65314361
 105.15288445  78.04616898 101.84920211 116.27775347 147.41739263
 149.72369054 139.80069986 119.45303027 161.8166685  103.30494904
 189.94214716  52.0004334  160.27608986 118.33954645 182.16819779
 172.52712015  73.38702411  98.05368419 133.19867362 155.76109873
 192.4171256  195.67675913  68.82240768 115.74163227  75.10465415]"|"[ 51.82856265 139.12291765 195.19062186  59.40937814 106.36431447
 145.99994045 188.67797852 127.35048875 117.04805251 122.54633477
  58.43529626 156.12793184 160.11665844 100.53402071 144.82335605
 119.21642496 176.29092521 198.77712987 145.01670462  64.71888166
 186.53194063  60.531073   164.00654752 175.68679584  78.0620514
 142.98003402  75.03034041 162.5884802  149.04324271 149.25265068
 176.18582952  56.88909395 125.39516455  86.23502009  67.7762833
 159.04260871 153.25099132 169.36230984 157.70306245 162.08772323
 127.67860422 114.61062326 118.43030737 174.37854893  78.21193937
  86.17330947  72.4314738  150.76354661  72.84566208  60.10044299
  89.58469136 160.22571391 128.77749664 110.81640739  56.67270015
  86.12615608 107.87936157 149.92993659 125.35463888 121.93120843
 137.94478743 105.41043985 197.49697338 108.56750154 165.47914374
 191.73765598 146.44594797 189.05779615  79.27057009  50.58396013
 171.46812958  85.13854779 196.20071119 193.30701183 176.95402634
  58.72250097  57.06171901  83.72455036 135.90478897 126.08022693
 166.03801326 171.74749031 195.85523862 167.48864671  92.40644379
 108.07774753  64.83548579 129.55275692  75.20112324  96.63406678
 137.39503682 172.74918796 145.737573   107.56469402 187.68773051
  59.9680443  187.08418929  97.61691537 158.21807954  70.14003616]"|[172.58044837]|[11.41864059]
2|"[124.96841689 195.88340552  88.88480728 157.48687926 146.16262201
 136.96728307 132.93804796  59.18125719 187.09941383 166.55093472
 161.22076139 181.5711592  184.10382936 197.18354331  93.17547647
 103.15588352  80.30784519 123.64178739 163.91600722  72.5499497
  73.25307997 123.28511118 113.32245234  63.65750623 181.80146247
 187.82464802 120.02344231 128.41559662  71.91592875 147.88010402
 105.17022876  77.86455182 186.72211353 199.0664888  187.81730014
 149.8061609  186.50997179  91.38750287 181.4378764  156.44574562
 123.31774537 134.62200693 196.66426539 117.47755504 186.25373209
 167.9920926   95.56679442  71.34735954  74.61037153  55.50119725
 168.99694888 187.84183171 119.2243103  124.6517755  191.89840023
 193.40096097 141.45767029  82.62446065  83.24445084  84.76293315
 122.9096942  147.96627171 183.25782589  99.2154075   79.6097356
  65.24307075 145.87839564 110.35762734  82.61922394  97.90247056
  99.38295451 187.20762846  65.73753365  97.78295709 123.65314361
 105.15288445  78.04616898 101.84920211 116.27775347 147.41739263
 149.72369054 139.80069986 119.45303027 161.8166685  103.30494904
 189.94214716  52.0004334  159.95216053 118.33954645 182.16819779
 172.52712015  73.38702411  98.05368419 132.69641371 155.76109873
 192.4171256  195.67675913  68.82240768 115.74163227  75.10465415]"|"[ 51.82856265 139.57810289 195.19062186  59.40937814 106.36431447
 145.99994045 188.67797852 127.35048875 117.04805251 122.54633477
  57.59785872 156.12793184 160.11665844 100.53402071 144.82335605
 119.21642496 176.29092521 198.77712987 145.01670462  64.71888166
 186.53194063  60.531073   164.00654752 175.68679584  78.0620514
 142.98003402  75.03034041 162.5884802  149.04324271 149.25265068
 176.18582952  56.88909395 125.39516455  86.23502009  67.7762833
 159.04260871 153.25099132 169.36230984 157.70306245 162.08772323
 127.67860422 114.61062326 118.43030737 174.37854893  78.21193937
  86.17330947  72.4314738  150.76354661  72.84566208  59.42284194
  89.58469136 160.22571391 128.77749664 110.81640739  56.67270015
  85.82371662 107.87936157 149.92993659 125.35463888 121.93120843
 137.94478743 105.41043985 197.49697338 108.56750154 165.47914374
 191.73765598 146.44594797 189.05779615  79.27057009  50.58396013
 171.46812958  85.13854779 196.20071119 193.30701183 176.95402634
  58.72250097  57.06171901  83.72455036 135.90478897 126.08022693
 166.03801326 171.74749031 195.85523862 167.48864671  92.40644379
 108.07774753  64.83548579 130.4988382   75.20112324  96.63406678
 137.39503682 172.74918796 145.737573   108.42941073 187.68773051
  59.9680443  187.08418929  97.61691537 158.21807954  70.14003616]"|[173.8624691]|[12.19737215]
3|"[124.96841689 195.88340552  88.88480728 157.48687926 146.16262201
 136.96728307 132.93804796  59.18125719 187.09941383 166.55093472
 161.22076139 181.5711592  184.10382936 197.18354331  93.17547647
 103.15588352  80.30784519 123.64178739 163.91600722  72.96210785
  73.25307997 123.28511118 113.32245234  63.65750623 182.1393666
 188.57810111 120.02344231 128.41559662  71.91592875 147.88010402
 105.17022876  77.86455182 186.72211353 199.0664888  187.81730014
 149.8061609  186.50997179  91.38750287 181.4378764  156.44574562
 123.31774537 134.62200693 196.66426539 117.47755504 186.25373209
 167.9920926   95.56679442  71.34735954  74.61037153  55.50119725
 168.99694888 187.84183171 119.2243103  124.6517755  191.89840023
 193.40096097 141.45767029  82.62446065  83.24445084  84.76293315
 122.9096942  147.96627171 184.25642982  99.2154075   79.6097356
  65.24307075 145.87839564 110.35762734  82.61922394  97.90247056
 100.2308031  187.20762846  65.73753365  97.78295709 123.65314361
 106.15275948  78.04616898 101.84920211 116.27775347 147.41739263
 149.72369054 139.80069986 119.45303027 161.8166685  103.30494904
 189.94214716  52.0004334  159.95216053 118.33954645 182.16819779
 172.52712015  73.38702411  98.05368419 132.69641371 155.76109873
 192.99792823 195.67675913  68.82240768 115.74163227  75.10465415]"|"[ 51.82856265 139.57810289 195.19062186  59.40937814 106.36431447
 145.99994045 188.67797852 127.35048875 117.04805251 122.54633477
  57.59785872 156.12793184 160.11665844 100.53402071 144.82335605
 119.21642496 176.29092521 198.77712987 145.01670462  65.62999398
 186.53194063  60.531073   164.00654752 175.68679584  77.12087087
 143.63753569  75.03034041 162.5884802  149.04324271 149.25265068
 176.18582952  56.88909395 125.39516455  86.23502009  67.7762833
 159.04260871 153.25099132 169.36230984 157.70306245 162.08772323
 127.67860422 114.61062326 118.43030737 174.37854893  78.21193937
  86.17330947  72.4314738  150.76354661  72.84566208  59.42284194
  89.58469136 160.22571391 128.77749664 110.81640739  56.67270015
  85.82371662 107.87936157 149.92993659 125.35463888 121.93120843
 137.94478743 105.41043985 197.5497957  108.56750154 165.47914374
 191.73765598 146.44594797 189.05779615  79.27057009  50.58396013
 171.99836797  85.13854779 196.20071119 193.30701183 176.95402634
  58.70669246  57.06171901  83.72455036 135.90478897 126.08022693
 166.03801326 171.74749031 195.85523862 167.48864671  92.40644379
 108.07774753  64.83548579 130.4988382   75.20112324  96.63406678
 137.39503682 172.74918796 145.737573   108.42941073 187.68773051
  59.15399989 187.08418929  97.61691537 158.21807954  70.14003616]"|[175.12881127]|[13.00134822]
4|"[124.96841689 195.88340552  88.88480728 157.48687926 146.16262201
 136.96728307 132.93804796  59.18125719 187.09941383 166.55093472
 162.11402248 181.5711592  184.10382936 197.18354331  93.17547647
 103.15588352  80.30784519 123.64178739 163.91600722  72.96210785
  73.25307997 123.28511118 113.32245234  62.66357837 182.1393666
 188.57810111 120.02344231 128.41559662  71.91592875 147.88010402
 105.01859796  77.86455182 186.72211353 199.0664888  187.81730014
 149.8061609  186.50997179  91.38750287 181.4378764  156.44574562
 123.31774537 134.62200693 196.66426539 117.47755504 186.25373209
 167.9920926   95.56679442  71.34735954  74.61037153  55.50119725
 168.99694888 187.84183171 119.2243103  124.6517755  191.89840023
 193.40096097 141.45767029  82.62446065  83.24445084  84.76293315
 122.9096942  147.96627171 184.25642982  99.2154075   79.6097356
  65.24307075 145.87839564 110.35762734  82.61922394  97.90247056
 100.2308031  187.20762846  65.73753365  97.78295709 123.65314361
 106.15275948  78.04616898 101.84920211 116.27775347 147.41739263
 149.72369054 139.80069986 119.45303027 161.31891662 103.30494904
 189.94214716  51.27260728 159.95216053 118.33954645 182.16819779
 172.52712015  73.38702411  98.05368419 132.69641371 155.76109873
 192.99792823 195.67675913  68.82240768 115.74163227  75.10465415]"|"[ 51.82856265 139.57810289 195.19062186  59.40937814 106.36431447
 145.99994045 188.67797852 127.35048875 117.04805251 122.54633477
  58.04739696 156.12793184 160.11665844 100.53402071 144.82335605
 119.21642496 176.29092521 198.77712987 145.01670462  65.62999398
 186.53194063  60.531073   164.00654752 175.57676219  77.12087087
 143.63753569  75.03034041 162.5884802  149.04324271 149.25265068
 177.17426672  56.88909395 125.39516455  86.23502009  67.7762833
 159.04260871 153.25099132 169.36230984 157.70306245 162.08772323
 127.67860422 114.61062326 118.43030737 174.37854893  78.21193937
  86.17330947  72.4314738  150.76354661  72.84566208  59.42284194
  89.58469136 160.22571391 128.77749664 110.81640739  56.67270015
  85.82371662 107.87936157 149.92993659 125.35463888 121.93120843
 137.94478743 105.41043985 197.5497957  108.56750154 165.47914374
 191.73765598 146.44594797 189.05779615  79.27057009  50.58396013
 171.99836797  85.13854779 196.20071119 193.30701183 176.95402634
  58.70669246  57.06171901  83.72455036 135.90478897 126.08022693
 166.03801326 171.74749031 195.85523862 166.62132724  92.40644379
 108.07774753  64.14972407 130.4988382   75.20112324  96.63406678
 137.39503682 172.74918796 145.737573   108.42941073 187.68773051
  59.15399989 187.08418929  97.61691537 158.21807954  70.14003616]"|[176.38062724]|[13.82776021]
5|"[124.96841689 195.88340552  88.88480728 157.48687926 146.16262201
 136.96728307 132.93804796  59.18125719 187.09941383 167.36573043
 162.11402248 181.5711592  184.10382936 197.18354331  93.17547647
 103.15588352  80.30784519 123.8608653  163.91600722  72.96210785
  74.09955333 123.28511118 113.32245234  62.66357837 182.1393666
 188.57810111 120.02344231 128.41559662  71.91592875 147.88010402
 105.01859796  77.86455182 186.72211353 198.84974928 187.81730014
 149.8061609  186.50997179  91.38750287 181.4378764  156.44574562
 123.31774537 134.62200693 196.66426539 117.47755504 185.34628422
 167.9920926   95.56679442  71.34735954  74.61037153  55.50119725
 168.99694888 187.84183171 119.2243103  125.37311888 191.89840023
 193.40096097 141.45767029  82.62446065  83.24445084  84.76293315
 122.9096942  147.96627171 184.25642982  99.2154075   79.6097356
  65.24307075 145.87839564 110.35762734  82.61922394  98.4128573
 100.2308031  187.20762846  65.73753365  97.78295709 123.65314361
 106.15275948  78.04616898 101.84920211 116.27775347 147.41739263
 149.72369054 139.80069986 119.6039068  161.31891662 103.30494904
 189.94214716  51.08260899 160.9162988  118.33954645 182.16819779
 172.52712015  73.38702411  98.05368419 132.69641371 155.76109873
 192.99792823 195.67675913  68.82240768 115.74163227  75.10465415]"|"[ 51.82856265 139.57810289 195.19062186  59.40937814 106.36431447
 145.99994045 188.67797852 127.35048875 117.04805251 123.12608294
  58.04739696 156.12793184 160.11665844 100.53402071 144.82335605
 119.21642496 176.29092521 197.8014225  145.01670462  65.62999398
 187.06437171  60.531073   164.00654752 175.57676219  77.12087087
 143.63753569  75.03034041 162.5884802  149.04324271 149.25265068
 177.17426672  56.88909395 125.39516455  85.25879062  67.7762833
 159.04260871 153.25099132 169.36230984 157.70306245 162.08772323
 127.67860422 114.61062326 118.43030737 174.37854893  77.79177468
  86.17330947  72.4314738  150.76354661  72.84566208  59.42284194
  89.58469136 160.22571391 128.77749664 110.12382979  56.67270015
  85.82371662 107.87936157 149.92993659 125.35463888 121.93120843
 137.94478743 105.41043985 197.5497957  108.56750154 165.47914374
 191.73765598 146.44594797 189.05779615  79.27057009  51.44390511
 171.99836797  85.13854779 196.20071119 193.30701183 176.95402634
  58.70669246  57.06171901  83.72455036 135.90478897 126.08022693
 166.03801326 171.74749031 196.84379124 166.62132724  92.40644379
 108.07774753  65.13150849 130.76423866  75.20112324  96.63406678
 137.39503682 172.74918796 145.737573   108.42941073 187.68773051
  59.15399989 187.08418929  97.61691537 158.21807954  70.14003616]"|[177.61625557]|[14.67818518]
6|"[124.96841689 195.88340552  88.88480728 157.48687926 146.16262201
 136.96728307 132.93804796  59.18125719 187.09941383 167.36573043
 162.11402248 181.5711592  184.10382936 197.18354331  93.17547647
 103.15588352  80.30784519 123.8608653  163.0619075   72.96210785
  74.09955333 123.28511118 113.32245234  62.66357837 182.1393666
 188.57810111 120.02344231 128.41559662  71.91592875 147.88010402
 105.01859796  77.86455182 186.72211353 198.84974928 187.81730014
 149.8061609  186.50997179  91.38750287 181.4378764  156.44574562
 123.31774537 134.62200693 196.66426539 117.47755504 185.34628422
 167.9920926   95.56679442  71.34735954  74.61037153  55.50119725
 168.99694888 187.84183171 119.2243103  125.37311888 191.87317556
 193.40096097 141.45767029  82.62446065  83.24445084  85.74371309
 122.9096942  147.96627171 184.25642982  99.2154075   79.6097356
  65.24307075 145.87839564 110.35762734  82.61922394  98.4128573
 100.2308031  187.20762846  65.73753365  97.78295709 123.65314361
 106.15275948  78.04616898 101.84920211 116.27775347 147.41739263
 149.72369054 139.80069986 119.6039068  161.31891662 103.30494904
 189.94214716  51.08260899 160.9162988  117.43856499 182.16819779
 172.52712015  73.38702411  98.05368419 132.69641371 155.76109873
 192.99792823 195.67675913  68.82240768 115.74163227  75.35393878]"|"[ 51.82856265 139.57810289 195.19062186  59.40937814 106.36431447
 145.99994045 188.67797852 127.35048875 117.04805251 123.12608294
  58.04739696 156.12793184 160.11665844 100.53402071 144.82335605
 119.21642496 176.29092521 197.8014225  144.49659533  65.62999398
 187.06437171  60.531073   164.00654752 175.57676219  77.12087087
 143.63753569  75.03034041 162.5884802  149.04324271 149.25265068
 177.17426672  56.88909395 125.39516455  85.25879062  67.7762833
 159.04260871 153.25099132 169.36230984 157.70306245 162.08772323
 127.67860422 114.61062326 118.43030737 174.37854893  77.79177468
  86.17330947  72.4314738  150.76354661  72.84566208  59.42284194
  89.58469136 160.22571391 128.77749664 110.12382979  57.67238195
  85.82371662 107.87936157 149.92993659 125.35463888 121.73609129
 137.94478743 105.41043985 197.5497957  108.56750154 165.47914374
 191.73765598 146.44594797 189.05779615  79.27057009  51.44390511
 171.99836797  85.13854779 196.20071119 193.30701183 176.95402634
  58.70669246  57.06171901  83.72455036 135.90478897 126.08022693
 166.03801326 171.74749031 196.84379124 166.62132724  92.40644379
 108.07774753  65.13150849 130.76423866  74.76726565  96.63406678
 137.39503682 172.74918796 145.737573   108.42941073 187.68773051
  59.15399989 187.08418929  97.61691537 158.21807954  71.10846642]"|[178.8351486]|[15.55242759]
7|"[124.96841689 195.88340552  88.88480728 157.48687926 146.16262201
 136.96728307 132.93804796  58.35728042 187.09941383 167.36573043
 162.11402248 181.5711592  184.10382936 197.18354331  93.51016729
 103.15588352  80.30784519 123.8608653  163.0619075   72.96210785
  74.98341767 123.28511118 113.32245234  62.66357837 182.1393666
 188.57810111 120.02344231 128.41559662  71.91592875 147.88010402
 105.01859796  77.86455182 186.72211353 198.84974928 187.81730014
 149.8061609  186.50997179  91.38750287 181.4378764  156.44574562
 123.31774537 134.62200693 196.66426539 117.47755504 185.34628422
 166.99228825  95.56679442  71.34735954  74.61037153  56.13461553
 168.99694888 188.28515943 119.2243103  126.07177279 191.00710857
 194.11295248 141.45767029  82.62446065  83.24445084  85.74371309
 122.9096942  147.96627171 184.25642982  99.2154075   79.6097356
  65.24307075 145.87839564 109.38875879  82.61922394  98.4128573
 100.2308031  187.20762846  65.73753365  97.78295709 123.65314361
 106.15275948  78.04616898 101.84920211 116.27775347 147.41739263
 149.72369054 139.80069986 119.6039068  161.31891662 103.30494904
 189.94214716  51.08260899 160.9162988  117.43856499 182.16819779
 172.52712015  73.38702411  98.05368419 132.69641371 155.76109873
 192.99792823 195.67675913  68.82240768 115.74163227  75.35393878]"|"[ 51.82856265 139.57810289 195.19062186  59.40937814 106.36431447
 145.99994045 188.67797852 127.91711233 117.04805251 123.12608294
  58.04739696 156.12793184 160.11665844 100.53402071 143.88102805
 119.21642496 176.29092521 197.8014225  144.49659533  65.62999398
 186.59662837  60.531073   164.00654752 175.57676219  77.12087087
 143.63753569  75.03034041 162.5884802  149.04324271 149.25265068
 177.17426672  56.88909395 125.39516455  85.25879062  67.7762833
 159.04260871 153.25099132 169.36230984 157.70306245 162.08772323
 127.67860422 114.61062326 118.43030737 174.37854893  77.79177468
  86.19309027  72.4314738  150.76354661  72.84566208  58.64903235
  89.58469136 159.32935431 128.77749664 109.40837001  58.17230991
  86.52590469 107.87936157 149.92993659 125.35463888 121.73609129
 137.94478743 105.41043985 197.5497957  108.56750154 165.47914374
 191.73765598 146.44594797 189.30537189  79.27057009  51.44390511
 171.99836797  85.13854779 196.20071119 193.30701183 176.95402634
  58.70669246  57.06171901  83.72455036 135.90478897 126.08022693
 166.03801326 171.74749031 196.84379124 166.62132724  92.40644379
 108.07774753  65.13150849 130.76423866  74.76726565  96.63406678
 137.39503682 172.74918796 145.737573   108.42941073 187.68773051
  59.15399989 187.08418929  97.61691537 158.21807954  71.10846642]"|[180.03673001]|[16.45031516]
8|"[124.96841689 195.88340552  88.88480728 157.48687926 146.16262201
 137.34866689 132.93804796  58.35728042 187.09941383 167.36573043
 162.11402248 181.5711592  184.27492263 197.18354331  93.51016729
 103.15588352  80.30784519 123.14616575 163.0619075   72.96210785
  74.98341767 123.28511118 113.32245234  62.66357837 182.1393666
 188.57810111 120.02344231 128.41559662  71.91592875 147.88010402
 105.01859796  77.86455182 186.72211353 198.84974928 187.81730014
 149.8061609  186.50997179  91.38750287 181.4378764  156.44574562
 123.31774537 134.62200693 196.66426539 117.47755504 185.34628422
 166.99228825  95.56679442  71.34735954  74.61037153  56.13461553
 168.99694888 188.28515943 119.2243103  126.07177279 190.75497477
 194.11295248 141.45767029  82.62446065  83.24445084  85.74371309
 122.9096942  147.96627171 184.25642982  99.2154075   79.6097356
  65.24307075 145.87839564 109.38875879  82.61922394  98.4128573
 100.2308031  187.20762846  65.73753365  97.78295709 123.65314361
 106.15275948  78.04616898 101.84920211 116.27775347 147.41739263
 149.72369054 139.80069986 119.6039068  161.31891662 103.30494904
 189.94214716  51.08260899 160.9162988  117.43856499 182.16819779
 172.52712015  73.38702411  98.05368419 132.69641371 155.76109873
 192.6228884  195.67675913  68.82240768 115.74163227  75.35393878]"|"[ 51.82856265 139.57810289 195.19062186  59.40937814 106.36431447
 146.92435723 188.67797852 127.91711233 117.04805251 123.12608294
  58.04739696 156.12793184 161.10191327 100.53402071 143.88102805
 119.21642496 176.29092521 198.5008541  144.49659533  65.62999398
 186.59662837  60.531073   164.00654752 175.57676219  77.12087087
 143.63753569  75.03034041 162.5884802  149.04324271 149.25265068
 177.17426672  56.88909395 125.39516455  85.25879062  67.7762833
 159.04260871 153.25099132 169.36230984 157.70306245 162.08772323
 127.67860422 114.61062326 118.43030737 174.37854893  77.79177468
  86.19309027  72.4314738  150.76354661  72.84566208  58.64903235
  89.58469136 159.32935431 128.77749664 109.40837001  59.14000229
  86.52590469 107.87936157 149.92993659 125.35463888 121.73609129
 137.94478743 105.41043985 197.5497957  108.56750154 165.47914374
 191.73765598 146.44594797 189.30537189  79.27057009  51.44390511
 171.99836797  85.13854779 196.20071119 193.30701183 176.95402634
  58.70669246  57.06171901  83.72455036 135.90478897 126.08022693
 166.03801326 171.74749031 196.84379124 166.62132724  92.40644379
 108.07774753  65.13150849 130.76423866  74.76726565  96.63406678
 137.39503682 172.74918796 145.737573   108.42941073 187.68773051
  60.08100859 187.08418929  97.61691537 158.21807954  71.10846642]"|[181.22039085]|[17.37169838]
9|"[124.96841689 195.88340552  88.88480728 157.48687926 146.16262201
 138.3299246  132.93804796  58.35728042 187.09941383 167.36573043
 161.380871   181.5711592  184.27492263 198.1110754   93.51016729
 103.15588352  80.30784519 123.14616575 163.24211748  72.96210785
  74.98341767 123.28511118 113.32245234  62.66357837 182.1393666
 188.57810111 120.3264176  128.41559662  71.91592875 147.88010402
 105.01859796  77.86455182 186.72211353 198.84974928 187.81730014
 149.8061609  186.50997179  91.38750287 181.4378764  156.44574562
 123.31774537 134.62200693 196.66426539 117.47755504 185.34628422
 166.99228825  95.56679442  71.34735954  74.61037153  56.13461553
 168.99694888 188.28515943 119.2243103  126.07177279 190.73589081
 194.11295248 141.45767029  82.62446065  83.24445084  85.74371309
 122.9096942  147.96627171 184.25642982  99.2154075   79.6097356
  65.24307075 145.87839564 109.38875879  82.61922394  98.4128573
 100.2308031  187.20762846  65.73753365  97.78295709 123.65314361
 106.15275948  78.04616898 101.84920211 116.27775347 146.55442976
 149.72369054 140.31492836 119.6039068  161.31891662 103.30494904
 189.94214716  51.08260899 160.9162988  117.43856499 182.16819779
 172.52712015  74.26267765  98.05368419 132.69641371 155.76109873
 192.3752993  195.67675913  68.82240768 115.74163227  74.4025237 ]"|"[ 51.82856265 139.57810289 195.19062186  59.40937814 106.36431447
 147.11705729 188.67797852 127.91711233 117.04805251 123.12608294
  58.72746234 156.12793184 161.10191327 100.90776423 143.88102805
 119.21642496 176.29092521 198.5008541  143.51296717  65.62999398
 186.59662837  60.531073   164.00654752 175.57676219  77.12087087
 143.63753569  75.98333882 162.5884802  149.04324271 149.25265068
 177.17426672  56.88909395 125.39516455  85.25879062  67.7762833
 159.04260871 153.25099132 169.36230984 157.70306245 162.08772323
 127.67860422 114.61062326 118.43030737 174.37854893  77.79177468
  86.19309027  72.4314738  150.76354661  72.84566208  58.64903235
  89.58469136 159.32935431 128.77749664 109.40837001  60.13982018
  86.52590469 107.87936157 149.92993659 125.35463888 121.73609129
 137.94478743 105.41043985 197.5497957  108.56750154 165.47914374
 191.73765598 146.44594797 189.30537189  79.27057009  51.44390511
 171.99836797  85.13854779 196.20071119 193.30701183 176.95402634
  58.70669246  57.06171901  83.72455036 135.90478897 126.58549427
 166.03801326 172.60514354 196.84379124 166.62132724  92.40644379
 108.07774753  65.13150849 130.76423866  74.76726565  96.63406678
 137.39503682 173.23212778 145.737573   108.42941073 187.68773051
  61.04987372 187.08418929  97.61691537 158.21807954  71.41637769]"|[182.37772259]|[18.32594323]
