|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[165.38814403 194.55532835 130.39727269 151.68047983 198.85344705
 133.34658769 170.05277859 115.54808582  68.18273386  84.6595614
 144.62582159  87.28293502 119.4920742  164.08828726  94.46642468
 185.71106216  71.7762314   99.09719804 178.88683107 144.94999985
 119.90267613  60.86059896  77.58070589  63.33522815  76.92997686
  63.49822519  90.70313813 157.75107428 119.2860385   87.37192801
 196.93596704 158.94993455 117.94186359  76.51410222 141.97853087
  78.51699891 129.81092902 182.6733185  185.36894331 190.23180919
 137.79695908 126.1630439  131.180824   116.03347844 120.23450306
 172.45469612 182.81904537 112.94211352  75.23136474 124.11397086
  81.69426842 197.18383298  54.18562454 135.02068662 194.25683223
 198.84338885 183.62302434 100.84755081  89.29682735 137.41857379
 196.27158155  84.2950592  157.59762401 162.68848564 139.70755711
 161.64352867  62.42170226  66.7993113  129.35764647 105.07846269
 124.68225289 137.15502283  61.11409122 137.91051983  78.08116979
  50.59671567  68.95783794 140.63855879 107.23832199  73.83885237
 140.8622364   96.13360617 182.50174357  90.06632168 125.87763741
 155.07312979 156.53010391  87.32858984 173.92163907 140.556238
  57.97680676 167.81564609  66.26147973 104.07233921  56.16922957
 163.82657234 178.05533906  56.21178837 145.08927105  76.61200491]"|"[ 96.67834864  84.77773005 172.37708527 160.25036217 190.47781513
 167.44252023  75.47673918  99.49437167 136.68594398 134.98286528
 159.33657449  53.88950409 152.28463125 178.83734271 149.88658212
  50.84350009  80.93614549  80.38741603 137.2901485   98.89728723
 192.747863   126.43926248  96.03200398  81.80502947  86.79887744
 119.39991963  81.26055233 100.0512829  158.97081408  95.95893003
 170.4269334  127.49920428  75.73002331 142.74580432 153.10461717
  74.07205129 167.19453452  95.29263408 189.6536432   69.33637564
  78.25330532  93.16943044 153.64489046  90.03838757 199.25172804
  73.46415012 142.10450409 129.32733208 195.46365167 175.62516612
  86.83225778 123.55184661  74.05292709  86.15461578 124.46067659
  83.99345745 181.19920924  77.50154023 138.19085951 166.96037892
  64.54145183  73.08491505  69.48051387 183.27347173  76.5812396
  73.71745291 153.27946772  66.47720935  84.8291828  109.78744165
 155.8891773   65.49859898 172.76361647 129.84732096  84.74601547
 168.90988511 167.43697318 103.37617694 139.32332228 129.97634945
 195.3015225  162.60783256 141.73346559 199.38915294 104.00045156
  99.93312691 159.61909022 103.84736933  52.25714525  87.83016978
 116.63539373 128.90207882 169.31237743  75.88334469 147.73199999
 151.78281393 151.15260955 180.6260758  105.66447659 193.11363189]"|[68.79670689]|[11.84712227]
1|"[165.38814403 194.55532835 130.39727269 151.68047983 198.85344705
 133.34658769 170.76675506 115.54808582  68.18273386  84.6595614
 144.62582159  87.28293502 119.4920742  164.08828726  94.46642468
 185.71106216  71.7762314   99.09719804 178.88683107 144.94999985
 119.90267613  60.86059896  77.58070589  63.33522815  76.92997686
  63.49822519  90.70313813 157.75107428 119.2860385   87.37192801
 196.93596704 158.94993455 117.94186359  76.51410222 141.97853087
  79.29535956 129.81092902 182.6733185  185.36894331 190.23180919
 137.79695908 126.1630439  131.180824   116.03347844 120.23450306
 172.45469612 182.81904537 112.94211352  74.38999013 124.11397086
  81.69426842 197.18383298  54.18562454 135.02068662 194.25683223
 198.84338885 183.62302434 100.84755081  89.29682735 137.41857379
 196.27158155  84.2950592  157.59762401 162.68848564 139.70755711
 161.64352867  62.42170226  66.7993113  129.35764647 105.8526534
 124.68225289 137.15502283  61.11409122 137.91051983  78.08116979
  50.59671567  68.95783794 140.63855879 107.23832199  73.83885237
 140.8622364   96.13360617 182.50174357  90.06632168 125.87763741
 155.07312979 156.53010391  87.32858984 173.92163907 140.556238
  57.97680676 167.81564609  66.26147973 104.07233921  56.16922957
 163.82657234 178.05533906  56.21178837 145.08927105  76.61200491]"|"[ 96.67834864  84.77773005 172.37708527 160.25036217 190.47781513
 167.44252023  74.77656949  99.49437167 136.68594398 134.98286528
 159.33657449  53.88950409 152.28463125 178.83734271 149.88658212
  50.84350009  80.93614549  80.38741603 137.2901485   98.89728723
 192.747863   126.43926248  96.03200398  81.80502947  86.79887744
 119.39991963  81.26055233 100.0512829  158.97081408  95.95893003
 170.4269334  127.49920428  75.73002331 142.74580432 153.10461717
  74.69986871 167.19453452  95.29263408 189.6536432   69.33637564
  78.25330532  93.16943044 153.64489046  90.03838757 199.25172804
  73.46415012 142.10450409 129.32733208 194.9231993  175.62516612
  86.83225778 123.55184661  74.05292709  86.15461578 124.46067659
  83.99345745 181.19920924  77.50154023 138.19085951 166.96037892
  64.54145183  73.08491505  69.48051387 183.27347173  76.5812396
  73.71745291 153.27946772  66.47720935  84.8291828  109.15448924
 155.8891773   65.49859898 172.76361647 129.84732096  84.74601547
 168.90988511 167.43697318 103.37617694 139.32332228 129.97634945
 195.3015225  162.60783256 141.73346559 199.38915294 104.00045156
  99.93312691 159.61909022 103.84736933  52.25714525  87.83016978
 116.63539373 128.90207882 169.31237743  75.88334469 147.73199999
 151.78281393 151.15260955 180.6260758  105.66447659 193.11363189]"|[68.12339448]|[13.18751415]
2|"[165.38814403 194.55532835 130.39727269 151.68047983 198.85344705
 133.34658769 170.76675506 115.54808582  68.18273386  84.6595614
 144.62582159  87.30655561 119.4920742  164.08828726  94.46642468
 185.71106216  71.7762314   99.09719804 178.88683107 144.94999985
 119.90267613  60.86059896  77.58070589  63.33522815  76.92997686
  63.49822519  90.70313813 157.75107428 119.2860385   87.37192801
 196.93596704 158.94993455 117.94186359  76.51410222 141.97853087
  79.29535956 129.81092902 182.6733185  185.53756548 190.23180919
 137.79695908 126.1630439  131.180824   116.03347844 120.23450306
 172.45469612 183.44029111 113.6794971   74.38999013 124.11397086
  81.69426842 197.18383298  54.18562454 135.02068662 194.25683223
 198.84338885 183.62302434 100.84755081  89.29682735 137.41857379
 196.69320973  84.2950592  157.59762401 162.68848564 139.70755711
 161.64352867  62.42170226  66.7993113  129.35764647 105.8526534
 124.68225289 137.15502283  61.11409122 137.91051983  78.08116979
  50.59671567  68.95783794 140.63855879 107.23832199  73.83885237
 140.8622364   96.13360617 182.50174357  90.06632168 125.87763741
 155.07312979 156.53010391  87.32858984 173.92163907 140.556238
  57.97680676 167.81564609  66.26147973 104.07233921  56.16922957
 163.82657234 178.05533906  56.21178837 145.08927105  76.61200491]"|"[ 96.67834864  84.77773005 172.37708527 160.25036217 190.47781513
 167.44252023  74.77656949  99.49437167 136.68594398 134.98286528
 159.33657449  54.88922508 152.28463125 178.83734271 149.88658212
  50.84350009  80.93614549  80.38741603 137.2901485   98.89728723
 192.747863   126.43926248  96.03200398  81.80502947  86.79887744
 119.39991963  81.26055233 100.0512829  158.97081408  95.95893003
 170.4269334  127.49920428  75.73002331 142.74580432 153.10461717
  74.69986871 167.19453452  95.29263408 188.66796244  69.33637564
  78.25330532  93.16943044 153.64489046  90.03838757 199.25172804
  73.46415012 142.88811989 128.65185784 194.9231993  175.62516612
  86.83225778 123.55184661  74.05292709  86.15461578 124.46067659
  83.99345745 181.19920924  77.50154023 138.19085951 166.96037892
  63.63468302  73.08491505  69.48051387 183.27347173  76.5812396
  73.71745291 153.27946772  66.47720935  84.8291828  109.15448924
 155.8891773   65.49859898 172.76361647 129.84732096  84.74601547
 168.90988511 167.43697318 103.37617694 139.32332228 129.97634945
 195.3015225  162.60783256 141.73346559 199.38915294 104.00045156
  99.93312691 159.61909022 103.84736933  52.25714525  87.83016978
 116.63539373 128.90207882 169.31237743  75.88334469 147.73199999
 151.78281393 151.15260955 180.6260758  105.66447659 193.11363189]"|[67.48507124]|[14.54491734]
3|"[165.38814403 194.55532835 130.39727269 151.68047983 198.85344705
 133.34658769 170.76675506 115.54808582  68.18273386  84.28863254
 144.62582159  87.48376241 119.4920742  163.43142517  94.46642468
 185.71106216  71.7762314   99.09719804 178.88683107 144.94999985
 119.90267613  60.86059896  77.58070589  63.33522815  76.17007604
  63.49822519  90.70313813 157.75107428 119.2860385   87.37192801
 196.93596704 158.94993455 117.94186359  76.51410222 141.97853087
  79.29535956 129.81092902 182.6733185  185.53756548 190.23180919
 137.79695908 126.1630439  131.180824   116.03347844 120.23450306
 172.45469612 183.44029111 113.6794971   74.38999013 124.11397086
  81.69426842 197.18383298  54.18562454 135.02068662 194.25683223
 198.84338885 183.62302434 100.84755081  88.734865   137.41857379
 196.69320973  84.2950592  157.59762401 162.68848564 139.70755711
 161.64352867  62.42170226  66.7993113  129.35764647 105.8526534
 124.68225289 137.15502283  61.11409122 137.91051983  78.08116979
  50.59671567  69.57589511 140.63855879 107.23832199  73.83885237
 140.8622364   96.13360617 182.50174357  90.06632168 126.76441451
 155.07312979 156.53010391  87.32858984 173.92163907 140.556238
  57.97680676 167.81564609  66.26147973 104.07233921  56.16922957
 163.82657234 178.05533906  56.21178837 145.08927105  75.62155942]"|"[ 96.67834864  84.77773005 172.37708527 160.25036217 190.47781513
 167.44252023  74.77656949  99.49437167 136.68594398 134.05420399
 159.33657449  55.87339872 152.28463125 179.59135346 149.88658212
  50.84350009  80.93614549  80.38741603 137.2901485   98.89728723
 192.747863   126.43926248  96.03200398  81.80502947  86.14883841
 119.39991963  81.26055233 100.0512829  158.97081408  95.95893003
 170.4269334  127.49920428  75.73002331 142.74580432 153.10461717
  74.69986871 167.19453452  95.29263408 188.66796244  69.33637564
  78.25330532  93.16943044 153.64489046  90.03838757 199.25172804
  73.46415012 142.88811989 128.65185784 194.9231993  175.62516612
  86.83225778 123.55184661  74.05292709  86.15461578 124.46067659
  83.99345745 181.19920924  77.50154023 137.3636967  166.96037892
  63.63468302  73.08491505  69.48051387 183.27347173  76.5812396
  73.71745291 153.27946772  66.47720935  84.8291828  109.15448924
 155.8891773   65.49859898 172.76361647 129.84732096  84.74601547
 168.90988511 166.65084002 103.37617694 139.32332228 129.97634945
 195.3015225  162.60783256 141.73346559 199.38915294 103.53825424
  99.93312691 159.61909022 103.84736933  52.25714525  87.83016978
 116.63539373 128.90207882 169.31237743  75.88334469 147.73199999
 151.78281393 151.15260955 180.6260758  105.66447659 193.2515367 ]"|[66.87209659]|[15.91395426]
4|"[165.38814403 194.55532835 130.39727269 151.68047983 198.85344705
 133.34658769 170.76675506 115.54808582  68.18273386  84.28863254
 144.62582159  87.51851871 119.4920742  163.43142517  94.46642468
 185.71106216  71.7762314   99.09719804 178.88683107 144.94999985
 119.90267613  60.86059896  77.58070589  64.01407016  76.17007604
  63.49822519  90.70313813 157.75107428 119.2860385   87.37192801
 196.93596704 158.94993455 118.4097797   76.51410222 141.97853087
  79.29535956 129.81092902 182.6733185  185.53756548 190.23180919
 137.79695908 126.1630439  131.180824   116.03347844 120.23450306
 172.45469612 183.44029111 113.6794971   74.38999013 124.11397086
  81.69426842 197.18383298  54.18562454 135.02068662 194.25683223
 198.84338885 183.62302434 100.84755081  88.734865   137.41857379
 196.69320973  84.2950592  157.46659144 162.68848564 139.70755711
 161.64352867  62.42170226  66.7993113  129.35764647 105.8526534
 124.68225289 137.15502283  61.11409122 137.91051983  78.08116979
  50.59671567  69.57589511 140.63855879 107.23832199  73.83885237
 140.8622364   96.13360617 182.50174357  90.06632168 126.76441451
 155.07312979 156.53010391  87.32858984 173.92163907 140.556238
  57.97680676 167.81564609  66.26147973 104.07233921  56.16922957
 163.82657234 178.81383793  56.40206137 145.08927105  76.08123535]"|"[ 96.67834864  84.77773005 172.37708527 160.25036217 190.47781513
 167.44252023  74.77656949  99.49437167 136.68594398 134.05420399
 159.33657449  56.87279454 152.28463125 179.59135346 149.88658212
  50.84350009  80.93614549  80.38741603 137.2901485   98.89728723
 192.747863   126.43926248  96.03200398  82.53931384  86.14883841
 119.39991963  81.26055233 100.0512829  158.97081408  95.95893003
 170.4269334  127.49920428  76.6137962  142.74580432 153.10461717
  74.69986871 167.19453452  95.29263408 188.66796244  69.33637564
  78.25330532  93.16943044 153.64489046  90.03838757 199.25172804
  73.46415012 142.88811989 128.65185784 194.9231993  175.62516612
  86.83225778 123.55184661  74.05292709  86.15461578 124.46067659
  83.99345745 181.19920924  77.50154023 137.3636967  166.96037892
  63.63468302  73.08491505  70.47189194 183.27347173  76.5812396
  73.71745291 153.27946772  66.47720935  84.8291828  109.15448924
 155.8891773   65.49859898 172.76361647 129.84732096  84.74601547
 168.90988511 166.65084002 103.37617694 139.32332228 129.97634945
 195.3015225  162.60783256 141.73346559 199.38915294 103.53825424
  99.93312691 159.61909022 103.84736933  52.25714525  87.83016978
 116.63539373 128.90207882 169.31237743  75.88334469 147.73199999
 151.78281393 151.80428391 181.60780702 105.66447659 192.36344997]"|[66.28764804]|[17.29540997]
5|"[165.38814403 194.55532835 130.39727269 151.68047983 198.85344705
 133.34658769 170.76675506 115.54808582  68.18273386  84.28863254
 144.57602981  87.45833822 119.4920742  163.43142517  94.46642468
 185.71106216  71.51188827  99.09719804 178.88683107 144.94999985
 119.90267613  60.86059896  77.58070589  64.01407016  76.17007604
  63.49822519  90.70313813 157.75107428 119.2860385   87.37192801
 196.93596704 158.94993455 118.4097797   76.51410222 141.97853087
  79.29535956 129.81092902 182.6733185  185.53756548 190.23180919
 137.79695908 126.1630439  131.180824   116.03347844 120.23450306
 172.45469612 183.44029111 113.6794971   74.38999013 124.11397086
  81.69426842 197.18383298  54.18562454 135.02068662 194.25683223
 198.84338885 183.62302434 100.84755081  88.734865   137.41857379
 196.69320973  84.2950592  157.46659144 162.68848564 139.70755711
 161.64352867  62.42170226  66.7993113  129.35764647 105.8526534
 124.68225289 137.15502283  61.11409122 137.91051983  78.08116979
  50.59671567  69.57589511 140.63855879 107.23832199  73.83885237
 140.27627175  96.13360617 182.50174357  90.06632168 126.76441451
 155.07312979 156.53010391  87.32858984 173.92163907 140.556238
  57.97680676 167.81564609  66.26147973 104.07233921  55.51836432
 163.82657234 179.55189069  56.40206137 145.08927105  76.08123535]"|"[ 96.67834864  84.77773005 172.37708527 160.25036217 190.47781513
 167.44252023  74.77656949  99.49437167 136.68594398 134.05420399
 160.33533411  57.87098205 152.28463125 179.59135346 149.88658212
  50.84350009  81.90057418  80.38741603 137.2901485   98.89728723
 192.747863   126.43926248  96.03200398  82.53931384  86.14883841
 119.39991963  81.26055233 100.0512829  158.97081408  95.95893003
 170.4269334  127.49920428  76.6137962  142.74580432 153.10461717
  74.69986871 167.19453452  95.29263408 188.66796244  69.33637564
  78.25330532  93.16943044 153.64489046  90.03838757 199.25172804
  73.46415012 142.88811989 128.65185784 194.9231993  175.62516612
  86.83225778 123.55184661  74.05292709  86.15461578 124.46067659
  83.99345745 181.19920924  77.50154023 137.3636967  166.96037892
  63.63468302  73.08491505  70.47189194 183.27347173  76.5812396
  73.71745291 153.27946772  66.47720935  84.8291828  109.15448924
 155.8891773   65.49859898 172.76361647 129.84732096  84.74601547
 168.90988511 166.65084002 103.37617694 139.32332228 129.97634945
 196.11185911 162.60783256 141.73346559 199.38915294 103.53825424
  99.93312691 159.61909022 103.84736933  52.25714525  87.83016978
 116.63539373 128.90207882 169.31237743  75.88334469 146.97280672
 151.78281393 151.12954091 181.60780702 105.66447659 192.36344997]"|[65.3058712]|[18.42947975]
6|"[165.38814403 194.55532835 130.39727269 151.68047983 198.85344705
 133.34658769 170.76675506 115.54808582  68.18273386  84.28863254
 144.57602981  87.45833822 120.26859838 163.43142517  94.46642468
 185.71106216  71.51188827  99.09719804 178.88683107 144.94999985
 119.90267613  60.86059896  77.58070589  64.01407016  75.19054398
  63.49822519  90.70313813 157.75107428 119.2860385   87.37192801
 196.93596704 158.94993455 118.4097797   76.51410222 141.97853087
  79.29535956 129.81092902 182.6733185  185.53756548 190.23180919
 137.79695908 126.1630439  131.180824   116.03347844 120.23450306
 172.45469612 183.44029111 113.6794971   74.38999013 124.11397086
  81.69426842 197.18383298  54.18562454 135.02068662 194.25683223
 198.84338885 183.62302434 100.84755081  88.734865   137.41857379
 196.69320973  84.2950592  157.46659144 162.68848564 139.70755711
 161.64352867  62.42170226  66.7993113  129.35764647 105.8526534
 124.68225289 137.15502283  61.11409122 137.91051983  78.08116979
  50.59671567  69.57589511 140.63855879 107.23832199  74.54472023
 140.27627175  96.13360617 182.8931231   90.06632168 126.76441451
 155.07312979 155.58754599  87.32858984 173.92163907 140.556238
  57.97680676 167.81564609  66.26147973 104.07233921  55.51836432
 163.82657234 179.55189069  57.25101073 145.08927105  76.08123535]"|"[ 96.67834864  84.77773005 172.37708527 160.25036217 190.47781513
 167.44252023  74.77656949  99.49437167 136.68594398 134.05420399
 160.33533411  57.87098205 152.91471871 179.59135346 149.88658212
  50.84350009  81.90057418  80.38741603 137.2901485   98.89728723
 192.747863   126.43926248  96.03200398  82.53931384  86.35012661
 119.39991963  81.26055233 100.0512829  158.97081408  95.95893003
 170.4269334  127.49920428  76.6137962  142.74580432 153.10461717
  74.69986871 167.19453452  95.29263408 188.66796244  69.33637564
  78.25330532  93.16943044 153.64489046  90.03838757 199.25172804
  73.46415012 142.88811989 128.65185784 194.9231993  175.62516612
  86.83225778 123.55184661  74.05292709  86.15461578 124.46067659
  83.99345745 181.19920924  77.50154023 137.3636967  166.96037892
  63.63468302  73.08491505  70.47189194 183.27347173  76.5812396
  73.71745291 153.27946772  66.47720935  84.8291828  109.15448924
 155.8891773   65.49859898 172.76361647 129.84732096  84.74601547
 168.90988511 166.65084002 103.37617694 139.32332228 129.26800591
 196.11185911 162.60783256 140.81323623 199.38915294 103.53825424
  99.93312691 159.28504745 103.84736933  52.25714525  87.83016978
 116.63539373 128.90207882 169.31237743  75.88334469 146.97280672
 151.78281393 151.12954091 182.13628122 105.66447659 192.36344997]"|[64.34806811]|[19.58386843]
7|"[165.38814403 194.55532835 130.39727269 151.68047983 198.33709718
 133.34658769 170.76675506 114.67909019  68.18273386  84.28863254
 144.57602981  87.41275665 120.26859838 163.43142517  94.46642468
 185.71106216  71.51188827  99.09719804 178.88683107 144.94999985
 119.90267613  60.86059896  77.58070589  64.01407016  75.19054398
  63.49822519  90.70313813 158.39891651 119.2860385   87.37192801
 196.18886216 158.94993455 118.4097797   76.51410222 141.97853087
  79.29535956 129.81092902 182.6733185  185.53756548 190.23180919
 137.79695908 126.1630439  131.180824   116.03347844 120.23450306
 172.45469612 183.44029111 113.6794971   74.38999013 124.11397086
  81.69426842 197.18383298  54.18562454 135.02068662 194.25683223
 198.84338885 183.62302434 100.84755081  88.734865   137.41857379
 196.69320973  84.2950592  157.46659144 162.68848564 139.70755711
 161.64352867  62.42170226  66.7993113  129.35764647 105.8526534
 124.68225289 137.15502283  62.11073019 137.91051983  78.08116979
  50.59671567  69.57589511 140.63855879 107.23832199  74.54472023
 140.27627175  96.13360617 182.8931231   90.06632168 126.76441451
 155.07312979 155.58754599  87.32858984 173.92163907 140.556238
  57.97680676 167.81564609  66.26147973 104.07233921  55.51836432
 163.82657234 179.55189069  57.25101073 145.08927105  76.08123535]"|"[ 96.67834864  84.77773005 172.37708527 160.25036217 189.62143741
 167.44252023  74.77656949  99.98919143 136.68594398 134.05420399
 160.33533411  58.86994267 152.91471871 179.59135346 149.88658212
  50.84350009  81.90057418  80.38741603 137.2901485   98.89728723
 192.747863   126.43926248  96.03200398  82.53931384  86.35012661
 119.39991963  81.26055233  99.28950836 158.97081408  95.95893003
 169.76222723 127.49920428  76.6137962  142.74580432 153.10461717
  74.69986871 167.19453452  95.29263408 188.66796244  69.33637564
  78.25330532  93.16943044 153.64489046  90.03838757 199.25172804
  73.46415012 142.88811989 128.65185784 194.9231993  175.62516612
  86.83225778 123.55184661  74.05292709  86.15461578 124.46067659
  83.99345745 181.19920924  77.50154023 137.3636967  166.96037892
  63.63468302  73.08491505  70.47189194 183.27347173  76.5812396
  73.71745291 153.27946772  66.47720935  84.8291828  109.15448924
 155.8891773   65.49859898 172.84553573 129.84732096  84.74601547
 168.90988511 166.65084002 103.37617694 139.32332228 129.26800591
 196.11185911 162.60783256 140.81323623 199.38915294 103.53825424
  99.93312691 159.28504745 103.84736933  52.25714525  87.83016978
 116.63539373 128.90207882 169.31237743  75.88334469 146.97280672
 151.78281393 151.12954091 182.13628122 105.66447659 192.36344997]"|[63.41491247]|[20.75827064]
8|"[165.38814403 194.55532835 130.39727269 151.68047983 198.33709718
 133.34658769 170.76675506 114.67909019  68.18273386  84.28863254
 144.57602981  87.41275665 120.26859838 163.43142517  94.46642468
 185.71106216  71.51188827  99.09719804 178.88683107 144.94999985
 119.90267613  60.86059896  77.58070589  64.01407016  75.19054398
  63.49822519  90.70313813 158.39891651 119.2860385   87.37192801
 196.18886216 158.94993455 118.4097797   76.51410222 141.97853087
  79.29535956 129.13990323 182.6733185  185.53756548 190.23180919
 137.79695908 126.1630439  131.180824   116.03347844 120.23450306
 172.94129424 183.44029111 113.6794971   74.38999013 124.11397086
  81.69426842 197.18383298  54.18562454 135.02068662 194.25683223
 198.84338885 183.62302434 100.84755081  88.734865   137.41857379
 196.69320973  84.2950592  157.46659144 162.68848564 139.70755711
 161.64352867  62.42170226  66.7993113  129.35764647 105.8526534
 124.68225289 137.15502283  62.11073019 137.91051983  78.08116979
  50.59671567  69.57589511 140.63855879 107.23832199  74.54472023
 140.27627175  96.13360617 182.8931231   90.06632168 126.76441451
 155.07312979 155.58754599  87.32858984 173.92163907 140.556238
  57.97680676 167.81564609  66.26147973 104.07233921  55.51836432
 163.82657234 179.55189069  57.25101073 144.17669001  76.08123535]"|"[ 96.67834864  84.77773005 172.37708527 160.25036217 189.62143741
 167.44252023  74.77656949  99.98919143 136.68594398 134.05420399
 160.33533411  58.86994267 152.91471871 179.59135346 149.88658212
  50.84350009  81.90057418  80.38741603 137.2901485   98.89728723
 192.747863   126.43926248  96.03200398  82.53931384  86.35012661
 119.39991963  81.26055233  99.28950836 158.97081408  95.95893003
 169.76222723 127.49920428  76.6137962  142.74580432 153.10461717
  74.69986871 166.45310051  95.29263408 188.66796244  69.33637564
  78.25330532  93.16943044 153.64489046  90.03838757 199.25172804
  74.33777606 142.88811989 128.65185784 194.9231993  175.62516612
  86.83225778 123.55184661  74.05292709  86.15461578 124.46067659
  83.99345745 181.19920924  77.50154023 137.3636967  166.96037892
  63.63468302  73.08491505  70.47189194 183.27347173  76.5812396
  73.71745291 153.27946772  66.47720935  84.8291828  109.15448924
 155.8891773   65.49859898 172.84553573 129.84732096  84.74601547
 168.90988511 166.65084002 103.37617694 139.32332228 129.26800591
 196.11185911 162.60783256 140.81323623 199.38915294 103.53825424
  99.93312691 159.28504745 103.84736933  52.25714525  87.83016978
 116.63539373 128.90207882 169.31237743  75.88334469 146.97280672
 151.78281393 151.12954091 182.13628122 106.07337246 192.36344997]"|[62.50711161]|[21.95238019]
9|"[165.38814403 194.55532835 130.39727269 151.68047983 198.33709718
 133.34658769 170.76675506 114.67909019  68.18273386  84.28863254
 144.57602981  87.66002679 120.26859838 163.43142517  94.46642468
 185.71106216  71.51188827  99.09719804 178.88683107 144.94999985
 119.90267613  60.86059896  77.58070589  64.01407016  75.19054398
  63.49822519  90.70313813 158.39891651 119.2860385   87.37192801
 196.18886216 158.94993455 118.4097797   76.51410222 141.97853087
  79.29535956 129.13990323 182.6733185  185.53756548 190.23180919
 137.79695908 126.1630439  131.180824   116.03347844 120.23450306
 172.94129424 183.44029111 113.6794971   74.38999013 124.11397086
  81.69426842 197.18383298  54.18562454 135.02068662 194.25683223
 198.84338885 183.62302434 100.84755081  88.734865   137.41857379
 196.58509839  84.2950592  157.46659144 162.68848564 139.70755711
 161.64352867  62.42170226  66.90703661 129.35764647 105.8526534
 124.68225289 137.15502283  62.11073019 137.91051983  78.08116979
  50.59671567  69.57589511 140.63855879 107.23832199  74.54472023
 140.27627175  96.13360617 182.8931231   90.06632168 126.76441451
 155.07312979 155.02204846  87.32858984 173.92163907 140.556238
  57.97680676 167.81564609  66.93929822 104.07233921  55.51836432
 163.82657234 179.55189069  57.25101073 144.17669001  76.08123535]"|"[ 96.67834864  84.77773005 172.37708527 160.25036217 189.62143741
 167.44252023  74.77656949  99.98919143 136.68594398 134.05420399
 160.33533411  59.83888925 152.91471871 179.59135346 149.88658212
  50.84350009  81.90057418  80.38741603 137.2901485   98.89728723
 192.747863   126.43926248  96.03200398  82.53931384  86.35012661
 119.39991963  81.26055233  99.28950836 158.97081408  95.95893003
 169.76222723 127.49920428  76.6137962  142.74580432 153.10461717
  74.69986871 166.45310051  95.29263408 188.66796244  69.33637564
  78.25330532  93.16943044 153.64489046  90.03838757 199.25172804
  74.33777606 142.88811989 128.65185784 194.9231993  175.62516612
  86.83225778 123.55184661  74.05292709  86.15461578 124.46067659
  83.99345745 181.19920924  77.50154023 137.3636967  166.96037892
  64.62882181  73.08491505  70.47189194 183.27347173  76.5812396
  73.71745291 153.27946772  67.47139005  84.8291828  109.15448924
 155.8891773   65.49859898 172.84553573 129.84732096  84.74601547
 168.90988511 166.65084002 103.37617694 139.32332228 129.26800591
 196.11185911 162.60783256 140.81323623 199.38915294 103.53825424
  99.93312691 158.46029747 103.84736933  52.25714525  87.83016978
 116.63539373 128.90207882 170.04760671  75.88334469 146.97280672
 151.78281393 151.12954091 182.13628122 106.07337246 192.36344997]"|[61.62540998]|[23.16588842]
