|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[151.75855128  52.2276924  132.48021239 135.00329193 184.38284491
 173.20223529 189.91732439  54.34463462  98.262067   105.48206651
 177.01805466 161.9639651   77.26450714 121.06724423  84.45297252
 115.26849272 157.23540145  98.79298209 114.5267912  192.76575871
 144.70108789  92.18294432 102.74703046 107.39138259 119.35214643
  88.68475139  92.80294853  58.45033221  82.72580625 169.9138735
 119.20376882 158.90158097 188.51997125 189.45181771 179.25264567
 141.55293084  84.9517951  188.95056045 150.72148826  86.62953068
  90.9682901   68.82021782 111.54551651 155.99993512 178.50139257
 146.418379   163.82498086 155.28922606 161.16908225  87.91626225
 196.48934673 134.11250806  69.42171128 126.46952021 126.17110699
  71.7613801   89.56762135 172.90753542  50.1163628   67.75731188
 186.87697491 180.52476538 153.18663961 141.95898726 120.52455996
 121.78109485 113.54628396 142.89849812 148.48589304 193.89592658
  64.52084045  98.75163448 150.67191216 148.80247608  84.54580268
  55.42993692  76.01157557  73.03975912 170.02230572  80.38128605
  72.14039889 185.30666349  53.2270984  159.65635964  50.20867078
 183.92380158  71.1727833  119.80915131  64.0635653  148.35423793
  90.75163846  76.630363   186.45038138  53.45798636  72.76368176
 172.03835725 112.06689191 155.34242637 165.98824227 145.20583228]"|"[113.73056977  84.39898742 178.18080175 120.73032827 100.19419078
 140.02331233 151.91362409 124.41377398 169.81327247  60.62094
  70.12163008 132.02063208  77.39666399 120.29455377 116.99106491
 197.94246337  53.1945771   80.55876875 138.33686263  96.17829544
 178.6095157   82.09762467  64.7128414  169.71542979  54.02809407
  80.25406371 152.57525698 173.46316511 119.42792881  91.55044459
  69.45172425  68.01028917 170.09541279 152.38007132 138.27387391
 192.56522563  86.89925917 183.96071228 138.84875842 165.83284083
 110.18081456 125.43832703 128.86082703 175.1003234   74.48441358
 111.968711   105.00327364 121.34327826 168.59619538 123.78022574
 124.88584532 190.9794269  169.48784755  76.40501396 139.67702856
  81.90858318 168.67153038 151.90823373 136.47250022 105.81310911
 119.77850793  64.57646397  73.90265015 140.30500996 120.06783164
  87.35219141 151.0424166  189.4843736   79.97200452  60.52211768
 104.56131929  76.8775626  193.07722382 148.64045164 156.22365243
 157.44207872 132.60119124 115.80968193  96.87335464 143.21945703
 197.91885479 120.73733216 113.77805279 162.80481766 185.78787265
  93.62872394  53.00087874 191.37232644 122.16706714 137.93900596
 151.45276767 143.35965327  98.23808898  66.11580637 143.86598866
  59.63112051 105.79414428 190.46900939  81.81431462  64.33581366]"|[108.07788586]|[10.66758548]
1|"[151.75855128  52.2276924  132.48021239 135.00329193 184.79723539
 173.20223529 189.91732439  54.34463462  98.262067   105.48206651
 177.01805466 161.9639651   77.26450714 120.19365665  84.45297252
 115.26849272 157.23540145  98.79298209 114.5267912  192.76575871
 145.37751708  92.18294432 102.74703046 107.39138259 119.16657032
  88.68475139  92.80294853  58.45033221  82.72580625 169.9138735
 119.20376882 158.90158097 188.51997125 189.45181771 179.80924752
 142.53991591  84.9517951  188.95056045 150.72148826  86.62953068
  90.9682901   68.82021782 111.54551651 155.99993512 178.50139257
 146.418379   163.82498086 155.28922606 161.16908225  87.91626225
 196.48934673 134.11250806  69.42171128 126.46952021 126.17110699
  71.7613801   89.56762135 172.90753542  50.1163628   67.75731188
 186.87697491 180.52476538 153.80279946 141.95898726 120.52455996
 121.78109485 113.4283318  142.89849812 148.48589304 193.89592658
  64.52084045  98.75163448 150.67191216 148.80247608  84.54580268
  55.42993692  76.01157557  73.03975912 170.02230572  80.38128605
  72.14039889 185.30666349  53.2270984  159.65635964  50.20867078
 183.92380158  71.1727833  119.80915131  64.0635653  148.35423793
  90.75163846  76.630363   186.45038138  53.45798636  72.76368176
 172.03835725 112.06689191 155.34242637 165.98824227 145.20583228]"|"[113.73056977  84.39898742 178.18080175 120.73032827 101.10428997
 140.02331233 151.91362409 124.41377398 169.81327247  60.62094
  70.12163008 132.02063208  77.39666399 120.78122073 116.99106491
 197.94246337  53.1945771   80.55876875 138.33686263  96.17829544
 179.34602337  82.09762467  64.7128414  169.71542979  55.01072396
  80.25406371 152.57525698 173.46316511 119.42792881  91.55044459
  69.45172425  68.01028917 170.09541279 152.38007132 139.10465329
 192.40441369  86.89925917 183.96071228 138.84875842 165.83284083
 110.18081456 125.43832703 128.86082703 175.1003234   74.48441358
 111.968711   105.00327364 121.34327826 168.59619538 123.78022574
 124.88584532 190.9794269  169.48784755  76.40501396 139.67702856
  81.90858318 168.67153038 151.90823373 136.47250022 105.81310911
 119.77850793  64.57646397  73.11502902 140.30500996 120.06783164
  87.35219141 152.03543588 189.4843736   79.97200452  60.52211768
 104.56131929  76.8775626  193.07722382 148.64045164 156.22365243
 157.44207872 132.60119124 115.80968193  96.87335464 143.21945703
 197.91885479 120.73733216 113.77805279 162.80481766 185.78787265
  93.62872394  53.00087874 191.37232644 122.16706714 137.93900596
 151.45276767 143.35965327  98.23808898  66.11580637 143.86598866
  59.63112051 105.79414428 190.46900939  81.81431462  64.33581366]"|[107.15985501]|[11.85384824]
2|"[151.75855128  52.2276924  132.48021239 135.00329193 184.79723539
 173.20223529 189.91732439  54.34463462  98.262067   105.48206651
 177.01805466 161.9639651   77.26450714 120.19365665  84.45297252
 115.26849272 157.23540145  98.79298209 114.5267912  192.76575871
 145.37751708  92.18294432 102.74703046 107.39138259 118.96543286
  88.68475139  92.80294853  58.45033221  82.72580625 169.9138735
 119.20376882 158.90158097 188.51997125 189.45181771 179.80924752
 141.65890175  84.9517951  188.95056045 150.72148826  86.62953068
  90.9682901   68.82021782 111.54551651 155.99993512 178.50139257
 146.418379   163.82498086 155.12060067 161.16908225  87.91626225
 196.48934673 134.11250806  69.42171128 126.46952021 125.17358067
  71.7613801   89.56762135 172.90753542  50.1163628   67.5093455
 186.87697491 180.52476538 153.80279946 141.95898726 120.52455996
 121.78109485 113.4283318  142.89849812 148.48589304 193.89592658
  64.52084045  98.75163448 150.67191216 148.80247608  84.54580268
  55.42993692  76.01157557  73.03975912 170.02230572  79.85830017
  72.14039889 185.30666349  53.2270984  159.65635964  50.20867078
 183.92380158  71.1727833  119.80915131  64.0635653  148.35423793
  91.18681393  76.630363   186.45038138  53.45798636  72.76368176
 172.03835725 112.06689191 155.34242637 165.98824227 145.20583228]"|"[113.73056977  84.39898742 178.18080175 120.73032827 101.10428997
 140.02331233 151.91362409 124.41377398 169.81327247  60.62094
  70.12163008 132.02063208  77.39666399 120.78122073 116.99106491
 197.94246337  53.1945771   80.55876875 138.33686263  96.17829544
 179.34602337  82.09762467  64.7128414  169.71542979  55.99028699
  80.25406371 152.57525698 173.46316511 119.42792881  91.55044459
  69.45172425  68.01028917 170.09541279 152.38007132 139.10465329
 191.93132378  86.89925917 183.96071228 138.84875842 165.83284083
 110.18081456 125.43832703 128.86082703 175.1003234   74.48441358
 111.968711   105.00327364 120.35759805 168.59619538 123.78022574
 124.88584532 190.9794269  169.48784755  76.40501396 139.60673467
  81.90858318 168.67153038 151.90823373 136.47250022 104.84434047
 119.77850793  64.57646397  73.11502902 140.30500996 120.06783164
  87.35219141 152.03543588 189.4843736   79.97200452  60.52211768
 104.56131929  76.8775626  193.07722382 148.64045164 156.22365243
 157.44207872 132.60119124 115.80968193  96.87335464 142.36711569
 197.91885479 120.73733216 113.77805279 162.80481766 185.78787265
  93.62872394  53.00087874 191.37232644 122.16706714 137.93900596
 152.35311334 143.35965327  98.23808898  66.11580637 143.86598866
  59.63112051 105.79414428 190.46900939  81.81431462  64.33581366]"|[105.98034258]|[12.78053613]
3|"[151.75855128  52.2276924  132.48021239 135.00329193 184.79723539
 173.20223529 189.91732439  54.34463462  98.262067   105.48206651
 177.01805466 161.9639651   77.26450714 120.19365665  84.45297252
 115.26849272 157.23540145  98.79298209 114.5267912  192.72722597
 145.37751708  92.18294432 102.74703046 107.39138259 118.96543286
  88.68475139  92.80294853  58.45033221  82.72580625 169.9138735
 119.20376882 158.90158097 188.51997125 189.45181771 179.80924752
 141.65890175  84.9517951  188.95056045 150.72148826  86.62953068
  90.9682901   68.82021782 111.54551651 155.99993512 178.50139257
 146.418379   163.68879384 155.12060067 161.16908225  87.91626225
 196.48934673 134.11250806  69.42171128 126.46952021 125.17358067
  71.7613801   89.56762135 172.90753542  50.1163628   67.5093455
 186.87697491 180.52476538 153.52146718 141.95898726 120.52455996
 121.78109485 113.4283318  142.89849812 149.47698084 193.89592658
  64.52084045  98.75163448 150.67191216 148.80247608  84.54580268
  55.42993692  76.01157557  73.03975912 170.02230572  79.85830017
  72.14039889 185.30666349  53.2270984  159.65635964  50.20867078
 183.92380158  71.1727833  119.80915131  64.0635653  148.35423793
  91.18681393  76.630363   186.45038138  53.45798636  72.76368176
 172.03835725 112.06689191 155.34242637 165.98824227 145.20583228]"|"[113.73056977  84.39898742 178.18080175 120.73032827 101.10428997
 140.02331233 151.91362409 124.41377398 169.81327247  60.62094
  70.12163008 132.02063208  77.39666399 120.78122073 116.99106491
 197.94246337  53.1945771   80.55876875 138.33686263  97.17755277
 179.34602337  82.09762467  64.7128414  169.71542979  55.99028699
  80.25406371 152.57525698 173.46316511 119.42792881  91.55044459
  69.45172425  68.01028917 170.09541279 152.38007132 139.10465329
 191.93132378  86.89925917 183.96071228 138.84875842 165.83284083
 110.18081456 125.43832703 128.86082703 175.1003234   74.48441358
 111.968711   105.99395679 120.35759805 168.59619538 123.78022574
 124.88584532 190.9794269  169.48784755  76.40501396 139.60673467
  81.90858318 168.67153038 151.90823373 136.47250022 104.84434047
 119.77850793  64.57646397  74.07463944 140.30500996 120.06783164
  87.35219141 152.03543588 189.4843736   79.83879428  60.52211768
 104.56131929  76.8775626  193.07722382 148.64045164 156.22365243
 157.44207872 132.60119124 115.80968193  96.87335464 142.36711569
 197.91885479 120.73733216 113.77805279 162.80481766 185.78787265
  93.62872394  53.00087874 191.37232644 122.16706714 137.93900596
 152.35311334 143.35965327  98.23808898  66.11580637 143.86598866
  59.63112051 105.79414428 190.46900939  81.81431462  64.33581366]"|[104.83349414]|[13.74735497]
4|"[151.75855128  52.2276924  132.13910621 135.00329193 184.79723539
 173.20223529 189.91732439  54.34463462  98.262067   105.48206651
 177.01805466 161.9639651   77.26450714 120.19365665  84.45297252
 115.26849272 156.40562126  98.79298209 114.5267912  192.72722597
 145.37751708  92.18294432 102.74703046 107.39138259 118.6511333
  89.50746211  92.80294853  59.37462311  82.72580625 169.9138735
 119.20376882 158.90158097 188.51997125 189.45181771 179.80924752
 141.65890175  84.9517951  188.95056045 150.72148826  86.62953068
  90.9682901   68.82021782 112.25662563 155.99993512 178.50139257
 146.418379   163.68879384 155.12060067 161.16908225  87.91626225
 196.48934673 134.11250806  69.42171128 126.46952021 125.17358067
  71.7613801   89.56762135 172.90753542  50.1163628   67.5093455
 186.87697491 180.52476538 153.52146718 141.95898726 120.52455996
 121.78109485 113.4283318  142.89849812 149.47698084 193.89592658
  64.52084045  98.75163448 150.67191216 148.80247608  84.54580268
  55.42993692  76.01157557  73.03975912 170.02230572  79.85830017
  72.14039889 185.30666349  53.2270984  159.65635964  50.20867078
 183.92380158  71.1727833  119.80915131  64.0635653  148.35423793
  91.18681393  76.630363   186.45038138  53.45798636  72.76368176
 172.03835725 112.06689191 155.34242637 165.98824227 145.20583228]"|"[113.73056977  84.39898742 177.24077698 120.73032827 101.10428997
 140.02331233 151.91362409 124.41377398 169.81327247  60.62094
  70.12163008 132.02063208  77.39666399 120.78122073 116.99106491
 197.94246337  52.63648675  80.55876875 138.33686263  97.17755277
 179.34602337  82.09762467  64.7128414  169.71542979  56.93961084
  80.82252397 152.57525698 173.08147632 119.42792881  91.55044459
  69.45172425  68.01028917 170.09541279 152.38007132 139.10465329
 191.93132378  86.89925917 183.96071228 138.84875842 165.83284083
 110.18081456 125.43832703 128.15774536 175.1003234   74.48441358
 111.968711   105.99395679 120.35759805 168.59619538 123.78022574
 124.88584532 190.9794269  169.48784755  76.40501396 139.60673467
  81.90858318 168.67153038 151.90823373 136.47250022 104.84434047
 119.77850793  64.57646397  74.07463944 140.30500996 120.06783164
  87.35219141 152.03543588 189.4843736   79.83879428  60.52211768
 104.56131929  76.8775626  193.07722382 148.64045164 156.22365243
 157.44207872 132.60119124 115.80968193  96.87335464 142.36711569
 197.91885479 120.73733216 113.77805279 162.80481766 185.78787265
  93.62872394  53.00087874 191.37232644 122.16706714 137.93900596
 152.35311334 143.35965327  98.23808898  66.11580637 143.86598866
  59.63112051 105.79414428 190.46900939  81.81431462  64.33581366]"|[103.72099207]|[14.75350562]
5|"[151.75855128  52.2276924  132.13910621 135.00329193 184.79723539
 173.20223529 189.91732439  54.34463462  98.262067   105.48206651
 177.01805466 162.63532341  77.26450714 120.19365665  84.45297252
 115.26849272 156.40562126  98.79298209 114.5267912  192.72722597
 145.37751708  92.18294432 102.74703046 107.39138259 118.23647153
  89.50746211  92.80294853  59.37462311  82.72580625 169.9138735
 119.20376882 158.90158097 188.51997125 189.45181771 179.80924752
 142.51788     84.9517951  188.95056045 150.72148826  86.62953068
  90.9682901   68.82021782 113.06611227 155.99993512 178.50139257
 146.418379   163.68879384 155.12060067 161.16908225  87.91626225
 196.48934673 134.11250806  69.42171128 126.46952021 125.17358067
  71.7613801   89.56762135 172.90753542  50.1163628   67.5093455
 186.87697491 180.52476538 153.52146718 141.95898726 120.52455996
 121.78109485 113.4283318  142.89849812 149.47698084 193.89592658
  64.52084045  98.75163448 151.64163887 148.80247608  84.54580268
  55.42993692  76.01157557  73.03975912 170.02230572  79.85830017
  72.14039889 185.30666349  53.2270984  159.65635964  50.20867078
 183.92380158  71.1727833  119.80915131  64.0635653  148.35423793
  91.43930986  76.630363   186.45038138  53.45798636  72.76368176
 172.03835725 112.06689191 155.34242637 165.98824227 145.20583228]"|"[113.73056977  84.39898742 177.24077698 120.73032827 101.10428997
 140.02331233 151.91362409 124.41377398 169.81327247  60.62094
  70.12163008 132.76176501  77.39666399 120.78122073 116.99106491
 197.94246337  52.63648675  80.55876875 138.33686263  97.17755277
 179.34602337  82.09762467  64.7128414  169.71542979  57.84958646
  80.82252397 152.57525698 173.08147632 119.42792881  91.55044459
  69.45172425  68.01028917 170.09541279 152.38007132 139.10465329
 192.44333586  86.89925917 183.96071228 138.84875842 165.83284083
 110.18081456 125.43832703 128.74488366 175.1003234   74.48441358
 111.968711   105.99395679 120.35759805 168.59619538 123.78022574
 124.88584532 190.9794269  169.48784755  76.40501396 139.60673467
  81.90858318 168.67153038 151.90823373 136.47250022 104.84434047
 119.77850793  64.57646397  74.07463944 140.30500996 120.06783164
  87.35219141 152.03543588 189.4843736   79.83879428  60.52211768
 104.56131929  76.8775626  192.83303105 148.64045164 156.22365243
 157.44207872 132.60119124 115.80968193  96.87335464 142.36711569
 197.91885479 120.73733216 113.77805279 162.80481766 185.78787265
  93.62872394  53.00087874 191.37232644 122.16706714 137.93900596
 153.32071129 143.35965327  98.23808898  66.11580637 143.86598866
  59.63112051 105.79414428 190.46900939  81.81431462  64.33581366]"|[102.6018112]|[15.75222188]
6|"[151.75855128  52.2276924  132.13910621 135.00329193 183.82394416
 173.20223529 189.39003318  54.34463462  98.262067   105.66527623
 177.01805466 162.63532341  77.26450714 120.19365665  84.45297252
 115.26849272 156.40562126  98.79298209 114.5267912  192.72722597
 145.37751708  92.18294432 102.74703046 107.39138259 117.84363879
  89.50746211  92.80294853  59.37462311  82.72580625 169.9138735
 119.20376882 158.90158097 188.51997125 189.45181771 179.80924752
 142.51788     84.9517951  188.95056045 150.72148826  86.62953068
  90.9682901   68.82021782 113.06611227 155.99993512 178.50139257
 146.418379   163.68879384 155.12060067 161.16908225  87.91626225
 196.48934673 134.11250806  69.42171128 126.46952021 125.17358067
  71.7613801   89.56762135 173.59954108  50.1163628   67.5093455
 186.87697491 180.52476538 153.52146718 141.95898726 120.52455996
 121.78109485 113.4283318  142.89849812 149.47698084 193.89592658
  64.52084045  98.75163448 151.64163887 148.80247608  84.54580268
  55.42993692  76.01157557  73.03975912 170.02230572  79.85830017
  72.14039889 185.30666349  53.2270984  159.65635964  50.20867078
 183.92380158  72.17277331 120.45392747  64.0635653  148.35423793
  91.43930986  76.630363   186.45038138  53.45798636  72.76368176
 172.03835725 112.06689191 156.29846005 165.98824227 145.20583228]"|"[113.73056977  84.39898742 177.24077698 120.73032827 101.33386388
 140.02331233 152.76330872 124.41377398 169.81327247  61.60401385
  70.12163008 132.76176501  77.39666399 120.78122073 116.99106491
 197.94246337  52.63648675  80.55876875 138.33686263  97.17755277
 179.34602337  82.09762467  64.7128414  169.71542979  58.7691964
  80.82252397 152.57525698 173.08147632 119.42792881  91.55044459
  69.45172425  68.01028917 170.09541279 152.38007132 139.10465329
 192.44333586  86.89925917 183.96071228 138.84875842 165.83284083
 110.18081456 125.43832703 128.74488366 175.1003234   74.48441358
 111.968711   105.99395679 120.35759805 168.59619538 123.78022574
 124.88584532 190.9794269  169.48784755  76.40501396 139.60673467
  81.90858318 168.67153038 151.18634166 136.47250022 104.84434047
 119.77850793  64.57646397  74.07463944 140.30500996 120.06783164
  87.35219141 152.03543588 189.4843736   79.83879428  60.52211768
 104.56131929  76.8775626  192.83303105 148.64045164 156.22365243
 157.44207872 132.60119124 115.80968193  96.87335464 142.36711569
 197.91885479 120.73733216 113.77805279 162.80481766 185.78787265
  93.62872394  53.0053478  192.13669787 122.16706714 137.93900596
 153.32071129 143.35965327  98.23808898  66.11580637 143.86598866
  59.63112051 105.79414428 190.76226628  81.81431462  64.33581366]"|[101.17945212]|[16.22855648]
7|"[151.75855128  52.2276924  132.13910621 135.00329193 183.82394416
 173.20223529 189.39003318  54.34463462  98.262067   105.66527623
 177.01805466 162.63532341  77.26450714 120.19365665  84.45297252
 115.26849272 156.40562126  98.79298209 114.5267912  192.72722597
 145.37751708  92.18294432 102.74703046 107.39138259 118.42592908
  89.50746211  91.80775595  59.37462311  82.72580625 169.9138735
 119.20376882 159.74961519 188.51997125 189.45181771 180.76798076
 142.51788     84.9517951  188.95056045 150.72148826  86.62953068
  90.9682901   68.82021782 113.06611227 155.99993512 178.50139257
 146.418379   163.68879384 155.12060067 161.16908225  87.91626225
 196.48934673 134.11250806  69.42171128 126.46952021 125.17358067
  71.7613801   89.56762135 173.59954108  50.1163628   67.5093455
 186.87697491 180.52476538 154.41411274 141.95898726 120.52455996
 121.78109485 113.4283318  142.89849812 149.47698084 193.89592658
  64.52084045  98.75163448 152.17384125 148.80247608  84.54580268
  55.42993692  76.01157557  73.03975912 170.02230572  79.85830017
  72.14039889 185.99392256  53.2270984  159.65635964  50.20867078
 183.92380158  72.17277331 120.45392747  64.0635653  148.35423793
  91.43930986  76.630363   186.45038138  53.45798636  72.76368176
 172.03835725 112.06689191 156.29846005 165.98824227 145.20583228]"|"[113.73056977  84.39898742 177.24077698 120.73032827 101.33386388
 140.02331233 152.76330872 124.41377398 169.81327247  61.60401385
  70.12163008 132.76176501  77.39666399 120.78122073 116.99106491
 197.94246337  52.63648675  80.55876875 138.33686263  97.17755277
 179.34602337  82.09762467  64.7128414  169.71542979  59.58217734
  80.82252397 152.67319436 173.08147632 119.42792881  91.55044459
  69.45172425  68.54023064 170.09541279 152.38007132 139.38896046
 192.44333586  86.89925917 183.96071228 138.84875842 165.83284083
 110.18081456 125.43832703 128.74488366 175.1003234   74.48441358
 111.968711   105.99395679 120.35759805 168.59619538 123.78022574
 124.88584532 190.9794269  169.48784755  76.40501396 139.60673467
  81.90858318 168.67153038 151.18634166 136.47250022 104.84434047
 119.77850793  64.57646397  73.62388019 140.30500996 120.06783164
  87.35219141 152.03543588 189.4843736   79.83879428  60.52211768
 104.56131929  76.8775626  193.67964822 148.64045164 156.22365243
 157.44207872 132.60119124 115.80968193  96.87335464 142.36711569
 197.91885479 120.01091977 113.77805279 162.80481766 185.78787265
  93.62872394  53.0053478  192.13669787 122.16706714 137.93900596
 153.32071129 143.35965327  98.23808898  66.11580637 143.86598866
  59.63112051 105.79414428 190.76226628  81.81431462  64.33581366]"|[99.77496555]|[16.75526085]
8|"[151.75855128  52.2276924  132.13910621 135.00329193 183.82394416
 173.20223529 189.39003318  54.34463462  97.90443062 105.66527623
 177.01805466 162.63532341  77.26450714 120.40197923  84.45297252
 115.26849272 156.40562126  98.79298209 114.5267912  192.72722597
 145.37751708  92.18294432 102.74703046 107.39138259 118.42592908
  89.50746211  91.80775595  59.37462311  82.72580625 169.50484193
 119.20376882 159.74961519 188.51997125 189.45181771 180.76798076
 142.51788     84.9517951  188.95056045 150.72148826  86.62953068
  90.9682901   68.82021782 113.06611227 155.60088957 178.50139257
 146.418379   163.68879384 155.12060067 161.16908225  87.91626225
 196.48934673 134.11250806  69.42171128 126.46952021 125.17358067
  71.7613801   89.56762135 173.59954108  50.1163628   67.5093455
 186.87697491 180.52476538 154.41411274 141.95898726 120.52455996
 121.78109485 113.4283318  142.89849812 149.47698084 193.89592658
  64.52084045  98.75163448 152.17384125 148.80247608  84.54580268
  55.42993692  76.01157557  73.03975912 169.18976702  79.85830017
  72.14039889 185.99392256  53.2270984  160.22498942  50.20867078
 183.92380158  72.17277331 120.45392747  64.0635653  148.35423793
  91.43930986  76.630363   185.61899824  53.45798636  72.76368176
 172.03835725 112.06689191 156.29846005 165.98824227 145.20583228]"|"[113.73056977  84.39898742 177.24077698 120.73032827 101.33386388
 140.02331233 152.76330872 124.41377398 170.74713339  61.60401385
  70.12163008 132.76176501  77.39666399 119.80316056 116.99106491
 197.94246337  52.63648675  80.55876875 138.33686263  97.17755277
 179.34602337  82.09762467  64.7128414  169.71542979  59.58217734
  80.82252397 152.67319436 173.08147632 119.42792881  90.63792436
  69.45172425  68.54023064 170.09541279 152.38007132 139.38896046
 192.44333586  86.89925917 183.96071228 138.84875842 165.83284083
 110.18081456 125.43832703 128.74488366 176.01725451  74.48441358
 111.968711   105.99395679 120.35759805 168.59619538 123.78022574
 124.88584532 190.9794269  169.48784755  76.40501396 139.60673467
  81.90858318 168.67153038 151.18634166 136.47250022 104.84434047
 119.77850793  64.57646397  73.62388019 140.30500996 120.06783164
  87.35219141 152.03543588 189.4843736   79.83879428  60.52211768
 104.56131929  76.8775626  193.67964822 148.64045164 156.22365243
 157.44207872 132.60119124 115.80968193  97.42732152 142.36711569
 197.91885479 120.01091977 113.77805279 161.98222409 185.78787265
  93.62872394  53.0053478  192.13669787 122.16706714 137.93900596
 153.32071129 143.35965327  98.7937886   66.11580637 143.86598866
  59.63112051 105.79414428 190.76226628  81.81431462  64.33581366]"|[98.38432683]|[17.31750986]
9|"[151.75855128  53.1948974  132.13910621 135.00329193 183.82394416
 173.20223529 189.39003318  54.34463462  97.90443062 105.98148889
 177.01805466 162.63532341  77.26450714 120.40197923  84.45297252
 115.26849272 156.40562126  98.79298209 114.5267912  192.72722597
 145.37751708  92.18294432 102.74703046 107.39138259 118.42592908
  89.50746211  91.80775595  59.37462311  82.72580625 169.50484193
 119.20376882 159.74961519 188.51997125 189.45181771 180.76798076
 142.7787986   84.9517951  188.95056045 150.72148826  86.83233357
  90.9682901   67.86662115 113.06611227 155.60088957 178.50139257
 146.418379   163.68879384 155.12060067 161.16908225  87.91626225
 196.48934673 134.11250806  69.42171128 126.46952021 125.17358067
  71.7613801   89.56762135 173.59954108  50.1163628   67.5093455
 186.87697491 180.52476538 154.41411274 141.95898726 120.52455996
 121.78109485 113.4283318  142.89849812 149.47698084 194.7080874
  64.52084045  98.75163448 152.17384125 148.80247608  84.54580268
  55.42993692  76.01157557  73.03975912 169.18976702  79.85830017
  72.14039889 185.99392256  53.2270984  160.22498942  50.20867078
 183.92380158  71.38448748 120.45392747  64.0635653  148.35423793
  91.43930986  76.630363   185.61899824  53.45798636  72.76368176
 172.03835725 112.06689191 156.29846005 165.98824227 145.20583228]"|"[113.73056977  84.14499037 177.24077698 120.73032827 101.33386388
 140.02331233 152.76330872 124.41377398 170.74713339  62.55270219
  70.12163008 132.76176501  77.39666399 119.80316056 116.99106491
 197.94246337  52.63648675  80.55876875 138.33686263  97.17755277
 179.34602337  82.09762467  64.7128414  169.71542979  59.58217734
  80.82252397 152.67319436 173.08147632 119.42792881  90.63792436
  69.45172425  68.54023064 170.09541279 152.38007132 139.38896046
 193.40869666  86.89925917 183.96071228 138.84875842 166.81206041
 110.18081456 125.73941405 128.74488366 176.01725451  74.48441358
 111.968711   105.99395679 120.35759805 168.59619538 123.78022574
 124.88584532 190.9794269  169.48784755  76.40501396 139.60673467
  81.90858318 168.67153038 151.18634166 136.47250022 104.84434047
 119.77850793  64.57646397  73.62388019 140.30500996 120.06783164
  87.35219141 152.03543588 189.4843736   79.83879428  59.93868405
 104.56131929  76.8775626  193.67964822 148.64045164 156.22365243
 157.44207872 132.60119124 115.80968193  97.42732152 142.36711569
 197.91885479 120.01091977 113.77805279 161.98222409 185.78787265
  93.62872394  53.62065703 192.13669787 122.16706714 137.93900596
 153.32071129 143.35965327  98.7937886   66.11580637 143.86598866
  59.63112051 105.79414428 190.76226628  81.81431462  64.33581366]"|[97.00804132]|[17.91403161]
