|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[137.06330266 195.20022961 128.06573875  93.04250303  89.00590139
 164.27680513 142.92173981 152.48412697 184.84185967 132.01858889
 161.80437519 141.1150698  160.21837371 123.47890869  98.30809352
 189.64711665 124.28935806 186.77958622  70.25934648 146.673238
 191.18268429 178.22582248  74.82942893 104.83383925  74.41594681
 162.6917088  160.05391012 154.88031839  52.61621987 101.09347378
 195.18384336  70.79881784 121.45922607 164.12526821 161.58609791
 127.99789035 104.38842662  74.4945094  160.7893986   88.75230606
 179.04724784 199.31293098  91.62371069 192.6746795  189.15209738
 111.88882914 184.48431494 141.54111535 144.73844461  99.67522885
  78.1743715  131.12522807 119.41393024  90.63761854 131.21810047
  64.30594496 142.96738577 171.9602374  145.06491164  92.16671306
 169.34746853 115.32825811 113.47588369 113.84753997 109.98267031
 112.73079058  77.06265354 163.49396962 130.56729876 173.45135306
 139.66861301  97.01802686 185.45282764 142.63922412  97.02527605
 133.80264251 124.85227079  53.05425657  86.46973814 154.07222992
 186.2953507  188.43300508 125.67414932  96.80704934 180.11079534
  93.54520339 114.44949577 109.54296868 162.69355725 119.76228023
 194.5667798  153.64802271 189.40429843  64.48747377 169.4190254
 169.93731188  50.10844142 159.84645209 108.18661701 133.78647159]"|"[185.75676714  99.6352426   80.06281224 193.4604213  166.6516055
 194.3908478   81.16871343 166.45302126 106.51967231 167.59885631
 156.42801104  86.63297259  96.82903486 110.65771981 187.91666137
  71.3190584  197.642878   105.09185424 171.67483393  73.96624144
 110.10394105 136.24824422 139.32256487 140.35320438 179.78412176
 127.83572109  86.40439099  70.41979381  69.22832663 101.52640882
 132.05943979 135.88819881 175.77676921  79.03224962 160.72219491
 177.23066812 136.36133231  55.31945666 117.72388095 143.46615733
 135.74580836 184.65976196 102.62851172 125.4767038  147.20840159
 199.68480174 149.56093775 102.01339912  98.64199988 193.56588363
  59.39760936 199.01948332  67.45601808  67.77895414  79.05589294
 178.8790246  144.05524947  80.53430753 141.90298674  94.02325145
 157.29517862 173.80346688 199.52618252 187.21047623 175.56265042
 182.78142747 156.32481987  75.9114204   71.81860471 178.46279493
  58.30232473 143.59581611 139.62543331 151.02927332 136.93844944
 171.18415431 176.07273613 147.58927908 161.59877041  78.99506946
 139.29247786 188.57662149 125.55991463 188.14812806 177.65421308
 106.94152384 113.64592504  97.5804353  168.26569201 175.42697477
  94.75030205 182.47732749 104.1689703  113.87601658 193.57105751
 124.39484884 115.3950984  189.06842286 172.79440282  58.91716342]"|[173.55146565]|[11.64868583]
1|"[137.06330266 195.20022961 128.06573875  93.04250303  89.00590139
 164.27680513 142.92173981 152.48412697 184.84185967 132.01858889
 161.80437519 141.1150698  160.21837371 123.47890869  98.30809352
 189.64711665 124.28935806 186.77958622  70.25934648 146.673238
 191.18268429 178.22582248  74.82942893 104.83383925  75.26203323
 162.6917088  160.05391012 154.88031839  52.61621987 101.09347378
 195.18384336  70.79881784 121.45922607 164.12526821 161.58609791
 127.99789035 104.38842662  74.4945094  160.7893986   88.75230606
 179.04724784 199.31293098  91.62371069 192.6746795  189.15209738
 111.88882914 183.94187094 141.54111535 144.73844461  99.67522885
  78.3169069  131.12522807 119.41393024  90.63761854 131.21810047
  64.30594496 142.96738577 171.9602374  145.06491164  92.16671306
 169.34746853 115.32825811 113.47588369 113.84753997 110.82987315
 112.73079058  77.06265354 163.49396962 130.56729876 173.45135306
 139.66861301  97.01802686 185.45282764 142.63922412  97.02527605
 133.80264251 124.85227079  53.05425657  86.46973814 154.07222992
 186.2953507  188.43300508 125.67414932  96.80704934 180.11079534
  92.62044607 114.44949577 109.54296868 162.69355725 119.76228023
 194.82670202 153.64802271 189.40429843  64.48747377 168.41919351
 169.93731188  50.10844142 159.84645209 108.18661701 133.78647159]"|"[185.75676714  99.6352426   80.06281224 193.4604213  166.6516055
 194.3908478   81.16871343 166.45302126 106.51967231 167.59885631
 156.42801104  86.63297259  96.82903486 110.65771981 187.91666137
  71.3190584  197.642878   105.09185424 171.67483393  73.96624144
 110.10394105 136.24824422 139.32256487 140.35320438 179.25107603
 127.83572109  86.40439099  70.41979381  69.22832663 101.52640882
 132.05943979 135.88819881 175.77676921  79.03224962 160.72219491
 177.23066812 136.36133231  55.31945666 117.72388095 143.46615733
 135.74580836 184.65976196 102.62851172 125.4767038  147.20840159
 199.68480174 148.72084578 102.01339912  98.64199988 193.56588363
  60.38739906 199.01948332  67.45601808  67.77895414  79.05589294
 178.8790246  144.05524947  80.53430753 141.90298674  94.02325145
 157.29517862 173.80346688 199.52618252 187.21047623 175.03138086
 182.78142747 156.32481987  75.9114204   71.81860471 178.46279493
  58.30232473 143.59581611 139.62543331 151.02927332 136.93844944
 171.18415431 176.07273613 147.58927908 161.59877041  78.99506946
 139.29247786 188.57662149 125.55991463 188.14812806 177.65421308
 107.32208119 113.64592504  97.5804353  168.26569201 175.42697477
  93.78467249 182.47732749 104.1689703  113.87601658 193.55272245
 124.39484884 115.3950984  189.06842286 172.79440282  58.91716342]"|[174.61212582]|[12.709346]
2|"[137.06330266 195.20022961 128.06573875  93.04250303  89.00590139
 164.27680513 142.92173981 151.74169906 184.84185967 132.01858889
 161.80437519 141.1150698  160.21837371 123.47890869  98.30809352
 189.64711665 124.28935806 186.77958622  70.25934648 146.673238
 191.18268429 178.22582248  74.82942893 104.83383925  75.26203323
 162.6917088  160.05391012 154.88031839  52.61621987 101.09347378
 195.18384336  70.79881784 121.45922607 164.12526821 161.58609791
 127.99789035 104.38842662  74.4945094  160.7893986   88.75230606
 179.04724784 198.6726159   91.62371069 192.6746795  189.15209738
 111.88882914 183.94187094 141.54111535 144.73844461  99.67522885
  78.3169069  131.12522807 120.30273102  90.63761854 131.21810047
  64.30594496 142.96738577 172.93785986 145.06491164  92.16671306
 169.34746853 115.32825811 113.47588369 113.84753997 110.82987315
 112.73079058  77.06265354 163.49396962 130.56729876 173.45135306
 139.66861301  97.01802686 185.45282764 142.63922412  96.60678612
 133.80264251 124.85227079  53.05425657  86.46973814 154.07222992
 186.2953507  188.43300508 125.67414932  96.80704934 180.11079534
  92.62044607 113.55128337 109.54296868 162.69355725 119.76228023
 194.82670202 153.64802271 189.40429843  64.48747377 168.41919351
 169.93731188  50.10844142 159.84645209 108.18661701 133.48442608]"|"[185.75676714  99.6352426   80.06281224 193.4604213  166.6516055
 194.3908478   81.16871343 167.12294722 106.51967231 167.59885631
 156.42801104  86.63297259  96.82903486 110.65771981 187.91666137
  71.3190584  197.642878   105.09185424 171.67483393  73.96624144
 110.10394105 136.24824422 139.32256487 140.35320438 179.25107603
 127.83572109  86.40439099  70.41979381  69.22832663 101.52640882
 132.05943979 135.88819881 175.77676921  79.03224962 160.72219491
 177.23066812 136.36133231  55.31945666 117.72388095 143.46615733
 135.74580836 185.42787431 102.62851172 125.4767038  147.20840159
 199.68480174 148.72084578 102.01339912  98.64199988 193.56588363
  60.38739906 199.01948332  66.99772431  67.77895414  79.05589294
 178.8790246  144.05524947  80.74467463 141.90298674  94.02325145
 157.29517862 173.80346688 199.52618252 187.21047623 175.03138086
 182.78142747 156.32481987  75.9114204   71.81860471 178.46279493
  58.30232473 143.59581611 139.62543331 151.02927332 136.030228
 171.18415431 176.07273613 147.58927908 161.59877041  78.99506946
 139.29247786 188.57662149 125.55991463 188.14812806 177.65421308
 107.32208119 114.08548673  97.5804353  168.26569201 175.42697477
  93.78467249 182.47732749 104.1689703  113.87601658 193.55272245
 124.39484884 115.3950984  189.06842286 172.79440282  59.87045693]"|[175.67278599]|[13.77000617]
3|"[137.06330266 195.20022961 128.06573875  93.04250303  89.00590139
 163.62722842 142.92173981 151.74169906 184.84185967 132.01858889
 161.80437519 141.1150698  160.21837371 123.47890869  98.30809352
 189.64711665 124.28935806 186.77958622  71.24747264 146.673238
 191.18268429 178.22582248  74.82942893 104.83383925  75.26203323
 162.6917088  160.57140847 154.88031839  52.61621987 101.09347378
 195.18384336  70.79881784 121.45922607 164.12526821 161.58609791
 127.99789035 104.38842662  74.4945094  160.7893986   88.75230606
 179.04724784 199.61433299  91.62371069 192.6746795  189.15209738
 111.88882914 183.94187094 141.54111535 144.73844461  99.67522885
  78.3169069  131.12522807 120.30273102  90.63761854 131.21810047
  64.30594496 142.96738577 172.93785986 145.06491164  92.16671306
 169.34746853 115.32825811 113.47588369 113.84753997 110.82987315
 112.73079058  77.06265354 163.49396962 130.56729876 173.45135306
 139.66861301  97.01802686 185.45282764 142.63922412  96.60678612
 133.80264251 124.85227079  53.05425657  86.09614638 154.07222992
 186.2953507  188.43300508 125.67414932  96.80704934 179.55534103
  92.62044607 113.55128337 109.54296868 162.69355725 119.76228023
 194.82670202 153.64802271 189.40429843  64.48747377 168.41919351
 169.93731188  50.10844142 159.84645209 108.18661701 133.48442608]"|"[185.75676714  99.6352426   80.06281224 193.4604213  166.6516055
 193.63055175  81.16871343 167.12294722 106.51967231 167.59885631
 156.42801104  86.63297259  96.82903486 110.65771981 187.91666137
  71.3190584  197.642878   105.09185424 171.52118925  73.96624144
 110.10394105 136.24824422 139.32256487 140.35320438 179.25107603
 127.83572109  87.2600752   70.41979381  69.22832663 101.52640882
 132.05943979 135.88819881 175.77676921  79.03224962 160.72219491
 177.23066812 136.36133231  55.31945666 117.72388095 143.46615733
 135.74580836 185.76428019 102.62851172 125.4767038  147.20840159
 199.68480174 148.72084578 102.01339912  98.64199988 193.56588363
  60.38739906 199.01948332  66.99772431  67.77895414  79.05589294
 178.8790246  144.05524947  80.74467463 141.90298674  94.02325145
 157.29517862 173.80346688 199.52618252 187.21047623 175.03138086
 182.78142747 156.32481987  75.9114204   71.81860471 178.46279493
  58.30232473 143.59581611 139.62543331 151.02927332 136.030228
 171.18415431 176.07273613 147.58927908 162.52636364  78.99506946
 139.29247786 188.57662149 125.55991463 188.14812806 178.48576014
 107.32208119 114.08548673  97.5804353  168.26569201 175.42697477
  93.78467249 182.47732749 104.1689703  113.87601658 193.55272245
 124.39484884 115.3950984  189.06842286 172.79440282  59.87045693]"|[176.73344616]|[14.83066634]
4|"[137.06330266 195.20022961 128.06573875  93.04250303  89.00590139
 163.62722842 142.92173981 151.74169906 184.84185967 132.01858889
 161.80437519 141.1150698  160.21837371 123.47890869  98.30809352
 189.64711665 124.28935806 186.77958622  71.24747264 146.673238
 191.18268429 178.22582248  74.82942893 104.83383925  75.26203323
 162.6917088  160.57140847 154.88031839  52.61621987 101.09347378
 195.18384336  70.79881784 121.45922607 164.12526821 161.58609791
 127.99789035 104.38842662  74.4945094  160.7893986   88.75230606
 179.04724784 199.61433299  91.62371069 192.6746795  189.15209738
 111.88882914 183.94187094 141.54111535 144.73844461  99.67522885
  78.3169069  131.12522807 120.30273102  90.63761854 131.21810047
  64.30594496 143.64273084 172.93785986 144.24339685  92.16671306
 169.34746853 115.32825811 112.80277415 113.84753997 110.82987315
 112.73079058  77.06265354 163.49396962 130.56729876 173.45135306
 139.66861301  97.01802686 185.45282764 142.63922412  96.60678612
 133.80264251 124.85227079  53.05425657  86.09614638 154.07222992
 186.85493004 188.43300508 125.67414932  96.17095941 179.55534103
  92.62044607 113.55128337 109.8686195  162.69355725 119.76228023
 194.82670202 153.64802271 189.40429843  64.48747377 168.41919351
 169.93731188  50.10844142 159.84645209 108.18661701 133.48442608]"|"[185.75676714  99.6352426   80.06281224 193.4604213  166.6516055
 193.63055175  81.16871343 167.12294722 106.51967231 167.59885631
 156.42801104  86.63297259  96.82903486 110.65771981 187.91666137
  71.3190584  197.642878   105.09185424 171.52118925  73.96624144
 110.10394105 136.24824422 139.32256487 140.35320438 179.25107603
 127.83572109  87.2600752   70.41979381  69.22832663 101.52640882
 132.05943979 135.88819881 175.77676921  79.03224962 160.72219491
 177.23066812 136.36133231  55.31945666 117.72388095 143.46615733
 135.74580836 185.76428019 102.62851172 125.4767038  147.20840159
 199.68480174 148.72084578 102.01339912  98.64199988 193.56588363
  60.38739906 199.01948332  66.99772431  67.77895414  79.05589294
 178.8790246  143.31774758  80.74467463 142.47317395  94.02325145
 157.29517862 173.80346688 198.78663972 187.21047623 175.03138086
 182.78142747 156.32481987  75.9114204   71.81860471 178.46279493
  58.30232473 143.59581611 139.62543331 151.02927332 136.030228
 171.18415431 176.07273613 147.58927908 162.52636364  78.99506946
 138.46370108 188.57662149 125.55991463 188.91974299 178.48576014
 107.32208119 114.08548673  98.52592541 168.26569201 175.42697477
  93.78467249 182.47732749 104.1689703  113.87601658 193.55272245
 124.39484884 115.3950984  189.06842286 172.79440282  59.87045693]"|[177.79410633]|[15.89132652]
5|"[137.06330266 195.20022961 128.06573875  93.04250303  89.00590139
 162.62757274 142.98001857 151.74169906 184.84185967 132.01858889
 161.80437519 141.1150698  160.21837371 124.29907472  98.30809352
 189.64711665 124.28935806 186.77958622  71.24747264 146.673238
 191.9247038  178.22582248  74.82942893 104.83383925  76.23173687
 162.6917088  161.55381619 154.88031839  52.61621987 101.09347378
 195.18384336  70.79881784 121.45922607 164.12526821 161.58609791
 127.99789035 104.38842662  74.4945094  160.7893986   88.75230606
 179.04724784 199.61433299  91.62371069 192.6746795  189.15209738
 111.88882914 183.94187094 141.54111535 144.73844461  99.67522885
  78.3169069  131.12522807 120.30273102  90.63761854 131.21810047
  64.30594496 143.64273084 172.93785986 144.24339685  92.16671306
 170.21398726 115.32825811 112.80277415 113.84753997 110.82987315
 112.73079058  77.06265354 163.49396962 129.58822308 173.45135306
 139.66861301  97.01802686 185.45282764 142.63922412  96.60678612
 133.80264251 124.85227079  53.05425657  86.09614638 154.07222992
 186.85493004 188.43300508 125.00511999  96.17095941 179.55534103
  92.62044607 113.55128337 109.8686195  162.69355725 119.76228023
 194.82670202 153.64802271 189.40429843  64.48747377 168.41919351
 169.93731188  50.10844142 159.84645209 108.18661701 133.48442608]"|"[185.75676714  99.6352426   80.06281224 193.4604213  166.6516055
 193.65679139  82.16701378 167.12294722 106.51967231 167.59885631
 156.42801104  86.63297259  96.82903486 110.08559423 187.91666137
  71.3190584  197.642878   105.09185424 171.52118925  73.96624144
 109.43356276 136.24824422 139.32256487 140.35320438 179.00679165
 127.83572109  87.07332648  70.41979381  69.22832663 101.52640882
 132.05943979 135.88819881 175.77676921  79.03224962 160.72219491
 177.23066812 136.36133231  55.31945666 117.72388095 143.46615733
 135.74580836 185.76428019 102.62851172 125.4767038  147.20840159
 199.68480174 148.72084578 102.01339912  98.64199988 193.56588363
  60.38739906 199.01948332  66.99772431  67.77895414  79.05589294
 178.8790246  143.31774758  80.74467463 142.47317395  94.02325145
 157.79432318 173.80346688 198.78663972 187.21047623 175.03138086
 182.78142747 156.32481987  75.9114204   72.02210116 178.46279493
  58.30232473 143.59581611 139.62543331 151.02927332 136.030228
 171.18415431 176.07273613 147.58927908 162.52636364  78.99506946
 138.46370108 188.57662149 124.81667863 188.91974299 178.48576014
 107.32208119 114.08548673  98.52592541 168.26569201 175.42697477
  93.78467249 182.47732749 104.1689703  113.87601658 193.55272245
 124.39484884 115.3950984  189.06842286 172.79440282  59.87045693]"|[178.85476651]|[16.95198669]
6|"[137.06330266 195.20022961 128.06573875  93.04250303  89.00590139
 162.62757274 142.98001857 151.74169906 184.84185967 132.01858889
 161.80437519 141.1150698  160.21837371 124.29907472  98.30809352
 189.64711665 124.28935806 186.77958622  71.95216846 146.673238
 191.9247038  178.22582248  74.82942893 104.83383925  76.23173687
 162.6917088  161.55381619 154.88031839  52.61621987 101.09347378
 195.18384336  70.79881784 121.45922607 164.12526821 161.58609791
 127.99789035 104.38842662  74.4945094  160.7893986   88.75230606
 179.04724784 199.61433299  91.62371069 192.6746795  189.15209738
 111.88882914 183.94187094 142.4579722  144.73844461  99.67522885
  78.3169069  131.12522807 120.30273102  90.63761854 131.21810047
  64.30594496 143.64273084 172.93785986 144.24339685  92.16671306
 170.94308906 115.32825811 112.80277415 113.84753997 110.82987315
 112.73079058  77.06265354 163.49396962 129.58822308 173.45135306
 139.16713928  97.01802686 185.45282764 142.63922412  96.60678612
 133.80264251 124.85227079  53.05425657  86.09614638 154.07222992
 186.85493004 188.43300508 125.00511999  96.17095941 179.55534103
  92.62044607 113.55128337 109.8686195  162.69355725 119.76228023
 194.82670202 153.64802271 189.40429843  64.48747377 168.41919351
 169.93731188  49.13693096 159.84645209 108.18661701 133.48442608]"|"[185.75676714  99.6352426   80.06281224 193.4604213  166.6516055
 193.65679139  82.16701378 167.12294722 106.51967231 167.59885631
 156.42801104  86.63297259  96.82903486 110.08559423 187.91666137
  71.3190584  197.642878   105.09185424 170.81167969  73.96624144
 109.43356276 136.24824422 139.32256487 140.35320438 179.00679165
 127.83572109  87.07332648  70.41979381  69.22832663 101.52640882
 132.05943979 135.88819881 175.77676921  79.03224962 160.72219491
 177.23066812 136.36133231  55.31945666 117.72388095 143.46615733
 135.74580836 185.76428019 102.62851172 125.4767038  147.20840159
 199.68480174 148.72084578 102.41261523  98.64199988 193.56588363
  60.38739906 199.01948332  66.99772431  67.77895414  79.05589294
 178.8790246  143.31774758  80.74467463 142.47317395  94.02325145
 157.10991791 173.80346688 198.78663972 187.21047623 175.03138086
 182.78142747 156.32481987  75.9114204   72.02210116 178.46279493
  57.43715186 143.59581611 139.62543331 151.02927332 136.030228
 171.18415431 176.07273613 147.58927908 162.52636364  78.99506946
 138.46370108 188.57662149 124.81667863 188.91974299 178.48576014
 107.32208119 114.08548673  98.52592541 168.26569201 175.42697477
  93.78467249 182.47732749 104.1689703  113.87601658 193.55272245
 124.39484884 115.6320951  189.06842286 172.79440282  59.87045693]"|[179.91542668]|[18.01264686]
7|"[137.06330266 195.20022961 128.06573875  93.04250303  89.00590139
 162.62757274 142.98001857 151.74169906 184.84185967 132.01858889
 161.80437519 141.1150698  161.15525198 124.29907472  98.30809352
 189.64711665 123.75460969 186.77958622  71.95216846 146.673238
 191.9247038  178.22582248  74.82942893 104.83383925  76.23173687
 162.6917088  161.93320238 154.88031839  52.61621987 101.09347378
 195.18384336  70.79881784 121.45922607 164.12526821 161.58609791
 127.99789035 104.38842662  74.4945094  160.7893986   88.75230606
 179.04724784 199.61433299  91.62371069 192.6746795  189.15209738
 111.88882914 183.94187094 142.4579722  144.73844461  99.67522885
  78.3169069  131.12522807 120.30273102  90.63761854 131.21810047
  64.30594496 143.64273084 172.93785986 144.24339685  92.16671306
 170.94308906 115.32825811 112.80277415 113.84753997 110.82987315
 112.73079058  77.06265354 163.49396962 129.58822308 173.45135306
 139.16713928  97.01802686 185.45282764 143.40837754  96.60678612
 133.80264251 124.85227079  53.05425657  86.09614638 154.07222992
 186.85493004 188.43300508 125.00511999  96.17095941 179.55534103
  93.30195527 113.55128337 109.8686195  161.84335042 118.81734338
 194.82670202 153.64802271 189.40429843  64.48747377 168.41919351
 169.93731188  49.13693096 159.84645209 108.18661701 133.48442608]"|"[185.75676714  99.6352426   80.06281224 193.4604213  166.6516055
 193.65679139  82.16701378 167.12294722 106.51967231 167.59885631
 156.42801104  86.63297259  96.47937918 110.08559423 187.91666137
  71.3190584  198.48788935 105.09185424 170.81167969  73.96624144
 109.43356276 136.24824422 139.32256487 140.35320438 179.00679165
 127.83572109  86.14808806  70.41979381  69.22832663 101.52640882
 132.05943979 135.88819881 175.77676921  79.03224962 160.72219491
 177.23066812 136.36133231  55.31945666 117.72388095 143.46615733
 135.74580836 185.76428019 102.62851172 125.4767038  147.20840159
 199.68480174 148.72084578 102.41261523  98.64199988 193.56588363
  60.38739906 199.01948332  66.99772431  67.77895414  79.05589294
 178.8790246  143.31774758  80.74467463 142.47317395  94.02325145
 157.10991791 173.80346688 198.78663972 187.21047623 175.03138086
 182.78142747 156.32481987  75.9114204   72.02210116 178.46279493
  57.43715186 143.59581611 139.62543331 150.39020914 136.030228
 171.18415431 176.07273613 147.58927908 162.52636364  78.99506946
 138.46370108 188.57662149 124.81667863 188.91974299 178.48576014
 108.05389073 114.08548673  98.52592541 168.79214081 175.09972203
  93.78467249 182.47732749 104.1689703  113.87601658 193.55272245
 124.39484884 115.6320951  189.06842286 172.79440282  59.87045693]"|[180.97608685]|[19.07330703]
8|"[137.06330266 195.20022961 128.06573875  93.04250303  89.00590139
 162.62757274 142.98001857 151.74169906 184.84185967 132.01858889
 161.80437519 141.1150698  161.15525198 124.29907472  98.30809352
 188.8607617  123.75460969 186.77958622  71.95216846 146.673238
 191.9247038  178.22582248  74.82942893 104.83383925  76.23173687
 162.6917088  161.93320238 154.88031839  52.61621987 101.09347378
 195.18384336  70.79881784 121.45922607 164.12526821 161.58609791
 127.99789035 104.38842662  74.4945094  160.7893986   88.75230606
 179.04724784 199.61433299  91.62371069 192.6746795  189.15209738
 111.88882914 183.94187094 142.4579722  144.73844461  99.67522885
  78.3169069  131.12522807 120.30273102  90.63761854 131.21810047
  64.30594496 143.64273084 173.22775567 144.24339685  92.16671306
 170.94308906 115.32825811 112.80277415 113.84753997 110.82987315
 112.73079058  77.06265354 163.49396962 128.76937591 173.45135306
 139.16713928  97.01802686 185.45282764 143.40837754  96.60678612
 133.80264251 124.85227079  53.05425657  86.09614638 154.200623
 186.85493004 188.43300508 125.00511999  96.17095941 179.55534103
  93.30195527 113.55128337 109.8686195  161.84335042 118.81734338
 194.82670202 153.64802271 189.40429843  64.48747377 168.41919351
 169.93731188  49.13693096 159.84645209 108.18661701 133.48442608]"|"[185.75676714  99.6352426   80.06281224 193.4604213  166.6516055
 193.65679139  82.16701378 167.12294722 106.51967231 167.59885631
 156.42801104  86.63297259  96.47937918 110.08559423 187.91666137
  71.93683336 198.48788935 105.09185424 170.81167969  73.96624144
 109.43356276 136.24824422 139.32256487 140.35320438 179.00679165
 127.83572109  86.14808806  70.41979381  69.22832663 101.52640882
 132.05943979 135.88819881 175.77676921  79.03224962 160.72219491
 177.23066812 136.36133231  55.31945666 117.72388095 143.46615733
 135.74580836 185.76428019 102.62851172 125.4767038  147.20840159
 199.68480174 148.72084578 102.41261523  98.64199988 193.56588363
  60.38739906 199.01948332  66.99772431  67.77895414  79.05589294
 178.8790246  143.31774758  79.78761641 142.47317395  94.02325145
 157.10991791 173.80346688 198.78663972 187.21047623 175.03138086
 182.78142747 156.32481987  75.9114204   71.44808956 178.46279493
  57.43715186 143.59581611 139.62543331 150.39020914 136.030228
 171.18415431 176.07273613 147.58927908 162.52636364  78.0033461
 138.46370108 188.57662149 124.81667863 188.91974299 178.48576014
 108.05389073 114.08548673  98.52592541 168.79214081 175.09972203
  93.78467249 182.47732749 104.1689703  113.87601658 193.55272245
 124.39484884 115.6320951  189.06842286 172.79440282  59.87045693]"|[182.03674702]|[20.1339672]
9|"[137.06330266 195.20022961 128.06573875  93.04250303  89.00590139
 162.62757274 142.98001857 151.74169906 184.84185967 132.01858889
 161.80437519 141.1150698  161.15525198 124.29907472  98.30809352
 188.8607617  123.75460969 186.77958622  71.95216846 146.673238
 191.9247038  178.22582248  74.82942893 104.83383925  76.23173687
 162.6917088  161.93320238 154.88031839  52.61621987 101.09347378
 195.18384336  70.19700796 121.45922607 164.28197013 161.58609791
 127.99789035 104.38842662  74.4945094  160.7893986   88.75230606
 179.04724784 199.61433299  91.62371069 192.6746795  189.15209738
 111.88882914 183.94187094 142.4579722  144.73844461  99.67522885
  78.3169069  131.12522807 120.30273102  90.63761854 131.21810047
  64.30594496 143.64273084 173.22775567 144.24339685  92.16671306
 170.94308906 115.32825811 112.80277415 113.84753997 110.82987315
 112.73079058  76.07074561 163.49396962 128.76937591 173.45135306
 139.16713928  97.01802686 185.45282764 143.40837754  96.60678612
 133.80264251 124.85227079  53.05425657  86.09614638 154.200623
 186.85493004 188.43300508 125.00511999  96.17095941 179.55534103
  93.30195527 113.55128337 109.8686195  161.84335042 118.81734338
 194.82670202 153.64802271 189.40429843  64.48747377 168.41919351
 169.93731188  49.13693096 159.84645209 108.18661701 133.48442608]"|"[185.75676714  99.6352426   80.06281224 193.4604213  166.6516055
 193.65679139  82.16701378 167.12294722 106.51967231 167.59885631
 156.42801104  86.63297259  96.47937918 110.08559423 187.91666137
  71.93683336 198.48788935 105.09185424 170.81167969  73.96624144
 109.43356276 136.24824422 139.32256487 140.35320438 179.00679165
 127.83572109  86.14808806  70.41979381  69.22832663 101.52640882
 132.05943979 136.6868382  175.77676921  78.04460368 160.72219491
 177.23066812 136.36133231  55.31945666 117.72388095 143.46615733
 135.74580836 185.76428019 102.62851172 125.4767038  147.20840159
 199.68480174 148.72084578 102.41261523  98.64199988 193.56588363
  60.38739906 199.01948332  66.99772431  67.77895414  79.05589294
 178.8790246  143.31774758  79.78761641 142.47317395  94.02325145
 157.10991791 173.80346688 198.78663972 187.21047623 175.03138086
 182.78142747 156.19786064  75.9114204   71.44808956 178.46279493
  57.43715186 143.59581611 139.62543331 150.39020914 136.030228
 171.18415431 176.07273613 147.58927908 162.52636364  78.0033461
 138.46370108 188.57662149 124.81667863 188.91974299 178.48576014
 108.05389073 114.08548673  98.52592541 168.79214081 175.09972203
  93.78467249 182.47732749 104.1689703  113.87601658 193.55272245
 124.39484884 115.6320951  189.06842286 172.79440282  59.87045693]"|[183.09740719]|[21.19462737]
