|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 59.72161377 199.28566331 198.51793325 149.62571415  83.62301195
 188.54732571 105.00352945 179.79041061  83.47880164 159.90884884
 188.45570205 135.4181472   85.21052484 110.3033648  111.77715314
  93.55870758 145.16290142 174.46413719 126.76750504  64.53165303
 117.86061185  75.16893429 135.18989279 135.84773981  57.59475537
 131.99036497 157.60611634 143.95792762 142.31955301 106.66717931
 187.67629327  79.77856685 141.60634332 191.54635299  59.42347914
  65.10672894  56.41494094  70.65190348 167.40142756 126.4415709
 153.48590448 195.38268087  92.0160377  136.52908053 151.62593605
 101.54915785 115.26446188  84.9753761  121.69716566  78.81841209
 114.96746181 166.82498662 120.62588457 179.32552424 188.85324871
 111.88729935 126.56860571 148.23249168 186.31382121 100.9419576
 105.28666785 174.3017675  157.23654482 118.37966754 171.91492438
 146.96229091 167.62516612  85.02211675  72.01452266 181.74121851
  57.0734785   58.36365217 137.6651662   93.75116212 190.00269312
  66.25169724 183.32508233  78.16059753  70.36069449 188.34171774
  92.12833899  70.29416973 155.58359646  71.3550438  184.56744082
 190.67661881 173.54877654 158.00542168 109.63151674  89.01182623
  83.30507595  91.5357613   98.41656742  57.71211538  66.91682372
 195.34050122  65.06757659  80.25611206 144.10136056 135.77897066]"|"[ 83.91439441 188.3055193  191.6429362  148.62589765  98.25654594
 138.59777518 175.10064351 134.80188508 149.30453541 130.08212446
 186.28022035 175.18225278 172.53301285 155.11526535 176.607548
 145.00401411  91.68788621 131.73352016 113.7586361  145.09303245
  61.14220674 182.2088514   66.46584057 143.71111507 100.26370171
 143.92630152 127.1777422  168.76446652 120.68752346  96.37220209
 127.93675479 161.7066553  179.09185258  70.0735302  175.87013784
 199.02998647 157.90350104  65.8313216  113.67216277 158.58246399
 186.00465523  64.37853221  91.16391556  51.92575265  78.25354939
  96.00032829 128.2739974  176.92368623 188.8212098  158.59170524
  87.90919978 184.02445708  74.91726837 103.14101652  78.82452141
 135.53220118 188.40841312 137.92426308  66.33938677 171.54574765
 142.89775577 158.29183553 141.45068139 157.79673853 142.78791344
  88.23558152 113.830339   173.41130234 154.62462238 103.82212764
  92.42509118 155.58235201 172.11198655  85.77269124  87.79801411
 130.0167786  152.2669157  194.68493494 173.50457336 132.61524568
  83.95766993 152.07560259 153.24197873  58.19244906 176.13199828
 140.95884336  59.42981829 108.47107072 178.10788851 124.21845883
 102.06384027 160.82386565 101.04903732  57.04550374 176.327715
 147.740065   125.930061   142.30957514 166.46229963  86.46392178]"|[165.76138541]|[11.52509733]
1|"[ 59.72161377 199.28566331 198.51793325 149.62571415  83.62301195
 188.54732571 105.00352945 179.79041061  83.47880164 159.90884884
 188.45570205 135.4181472   85.21052484 110.3033648  111.77715314
  93.55870758 145.16290142 174.46413719 126.76750504  64.53165303
 117.86061185  75.16893429 135.18989279 135.84773981  57.59475537
 131.99036497 157.60611634 143.95792762 142.31955301 106.66717931
 187.67629327  79.77856685 141.60634332 191.54635299  60.24837222
  65.10672894  56.41494094  70.65190348 167.40142756 126.4415709
 153.48590448 195.38268087  92.0160377  136.52908053 151.62593605
 101.54915785 115.26446188  84.9753761  121.69716566  78.81841209
 114.96746181 166.82498662 120.62588457 179.32552424 188.85324871
 111.88729935 126.56860571 148.23249168 186.31382121 100.9419576
 105.28666785 174.3017675  157.23654482 118.37966754 171.91492438
 146.96229091 167.62516612  85.02211675  72.01452266 181.74121851
  57.0734785   58.36365217 137.6651662   93.75116212 190.00269312
  66.25169724 183.32508233  78.16059753  70.36069449 188.34171774
  92.12833899  70.29416973 155.58359646  71.3550438  184.56744082
 190.67661881 173.54877654 158.00542168 109.63151674  89.01182623
  83.30507595  91.5357613   98.41656742  57.71211538  66.91682372
 195.34050122  65.06757659  80.25611206 144.10136056 135.77897066]"|"[ 83.91439441 188.3055193  191.6429362  148.62589765  98.25654594
 138.59777518 175.10064351 134.80188508 149.30453541 130.08212446
 186.28022035 175.18225278 172.53301285 155.11526535 176.607548
 145.00401411  91.68788621 131.73352016 113.7586361  145.09303245
  61.14220674 182.2088514   66.46584057 143.71111507 100.26370171
 143.92630152 127.1777422  168.76446652 120.68752346  96.37220209
 127.93675479 161.7066553  179.09185258  70.0735302  176.43542663
 199.02998647 157.90350104  65.8313216  113.67216277 158.58246399
 186.00465523  64.37853221  91.16391556  51.92575265  78.25354939
  96.00032829 128.2739974  176.92368623 188.8212098  158.59170524
  87.90919978 184.02445708  74.91726837 103.14101652  78.82452141
 135.53220118 188.40841312 137.92426308  66.33938677 171.54574765
 142.89775577 158.29183553 141.45068139 157.79673853 142.78791344
  88.23558152 113.830339   173.41130234 154.62462238 103.82212764
  92.42509118 155.58235201 172.11198655  85.77269124  87.79801411
 130.0167786  152.2669157  194.68493494 173.50457336 132.61524568
  83.95766993 152.07560259 153.24197873  58.19244906 176.13199828
 140.95884336  59.42981829 108.47107072 178.10788851 124.21845883
 102.06384027 160.82386565 101.04903732  57.04550374 176.327715
 147.740065   125.930061   142.30957514 166.46229963  86.46392178]"|[166.92821859]|[12.46770029]
2|"[ 59.72161377 199.28566331 198.51793325 149.62571415  83.62301195
 188.54732571 105.00352945 179.79041061  83.47880164 159.90884884
 188.45570205 135.4181472   85.21052484 110.3033648  111.77715314
  93.55870758 145.16290142 174.46413719 126.76750504  64.53165303
 117.86061185  75.16893429 135.18989279 135.84773981  57.59475537
 131.99036497 157.60611634 143.95792762 142.31955301 106.66717931
 187.67629327  79.77856685 141.60634332 191.54635299  60.24837222
  65.10672894  56.41494094  70.65190348 167.40142756 126.4415709
 153.48590448 195.38268087  92.0160377  136.52908053 151.62593605
 101.54915785 115.26446188  85.71834906 121.69716566  78.81841209
 114.96746181 166.82498662 120.62588457 179.32552424 188.85324871
 111.88729935 126.56860571 148.23249168 186.31382121 100.9419576
 105.28666785 174.3017675  157.23654482 118.37966754 171.91492438
 146.96229091 167.62516612  85.02211675  72.01452266 181.74121851
  57.0734785   58.36365217 137.6651662   93.75116212 190.00269312
  66.25169724 183.32508233  78.16059753  70.36069449 188.34171774
  92.12833899  70.29416973 155.58359646  71.3550438  184.56744082
 190.67661881 173.54877654 158.00542168 109.63151674  89.01182623
  83.30507595  91.5357613   98.41656742  57.71211538  66.91682372
 195.34050122  65.06757659  80.25611206 144.10136056 135.77897066]"|"[ 83.91439441 188.3055193  191.6429362  148.62589765  98.25654594
 138.59777518 175.10064351 134.80188508 149.30453541 130.08212446
 186.28022035 175.18225278 172.53301285 155.11526535 176.607548
 145.00401411  91.68788621 131.73352016 113.7586361  145.09303245
  61.14220674 182.2088514   66.46584057 143.71111507 100.26370171
 143.92630152 127.1777422  168.76446652 120.68752346  96.37220209
 127.93675479 161.7066553  179.09185258  70.0735302  176.43542663
 199.02998647 157.90350104  65.8313216  113.67216277 158.58246399
 186.00465523  64.37853221  91.16391556  51.92575265  78.25354939
  96.00032829 128.2739974  176.2543648  188.8212098  158.59170524
  87.90919978 184.02445708  74.91726837 103.14101652  78.82452141
 135.53220118 188.40841312 137.92426308  66.33938677 171.54574765
 142.89775577 158.29183553 141.45068139 157.79673853 142.78791344
  88.23558152 113.830339   173.41130234 154.62462238 103.82212764
  92.42509118 155.58235201 172.11198655  85.77269124  87.79801411
 130.0167786  152.2669157  194.68493494 173.50457336 132.61524568
  83.95766993 152.07560259 153.24197873  58.19244906 176.13199828
 140.95884336  59.42981829 108.47107072 178.10788851 124.21845883
 102.06384027 160.82386565 101.04903732  57.04550374 176.327715
 147.740065   125.930061   142.30957514 166.46229963  86.46392178]"|[168.07194919]|[13.43820547]
3|"[ 59.72161377 199.28566331 198.51793325 149.62571415  83.62301195
 188.54732571 105.00352945 179.79041061  83.47880164 159.90884884
 188.45570205 135.4181472   85.21052484 110.3033648  111.77715314
  93.55870758 145.16290142 174.46413719 126.76750504  64.53165303
 117.86061185  75.16893429 135.18989279 135.84773981  57.59475537
 131.99036497 157.60611634 143.95792762 142.31955301 106.66717931
 187.67629327  79.77856685 141.60634332 191.54635299  60.24837222
  65.10672894  56.41494094  70.65190348 167.40142756 126.4415709
 153.48590448 195.38268087  92.0160377  137.27505838 151.62593605
 101.54915785 115.26446188  85.71834906 121.69716566  78.81841209
 114.96746181 166.82498662 120.62588457 179.32552424 188.85324871
 111.88729935 126.56860571 147.5532658  186.31382121 100.9419576
 105.28666785 174.3017675  157.23654482 118.37966754 171.91492438
 146.96229091 167.62516612  85.02211675  72.01452266 181.74121851
  57.0734785   58.36365217 137.6651662   93.75116212 190.00269312
  66.25169724 183.32508233  78.16059753  70.36069449 188.34171774
  92.12833899  70.29416973 155.58359646  71.3550438  184.56744082
 190.67661881 173.54877654 158.00542168 109.63151674  89.01182623
  83.30507595  91.5357613   97.82832775  57.71211538  66.91682372
 195.34050122  65.06757659  80.25611206 144.10136056 135.77897066]"|"[ 83.91439441 188.3055193  191.6429362  148.62589765  98.25654594
 138.59777518 175.10064351 134.80188508 149.30453541 130.08212446
 186.28022035 175.18225278 172.53301285 155.11526535 176.607548
 145.00401411  91.68788621 131.73352016 113.7586361  145.09303245
  61.14220674 182.2088514   66.46584057 143.71111507 100.26370171
 143.92630152 127.1777422  168.76446652 120.68752346  96.37220209
 127.93675479 161.7066553  179.09185258  70.0735302  176.43542663
 199.02998647 157.90350104  65.8313216  113.67216277 158.58246399
 186.00465523  64.37853221  91.16391556  52.5917234   78.25354939
  96.00032829 128.2739974  176.2543648  188.8212098  158.59170524
  87.90919978 184.02445708  74.91726837 103.14101652  78.82452141
 135.53220118 188.40841312 137.19033379  66.33938677 171.54574765
 142.89775577 158.29183553 141.45068139 157.79673853 142.78791344
  88.23558152 113.830339   173.41130234 154.62462238 103.82212764
  92.42509118 155.58235201 172.11198655  85.77269124  87.79801411
 130.0167786  152.2669157  194.68493494 173.50457336 132.61524568
  83.95766993 152.07560259 153.24197873  58.19244906 176.13199828
 140.95884336  59.42981829 108.47107072 178.10788851 124.21845883
 102.06384027 160.82386565 101.85772396  57.04550374 176.327715
 147.740065   125.930061   142.30957514 166.46229963  86.46392178]"|[169.19184475]|[14.43612026]
4|"[ 59.72161377 199.28566331 198.51793325 149.62571415  83.62301195
 188.54732571 105.00352945 179.36109531  83.47880164 159.90884884
 188.45570205 135.4181472   85.21052484 109.37123299 111.77715314
  93.55870758 145.16290142 174.46413719 126.76750504  63.58923174
 117.86061185  75.16893429 135.18989279 135.84773981  57.59475537
 131.99036497 157.60611634 143.95792762 142.31955301 106.66717931
 187.67629327  79.77856685 141.60634332 191.54635299  60.24837222
  65.10672894  56.41494094  70.65190348 167.40142756 126.4415709
 153.48590448 195.38268087  92.0160377  137.27505838 151.62593605
 101.54915785 115.26446188  85.71834906 121.69716566  78.81841209
 114.96746181 166.82498662 120.62588457 179.32552424 188.85324871
 111.88729935 126.56860571 147.5532658  186.31382121 100.9419576
 105.28666785 173.30357124 157.23654482 118.37966754 171.91492438
 146.96229091 167.62516612  85.02211675  72.01452266 181.74121851
  57.0734785   58.36365217 137.6651662   93.75116212 190.00269312
  66.25169724 183.32508233  78.16059753  70.36069449 188.34171774
  92.12833899  70.29416973 155.58359646  71.3550438  184.56744082
 190.67661881 173.54877654 158.00542168 109.02641707  89.01182623
  83.30507595  91.5357613   97.82832775  57.71211538  66.91682372
 195.34050122  65.06757659  80.25611206 144.10136056 135.77897066]"|"[ 83.91439441 188.3055193  191.6429362  148.62589765  98.25654594
 138.59777518 175.10064351 135.70503976 149.30453541 130.08212446
 186.28022035 175.18225278 172.53301285 154.75314617 176.607548
 145.00401411  91.68788621 131.73352016 113.7586361  145.4274605
  61.14220674 182.2088514   66.46584057 143.71111507 100.26370171
 143.92630152 127.1777422  168.76446652 120.68752346  96.37220209
 127.93675479 161.7066553  179.09185258  70.0735302  176.43542663
 199.02998647 157.90350104  65.8313216  113.67216277 158.58246399
 186.00465523  64.37853221  91.16391556  52.5917234   78.25354939
  96.00032829 128.2739974  176.2543648  188.8212098  158.59170524
  87.90919978 184.02445708  74.91726837 103.14101652  78.82452141
 135.53220118 188.40841312 137.19033379  66.33938677 171.54574765
 142.89775577 158.23180035 141.45068139 157.79673853 142.78791344
  88.23558152 113.830339   173.41130234 154.62462238 103.82212764
  92.42509118 155.58235201 172.11198655  85.77269124  87.79801411
 130.0167786  152.2669157  194.68493494 173.50457336 132.61524568
  83.95766993 152.07560259 153.24197873  58.19244906 176.13199828
 140.95884336  59.42981829 108.47107072 177.31173878 124.21845883
 102.06384027 160.82386565 101.85772396  57.04550374 176.327715
 147.740065   125.930061   142.30957514 166.46229963  86.46392178]"|[170.28715022]|[15.4609646]
5|"[ 59.72161377 199.28566331 198.51793325 149.62571415  83.62301195
 188.54732571 105.00352945 179.49436764  83.47880164 159.90884884
 187.54941238 135.4181472   85.21052484 109.37123299 111.77715314
  93.55870758 145.16290142 174.46413719 126.76750504  63.58923174
 117.86061185  75.16893429 135.18989279 135.18829292  57.59475537
 131.99036497 157.60611634 143.95792762 142.28433065 106.66717931
 187.67629327  79.77856685 141.60634332 191.54635299  60.24837222
  65.10672894  56.41494094  70.65190348 167.40142756 126.4415709
 153.48590448 195.38268087  92.0160377  137.27505838 151.62593605
 101.54915785 115.26446188  85.71834906 121.69716566  78.81841209
 114.96746181 166.82498662 120.62588457 179.32552424 188.85324871
 111.88729935 126.56860571 147.5532658  186.31382121 100.9419576
 105.28666785 173.30357124 157.23654482 118.37966754 171.91492438
 146.96229091 168.35130675  85.02211675  72.01452266 181.74121851
  57.0734785   58.36365217 138.65362859  93.75116212 190.00269312
  66.25169724 183.32508233  78.16059753  70.36069449 188.34171774
  92.12833899  70.29416973 155.58359646  71.3550438  184.56744082
 190.67661881 174.2322723  158.00542168 109.02641707  89.01182623
  83.30507595  91.5357613   97.82832775  57.71211538  66.91682372
 195.34050122  65.06757659  80.25611206 144.10136056 135.77897066]"|"[ 83.91439441 188.3055193  191.6429362  148.62589765  98.25654594
 138.59777518 175.10064351 136.69611922 149.30453541 130.08212446
 185.85756324 175.18225278 172.53301285 154.75314617 176.607548
 145.00401411  91.68788621 131.73352016 113.7586361  145.4274605
  61.14220674 182.2088514   66.46584057 142.95936391 100.26370171
 143.92630152 127.1777422  168.76446652 121.68690296  96.37220209
 127.93675479 161.7066553  179.09185258  70.0735302  176.43542663
 199.02998647 157.90350104  65.8313216  113.67216277 158.58246399
 186.00465523  64.37853221  91.16391556  52.5917234   78.25354939
  96.00032829 128.2739974  176.2543648  188.8212098  158.59170524
  87.90919978 184.02445708  74.91726837 103.14101652  78.82452141
 135.53220118 188.40841312 137.19033379  66.33938677 171.54574765
 142.89775577 158.23180035 141.45068139 157.79673853 142.78791344
  88.23558152 113.1427928  173.41130234 154.62462238 103.82212764
  92.42509118 155.58235201 171.96051999  85.77269124  87.79801411
 130.0167786  152.2669157  194.68493494 173.50457336 132.61524568
  83.95766993 152.07560259 153.24197873  58.19244906 176.13199828
 140.95884336  60.15977278 108.47107072 177.31173878 124.21845883
 102.06384027 160.82386565 101.85772396  57.04550374 176.327715
 147.740065   125.930061   142.30957514 166.46229963  86.46392178]"|[171.35708325]|[16.51227013]
6|"[ 59.72161377 199.28566331 198.51793325 149.62571415  83.62301195
 188.54732571 105.00352945 179.49436764  83.47880164 159.90884884
 187.54941238 135.4181472   85.21052484 109.37123299 111.77715314
  93.55870758 145.16290142 174.46413719 126.76750504  63.58923174
 117.86061185  75.16893429 135.18989279 135.18829292  57.59475537
 131.99036497 157.60611634 143.95792762 142.28433065 106.66717931
 187.67629327  79.77856685 141.60634332 191.54635299  60.24837222
  65.10672894  56.41494094  70.65190348 167.40142756 126.4415709
 153.48590448 195.38268087  92.0160377  137.27505838 151.62593605
 101.54915785 115.26446188  85.71834906 121.69716566  78.81841209
 114.96746181 166.82498662 120.62588457 179.32552424 188.85324871
 111.88729935 126.56860571 147.5532658  186.31382121 100.9419576
 105.28666785 173.30357124 157.23654482 118.37966754 171.91492438
 146.96229091 168.35130675  85.02211675  72.01452266 181.74121851
  57.0734785   58.36365217 138.65362859  93.75116212 190.00269312
  66.25169724 183.32508233  78.16059753  70.36069449 188.34171774
  92.12833899  70.29416973 155.18279475  71.3550438  184.56744082
 190.06928067 174.70252277 158.00542168 108.40904592  89.01182623
  83.30507595  91.5357613   97.82832775  57.71211538  66.91682372
 195.34050122  65.06757659  80.25611206 144.10136056 135.77897066]"|"[ 83.91439441 188.3055193  191.6429362  148.62589765  98.25654594
 138.59777518 175.10064351 136.69611922 149.30453541 130.08212446
 185.85756324 175.18225278 172.53301285 154.75314617 176.607548
 145.00401411  91.68788621 131.73352016 113.7586361  145.4274605
  61.14220674 182.2088514   66.46584057 142.95936391 100.26370171
 143.92630152 127.1777422  168.76446652 121.68690296  96.37220209
 127.93675479 161.7066553  179.09185258  70.0735302  176.43542663
 199.02998647 157.90350104  65.8313216  113.67216277 158.58246399
 186.00465523  64.37853221  91.16391556  52.5917234   78.25354939
  96.00032829 128.2739974  176.2543648  188.8212098  158.59170524
  87.90919978 184.02445708  74.91726837 103.14101652  78.82452141
 135.53220118 188.40841312 137.19033379  66.33938677 171.54574765
 142.89775577 158.23180035 141.45068139 157.79673853 142.78791344
  88.23558152 113.1427928  173.41130234 154.62462238 103.82212764
  92.42509118 155.58235201 171.96051999  85.77269124  87.79801411
 130.0167786  152.2669157  194.68493494 173.50457336 132.61524568
  83.95766993 152.07560259 152.3258139   58.19244906 176.13199828
 140.16439992  61.04230578 108.47107072 178.09841079 124.21845883
 102.06384027 160.82386565 101.85772396  57.04550374 176.327715
 147.740065   125.930061   142.30957514 166.46229963  86.46392178]"|[172.41102135]|[17.57961004]
7|"[ 59.72161377 199.28566331 198.51793325 149.62571415  83.62301195
 188.54732571 105.00352945 179.49436764  83.47880164 159.90884884
 187.54941238 135.4181472   85.21052484 109.37123299 111.77715314
  93.55870758 145.16290142 174.46413719 126.76750504  63.58923174
 117.86061185  75.83661743 135.18989279 135.18829292  57.59475537
 132.8946687  157.60611634 143.95792762 142.28433065 106.66717931
 187.67629327  79.77856685 141.60634332 191.54635299  60.24837222
  65.10672894  56.41494094  70.65190348 167.40142756 126.4415709
 153.48590448 195.38268087  92.0160377  137.27505838 151.62593605
 101.54915785 115.26446188  85.71834906 121.69716566  78.81841209
 114.96746181 167.47262273 120.62588457 179.32552424 188.85324871
 111.88729935 126.56860571 147.5532658  186.31382121 100.9419576
 105.28666785 173.30357124 157.23654482 118.37966754 171.91492438
 146.96229091 168.35130675  85.02211675  72.01452266 181.74121851
  57.0734785   58.36365217 138.65362859  93.75116212 190.00269312
  66.25169724 183.32508233  78.16059753  70.36069449 188.5606806
  92.12833899  70.29416973 155.18279475  71.3550438  184.56744082
 190.06928067 175.25996743 158.00542168 108.40904592  89.01182623
  83.30507595  91.5357613   97.82832775  57.71211538  66.91682372
 195.34050122  65.06757659  80.25611206 144.10136056 135.77897066]"|"[ 83.91439441 188.3055193  191.6429362  148.62589765  98.25654594
 138.59777518 175.10064351 136.69611922 149.30453541 130.08212446
 185.85756324 175.18225278 172.53301285 154.75314617 176.607548
 145.00401411  91.68788621 131.73352016 113.7586361  145.4274605
  61.14220674 182.95329698  66.46584057 142.95936391 100.26370171
 144.35319116 127.1777422  168.76446652 121.68690296  96.37220209
 127.93675479 161.7066553  179.09185258  70.0735302  176.43542663
 199.02998647 157.90350104  65.8313216  113.67216277 158.58246399
 186.00465523  64.37853221  91.16391556  52.5917234   78.25354939
  96.00032829 128.2739974  176.2543648  188.8212098  158.59170524
  87.90919978 183.2625073   74.91726837 103.14101652  78.82452141
 135.53220118 188.40841312 137.19033379  66.33938677 171.54574765
 142.89775577 158.23180035 141.45068139 157.79673853 142.78791344
  88.23558152 113.1427928  173.41130234 154.62462238 103.82212764
  92.42509118 155.58235201 171.96051999  85.77269124  87.79801411
 130.0167786  152.2669157  194.68493494 173.50457336 133.59097888
  83.95766993 152.07560259 152.3258139   58.19244906 176.13199828
 140.16439992  61.87251988 108.47107072 178.09841079 124.21845883
 102.06384027 160.82386565 101.85772396  57.04550374 176.327715
 147.740065   125.930061   142.30957514 166.46229963  86.46392178]"|[173.44569422]|[18.66563584]
8|"[ 59.72161377 199.28566331 198.51793325 149.62571415  83.62301195
 188.54732571 105.00352945 179.49436764  83.47880164 159.90884884
 187.54941238 135.4181472   85.21052484 109.37123299 111.77715314
  93.55870758 145.48151565 174.46413719 126.76750504  63.58923174
 117.86061185  75.83661743 135.18989279 135.18829292  57.59475537
 132.8946687  157.60611634 143.95792762 142.28433065 106.66717931
 187.67629327  79.77856685 141.60634332 191.54635299  60.24837222
  65.10672894  56.41494094  71.42009673 167.40142756 126.4415709
 153.48590448 195.38268087  92.0160377  137.27505838 151.62593605
 101.54915785 115.26446188  85.71834906 121.69716566  78.81841209
 114.96746181 167.47262273 120.62588457 179.32552424 187.99351527
 111.88729935 126.56860571 147.5532658  186.31382121 100.9419576
 105.28666785 172.41476114 157.23654482 118.37966754 171.91492438
 146.96229091 168.35130675  85.02211675  72.01452266 181.74121851
  57.0734785   58.36365217 138.65362859  93.75116212 190.00269312
  66.25169724 183.32508233  78.16059753  70.36069449 188.5606806
  92.12833899  70.29416973 155.18279475  71.3550438  185.29483247
 190.06928067 175.76317905 158.00542168 108.40904592  89.01182623
  83.30507595  91.5357613   97.82832775  57.38540216  65.94149091
 195.34050122  65.06757659  80.25611206 143.70837064 135.77897066]"|"[ 83.91439441 188.3055193  191.6429362  148.62589765  98.25654594
 138.59777518 175.10064351 136.69611922 149.30453541 130.08212446
 185.85756324 175.18225278 172.53301285 154.75314617 176.607548
 145.00401411  92.63577068 131.73352016 113.7586361  145.4274605
  61.14220674 182.95329698  66.46584057 142.95936391 100.26370171
 144.35319116 127.1777422  168.76446652 121.68690296  96.37220209
 127.93675479 161.7066553  179.09185258  70.0735302  176.43542663
 199.02998647 157.90350104  65.19110356 113.67216277 158.58246399
 186.00465523  64.37853221  91.16391556  52.5917234   78.25354939
  96.00032829 128.2739974  176.2543648  188.8212098  158.59170524
  87.90919978 183.2625073   74.91726837 103.14101652  78.3137784
 135.53220118 188.40841312 137.19033379  66.33938677 171.54574765
 142.89775577 157.77352465 141.45068139 157.79673853 142.78791344
  88.23558152 113.1427928  173.41130234 154.62462238 103.82212764
  92.42509118 155.58235201 171.96051999  85.77269124  87.79801411
 130.0167786  152.2669157  194.68493494 173.50457336 133.59097888
  83.95766993 152.07560259 152.3258139   58.19244906 176.81822083
 140.16439992  62.7366831  108.47107072 178.09841079 124.21845883
 102.06384027 160.82386565 101.85772396  57.99062726 176.10697556
 147.740065   125.930061   142.30957514 167.38184241  86.46392178]"|[174.60357988]|[19.6192085]
9|"[ 59.72161377 199.28566331 198.51793325 149.62571415  83.62301195
 188.54732571 105.00352945 179.49436764  83.47880164 159.90884884
 187.54941238 135.4181472   85.21052484 109.37123299 111.77715314
  93.55870758 145.48151565 174.46413719 126.76750504  63.58923174
 117.86061185  75.83661743 134.30411847 135.18829292  57.59475537
 132.8946687  157.60611634 143.95792762 142.28433065 106.66717931
 187.67629327  79.77856685 141.60634332 191.54635299  60.24837222
  65.10672894  56.41494094  71.42009673 167.40142756 126.4415709
 153.48590448 195.38268087  92.0160377  137.83961997 151.62593605
 101.54915785 115.26446188  85.71834906 121.69716566  78.81841209
 114.96746181 167.47262273 120.62588457 179.32552424 187.99351527
 111.88729935 126.56860571 147.5532658  186.31382121 100.9419576
 105.28666785 172.41476114 157.23654482 118.37966754 171.91492438
 146.96229091 168.9029909   85.02211675  72.01452266 181.74121851
  57.0734785   58.36365217 138.65362859  93.75116212 190.00269312
  66.25169724 183.32508233  78.16059753  70.36069449 188.5606806
  92.12833899  70.29416973 155.18279475  72.22496982 185.29483247
 190.06928067 176.24324507 158.00542168 108.40904592  89.01182623
  83.30507595  91.5357613   97.82832775  57.38540216  65.94149091
 195.34050122  65.06757659  80.25611206 143.70837064 135.77897066]"|"[ 83.91439441 188.3055193  191.6429362  148.62589765  98.25654594
 138.59777518 175.10064351 136.69611922 149.30453541 130.08212446
 185.85756324 175.18225278 172.53301285 154.75314617 176.607548
 145.00401411  92.63577068 131.73352016 113.7586361  145.4274605
  61.14220674 182.95329698  66.92995678 142.95936391 100.26370171
 144.35319116 127.1777422  168.76446652 121.68690296  96.37220209
 127.93675479 161.7066553  179.09185258  70.0735302  176.43542663
 199.02998647 157.90350104  65.19110356 113.67216277 158.58246399
 186.00465523  64.37853221  91.16391556  51.76633246  78.25354939
  96.00032829 128.2739974  176.2543648  188.8212098  158.59170524
  87.90919978 183.2625073   74.91726837 103.14101652  78.3137784
 135.53220118 188.40841312 137.19033379  66.33938677 171.54574765
 142.89775577 157.77352465 141.45068139 157.79673853 142.78791344
  88.23558152 112.30873968 173.41130234 154.62462238 103.82212764
  92.42509118 155.58235201 171.96051999  85.77269124  87.79801411
 130.0167786  152.2669157  194.68493494 173.50457336 133.59097888
  83.95766993 152.07560259 152.3258139   58.68563128 176.81822083
 140.16439992  63.61391546 108.47107072 178.09841079 124.21845883
 102.06384027 160.82386565 101.85772396  57.99062726 176.10697556
 147.740065   125.930061   142.30957514 167.38184241  86.46392178]"|[175.84459017]|[20.46176025]
