|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[178.93556421 186.07619098 108.42550449 140.80530432  62.69108403
 108.08625752 153.15338204 127.12218117 180.65517664  81.94239383
 121.28492934 154.98822917  56.46527385  88.9361948  174.92222834
 181.68547271 199.90001196 148.63967594  70.34893336 164.96840005
 126.9696487  168.49878028 136.38782836 116.36071733  96.77084147
  52.6415914   90.58924229 152.82975066 164.85828606 177.01379683
 189.25649073 188.27478862 162.03039884  96.81049761 112.09387996
 111.8530955  191.89569697  53.29621598  77.26572728 117.01917718
 151.29256517  96.85289878 147.55529254 118.98281471 108.68485655
 176.89298361 188.74052981 134.24502683 132.06584315 132.42090506
  95.91232277 192.12000409 189.75599175  61.91031105 109.67778683
 149.31065558 132.67357693 197.28402087  57.91273007  91.62955709
 170.09491365  51.6551921  149.10025505 116.99527625  65.51677524
  96.53994113 110.97983574  89.19435643  73.86791079 142.95367729
  50.87213304 156.87760684 152.69807592  65.14099964 118.33984122
 190.15156502  79.90344724 104.9317698  186.33230911 136.30834716
 174.15043781 190.69448997 125.04176663  51.43844202 154.18891325
  54.24432408 152.36752748  97.43505052  94.46103616 151.06930042
 126.66483146 153.19584659 108.63035369 167.77083102 181.38552149
  93.90489911  68.18028639  55.48205616 181.12359638  97.33011894]"|"[140.9040731  163.75822783 144.40588715 123.57054419  55.04925899
  85.68752412 164.6204468   67.3491706   95.13681024 129.1699629
  55.31544503  80.56068417 166.34971388 111.92697893 101.2837484
  88.57222055 161.21890367 196.14745317 192.47154129 128.81742931
 151.11802772 129.18146266 159.93851574 156.15407657 118.91283687
 132.29066408 198.52733419  68.59455899 110.34606212 145.33440736
 199.40549817  86.62849525  61.63417157 126.89859014 162.97829175
 167.37102523  62.6587676   79.29406577  95.78127197 141.68090956
  97.99963213 141.80621589  63.49047596 132.24510176 180.14397462
  94.89082459  89.9179811   82.22725184 176.85576561  93.72853257
 131.64495846 108.06791614 162.2469287  154.99771105 184.14342816
 192.67967297 171.22922836 165.03518348 194.84007534 124.49286306
 144.85976456 177.55539923  56.35646608 175.92237909 179.87738167
 106.7900241  175.88658169 191.72693245  58.37138341  64.71100974
 183.49174883  72.27492058 161.07762968  53.84089469 187.46000859
 193.16185238 146.97511607  86.34284145 144.93824428 107.72165375
  55.92975598  58.92254173  88.51773386 123.08774625 159.39452472
 168.62889952  63.25298745  57.96336141 137.96768244  80.36977601
 192.58321635 106.84566728 191.32415874 153.34007438 135.51338134
 152.22334852 137.56326909 110.60708287  71.98104695  92.22646199]"|[191.43376686]|[10.50677596]
1|"[178.93556421 186.07619098 108.42550449 140.80530432  62.69108403
 108.41633905 153.15338204 127.12218117 180.65517664  81.94239383
 121.28492934 154.98822917  56.46527385  88.9361948  174.92222834
 181.68547271 199.90001196 148.63967594  70.34893336 164.96840005
 126.9696487  168.49878028 136.38782836 116.36071733  96.77084147
  52.6415914   90.58924229 152.82975066 164.85828606 177.01379683
 189.25649073 188.97714293 162.03039884  96.81049761 112.09387996
 111.8530955  192.41863448  53.29621598  77.26572728 117.01917718
 151.29256517  96.85289878 147.55529254 118.98281471 108.68485655
 176.89298361 188.74052981 134.24502683 132.06584315 132.42090506
  95.91232277 192.12000409 189.75599175  61.91031105 109.67778683
 149.31065558 132.67357693 197.28402087  57.91273007  91.62955709
 170.09491365  51.6551921  149.10025505 116.99527625  65.51677524
  96.53994113 111.68788765  89.19435643  73.86791079 142.95367729
  50.87213304 156.87760684 152.69807592  65.14099964 118.33984122
 190.81779389  79.90344724 104.9317698  186.33230911 136.30834716
 174.15043781 190.69448997 125.95844942  51.43844202 154.18891325
  55.0127531  152.36752748  97.43505052  94.46103616 151.06930042
 126.66483146 153.76448164 108.63035369 167.77083102 181.38552149
  93.90489911  68.18028639  55.48205616 181.12359638  97.33011894]"|"[140.9040731  163.75822783 144.40588715 123.57054419  55.04925899
  86.63147655 164.6204468   67.3491706   95.13681024 129.1699629
  55.31544503  80.56068417 166.34971388 111.92697893 101.2837484
  88.57222055 161.21890367 196.14745317 192.47154129 128.81742931
 151.11802772 129.18146266 159.93851574 156.15407657 118.91283687
 132.29066408 198.52733419  68.59455899 110.34606212 145.33440736
 199.40549817  85.91666773  61.63417157 126.89859014 162.97829175
 167.37102523  61.80639658  79.29406577  95.78127197 141.68090956
  97.99963213 141.80621589  63.49047596 132.24510176 180.14397462
  94.89082459  89.9179811   82.22725184 176.85576561  93.72853257
 131.64495846 108.06791614 162.2469287  154.99771105 184.14342816
 192.67967297 171.22922836 165.03518348 194.84007534 124.49286306
 144.85976456 177.55539923  56.35646608 175.92237909 179.87738167
 106.7900241  176.59274209 191.72693245  58.37138341  64.71100974
 183.49174883  72.27492058 161.07762968  53.84089469 187.46000859
 192.41610504 146.97511607  86.34284145 144.93824428 107.72165375
  55.92975598  58.92254173  88.11811821 123.08774625 159.39452472
 169.26883456  63.25298745  57.96336141 137.96768244  80.36977601
 192.58321635 107.66825721 191.32415874 153.34007438 135.51338134
 152.22334852 137.56326909 110.60708287  71.98104695  92.22646199]"|[192.44602357]|[11.61372508]
2|"[178.93556421 186.07619098 107.65918355 140.80530432  62.69108403
 108.41633905 153.15338204 127.12218117 180.65517664  81.94239383
 121.28492934 154.98822917  56.46527385  88.9361948  174.92222834
 181.68547271 200.42782099 148.63967594  70.34893336 164.96840005
 126.9696487  168.49878028 136.38782836 116.36071733  96.77084147
  52.6415914   90.58924229 152.82975066 164.85828606 177.97340004
 189.25649073 188.97714293 162.03039884  96.81049761 112.09387996
 111.8530955  192.41863448  53.29621598  77.26572728 117.01917718
 151.29256517  96.85289878 147.55529254 118.98281471 109.45994568
 176.89298361 187.82323452 134.24502683 132.06584315 132.42090506
  95.91232277 192.12000409 189.75599175  61.91031105 109.67778683
 149.31065558 132.67357693 197.28402087  57.91273007  91.62955709
 170.09491365  51.6551921  149.10025505 116.99527625  65.51677524
  96.53994113 111.68788765  89.19435643  73.86791079 142.95367729
  50.87213304 156.87760684 152.69807592  65.14099964 118.33984122
 190.81779389  79.90344724 104.9317698  186.33230911 136.30834716
 174.15043781 190.69448997 125.95844942  51.43844202 153.77558701
  55.0127531  152.36752748  97.43505052  94.46103616 151.06930042
 126.66483146 153.76448164 108.63035369 167.77083102 180.63836284
  94.90488648  68.18028639  55.48205616 181.12359638  97.33011894]"|"[140.9040731  163.75822783 143.7634292  123.57054419  55.04925899
  86.63147655 164.6204468   67.3491706   95.13681024 129.1699629
  55.31544503  80.56068417 166.34971388 111.92697893 101.2837484
  88.57222055 160.3695406  196.14745317 192.47154129 128.81742931
 151.11802772 129.18146266 159.93851574 156.15407657 118.91283687
 132.29066408 198.52733419  68.59455899 110.34606212 145.05305049
 199.40549817  85.91666773  61.63417157 126.89859014 162.97829175
 167.37102523  61.80639658  79.29406577  95.78127197 141.68090956
  97.99963213 141.80621589  63.49047596 132.24510176 179.51212271
  94.89082459  89.51977345  82.22725184 176.85576561  93.72853257
 131.64495846 108.06791614 162.2469287  154.99771105 184.14342816
 192.67967297 171.22922836 165.03518348 194.84007534 124.49286306
 144.85976456 177.55539923  56.35646608 175.92237909 179.87738167
 106.7900241  176.59274209 191.72693245  58.37138341  64.71100974
 183.49174883  72.27492058 161.07762968  53.84089469 187.46000859
 192.41610504 146.97511607  86.34284145 144.93824428 107.72165375
  55.92975598  58.92254173  88.11811821 123.08774625 160.30510773
 169.26883456  63.25298745  57.96336141 137.96768244  80.36977601
 192.58321635 107.66825721 191.32415874 153.34007438 136.17802707
 152.22837492 137.56326909 110.60708287  71.98104695  92.22646199]"|[193.43485572]|[12.74164839]
3|"[178.93556421 186.07619098 107.65918355 140.80530432  62.69108403
 108.41633905 153.15338204 127.12218117 180.65517664  81.94239383
 121.28492934 154.98822917  56.46527385  88.9361948  174.92222834
 181.68547271 200.42782099 148.63967594  70.34893336 164.96840005
 126.9696487  168.49878028 136.38782836 116.36071733  96.77084147
  52.6415914   90.58924229 152.33024133 164.85828606 177.97340004
 189.25649073 188.97714293 162.03039884  96.81049761 112.09387996
 111.8530955  192.41863448  52.61625482  77.26572728 117.01917718
 151.29256517  96.85289878 147.55529254 118.98281471 109.45994568
 176.89298361 187.82323452 134.24502683 132.06584315 132.42090506
  95.91232277 192.12000409 189.04685475  61.91031105 109.67778683
 149.31065558 132.67357693 197.28402087  57.91273007  91.62955709
 170.09491365  51.6551921  149.10025505 116.99527625  65.54490908
  96.53994113 112.2942387   89.19435643  73.86791079 142.95367729
  50.16360296 156.87760684 152.69807592  65.14099964 118.33984122
 190.81779389  79.90344724 104.9317698  186.33230911 136.30834716
 174.15043781 190.69448997 125.95844942  51.43844202 153.77558701
  55.0127531  152.36752748  97.43505052  94.46103616 151.06930042
 126.66483146 153.76448164 108.63035369 167.77083102 180.63836284
  94.90488648  68.18028639  55.48205616 181.12359638  97.33011894]"|"[140.9040731  163.75822783 143.7634292  123.57054419  55.04925899
  86.63147655 164.6204468   67.3491706   95.13681024 129.1699629
  55.31544503  80.56068417 166.34971388 111.92697893 101.2837484
  88.57222055 160.3695406  196.14745317 192.47154129 128.81742931
 151.11802772 129.18146266 159.93851574 156.15407657 118.91283687
 132.29066408 198.52733419  69.4608675  110.34606212 145.05305049
 199.40549817  85.91666773  61.63417157 126.89859014 162.97829175
 167.37102523  61.80639658  80.0273139   95.78127197 141.68090956
  97.99963213 141.80621589  63.49047596 132.24510176 179.51212271
  94.89082459  89.51977345  82.22725184 176.85576561  93.72853257
 131.64495846 108.06791614 161.54185798 154.99771105 184.14342816
 192.67967297 171.22922836 165.03518348 194.84007534 124.49286306
 144.85976456 177.55539923  56.35646608 175.92237909 180.87698584
 106.7900241  177.38793917 191.72693245  58.37138341  64.71100974
 182.78606822  72.27492058 161.07762968  53.84089469 187.46000859
 192.41610504 146.97511607  86.34284145 144.93824428 107.72165375
  55.92975598  58.92254173  88.11811821 123.08774625 160.30510773
 169.26883456  63.25298745  57.96336141 137.96768244  80.36977601
 192.58321635 107.66825721 191.32415874 153.34007438 136.17802707
 152.22837492 137.56326909 110.60708287  71.98104695  92.22646199]"|[194.4284227]|[13.8654031]
4|"[178.93556421 186.07619098 107.65918355 140.80530432  62.69108403
 108.41633905 153.15338204 127.12218117 180.65517664  81.94239383
 121.28492934 154.98822917  56.46527385  88.9361948  174.92222834
 181.68547271 200.42782099 148.63967594  70.34893336 164.96840005
 126.9696487  168.49878028 136.38782836 116.36071733  96.73203172
  52.6415914   90.58924229 152.33024133 164.85828606 178.67471736
 189.25649073 188.97714293 162.03039884  96.81049761 112.09387996
 111.8530955  192.41863448  52.61625482  77.72283906 117.01917718
 151.29256517  96.85289878 147.55529254 118.98281471 109.45994568
 176.91278564 187.82323452 134.24502683 132.06584315 132.42090506
  95.91232277 192.12000409 189.04685475  61.91031105 109.67778683
 149.31065558 132.67357693 197.28402087  57.8083091   91.62955709
 170.09491365  51.6551921  149.10025505 116.99527625  65.54490908
  96.53994113 112.2942387   89.19435643  73.86791079 142.95367729
  50.16360296 156.87760684 152.69807592  65.14099964 119.28751205
 190.81779389  79.90344724 104.9317698  186.33230911 136.30834716
 174.15043781 190.69448997 125.95844942  51.43844202 153.77558701
  55.0127531  152.36752748  97.43505052  94.46103616 151.06930042
 126.66483146 153.76448164 108.63035369 167.77083102 180.63836284
  94.90488648  68.18028639  55.48205616 181.12359638  97.33011894]"|"[140.9040731  163.75822783 143.7634292  123.57054419  55.04925899
  86.63147655 164.6204468   67.3491706   95.13681024 129.1699629
  55.31544503  80.56068417 166.34971388 111.92697893 101.2837484
  88.57222055 160.3695406  196.14745317 192.47154129 128.81742931
 151.11802772 129.18146266 159.93851574 156.15407657 119.91208349
 132.29066408 198.52733419  69.4608675  110.34606212 144.34020127
 199.40549817  85.91666773  61.63417157 126.89859014 162.97829175
 167.37102523  61.80639658  80.0273139   96.67068122 141.68090956
  97.99963213 141.80621589  63.49047596 132.24510176 179.51212271
  95.89062852  89.51977345  82.22725184 176.85576561  93.72853257
 131.64495846 108.06791614 161.54185798 154.99771105 184.14342816
 192.67967297 171.22922836 165.03518348 193.84554216 124.49286306
 144.85976456 177.55539923  56.35646608 175.92237909 180.87698584
 106.7900241  177.38793917 191.72693245  58.37138341  64.71100974
 182.78606822  72.27492058 161.07762968  53.84089469 187.77925771
 192.41610504 146.97511607  86.34284145 144.93824428 107.72165375
  55.92975598  58.92254173  88.11811821 123.08774625 160.30510773
 169.26883456  63.25298745  57.96336141 137.96768244  80.36977601
 192.58321635 107.66825721 191.32415874 153.34007438 136.17802707
 152.22837492 137.56326909 110.60708287  71.98104695  92.22646199]"|[195.39891904]|[15.0091412]
5|"[178.93556421 186.07619098 107.65918355 140.80530432  62.69108403
 108.41633905 153.15338204 127.12218117 180.65517664  81.44194341
 121.28492934 154.98822917  56.46527385  88.9361948  174.92222834
 181.68547271 200.42782099 148.63967594  70.34893336 164.96840005
 126.9696487  168.49878028 135.67366781 116.36071733  96.73203172
  52.6415914   90.58924229 152.33024133 164.85828606 178.67471736
 189.25649073 188.97714293 162.03039884  96.81049761 112.09387996
 111.8530955  192.41863448  52.61625482  77.72283906 117.01917718
 151.29256517  96.85289878 147.55529254 118.98281471 109.45994568
 176.91278564 188.8140692  134.24502683 132.06584315 132.42090506
  95.91232277 192.12000409 189.04685475  61.91031105 109.67778683
 149.31065558 132.67357693 197.28402087  57.8083091   91.62955709
 170.09491365  52.02653423 149.10025505 116.55921092  65.54490908
  96.53994113 112.2942387   89.19435643  73.86791079 142.95367729
  50.16360296 156.87760684 152.69807592  65.14099964 119.28751205
 190.81779389  80.57214055 104.9317698  186.33230911 136.30834716
 174.15043781 190.26371904 125.95844942  51.43844202 153.77558701
  54.35059134 152.36752748  97.43505052  94.46103616 151.06930042
 126.66483146 153.76448164 108.63035369 167.77083102 180.63836284
  94.90488648  68.18028639  55.48205616 181.12359638  97.33011894]"|"[140.9040731  163.75822783 143.7634292  123.57054419  55.04925899
  86.63147655 164.6204468   67.3491706   95.13681024 128.3041977
  55.31544503  80.56068417 166.34971388 111.92697893 101.2837484
  88.57222055 160.3695406  196.14745317 192.47154129 128.81742931
 151.11802772 129.18146266 160.63849768 156.15407657 119.91208349
 132.29066408 198.52733419  69.4608675  110.34606212 144.34020127
 199.40549817  85.91666773  61.63417157 126.89859014 162.97829175
 167.37102523  61.80639658  80.0273139   96.67068122 141.68090956
  97.99963213 141.80621589  63.49047596 132.24510176 179.51212271
  95.89062852  89.3846934   82.22725184 176.85576561  93.72853257
 131.64495846 108.06791614 161.54185798 154.99771105 184.14342816
 192.67967297 171.22922836 165.03518348 193.84554216 124.49286306
 144.85976456 176.62690312  56.35646608 175.02246408 180.87698584
 106.7900241  177.38793917 191.72693245  58.37138341  64.71100974
 182.78606822  72.27492058 161.07762968  53.84089469 187.77925771
 192.41610504 146.23157774  86.34284145 144.93824428 107.72165375
  55.92975598  59.82500304  88.11811821 123.08774625 160.30510773
 168.51947363  63.25298745  57.96336141 137.96768244  80.36977601
 192.58321635 107.66825721 191.32415874 153.34007438 136.17802707
 152.22837492 137.56326909 110.60708287  71.98104695  92.22646199]"|[196.345613]|[16.17265766]
6|"[178.93556421 186.07619098 107.65918355 140.80530432  62.69108403
 109.12469947 153.15338204 127.12218117 180.65517664  81.44194341
 121.28492934 154.98822917  56.46527385  88.9361948  174.92222834
 181.68547271 200.42782099 148.63967594  70.34893336 164.96840005
 126.9696487  168.49878028 135.67366781 116.36071733  96.73203172
  52.6415914   90.58924229 152.33024133 164.85828606 178.67471736
 189.25649073 188.97714293 161.29645762  96.81049761 112.09387996
 111.8530955  192.41863448  52.61625482  77.72283906 117.01917718
 151.49106577  96.85289878 147.55529254 118.22469946 109.45994568
 176.91278564 188.8140692  134.24502683 132.06584315 132.42090506
  95.91232277 192.12000409 189.04685475  62.89275378 109.67778683
 149.31065558 133.54230847 197.28402087  57.8083091   91.62955709
 170.09491365  52.02653423 149.10025505 116.55921092  65.54490908
  96.53994113 112.2942387   89.19435643  73.05775322 142.95367729
  50.16360296 156.87760684 152.69807592  65.14099964 119.28751205
 190.81779389  80.57214055 104.9317698  186.33230911 136.30834716
 174.15043781 189.71264761 125.95844942  51.43844202 153.77558701
  54.35059134 152.36752748  97.43505052  94.46103616 151.06930042
 126.66483146 153.76448164 108.63035369 167.77083102 180.63836284
  94.90488648  68.18028639  55.48205616 181.12359638  97.33011894]"|"[140.9040731  163.75822783 143.7634292  123.57054419  55.04925899
  87.33732747 164.6204468   67.3491706   95.13681024 128.3041977
  55.31544503  80.56068417 166.34971388 111.92697893 101.2837484
  88.57222055 160.3695406  196.14745317 192.47154129 128.81742931
 151.11802772 129.18146266 160.63849768 156.15407657 119.91208349
 132.29066408 198.52733419  69.4608675  110.34606212 144.34020127
 199.40549817  85.91666773  62.31338456 126.89859014 162.97829175
 167.37102523  61.80639658  80.0273139   96.67068122 141.68090956
  97.01953137 141.80621589  63.49047596 131.59298117 179.51212271
  95.89062852  89.3846934   82.22725184 176.85576561  93.72853257
 131.64495846 108.06791614 161.54185798 154.81114666 184.14342816
 192.67967297 171.72451162 165.03518348 193.84554216 124.49286306
 144.85976456 176.62690312  56.35646608 175.02246408 180.87698584
 106.7900241  177.38793917 191.72693245  57.78517122  64.71100974
 182.78606822  72.27492058 161.07762968  53.84089469 187.77925771
 192.41610504 146.23157774  86.34284145 144.93824428 107.72165375
  55.92975598  60.65946111  88.11811821 123.08774625 160.30510773
 168.51947363  63.25298745  57.96336141 137.96768244  80.36977601
 192.58321635 107.66825721 191.32415874 153.34007438 136.17802707
 152.22837492 137.56326909 110.60708287  71.98104695  92.22646199]"|[197.26773578]|[17.35574243]
7|"[178.93556421 186.07619098 107.65918355 140.80530432  62.69108403
 109.12469947 153.15338204 127.12218117 180.65517664  81.44194341
 121.28492934 154.98822917  56.46527385  88.9361948  174.92222834
 181.68547271 200.42782099 148.63967594  70.34893336 164.96840005
 126.9696487  168.49878028 135.67366781 117.28473027  96.73203172
  52.6415914   90.58924229 152.33024133 164.85828606 178.67471736
 189.25649073 188.97714293 161.29645762  96.81049761 112.09387996
 111.8530955  191.65208772  52.61625482  77.72283906 117.01917718
 151.49106577  96.85289878 147.55529254 118.22469946 109.45994568
 176.91278564 188.8140692  134.24502683 131.87278563 132.42090506
  95.91232277 191.84952451 189.04685475  62.89275378 109.67778683
 149.31065558 133.54230847 197.28402087  57.8083091   91.62955709
 170.09491365  52.02653423 149.10025505 116.55921092  65.54490908
  96.53994113 112.2942387   89.19435643  73.05775322 142.95367729
  50.16360296 156.87760684 152.69807592  65.14099964 119.28751205
 190.81779389  80.57214055 104.9317698  186.33230911 136.30834716
 174.15345789 189.11236537 125.95844942  51.43844202 153.77558701
  54.35059134 152.36752748  97.43505052  94.46103616 151.06930042
 126.66483146 153.76448164 108.63035369 167.77083102 180.63836284
  95.19003359  68.18028639  55.48205616 182.059007    97.33011894]"|"[140.9040731  163.75822783 143.7634292  123.57054419  55.04925899
  87.33732747 164.6204468   67.3491706   95.13681024 128.3041977
  55.31544503  80.56068417 166.34971388 111.92697893 101.2837484
  88.57222055 160.3695406  196.14745317 192.47154129 128.81742931
 151.11802772 129.18146266 160.63849768 155.77171537 119.91208349
 132.29066408 198.52733419  69.4608675  110.34606212 144.34020127
 199.40549817  85.91666773  62.31338456 126.89859014 162.97829175
 167.37102523  62.44858507  80.0273139   96.67068122 141.68090956
  97.01953137 141.80621589  63.49047596 131.59298117 179.51212271
  95.89062852  89.3846934   82.22725184 177.83695305  93.72853257
 131.64495846 109.03064185 161.54185798 154.81114666 184.14342816
 192.67967297 171.72451162 165.03518348 193.84554216 124.49286306
 144.85976456 176.62690312  56.35646608 175.02246408 180.87698584
 106.7900241  177.38793917 191.72693245  57.78517122  64.71100974
 182.78606822  72.27492058 161.07762968  53.84089469 187.77925771
 192.41610504 146.23157774  86.34284145 144.93824428 107.72165375
  56.92975142  61.45924936  88.11811821 123.08774625 160.30510773
 168.51947363  63.25298745  57.96336141 137.96768244  80.36977601
 192.58321635 107.66825721 191.32415874 153.34007438 136.17802707
 153.18685868 137.56326909 110.60708287  72.3346102   92.22646199]"|[198.16447815]|[18.55817876]
8|"[178.93556421 186.07619098 107.65918355 140.80530432  62.69108403
 109.12469947 153.15338204 127.12218117 180.65517664  81.44194341
 121.28492934 154.98822917  56.46527385  88.9361948  175.21739349
 181.68547271 200.42782099 148.63967594  70.34893336 164.96840005
 126.9696487  168.49878028 135.67366781 117.28473027  96.73203172
  52.6415914   90.58924229 152.33024133 164.85828606 178.67471736
 188.8111418  188.97714293 161.29645762  96.81049761 112.09387996
 111.8530955  190.86320375  52.61625482  77.72283906 117.01917718
 151.49106577  96.85289878 147.55529254 118.22469946 109.45994568
 176.91278564 188.8140692  134.24502683 131.87278563 132.42090506
  96.47783903 191.84952451 189.04685475  62.89275378 109.67778683
 149.31065558 133.54230847 197.28402087  57.8083091   91.62955709
 170.09491365  52.02653423 149.10025505 115.56297081  65.54490908
  96.53994113 112.2942387   89.19435643  73.05775322 142.95367729
  50.16360296 156.87760684 152.69807592  65.14099964 119.28751205
 190.81779389  80.57214055 104.9317698  186.33230911 136.30834716
 174.15345789 188.37056716 125.95844942  51.43844202 153.77558701
  54.35059134 153.23411573  97.43505052  94.46103616 151.06930042
 126.66483146 152.80269432 108.63035369 167.77083102 180.63836284
  95.19003359  68.18028639  55.48205616 182.059007    97.33011894]"|"[140.9040731  163.75822783 143.7634292  123.57054419  55.04925899
  87.33732747 164.6204468   67.3491706   95.13681024 128.3041977
  55.31544503  80.56068417 166.34971388 111.92697893 100.32830215
  88.57222055 160.3695406  196.14745317 192.47154129 128.81742931
 151.11802772 129.18146266 160.63849768 155.77171537 119.91208349
 132.29066408 198.52733419  69.4608675  110.34606212 144.34020127
 198.51014108  85.91666773  62.31338456 126.89859014 162.97829175
 167.37102523  63.06312724  80.0273139   96.67068122 141.68090956
  97.01953137 141.80621589  63.49047596 131.59298117 179.51212271
  95.89062852  89.3846934   82.22725184 177.83695305  93.72853257
 132.46969561 109.03064185 161.54185798 154.81114666 184.14342816
 192.67967297 171.72451162 165.03518348 193.84554216 124.49286306
 144.85976456 176.62690312  56.35646608 175.10909922 180.87698584
 106.7900241  177.38793917 191.72693245  57.78517122  64.71100974
 182.78606822  72.27492058 161.07762968  53.84089469 187.77925771
 192.41610504 146.23157774  86.34284145 144.93824428 107.72165375
  56.92975142  62.12987252  88.11811821 123.08774625 160.30510773
 168.51947363  62.7539636   57.96336141 137.96768244  80.36977601
 192.58321635 107.94205486 191.32415874 153.34007438 136.17802707
 153.18685868 137.56326909 110.60708287  72.3346102   92.22646199]"|[199.02317562]|[19.78807252]
9|"[178.93556421 186.07619098 107.65918355 140.80530432  62.69108403
 109.12469947 153.15338204 127.12218117 180.65517664  81.44194341
 121.28492934 154.98822917  56.46527385  88.9361948  175.21739349
 181.68547271 200.42782099 148.63967594  70.34893336 164.96840005
 126.9696487  168.49878028 135.67366781 117.28473027  96.73203172
  53.55592676  90.58924229 152.33024133 164.85828606 178.67471736
 188.8111418  188.97714293 161.29645762  96.81049761 112.09387996
 111.8530955  190.12608899  52.61625482  78.00030472 117.01917718
 151.49106577  96.85289878 147.55529254 118.22469946 109.45994568
 176.91278564 188.8140692  134.24502683 131.87278563 132.42090506
  96.47783903 191.84952451 189.04685475  62.89275378 109.67778683
 149.31065558 133.54230847 197.28402087  57.8083091   91.62955709
 170.09491365  52.02653423 149.10025505 115.56297081  65.54490908
  96.53994113 112.2942387   89.19435643  73.05775322 142.95367729
  49.95080542 155.90120914 152.69807592  65.14099964 119.28751205
 190.81779389  80.57214055 104.9317698  186.33230911 136.30834716
 174.1370823  187.76583215 125.95844942  51.43844202 153.77558701
  54.35059134 153.23411573  97.43505052  94.46103616 151.06930042
 126.66483146 152.80269432 108.63035369 167.77083102 180.63836284
  95.19003359  68.18028639  54.92767966 182.059007    97.33011894]"|"[140.9040731  163.75822783 143.7634292  123.57054419  55.04925899
  87.33732747 164.6204468   67.3491706   95.13681024 128.3041977
  55.31544503  80.56068417 166.34971388 111.92697893 100.32830215
  88.57222055 160.3695406  196.14745317 192.47154129 128.81742931
 151.11802772 129.18146266 160.63849768 155.77171537 119.91208349
 132.69562192 198.52733419  69.4608675  110.34606212 144.34020127
 198.51014108  85.91666773  62.31338456 126.89859014 162.97829175
 167.37102523  63.73889483  80.0273139   95.70994567 141.68090956
  97.01953137 141.80621589  63.49047596 131.59298117 179.51212271
  95.89062852  89.3846934   82.22725184 177.83695305  93.72853257
 132.46969561 109.03064185 161.54185798 154.81114666 184.14342816
 192.67967297 171.72451162 165.03518348 193.84554216 124.49286306
 144.85976456 176.62690312  56.35646608 175.10909922 180.87698584
 106.7900241  177.38793917 191.72693245  57.78517122  64.71100974
 181.80897191  72.05894017 161.07762968  53.84089469 187.77925771
 192.41610504 146.23157774  86.34284145 144.93824428 107.72165375
  57.92961733  62.92629926  88.11811821 123.08774625 160.30510773
 168.51947363  62.7539636   57.96336141 137.96768244  80.36977601
 192.58321635 107.94205486 191.32415874 153.34007438 136.17802707
 153.18685868 137.56326909 109.77481686  72.3346102   92.22646199]"|[199.8425521]|[21.04450484]
