|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[131.21860397 183.9932509  199.72433302 139.56415631 168.02574125
  75.21400811  52.71241936 188.04355823 152.93345411 133.01107434
  76.07277448  58.39074797 114.74121788 147.75474296 197.38744679
  99.7109577  154.20586553 157.65948779 109.5204864  170.99531754
  63.47561999 157.9432983  114.965604   118.28371971 133.95151866
 170.58349328 114.33687749  62.98686398  89.7697033  172.25836437
 179.74361133 107.55822499 131.15465246  97.89977382 143.78662112
 118.80825673 174.64632116 121.29702603  74.61263251 154.73973192
 116.00031091  60.5664552  115.87214694  84.36428299 183.40063664
  90.10204499  53.3452238  114.63976626  70.17134575 195.61850856
 168.66416326 111.12289751  98.0704741  135.78147051 128.43280672
  60.84163549 183.53042808  83.87112062 140.33169185 182.31357659
  56.18539019  57.41098668 117.96547395 185.45943784 163.2304624
  84.27992463 165.31777205 109.37351685  66.07171978 148.6046071
 136.70525293 106.5566839   90.26999915 147.31553853 190.6455449
 104.49977154  61.32501164 105.08884787 142.47556062 153.21487515
 118.48471127 198.75616831 112.57445489 171.82689023  77.27982111
 191.15475822 148.31704681 197.79278093 147.80433466  68.17443563
  62.02230303 111.4142849  148.52598922  88.86672282  79.70890025
  72.6457391  128.29248805  72.5178114  103.19283028  96.65457838]"|"[139.18968287  61.2304461   78.64595891 157.62123377  60.94264439
 131.56794115  56.34532829 175.83922291 130.95194109  75.50244738
 184.66494149 190.08663864  93.31148231  75.04733322 168.35326876
 134.51096954  83.56793225 154.57299539 131.15601452 167.74090418
  89.8438598   83.52535259 155.29227917 116.87084376  87.4556567
  59.31840816 193.84646935 131.37777129 136.56898915 123.44571081
 134.58554993  60.02461022  93.336675   169.38673889 111.40319498
  73.72029818 134.69127126  81.92614277 175.71873364 187.86006756
  71.20156368  77.49903367 106.5386936  128.07017713 174.11344504
 183.47517389 139.45190553  98.53171955 151.55537208 154.24124358
 168.33288691 123.13806874  69.5800571  192.14243821 146.54975921
 117.16062268 105.1845993   77.70443601 147.11114717  75.75031531
  55.47039208  64.1016221  188.10800077 102.71059203  54.80730887
 138.45483486  82.57650066  80.82842204 145.94821844 127.87003057
 170.8285607  167.1601532   85.42250222  80.88812694  73.47178851
  87.07203643  80.42581169 158.02133529  62.84488274  68.7280315
  56.027847   190.69035428  98.81615752 124.02955139 158.19324637
 147.26438333  68.15475644 142.21391109 190.51147219 164.98383404
  87.02604641 160.5667769   53.64085673  96.17700957 187.74758364
 120.36909003 110.74834468 146.88393944  73.87987518 188.07097525]"|[110.11888879]|[10.72285581]
1|"[131.21860397 183.9932509  199.72433302 139.56415631 168.02574125
  75.21400811  52.71241936 188.04355823 152.93345411 133.01107434
  76.07277448  58.39074797 114.74121788 147.75474296 197.38744679
  99.7109577  154.20586553 157.65948779 110.51653553 170.99531754
  63.47561999 157.9432983  114.965604   118.28371971 133.95151866
 170.58349328 114.33687749  62.98686398  89.7697033  172.25836437
 179.74361133 107.55822499 131.15465246  97.89977382 143.78662112
 118.80825673 174.64632116 121.29702603  74.61263251 154.73973192
 116.00031091  60.5664552  115.87214694  84.36428299 183.40063664
  90.10204499  53.3452238  114.63976626  70.17134575 195.61850856
 168.66416326 111.12289751  98.0704741  135.78147051 128.43280672
  60.84163549 183.53042808  83.87112062 140.33169185 182.31357659
  56.18539019  57.41098668 117.96547395 185.45943784 163.2304624
  84.27992463 165.31777205 109.37351685  66.07171978 148.6046071
 136.70525293 106.5566839   90.26999915 147.31553853 190.6455449
 104.49977154  61.32501164 105.08884787 142.47556062 153.21487515
 118.48471127 198.75616831 112.57445489 171.82689023  77.27982111
 191.15475822 148.31704681 197.79278093 147.80433466  67.89229723
  62.02230303 110.45123332 148.52598922  88.86672282  79.70890025
  72.6457391  128.29248805  72.5178114  103.19283028  96.65457838]"|"[139.18968287  61.2304461   78.64595891 157.62123377  60.94264439
 131.56794115  56.34532829 175.83922291 130.95194109  75.50244738
 184.66494149 190.08663864  93.31148231  75.04733322 168.35326876
 134.51096954  83.56793225 154.57299539 131.06721063 167.74090418
  89.8438598   83.52535259 155.29227917 116.87084376  87.4556567
  59.31840816 193.84646935 131.37777129 136.56898915 123.44571081
 134.58554993  60.02461022  93.336675   169.38673889 111.40319498
  73.72029818 134.69127126  81.92614277 175.71873364 187.86006756
  71.20156368  77.49903367 106.5386936  128.07017713 174.11344504
 183.47517389 139.45190553  98.53171955 151.55537208 154.24124358
 168.33288691 123.13806874  69.5800571  192.14243821 146.54975921
 117.16062268 105.1845993   77.70443601 147.11114717  75.75031531
  55.47039208  64.1016221  188.10800077 102.71059203  54.80730887
 138.45483486  82.57650066  80.82842204 145.94821844 127.87003057
 170.8285607  167.1601532   85.42250222  80.88812694  73.47178851
  87.07203643  80.42581169 158.02133529  62.84488274  68.7280315
  56.027847   190.69035428  98.81615752 124.02955139 158.19324637
 147.26438333  68.15475644 142.21391109 190.51147219 164.02446033
  87.02604641 160.83609392  53.64085673  96.17700957 187.74758364
 120.36909003 110.74834468 146.88393944  73.87987518 188.07097525]"|[108.90131854]|[11.59893953]
2|"[131.21860397 183.9932509  199.72433302 139.56415631 168.02574125
  75.21400811  52.71241936 188.04355823 152.93345411 132.30425221
  76.07277448  58.39074797 114.74121788 147.75474296 197.38744679
  99.7109577  154.20586553 157.65948779 110.51653553 170.99531754
  63.47561999 157.9432983  114.965604   118.28371971 133.95151866
 170.58349328 114.33687749  62.98686398  89.7697033  172.25836437
 179.74361133 107.55822499 131.15465246  97.89977382 143.78662112
 118.80825673 174.64632116 121.29702603  74.61263251 155.45065409
 116.00031091  60.5664552  115.87214694  84.36428299 183.40063664
  90.10204499  53.3452238  114.63976626  70.17134575 195.61850856
 168.66416326 111.12289751  98.0704741  135.78147051 128.43280672
  60.84163549 183.53042808  83.87112062 140.33169185 182.31357659
  56.18539019  57.41098668 117.96547395 185.45943784 163.2304624
  84.27992463 164.80063882 109.37351685  66.07171978 148.6046071
 136.70525293 106.5566839   90.26999915 147.31553853 190.6455449
 104.49977154  61.32501164 105.08884787 142.47556062 153.21487515
 118.48471127 198.75616831 112.57445489 171.82689023  77.27982111
 191.15475822 148.31704681 197.79278093 147.80433466  67.89229723
  62.02230303 110.45123332 148.52598922  88.86672282  79.70890025
  72.6457391  128.29248805  72.5178114  103.19283028  96.65457838]"|"[139.18968287  61.2304461   78.64595891 157.62123377  60.94264439
 131.56794115  56.34532829 175.83922291 130.95194109  76.2098387
 184.66494149 190.08663864  93.31148231  75.04733322 168.35326876
 134.51096954  83.56793225 154.57299539 131.06721063 167.74090418
  89.8438598   83.52535259 155.29227917 116.87084376  87.4556567
  59.31840816 193.84646935 131.37777129 136.56898915 123.44571081
 134.58554993  60.02461022  93.336675   169.38673889 111.40319498
  73.72029818 134.69127126  81.92614277 175.71873364 188.56333825
  71.20156368  77.49903367 106.5386936  128.07017713 174.11344504
 183.47517389 139.45190553  98.53171955 151.55537208 154.24124358
 168.33288691 123.13806874  69.5800571  192.14243821 146.54975921
 117.16062268 105.1845993   77.70443601 147.11114717  75.75031531
  55.47039208  64.1016221  188.10800077 102.71059203  54.80730887
 138.45483486  83.43240558  80.82842204 145.94821844 127.87003057
 170.8285607  167.1601532   85.42250222  80.88812694  73.47178851
  87.07203643  80.42581169 158.02133529  62.84488274  68.7280315
  56.027847   190.69035428  98.81615752 124.02955139 158.19324637
 147.26438333  68.15475644 142.21391109 190.51147219 164.02446033
  87.02604641 160.83609392  53.64085673  96.17700957 187.74758364
 120.36909003 110.74834468 146.88393944  73.87987518 188.07097525]"|[107.71403096]|[12.51564461]
3|"[131.21860397 183.9932509  199.72433302 139.56415631 168.02574125
  75.21400811  52.71241936 188.04355823 152.93345411 132.30425221
  76.07277448  58.39074797 113.85112962 147.75474296 197.38744679
  99.7109577  154.20586553 157.65948779 110.51653553 170.99531754
  63.47561999 157.9432983  114.965604   117.76270997 133.95151866
 170.39875594 114.33687749  63.61513514  89.7697033  172.25836437
 179.74361133 107.55822499 131.15465246  97.89977382 143.78662112
 118.80825673 174.64632116 121.29702603  75.0249379  155.45065409
 116.00031091  60.5664552  115.87214694  84.36428299 183.40063664
  90.10204499  53.3452238  114.63976626  70.17134575 195.61850856
 168.66416326 111.12289751  98.0704741  135.78147051 128.43280672
  60.84163549 183.53042808  83.87112062 140.33169185 182.31357659
  56.18539019  57.41098668 117.96547395 185.45943784 163.2304624
  84.27992463 164.80063882 109.37351685  66.07171978 148.6046071
 136.70525293 106.5566839   90.26999915 147.31553853 190.6455449
 104.49977154  61.32501164 105.08884787 142.47556062 153.21487515
 118.52649024 198.75616831 112.57445489 171.82689023  77.27982111
 191.15475822 148.31704681 197.79278093 147.80433466  67.89229723
  62.02230303 110.45123332 148.52598922  88.86672282  79.70890025
  72.6457391  128.29248805  72.5178114  104.19271177  96.65457838]"|"[139.18968287  61.2304461   78.64595891 157.62123377  60.94264439
 131.56794115  56.34532829 175.83922291 130.95194109  76.2098387
 184.66494149 190.08663864  92.85569411  75.04733322 168.35326876
 134.51096954  83.56793225 154.57299539 131.06721063 167.74090418
  89.8438598   83.52535259 155.29227917 116.01729303  87.4556567
  58.33562023 193.84646935 130.59977685 136.56898915 123.44571081
 134.58554993  60.02461022  93.336675   169.38673889 111.40319498
  73.72029818 134.69127126  81.92614277 176.62977934 188.56333825
  71.20156368  77.49903367 106.5386936  128.07017713 174.11344504
 183.47517389 139.45190553  98.53171955 151.55537208 154.24124358
 168.33288691 123.13806874  69.5800571  192.14243821 146.54975921
 117.16062268 105.1845993   77.70443601 147.11114717  75.75031531
  55.47039208  64.1016221  188.10800077 102.71059203  54.80730887
 138.45483486  83.43240558  80.82842204 145.94821844 127.87003057
 170.8285607  167.1601532   85.42250222  80.88812694  73.47178851
  87.07203643  80.42581169 158.02133529  62.84488274  68.7280315
  57.02697388 190.69035428  98.81615752 124.02955139 158.19324637
 147.26438333  68.15475644 142.21391109 190.51147219 164.02446033
  87.02604641 160.83609392  53.64085673  96.17700957 187.74758364
 120.36909003 110.74834468 146.88393944  73.86448008 188.07097525]"|[106.55930905]|[13.47304594]
4|"[131.21860397 183.9932509  199.72433302 139.56415631 168.02574125
  75.21400811  52.71241936 188.04355823 152.93345411 132.30425221
  76.07277448  58.39074797 113.85112962 147.75474296 197.38744679
  99.7109577  154.20586553 157.65948779 110.51653553 170.99531754
  63.47561999 157.9432983  114.965604   117.76270997 133.95151866
 170.39875594 114.33687749  63.61513514  89.7697033  172.25836437
 179.74361133 107.55822499 131.15465246  97.89977382 143.78662112
 118.80825673 174.35607745 121.29702603  75.0249379  155.45065409
 116.00031091  60.5664552  116.60872981  84.36428299 183.40063664
  90.10204499  53.3452238  115.5515309   70.17134575 195.61850856
 168.66416326 110.40134315  98.0704741  135.78147051 128.43280672
  60.84163549 183.53042808  83.87112062 140.33169185 182.31357659
  56.18539019  56.71680409 117.96547395 185.45943784 163.2304624
  84.27992463 164.80063882 109.37351685  66.07171978 148.6046071
 136.70525293 106.5566839   90.26999915 148.13457737 190.6455449
 104.49977154  61.32501164 105.08884787 142.47556062 153.21487515
 118.52649024 198.75616831 113.19463635 171.82689023  77.27982111
 191.15475822 148.31704681 197.79278093 147.80433466  67.89229723
  62.02230303 109.73086493 148.52598922  88.86672282  79.70890025
  72.6457391  128.29248805  72.5178114  104.19271177  96.65457838]"|"[139.18968287  61.2304461   78.64595891 157.62123377  60.94264439
 131.56794115  56.34532829 175.83922291 130.95194109  76.2098387
 184.66494149 190.08663864  92.85569411  75.04733322 168.35326876
 134.51096954  83.56793225 154.57299539 131.06721063 167.74090418
  89.8438598   83.52535259 155.29227917 116.01729303  87.4556567
  58.33562023 193.84646935 130.59977685 136.56898915 123.44571081
 134.58554993  60.02461022  93.336675   169.38673889 111.40319498
  73.72029818 133.7343185   81.92614277 176.62977934 188.56333825
  71.20156368  77.49903367 107.21504091 128.07017713 174.11344504
 183.47517389 139.45190553  98.12100645 151.55537208 154.24124358
 168.33288691 122.44571096  69.5800571  192.14243821 146.54975921
 117.16062268 105.1845993   77.70443601 147.11114717  75.75031531
  55.47039208  63.38182315 188.10800077 102.71059203  54.80730887
 138.45483486  83.43240558  80.82842204 145.94821844 127.87003057
 170.8285607  167.1601532   85.42250222  81.46186502  73.47178851
  87.07203643  80.42581169 158.02133529  62.84488274  68.7280315
  57.02697388 190.69035428  98.03169914 124.02955139 158.19324637
 147.26438333  68.15475644 142.21391109 190.51147219 164.02446033
  87.02604641 161.52968557  53.64085673  96.17700957 187.74758364
 120.36909003 110.74834468 146.88393944  73.86448008 188.07097525]"|[105.43921204]|[14.47073461]
5|"[131.21860397 183.9932509  199.72433302 139.56415631 168.02574125
  75.21400811  52.71241936 188.04355823 152.93345411 132.30425221
  76.07277448  58.39074797 113.85112962 147.75474296 197.38744679
  99.75567256 154.20586553 157.65948779 110.51653553 170.99531754
  63.47561999 157.9432983  114.965604   117.76270997 133.95151866
 170.39875594 114.33687749  63.61513514  89.7697033  172.25836437
 179.74361133 107.55822499 131.15465246  97.89977382 143.78662112
 118.80825673 173.70013091 121.29702603  75.0249379  155.45065409
 116.00031091  60.5664552  116.60872981  84.36428299 183.40063664
  90.10204499  53.3452238  115.5515309   70.17134575 195.61850856
 168.66416326 110.40134315  98.0704741  135.78147051 128.43280672
  60.84163549 183.53042808  83.87112062 140.33169185 182.31357659
  56.18539019  56.71680409 117.96547395 185.45943784 163.2304624
  84.27992463 164.80063882 109.37351685  66.07171978 148.6046071
 136.70525293 106.5566839   90.26999915 147.34160223 190.6455449
 104.49977154  61.32501164 105.08884787 142.47556062 153.21487515
 118.54721516 198.75616831 113.19463635 171.82689023  77.27982111
 191.15475822 148.31704681 197.79278093 147.80433466  67.89229723
  62.02230303 109.73086493 148.52598922  88.86672282  79.70890025
  72.6457391  128.29248805  72.5178114  104.19271177  96.65457838]"|"[139.18968287  61.2304461   78.64595891 157.62123377  60.94264439
 131.56794115  56.34532829 175.83922291 130.95194109  76.2098387
 184.66494149 190.08663864  92.85569411  75.04733322 168.35326876
 133.51196975  83.56793225 154.57299539 131.06721063 167.74090418
  89.8438598   83.52535259 155.29227917 116.01729303  87.4556567
  58.33562023 193.84646935 130.59977685 136.56898915 123.44571081
 134.58554993  60.02461022  93.336675   169.38673889 111.40319498
  73.72029818 134.48912585  81.92614277 176.62977934 188.56333825
  71.20156368  77.49903367 107.21504091 128.07017713 174.11344504
 183.47517389 139.45190553  98.12100645 151.55537208 154.24124358
 168.33288691 122.44571096  69.5800571  192.14243821 146.54975921
 117.16062268 105.1845993   77.70443601 147.11114717  75.75031531
  55.47039208  63.38182315 188.10800077 102.71059203  54.80730887
 138.45483486  83.43240558  80.82842204 145.94821844 127.87003057
 170.8285607  167.1601532   85.42250222  80.85261103  73.47178851
  87.07203643  80.42581169 158.02133529  62.84488274  68.7280315
  58.0267591  190.69035428  98.03169914 124.02955139 158.19324637
 147.26438333  68.15475644 142.21391109 190.51147219 164.02446033
  87.02604641 161.52968557  53.64085673  96.17700957 187.74758364
 120.36909003 110.74834468 146.88393944  73.86448008 188.07097525]"|[104.35559121]|[15.50792597]
6|"[131.21860397 183.9932509  199.72433302 139.56415631 168.02574125
  75.21400811  52.71241936 188.04355823 152.93345411 132.30425221
  76.07277448  58.39074797 113.85112962 147.75474296 197.38744679
  99.75567256 154.20586553 157.65948779 110.51653553 170.99531754
  63.47561999 157.9432983  114.965604   117.76270997 133.95151866
 170.39875594 114.33687749  63.61513514  89.7697033  172.25836437
 179.74361133 107.91763909 131.15465246  97.89977382 143.78662112
 118.80825673 173.70013091 121.29702603  75.0249379  155.45065409
 116.00031091  60.5664552  116.60872981  84.36428299 183.40063664
  90.10204499  53.3452238  115.5515309   70.17134575 195.61850856
 169.6532847  110.40134315  98.0704741  135.78147051 128.43280672
  60.84163549 183.53042808  83.87112062 140.33169185 182.31357659
  56.18539019  56.71680409 117.96547395 185.45943784 163.2304624
  84.27992463 164.80063882 109.37351685  66.07171978 148.6046071
 136.70525293 106.5566839   90.26999915 148.03072637 190.6455449
 104.49977154  61.32501164 105.08884787 142.47556062 153.21487515
 118.39273113 198.75616831 113.19463635 171.82689023  77.27982111
 191.15475822 148.31704681 197.79278093 147.80433466  67.89229723
  62.02230303 109.73086493 148.52598922  88.86672282  79.70890025
  72.6457391  128.29248805  72.5178114  104.8238684   96.65457838]"|"[139.18968287  61.2304461   78.64595891 157.62123377  60.94264439
 131.56794115  56.34532829 175.83922291 130.95194109  76.2098387
 184.66494149 190.08663864  92.85569411  75.04733322 168.35326876
 133.51196975  83.56793225 154.57299539 131.06721063 167.74090418
  89.8438598   83.52535259 155.29227917 116.01729303  87.4556567
  58.33562023 193.84646935 130.59977685 136.56898915 123.44571081
 134.58554993  60.9577884   93.336675   169.38673889 111.40319498
  73.72029818 134.48912585  81.92614277 176.62977934 188.56333825
  71.20156368  77.49903367 107.21504091 128.07017713 174.11344504
 183.47517389 139.45190553  98.12100645 151.55537208 154.24124358
 168.47998818 122.44571096  69.5800571  192.14243821 146.54975921
 117.16062268 105.1845993   77.70443601 147.11114717  75.75031531
  55.47039208  63.38182315 188.10800077 102.71059203  54.80730887
 138.45483486  83.43240558  80.82842204 145.94821844 127.87003057
 170.8285607  167.1601532   85.42250222  81.57725433  73.47178851
  87.07203643  80.42581169 158.02133529  62.84488274  68.7280315
  59.01475438 190.69035428  98.03169914 124.02955139 158.19324637
 147.26438333  68.15475644 142.21391109 190.51147219 164.02446033
  87.02604641 161.52968557  53.64085673  96.17700957 187.74758364
 120.36909003 110.74834468 146.88393944  74.64013549 188.07097525]"|[103.31010851]|[16.58354946]
7|"[131.21860397 183.9932509  199.72433302 139.56415631 168.02574125
  75.21400811  52.71241936 188.04355823 152.93345411 132.30425221
  76.07277448  58.39074797 113.85112962 147.75474296 197.38744679
  99.75567256 154.20586553 157.65948779 110.51653553 170.99531754
  63.47561999 157.9432983  114.965604   117.76270997 133.95151866
 170.39875594 114.33687749  63.61513514  89.7697033  172.25836437
 179.74361133 108.02765086 131.15465246  97.89977382 144.00194865
 118.80825673 173.70013091 121.29702603  75.0249379  155.45065409
 116.00031091  60.5664552  116.60872981  84.36428299 183.40063664
  90.10204499  53.3452238  115.5515309   70.17134575 195.61850856
 169.6532847  110.40134315  98.0704741  135.78147051 128.43280672
  60.84163549 183.53042808  83.87112062 140.33169185 182.31357659
  56.18539019  56.71680409 117.96547395 185.45943784 163.2304624
  84.27992463 164.80063882 109.37351685  66.07171978 148.6046071
 136.70525293 106.5566839   91.0365498  148.03072637 190.6455449
 104.49977154  60.55040328 105.08884787 142.47556062 153.21487515
 118.39273113 198.75616831 113.19463635 171.82689023  77.27982111
 191.15475822 148.31704681 197.79278093 147.80433466  67.89229723
  62.02230303 109.73086493 148.52598922  88.86672282  79.70890025
  72.6457391  128.29248805  72.5178114  105.67015551  96.65457838]"|"[139.18968287  61.2304461   78.64595891 157.62123377  60.94264439
 131.56794115  56.34532829 175.83922291 130.95194109  76.2098387
 184.66494149 190.08663864  92.85569411  75.04733322 168.35326876
 133.51196975  83.56793225 154.57299539 131.06721063 167.74090418
  89.8438598   83.52535259 155.29227917 116.01729303  87.4556567
  58.33562023 193.84646935 130.59977685 136.56898915 123.44571081
 134.58554993  61.95171868  93.336675   169.38673889 110.4266531
  73.72029818 134.48912585  81.92614277 176.62977934 188.56333825
  71.20156368  77.49903367 107.21504091 128.07017713 174.11344504
 183.47517389 139.45190553  98.12100645 151.55537208 154.24124358
 168.47998818 122.44571096  69.5800571  192.14243821 146.54975921
 117.16062268 105.1845993   77.70443601 147.11114717  75.75031531
  55.47039208  63.38182315 188.10800077 102.71059203  54.80730887
 138.45483486  83.43240558  80.82842204 145.94821844 127.87003057
 170.8285607  167.1601532   84.78031838  81.57725433  73.47178851
  87.07203643  81.05825291 158.02133529  62.84488274  68.7280315
  59.01475438 190.69035428  98.03169914 124.02955139 158.19324637
 147.26438333  68.15475644 142.21391109 190.51147219 164.02446033
  87.02604641 161.52968557  53.64085673  96.17700957 187.74758364
 120.36909003 110.74834468 146.88393944  74.10740841 188.07097525]"|[102.30857477]|[17.70020975]
8|"[131.21860397 182.99406481 199.72433302 139.56415631 168.02574125
  75.21400811  52.71241936 188.04355823 152.93345411 132.30425221
  76.07277448  59.30834364 113.85112962 147.75474296 197.38744679
  99.75567256 154.20586553 157.65948779 110.51653553 170.99531754
  64.47506945 157.9432983  114.965604   117.76270997 133.95151866
 169.86094361 114.33687749  63.61513514  89.7697033  172.25836437
 179.74361133 108.19465827 131.15465246  97.89977382 144.00194865
 118.80825673 173.70013091 121.29702603  75.0249379  155.45065409
 116.00031091  60.5664552  116.60872981  84.36428299 183.40063664
  90.10204499  53.3452238  115.5515309   70.17134575 195.61850856
 169.6532847  110.40134315  98.0704741  135.78147051 128.43280672
  60.84163549 183.53042808  83.87112062 140.33169185 182.31357659
  56.18539019  56.71680409 117.96547395 185.45943784 163.2304624
  84.27992463 164.80063882 109.37351685  66.07171978 148.6046071
 136.70525293 106.5566839   91.0365498  148.03072637 190.6455449
 104.49977154  60.55040328 105.08884787 142.47556062 153.21487515
 118.3513658  198.45829869 113.19463635 171.82689023  77.27982111
 191.15475822 148.31704681 197.79278093 147.80433466  67.89229723
  62.02230303 109.73086493 148.52598922  88.86672282  79.70890025
  72.6457391  128.29248805  72.5178114  105.67015551  96.65457838]"|"[139.18968287  61.19010818  78.64595891 157.62123377  60.94264439
 131.56794115  56.34532829 175.83922291 130.95194109  76.2098387
 184.66494149 190.48415365  92.85569411  75.04733322 168.35326876
 133.51196975  83.56793225 154.57299539 131.06721063 167.74090418
  89.81068174  83.52535259 155.29227917 116.01729303  87.4556567
  59.17868481 193.84646935 130.59977685 136.56898915 123.44571081
 134.58554993  62.93767432  93.336675   169.38673889 110.4266531
  73.72029818 134.48912585  81.92614277 176.62977934 188.56333825
  71.20156368  77.49903367 107.21504091 128.07017713 174.11344504
 183.47517389 139.45190553  98.12100645 151.55537208 154.24124358
 168.47998818 122.44571096  69.5800571  192.14243821 146.54975921
 117.16062268 105.1845993   77.70443601 147.11114717  75.75031531
  55.47039208  63.38182315 188.10800077 102.71059203  54.80730887
 138.45483486  83.43240558  80.82842204 145.94821844 127.87003057
 170.8285607  167.1601532   84.78031838  81.57725433  73.47178851
  87.07203643  81.05825291 158.02133529  62.84488274  68.7280315
  60.01389847 191.64496084  98.03169914 124.02955139 158.19324637
 147.26438333  68.15475644 142.21391109 190.51147219 164.02446033
  87.02604641 161.52968557  53.64085673  96.17700957 187.74758364
 120.36909003 110.74834468 146.88393944  74.10740841 188.07097525]"|[101.34695183]|[18.85141838]
9|"[131.21860397 182.99406481 199.72433302 139.56415631 168.02574125
  75.21400811  52.71241936 188.04355823 152.93345411 132.30425221
  76.07277448  59.30834364 113.85112962 147.75474296 197.38744679
  99.75567256 154.20586553 157.65948779 110.51653553 170.99531754
  64.47506945 157.9432983  114.965604   117.76270997 133.95151866
 169.86094361 114.33687749  63.61513514  89.7697033  172.25836437
 179.74361133 108.39378866 131.15465246  97.89977382 144.00194865
 118.80825673 173.70013091 121.29702603  74.37373088 155.45065409
 116.00031091  60.5664552  116.60872981  84.36428299 183.40063664
  90.10204499  53.3452238  115.5515309   70.17134575 195.61850856
 169.6532847  110.40134315  98.0704741  134.98148188 128.43280672
  60.84163549 183.53042808  83.87112062 140.33169185 182.31357659
  56.18539019  56.71680409 117.96547395 185.45943784 163.2304624
  84.27992463 164.80063882 109.37351685  66.07171978 148.6046071
 136.70525293 106.5566839   91.0365498  148.03072637 190.6455449
 104.49977154  60.55040328 105.08884787 142.1104337  153.21487515
 118.16270698 198.45829869 113.19463635 171.82689023  77.27982111
 191.15475822 148.31704681 197.79278093 147.80433466  67.89229723
  62.02230303 109.73086493 148.52598922  89.6242704   79.70890025
  72.6457391  128.29248805  72.83121852 105.67015551  96.65457838]"|"[139.18968287  61.19010818  78.64595891 157.62123377  60.94264439
 131.56794115  56.34532829 175.83922291 130.95194109  76.2098387
 184.66494149 190.48415365  92.85569411  75.04733322 168.35326876
 133.51196975  83.56793225 154.57299539 131.06721063 167.74090418
  89.81068174  83.52535259 155.29227917 116.01729303  87.4556567
  59.17868481 193.84646935 130.59977685 136.56898915 123.44571081
 134.58554993  63.91764733  93.336675   169.38673889 110.4266531
  73.72029818 134.48912585  81.92614277 175.8708792  188.56333825
  71.20156368  77.49903367 107.21504091 128.07017713 174.11344504
 183.47517389 139.45190553  98.12100645 151.55537208 154.24124358
 168.47998818 122.44571096  69.5800571  192.74245337 146.54975921
 117.16062268 105.1845993   77.70443601 147.11114717  75.75031531
  55.47039208  63.38182315 188.10800077 102.71059203  54.80730887
 138.45483486  83.43240558  80.82842204 145.94821844 127.87003057
 170.8285607  167.1601532   84.78031838  81.57725433  73.47178851
  87.07203643  81.05825291 158.02133529  63.77584049  68.7280315
  60.99594116 191.64496084  98.03169914 124.02955139 158.19324637
 147.26438333  68.15475644 142.21391109 190.51147219 164.02446033
  87.02604641 161.52968557  53.64085673  96.82978952 187.74758364
 120.36909003 110.74834468 145.93432058  74.10740841 188.07097525]"|[100.42650426]|[20.03580694]
