|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 60.2689014  131.30186665 154.23919787 101.25742251 165.3552254
 153.16958968 124.10279484  90.17782889  67.28117552 102.44357834
 149.27900481 115.4728311   79.2829142  152.23507401  61.51422041
 168.01917742 170.01410181 143.86584763  56.11062246 125.03933714
  69.43068898 146.21874225 175.35114508 179.8558241  186.30973961
 196.42150168  97.77417609 186.03681693  67.82282951  53.10598185
 148.27082078 114.51678487 177.12664248  61.84816803  83.97523895
  98.70811498 192.50546626  53.52213157  60.73330822  71.14208198
 149.05899061 199.87674145  66.73194894 135.28294546 106.85315087
 163.4658863  125.3472847   57.35805297 121.48740375 109.56497534
 110.95891218  84.11907368  62.48617534 113.27744241  76.28437302
 155.97347431 186.78208633 109.06649879 118.28523333 197.52909053
  68.62913892 143.41065841 155.48548363 146.21821185  81.65433296
 117.46843127  90.01295125  65.36739492  53.56583843  74.30216281
  50.61709562 114.02526457  76.665133    75.88318709 175.92069249
 191.87049244  67.45523296 141.91523712 144.9191064   88.35740863
 154.6305549  167.77670457 100.56357661 106.86935669 120.04497018
 133.13367272 174.17311716  75.61055554 104.92522507  89.95438044
  52.46106463  91.33158862 167.21548873  58.24030478 130.30296633
  75.63230459 145.1590851  140.74563291 176.45335883 123.82492586]"|"[186.18959313 190.33141187 142.08870823  78.57340311 184.93741415
 132.94032306 160.81767826  96.86381178 122.58921732 190.41551428
  85.17929117 185.32149499  72.16406458 169.00262452 110.76921264
 156.95947813 193.72317273  82.21907007 185.13074162  81.91292187
 122.68999294  63.8188647  188.77307109 191.25714856 150.33167416
 157.82224892  51.51255842  89.68284013 185.22858443 130.6347679
 156.83865866 129.0803792  181.42722243 159.9445707   56.14933291
 123.54959893 186.73333843 158.11198278 182.01641583 181.63950457
 191.89406321 112.10386586  63.68048018 137.18063357 115.19313074
  91.15241547 104.20064635 185.38911726 189.71772679 107.6571429
 153.40110379 181.22347537 193.09027276 188.67533223  98.94635185
  59.35356944 151.67969547 126.87906692 186.76231318 196.28505359
 151.74934838  53.70225778 190.55591975 120.89750219 133.61376025
  75.81354341  99.95441649 113.32384536  77.58758705 179.75693695
  94.55051391  60.55667982  80.41956354 132.07997725 199.1795722
  53.75071304 106.15128611 181.34473902 186.49134396  64.3754739
 123.4169956  164.22918133 165.10228952 139.79929927  63.97469124
  60.40108053  96.07920393  68.78054632 153.26786709 117.77583541
 150.39504571 163.33074942 114.93490556  99.50216045 107.35230502
 167.58875208 189.50640093 161.52208432 170.07006807  74.48702433]"|[52.68692691]|[13.09768264]
1|"[ 60.2689014  131.30186665 154.23919787 101.25742251 165.3552254
 153.16958968 124.10279484  90.17782889  67.28117552 102.44357834
 149.27900481 115.4728311   79.2829142  152.23507401  61.51422041
 168.01917742 170.01410181 143.86584763  56.11062246 125.03933714
  69.43068898 146.21874225 174.99607964 179.8558241  186.30973961
 195.81351792  97.77417609 186.03681693  67.82282951  53.10598185
 148.27082078 114.51678487 177.12664248  61.84816803  83.97523895
  98.70811498 192.50546626  53.52213157  60.73330822  70.35363729
 149.05899061 199.87674145  66.73194894 135.28294546 106.85315087
 163.4658863  125.3472847   57.35805297 121.48740375 109.56497534
 110.95891218  84.11907368  62.95026542 113.27744241  76.28437302
 155.97347431 186.78208633 109.06649879 118.28523333 197.52909053
  68.62913892 143.41065841 155.48548363 146.21821185  81.65433296
 117.46843127  90.01295125  64.86942945  53.56583843  74.30216281
  50.61709562 114.02526457  76.665133    75.88318709 175.92069249
 191.87049244  67.45523296 141.91523712 144.9191064   88.35740863
 154.6305549  167.77670457 100.56357661 106.86935669 120.04497018
 133.13367272 174.17311716  75.61055554 104.92522507  89.95438044
  52.46106463  91.33158862 167.21548873  58.24030478 130.30296633
  75.63230459 145.1590851  140.74563291 176.45335883 123.82492586]"|"[186.18959313 190.33141187 142.08870823  78.57340311 184.93741415
 132.94032306 160.81767826  96.86381178 122.58921732 190.41551428
  85.17929117 185.32149499  72.16406458 169.00262452 110.76921264
 156.95947813 193.72317273  82.21907007 185.13074162  81.91292187
 122.68999294  63.8188647  189.70791254 191.25714856 150.33167416
 157.02829946  51.51255842  89.68284013 185.22858443 130.6347679
 156.83865866 129.0803792  181.42722243 159.9445707   56.14933291
 123.54959893 186.73333843 158.11198278 182.01641583 181.0243989
 191.89406321 112.10386586  63.68048018 137.18063357 115.19313074
  91.15241547 104.20064635 185.38911726 189.71772679 107.6571429
 153.40110379 181.22347537 192.20448475 188.67533223  98.94635185
  59.35356944 151.67969547 126.87906692 186.76231318 196.28505359
 151.74934838  53.70225778 190.55591975 120.89750219 133.61376025
  75.81354341  99.95441649 112.4566485   77.58758705 179.75693695
  94.55051391  60.55667982  80.41956354 132.07997725 199.1795722
  53.75071304 106.15128611 181.34473902 186.49134396  64.3754739
 123.4169956  164.22918133 165.10228952 139.79929927  63.97469124
  60.40108053  96.07920393  68.78054632 153.26786709 117.77583541
 150.39504571 163.33074942 114.93490556  99.50216045 107.35230502
 167.58875208 189.50640093 161.52208432 170.07006807  74.48702433]"|[53.74758708]|[14.15834282]
2|"[ 60.2689014  131.30186665 154.23919787 101.25742251 165.3552254
 153.16958968 124.10279484  90.17782889  67.28117552 102.44357834
 149.27900481 115.4728311   79.2829142  152.23507401  61.04859096
 168.01917742 170.01410181 143.86584763  56.11062246 125.03933714
  69.43068898 146.21874225 174.99607964 179.8558241  186.30973961
 195.81351792  97.77417609 186.03681693  67.82282951  53.10598185
 148.27082078 114.51678487 176.3909983   61.84816803  83.97523895
  98.70811498 192.50546626  53.52213157  60.73330822  70.35363729
 149.05899061 199.87674145  66.73194894 135.28294546 106.85315087
 163.4658863  125.3472847   57.35805297 121.48740375 109.56497534
 110.95891218  84.11907368  62.95026542 113.27744241  76.28437302
 155.97347431 186.78208633 109.06649879 118.28523333 198.22982273
  68.62913892 143.41065841 155.48548363 146.21821185  81.65433296
 117.46843127  90.01295125  64.86942945  53.56583843  74.30216281
  50.61709562 114.02526457  76.665133    75.88318709 175.92069249
 191.87049244  67.45523296 141.85802894 144.9191064   88.35740863
 154.6305549  167.77670457 100.56357661 106.86935669 120.04497018
 133.13367272 174.17311716  75.61055554 104.92522507  89.95438044
  52.46106463  91.33158862 167.21548873  58.24030478 130.30296633
  75.63230459 145.1590851  140.74563291 176.45335883 123.82492586]"|"[186.18959313 190.33141187 142.08870823  78.57340311 184.93741415
 132.94032306 160.81767826  96.86381178 122.58921732 190.41551428
  85.17929117 185.32149499  72.16406458 169.00262452 109.88423286
 156.95947813 193.72317273  82.21907007 185.13074162  81.91292187
 122.68999294  63.8188647  189.70791254 191.25714856 150.33167416
 157.02829946  51.51255842  89.68284013 185.22858443 130.6347679
 156.83865866 129.0803792  182.1045906  159.9445707   56.14933291
 123.54959893 186.73333843 158.11198278 182.01641583 181.0243989
 191.89406321 112.10386586  63.68048018 137.18063357 115.19313074
  91.15241547 104.20064635 185.38911726 189.71772679 107.6571429
 153.40110379 181.22347537 192.20448475 188.67533223  98.94635185
  59.35356944 151.67969547 126.87906692 186.76231318 196.99847799
 151.74934838  53.70225778 190.55591975 120.89750219 133.61376025
  75.81354341  99.95441649 112.4566485   77.58758705 179.75693695
  94.55051391  60.55667982  80.41956354 132.07997725 199.1795722
  53.75071304 106.15128611 180.34637675 186.49134396  64.3754739
 123.4169956  164.22918133 165.10228952 139.79929927  63.97469124
  60.40108053  96.07920393  68.78054632 153.26786709 117.77583541
 150.39504571 163.33074942 114.93490556  99.50216045 107.35230502
 167.58875208 189.50640093 161.52208432 170.07006807  74.48702433]"|[54.80824726]|[15.21900299]
3|"[ 60.2689014  131.30186665 154.23919787 101.25742251 165.3552254
 153.16958968 124.10279484  90.17782889  67.28117552 102.44357834
 149.27900481 115.4728311   79.2829142  152.23507401  61.04859096
 168.01917742 170.01410181 143.86584763  56.11062246 125.8989054
  69.43068898 146.21874225 174.99607964 179.8558241  186.30973961
 195.81351792  97.77417609 186.03681693  67.82282951  53.10598185
 148.27082078 114.51678487 176.3909983   61.84816803  83.97523895
  98.70811498 192.50546626  53.52213157  60.73330822  70.35363729
 149.05899061 199.87674145  66.73194894 135.28294546 106.85315087
 163.4658863  125.3472847   57.35805297 121.48740375 109.56497534
 110.95891218  84.11907368  62.95026542 113.27744241  76.28437302
 155.97347431 186.78208633 109.06649879 118.28523333 197.37968641
  68.24699657 143.41065841 155.48548363 146.21821185  81.65433296
 117.46843127  90.89918394  64.86942945  53.56583843  74.30216281
  50.61709562 114.02526457  76.665133    75.88318709 175.92069249
 190.878274    67.45523296 141.85802894 144.9191064   88.35740863
 154.6305549  167.77670457 100.56357661 106.86935669 120.04497018
 133.13367272 174.17311716  75.61055554 104.92522507  89.95438044
  52.46106463  91.33158862 167.21548873  58.24030478 130.30296633
  75.63230459 145.1590851  140.74563291 175.48020142 123.82492586]"|"[186.18959313 190.33141187 142.08870823  78.57340311 184.93741415
 132.94032306 160.81767826  96.86381178 122.58921732 190.41551428
  85.17929117 185.32149499  72.16406458 169.00262452 109.88423286
 156.95947813 193.72317273  82.21907007 185.13074162  81.40190093
 122.68999294  63.8188647  189.70791254 191.25714856 150.33167416
 157.02829946  51.51255842  89.68284013 185.22858443 130.6347679
 156.83865866 129.0803792  182.1045906  159.9445707   56.14933291
 123.54959893 186.73333843 158.11198278 182.01641583 181.0243989
 191.89406321 112.10386586  63.68048018 137.18063357 115.19313074
  91.15241547 104.20064635 185.38911726 189.71772679 107.6571429
 153.40110379 181.22347537 192.20448475 188.67533223  98.94635185
  59.35356944 151.67969547 126.87906692 186.76231318 197.52504065
 150.8252449   53.70225778 190.55591975 120.89750219 133.61376025
  75.81354341 100.41765683 112.4566485   77.58758705 179.75693695
  94.55051391  60.55667982  80.41956354 132.07997725 199.1795722
  53.62620371 106.15128611 180.34637675 186.49134396  64.3754739
 123.4169956  164.22918133 165.10228952 139.79929927  63.97469124
  60.40108053  96.07920393  68.78054632 153.26786709 117.77583541
 150.39504571 163.33074942 114.93490556  99.50216045 107.35230502
 167.58875208 189.50640093 161.52208432 169.83992756  74.48702433]"|[54.00410537]|[16.48523987]
4|"[ 60.2689014  131.30186665 154.23919787 101.4167837  165.3552254
 153.16958968 124.10279484  90.17782889  67.28117552 102.44357834
 149.27900481 115.4728311   79.2829142  152.23507401  61.04859096
 168.01917742 170.01410181 143.86584763  56.11062246 125.8989054
  69.43068898 146.21874225 174.99607964 179.8558241  186.30973961
 196.53902418  96.95140788 186.03681693  67.82282951  53.10598185
 148.27082078 114.51678487 176.3909983   61.84816803  83.97523895
  98.70811498 192.50546626  53.52213157  60.73330822  69.85441097
 149.05899061 199.87674145  66.73194894 135.28294546 106.85315087
 163.4658863  125.3472847   57.35805297 121.48740375 109.56497534
 110.95891218  84.11907368  62.95026542 113.27744241  76.28437302
 155.97347431 186.78208633 109.06649879 118.28523333 197.37968641
  68.24699657 143.41065841 155.48548363 146.21821185  81.65433296
 117.46843127  90.89918394  64.86942945  53.56583843  74.30216281
  50.61709562 114.02526457  76.665133    75.88318709 175.92069249
 190.878274    67.45523296 142.82522764 144.9191064   88.35740863
 154.6305549  167.77670457 100.56357661 106.86935669 120.04497018
 133.46239499 174.17311716  75.61055554 104.92522507  89.95438044
  51.65545021  91.33158862 167.21548873  58.24030478 130.30296633
  75.63230459 145.1590851  140.74563291 175.48020142 123.82492586]"|"[186.18959313 190.33141187 142.08870823  77.58618276 184.93741415
 132.94032306 160.81767826  96.86381178 122.58921732 190.41551428
  85.17929117 185.32149499  72.16406458 169.00262452 109.88423286
 156.95947813 193.72317273  82.21907007 185.13074162  81.40190093
 122.68999294  63.8188647  189.70791254 191.25714856 150.33167416
 156.34008389  50.94418137  89.68284013 185.22858443 130.6347679
 156.83865866 129.0803792  182.1045906  159.9445707   56.14933291
 123.54959893 186.73333843 158.11198278 182.01641583 181.89087053
 191.89406321 112.10386586  63.68048018 137.18063357 115.19313074
  91.15241547 104.20064635 185.38911726 189.71772679 107.6571429
 153.40110379 181.22347537 192.20448475 188.67533223  98.94635185
  59.35356944 151.67969547 126.87906692 186.76231318 197.52504065
 150.8252449   53.70225778 190.55591975 120.89750219 133.61376025
  75.81354341 100.41765683 112.4566485   77.58758705 179.75693695
  94.55051391  60.55667982  80.41956354 132.07997725 199.1795722
  53.62620371 106.15128611 180.09235574 186.49134396  64.3754739
 123.4169956  164.22918133 165.10228952 139.79929927  63.97469124
  61.34550717  96.07920393  68.78054632 153.26786709 117.77583541
 150.98748593 163.33074942 114.93490556  99.50216045 107.35230502
 167.58875208 189.50640093 161.52208432 169.83992756  74.48702433]"|[53.22726322]|[17.76840637]
5|"[ 60.2689014  131.30186665 154.23919787 101.4167837  165.3552254
 153.16958968 124.10279484  90.17782889  67.28117552 102.44357834
 150.24886437 115.4728311   79.2829142  152.23507401  61.04859096
 168.01917742 170.01410181 143.97875166  56.11062246 125.8989054
  69.43068898 146.21874225 174.99607964 179.8558241  186.30973961
 196.53902418  96.95140788 186.03681693  68.5367142   53.10598185
 148.27082078 114.51678487 176.3909983   61.84816803  83.97523895
  98.70811498 192.50546626  53.52213157  60.73330822  69.85441097
 149.05899061 199.87674145  66.73194894 135.28294546 106.85315087
 163.4658863  125.3472847   57.35805297 121.48740375 109.56497534
 110.95891218  84.11907368  61.9528521  113.27744241  76.28437302
 155.97347431 186.78208633 109.06649879 118.28523333 197.37968641
  68.24699657 143.41065841 155.48548363 146.21821185  81.65433296
 117.46843127  90.89918394  64.86942945  53.56583843  74.30216281
  50.61709562 114.02526457  76.665133    75.88318709 175.92069249
 190.878274    67.45523296 142.82522764 144.9191064   88.35740863
 154.6305549  167.77670457 100.56357661 106.86935669 120.04497018
 133.46239499 174.17311716  75.61055554 104.92522507  89.95438044
  51.65545021  91.33158862 167.21548873  58.24030478 130.30296633
  75.63230459 145.1590851  140.74563291 175.48020142 123.82492586]"|"[186.18959313 190.33141187 142.08870823  77.58618276 184.93741415
 132.94032306 160.81767826  96.86381178 122.58921732 190.41551428
  84.93562658 185.32149499  72.16406458 169.00262452 109.88423286
 156.95947813 193.72317273  83.21267597 185.13074162  81.40190093
 122.68999294  63.8188647  189.70791254 191.25714856 150.33167416
 156.34008389  50.94418137  89.68284013 185.92884771 130.6347679
 156.83865866 129.0803792  182.1045906  159.9445707   56.14933291
 123.54959893 186.73333843 158.11198278 182.01641583 181.89087053
 191.89406321 112.10386586  63.68048018 137.18063357 115.19313074
  91.15241547 104.20064635 185.38911726 189.71772679 107.6571429
 153.40110379 181.22347537 192.13260527 188.67533223  98.94635185
  59.35356944 151.67969547 126.87906692 186.76231318 197.52504065
 150.8252449   53.70225778 190.55591975 120.89750219 133.61376025
  75.81354341 100.41765683 112.4566485   77.58758705 179.75693695
  94.55051391  60.55667982  80.41956354 132.07997725 199.1795722
  53.62620371 106.15128611 180.09235574 186.49134396  64.3754739
 123.4169956  164.22918133 165.10228952 139.79929927  63.97469124
  61.34550717  96.07920393  68.78054632 153.26786709 117.77583541
 150.98748593 163.33074942 114.93490556  99.50216045 107.35230502
 167.58875208 189.50640093 161.52208432 169.83992756  74.48702433]"|[52.47847429]|[19.06814293]
6|"[ 60.2689014  131.30186665 154.23919787 101.4167837  165.3552254
 153.16958968 124.10279484  90.17782889  67.28117552 102.44357834
 150.24886437 115.4728311   79.2829142  152.23507401  61.04859096
 168.01917742 170.01410181 143.97875166  56.11062246 125.8989054
  69.43068898 146.21874225 174.99607964 179.8558241  186.30973961
 196.53902418  96.95140788 186.03681693  68.5367142   53.10598185
 148.27082078 114.51678487 176.3909983   61.84816803  83.97523895
  98.70811498 192.50546626  53.52213157  60.73330822  69.85441097
 149.05899061 199.87674145  66.73194894 135.28294546 106.85315087
 163.4658863  125.3472847   57.35805297 121.48740375 109.56497534
 110.95891218  84.11907368  61.9528521  113.27744241  75.30490337
 155.97347431 186.78208633 109.06649879 118.28523333 197.37968641
  67.29365876 143.41065841 155.48548363 146.21821185  81.65433296
 117.46843127  90.89918394  64.86942945  53.56583843  74.30216281
  50.61709562 114.02526457  76.665133    75.88318709 176.60511288
 190.878274    67.45523296 142.82522764 144.9191064   88.35740863
 154.6305549  167.77670457 100.56357661 106.86935669 120.04497018
 133.46239499 174.17311716  74.77571443 104.92522507  89.95438044
  51.65545021  91.33158862 168.21540774  58.24030478 130.30296633
  75.63230459 145.1590851  140.74563291 175.48020142 123.82492586]"|"[186.18959313 190.33141187 142.08870823  77.58618276 184.93741415
 132.94032306 160.81767826  96.86381178 122.58921732 190.41551428
  84.93562658 185.32149499  72.16406458 169.00262452 109.88423286
 156.95947813 193.72317273  83.21267597 185.13074162  81.40190093
 122.68999294  63.8188647  189.70791254 191.25714856 150.33167416
 156.34008389  50.94418137  89.68284013 185.92884771 130.6347679
 156.83865866 129.0803792  182.1045906  159.9445707   56.14933291
 123.54959893 186.73333843 158.11198278 182.01641583 181.89087053
 191.89406321 112.10386586  63.68048018 137.18063357 115.19313074
  91.15241547 104.20064635 185.38911726 189.71772679 107.6571429
 153.40110379 181.22347537 192.13260527 188.67533223  99.1479435
  59.35356944 151.67969547 126.87906692 186.76231318 197.52504065
 151.12715057  53.70225778 190.55591975 120.89750219 133.61376025
  75.81354341 100.41765683 112.4566485   77.58758705 179.75693695
  94.55051391  60.55667982  80.41956354 132.07997725 199.9086598
  53.62620371 106.15128611 180.09235574 186.49134396  64.3754739
 123.4169956  164.22918133 165.10228952 139.79929927  63.97469124
  61.34550717  96.07920393  69.33103731 153.26786709 117.77583541
 150.98748593 163.33074942 114.94763193  99.50216045 107.35230502
 167.58875208 189.50640093 161.52208432 169.83992756  74.48702433]"|[51.75852438]|[20.38407307]
7|"[ 60.2689014  131.30186665 154.23919787 101.4167837  165.3552254
 153.16958968 124.10279484  90.17782889  67.28117552 102.44357834
 150.24886437 115.4728311   79.2829142  152.23507401  61.04859096
 168.01917742 170.01410181 143.97875166  56.11062246 125.8989054
  69.43068898 146.21874225 174.99607964 179.8558241  186.30973961
 196.53902418  96.95140788 186.03681693  68.5367142   53.10598185
 148.27082078 114.51678487 177.12331706  61.84816803  83.97523895
  98.12612574 192.50546626  53.52213157  60.73330822  69.85441097
 149.05899061 199.87674145  66.73194894 135.28294546 106.85315087
 163.4658863  125.3472847   57.35805297 121.48740375 109.56497534
 110.95891218  84.11907368  61.9528521  113.27744241  75.03322245
 155.97347431 186.78208633 109.06649879 118.28523333 197.37968641
  67.29365876 143.41065841 155.48548363 146.21821185  81.65433296
 117.46843127  90.89918394  64.86942945  53.56583843  74.30216281
  50.61709562 114.02526457  76.665133    75.88318709 176.60511288
 190.878274    67.45523296 142.82522764 144.9191064   88.35740863
 154.6305549  167.77670457 100.56357661 106.86935669 120.04497018
 133.46239499 174.17311716  74.13502874 104.92522507  89.95438044
  51.65545021  91.33158862 168.21540774  58.24030478 130.30296633
  75.63230459 145.1590851  140.74563291 175.48020142 123.82492586]"|"[186.18959313 190.33141187 142.08870823  77.58618276 184.93741415
 132.94032306 160.81767826  96.86381178 122.58921732 190.41551428
  84.93562658 185.32149499  72.16406458 169.00262452 109.88423286
 156.95947813 193.72317273  83.21267597 185.13074162  81.40190093
 122.68999294  63.8188647  189.70791254 191.25714856 150.33167416
 156.34008389  50.94418137  89.68284013 185.92884771 130.6347679
 156.83865866 129.0803792  182.78555259 159.9445707   56.14933291
 124.36279541 186.73333843 158.11198278 182.01641583 181.89087053
 191.89406321 112.10386586  63.68048018 137.18063357 115.19313074
  91.15241547 104.20064635 185.38911726 189.71772679 107.6571429
 153.40110379 181.22347537 192.13260527 188.67533223  98.18555611
  59.35356944 151.67969547 126.87906692 186.76231318 197.52504065
 151.12715057  53.70225778 190.55591975 120.89750219 133.61376025
  75.81354341 100.41765683 112.4566485   77.58758705 179.75693695
  94.55051391  60.55667982  80.41956354 132.07997725 199.9086598
  53.62620371 106.15128611 180.09235574 186.49134396  64.3754739
 123.4169956  164.22918133 165.10228952 139.79929927  63.97469124
  61.34550717  96.07920393  70.09884057 153.26786709 117.77583541
 150.98748593 163.33074942 114.94763193  99.50216045 107.35230502
 167.58875208 189.50640093 161.52208432 169.83992756  74.48702433]"|[51.06823426]|[21.7158011]
8|"[ 60.2689014  131.30186665 154.23919787 101.4167837  165.3552254
 153.16958968 124.10279484  90.17782889  67.28117552 102.44357834
 150.24886437 115.4728311   79.2829142  152.23507401  61.8898069
 168.01917742 170.01410181 143.97875166  56.11062246 125.8989054
  69.43068898 146.21874225 174.99607964 179.8558241  186.30973961
 196.53902418  96.95140788 186.03681693  68.5367142   53.10598185
 148.27082078 114.51678487 177.12331706  61.84816803  83.97523895
  98.12612574 192.50546626  53.52213157  60.73330822  69.85441097
 149.05899061 199.87674145  67.37064653 135.28294546 106.85315087
 163.4658863  125.3472847   57.35805297 121.48740375 109.56497534
 110.95891218  84.11907368  61.9528521  113.27744241  75.03322245
 155.97347431 186.78208633 109.06649879 118.28523333 197.37968641
  67.6477737  143.41065841 155.48548363 146.21821185  81.65433296
 117.46843127  90.89918394  64.86942945  53.56583843  74.30216281
  50.61709562 114.02526457  76.665133    75.88318709 176.60511288
 190.16428795  67.45523296 142.82522764 144.9191064   88.35740863
 154.6305549  167.77670457 100.56357661 106.86935669 120.04497018
 133.46239499 174.17311716  74.13502874 104.92522507  89.95438044
  51.65545021  91.33158862 168.21540774  58.28682673 130.30296633
  75.63230459 145.1590851  140.74563291 175.48020142 123.82492586]"|"[186.18959313 190.33141187 142.08870823  77.58618276 184.93741415
 132.94032306 160.81767826  96.86381178 122.58921732 190.41551428
  84.93562658 185.32149499  72.16406458 169.00262452 110.42493216
 156.95947813 193.72317273  83.21267597 185.13074162  81.40190093
 122.68999294  63.8188647  189.70791254 191.25714856 150.33167416
 156.34008389  50.94418137  89.68284013 185.92884771 130.6347679
 156.83865866 129.0803792  182.78555259 159.9445707   56.14933291
 124.36279541 186.73333843 158.11198278 182.01641583 181.89087053
 191.89406321 112.10386586  64.44993803 137.18063357 115.19313074
  91.15241547 104.20064635 185.38911726 189.71772679 107.6571429
 153.40110379 181.22347537 192.13260527 188.67533223  98.18555611
  59.35356944 151.67969547 126.87906692 186.76231318 197.52504065
 150.19194866  53.70225778 190.55591975 120.89750219 133.61376025
  75.81354341 100.41765683 112.4566485   77.58758705 179.75693695
  94.55051391  60.55667982  80.41956354 132.07997725 199.9086598
  54.32636363 106.15128611 180.09235574 186.49134396  64.3754739
 123.4169956  164.22918133 165.10228952 139.79929927  63.97469124
  61.34550717  96.07920393  70.09884057 153.26786709 117.77583541
 150.98748593 163.33074942 114.94763193 100.50107772 107.35230502
 167.58875208 189.50640093 161.52208432 169.83992756  74.48702433]"|[50.40846261]|[23.06290962]
9|"[ 60.2689014  131.30186665 154.23919787 101.4167837  165.3552254
 153.16958968 124.10279484  90.17782889  67.28117552 102.44357834
 150.24886437 115.4728311   79.2829142  152.23507401  61.8898069
 168.01917742 170.01410181 143.97875166  56.11062246 125.8989054
  69.43068898 146.21874225 174.99607964 179.8558241  186.30973961
 196.53902418  96.95140788 186.03681693  68.5367142   53.10598185
 148.27082078 114.51678487 177.12331706  61.84816803  83.97523895
  98.12612574 192.50546626  53.52213157  60.73330822  69.85441097
 149.05899061 199.87674145  67.92504826 135.28294546 106.85315087
 163.4658863  125.3472847   57.35805297 121.48740375 109.56497534
 110.95891218  84.11907368  61.9528521  112.62060521  75.03322245
 155.97347431 186.78208633 109.06649879 118.28523333 197.37968641
  67.6477737  143.41065841 155.48548363 146.21821185  81.65433296
 117.46843127  90.89918394  64.86942945  53.56583843  74.30216281
  50.61709562 114.02526457  76.665133    75.88318709 176.60511288
 190.16428795  67.45523296 142.82522764 144.44759289  88.35740863
 154.6305549  167.77670457 100.56357661 106.86935669 119.8653341
 133.46239499 174.17311716  74.13502874 104.92522507  89.95438044
  51.65545021  91.33158862 168.21540774  58.28682673 130.30296633
  75.63230459 145.1590851  140.74563291 175.48020142 123.82492586]"|"[186.18959313 190.33141187 142.08870823  77.58618276 184.93741415
 132.94032306 160.81767826  96.86381178 122.58921732 190.41551428
  84.93562658 185.32149499  72.16406458 169.00262452 110.42493216
 156.95947813 193.72317273  83.21267597 185.13074162  81.40190093
 122.68999294  63.8188647  189.70791254 191.25714856 150.33167416
 156.34008389  50.94418137  89.68284013 185.92884771 130.6347679
 156.83865866 129.0803792  182.78555259 159.9445707   56.14933291
 124.36279541 186.73333843 158.11198278 182.01641583 181.89087053
 191.89406321 112.10386586  65.28218723 137.18063357 115.19313074
  91.15241547 104.20064635 185.38911726 189.71772679 107.6571429
 153.40110379 181.22347537 192.13260527 189.42936465  98.18555611
  59.35356944 151.67969547 126.87906692 186.76231318 197.52504065
 150.19194866  53.70225778 190.55591975 120.89750219 133.61376025
  75.81354341 100.41765683 112.4566485   77.58758705 179.75693695
  94.55051391  60.55667982  80.41956354 132.07997725 199.9086598
  54.32636363 106.15128611 180.09235574 185.60948512  64.3754739
 123.4169956  164.22918133 165.10228952 139.79929927  64.95842438
  61.34550717  96.07920393  70.09884057 153.26786709 117.77583541
 150.98748593 163.33074942 114.94763193 100.50107772 107.35230502
 167.58875208 189.50640093 161.52208432 169.83992756  74.48702433]"|[49.78608311]|[24.4276967]
