|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[135.02526855 107.11752405  99.7164299  108.29240349 130.90517919
  98.61252921 197.53112427  83.38043243 194.75089442  90.12926126
 177.60393082  80.70969449 153.15448999 130.59035544 184.70331789
 167.92631541  54.17887174 136.76766273 156.83564261  98.05154747
 139.65400181  82.33803674  51.242184    54.66528639  61.89950104
 104.30768826  90.91399629 170.10710324 178.20229272 116.39627703
  65.93868737  95.22377789 189.81108664 190.06841521 177.04455008
  83.35952893  90.99314513 165.76783079  72.20286751  65.16362987
 165.79678595 109.38196912 100.93572995 191.83426681  63.51249347
 185.21796523 113.3476556  162.85224135 199.44719671 178.03911393
 154.25148076 128.8413735  149.18248564 132.62384816 167.03449462
 155.4239445  174.30224182 127.84832353 113.77631055 156.63111272
 149.91710406 146.98063848 135.83211443 132.30534014 110.31482596
 110.02216943 160.28619909 187.88739675 121.25145763 116.20054421
 150.22979363 121.48004123  93.23318084 113.65223653 161.32819235
 121.72671969  67.73071405 153.54376372 198.59008237  62.03277969
  58.46621788  74.42317808 147.20536769  92.04116589 131.94762272
 170.6219994   51.42935072 178.33925969 155.73445032  79.78721563
 133.03284339 149.39203365 108.76911836  98.04231013 180.80935317
  94.54943417 115.21975648 122.81821608 197.65144235 134.07174949]"|"[142.39923749 109.26527663 130.8555056   60.75030146  90.3675849
 156.91392228  82.32423816  60.8731984  145.513645    76.17719438
 150.22538297 111.44525391 187.69395544 129.0384338  151.37381296
 117.85042126 191.79855965 194.27813704 114.61871202 187.4917636
 105.57071432 115.18443511 135.14732754  67.98650809  58.67221634
  64.25128608 105.37746999 140.87723274 186.69141116 199.90590182
  61.1534427  121.57244644  59.10348733 125.99589003 146.00648559
 140.690508   169.08196989  85.89293799 151.80660211 127.65201236
 158.40040783 159.68638639 101.44940366  98.95255584  82.49135859
 183.75974333 103.30151977 172.6104755  162.34772561 199.3895566
 133.86779125 121.2253012   90.68813832 190.42067381 178.08355297
 197.04321322 161.03564839  51.41637591  53.05738823  98.47555483
  63.49519135  61.93930438  72.40421069 193.74814097 177.07944602
 170.24651015  84.43763017  76.67892965 114.20504797 115.83297172
 187.85121577 117.3605432   71.33695224 157.35304344 127.99583851
 110.40408715 140.19553708 179.52333597 133.34388394  55.50496371
 154.22592409 161.35866056 194.4327279   54.34836483 109.87279241
  77.88082203 162.19339118  93.80467698  66.64137327 166.1690171
 173.14446769 143.15205812  74.9455703  160.77149899  57.73019076
 185.43180424 191.43011143  90.9705591  174.6189123   67.85382987]"|[55.89402427]|[12.22017539]
1|"[135.02526855 107.11752405  99.7164299  108.21096832 130.90517919
  98.61252921 197.53112427  83.38043243 194.75089442  90.12926126
 177.60393082  80.70969449 153.15448999 130.59035544 184.70331789
 167.92631541  54.17887174 136.76766273 156.83564261  98.05154747
 139.65400181  82.33803674  51.242184    54.66528639  61.89950104
 104.30768826  90.91399629 170.10710324 178.20229272 116.39627703
  65.93868737  95.22377789 189.81108664 190.06841521 177.04455008
  82.81582188  90.99314513 165.76783079  72.20286751  65.16362987
 165.79678595 109.38196912 100.93572995 191.83426681  63.51249347
 185.21796523 113.3476556  162.85224135 199.44719671 178.03911393
 154.25148076 128.8413735  149.18248564 132.62384816 167.03449462
 155.4239445  174.30224182 127.84832353 113.77631055 156.63111272
 149.91710406 146.98063848 135.83211443 132.30534014 110.31482596
 110.02216943 160.28619909 187.88739675 121.25145763 116.20054421
 150.22979363 121.48004123  93.23318084 113.65223653 161.32819235
 121.72671969  67.73071405 153.54376372 198.59008237  62.11905936
  58.46621788  74.42317808 147.20536769  92.04116589 131.94762272
 170.6219994   51.42935072 178.33925969 155.73445032  79.78721563
 133.03284339 149.39203365 108.76911836  98.04231013 180.80935317
  94.54943417 115.21975648 122.81821608 197.65144235 134.07174949]"|"[142.39923749 109.26527663 130.8555056   59.75362282  90.3675849
 156.91392228  82.32423816  60.8731984  145.513645    76.17719438
 150.22538297 111.44525391 187.69395544 129.0384338  151.37381296
 117.85042126 191.79855965 194.27813704 114.61871202 187.4917636
 105.57071432 115.18443511 135.14732754  67.98650809  58.67221634
  64.25128608 105.37746999 140.87723274 186.69141116 199.90590182
  61.1534427  121.57244644  59.10348733 125.99589003 146.00648559
 139.85123293 169.08196989  85.89293799 151.80660211 127.65201236
 158.40040783 159.68638639 101.44940366  98.95255584  82.49135859
 183.75974333 103.30151977 172.6104755  162.34772561 199.3895566
 133.86779125 121.2253012   90.68813832 190.42067381 178.08355297
 197.04321322 161.03564839  51.41637591  53.05738823  98.47555483
  63.49519135  61.93930438  72.40421069 193.74814097 177.07944602
 170.24651015  84.43763017  76.67892965 114.20504797 115.83297172
 187.85121577 117.3605432   71.33695224 157.35304344 127.99583851
 110.40408715 140.19553708 179.52333597 133.34388394  56.50123467
 154.22592409 161.35866056 194.4327279   54.34836483 109.87279241
  77.88082203 162.19339118  93.80467698  66.64137327 166.1690171
 173.14446769 143.15205812  74.9455703  160.77149899  57.73019076
 185.43180424 191.43011143  90.9705591  174.6189123   67.85382987]"|[54.98002966]|[13.40955079]
2|"[135.02526855 107.11752405  99.7164299  108.21096832 130.90517919
  98.61252921 197.53112427  83.38043243 194.75089442  90.12926126
 177.60393082  80.70969449 153.15448999 130.59035544 184.70331789
 167.92631541  54.17887174 136.76766273 156.83564261  98.05154747
 139.65400181  82.33803674  51.242184    54.66528639  61.72305935
 104.30768826  90.91399629 171.00698478 178.20229272 116.39627703
  65.93868737  95.22377789 189.81108664 190.06841521 177.04455008
  82.81582188  90.99314513 165.76783079  72.20286751  65.16362987
 166.58384513 109.38196912 100.93572995 191.83426681  64.32807417
 185.21796523 113.3476556  162.85224135 199.44677469 178.03911393
 154.25148076 128.8413735  149.18248564 132.62384816 167.03449462
 155.4239445  174.30224182 127.07762927 113.77631055 156.63111272
 149.91710406 146.98063848 136.77875353 132.30534014 110.31482596
 110.02216943 160.28619909 187.88739675 121.25145763 116.20054421
 150.22979363 121.48004123  93.23318084 113.65223653 161.32819235
 121.72671969  67.73071405 153.54376372 198.59008237  62.11434031
  58.46621788  74.42317808 147.20536769  92.04116589 131.94762272
 170.6219994   51.42935072 178.33925969 155.73445032  79.78721563
 133.03284339 149.39203365 108.76911836  98.04231013 180.80935317
  94.54943417 115.21975648 122.81821608 197.65144235 134.07174949]"|"[142.39923749 109.26527663 130.8555056   59.75362282  90.3675849
 156.91392228  82.32423816  60.8731984  145.513645    76.17719438
 150.22538297 111.44525391 187.69395544 129.0384338  151.37381296
 117.85042126 191.79855965 194.27813704 114.61871202 187.4917636
 105.57071432 115.18443511 135.14732754  67.98650809  59.65652743
  64.25128608 105.37746999 141.31336713 186.69141116 199.90590182
  61.1534427  121.57244644  59.10348733 125.99589003 146.00648559
 139.85123293 169.08196989  85.89293799 151.80660211 127.65201236
 157.78353033 159.68638639 101.44940366  98.95255584  83.07000193
 183.75974333 103.30151977 172.6104755  163.34772552 199.3895566
 133.86779125 121.2253012   90.68813832 190.42067381 178.08355297
 197.04321322 161.03564839  52.05358102  53.05738823  98.47555483
  63.49519135  61.93930438  72.08191516 193.74814097 177.07944602
 170.24651015  84.43763017  76.67892965 114.20504797 115.83297172
 187.85121577 117.3605432   71.33695224 157.35304344 127.99583851
 110.40408715 140.19553708 179.52333597 133.34388394  57.50122353
 154.22592409 161.35866056 194.4327279   54.34836483 109.87279241
  77.88082203 162.19339118  93.80467698  66.64137327 166.1690171
 173.14446769 143.15205812  74.9455703  160.77149899  57.73019076
 185.43180424 191.43011143  90.9705591  174.6189123   67.85382987]"|[54.09236657]|[14.61870514]
3|"[135.02526855 107.11752405  99.7164299  108.21096832 130.90517919
  98.61252921 197.53112427  83.38043243 195.61269674  90.12926126
 177.60393082  80.70969449 153.15448999 130.59035544 184.70331789
 167.92631541  54.17887174 136.76766273 156.83564261  98.05154747
 139.65400181  82.33803674  51.242184    54.66528639  61.72305935
 104.30768826  90.91399629 171.00698478 178.20229272 116.39627703
  65.93868737  95.22377789 189.81108664 190.06841521 177.04455008
  82.81582188  90.99314513 165.76783079  72.20286751  65.16362987
 166.58384513 109.38196912 100.93572995 191.83426681  64.32807417
 185.21796523 113.3476556  162.85224135 199.44677469 178.03911393
 154.25148076 128.8413735  149.18248564 132.62384816 167.03449462
 155.4239445  174.30224182 127.07762927 113.77631055 156.63111272
 149.91710406 146.98063848 136.77875353 132.30534014 110.31482596
 110.02216943 160.28619909 187.88739675 121.25145763 116.20054421
 150.22979363 121.48004123  93.23318084 113.65223653 161.32819235
 121.72671969  67.73071405 153.54376372 198.59008237  62.16284426
  58.46621788  74.42317808 147.20536769  92.04116589 131.94762272
 170.6219994   51.42935072 178.33925969 155.73445032  79.78721563
 133.65851969 149.39203365 108.76911836  98.04231013 180.80935317
  95.41412119 115.21975648 122.81821608 197.65144235 134.07174949]"|"[142.39923749 109.26527663 130.8555056   59.75362282  90.3675849
 156.91392228  82.32423816  60.8731984  145.00640072  76.17719438
 150.22538297 111.44525391 187.69395544 129.0384338  151.37381296
 117.85042126 191.79855965 194.27813704 114.61871202 187.4917636
 105.57071432 115.18443511 135.14732754  67.98650809  59.65652743
  64.25128608 105.37746999 141.31336713 186.69141116 199.90590182
  61.1534427  121.57244644  59.10348733 125.99589003 146.00648559
 139.85123293 169.08196989  85.89293799 151.80660211 127.65201236
 157.78353033 159.68638639 101.44940366  98.95255584  83.07000193
 183.75974333 103.30151977 172.6104755  163.34772552 199.3895566
 133.86779125 121.2253012   90.68813832 190.42067381 178.08355297
 197.04321322 161.03564839  52.05358102  53.05738823  98.47555483
  63.49519135  61.93930438  72.08191516 193.74814097 177.07944602
 170.24651015  84.43763017  76.67892965 114.20504797 115.83297172
 187.85121577 117.3605432   71.33695224 157.35304344 127.99583851
 110.40408715 140.19553708 179.52333597 133.34388394  58.50004652
 154.22592409 161.35866056 194.4327279   54.34836483 109.87279241
  77.88082203 162.19339118  93.80467698  66.64137327 166.1690171
 173.92455049 143.15205812  74.9455703  160.77149899  57.73019076
 184.92949322 191.43011143  90.9705591  174.6189123   67.85382987]"|[53.22540864]|[15.84279008]
4|"[135.02526855 107.11752405  99.7164299  108.21096832 130.90517919
  98.61252921 197.53112427  83.38043243 195.61269674  90.12926126
 177.60393082  80.70969449 153.15448999 129.60943048 184.70331789
 167.92631541  54.74577239 136.76766273 156.83564261  98.05154747
 139.65400181  82.33803674  51.242184    54.66528639  61.4733903
 104.30768826  90.91399629 171.00698478 178.20229272 116.39627703
  65.93868737  95.22377789 189.81108664 189.50703496 177.04455008
  82.81582188  90.99314513 165.76783079  72.20286751  65.16362987
 166.58384513 109.38196912 100.93572995 191.83426681  65.32235741
 185.21796523 113.3476556  162.85224135 199.44677469 178.03911393
 154.25148076 128.8413735  149.18248564 132.62384816 167.03449462
 155.4239445  174.30224182 127.07762927 113.77631055 156.63111272
 149.91710406 146.98063848 136.77875353 132.30534014 110.31482596
 110.02216943 160.28619909 187.88739675 121.25145763 116.20054421
 150.22979363 121.48004123  93.23318084 113.65223653 161.32819235
 121.72671969  68.73051635 153.54376372 198.59008237  63.02309648
  57.48807699  74.42317808 147.20536769  92.04116589 131.94762272
 170.6219994   51.42935072 178.33925969 155.73445032  79.78721563
 133.65851969 149.39203365 108.76911836  98.04231013 180.80935317
  95.41412119 115.21975648 122.81821608 197.65144235 134.07174949]"|"[142.39923749 109.26527663 130.8555056   59.75362282  90.3675849
 156.91392228  82.32423816  60.8731984  145.00640072  76.17719438
 150.22538297 111.44525391 187.69395544 129.23282062 151.37381296
 117.85042126 190.97477348 194.27813704 114.61871202 187.4917636
 105.57071432 115.18443511 135.14732754  67.98650809  60.62485866
  64.25128608 105.37746999 141.31336713 186.69141116 199.90590182
  61.1534427  121.57244644  59.10348733 126.82344802 146.00648559
 139.85123293 169.08196989  85.89293799 151.80660211 127.65201236
 157.78353033 159.68638639 101.44940366  98.95255584  82.96322723
 183.75974333 103.30151977 172.6104755  163.34772552 199.3895566
 133.86779125 121.2253012   90.68813832 190.42067381 178.08355297
 197.04321322 161.03564839  52.05358102  53.05738823  98.47555483
  63.49519135  61.93930438  72.08191516 193.74814097 177.07944602
 170.24651015  84.43763017  76.67892965 114.20504797 115.83297172
 187.85121577 117.3605432   71.33695224 157.35304344 127.99583851
 110.40408715 140.21542084 179.52333597 133.34388394  59.00991525
 154.43386736 161.35866056 194.4327279   54.34836483 109.87279241
  77.88082203 162.19339118  93.80467698  66.64137327 166.1690171
 173.92455049 143.15205812  74.9455703  160.77149899  57.73019076
 184.92949322 191.43011143  90.9705591  174.6189123   67.85382987]"|[52.38592153]|[17.08587552]
5|"[135.02526855 107.11752405  99.7164299  108.21096832 130.90517919
  98.61252921 197.53112427  83.38043243 195.61269674  90.12926126
 176.61852628  80.70969449 153.15448999 129.60943048 184.70331789
 167.92631541  54.74577239 136.76766273 156.83564261  98.05154747
 139.65400181  82.33803674  51.242184    54.66528639  61.3528733
 104.30768826  90.91399629 171.00698478 178.20229272 116.39627703
  65.93868737  95.22377789 189.81108664 189.50703496 177.04455008
  82.81582188  90.99314513 165.76783079  72.20286751  65.16362987
 166.58384513 109.38196912 100.93572995 191.83426681  65.32235741
 185.21796523 113.3476556  162.85224135 199.44677469 178.03911393
 154.25148076 128.8413735  149.18248564 132.62384816 167.03449462
 155.4239445  174.30224182 127.07762927 113.77631055 156.63111272
 149.91710406 146.98063848 136.77875353 132.30534014 110.31482596
 110.02216943 160.28619909 187.88739675 121.25145763 116.20054421
 150.22979363 121.48004123  93.23318084 113.65223653 161.32819235
 121.72671969  68.73051635 153.54376372 198.59008237  63.02722714
  57.48807699  74.42317808 147.20536769  92.04116589 131.94762272
 170.6219994   51.42935072 178.33925969 155.73445032  79.78721563
 133.65851969 149.39203365 107.78097022  98.04231013 180.80935317
  95.41412119 115.21975648 122.81821608 197.65144235 134.07174949]"|"[142.39923749 109.26527663 130.8555056   59.75362282  90.3675849
 156.91392228  82.32423816  60.8731984  145.00640072  76.17719438
 150.05515402 111.44525391 187.69395544 129.23282062 151.37381296
 117.85042126 190.97477348 194.27813704 114.61871202 187.4917636
 105.57071432 115.18443511 135.14732754  67.98650809  61.61756992
  64.25128608 105.37746999 141.31336713 186.69141116 199.90590182
  61.1534427  121.57244644  59.10348733 126.82344802 146.00648559
 139.85123293 169.08196989  85.89293799 151.80660211 127.65201236
 157.78353033 159.68638639 101.44940366  98.95255584  82.96322723
 183.75974333 103.30151977 172.6104755  163.34772552 199.3895566
 133.86779125 121.2253012   90.68813832 190.42067381 178.08355297
 197.04321322 161.03564839  52.05358102  53.05738823  98.47555483
  63.49519135  61.93930438  72.08191516 193.74814097 177.07944602
 170.24651015  84.43763017  76.67892965 114.20504797 115.83297172
 187.85121577 117.3605432   71.33695224 157.35304344 127.99583851
 110.40408715 140.21542084 179.52333597 133.34388394  60.00990672
 154.43386736 161.35866056 194.4327279   54.34836483 109.87279241
  77.88082203 162.19339118  93.80467698  66.64137327 166.1690171
 173.92455049 143.15205812  74.79206703 160.77149899  57.73019076
 184.92949322 191.43011143  90.9705591  174.6189123   67.85382987]"|[51.56596705]|[18.34193071]
6|"[135.02526855 107.11752405  99.7164299  108.21096832 130.90517919
  97.6135025  197.53112427  83.38043243 195.61269674  90.12926126
 176.61852628  80.70969449 153.15448999 129.60943048 184.70331789
 167.92631541  54.74577239 136.76766273 156.83564261  98.05154747
 139.19211722  82.33803674  50.27353845  54.66528639  61.272243
 104.30768826  90.91399629 171.00698478 178.20229272 116.39627703
  65.93868737  95.22377789 189.81108664 189.50703496 177.04455008
  82.81582188  90.99314513 165.76783079  72.20286751  65.16362987
 166.52135113 109.38196912 100.86775689 191.83426681  65.32235741
 185.21796523 113.3476556  162.85224135 198.66025724 178.03911393
 154.25148076 128.8413735  149.18248564 132.62384816 167.03449462
 155.4239445  174.30224182 127.07762927 113.77631055 156.63111272
 149.91710406 146.98063848 136.77875353 132.30534014 110.31482596
 110.02216943 160.28619909 187.88739675 121.25145763 116.20054421
 150.22979363 121.48004123  93.23318084 113.65223653 161.32819235
 121.72671969  68.73051635 153.54376372 198.59008237  62.92501467
  57.48807699  74.42317808 147.20536769  92.04116589 131.94762272
 170.6219994   51.42935072 178.33925969 155.73445032  79.78721563
 133.65851969 149.39203365 107.78097022  98.04231013 180.80935317
  95.41412119 115.21975648 122.81821608 197.65144235 134.07174949]"|"[142.39923749 109.26527663 130.8555056   59.75362282  90.3675849
 156.86981292  82.32423816  60.8731984  145.00640072  76.17719438
 150.05515402 111.44525391 187.69395544 129.23282062 151.37381296
 117.85042126 190.97477348 194.27813704 114.61871202 187.4917636
 104.68377429 115.18443511 135.3957743   67.98650809  62.614314
  64.25128608 105.37746999 141.31336713 186.69141116 199.90590182
  61.1534427  121.57244644  59.10348733 126.82344802 146.00648559
 139.85123293 169.08196989  85.89293799 151.80660211 127.65201236
 158.78157567 159.68638639 100.45171651  98.95255584  82.96322723
 183.75974333 103.30151977 172.6104755  162.73015746 199.3895566
 133.86779125 121.2253012   90.68813832 190.42067381 178.08355297
 197.04321322 161.03564839  52.05358102  53.05738823  98.47555483
  63.49519135  61.93930438  72.08191516 193.74814097 177.07944602
 170.24651015  84.43763017  76.67892965 114.20504797 115.83297172
 187.85121577 117.3605432   71.33695224 157.35304344 127.99583851
 110.40408715 140.21542084 179.52333597 133.34388394  61.00466931
 154.43386736 161.35866056 194.4327279   54.34836483 109.87279241
  77.88082203 162.19339118  93.80467698  66.64137327 166.1690171
 173.92455049 143.15205812  74.79206703 160.77149899  57.73019076
 184.92949322 191.43011143  90.9705591  174.6189123   67.85382987]"|[50.63911686]|[19.5213156]
7|"[135.02526855 107.11752405  99.7164299  108.21096832 130.90517919
  97.6135025  197.53112427  83.38043243 195.61269674  90.12926126
 176.61852628  80.70969449 153.15448999 129.60943048 184.70331789
 167.92631541  54.74577239 136.76766273 156.83564261  98.05154747
 139.19211722  82.33803674  50.27353845  54.66528639  61.20974244
 104.30768826  90.91399629 171.00698478 178.20229272 116.39627703
  65.92056296  95.22377789 189.81108664 189.50703496 177.04455008
  82.81582188  90.99314513 165.76783079  72.20286751  65.16362987
 166.52135113 109.38196912 100.39825127 191.83426681  65.32235741
 185.21796523 113.3476556  162.85224135 198.66025724 178.03911393
 154.25148076 128.8413735  149.18248564 132.95747854 167.03449462
 155.4239445  174.30224182 127.07762927 113.77631055 156.63111272
 149.91710406 146.33162829 136.77875353 132.30534014 110.31482596
 110.02216943 160.28619909 187.88739675 121.25145763 116.20054421
 150.22979363 121.48004123  93.23318084 113.65223653 161.32819235
 121.72671969  69.54723021 153.54376372 198.59008237  62.66372683
  57.48807699  74.42317808 147.20536769  92.04116589 131.94762272
 170.6219994   51.42935072 178.33925969 155.73445032  79.78721563
 133.65851969 149.39203365 107.78097022  98.04231013 180.80935317
  95.41412119 115.21975648 122.81821608 197.65144235 134.07174949]"|"[142.39923749 109.26527663 130.8555056   59.75362282  90.3675849
 156.86981292  82.32423816  60.8731984  145.00640072  76.17719438
 150.05515402 111.44525391 187.69395544 129.23282062 151.37381296
 117.85042126 190.97477348 194.27813704 114.61871202 187.4917636
 104.68377429 115.18443511 135.3957743   67.98650809  63.61235893
  64.25128608 105.37746999 141.31336713 186.69141116 199.90590182
  62.15327844 121.57244644  59.10348733 126.82344802 146.00648559
 139.85123293 169.08196989  85.89293799 151.80660211 127.65201236
 158.78157567 159.68638639 101.33464599  98.95255584  82.96322723
 183.75974333 103.30151977 172.6104755  162.73015746 199.3895566
 133.86779125 121.2253012   90.68813832 191.36337778 178.08355297
 197.04321322 161.03564839  52.05358102  53.05738823  98.47555483
  63.49519135  61.17852467  72.08191516 193.74814097 177.07944602
 170.24651015  84.43763017  76.67892965 114.20504797 115.83297172
 187.85121577 117.3605432   71.33695224 157.35304344 127.99583851
 110.40408715 139.63837798 179.52333597 133.34388394  61.96993024
 154.43386736 161.35866056 194.4327279   54.34836483 109.87279241
  77.88082203 162.19339118  93.80467698  66.64137327 166.1690171
 173.92455049 143.15205812  74.79206703 160.77149899  57.73019076
 184.92949322 191.43011143  90.9705591  174.6189123   67.85382987]"|[49.73532378]|[20.7184614]
8|"[135.02526855 107.11752405  99.7164299  108.21096832 130.90517919
  97.6135025  197.53112427  83.38043243 195.61269674  90.12926126
 176.61852628  80.70969449 153.15448999 129.60943048 184.70331789
 167.92631541  55.20105674 136.76766273 156.83564261  98.05154747
 139.19211722  82.33803674  50.27353845  54.66528639  61.43518108
 103.3077496   90.91399629 171.00698478 178.20229272 116.39627703
  65.83189458  95.22377789 189.81108664 189.50703496 177.04455008
  82.81582188  90.99314513 165.76783079  72.20286751  65.16362987
 166.52135113 109.38196912 100.39825127 191.83426681  65.32235741
 185.21796523 113.3476556  162.85224135 198.66025724 178.03911393
 154.25148076 128.8413735  149.18248564 132.95747854 167.03449462
 155.4239445  174.30224182 127.07762927 113.77631055 156.63111272
 149.91710406 146.33162829 136.77875353 132.30534014 110.31482596
 110.02216943 160.28619909 187.88739675 121.25145763 116.20054421
 150.22979363 121.48004123  93.23318084 113.65223653 161.32819235
 121.72671969  69.54723021 153.54376372 198.59008237  62.51890143
  57.48807699  74.42317808 147.20536769  92.04116589 131.94762272
 170.6219994   51.42935072 178.33925969 155.73445032  79.78721563
 133.65851969 149.39203365 107.78097022  98.04231013 180.80935317
  95.41412119 115.21975648 122.81821608 197.65144235 134.07174949]"|"[142.39923749 109.26527663 130.8555056   59.75362282  90.3675849
 156.86981292  82.32423816  60.8731984  145.00640072  76.17719438
 150.05515402 111.44525391 187.69395544 129.23282062 151.37381296
 117.85042126 191.86511958 194.27813704 114.61871202 187.4917636
 104.68377429 115.18443511 135.3957743   67.98650809  64.5866163
  64.24021048 105.37746999 141.31336713 186.69141116 199.90590182
  63.14933965 121.57244644  59.10348733 126.82344802 146.00648559
 139.85123293 169.08196989  85.89293799 151.80660211 127.65201236
 158.78157567 159.68638639 101.33464599  98.95255584  82.96322723
 183.75974333 103.30151977 172.6104755  162.73015746 199.3895566
 133.86779125 121.2253012   90.68813832 191.36337778 178.08355297
 197.04321322 161.03564839  52.05358102  53.05738823  98.47555483
  63.49519135  61.17852467  72.08191516 193.74814097 177.07944602
 170.24651015  84.43763017  76.67892965 114.20504797 115.83297172
 187.85121577 117.3605432   71.33695224 157.35304344 127.99583851
 110.40408715 139.63837798 179.52333597 133.34388394  62.95938747
 154.43386736 161.35866056 194.4327279   54.34836483 109.87279241
  77.88082203 162.19339118  93.80467698  66.64137327 166.1690171
 173.92455049 143.15205812  74.79206703 160.77149899  57.73019076
 184.92949322 191.43011143  90.9705591  174.6189123   67.85382987]"|[48.85526995]|[21.93316517]
9|"[135.02526855 107.11752405  99.7164299  108.21096832 131.90512398
  97.6135025  197.53112427  83.38043243 195.61269674  90.12926126
 176.61852628  80.70969449 153.15448999 129.60943048 184.70331789
 167.92631541  55.20105674 136.76766273 156.83564261  98.05154747
 139.19211722  82.33803674  50.27353845  54.66528639  61.33376348
 103.3077496   90.91399629 171.00698478 178.20229272 116.39627703
  65.94129083  95.22377789 189.81108664 189.50703496 177.04455008
  82.81582188  90.99314513 166.76642099  72.20286751  65.16362987
 166.52135113 109.38196912 100.39825127 191.83426681  65.32235741
 185.21796523 113.3476556  162.85224135 198.66025724 178.03911393
 154.25148076 128.8413735  148.20474855 132.95747854 167.03449462
 155.4239445  174.30224182 127.07762927 113.77631055 156.63111272
 149.91710406 146.33162829 136.77875353 132.30534014 110.31482596
 110.02216943 160.28619909 187.88739675 121.25145763 116.20054421
 150.22979363 121.48004123  93.23318084 114.59759288 161.32819235
 121.72671969  69.54723021 153.54376372 198.59008237  63.29586521
  57.48807699  74.42317808 147.20536769  92.04116589 131.94762272
 170.6219994   51.42935072 178.33925969 155.73445032  79.78721563
 133.65851969 149.39203365 107.78097022  98.04231013 180.80935317
  95.41412119 115.21975648 123.5236969  197.65144235 134.07174949]"|"[142.39923749 109.26527663 130.8555056   59.75362282  90.3570764
 156.86981292  82.32423816  60.8731984  145.00640072  76.17719438
 150.05515402 111.44525391 187.69395544 129.23282062 151.37381296
 117.85042126 191.86511958 194.27813704 114.61871202 187.4917636
 104.68377429 115.18443511 135.3957743   67.98650809  65.58146024
  64.24021048 105.37746999 141.31336713 186.69141116 199.90590182
  64.14333787 121.57244644  59.10348733 126.82344802 146.00648559
 139.85123293 169.08196989  85.83985674 151.80660211 127.65201236
 158.78157567 159.68638639 101.33464599  98.95255584  82.96322723
 183.75974333 103.30151977 172.6104755  162.73015746 199.3895566
 133.86779125 121.2253012   90.89797202 191.36337778 178.08355297
 197.04321322 161.03564839  52.05358102  53.05738823  98.47555483
  63.49519135  61.17852467  72.08191516 193.74814097 177.07944602
 170.24651015  84.43763017  76.67892965 114.20504797 115.83297172
 187.85121577 117.3605432   71.33695224 157.02700452 127.99583851
 110.40408715 139.63837798 179.52333597 133.34388394  63.58893278
 154.43386736 161.35866056 194.4327279   54.34836483 109.87279241
  77.88082203 162.19339118  93.80467698  66.64137327 166.1690171
 173.92455049 143.15205812  74.79206703 160.77149899  57.73019076
 184.92949322 191.43011143  91.67928812 174.6189123   67.85382987]"|[47.99967364]|[23.16521832]
