|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[198.46191727  70.63179924  58.89858421  85.85697238 101.26407892
  98.83480133 108.40883185 169.66855529 193.3507683  180.72022818
  71.19111646  50.28526877  67.92448002  99.19389516  92.03756476
 146.20927508 190.27683567 101.16860641 104.20775228 179.45616128
 145.23022774  69.6308275  141.90582404 133.8790285  104.91367316
  69.11065373 137.23704859 180.38240423 163.51159307 177.74387367
 157.88118178 133.50451003 159.19474816 186.8127123   81.44760532
  75.40302263  60.41328591 170.05346172 101.82451249 188.17315542
  57.27258785 152.58315472 115.40674004 175.57291083 154.51558775
 124.45710427 105.49199963  63.00489041 115.12523641 118.14625098
 160.16204075  82.27209254  71.70790665  57.79852541 110.28973299
 187.69304965 119.48766167  89.06993449  76.01515624 126.66266146
 146.72414863 173.89856932  88.64554847 101.75359937  56.34283519
 122.33861861  67.31412695 168.07155724  66.0297512  133.97812274
  71.11449475  78.08421574 115.23826712 174.60780462 120.60097028
  68.88222433 114.50906859  82.46261533 122.92901919 138.00256195
  74.72595604  66.17704353 184.72803672  97.46622208 182.7589488
 150.48810207 132.74864633 130.6422759  186.73940034 138.53206749
 191.29261732 197.89773439 190.90883307 123.68653472 111.26032302
 120.06974447 171.52520159  78.77333642 178.18794263 150.83877856]"|"[174.03821662  64.3484526   80.10562978  61.66016051  70.30290499
 108.98940305 113.750509    67.74781796 169.9038663   66.51050211
 132.38002531 130.8543275   93.51358215 140.35519953  70.72340998
 195.50984891 128.8933612  100.96767326  75.46851798 148.02831895
  73.37797394 148.31675804  57.31052177  75.70065207  69.66940338
 153.634108   122.27716681 159.05428854  98.99105698  99.93551891
 122.34622552 136.98608157  72.29492976 101.34867534 131.46117131
 118.08259987  79.03656999  83.72166856 123.48014224 174.86940807
  70.3948714   90.22983157  56.83962113  67.23470057 169.62159098
 100.93957091 117.60261943 126.77840275 183.52639169 111.27467194
 116.64179878 133.01448472  91.47626332  78.70344526  52.24531114
  91.27023613  78.99435819 108.00786341 187.48398727 179.68238485
 146.1335845  181.76419191  91.97109975  65.02609148 113.31536549
 193.28998908 106.22505355 144.43704714  98.07338818  85.186409
  69.57450014  81.5324542  165.49564284 193.63785177  99.25136567
  70.71564719  64.65449372  72.52092811  81.70941083 199.36920608
 170.99477876 121.01309274 108.92319047 191.0778418   50.68009754
 182.83469917 177.24790617 120.42851034 186.39018645 111.46365282
 182.80813463 105.40464905  59.14450124 134.01326515 160.3460989
 101.7402736   80.12555039 157.33109712 105.10803285  82.75681192]"|[165.45923597]|[11.86483993]
1|"[198.46191727  70.63179924  58.89858421  85.85697238 101.26407892
  98.83480133 108.40883185 169.66855529 193.3507683  180.72022818
  71.19111646  50.28526877  67.92448002  99.19389516  92.03756476
 146.20927508 190.27683567 101.16860641 104.20775228 179.45616128
 145.23022774  69.6308275  141.90582404 133.8790285  104.91367316
  69.11065373 137.23704859 180.38240423 163.51159307 177.74387367
 157.88118178 133.50451003 159.19474816 186.8127123   81.44760532
  75.40302263  60.41328591 169.09064127 101.82451249 188.17315542
  57.27258785 152.58315472 115.40674004 175.57291083 154.51558775
 124.45710427 105.49199963  63.00489041 115.12523641 117.57957052
 160.16204075  82.27209254  71.70790665  57.79852541 110.28973299
 187.69304965 119.48766167  89.06993449  76.01515624 126.66266146
 146.72414863 173.89856932  88.64554847 101.75359937  56.34283519
 122.33861861  67.31412695 168.07155724  65.84334794 133.97812274
  71.82796445  78.08421574 115.23826712 174.60780462 120.60097028
  68.88222433 114.50906859  82.46261533 122.92901919 138.00256195
  74.72595604  66.17704353 184.72803672  97.46622208 183.18470166
 150.48810207 132.74864633 131.38509737 186.73940034 138.53206749
 191.29261732 197.89773439 190.90883307 123.68653472 111.26032302
 120.06974447 171.52520159  78.77333642 178.18794263 150.83877856]"|"[174.03821662  64.3484526   80.10562978  61.66016051  70.30290499
 108.98940305 113.750509    67.74781796 169.9038663   66.51050211
 132.38002531 130.8543275   93.51358215 140.35519953  70.72340998
 195.50984891 128.8933612  100.96767326  75.46851798 148.02831895
  73.37797394 148.31675804  57.31052177  75.70065207  69.66940338
 153.634108   122.27716681 159.05428854  98.99105698  99.93551891
 122.34622552 136.98608157  72.29492976 101.34867534 131.46117131
 118.08259987  79.03656999  83.45152643 123.48014224 174.86940807
  70.3948714   90.22983157  56.83962113  67.23470057 169.62159098
 100.93957091 117.60261943 126.77840275 183.52639169 110.45073429
 116.64179878 133.01448472  91.47626332  78.70344526  52.24531114
  91.27023613  78.99435819 108.00786341 187.48398727 179.68238485
 146.1335845  181.76419191  91.97109975  65.02609148 113.31536549
 193.28998908 106.22505355 144.43704714  97.09091486  85.186409
  68.87381405  81.5324542  165.49564284 193.63785177  99.25136567
  70.71564719  64.65449372  72.52092811  81.70941083 199.36920608
 170.99477876 121.01309274 108.92319047 191.0778418   51.58493703
 182.83469917 177.24790617 121.09799989 186.39018645 111.46365282
 182.80813463 105.40464905  59.14450124 134.01326515 160.3460989
 101.7402736   80.12555039 157.33109712 105.10803285  82.75681192]"|[166.75850041]|[12.61444777]
2|"[198.46191727  70.63179924  58.89858421  85.85697238 101.26407892
  98.83480133 108.40883185 169.66855529 193.3507683  180.72022818
  71.19111646  50.28526877  67.92448002  99.19389516  92.03756476
 146.20927508 190.27683567 101.16860641 104.20775228 179.45616128
 145.23022774  69.6308275  141.90582404 133.8790285  104.91367316
  69.11065373 137.23704859 180.38240423 163.51159307 177.74387367
 157.88118178 133.50451003 159.19474816 186.8127123   81.44760532
  75.40302263  60.41328591 169.09064127 101.82451249 188.17315542
  57.27258785 152.58315472 115.40674004 175.57291083 154.51558775
 124.45710427 105.49199963  63.00489041 115.12523641 116.67388886
 160.16204075  82.27209254  71.70790665  57.79852541 110.28973299
 187.69304965 119.48766167  89.06993449  76.01515624 126.66266146
 147.17566011 173.89856932  88.64554847 101.75359937  56.34283519
 122.33861861  67.31412695 168.07155724  65.84334794 133.97812274
  71.82796445  78.08421574 115.23826712 174.60780462 120.60097028
  68.88222433 114.50906859  82.46261533 122.92901919 138.00256195
  74.72595604  66.17704353 184.72803672  97.46622208 183.50716101
 150.48810207 132.74864633 131.38509737 186.73940034 138.53206749
 191.29261732 197.89773439 190.90883307 123.68653472 111.26032302
 120.06974447 171.52520159  78.77333642 178.18794263 150.83877856]"|"[174.03821662  64.3484526   80.10562978  61.66016051  70.30290499
 108.98940305 113.750509    67.74781796 169.9038663   66.51050211
 132.38002531 130.8543275   93.51358215 140.35519953  70.72340998
 195.50984891 128.8933612  100.96767326  75.46851798 148.02831895
  73.37797394 148.31675804  57.31052177  75.70065207  69.66940338
 153.634108   122.27716681 159.05428854  98.99105698  99.93551891
 122.34622552 136.98608157  72.29492976 101.34867534 131.46117131
 118.08259987  79.03656999  83.45152643 123.48014224 174.86940807
  70.3948714   90.22983157  56.83962113  67.23470057 169.62159098
 100.93957091 117.60261943 126.77840275 183.52639169 110.87469272
 116.64179878 133.01448472  91.47626332  78.70344526  52.24531114
  91.27023613  78.99435819 108.00786341 187.48398727 179.68238485
 147.02584981 181.76419191  91.97109975  65.02609148 113.31536549
 193.28998908 106.22505355 144.43704714  97.09091486  85.186409
  68.87381405  81.5324542  165.49564284 193.63785177  99.25136567
  70.71564719  64.65449372  72.52092811  81.70941083 199.36920608
 170.99477876 121.01309274 108.92319047 191.0778418   52.53152034
 182.83469917 177.24790617 121.09799989 186.39018645 111.46365282
 182.80813463 105.40464905  59.14450124 134.01326515 160.3460989
 101.7402736   80.12555039 157.33109712 105.10803285  82.75681192]"|[168.04059052]|[13.39306509]
3|"[198.46191727  70.63179924  58.89858421  85.85697238 101.26407892
  98.83480133 108.40883185 169.66855529 193.3507683  180.72022818
  71.19111646  50.28526877  67.92448002  99.19389516  92.03756476
 146.20927508 190.27683567 101.16860641 104.20775228 179.45616128
 145.20245066  69.6308275  141.90582404 133.8790285  104.91367316
  69.11065373 137.23704859 180.38240423 164.27237559 177.74387367
 157.88118178 133.50451003 159.19474816 186.8127123   81.44760532
  75.40302263  60.41328591 169.09064127 101.82451249 188.17315542
  57.27258785 152.58315472 115.40674004 175.57291083 154.51558775
 124.45710427 105.49199963  63.00489041 115.12523641 116.67388886
 160.16204075  82.27209254  71.70790665  57.4699282  110.28973299
 187.69304965 119.48766167  88.19244212  76.01515624 126.66266146
 147.17566011 173.89856932  88.64554847 101.75359937  56.34283519
 122.33861861  67.31412695 168.07155724  65.84334794 133.97812274
  71.82796445  78.08421574 115.23826712 174.60780462 120.60097028
  68.88222433 114.50906859  82.46261533 122.92901919 138.00256195
  74.72595604  66.17704353 184.72803672  97.46622208 183.63077617
 150.48810207 132.74864633 131.38509737 186.73940034 138.53206749
 191.29261732 197.89773439 190.90883307 123.68653472 111.26032302
 120.06974447 171.52520159  78.77333642 178.18794263 150.83877856]"|"[174.03821662  64.3484526   80.10562978  61.66016051  70.30290499
 108.98940305 113.750509    67.74781796 169.9038663   66.51050211
 132.38002531 130.8543275   93.51358215 140.35519953  70.72340998
 195.50984891 128.8933612  100.96767326  75.46851798 148.02831895
  74.37758809 148.31675804  57.31052177  75.70065207  69.66940338
 153.634108   122.27716681 159.05428854  98.34205008  99.93551891
 122.34622552 136.98608157  72.29492976 101.34867534 131.46117131
 118.08259987  79.03656999  83.45152643 123.48014224 174.86940807
  70.3948714   90.22983157  56.83962113  67.23470057 169.62159098
 100.93957091 117.60261943 126.77840275 183.52639169 110.87469272
 116.64179878 133.01448472  91.47626332  79.64791542  52.24531114
  91.27023613  78.99435819 107.52827281 187.48398727 179.68238485
 147.02584981 181.76419191  91.97109975  65.02609148 113.31536549
 193.28998908 106.22505355 144.43704714  97.09091486  85.186409
  68.87381405  81.5324542  165.49564284 193.63785177  99.25136567
  70.71564719  64.65449372  72.52092811  81.70941083 199.36920608
 170.99477876 121.01309274 108.92319047 191.0778418   53.52385058
 182.83469917 177.24790617 121.09799989 186.39018645 111.46365282
 182.80813463 105.40464905  59.14450124 134.01326515 160.3460989
 101.7402736   80.12555039 157.33109712 105.10803285  82.75681192]"|[169.30399205]|[14.20165435]
4|"[198.46191727  70.63179924  58.89858421  85.85697238 101.26407892
  98.83480133 108.40883185 169.66855529 193.3507683  180.72022818
  71.19111646  50.28526877  67.92448002  99.19389516  92.03756476
 146.20927508 190.27683567 101.16860641 104.20775228 179.86382256
 145.20245066  69.6308275  141.90582404 133.8790285  104.91367316
  68.13651629 137.23704859 180.38240423 165.25726832 177.74387367
 157.88118178 133.50451003 159.19474816 186.8127123   81.44760532
  75.40302263  60.41328591 168.12562706 101.82451249 188.17315542
  57.27258785 152.58315472 115.40674004 175.57291083 154.51558775
 124.45710427 105.49199963  63.00489041 115.12523641 116.67388886
 160.16204075  82.27209254  71.70790665  57.4699282  110.28973299
 187.69304965 119.48766167  88.19244212  76.01515624 126.66266146
 147.17566011 173.89856932  88.64554847 101.75359937  56.34283519
 122.09985792  67.31412695 168.07155724  65.84334794 133.97812274
  71.82796445  78.08421574 115.64208971 174.60780462 120.60097028
  68.88222433 114.50906859  82.46261533 122.92901919 138.00256195
  74.72595604  66.17704353 184.72803672  97.46622208 183.75146306
 150.48810207 132.74864633 131.38509737 186.73940034 137.61929274
 191.29261732 197.89773439 190.90883307 123.68653472 111.26032302
 120.06974447 171.52520159  78.77333642 178.18794263 150.83877856]"|"[174.03821662  64.3484526   80.10562978  61.66016051  70.30290499
 108.98940305 113.750509    67.74781796 169.9038663   66.51050211
 132.38002531 130.8543275   93.51358215 140.35519953  70.72340998
 195.50984891 128.8933612  100.96767326  75.46851798 147.11518573
  74.37758809 148.31675804  57.31052177  75.70065207  69.66940338
 153.86006429 122.27716681 159.05428854  98.16888451  99.93551891
 122.34622552 136.98608157  72.29492976 101.34867534 131.46117131
 118.08259987  79.03656999  83.71372404 123.48014224 174.86940807
  70.3948714   90.22983157  56.83962113  67.23470057 169.62159098
 100.93957091 117.60261943 126.77840275 183.52639169 110.87469272
 116.64179878 133.01448472  91.47626332  79.64791542  52.24531114
  91.27023613  78.99435819 107.52827281 187.48398727 179.68238485
 147.02584981 181.76419191  91.97109975  65.02609148 113.31536549
 194.26106751 106.22505355 144.43704714  97.09091486  85.186409
  68.87381405  81.5324542  166.41048015 193.63785177  99.25136567
  70.71564719  64.65449372  72.52092811  81.70941083 199.36920608
 170.99477876 121.01309274 108.92319047 191.0778418   54.5165412
 182.83469917 177.24790617 121.09799989 186.39018645 111.87211612
 182.80813463 105.40464905  59.14450124 134.01326515 160.3460989
 101.7402736   80.12555039 157.33109712 105.10803285  82.75681192]"|[170.59457935]|[14.96610475]
5|"[198.46191727  70.63179924  58.89858421  85.85697238 101.26407892
  99.38614295 108.40883185 169.66855529 193.3507683  180.72022818
  71.19111646  50.28526877  67.92448002  98.36428679  92.03756476
 146.20927508 190.27683567 101.16860641 104.20775228 179.86382256
 145.20245066  69.6308275  141.90582404 133.8790285  104.91367316
  68.13651629 137.23704859 180.38240423 165.25726832 177.74387367
 157.88118178 134.38146736 159.19474816 186.8127123   81.44760532
  75.40302263  60.41328591 168.12562706 101.82451249 188.17315542
  57.27258785 152.58315472 115.40674004 175.57291083 154.51558775
 124.45710427 105.49199963  63.00489041 115.12523641 116.67388886
 160.16204075  82.27209254  71.70790665  57.4699282  110.28973299
 187.69304965 119.48766167  88.19244212  76.01515624 126.27119521
 147.17566011 174.57039128  88.64554847 101.75359937  56.34283519
 122.2006348   67.31412695 168.07155724  65.84334794 133.97812274
  71.82796445  78.08421574 115.64208971 174.60780462 120.60097028
  68.88222433 114.50906859  82.46261533 122.92901919 138.00256195
  74.72595604  66.17704353 184.72803672  97.46622208 183.70562805
 150.48810207 132.74864633 131.38509737 186.73940034 137.61929274
 191.29261732 197.89773439 190.90883307 123.68653472 111.26032302
 120.06974447 171.52520159  78.77333642 178.18794263 150.83877856]"|"[174.03821662  64.3484526   80.10562978  61.66016051  70.30290499
 108.15512348 113.750509    67.74781796 169.9038663   66.51050211
 132.38002531 130.8543275   93.51358215 139.7968538   70.72340998
 195.50984891 128.8933612  100.96767326  75.46851798 147.11518573
  74.37758809 148.31675804  57.31052177  75.70065207  69.66940338
 153.86006429 122.27716681 159.05428854  98.16888451  99.93551891
 122.34622552 137.46664981  72.29492976 101.34867534 131.46117131
 118.08259987  79.03656999  83.71372404 123.48014224 174.86940807
  70.3948714   90.22983157  56.83962113  67.23470057 169.62159098
 100.93957091 117.60261943 126.77840275 183.52639169 110.87469272
 116.64179878 133.01448472  91.47626332  79.64791542  52.24531114
  91.27023613  78.99435819 107.52827281 187.48398727 180.60257732
 147.02584981 182.50490458  91.97109975  65.02609148 113.31536549
 193.26615846 106.22505355 144.43704714  97.09091486  85.186409
  68.87381405  81.5324542  166.41048015 193.63785177  99.25136567
  70.71564719  64.65449372  72.52092811  81.70941083 199.36920608
 170.99477876 121.01309274 108.92319047 191.0778418   55.51549022
 182.83469917 177.24790617 121.09799989 186.39018645 111.87211612
 182.80813463 105.40464905  59.14450124 134.01326515 160.3460989
 101.7402736   80.12555039 157.33109712 105.10803285  82.75681192]"|[171.87006105]|[15.755501]
6|"[198.46191727  70.63179924  58.89858421  85.85697238 101.26407892
  99.38614295 107.67845583 169.66855529 193.3507683  180.72022818
  71.19111646  50.28526877  67.92448002  98.36428679  92.03756476
 146.20927508 190.27683567 101.16860641 104.20775228 179.86382256
 145.20245066  68.96822123 141.90582404 133.8790285  104.91367316
  68.13651629 137.23704859 180.38240423 165.25726832 177.74387367
 157.88118178 134.38146736 159.19474816 186.8127123   81.44760532
  75.40302263  60.41328591 168.12562706 101.82451249 188.17315542
  57.27258785 152.58315472 115.40674004 175.57291083 154.51558775
 124.45710427 105.49199963  63.00489041 115.12523641 116.67388886
 160.16204075  82.27209254  71.70790665  57.4699282  110.28973299
 187.69304965 119.48766167  88.19244212  76.01515624 126.27119521
 146.25670968 174.57039128  88.64554847 101.75359937  56.34283519
 122.2006348   67.31412695 168.07155724  65.84334794 133.97812274
  71.82796445  78.08421574 115.64208971 174.60780462 120.60097028
  68.88222433 114.50906859  82.46261533 122.92901919 138.00256195
  74.72595604  66.17704353 184.72803672  97.46622208 183.51700043
 150.48810207 132.74864633 131.38509737 186.73940034 137.61929274
 191.29261732 197.89773439 190.90883307 123.68653472 111.26032302
 120.06974447 171.52520159  78.77333642 178.18794263 150.83877856]"|"[174.03821662  64.3484526   80.10562978  61.66016051  70.30290499
 108.15512348 114.43355429  67.74781796 169.9038663   66.51050211
 132.38002531 130.8543275   93.51358215 139.7968538   70.72340998
 195.50984891 128.8933612  100.96767326  75.46851798 147.11518573
  74.37758809 149.06572595  57.31052177  75.70065207  69.66940338
 153.86006429 122.27716681 159.05428854  98.16888451  99.93551891
 122.34622552 137.46664981  72.29492976 101.34867534 131.46117131
 118.08259987  79.03656999  83.71372404 123.48014224 174.86940807
  70.3948714   90.22983157  56.83962113  67.23470057 169.62159098
 100.93957091 117.60261943 126.77840275 183.52639169 110.87469272
 116.64179878 133.01448472  91.47626332  79.64791542  52.24531114
  91.27023613  78.99435819 107.52827281 187.48398727 180.60257732
 147.42022288 182.50490458  91.97109975  65.02609148 113.31536549
 193.26615846 106.22505355 144.43704714  97.09091486  85.186409
  68.87381405  81.5324542  166.41048015 193.63785177  99.25136567
  70.71564719  64.65449372  72.52092811  81.70941083 199.36920608
 170.99477876 121.01309274 108.92319047 191.0778418   56.49753891
 182.83469917 177.24790617 121.09799989 186.39018645 111.87211612
 182.80813463 105.40464905  59.14450124 134.01326515 160.3460989
 101.7402736   80.12555039 157.33109712 105.10803285  82.75681192]"|[173.12994814]|[16.56955537]
7|"[198.46191727  70.63179924  58.89858421  85.85697238 101.26407892
  99.38614295 107.45389605 169.66855529 193.3507683  180.72022818
  71.19111646  50.28526877  67.92448002  98.36428679  92.03756476
 146.20927508 190.27683567 101.16860641 104.20775228 180.54668371
 145.20245066  68.96822123 141.21677224 133.8790285  104.91367316
  68.13651629 137.23704859 181.02914229 165.25726832 177.74387367
 157.88118178 134.38146736 159.19474816 186.8127123   81.44760532
  75.40302263  60.41328591 167.41927948 100.83849046 188.17315542
  57.27258785 152.58315472 115.40674004 175.57291083 154.51558775
 124.45710427 105.49199963  63.00489041 115.12523641 116.67388886
 160.16204075  82.27209254  71.70790665  57.4699282  110.28973299
 187.69304965 120.43181398  88.55931193  76.01515624 126.27119521
 146.25670968 174.57039128  88.64554847 101.75359937  56.02890865
 122.2006348   67.31412695 169.07153092  65.84334794 133.97812274
  71.82796445  78.08421574 115.64208971 174.60780462 120.60097028
  68.88222433 114.50906859  82.46261533 122.92901919 138.00256195
  74.72595604  66.17704353 184.72803672  97.46622208 183.28814729
 150.48810207 132.74864633 131.38509737 186.73940034 137.61929274
 191.29261732 197.89773439 190.90883307 123.68653472 111.26032302
 120.06974447 171.52520159  78.77333642 178.18794263 150.83877856]"|"[174.03821662  64.3484526   80.10562978  61.66016051  70.30290499
 108.15512348 115.40801461  67.74781796 169.9038663   66.51050211
 132.38002531 130.8543275   93.51358215 139.7968538   70.72340998
 195.50984891 128.8933612  100.96767326  75.46851798 146.38463755
  74.37758809 149.06572595  56.58580967  75.70065207  69.66940338
 153.86006429 122.27716681 159.81700073  98.16888451  99.93551891
 122.34622552 137.46664981  72.29492976 101.34867534 131.46117131
 118.08259987  79.03656999  83.00585887 123.31352727 174.86940807
  70.3948714   90.22983157  56.83962113  67.23470057 169.62159098
 100.93957091 117.60261943 126.77840275 183.52639169 110.87469272
 116.64179878 133.01448472  91.47626332  79.64791542  52.24531114
  91.27023613  79.32386756 108.45854511 187.48398727 180.60257732
 147.42022288 182.50490458  91.97109975  65.02609148 114.26481276
 193.26615846 106.22505355 144.42979158  97.09091486  85.186409
  68.87381405  81.5324542  166.41048015 193.63785177  99.25136567
  70.71564719  64.65449372  72.52092811  81.70941083 199.36920608
 170.99477876 121.01309274 108.92319047 191.0778418   57.47099987
 182.83469917 177.24790617 121.09799989 186.39018645 111.87211612
 182.80813463 105.40464905  59.14450124 134.01326515 160.3460989
 101.7402736   80.12555039 157.33109712 105.10803285  82.75681192]"|[174.37372768]|[17.40801375]
8|"[198.46191727  69.74066201  58.89858421  85.85697238 101.26407892
  99.38614295 107.45389605 169.66855529 194.2068699  180.72022818
  71.19111646  50.28526877  67.92448002  98.36428679  92.03756476
 146.20927508 190.27683567 101.16860641 104.20775228 180.54668371
 145.20245066  68.96822123 141.21677224 133.8790285  104.91367316
  68.13651629 137.23704859 181.4423422  165.25726832 177.74387367
 157.88118178 134.38146736 159.19474816 186.8127123   81.44760532
  75.40302263  60.41328591 167.41927948 100.83849046 188.17315542
  57.27258785 152.58315472 114.43656047 175.57291083 154.51558775
 124.45710427 105.49199963  63.00489041 115.12523641 116.67388886
 160.16204075  82.27209254  71.70790665  57.4699282  110.28973299
 188.37981847 120.43181398  88.55931193  76.01515624 126.27119521
 146.25670968 174.57039128  88.64554847 101.75359937  56.02890865
 122.2006348   67.31412695 169.07153092  65.84334794 133.97812274
  70.93196896  78.08421574 115.64208971 174.60780462 120.60097028
  68.88222433 114.50906859  81.83449239 122.92901919 138.00256195
  74.72595604  66.17704353 184.72803672  97.46622208 183.0838844
 150.48810207 132.74864633 131.38509737 186.73940034 137.61929274
 191.29261732 197.89773439 190.42307662 123.68653472 111.26032302
 120.06974447 171.52520159  78.77333642 178.18794263 150.41346554]"|"[174.03821662  64.80218648  80.10562978  61.66016051  70.30290499
 108.15512348 115.40801461  67.74781796 170.42067385  66.51050211
 132.38002531 130.8543275   93.51358215 139.7968538   70.72340998
 195.50984891 128.8933612  100.96767326  75.46851798 146.38463755
  74.37758809 149.06572595  56.58580967  75.70065207  69.66940338
 153.86006429 122.27716681 160.72764108  98.16888451  99.93551891
 122.34622552 137.46664981  72.29492976 101.34867534 131.46117131
 118.08259987  79.03656999  83.00585887 123.31352727 174.86940807
  70.3948714   90.22983157  57.08200841  67.23470057 169.62159098
 100.93957091 117.60261943 126.77840275 183.52639169 110.87469272
 116.64179878 133.01448472  91.47626332  79.64791542  52.24531114
  91.99711204  79.32386756 108.45854511 187.48398727 180.60257732
 147.42022288 182.50490458  91.97109975  65.02609148 114.26481276
 193.26615846 106.22505355 144.42979158  97.09091486  85.186409
  69.31787722  81.5324542  166.41048015 193.63785177  99.25136567
  70.71564719  64.65449372  71.74281401  81.70941083 199.36920608
 170.99477876 121.01309274 108.92319047 191.0778418   58.44991594
 182.83469917 177.24790617 121.09799989 186.39018645 111.87211612
 182.80813463 105.40464905  60.01859544 134.01326515 160.3460989
 101.7402736   80.12555039 157.33109712 105.10803285  83.66185824]"|[175.60085871]|[18.27065471]
9|"[198.46191727  69.74066201  58.89858421  85.15497896 100.31866691
  99.38614295 107.45389605 169.66855529 194.2068699  180.72022818
  71.19111646  51.05172905  67.92448002  98.36428679  92.03756476
 146.20927508 190.27683567 101.16860641 104.20775228 180.54668371
 145.20245066  68.96822123 141.21677224 133.8790285  104.91367316
  68.13651629 137.23704859 181.4423422  165.25726832 177.74387367
 157.88118178 134.38146736 159.19474816 186.8127123   81.44760532
  75.40302263  60.41328591 167.41927948 101.76837412 188.17315542
  57.27258785 152.58315472 114.20264285 175.57291083 154.51558775
 124.45710427 105.49199963  63.00489041 115.12523641 116.67388886
 160.16204075  82.27209254  71.70790665  56.58493001 110.28973299
 188.37981847 120.43181398  88.55931193  76.01515624 126.27119521
 146.25670968 174.57039128  88.64554847 101.75359937  56.02890865
 122.2006348   67.31412695 169.07153092  65.84334794 133.97812274
  70.93196896  78.08421574 115.64208971 174.60780462 120.60097028
  68.88222433 114.50906859  81.83449239 122.92901919 138.00256195
  74.72595604  66.17704353 184.72803672  97.46622208 182.86080952
 150.48810207 132.74864633 131.38509737 186.73940034 137.61929274
 191.89826894 197.89773439 190.07457894 123.68653472 111.26032302
 120.06974447 171.52520159  79.35366277 178.18794263 149.90153503]"|"[174.03821662  64.80218648  80.10562978  60.94797708  70.62878247
 108.15512348 115.40801461  67.74781796 170.42067385  66.51050211
 132.38002531 130.21203579  93.51358215 139.7968538   70.72340998
 195.50984891 128.8933612  100.96767326  75.46851798 146.38463755
  74.37758809 149.06572595  56.58580967  75.70065207  69.66940338
 153.86006429 122.27716681 160.72764108  98.16888451  99.93551891
 122.34622552 137.46664981  72.29492976 101.34867534 131.46117131
 118.08259987  79.03656999  83.00585887 123.68138101 174.86940807
  70.3948714   90.22983157  56.10975199  67.23470057 169.62159098
 100.93957091 117.60261943 126.77840275 183.52639169 110.87469272
 116.64179878 133.01448472  91.47626332  79.18232095  52.24531114
  91.99711204  79.32386756 108.45854511 187.48398727 180.60257732
 147.42022288 182.50490458  91.97109975  65.02609148 114.26481276
 193.26615846 106.22505355 144.42979158  97.09091486  85.186409
  69.31787722  81.5324542  166.41048015 193.63785177  99.25136567
  70.71564719  64.65449372  71.74281401  81.70941083 199.36920608
 170.99477876 121.01309274 108.92319047 191.0778418   59.42471725
 182.83469917 177.24790617 121.09799989 186.39018645 111.87211612
 183.60386456 105.40464905  60.95590508 134.01326515 160.3460989
 101.7402736   80.12555039 158.14548113 105.10803285  84.5208851 ]"|[176.80174816]|[19.16946755]
