|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[192.53163906  91.20643126  84.59977962 115.665368    73.48013854
 148.92696431  58.26274911 145.00092409 137.87090256  53.46761905
 171.31518212 129.44503487 161.38957636  90.21562472  67.38993461
  83.39312128  70.5611346   88.5068161  117.67344861 103.07351002
 194.01350084  75.55247735  57.59114578 118.50303207 168.36220147
 150.20658426 100.47308205  86.41182157  81.58248492 128.67457776
  87.66746076 105.49336555 137.1575634  176.5781873  181.52874589
  65.14169916  71.75866991 193.72404823 176.38080876  55.69811258
 109.72883969  81.06121817 119.22709279 153.81018048 108.71245588
 168.09325208  78.38049243 125.76479667  84.40530813 183.29663491
 151.62657348 130.19081204 188.44379937 105.95051439  76.68253027
  85.6266007   66.48305888 173.61142826  90.54307994 158.55700919
  77.00090433 112.91347487 196.37646719 194.48889472 195.09464587
 138.80388164 124.53564943 133.37634955 120.09326571 163.89217777
 125.29984162 138.78797497 133.31743582  82.17387931 178.88728513
 184.15184805 179.5677156   57.63578095 132.88703685  52.71209374
 153.52330559  93.40618959 106.24277765  97.56788768 121.60501507
 189.67991961 163.55188803  78.36671431 188.88442863  74.9154017
 184.07981723  99.63479135 101.32777021 112.1970011   85.74041937
  86.74118253  85.15556426  78.32434358 184.99969318  69.55173052]"|"[195.51342121  86.71308387  68.22667298  84.84632032 104.66714608
  88.53017685  54.17366099  70.92077548 109.73027274 193.66881641
 179.8542433   64.46320452 124.04339443  72.58393638 101.37179623
 177.24488639  89.07570279  80.58884638 179.1430979   96.63720653
  98.3729875   61.33162497  89.38952115 192.15787268  56.32756523
  93.06439126  74.54947574 134.56208142  60.64436723 151.10510285
 142.58505896 169.55858191 121.84531208  57.43982924 193.53660393
  71.58841493  87.85582638 155.01795091 155.24356718  60.41850797
 188.9827109  183.6960731  107.71416866 123.74014796 184.007891
 197.05810439 186.01655388 170.59285224  90.22636232 169.91822492
 144.55646007 101.38275861 179.75528193 101.41707977  57.85122618
 166.21591481 114.91564781 126.64670621  98.58496928 158.90144621
 165.02595875 151.7902903  122.4118828   84.18490752 194.43856298
  79.5455124  166.32442837 106.87494692 128.67003389 132.58038038
 186.60728318  52.17057101 131.90215143  85.74329931  96.37122423
 122.20491058  86.70864559 148.36947101  65.58464278 195.26124684
  70.84207899 115.27674472 130.23566894  61.23525495  78.16304957
 105.96027873  94.96614748 163.61919726  51.22726992 188.15798487
  51.27441603 144.89866722  58.26691269 123.94007116 121.17628912
 157.65419607 159.13329337 163.02672667  50.31721824 111.81610559]"|[111.96116738]|[11.42643145]
1|"[192.53163906  91.20643126  84.59977962 115.665368    73.48013854
 148.92696431  58.26274911 145.00092409 137.87090256  54.0093303
 171.31518212 129.44503487 161.38957636  90.21562472  67.38993461
  83.39312128  70.5611346   89.49229743 117.67344861 103.07351002
 194.01350084  75.55247735  57.59114578 117.88755296 168.36220147
 150.20658426 100.47308205  86.41182157  81.58248492 128.67457776
  87.66746076 105.49336555 137.1575634  176.5781873  181.52874589
  65.14169916  71.75866991 193.72404823 176.38080876  55.69811258
 109.72883969  81.06121817 119.22709279 153.81018048 108.71245588
 168.09325208  78.38049243 125.76479667  84.40530813 183.29663491
 151.62657348 130.19081204 188.44379937 105.78240675  76.68253027
  85.6266007   66.48305888 173.61142826  90.54307994 158.55700919
  77.00090433 112.91347487 196.37646719 194.48889472 195.09464587
 138.80388164 124.53564943 133.37634955 120.09326571 163.89217777
 124.3097047  138.78797497 133.31743582  82.17387931 178.88728513
 184.15184805 179.5677156   57.63578095 132.88703685  52.33109146
 153.52330559  93.40618959 106.24277765  97.56788768 121.60501507
 189.67991961 163.55188803  78.36671431 188.88442863  74.9154017
 184.07981723  99.63479135 101.32777021 112.1970011   85.74041937
  86.74118253  85.15556426  78.32434358 184.99969318  69.55173052]"|"[195.51342121  86.71308387  68.22667298  84.84632032 104.66714608
  88.53017685  54.17366099  70.92077548 109.73027274 192.82825176
 179.8542433   64.46320452 124.04339443  72.58393638 101.37179623
 177.24488639  89.07570279  80.75863023 179.1430979   96.63720653
  98.3729875   61.33162497  89.38952115 191.36971948  56.32756523
  93.06439126  74.54947574 134.56208142  60.64436723 151.10510285
 142.58505896 169.55858191 121.84531208  57.43982924 193.53660393
  71.58841493  87.85582638 155.01795091 155.24356718  60.41850797
 188.9827109  183.6960731  107.71416866 123.74014796 184.007891
 197.05810439 186.01655388 170.59285224  90.22636232 169.91822492
 144.55646007 101.38275861 179.75528193 102.40284841  57.85122618
 166.21591481 114.91564781 126.64670621  98.58496928 158.90144621
 165.02595875 151.7902903  122.4118828   84.18490752 194.43856298
  79.5455124  166.32442837 106.87494692 128.67003389 132.58038038
 186.46718006  52.17057101 131.90215143  85.74329931  96.37122423
 122.20491058  86.70864559 148.36947101  65.58464278 196.18582094
  70.84207899 115.27674472 130.23566894  61.23525495  78.16304957
 105.96027873  94.96614748 163.61919726  51.22726992 188.15798487
  51.27441603 144.89866722  58.26691269 123.94007116 121.17628912
 157.65419607 159.13329337 163.02672667  50.31721824 111.81610559]"|[110.63202721]|[12.12169141]
2|"[192.53163906  91.20643126  84.59977962 115.665368    73.48013854
 148.92696431  58.26274911 145.00092409 137.87090256  54.0093303
 171.31518212 129.44503487 161.38957636  89.37411419  67.38993461
  83.39312128  70.5611346   89.49229743 117.67344861 103.07351002
 194.01350084  75.55247735  56.6064137  117.88755296 168.36220147
 150.20658426 100.47308205  86.41182157  81.58248492 128.67457776
  87.66746076 105.49336555 137.1575634  176.5781873  180.6933971
  65.14169916  71.75866991 193.72404823 176.38080876  55.69811258
 109.72883969  81.06121817 119.22709279 153.81018048 108.71245588
 168.09325208  78.38049243 125.76479667  84.40530813 183.29663491
 151.62657348 130.19081204 188.44379937 105.78240675  76.68253027
  85.6266007   66.48305888 173.61142826  90.54307994 158.55700919
  77.00090433 112.91347487 196.37646719 194.48889472 195.09464587
 138.80388164 124.53564943 133.37634955 120.09326571 163.89217777
 123.50433855 138.78797497 133.31743582  82.17387931 178.88728513
 184.15184805 179.5677156   57.63578095 132.88703685  52.33109146
 153.52330559  93.40618959 106.24277765  97.56788768 121.60501507
 189.67991961 163.55188803  78.36671431 188.88442863  74.9154017
 184.07981723  99.63479135 101.32777021 112.1970011   85.74041937
  85.88130625  85.15556426  77.37063865 184.99969318  69.55173052]"|"[195.51342121  86.71308387  68.22667298  84.84632032 104.66714608
  88.53017685  54.17366099  70.92077548 109.73027274 192.82825176
 179.8542433   64.46320452 124.04339443  73.1241771  101.37179623
 177.24488639  89.07570279  80.75863023 179.1430979   96.63720653
  98.3729875   61.33162497  89.56359793 191.36971948  56.32756523
  93.06439126  74.54947574 134.56208142  60.64436723 151.10510285
 142.58505896 169.55858191 121.84531208  57.43982924 194.08632422
  71.58841493  87.85582638 155.01795091 155.24356718  60.41850797
 188.9827109  183.6960731  107.71416866 123.74014796 184.007891
 197.05810439 186.01655388 170.59285224  90.22636232 169.91822492
 144.55646007 101.38275861 179.75528193 102.40284841  57.85122618
 166.21591481 114.91564781 126.64670621  98.58496928 158.90144621
 165.02595875 151.7902903  122.4118828   84.18490752 194.43856298
  79.5455124  166.32442837 106.87494692 128.67003389 132.58038038
 187.05995773  52.17057101 131.90215143  85.74329931  96.37122423
 122.20491058  86.70864559 148.36947101  65.58464278 196.18582094
  70.84207899 115.27674472 130.23566894  61.23525495  78.16304957
 105.96027873  94.96614748 163.61919726  51.22726992 188.15798487
  51.27441603 144.89866722  58.26691269 123.94007116 121.17628912
 157.14369359 159.13329337 162.72598276  50.31721824 111.81610559]"|[109.33021491]|[12.8668657]
3|"[192.53163906  91.20643126  84.59977962 115.665368    73.48013854
 148.92696431  58.26274911 144.87430781 137.87090256  54.0093303
 171.31518212 129.44503487 161.38957636  89.37411419  67.38993461
  83.39312128  70.5611346   90.44141144 117.67344861 103.07351002
 194.01350084  75.55247735  56.6064137  117.88755296 168.36220147
 149.79720363 100.47308205  86.41182157  81.58248492 128.67457776
  87.66746076 105.49336555 137.1575634  176.5781873  180.6933971
  65.14169916  71.75866991 193.72404823 176.38080876  55.69811258
 109.72883969  81.06121817 119.22709279 153.81018048 108.71245588
 167.1575134   78.38049243 125.76479667  84.40530813 183.29663491
 151.62657348 130.19081204 188.44379937 105.02297562  76.68253027
  85.6266007   66.48305888 173.61142826  90.54307994 158.55700919
  77.00090433 112.91347487 196.37646719 194.48889472 195.09464587
 138.80388164 124.53564943 133.37634955 120.09326571 163.89217777
 123.50433855 138.78797497 133.31743582  82.17387931 178.88728513
 184.15184805 179.5677156   57.63578095 132.88703685  52.85146087
 153.52330559  93.40618959 106.24277765  97.56788768 121.60501507
 189.67991961 163.55188803  78.36671431 188.88442863  74.9154017
 184.07981723  99.63479135 101.32777021 112.1970011   85.74041937
  85.88130625  85.15556426  77.37063865 184.99969318  69.55173052]"|"[195.51342121  86.71308387  68.22667298  84.84632032 104.66714608
  88.53017685  54.17366099  71.91272725 109.73027274 192.82825176
 179.8542433   64.46320452 124.04339443  73.1241771  101.37179623
 177.24488639  89.07570279  80.44369756 179.1430979   96.63720653
  98.3729875   61.33162497  89.56359793 191.36971948  56.32756523
  92.15202757  74.54947574 134.56208142  60.64436723 151.10510285
 142.58505896 169.55858191 121.84531208  57.43982924 194.08632422
  71.58841493  87.85582638 155.01795091 155.24356718  60.41850797
 188.9827109  183.6960731  107.71416866 123.74014796 184.007891
 196.70541028 186.01655388 170.59285224  90.22636232 169.91822492
 144.55646007 101.38275861 179.75528193 101.75226071  57.85122618
 166.21591481 114.91564781 126.64670621  98.58496928 158.90144621
 165.02595875 151.7902903  122.4118828   84.18490752 194.43856298
  79.5455124  166.32442837 106.87494692 128.67003389 132.58038038
 187.05995773  52.17057101 131.90215143  85.74329931  96.37122423
 122.20491058  86.70864559 148.36947101  65.58464278 195.33187967
  70.84207899 115.27674472 130.23566894  61.23525495  78.16304957
 105.96027873  94.96614748 163.61919726  51.22726992 188.15798487
  51.27441603 144.89866722  58.26691269 123.94007116 121.17628912
 157.14369359 159.13329337 162.72598276  50.31721824 111.81610559]"|[108.0228175]|[13.60219693]
4|"[192.53163906  91.20643126  84.59977962 115.665368    73.48013854
 148.92696431  58.26274911 144.87430781 137.87090256  54.0093303
 171.31518212 129.44503487 161.38957636  89.37411419  67.38993461
  83.39312128  70.5611346   90.44141144 117.67344861 103.07351002
 194.01350084  75.55247735  56.6064137  117.88755296 168.36220147
 149.79720363 100.47308205  86.41182157  82.33420652 128.67457776
  87.66746076 105.49336555 137.1575634  176.5781873  180.6933971
  65.14169916  71.75866991 193.72404823 176.38080876  55.70525709
 109.72883969  81.06121817 119.22709279 153.81018048 108.71245588
 167.1575134   78.38049243 125.76479667  84.40530813 183.29663491
 151.62657348 130.19081204 188.44379937 105.02297562  75.75801043
  85.6266007   66.48305888 173.61142826  90.54307994 158.55700919
  77.00090433 112.91347487 196.37646719 194.48889472 195.09464587
 138.80388164 124.99227161 133.37634955 120.09326571 164.78344664
 123.50433855 138.78797497 133.31743582  82.17387931 178.88728513
 184.15184805 179.5677156   57.63578095 132.88703685  52.85146087
 153.52330559  93.40618959 106.24277765  97.56788768 121.60501507
 189.67991961 163.55188803  78.36671431 188.1047024   74.9154017
 184.07981723  98.87974767 101.32777021 112.1970011   85.74041937
  85.88130625  85.15556426  77.37063865 184.99969318  69.55173052]"|"[195.51342121  86.71308387  68.22667298  84.84632032 104.66714608
  88.53017685  54.17366099  71.91272725 109.73027274 192.82825176
 179.8542433   64.46320452 124.04339443  73.1241771  101.37179623
 177.24488639  89.07570279  80.44369756 179.1430979   96.63720653
  98.3729875   61.33162497  89.56359793 191.36971948  56.32756523
  92.15202757  74.54947574 134.56208142  59.98488665 151.10510285
 142.58505896 169.55858191 121.84531208  57.43982924 194.08632422
  71.58841493  87.85582638 155.01795091 155.24356718  61.41848245
 188.9827109  183.6960731  107.71416866 123.74014796 184.007891
 196.70541028 186.01655388 170.59285224  90.22636232 169.91822492
 144.55646007 101.38275861 179.75528193 101.75226071  57.47009227
 166.21591481 114.91564781 126.64670621  98.58496928 158.90144621
 165.02595875 151.7902903  122.4118828   84.18490752 194.43856298
  79.5455124  167.21408908 106.87494692 128.67003389 132.12690512
 187.05995773  52.17057101 131.90215143  85.74329931  96.37122423
 122.20491058  86.70864559 148.36947101  65.58464278 195.33187967
  70.84207899 115.27674472 130.23566894  61.23525495  78.16304957
 105.96027873  94.96614748 163.61919726  50.60114932 188.15798487
  51.27441603 144.24299272  58.26691269 123.94007116 121.17628912
 157.14369359 159.13329337 162.72598276  50.31721824 111.81610559]"|[106.74356325]|[14.38546481]
5|"[192.53163906  91.20643126  84.59977962 115.665368    73.48013854
 148.92696431  58.26274911 144.87430781 137.87090256  54.0093303
 171.31518212 128.56702348 161.38957636  89.37411419  67.38993461
  83.39312128  70.5611346   90.44141144 117.67344861 103.07351002
 194.01350084  75.55247735  56.6064137  117.88755296 168.36220147
 149.79720363 100.47308205  86.41182157  82.33420652 128.67457776
  87.66746076 105.49336555 137.1575634  176.5781873  180.6933971
  65.14169916  71.75866991 193.72404823 176.38080876  55.70525709
 109.72883969  81.06121817 119.22709279 153.81018048 108.71245588
 167.1575134   78.38049243 125.76479667  84.40530813 183.29663491
 151.62657348 130.19081204 188.44379937 105.02297562  75.75801043
  85.6266007   66.48305888 173.61142826  90.54307994 158.55700919
  77.00090433 112.91347487 196.37646719 194.48889472 195.09464587
 138.80388164 124.99227161 133.37634955 120.09326571 164.78344664
 123.50433855 138.78797497 133.31743582  82.17387931 178.88728513
 184.15184805 179.5677156   57.63578095 132.88703685  52.85146087
 153.52330559  93.40618959 106.24277765  97.56788768 121.60501507
 189.67991961 163.55188803  78.36671431 188.1047024   74.9154017
 184.07981723  98.87974767 100.72519654 112.1970011   85.74041937
  85.88130625  85.15556426  77.37063865 184.99969318  69.55173052]"|"[195.51342121  86.71308387  68.22667298  84.84632032 104.66714608
  88.53017685  54.17366099  71.91272725 109.73027274 192.82825176
 179.8542433   63.98456478 124.04339443  73.1241771  101.37179623
 177.24488639  89.07570279  80.44369756 179.1430979   96.63720653
  98.3729875   61.33162497  89.56359793 191.36971948  56.32756523
  92.15202757  74.54947574 134.56208142  59.98488665 151.10510285
 142.58505896 169.55858191 121.84531208  57.43982924 194.08632422
  71.58841493  87.85582638 155.01795091 155.24356718  61.41848245
 188.9827109  183.6960731  107.71416866 123.74014796 184.007891
 196.70541028 186.01655388 170.59285224  90.22636232 169.91822492
 144.55646007 101.38275861 179.75528193 101.75226071  57.47009227
 166.21591481 114.91564781 126.64670621  98.58496928 158.90144621
 165.02595875 151.7902903  122.4118828   84.18490752 194.43856298
  79.5455124  167.21408908 106.87494692 128.67003389 132.12690512
 187.05995773  52.17057101 131.90215143  85.74329931  96.37122423
 122.20491058  86.70864559 148.36947101  65.58464278 195.33187967
  70.84207899 115.27674472 130.23566894  61.23525495  78.16304957
 105.96027873  94.96614748 163.61919726  50.60114932 188.15798487
  51.27441603 144.24299272  59.06497595 123.94007116 121.17628912
 157.14369359 159.13329337 162.72598276  50.31721824 111.81610559]"|[105.49388516]|[15.21510609]
6|"[192.53163906  92.13004254  84.59977962 115.665368    73.48013854
 148.92696431  58.26274911 144.87430781 137.87090256  53.11225174
 171.31518212 128.56702348 160.67240544  89.37411419  67.38993461
  83.39312128  70.5611346   90.44141144 117.67344861 103.07351002
 194.01350084  75.55247735  56.6064137  117.88755296 168.36220147
 149.79720363 100.47308205  86.41182157  82.33420652 128.67457776
  87.66746076 105.49336555 137.1575634  176.5781873  180.6933971
  65.14169916  71.75866991 193.72404823 176.38080876  55.70525709
 109.72883969  81.06121817 119.22709279 153.81018048 108.71245588
 167.1575134   78.38049243 125.76479667  84.40530813 183.29663491
 151.62657348 130.19081204 188.44379937 105.02297562  75.75801043
  85.6266007   66.06130368 173.61142826  90.54307994 158.55700919
  77.00090433 112.91347487 196.37646719 194.48889472 195.09464587
 138.80388164 124.99227161 133.37634955 120.09326571 164.78344664
 123.15677016 138.78797497 133.31743582  82.17387931 179.33773372
 184.15184805 179.5677156   57.63578095 132.88703685  52.85146087
 153.52330559  93.40618959 106.24277765  97.56788768 121.60501507
 189.67991961 163.55188803  78.36671431 188.1047024   74.9154017
 184.07981723  98.87974767 100.26788282 112.1970011   85.74041937
  85.88130625  85.15556426  77.37063865 184.99969318  69.55173052]"|"[195.51342121  87.09641428  68.22667298  84.84632032 104.66714608
  88.53017685  54.17366099  71.91272725 109.73027274 193.27012286
 179.8542433   63.98456478 123.34649711  73.1241771  101.37179623
 177.24488639  89.07570279  80.44369756 179.1430979   96.63720653
  98.3729875   61.33162497  89.56359793 191.36971948  56.32756523
  92.15202757  74.54947574 134.56208142  59.98488665 151.10510285
 142.58505896 169.55858191 121.84531208  57.43982924 194.08632422
  71.58841493  87.85582638 155.01795091 155.24356718  61.41848245
 188.9827109  183.6960731  107.71416866 123.74014796 184.007891
 196.70541028 186.01655388 170.59285224  90.22636232 169.91822492
 144.55646007 101.38275861 179.75528193 101.75226071  57.47009227
 166.21591481 115.82235756 126.64670621  98.58496928 158.90144621
 165.02595875 151.7902903  122.4118828   84.18490752 194.43856298
  79.5455124  167.21408908 106.87494692 128.67003389 132.12690512
 186.12230309  52.17057101 131.90215143  85.74329931  95.47842186
 122.20491058  86.70864559 148.36947101  65.58464278 195.33187967
  70.84207899 115.27674472 130.23566894  61.23525495  78.16304957
 105.96027873  94.96614748 163.61919726  50.60114932 188.15798487
  51.27441603 144.24299272  59.95428139 123.94007116 121.17628912
 157.14369359 159.13329337 162.72598276  50.31721824 111.81610559]"|[104.27504989]|[16.08942902]
7|"[192.53163906  92.13004254  84.59977962 115.665368    73.48013854
 148.92696431  58.26274911 144.87430781 137.87090256  53.11225174
 171.31518212 128.56702348 160.67240544  89.37411419  67.38993461
  83.39312128  70.5611346   90.44141144 117.67344861 103.07351002
 194.01350084  75.55247735  56.6064137  117.88755296 168.36220147
 149.79720363 100.47308205  86.41182157  82.33420652 128.67457776
  87.66746076 105.49336555 137.1575634  176.5781873  180.6933971
  65.14169916  71.75866991 193.72404823 176.38080876  55.70525709
 109.87373275  81.06121817 119.22709279 153.81018048 108.71245588
 167.1575134   78.38049243 125.76479667  84.40530813 183.29663491
 151.62657348 130.19081204 188.44379937 105.02297562  75.75801043
  85.6266007   66.06130368 173.61142826  90.54307994 158.55700919
  77.00090433 112.91347487 196.37646719 194.48889472 195.09464587
 138.80388164 124.99227161 133.37634955 120.09326571 164.78344664
 123.15677016 138.78797497 133.31743582  82.17387931 179.33773372
 184.15184805 179.5677156   57.63578095 132.88703685  52.85146087
 153.52330559  94.20930925 106.24277765  97.56788768 121.60501507
 189.67991961 163.55188803  78.36671431 188.1047024   74.9154017
 184.07981723  98.87974767  99.74614675 112.1970011   85.74041937
  85.88130625  85.15556426  77.37063865 184.99969318  69.55173052]"|"[195.51342121  87.09641428  68.22667298  84.84632032 104.66714608
  88.53017685  54.17366099  71.91272725 109.73027274 193.27012286
 179.8542433   63.98456478 123.34649711  73.1241771  101.37179623
 177.24488639  89.07570279  80.44369756 179.1430979   96.63720653
  98.3729875   61.33162497  89.56359793 191.36971948  56.32756523
  92.15202757  74.54947574 134.56208142  59.98488665 151.10510285
 142.58505896 169.55858191 121.84531208  57.43982924 194.08632422
  71.58841493  87.85582638 155.01795091 155.24356718  61.41848245
 189.97215822 183.6960731  107.71416866 123.74014796 184.007891
 196.70541028 186.01655388 170.59285224  90.22636232 169.91822492
 144.55646007 101.38275861 179.75528193 101.75226071  57.47009227
 166.21591481 115.82235756 126.64670621  98.58496928 158.90144621
 165.02595875 151.7902903  122.4118828   84.18490752 194.43856298
  79.5455124  167.21408908 106.87494692 128.67003389 132.12690512
 186.12230309  52.17057101 131.90215143  85.74329931  95.47842186
 122.20491058  86.70864559 148.36947101  65.58464278 195.33187967
  70.84207899 114.68092695 130.23566894  61.23525495  78.16304957
 105.96027873  94.96614748 163.61919726  50.60114932 188.15798487
  51.27441603 144.24299272  60.80738835 123.94007116 121.17628912
 157.14369359 159.13329337 162.72598276  50.31721824 111.81610559]"|[102.93026751]|[16.7539291]
8|"[192.53163906  92.13004254  84.59977962 115.665368    73.48013854
 148.92696431  58.26274911 144.87430781 137.87090256  53.11225174
 172.29894352 128.56702348 160.67240544  89.37411419  67.38993461
  83.39312128  70.5611346   90.44141144 117.67344861 103.07351002
 194.01350084  75.55247735  56.6064137  117.88755296 168.36220147
 149.79720363 100.47308205  86.41182157  82.33420652 128.67457776
  88.63104268 105.49336555 137.1575634  176.5781873  180.6933971
  65.14169916  71.75866991 193.72404823 176.38080876  55.70525709
 109.87373275  81.06121817 119.22709279 153.81018048 108.71245588
 167.1575134   78.38049243 125.76479667  84.40530813 183.29663491
 151.62657348 130.19081204 188.44379937 105.02297562  75.75801043
  85.6266007   66.06130368 174.45811109  90.54307994 158.55700919
  77.00090433 112.91347487 196.37646719 194.48889472 195.09464587
 138.80388164 124.99227161 133.37634955 120.09326571 164.78344664
 123.15677016 138.78797497 133.31743582  82.17387931 179.33773372
 184.15184805 179.5677156   57.63578095 132.88703685  52.85146087
 153.52330559  94.20930925 106.24277765  97.23437926 121.60501507
 189.67991961 163.03814976  78.36671431 188.1047024   74.9154017
 184.07981723  98.87974767  99.28131765 112.1970011   85.74041937
  85.88130625  85.15556426  77.37063865 184.50463319  69.55173052]"|"[195.51342121  87.09641428  68.22667298  84.84632032 104.66714608
  88.53017685  54.17366099  71.91272725 109.73027274 193.27012286
 180.03372451  63.98456478 123.34649711  73.1241771  101.37179623
 177.24488639  89.07570279  80.44369756 179.1430979   96.63720653
  98.3729875   61.33162497  89.56359793 191.36971948  56.32756523
  92.15202757  74.54947574 134.56208142  59.98488665 151.10510285
 142.85247228 169.55858191 121.84531208  57.43982924 194.08632422
  71.58841493  87.85582638 155.01795091 155.24356718  61.41848245
 189.97215822 183.6960731  107.71416866 123.74014796 184.007891
 196.70541028 186.01655388 170.59285224  90.22636232 169.91822492
 144.55646007 101.38275861 179.75528193 101.75226071  57.47009227
 166.21591481 115.82235756 127.17880412  98.58496928 158.90144621
 165.02595875 151.7902903  122.4118828   84.18490752 194.43856298
  79.5455124  167.21408908 106.87494692 128.67003389 132.12690512
 186.12230309  52.17057101 131.90215143  85.74329931  95.47842186
 122.20491058  86.70864559 148.36947101  65.58464278 195.33187967
  70.84207899 114.68092695 130.23566894  62.17800207  78.16304957
 105.96027873  94.10820052 163.61919726  50.60114932 188.15798487
  51.27441603 144.24299272  61.69278877 123.94007116 121.17628912
 157.14369359 159.13329337 162.72598276  49.44835945 111.81610559]"|[101.55066197]|[17.34273174]
9|"[192.53163906  92.13004254  84.59977962 115.665368    73.48013854
 148.92696431  58.26274911 144.87430781 137.87090256  53.11225174
 172.29894352 128.56702348 160.67240544  89.37411419  67.38993461
  83.39312128  70.5611346   89.53072712 117.67344861 103.07351002
 194.01350084  75.55247735  56.6064137  117.88755296 167.52669417
 149.79720363 100.47308205  86.41182157  82.33420652 128.67457776
  88.63104268 105.46241645 137.1575634  176.5781873  180.6933971
  65.14169916  71.75866991 193.72404823 176.38080876  55.70525709
 109.65563584  81.06121817 119.22709279 153.81018048 108.71245588
 167.1575134   78.38049243 125.76479667  84.40530813 183.29663491
 151.62657348 130.19081204 188.44379937 105.02297562  75.75801043
  85.6266007   66.06130368 174.45811109  90.54307994 158.55700919
  77.00090433 112.91347487 196.37646719 194.48889472 195.09464587
 138.80388164 124.99227161 133.37634955 120.09326571 164.78344664
 123.15677016 138.78797497 133.31743582  82.17387931 179.33773372
 184.15184805 179.5677156   57.63578095 132.88703685  52.85146087
 153.52330559  94.20930925 106.24277765  97.23437926 121.60501507
 189.67991961 163.03814976  78.36671431 188.1047024   74.9154017
 184.07981723  98.87974767  98.90019003 113.05065647  85.74041937
  85.88130625  85.15556426  77.37063865 184.50463319  69.55173052]"|"[195.51342121  87.09641428  68.22667298  84.84632032 104.66714608
  88.53017685  54.17366099  71.91272725 109.73027274 193.27012286
 180.03372451  63.98456478 123.34649711  73.1241771  101.37179623
 177.24488639  89.07570279  80.85680053 179.1430979   96.63720653
  98.3729875   61.33162497  89.56359793 191.36971948  55.77808589
  92.15202757  74.54947574 134.56208142  59.98488665 151.10510285
 142.85247228 170.55810287 121.84531208  57.43982924 194.08632422
  71.58841493  87.85582638 155.01795091 155.24356718  61.41848245
 188.99623111 183.6960731  107.71416866 123.74014796 184.007891
 196.70541028 186.01655388 170.59285224  90.22636232 169.91822492
 144.55646007 101.38275861 179.75528193 101.75226071  57.47009227
 166.21591481 115.82235756 127.17880412  98.58496928 158.90144621
 165.02595875 151.7902903  122.4118828   84.18490752 194.43856298
  79.5455124  167.21408908 106.87494692 128.67003389 132.12690512
 186.12230309  52.17057101 131.90215143  85.74329931  95.47842186
 122.20491058  86.70864559 148.36947101  65.58464278 195.33187967
  70.84207899 114.68092695 130.23566894  62.17800207  78.16304957
 105.96027873  94.10820052 163.61919726  50.60114932 188.15798487
  51.27441603 144.24299272  62.6173112  124.46090943 121.17628912
 157.14369359 159.13329337 162.72598276  49.44835945 111.81610559]"|[100.18774497]|[17.96919584]
