|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 87.24917867  56.43082458 101.24526453 180.12057661  86.1022564
  74.52950869  97.85488733 189.62318936 193.71903506  80.19974406
 155.06764605  89.09983049  96.08827921  58.49707657 182.23728854
 182.19537001 153.78005147  97.38085141 134.61881255 190.45070295
 156.08003268 181.97220772 102.46170225 143.64134407 193.59151336
 132.65052919 157.04451909  86.01420414 162.59611052 165.61172709
  92.11704971  52.20498621 173.71858659  53.68171094  85.07640151
  55.20173254 102.99933289 183.64516212  97.35449896 138.00883811
 147.19111193 195.51861034 103.94539286 176.70661476 164.67647865
 165.38899582 105.93805296 198.57589353  90.21446211  65.77357862
 109.45958564 188.90414978 136.1735575  161.37799267  81.41342504
  59.22255232 125.8205187   77.95265881  52.5391665  126.81585145
 137.06681127  91.61518171 148.89284773 115.02409147 185.73470341
 111.66580682  51.42342645 120.84337331  78.97754179  70.17748741
 150.98767397 159.33632013  94.49452331  97.54225    198.58565984
 187.44653368 138.71878163 159.32738547 137.95771363  78.74435618
  95.37983066 168.16059757  81.04239973 143.80148824 142.9468652
 105.39016463  80.78992546 112.35613558 191.29568697 189.00643383
  75.73784607 143.60160106 196.88760041 179.65950719 148.34686693
 197.54407399 111.05917627 124.38626279 196.6524126   50.02171628]"|"[ 96.48983608 149.93818805 104.03810597 121.23345589 114.82548759
 145.77410436  99.18150639 109.52108835 185.27036949 116.54068387
 180.60963974  51.23332106 169.95539171 188.83074034 198.94324713
  66.47160279  90.38784413 140.39868135 161.57608737 118.36530275
 144.63698203  70.07434344 193.13242901 120.47804985 127.44150809
 121.62338043  51.46751836 146.5993973  134.03044813 179.66865368
 184.2928966  136.66534002 126.30763236 125.58871513  95.32920531
  51.68224733 154.56403057 171.52847258  76.55025556  89.55197149
 193.39321343  81.59764516  74.44533879 144.79085481  87.16331391
 153.16965553  72.11122333 168.23933081  96.48472456 192.02132794
 169.54048392 144.51560777 189.73610101  63.47053406 196.55393438
 109.73639623 112.45278394  74.52641992  98.58423492 159.61859762
 146.80206906 153.68134749 101.98374228 185.30994523 192.67322843
  77.92129997  63.2896082  140.48250412 180.80103582 116.27207201
 142.24123629  52.05131627 110.13657704  89.0584501  168.6606679
  80.3659913  115.72712849  68.42582847 165.2848047  138.82301339
 173.24568735  50.04400431 184.75108199 137.40428133 166.85938358
 195.80662096  52.74410949 126.47103787 131.44907425 142.71986224
 197.23010428 156.76925332 191.28214028 121.60897199 195.74034952
 187.75353591 187.86124719 113.83244718 144.28573821 165.32853173]"|[50.97938595]|[10.4201756]
1|"[ 87.24917867  56.43082458 101.24526453 180.12057661  86.1022564
  74.52950869  97.85488733 190.43448307 193.71903506  80.19974406
 155.06764605  89.09983049  96.08827921  58.49707657 182.23728854
 182.19537001 153.78005147  97.38085141 133.65366736 190.45070295
 157.0506505  181.97220772 102.46170225 143.64134407 193.59151336
 132.65052919 157.04451909  86.01420414 162.59611052 165.61172709
  92.11704971  52.20498621 173.71858659  53.68171094  85.07640151
  55.05006125 102.99933289 183.64516212  97.35449896 138.00883811
 147.19111193 194.88216446 103.94539286 176.70661476 164.67647865
 166.38899086 105.93805296 198.57589353  89.27998054  65.77357862
 109.45958564 188.90414978 136.1735575  161.37799267  81.41342504
  59.22255232 125.8205187   77.95265881  52.5391665  126.81585145
 137.06681127  91.61518171 148.89284773 115.02409147 185.73470341
 111.66580682  51.42342645 120.84337331  78.40511567  70.17748741
 150.98767397 159.33632013  94.49452331  97.54225    198.58565984
 187.44653368 138.71878163 159.32738547 137.95771363  78.74435618
  95.37983066 168.16059757  81.04239973 143.80148824 142.9468652
 105.39016463  80.78992546 112.35613558 191.29568697 189.00643383
  75.73784607 143.60160106 196.88760041 179.65950719 148.34686693
 197.54407399 111.05917627 124.38626279 196.6524126   50.02171628]"|"[ 96.48983608 149.93818805 104.03810597 121.23345589 114.82548759
 145.77410436  99.18150639 108.93644957 185.27036949 116.54068387
 180.60963974  51.23332106 169.95539171 188.83074034 198.94324713
  66.47160279  90.38784413 140.39868135 161.31437233 118.36530275
 144.39635568  70.07434344 193.13242901 120.47804985 127.44150809
 121.62338043  51.46751836 146.5993973  134.03044813 179.66865368
 184.2928966  136.66534002 126.30763236 125.58871513  95.32920531
  52.67067832 154.56403057 171.52847258  76.55025556  89.55197149
 193.39321343  80.8263238   74.44533879 144.79085481  87.16331391
 153.16650445  72.11122333 168.23933081  96.12871305 192.02132794
 169.54048392 144.51560777 189.73610101  63.47053406 196.55393438
 109.73639623 112.45278394  74.52641992  98.58423492 159.61859762
 146.80206906 153.68134749 101.98374228 185.30994523 192.67322843
  77.92129997  63.2896082  140.48250412 179.98107952 116.27207201
 142.24123629  52.05131627 110.13657704  89.0584501  168.6606679
  80.3659913  115.72712849  68.42582847 165.2848047  138.82301339
 173.24568735  50.04400431 184.75108199 137.40428133 166.85938358
 195.80662096  52.74410949 126.47103787 131.44907425 142.71986224
 197.23010428 156.76925332 191.28214028 121.60897199 195.74034952
 187.75353591 187.86124719 113.83244718 144.28573821 165.32853173]"|[50.04190333]|[11.59112664]
2|"[ 87.24917867  56.43082458 101.24526453 180.12057661  86.1022564
  74.52950869  97.85488733 190.43448307 193.71903506  80.59457033
 155.06764605  89.09983049  96.08827921  58.49707657 182.23728854
 182.19537001 153.78005147  98.38065339 133.65366736 190.45070295
 157.0506505  181.97220772 102.46170225 143.64134407 193.59151336
 132.65052919 157.04451909  86.01420414 162.59611052 165.61172709
  92.11704971  52.20498621 173.71858659  53.68171094  85.07640151
  54.86295564 102.99933289 183.64516212  97.35449896 138.00883811
 147.19111193 194.88216446 103.94539286 176.70661476 164.67647865
 166.38899086 105.93805296 198.57589353  89.27998054  65.77357862
 109.45958564 188.90414978 136.1735575  161.37799267  81.41342504
  59.22255232 125.8205187   77.95265881  52.5391665  126.81585145
 137.06681127  90.6645103  148.89284773 115.02409147 185.73470341
 111.1494352   51.42342645 120.84337331  78.40511567  70.17748741
 150.98767397 159.33632013  94.49452331  97.54225    198.58565984
 188.310868   138.71878163 159.32738547 137.95771363  78.74435618
  95.37983066 168.16059757  81.04239973 143.80148824 142.9468652
 105.39016463  80.78992546 112.35613558 191.29568697 189.00643383
  75.73784607 143.60160106 196.88760041 179.65950719 148.34686693
 197.54407399 111.05917627 124.38626279 196.6524126   50.02171628]"|"[ 96.48983608 149.93818805 104.03810597 121.23345589 114.82548759
 145.77410436  99.18150639 108.93644957 185.27036949 115.62192807
 180.60963974  51.23332106 169.95539171 188.83074034 198.94324713
  66.47160279  90.38784413 140.37878161 161.31437233 118.36530275
 144.39635568  70.07434344 193.13242901 120.47804985 127.44150809
 121.62338043  51.46751836 146.5993973  134.03044813 179.66865368
 184.2928966  136.66534002 126.30763236 125.58871513  95.32920531
  53.65301812 154.56403057 171.52847258  76.55025556  89.55197149
 193.39321343  80.8263238   74.44533879 144.79085481  87.16331391
 153.16650445  72.11122333 168.23933081  96.12871305 192.02132794
 169.54048392 144.51560777 189.73610101  63.47053406 196.55393438
 109.73639623 112.45278394  74.52641992  98.58423492 159.61859762
 146.80206906 153.99154722 101.98374228 185.30994523 192.67322843
  77.06493536  63.2896082  140.48250412 179.98107952 116.27207201
 142.24123629  52.05131627 110.13657704  89.0584501  168.6606679
  79.86307364 115.72712849  68.42582847 165.2848047  138.82301339
 173.24568735  50.04400431 184.75108199 137.40428133 166.85938358
 195.80662096  52.74410949 126.47103787 131.44907425 142.71986224
 197.23010428 156.76925332 191.28214028 121.60897199 195.74034952
 187.75353591 187.86124719 113.83244718 144.28573821 165.32853173]"|[49.12652717]|[12.7794391]
3|"[ 87.24917867  56.43082458 101.24526453 180.12057661  86.1022564
  74.52950869  97.85488733 190.43448307 193.71903506  80.59457033
 155.06764605  89.09983049  96.08827921  58.49707657 182.23728854
 182.19537001 153.78005147  98.38065339 133.65366736 190.45070295
 157.0506505  181.97220772 102.46170225 143.64134407 193.59151336
 132.65052919 157.04451909  86.01420414 162.59611052 165.61172709
  93.01203724  52.20498621 173.71858659  53.68171094  85.07640151
  54.82525318 102.99933289 183.64516212  97.35449896 138.00883811
 147.19111193 194.88216446 103.94539286 176.70661476 164.67647865
 166.38899086 105.93805296 198.57589353  89.27998054  65.77357862
 109.45958564 188.90414978 136.1735575  161.37799267  81.41342504
  59.22255232 125.8205187   78.19476784  52.5391665  126.81585145
 137.06681127  90.6645103  148.89284773 115.02409147 185.73470341
 111.1494352   51.42342645 120.84337331  78.40511567  70.17748741
 150.98767397 159.33632013  94.49452331  97.54225    198.58565984
 188.310868   138.71878163 159.32738547 137.95771363  78.74435618
  95.37983066 168.82465127  81.04239973 143.80148824 142.9468652
 105.39016463  80.78992546 112.35613558 191.29568697 189.00643383
  75.73784607 143.60160106 196.88760041 179.65950719 148.34686693
 197.85354256 111.05917627 124.38626279 196.6524126   50.02171628]"|"[ 96.48983608 149.93818805 104.03810597 121.23345589 114.82548759
 145.77410436  99.18150639 108.93644957 185.27036949 115.62192807
 180.60963974  51.23332106 169.95539171 188.83074034 198.94324713
  66.47160279  90.38784413 140.37878161 161.31437233 118.36530275
 144.39635568  70.07434344 193.13242901 120.47804985 127.44150809
 121.62338043  51.46751836 146.5993973  134.03044813 179.66865368
 183.84680544 136.66534002 126.30763236 125.58871513  95.32920531
  54.65230713 154.56403057 171.52847258  76.55025556  89.55197149
 193.39321343  80.8263238   74.44533879 144.79085481  87.16331391
 153.16650445  72.11122333 168.23933081  96.12871305 192.02132794
 169.54048392 144.51560777 189.73610101  63.47053406 196.55393438
 109.73639623 112.45278394  75.49666896  98.58423492 159.61859762
 146.80206906 153.99154722 101.98374228 185.30994523 192.67322843
  77.06493536  63.2896082  140.48250412 179.98107952 116.27207201
 142.24123629  52.05131627 110.13657704  89.0584501  168.6606679
  79.86307364 115.72712849  68.42582847 165.2848047  138.82301339
 173.24568735  50.79168919 184.75108199 137.40428133 166.85938358
 195.80662096  52.74410949 126.47103787 131.44907425 142.71986224
 197.23010428 156.76925332 191.28214028 121.60897199 195.74034952
 188.70444559 187.86124719 113.83244718 144.28573821 165.32853173]"|[48.23255392]|[13.98393561]
4|"[ 87.24917867  56.43082458 101.24526453 180.12057661  86.1022564
  74.52950869  97.85488733 190.43448307 193.71903506  80.59457033
 155.06764605  89.09983049  96.08827921  58.49707657 182.23728854
 182.19537001 153.78005147  98.38065339 133.65366736 190.45070295
 157.0506505  181.97220772 102.46170225 143.64134407 193.59151336
 132.65052919 157.04451909  86.01420414 162.59611052 165.61172709
  93.01203724  52.20498621 173.71858659  53.68171094  85.07640151
  54.77206412 102.99933289 183.64516212  97.35449896 137.6683197
 147.19111193 194.88216446 103.94539286 176.70661476 164.67647865
 166.38899086 105.93805296 198.57589353  89.27998054  65.77357862
 109.45958564 188.90414978 136.1735575  161.37799267  81.41342504
  59.22255232 125.8205187   78.19476784  52.5391665  126.81585145
 137.06681127  90.6645103  148.89284773 115.02409147 185.73470341
 111.1494352   51.42342645 120.84337331  78.40511567  69.7777376
 150.98767397 159.33632013  94.49452331  97.54225    198.58565984
 188.310868   138.71878163 159.32738547 137.95771363  78.74435618
  95.37983066 168.82465127  81.04239973 144.79795948 142.9468652
 105.80306061  80.78992546 112.35613558 191.29568697 189.00643383
  75.73784607 143.60160106 196.88760041 179.65950719 147.73432409
 197.85354256 111.05917627 124.38626279 196.6524126   50.02171628]"|"[ 96.48983608 149.93818805 104.03810597 121.23345589 114.82548759
 145.77410436  99.18150639 108.93644957 185.27036949 115.62192807
 180.60963974  51.23332106 169.95539171 188.83074034 198.94324713
  66.47160279  90.38784413 140.37878161 161.31437233 118.36530275
 144.39635568  70.07434344 193.13242901 120.47804985 127.44150809
 121.62338043  51.46751836 146.5993973  134.03044813 179.66865368
 183.84680544 136.66534002 126.30763236 125.58871513  95.32920531
  55.65089159 154.56403057 171.52847258  76.55025556  88.61173364
 193.39321343  80.8263238   74.44533879 144.79085481  87.16331391
 153.16650445  72.11122333 168.23933081  96.12871305 192.02132794
 169.54048392 144.51560777 189.73610101  63.47053406 196.55393438
 109.73639623 112.45278394  75.49666896  98.58423492 159.61859762
 146.80206906 153.99154722 101.98374228 185.30994523 192.67322843
  77.06493536  63.2896082  140.48250412 179.98107952 117.1886963
 142.24123629  52.05131627 110.13657704  89.0584501  168.6606679
  79.86307364 115.72712849  68.42582847 165.2848047  138.82301339
 173.24568735  50.79168919 184.75108199 137.32034646 166.85938358
 194.89584277  52.74410949 126.47103787 131.44907425 142.71986224
 197.23010428 156.76925332 191.28214028 121.60897199 196.53078691
 188.70444559 187.86124719 113.83244718 144.28573821 165.32853173]"|[47.28536214]|[15.14704683]
5|"[ 87.24917867  56.43082458 101.24526453 180.12057661  86.1022564
  74.52950869  97.85488733 190.43448307 193.71903506  80.59457033
 155.06764605  89.09983049  96.08827921  59.01260542 182.23728854
 182.19537001 153.03160507  98.38065339 133.65366736 190.45070295
 157.0506505  181.97220772 102.46170225 143.64134407 193.59151336
 132.65052919 157.04451909  86.01420414 162.59611052 165.61172709
  93.01203724  52.20498621 173.71858659  53.68171094  85.07640151
  54.78400897 102.99933289 183.64516212  97.35449896 136.67553274
 147.19111193 194.88216446 103.94539286 176.70661476 164.67647865
 166.38899086 105.93805296 198.57589353  89.27998054  65.77357862
 109.45958564 188.90414978 136.1735575  161.37799267  81.41342504
  59.22255232 125.8205187   78.19476784  52.5391665  126.81585145
 137.06681127  90.6645103  148.89284773 115.02409147 185.73470341
 111.1494352   51.42342645 120.84337331  78.40511567  69.7777376
 150.98767397 159.33632013  94.49452331  97.54225    198.58565984
 188.310868   138.71878163 159.32738547 137.95771363  78.74435618
  95.37983066 168.82465127  81.04239973 144.79795948 142.9468652
 106.24907017  80.78992546 112.35613558 191.29568697 189.00643383
  75.73784607 143.60160106 196.88760041 179.65950719 147.73432409
 197.85354256 111.05917627 124.38626279 196.6524126   50.02171628]"|"[ 96.48983608 149.93818805 104.03810597 121.23345589 114.82548759
 145.77410436  99.18150639 108.93644957 185.27036949 115.62192807
 180.60963974  51.23332106 169.95539171 187.97386812 198.94324713
  66.47160279  89.72464885 140.37878161 161.31437233 118.36530275
 144.39635568  70.07434344 193.13242901 120.47804985 127.44150809
 121.62338043  51.46751836 146.5993973  134.03044813 179.66865368
 183.84680544 136.66534002 126.30763236 125.58871513  95.32920531
  56.65082025 154.56403057 171.52847258  76.55025556  88.73162555
 193.39321343  80.8263238   74.44533879 144.79085481  87.16331391
 153.16650445  72.11122333 168.23933081  96.12871305 192.02132794
 169.54048392 144.51560777 189.73610101  63.47053406 196.55393438
 109.73639623 112.45278394  75.49666896  98.58423492 159.61859762
 146.80206906 153.99154722 101.98374228 185.30994523 192.67322843
  77.06493536  63.2896082  140.48250412 179.98107952 117.1886963
 142.24123629  52.05131627 110.13657704  89.0584501  168.6606679
  79.86307364 115.72712849  68.42582847 165.2848047  138.82301339
 173.24568735  50.79168919 184.75108199 137.32034646 166.85938358
 195.79087097  52.74410949 126.47103787 131.44907425 142.71986224
 197.23010428 156.76925332 191.28214028 121.60897199 196.53078691
 188.70444559 187.86124719 113.83244718 144.28573821 165.32853173]"|[46.36121647]|[16.32855213]
6|"[ 87.24917867  56.43082458 101.24526453 180.12057661  86.1022564
  74.52950869  97.85488733 191.29457577 193.71903506  80.59457033
 155.06764605  89.09983049  96.08827921  59.01260542 182.23728854
 182.19537001 153.03160507  98.38065339 133.65366736 190.08224186
 157.0506505  181.97220772 102.46170225 142.66677085 193.59151336
 132.65052919 157.04451909  86.01420414 162.59611052 166.60752944
  93.01203724  52.83866528 173.71858659  53.68171094  85.07640151
  54.62772659 102.99933289 183.64516212  97.35449896 136.67553274
 147.19111193 194.88216446 103.94539286 176.70661476 164.67647865
 166.38899086 105.93805296 198.57589353  89.27998054  65.77357862
 109.45958564 188.90414978 136.1735575  161.37799267  81.41342504
  59.22255232 125.8205187   78.19476784  52.5391665  126.81585145
 137.06681127  90.6645103  148.89284773 115.02409147 185.73470341
 111.1494352   51.42342645 120.84337331  78.40511567  69.7777376
 150.98767397 159.33632013  94.49452331  97.54225    198.58565984
 188.310868   138.71878163 159.32738547 137.95771363  78.74435618
  95.37983066 168.82465127  81.04239973 144.79795948 142.9468652
 106.24907017  80.78992546 112.35613558 191.29568697 189.00643383
  75.73784607 143.60160106 196.88760041 179.65950719 147.73432409
 197.85354256 111.05917627 124.96890011 196.6524126   50.02171628]"|"[ 96.48983608 149.93818805 104.03810597 121.23345589 114.82548759
 145.77410436  99.18150639 109.44658734 185.27036949 115.62192807
 180.60963974  51.23332106 169.95539171 187.97386812 198.94324713
  66.47160279  89.72464885 140.37878161 161.31437233 119.29494591
 144.39635568  70.07434344 193.13242901 120.25398058 127.44150809
 121.62338043  51.46751836 146.5993973  134.03044813 179.76018337
 183.84680544 135.89174398 126.30763236 125.58871513  95.32920531
  57.63853267 154.56403057 171.52847258  76.55025556  88.73162555
 193.39321343  80.8263238   74.44533879 144.79085481  87.16331391
 153.16650445  72.11122333 168.23933081  96.12871305 192.02132794
 169.54048392 144.51560777 189.73610101  63.47053406 196.55393438
 109.73639623 112.45278394  75.49666896  98.58423492 159.61859762
 146.80206906 153.99154722 101.98374228 185.30994523 192.67322843
  77.06493536  63.2896082  140.48250412 179.98107952 117.1886963
 142.24123629  52.05131627 110.13657704  89.0584501  168.6606679
  79.86307364 115.72712849  68.42582847 165.2848047  138.82301339
 173.24568735  50.79168919 184.75108199 137.32034646 166.85938358
 195.79087097  52.74410949 126.47103787 131.44907425 142.71986224
 197.23010428 156.76925332 191.28214028 121.60897199 196.53078691
 188.70444559 187.86124719 114.64517946 144.28573821 165.32853173]"|[45.46084545]|[17.52827378]
7|"[ 87.24917867  56.43082458 101.24526453 180.12057661  86.1022564
  74.52950869  97.85488733 191.29457577 193.71903506  80.59457033
 155.06764605  89.09983049  96.08827921  59.01260542 182.23728854
 182.19537001 153.03160507  98.38065339 133.65366736 190.08224186
 157.0506505  182.79977346 102.46170225 142.66677085 193.59151336
 132.65052919 157.04451909  86.01420414 162.59611052 166.60752944
  93.01203724  52.83866528 173.71858659  53.68171094  85.07640151
  54.53597791 102.99933289 183.64516212  97.35449896 136.67553274
 146.23589858 194.88216446 103.94539286 176.70661476 164.67647865
 166.04158126 105.93805296 198.57589353  89.27998054  65.77357862
 109.45958564 188.90414978 136.1735575  161.26562484  81.41342504
  59.3668598  125.8205187   78.19476784  52.5391665  126.81585145
 137.06681127  90.6645103  148.89284773 115.02409147 185.73470341
 111.1494352   51.42342645 120.84337331  78.40511567  69.7777376
 150.98767397 159.33632013  94.49452331  97.54225    198.13622681
 188.310868   138.71878163 159.32738547 137.95771363  78.74435618
  95.37983066 168.82465127  81.04239973 144.79795948 141.9936315
 106.24907017  80.78992546 112.35613558 191.29568697 189.00643383
  75.73784607 143.60160106 196.88760041 179.65950719 147.73432409
 197.85354256 111.05917627 124.96890011 196.6524126   50.02171628]"|"[ 96.48983608 149.93818805 104.03810597 121.23345589 114.82548759
 145.77410436  99.18150639 109.44658734 185.27036949 115.62192807
 180.60963974  51.23332106 169.95539171 187.97386812 198.94324713
  66.47160279  89.72464885 140.37878161 161.31437233 119.29494591
 144.39635568  70.63571226 193.13242901 120.25398058 127.44150809
 121.62338043  51.46751836 146.5993973  134.03044813 179.76018337
 183.84680544 135.89174398 126.30763236 125.58871513  95.32920531
  58.63431486 154.56403057 171.52847258  76.55025556  88.73162555
 193.68913141  80.8263238   74.44533879 144.79085481  87.16331391
 152.22879097  72.11122333 168.23933081  96.12871305 192.02132794
 169.54048392 144.51560777 189.73610101  62.47686738 196.55393438
 108.74686334 112.45278394  75.49666896  98.58423492 159.61859762
 146.80206906 153.99154722 101.98374228 185.30994523 192.67322843
  77.06493536  63.2896082  140.48250412 179.98107952 117.1886963
 142.24123629  52.05131627 110.13657704  89.0584501  169.55398193
  79.86307364 115.72712849  68.42582847 165.2848047  138.82301339
 173.24568735  50.79168919 184.75108199 137.32034646 166.55714938
 195.79087097  52.74410949 126.47103787 131.44907425 142.71986224
 197.23010428 156.76925332 191.28214028 121.60897199 196.53078691
 188.70444559 187.86124719 114.64517946 144.28573821 165.32853173]"|[44.58501547]|[18.74602656]
8|"[ 87.24917867  56.43082458 101.24526453 180.12057661  86.1022564
  74.52950869  97.85488733 191.29457577 193.71903506  80.59457033
 155.06764605  89.09983049  96.08827921  59.01260542 182.23728854
 182.19537001 153.03160507  98.38065339 133.65366736 190.08224186
 157.0506505  182.79977346 102.46170225 141.88406052 193.59151336
 132.65052919 157.04451909  86.01420414 162.59611052 166.60752944
  93.01203724  52.83866528 172.94561672  53.68171094  85.07640151
  54.49248902 102.99933289 183.64516212  97.35449896 136.67553274
 146.23589858 194.88216446 103.94539286 177.06239533 164.67647865
 166.04158126 105.93805296 198.57589353  89.27998054  65.77357862
 109.45958564 188.90414978 136.1735575  161.26562484  81.41342504
  59.3668598  125.8205187   78.19476784  52.5391665  126.81585145
 137.06681127  89.71546151 148.89284773 115.02409147 184.88220521
 111.1494352   52.08786562 120.84337331  78.40511567  69.7777376
 150.98767397 159.33632013  94.49452331  97.54225    198.13622681
 188.310868   138.71878163 159.86545647 137.95771363  78.74435618
  95.37983066 168.82465127  81.04239973 144.79795948 141.9936315
 106.24907017  80.78992546 112.35613558 191.29568697 189.00643383
  75.73784607 143.60160106 197.43604529 179.65950719 147.73432409
 197.85354256 111.05917627 124.96890011 196.6524126   50.02171628]"|"[ 96.48983608 149.93818805 104.03810597 121.23345589 114.82548759
 145.77410436  99.18150639 109.44658734 185.27036949 115.62192807
 180.60963974  51.23332106 169.95539171 187.97386812 198.94324713
  66.47160279  89.72464885 140.37878161 161.31437233 119.29494591
 144.39635568  70.63571226 193.13242901 120.87636674 127.44150809
 121.62338043  51.46751836 146.5993973  134.03044813 179.76018337
 183.84680544 135.89174398 125.67318963 125.58871513  95.32920531
  59.63336877 154.56403057 171.52847258  76.55025556  88.73162555
 193.68913141  80.8263238   74.44533879 143.85628529  87.16331391
 152.22879097  72.11122333 168.23933081  96.12871305 192.02132794
 169.54048392 144.51560777 189.73610101  62.47686738 196.55393438
 108.74686334 112.45278394  75.49666896  98.58423492 159.61859762
 146.80206906 154.30667638 101.98374228 185.30994523 193.19595859
  77.06493536  62.54226584 140.48250412 179.98107952 117.1886963
 142.24123629  52.05131627 110.13657704  89.0584501  169.55398193
  79.86307364 115.72712849  67.58292895 165.2848047  138.82301339
 173.24568735  50.79168919 184.75108199 137.32034646 166.55714938
 195.79087097  52.74410949 126.47103787 131.44907425 142.71986224
 197.23010428 156.76925332 192.11832699 121.60897199 196.53078691
 188.70444559 187.86124719 114.64517946 144.28573821 165.32853173]"|[43.73453404]|[19.98161603]
9|"[ 87.24917867  56.43082458 101.24526453 180.12057661  86.1022564
  74.52950869  97.85488733 191.29457577 193.71903506  80.59457033
 155.06764605  89.09983049  96.08827921  59.01260542 182.23728854
 182.19537001 153.03160507  98.38065339 133.65366736 190.08224186
 157.0506505  182.79977346 102.46170225 141.88406052 193.59151336
 132.65052919 157.04451909  86.95090409 162.59611052 166.60752944
  93.01203724  52.83866528 172.94561672  53.68171094  85.07640151
  54.19763174 102.99933289 183.64516212  97.35449896 136.67553274
 146.23589858 194.88216446 103.94539286 177.06239533 164.67647865
 166.04158126 105.93805296 198.57589353  89.27998054  65.77357862
 109.45958564 188.90414978 136.1735575  161.26562484  80.55920815
  59.3668598  125.8205187   78.19476784  52.5391665  126.81585145
 137.06681127  89.71546151 148.89284773 115.02409147 184.88220521
 111.1494352   53.08496293 120.84337331  78.40511567  69.7777376
 150.98767397 159.33632013  94.49452331  97.54225    198.13622681
 188.310868   138.71878163 159.86545647 137.95771363  78.74435618
  95.37983066 168.82465127  81.04239973 144.79795948 141.04792037
 106.24907017  80.78992546 112.35613558 191.29568697 189.00643383
  74.90389621 143.60160106 197.43604529 179.65950719 148.27010066
 197.85354256 111.05917627 124.96890011 196.6524126   50.02171628]"|"[ 96.48983608 149.93818805 104.03810597 121.23345589 114.82548759
 145.77410436  99.18150639 109.44658734 185.27036949 115.62192807
 180.60963974  51.23332106 169.95539171 187.97386812 198.94324713
  66.47160279  89.72464885 140.37878161 161.31437233 119.29494591
 144.39635568  70.63571226 193.13242901 120.87636674 127.44150809
 121.62338043  51.46751836 146.9495304  134.03044813 179.76018337
 183.84680544 135.89174398 125.67318963 125.58871513  95.32920531
  60.58891008 154.56403057 171.52847258  76.55025556  88.73162555
 193.68913141  80.8263238   74.44533879 143.85628529  87.16331391
 152.22879097  72.11122333 168.23933081  96.12871305 192.02132794
 169.54048392 144.51560777 189.73610101  62.47686738 196.03401757
 108.74686334 112.45278394  75.49666896  98.58423492 159.61859762
 146.80206906 154.30667638 101.98374228 185.30994523 193.19595859
  77.06493536  62.61840353 140.48250412 179.98107952 117.1886963
 142.24123629  52.05131627 110.13657704  89.0584501  169.55398193
  79.86307364 115.72712849  67.58292895 165.2848047  138.82301339
 173.24568735  50.79168919 184.75108199 137.32034646 166.88215779
 195.79087097  52.74410949 126.47103787 131.44907425 142.71986224
 196.67826406 156.76925332 192.11832699 121.60897199 197.37514671
 188.70444559 187.86124719 114.64517946 144.28573821 165.32853173]"|[42.92528872]|[21.24459743]
