|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[128.40088984 109.70420942 101.7249904  183.04939021 192.85694428
 195.90888075 101.33878835  53.08812908 188.987519   114.14364747
 196.82534     77.17922129 141.79430502  59.30203485 177.10674624
 193.58075685  90.64021637 121.1424875  179.76018359 132.42857749
  75.92871367 111.24263985 129.17554497 107.65768908 112.56305976
 195.10745171  72.19090516  68.66043547 120.95343881 185.59815978
 188.96752214 120.28152921 147.69682494 105.19251369  78.68049517
 121.99294363 190.80029136 140.03642253 142.42419082  65.92617876
 130.15953585 109.40981089 114.28667954 129.77052676 160.94246904
  90.54117898  83.78930356  64.20178396  60.72915487 172.99494506
 121.46714484  94.28439676  62.69144695 177.07484983  70.89211062
 178.73777829 144.7184181  126.78556639 155.71587824 134.2738819
 139.66780051 148.72652222 148.58019706 142.96053167 141.70957489
 149.30627958 146.26017377 172.31952683  87.63538033 197.11790609
 179.66475851  54.77039588 155.53883948 173.72526356 167.86245779
 148.01733432 162.37092179  68.82122854  93.68625805 142.49370024
 136.94529664 135.39201641  96.99875435  75.17692184  56.76503698
 111.17088319 114.19232521  54.42012715 118.1032511  104.20975961
 111.40020324 112.75643048 144.7679446  111.02258225  99.811341
  76.96508871 184.9418061   65.24372409  76.64038245 120.14816086]"|"[ 85.463687    76.43910836  56.70644969  67.55632151  84.30089849
 197.78072099 144.0947973   77.87939298 108.08851645 183.67559459
  73.34497441  69.42385107 111.80793428 130.42671116 105.64172075
 160.55796747 175.95627115 157.42410263  72.54181973 197.38812867
 118.37889029 112.54200341  72.84966228 129.64818359 189.34351553
 127.44439712  61.33612131 136.8511558  146.37796706  69.07786092
  51.69596809 137.97066895 143.14804865  92.638652    63.22780694
  63.27598645 198.81615711 106.50785378  79.79434798 194.89489764
 160.92217759 137.86031279  69.49892737 195.83839283 169.64423157
 172.1798191   76.21085326 172.69484358 137.76947377 155.78776061
 111.20820978  91.69862254 153.30459771  96.62502101 187.34366941
 179.90726354 131.15752047 175.84346558  91.73698778 158.73095166
  79.48132762  86.00219262 196.93006781 154.27319551 111.55938926
 191.85590233 132.53661061  50.07002461  96.41317149 198.8552828
 181.67498895 124.60548599 138.60790772 156.08420324  95.21649002
 192.52482265  92.94171572  98.90514366 176.78040702 193.99051062
 199.19222868 109.86484972  99.71864603 142.45848755  70.16157278
 146.26595258 166.33939366 103.36256501 144.43823614 126.16870048
 144.92586817  60.54681981 145.59864163 107.64481437 173.78253358
 185.3886584   55.47542245 149.07759161  72.10409615 116.3073612 ]"|[138.44267303]|[10.24178644]
1|"[128.40088984 109.70420942 101.7249904  182.06373004 192.85694428
 195.90888075 101.33878835  53.08812908 188.987519   114.14364747
 196.82534     77.17922129 141.79430502  59.30203485 177.10674624
 193.58075685  90.64021637 121.1424875  179.76018359 132.42857749
  75.92871367 111.24263985 129.17554497 107.65768908 112.56305976
 196.08476257  71.29771695  68.66043547 120.95343881 185.59815978
 188.96752214 120.28152921 147.69682494 105.19251369  78.68049517
 121.99294363 190.80029136 140.03642253 142.42419082  65.92617876
 130.15953585 109.40981089 114.28667954 129.77052676 160.94246904
  90.54117898  83.78930356  64.20178396  60.72915487 172.99494506
 121.46714484  94.28439676  62.69144695 177.07484983  70.89211062
 178.25207319 145.28110418 126.78556639 155.71587824 134.2738819
 139.66780051 148.72652222 148.58019706 142.96053167 141.70957489
 149.30627958 146.26017377 172.31952683  87.63538033 197.11790609
 180.03797774  54.77039588 155.53883948 173.72526356 167.86245779
 148.01733432 162.37092179  68.82122854  93.68625805 142.49370024
 136.94529664 135.39201641  96.99875435  75.17692184  56.76503698
 111.17088319 114.19232521  54.42012715 118.1032511  104.20975961
 111.40020324 112.75643048 144.7679446  111.02258225  99.811341
  76.96508871 184.9418061   65.24372409  76.64038245 120.14816086]"|"[ 85.463687    76.43910836  56.70644969  67.38757904  84.30089849
 197.78072099 144.0947973   77.87939298 108.08851645 183.67559459
  73.34497441  69.42385107 111.80793428 130.42671116 105.64172075
 160.55796747 175.95627115 157.42410263  72.54181973 197.38812867
 118.37889029 112.54200341  72.84966228 129.64818359 189.34351553
 127.23258711  60.88643829 136.8511558  146.37796706  69.07786092
  51.69596809 137.97066895 143.14804865  92.638652    63.22780694
  63.27598645 198.81615711 106.50785378  79.79434798 194.89489764
 160.92217759 137.86031279  69.49892737 195.83839283 169.64423157
 172.1798191   76.21085326 172.69484358 137.76947377 155.78776061
 111.20820978  91.69862254 153.30459771  96.62502101 187.34366941
 179.03314081 131.98419112 175.84346558  91.73698778 158.73095166
  79.48132762  86.00219262 196.93006781 154.27319551 111.55938926
 191.85590233 132.53661061  50.07002461  96.41317149 198.8552828
 182.60273213 124.60548599 138.60790772 156.08420324  95.21649002
 192.52482265  92.94171572  98.90514366 176.78040702 193.99051062
 199.19222868 109.86484972  99.71864603 142.45848755  70.16157278
 146.26595258 166.33939366 103.36256501 144.43823614 126.16870048
 144.92586817  60.54681981 145.59864163 107.64481437 173.78253358
 185.3886584   55.47542245 149.07759161  72.10409615 116.3073612 ]"|[139.5033332]|[11.30244661]
2|"[128.40088984 109.70420942 101.7249904  182.06373004 192.85694428
 195.90888075 101.33878835  53.08812908 189.55652432 114.14364747
 196.82534     77.17922129 141.79430502  59.30203485 177.95159974
 193.58075685  90.64021637 121.1424875  179.76018359 132.42857749
  75.92871367 111.24263985 129.17554497 107.65768908 112.56305976
 196.08476257  71.29771695  68.66043547 120.95343881 185.59815978
 188.96752214 120.28152921 147.69682494 105.19251369  78.68049517
 121.99294363 190.80029136 140.03642253 142.42419082  65.92617876
 130.15953585 109.40981089 114.28667954 129.77052676 160.94246904
  90.54117898  83.78930356  64.20178396  60.72915487 172.99494506
 121.46714484  94.28439676  62.69144695 177.07484983  70.89211062
 178.25207319 145.28110418 126.78556639 155.71587824 134.2738819
 139.66780051 148.72652222 148.58019706 142.96053167 141.70957489
 149.30627958 146.26017377 172.31952683  87.63538033 197.11790609
 180.03797774  54.77039588 155.53883948 173.72526356 167.86245779
 148.01733432 162.37092179  68.82122854  93.68625805 141.50328958
 136.94529664 135.39201641  96.99875435  75.23886761  56.76503698
 111.17088319 114.19232521  55.20798259 118.1032511  104.20975961
 111.40020324 112.75643048 144.7679446  111.02258225  99.811341
  76.96508871 184.9418061   65.24372409  75.64829529 120.14816086]"|"[ 85.463687    76.43910836  56.70644969  67.38757904  84.30089849
 197.78072099 144.0947973   77.87939298 108.91085029 183.67559459
  73.34497441  69.42385107 111.80793428 130.42671116 105.10672303
 160.55796747 175.95627115 157.42410263  72.54181973 197.38812867
 118.37889029 112.54200341  72.84966228 129.64818359 189.34351553
 127.23258711  60.88643829 136.8511558  146.37796706  69.07786092
  51.69596809 137.97066895 143.14804865  92.638652    63.22780694
  63.27598645 198.81615711 106.50785378  79.79434798 194.89489764
 160.92217759 137.86031279  69.49892737 195.83839283 169.64423157
 172.1798191   76.21085326 172.69484358 137.76947377 155.78776061
 111.20820978  91.69862254 153.30459771  96.62502101 187.34366941
 179.03314081 131.98419112 175.84346558  91.73698778 158.73095166
  79.48132762  86.00219262 196.93006781 154.27319551 111.55938926
 191.85590233 132.53661061  50.07002461  96.41317149 198.8552828
 182.60273213 124.60548599 138.60790772 156.08420324  95.21649002
 192.52482265  92.94171572  98.90514366 176.78040702 194.12866535
 199.19222868 109.86484972  99.71864603 141.46040804  70.16157278
 146.26595258 166.33939366 103.97842522 144.43823614 126.16870048
 144.92586817  60.54681981 145.59864163 107.64481437 173.78253358
 185.3886584   55.47542245 149.07759161  72.22964719 116.3073612 ]"|[140.56399337]|[12.36310678]
3|"[128.40088984 109.70420942 101.7249904  181.47840968 192.85694428
 195.90888075 101.33878835  53.08812908 189.55652432 114.14364747
 196.82534     77.17922129 141.79430502  59.30203485 177.95159974
 193.58075685  90.64021637 121.1424875  179.76018359 132.42857749
  75.92871367 111.24263985 129.17554497 107.65768908 112.56305976
 196.08476257  71.29771695  68.66043547 120.95343881 185.59815978
 188.96752214 120.28152921 147.69682494 105.19251369  78.68049517
 121.99294363 190.80029136 140.03642253 142.42419082  65.92617876
 130.15953585 109.40981089 114.28667954 129.77052676 160.94246904
  90.54117898  83.78930356  64.20178396  60.72915487 172.99494506
 121.46714484  94.28439676  62.69144695 177.07484983  70.89211062
 179.06706272 145.28110418 126.78556639 155.71587824 134.2738819
 139.66780051 148.72652222 148.58019706 142.96053167 141.70957489
 149.30627958 146.26017377 172.31952683  88.56994002 197.11790609
 180.03797774  54.77039588 155.53883948 173.72526356 167.86245779
 148.01733432 162.37092179  68.82122854  93.68625805 141.50328958
 136.94529664 135.39201641  96.99875435  75.23886761  56.76503698
 111.17088319 114.19232521  55.20798259 118.1032511  104.20975961
 111.40020324 112.75643048 144.7679446  111.02258225  99.811341
  76.96508871 184.9418061   65.24372409  75.64829529 120.14816086]"|"[ 85.463687    76.43910836  56.70644969  68.19838116  84.30089849
 197.78072099 144.0947973   77.87939298 108.91085029 183.67559459
  73.34497441  69.42385107 111.80793428 130.42671116 105.10672303
 160.55796747 175.95627115 157.42410263  72.54181973 197.38812867
 118.37889029 112.54200341  72.84966228 129.64818359 189.34351553
 127.23258711  60.88643829 136.8511558  146.37796706  69.07786092
  51.69596809 137.97066895 143.14804865  92.638652    63.22780694
  63.27598645 198.81615711 106.50785378  79.79434798 194.89489764
 160.92217759 137.86031279  69.49892737 195.83839283 169.64423157
 172.1798191   76.21085326 172.69484358 137.76947377 155.78776061
 111.20820978  91.69862254 153.30459771  96.62502101 187.34366941
 178.45366513 131.98419112 175.84346558  91.73698778 158.73095166
  79.48132762  86.00219262 196.93006781 154.27319551 111.55938926
 191.85590233 132.53661061  50.07002461  96.76897787 198.8552828
 182.60273213 124.60548599 138.60790772 156.08420324  95.21649002
 192.52482265  92.94171572  98.90514366 176.78040702 194.12866535
 199.19222868 109.86484972  99.71864603 141.46040804  70.16157278
 146.26595258 166.33939366 103.97842522 144.43823614 126.16870048
 144.92586817  60.54681981 145.59864163 107.64481437 173.78253358
 185.3886584   55.47542245 149.07759161  72.22964719 116.3073612 ]"|[142.03194799]|[12.67150462]
4|"[128.40088984 109.70420942 101.7249904  181.47840968 192.85694428
 195.90888075 101.33878835  53.08812908 189.55652432 114.14364747
 196.82534     77.17922129 141.79430502  59.30203485 177.95159974
 193.58075685  90.64021637 121.93277208 179.76018359 132.42857749
  75.92871367 111.24263985 129.17554497 107.65768908 112.56305976
 196.08476257  70.59080777  68.66043547 120.95343881 185.59815978
 188.96752214 120.28152921 147.69682494 105.19251369  78.68049517
 121.99294363 190.80029136 140.03642253 142.42419082  65.92617876
 130.15953585 109.40981089 114.28667954 129.77052676 160.94246904
  90.54117898  83.78930356  64.20178396  60.72915487 172.99494506
 121.46714484  94.28439676  62.07707928 177.07484983  70.89211062
 179.06706272 144.77909831 126.78556639 155.71587824 134.2738819
 139.66780051 148.72652222 148.58019706 142.96053167 141.70957489
 149.30627958 146.26017377 172.31952683  88.56994002 197.11790609
 180.03797774  54.77039588 155.53883948 173.72526356 168.22608915
 148.01733432 162.37092179  68.82122854  93.68625805 141.50328958
 136.94529664 135.39201641  96.99875435  75.23886761  56.76503698
 111.17088319 114.19232521  55.20798259 118.1032511  104.20975961
 111.40020324 112.75643048 144.7679446  111.02258225  99.811341
  76.96508871 184.9418061   65.24372409  75.64829529 120.14816086]"|"[ 85.463687    76.43910836  56.70644969  68.19838116  84.30089849
 197.78072099 144.0947973   77.87939298 108.91085029 183.67559459
  73.34497441  69.42385107 111.80793428 130.42671116 105.10672303
 160.55796747 175.95627115 158.0368426   72.54181973 197.38812867
 118.37889029 112.54200341  72.84966228 129.64818359 189.34351553
 127.23258711  61.59374263 136.8511558  146.37796706  69.07786092
  51.69596809 137.97066895 143.14804865  92.638652    63.22780694
  63.27598645 198.81615711 106.50785378  79.79434798 194.89489764
 160.92217759 137.86031279  69.49892737 195.83839283 169.64423157
 172.1798191   76.21085326 172.69484358 137.76947377 155.78776061
 111.20820978  91.69862254 152.51557783  96.62502101 187.34366941
 178.45366513 132.84905533 175.84346558  91.73698778 158.73095166
  79.48132762  86.00219262 196.93006781 154.27319551 111.55938926
 191.85590233 132.53661061  50.07002461  96.76897787 198.8552828
 182.60273213 124.60548599 138.60790772 156.08420324  96.14803295
 192.52482265  92.94171572  98.90514366 176.78040702 194.12866535
 199.19222868 109.86484972  99.71864603 141.46040804  70.16157278
 146.26595258 166.33939366 103.97842522 144.43823614 126.16870048
 144.92586817  60.54681981 145.59864163 107.64481437 173.78253358
 185.3886584   55.47542245 149.07759161  72.22964719 116.3073612 ]"|[143.48874145]|[13.02892989]
5|"[128.40088984 109.70420942 101.7249904  181.47840968 192.85694428
 195.90888075 101.33878835  53.08812908 189.55652432 114.14364747
 196.82534     77.17922129 141.79430502  59.30203485 177.95159974
 193.58075685  90.64021637 121.93277208 179.76018359 132.42857749
  75.92871367 111.24263985 129.17554497 107.65768908 112.56305976
 196.08476257  70.59080777  68.66043547 120.95343881 185.59815978
 188.96752214 120.28152921 147.69682494 105.19251369  78.68049517
 121.99294363 190.80029136 140.03642253 142.42419082  65.92617876
 130.15953585 109.40981089 114.28667954 129.77052676 160.94246904
  90.05426644  83.78930356  64.20178396  60.72915487 172.99494506
 121.46714484  94.28439676  62.07707928 177.07484983  70.89211062
 179.06706272 144.77909831 126.78556639 155.71587824 134.2738819
 139.66780051 148.72652222 148.58019706 142.96053167 141.70957489
 149.30627958 146.26017377 172.31952683  88.56994002 197.11790609
 180.03797774  54.77039588 155.53883948 173.72526356 168.22608915
 148.01733432 162.37092179  68.82122854  93.68625805 141.50328958
 136.94529664 135.39201641  96.99875435  75.23886761  56.76503698
 111.17088319 114.19232521  55.20798259 118.1032511  104.25508156
 111.40020324 112.75643048 145.48696101 111.02258225  99.811341
  76.96508871 184.9418061   65.24372409  75.64829529 120.14816086]"|"[ 85.463687    76.43910836  56.70644969  68.19838116  84.30089849
 197.78072099 144.0947973   77.87939298 108.91085029 183.67559459
  73.34497441  69.42385107 111.80793428 130.42671116 105.10672303
 160.55796747 175.95627115 158.0368426   72.54181973 197.38812867
 118.37889029 112.54200341  72.84966228 129.64818359 189.34351553
 127.23258711  61.59374263 136.8511558  146.37796706  69.07786092
  51.69596809 137.97066895 143.14804865  92.638652    63.22780694
  63.27598645 198.81615711 106.50785378  79.79434798 194.89489764
 160.92217759 137.86031279  69.49892737 195.83839283 169.64423157
 173.05326983  76.21085326 172.69484358 137.76947377 155.78776061
 111.20820978  91.69862254 152.51557783  96.62502101 187.34366941
 178.45366513 132.84905533 175.84346558  91.73698778 158.73095166
  79.48132762  86.00219262 196.93006781 154.27319551 111.55938926
 191.85590233 132.53661061  50.07002461  96.76897787 198.8552828
 182.60273213 124.60548599 138.60790772 156.08420324  96.14803295
 192.52482265  92.94171572  98.90514366 176.78040702 194.12866535
 199.19222868 109.86484972  99.71864603 141.46040804  70.16157278
 146.26595258 166.33939366 103.97842522 144.43823614 125.16972805
 144.92586817  60.54681981 146.29363473 107.64481437 173.78253358
 185.3886584   55.47542245 149.07759161  72.22964719 116.3073612 ]"|[144.9332084]|[13.43330007]
6|"[128.40088984 109.70420942 101.7249904  181.47840968 192.85694428
 195.90888075 101.33878835  53.08812908 189.55652432 114.14364747
 196.82534     77.17922129 141.79430502  59.30203485 177.95159974
 193.58075685  90.64021637 121.93277208 179.76018359 132.42857749
  75.92871367 111.24263985 129.17554497 107.65768908 112.56305976
 196.08476257  70.59080777  68.66043547 120.95343881 185.59815978
 188.96752214 121.08008443 147.69682494 105.19251369  78.68049517
 121.99294363 190.80029136 140.03642253 142.42419082  65.92617876
 130.15953585 109.40981089 114.28667954 129.77052676 160.94246904
  90.05426644  83.78930356  64.20178396  60.72915487 172.99494506
 121.46714484  94.28439676  62.07707928 177.07484983  70.89211062
 179.06706272 144.77909831 126.78556639 155.71587824 134.2738819
 139.66780051 148.72652222 148.58019706 142.96053167 141.70957489
 149.30627958 146.26017377 172.31952683  88.56994002 197.11790609
 180.03797774  54.77039588 155.53883948 173.72526356 168.22608915
 148.01733432 162.37092179  68.82122854  93.68625805 141.15879311
 136.94529664 135.39201641  96.99875435  75.23886761  56.76503698
 111.17088319 113.92705961  55.20798259 118.1032511  104.25508156
 111.40020324 112.75643048 145.48696101 111.02258225  99.811341
  76.96508871 184.9418061   65.24372409  75.64829529 119.35257726]"|"[ 85.463687    76.43910836  56.70644969  68.19838116  84.30089849
 197.78072099 144.0947973   77.87939298 108.91085029 183.67559459
  73.34497441  69.42385107 111.80793428 130.42671116 105.10672303
 160.55796747 175.95627115 158.0368426   72.54181973 197.38812867
 118.37889029 112.54200341  72.84966228 129.64818359 189.34351553
 127.23258711  61.59374263 136.8511558  146.37796706  69.07786092
  51.69596809 137.36874739 143.14804865  92.638652    63.22780694
  63.27598645 198.81615711 106.50785378  79.79434798 194.89489764
 160.92217759 137.86031279  69.49892737 195.83839283 169.64423157
 173.05326983  76.21085326 172.69484358 137.76947377 155.78776061
 111.20820978  91.69862254 152.51557783  96.62502101 187.34366941
 178.45366513 132.84905533 175.84346558  91.73698778 158.73095166
  79.48132762  86.00219262 196.93006781 154.27319551 111.55938926
 191.85590233 132.53661061  50.07002461  96.76897787 198.8552828
 182.60273213 124.60548599 138.60790772 156.08420324  96.14803295
 192.52482265  92.94171572  98.90514366 176.78040702 193.18987774
 199.19222868 109.86484972  99.71864603 141.46040804  70.16157278
 146.26595258 167.30356903 103.97842522 144.43823614 125.16972805
 144.92586817  60.54681981 146.29363473 107.64481437 173.78253358
 185.3886584   55.47542245 149.07759161  72.22964719 116.91320503]"|[146.36430618]|[13.88269871]
7|"[128.40088984 109.70420942 101.7249904  180.54069486 192.85694428
 195.90888075 101.33878835  53.08812908 189.55652432 114.14364747
 196.82534     77.17922129 141.79430502  59.30203485 177.95159974
 193.58075685  90.64021637 121.93277208 179.76018359 132.42857749
  75.92871367 111.24263985 129.17554497 107.65768908 112.56305976
 196.08476257  69.71401784  68.66043547 120.09773941 185.59815978
 188.96752214 121.08008443 147.69682494 105.19251369  78.68049517
 121.99294363 190.80029136 140.03642253 142.42419082  65.92617876
 130.15953585 109.40981089 114.28667954 129.77052676 160.94246904
  90.05426644  83.78930356  64.20178396  60.72915487 172.99494506
 121.46714484  94.28439676  62.07707928 177.07484983  70.89211062
 179.06706272 144.77909831 126.78556639 155.71587824 134.2738819
 139.66780051 148.72652222 148.58019706 142.96053167 141.70957489
 149.30627958 146.26017377 173.19967543  88.56994002 197.72577278
 180.03797774  54.77039588 155.53883948 173.72526356 168.22608915
 148.01733432 162.37092179  68.82122854  93.68625805 141.15879311
 136.94529664 135.39201641  96.99875435  75.23886761  56.76503698
 111.17088319 113.92705961  55.20798259 118.1032511  104.25508156
 111.40020324 112.75643048 145.48696101 111.02258225  99.811341
  76.96508871 184.9418061   65.24372409  75.64829529 119.35257726]"|"[ 85.463687    76.43910836  56.70644969  68.54578713  84.30089849
 197.78072099 144.0947973   77.87939298 108.91085029 183.67559459
  73.34497441  69.42385107 111.80793428 130.42671116 105.10672303
 160.55796747 175.95627115 158.0368426   72.54181973 197.38812867
 118.37889029 112.54200341  72.84966228 129.64818359 189.34351553
 127.23258711  61.11286903 136.8511558  145.86049384  69.07786092
  51.69596809 137.36874739 143.14804865  92.638652    63.22780694
  63.27598645 198.81615711 106.50785378  79.79434798 194.89489764
 160.92217759 137.86031279  69.49892737 195.83839283 169.64423157
 173.05326983  76.21085326 172.69484358 137.76947377 155.78776061
 111.20820978  91.69862254 152.51557783  96.62502101 187.34366941
 178.45366513 132.84905533 175.84346558  91.73698778 158.73095166
  79.48132762  86.00219262 196.93006781 154.27319551 111.55938926
 191.85590233 132.53661061  50.54472287  96.76897787 199.64932189
 182.60273213 124.60548599 138.60790772 156.08420324  96.14803295
 192.52482265  92.94171572  98.90514366 176.78040702 193.18987774
 199.19222868 109.86484972  99.71864603 141.46040804  70.16157278
 146.26595258 167.30356903 103.97842522 144.43823614 125.16972805
 144.92586817  60.54681981 146.29363473 107.64481437 173.78253358
 185.3886584   55.47542245 149.07759161  72.22964719 116.91320503]"|[147.78108769]|[14.37537524]
8|"[128.40088984 109.70420942 101.7249904  180.54069486 192.85694428
 195.90888075 100.36530104  53.08812908 189.55652432 114.14364747
 196.82534     77.17922129 141.79430502  59.30203485 177.95159974
 194.28995753  90.64021637 121.93277208 179.08462309 133.10073717
  75.92871367 111.24263985 129.17554497 107.65768908 112.56305976
 196.08476257  69.71401784  68.66043547 120.09773941 185.59815978
 188.96752214 121.08008443 147.69682494 105.19251369  78.68049517
 121.99294363 190.80029136 140.03642253 142.42419082  65.92617876
 130.15953585 109.40981089 114.28667954 129.77052676 160.94246904
  90.05426644  83.78930356  64.20178396  60.72915487 172.99494506
 121.46714484  94.28439676  62.07707928 177.07484983  70.89211062
 179.06706272 144.77909831 126.78556639 155.71587824 134.2738819
 139.66780051 148.72652222 148.58019706 142.96053167 141.70957489
 149.30627958 146.26017377 174.02167519  88.56994002 197.72577278
 180.03797774  54.77039588 155.53883948 173.72526356 168.98207251
 148.01733432 162.37092179  68.82122854  93.68625805 141.15879311
 136.94529664 134.71144865  96.99875435  75.23886761  56.76503698
 111.17088319 113.92705961  55.20798259 118.1032511  104.25508156
 111.40020324 112.75643048 145.48696101 111.02258225  99.811341
  76.02262396 184.9418061   65.24372409  75.64829529 119.35257726]"|"[ 85.463687    76.43910836  56.70644969  68.54578713  84.30089849
 197.78072099 143.86605626  77.87939298 108.91085029 183.67559459
  73.34497441  69.42385107 111.80793428 130.42671116 105.10672303
 159.85296081 175.95627115 158.0368426   73.27912429 198.12853489
 118.37889029 112.54200341  72.84966228 129.64818359 189.34351553
 127.23258711  61.11286903 136.8511558  145.86049384  69.07786092
  51.69596809 137.36874739 143.14804865  92.638652    63.22780694
  63.27598645 198.81615711 106.50785378  79.79434798 194.89489764
 160.92217759 137.86031279  69.49892737 195.83839283 169.64423157
 173.05326983  76.21085326 172.69484358 137.76947377 155.78776061
 111.20820978  91.69862254 152.51557783  96.62502101 187.34366941
 178.45366513 132.84905533 175.84346558  91.73698778 158.73095166
  79.48132762  86.00219262 196.93006781 154.27319551 111.55938926
 191.85590233 132.53661061  51.1142107   96.76897787 199.64932189
 182.60273213 124.60548599 138.60790772 156.08420324  95.49344211
 192.52482265  92.94171572  98.90514366 176.78040702 193.18987774
 199.19222868 110.59753487  99.71864603 141.46040804  70.16157278
 146.26595258 167.30356903 103.97842522 144.43823614 125.16972805
 144.92586817  60.54681981 146.29363473 107.64481437 173.78253358
 185.05435287  55.47542245 149.07759161  72.22964719 116.91320503]"|[149.18604285]|[14.90082835]
9|"[128.40088984 109.70420942 101.7249904  180.54069486 192.85694428
 195.90888075 100.36530104  53.08812908 189.55652432 114.14364747
 196.82534     77.17922129 142.32509557  59.30203485 177.95159974
 194.28995753  90.64021637 121.01598966 179.08462309 133.10073717
  75.92871367 111.24263985 129.17554497 107.65768908 112.56305976
 196.08476257  69.71401784  68.66043547 120.09773941 185.59815978
 188.96752214 121.08008443 147.69682494 105.19251369  78.68049517
 121.99294363 190.80029136 140.03642253 142.42419082  65.92617876
 130.15953585 109.40981089 114.28667954 129.77052676 160.94246904
  90.05426644  83.78930356  64.20178396  60.72915487 173.55333492
 121.46714484  94.28439676  62.07707928 177.07484983  70.89211062
 179.06706272 144.77909831 126.78556639 155.71587824 134.2738819
 139.66780051 148.72652222 148.58019706 142.96053167 141.70957489
 148.45387449 146.26017377 174.70791245  88.56994002 197.72577278
 180.03797774  54.77039588 155.53883948 173.72526356 168.98207251
 148.01733432 162.37092179  68.82122854  93.68625805 141.15879311
 136.94529664 134.71144865  96.99875435  75.23886761  56.76503698
 111.17088319 113.92705961  55.20798259 118.1032511  104.25508156
 111.40020324 112.75643048 145.48696101 111.02258225  99.811341
  76.02262396 184.9418061   65.24372409  75.64829529 119.35257726]"|"[ 85.463687    76.43910836  56.70644969  68.54578713  84.30089849
 197.78072099 143.86605626  77.87939298 108.91085029 183.67559459
  73.34497441  69.42385107 112.65543731 130.42671116 105.10672303
 159.85296081 175.95627115 158.43622962  73.27912429 198.12853489
 118.37889029 112.54200341  72.84966228 129.64818359 189.34351553
 127.23258711  61.11286903 136.8511558  145.86049384  69.07786092
  51.69596809 137.36874739 143.14804865  92.638652    63.22780694
  63.27598645 198.81615711 106.50785378  79.79434798 194.89489764
 160.92217759 137.86031279  69.49892737 195.83839283 169.64423157
 173.05326983  76.21085326 172.69484358 137.76947377 156.61733927
 111.20820978  91.69862254 152.51557783  96.62502101 187.34366941
 178.45366513 132.84905533 175.84346558  91.73698778 158.73095166
  79.48132762  86.00219262 196.93006781 154.27319551 111.55938926
 191.33302036 132.53661061  51.84158847  96.76897787 199.64932189
 182.60273213 124.60548599 138.60790772 156.08420324  95.49344211
 192.52482265  92.94171572  98.90514366 176.78040702 193.18987774
 199.19222868 110.59753487  99.71864603 141.46040804  70.16157278
 146.26595258 167.30356903 103.97842522 144.43823614 125.16972805
 144.92586817  60.54681981 146.29363473 107.64481437 173.78253358
 185.05435287  55.47542245 149.07759161  72.22964719 116.91320503]"|[150.57834757]|[15.45893908]
