|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 55.54437022 198.51256816 106.97692753 194.91977509 145.54740171
 167.4150211   91.42972174  96.72691377  90.44316239 104.39468302
 195.13516398 159.18856877 183.86815759 135.97275934 147.60177661
 162.08795207  53.51998825  54.37015327 157.99120581 169.00358112
 123.85689337  61.00415153  69.27061507 132.99858905 149.31424671
 129.32815488 124.10890176 154.91430684  82.57185537  63.66659448
 190.76718581 144.80010465  63.61089201 178.49402646 182.88061577
 109.85467172 114.31408536 107.01725412  90.98780793 124.43790482
 114.02035165  99.81973006 133.39852791 133.32317411 188.08955221
 146.69747544 128.70385911 161.60801115 180.80530745 142.98170641
 159.51998924 129.74349987 110.33331456 180.6802322  191.53947165
  73.80734431 165.92684862 180.46111666 171.49303228 104.93484473
 199.99951661  75.67942756 157.5432691  169.25766729 172.3481506
 137.62578295 166.68668807 161.91781602 180.34476749 148.22638181
 181.16732688  55.7762534  171.64935142 111.40077659  81.79157798
 198.01651757 101.81645643 157.77728233 119.71895209  85.32145944
  88.9191835   78.65934285 158.47922738 111.75954464  69.25077677
 179.19740236 134.66009606 196.47803929  91.61037329  89.58376729
 142.79150314  96.54605725 113.47628132 175.9723443   77.78947347
  93.94927058 139.84863395  97.0767995  192.83430016 123.63811836]"|"[ 54.43627748  84.00674586  55.06635058 151.14953939  59.40849619
  74.2591219  165.16176077  65.53436791 124.90393054 172.97264901
 192.39146709 137.00075649 106.60972219 138.93408219 184.06250799
 116.09514623 159.23826516 199.70341788 103.42958237 197.21420846
 142.72765233  79.23681667 162.78418194 198.01247944 190.03289306
  90.05209709 173.85118755 109.37465765 194.65255954  95.94067062
 173.90368617 148.89585277  68.14184535 155.62539099 149.80602834
 170.38863173  68.60502179 123.23523292 185.46792595 139.95806425
  56.15820473 100.43560057  89.61929844 198.05498922 182.33032055
 181.05843271 137.22469962  75.43491743 187.69902912 149.82861754
  75.93746638  96.17996852  50.24254017 180.99579317 121.26008502
 191.88955926 124.70306297 123.75425987  56.69685673 162.020156
 160.40492396 190.48478948 144.02391607  99.9093795   59.11814218
 136.56816578  53.10427184 143.86520637 135.26360916 120.08715962
 113.42727416 113.22152585 183.67468068 175.95195428 141.04672922
 131.17818701 161.27985995  57.7917411  180.99978982 180.72894875
 167.32877335 144.33523975 176.37803156  87.93399256  72.57727188
 122.65814226  86.02786179 150.35584087 196.50347847 194.97360328
  66.94710939 121.42185144  65.13007948  74.62371694  51.84241944
  90.70873644  75.48390733 123.75675904 147.48817199 119.91754887]"|[147.28516332]|[10.6675168]
1|"[ 55.54437022 198.51256816 106.97692753 194.91977509 145.54740171
 167.4150211   91.42972174  96.72691377  90.44316239 104.39468302
 195.13516398 159.18856877 183.86815759 136.7997728  147.60177661
 162.08795207  53.51998825  54.37015327 157.99120581 169.00358112
 123.85689337  61.00415153  69.27061507 132.99858905 149.31424671
 129.32815488 124.10890176 154.91430684  82.57185537  63.66659448
 190.76718581 144.80010465  63.61089201 178.49402646 182.88061577
 109.85467172 114.31408536 107.01725412  90.98780793 124.43790482
 114.02035165  99.81973006 133.39852791 133.32317411 188.08955221
 146.69747544 128.70385911 161.60801115 180.80530745 142.98170641
 159.51998924 129.74349987 110.33331456 180.6802322  191.53947165
  73.80734431 165.92684862 180.30777426 171.49303228 104.93484473
 199.99951661  75.67942756 156.55053076 169.69910155 172.3481506
 137.62578295 166.68668807 161.91781602 180.34476749 148.22638181
 181.16732688  55.7762534  171.64935142 111.40077659  82.7881227
 198.01651757 101.81645643 157.77728233 119.71895209  85.32145944
  88.9191835   78.65934285 158.47922738 111.75954464  69.25077677
 179.19740236 134.66009606 196.47803929  91.61037329  89.58376729
 142.79150314  96.54605725 113.47628132 175.9723443   77.78947347
  93.94927058 139.84863395  97.0767995  192.83430016 123.63811836]"|"[ 54.43627748  84.00674586  55.06635058 151.14953939  59.40849619
  74.2591219  165.16176077  65.53436791 124.90393054 172.97264901
 192.39146709 137.00075649 106.60972219 139.4962643  184.06250799
 116.09514623 159.23826516 199.70341788 103.42958237 197.21420846
 142.72765233  79.23681667 162.78418194 198.01247944 190.03289306
  90.05209709 173.85118755 109.37465765 194.65255954  95.94067062
 173.90368617 148.89585277  68.14184535 155.62539099 149.80602834
 170.38863173  68.60502179 123.23523292 185.46792595 139.95806425
  56.15820473 100.43560057  89.61929844 198.05498922 182.33032055
 181.05843271 137.22469962  75.43491743 187.69902912 149.82861754
  75.93746638  96.17996852  50.24254017 180.99579317 121.26008502
 191.88955926 124.70306297 122.76608675  56.69685673 162.020156
 160.40492396 190.48478948 143.90362229  99.01208591  59.11814218
 136.56816578  53.10427184 143.86520637 135.26360916 120.08715962
 113.42727416 113.22152585 183.67468068 175.95195428 140.96367138
 131.17818701 161.27985995  57.7917411  180.99978982 180.72894875
 167.32877335 144.33523975 176.37803156  87.93399256  72.57727188
 122.65814226  86.02786179 150.35584087 196.50347847 194.97360328
  66.94710939 121.42185144  65.13007948  74.62371694  51.84241944
  90.70873644  75.48390733 123.75675904 147.48817199 119.91754887]"|[148.65609894]|[11.2762331]
2|"[ 55.54437022 198.51256816 106.97692753 194.91977509 145.54740171
 167.4150211   91.42972174  96.72691377  90.44316239 104.39468302
 195.13516398 159.18856877 183.86815759 136.7997728  147.60177661
 162.08795207  53.51998825  54.37015327 157.99120581 169.00358112
 123.85689337  61.25800425  69.27061507 132.99858905 149.31424671
 129.32815488 124.10890176 154.91430684  82.57185537  63.07104178
 190.76718581 144.80010465  63.61089201 178.49402646 182.88061577
 109.85467172 114.31408536 107.01725412  90.98780793 124.43790482
 114.02035165  99.81973006 133.39852791 133.32317411 188.46490011
 146.69747544 128.70385911 161.60801115 180.80530745 143.56182788
 159.51998924 130.45565065 110.33331456 180.6802322  191.53947165
  73.80734431 165.92684862 180.30777426 171.49303228 104.93484473
 199.99951661  75.67942756 156.55053076 169.69910155 172.3481506
 137.62578295 166.68668807 161.91781602 180.34476749 148.22638181
 181.16732688  55.7762534  171.64935142 111.40077659  82.7881227
 198.01651757 101.81645643 157.77728233 119.71895209  85.32145944
  88.9191835   78.65934285 158.47922738 111.75954464  69.25077677
 179.19740236 134.66009606 197.44531611  91.61037329  89.58376729
 142.79150314  96.54605725 113.47628132 175.9723443   77.78947347
  93.94927058 139.84863395  97.0767995  192.83430016 123.63811836]"|"[ 54.43627748  84.00674586  55.06635058 151.14953939  59.40849619
  74.2591219  165.16176077  65.53436791 124.90393054 172.97264901
 192.39146709 137.00075649 106.60972219 139.4962643  184.06250799
 116.09514623 159.23826516 199.70341788 103.42958237 197.21420846
 142.72765233  80.20405955 162.78418194 198.01247944 190.03289306
  90.05209709 173.85118755 109.37465765 194.65255954  95.13735438
 173.90368617 148.89585277  68.14184535 155.62539099 149.80602834
 170.38863173  68.60502179 123.23523292 185.46792595 139.95806425
  56.15820473 100.43560057  89.61929844 198.05498922 181.40343655
 181.05843271 137.22469962  75.43491743 187.69902912 150.64314752
  75.93746638  95.47794197  50.24254017 180.99579317 121.26008502
 191.88955926 124.70306297 122.76608675  56.69685673 162.020156
 160.40492396 190.48478948 143.90362229  99.01208591  59.11814218
 136.56816578  53.10427184 143.86520637 135.26360916 120.08715962
 113.42727416 113.22152585 183.67468068 175.95195428 140.96367138
 131.17818701 161.27985995  57.7917411  180.99978982 180.72894875
 167.32877335 144.33523975 176.37803156  87.93399256  72.57727188
 122.65814226  86.02786179 150.60956428 196.50347847 194.97360328
  66.94710939 121.42185144  65.13007948  74.62371694  51.84241944
  90.70873644  75.48390733 123.75675904 147.48817199 119.91754887]"|[150.0075478]|[11.92706794]
3|"[ 55.54437022 198.51256816 106.97692753 194.91977509 145.54740171
 167.4150211   91.42972174  96.72691377  90.44316239 104.39468302
 195.13516398 159.18856877 183.86815759 136.7997728  147.60177661
 162.08795207  53.51998825  54.37015327 157.99120581 169.00358112
 123.85689337  61.25800425  69.27061507 132.99858905 149.31424671
 129.32815488 124.10890176 154.91430684  82.57185537  63.07104178
 190.76718581 144.80010465  63.61089201 178.49402646 182.88061577
 109.85467172 114.31408536 107.01725412  90.98780793 124.43790482
 114.02035165  99.81973006 133.39852791 133.32317411 188.46490011
 146.69747544 128.70385911 161.60801115 180.80530745 143.56182788
 159.08323863 130.45565065 110.33331456 180.6802322  191.53947165
  73.80734431 165.92684862 180.30777426 171.49303228 104.93484473
 199.99951661  75.67942756 156.55053076 169.69910155 172.3481506
 137.62578295 166.78499553 161.91781602 180.34476749 148.22638181
 181.16732688  55.7762534  171.64935142 111.40077659  82.7881227
 198.01651757 101.81645643 157.77728233 119.71895209  85.32145944
  88.9191835   78.65934285 158.47922738 111.17945339  69.25077677
 179.19740236 134.66009606 197.44531611  91.61037329  89.58376729
 142.79150314  96.54605725 113.47628132 175.9723443   77.78947347
  93.94927058 139.84863395  97.0767995  192.83430016 123.63811836]"|"[ 54.43627748  84.00674586  55.06635058 151.14953939  59.40849619
  74.2591219  165.16176077  65.53436791 124.90393054 172.97264901
 192.39146709 137.00075649 106.60972219 139.4962643  184.06250799
 116.09514623 159.23826516 199.70341788 103.42958237 197.21420846
 142.72765233  80.20405955 162.78418194 198.01247944 190.03289306
  90.05209709 173.85118755 109.37465765 194.65255954  95.13735438
 173.90368617 148.89585277  68.14184535 155.62539099 149.80602834
 170.38863173  68.60502179 123.23523292 185.46792595 139.95806425
  56.15820473 100.43560057  89.61929844 198.05498922 181.40343655
 181.05843271 137.22469962  75.43491743 187.69902912 150.64314752
  76.837049    95.47794197  50.24254017 180.99579317 121.26008502
 191.88955926 124.70306297 122.76608675  56.69685673 162.020156
 160.40492396 190.48478948 143.90362229  99.01208591  59.11814218
 136.56816578  54.09942793 143.86520637 135.26360916 120.08715962
 113.42727416 113.22152585 183.67468068 175.95195428 140.96367138
 131.17818701 161.27985995  57.7917411  180.99978982 180.72894875
 167.32877335 144.33523975 176.37803156  87.11944106  72.57727188
 122.65814226  86.02786179 150.60956428 196.50347847 194.97360328
  66.94710939 121.42185144  65.13007948  74.62371694  51.84241944
  90.70873644  75.48390733 123.75675904 147.48817199 119.91754887]"|[151.36507106]|[12.5651358]
4|"[ 55.54437022 198.51256816 106.97692753 194.91977509 145.54740171
 167.4150211   91.42972174  96.72691377  90.44316239 104.39468302
 195.13516398 159.18856877 183.86815759 136.7997728  147.60177661
 162.08795207  53.51998825  54.37015327 157.99120581 169.00358112
 123.85689337  61.25800425  69.27061507 132.99858905 149.31424671
 129.32815488 124.10890176 154.91430684  82.57185537  63.07104178
 190.76718581 144.80010465  63.61089201 178.49402646 182.88061577
 109.64574307 114.31408536 107.01725412  90.98780793 124.43790482
 114.02035165  99.81973006 133.39852791 133.32317411 188.46490011
 146.69747544 128.70385911 161.60801115 180.80530745 143.56182788
 159.08323863 130.45565065 110.33331456 180.6802322  191.53947165
  73.80734431 165.92684862 180.30777426 171.49303228 104.93484473
 199.99951661  75.67942756 156.55053076 169.69910155 172.3481506
 137.62578295 166.87053155 161.91781602 180.34476749 148.22638181
 181.16732688  55.7762534  171.64935142 111.40077659  82.7881227
 198.01651757 101.81645643 157.2480793  119.71895209  85.32145944
  88.9191835   78.65934285 158.47922738 111.17945339  69.25077677
 179.19740236 134.66009606 197.44531611  91.61037329  89.58376729
 142.79150314  96.54605725 113.47628132 175.9723443   77.78947347
  94.11053851 139.84863395  97.0767995  192.83430016 123.63811836]"|"[ 54.43627748  84.00674586  55.06635058 151.14953939  59.40849619
  74.2591219  165.16176077  65.53436791 124.90393054 172.97264901
 192.39146709 137.00075649 106.60972219 139.4962643  184.06250799
 116.09514623 159.23826516 199.70341788 103.42958237 197.21420846
 142.72765233  80.20405955 162.78418194 198.01247944 190.03289306
  90.05209709 173.85118755 109.37465765 194.65255954  95.13735438
 173.90368617 148.89585277  68.14184535 155.62539099 149.80602834
 169.41070084  68.60502179 123.23523292 185.46792595 139.95806425
  56.15820473 100.43560057  89.61929844 198.05498922 181.40343655
 181.05843271 137.22469962  75.43491743 187.69902912 150.64314752
  76.837049    95.47794197  50.24254017 180.99579317 121.26008502
 191.88955926 124.70306297 122.76608675  56.69685673 162.020156
 160.40492396 190.48478948 143.90362229  99.01208591  59.11814218
 136.56816578  55.09576301 143.86520637 135.26360916 120.08715962
 113.42727416 113.22152585 183.67468068 175.95195428 140.96367138
 131.17818701 161.27985995  56.94324588 180.99978982 180.72894875
 167.32877335 144.33523975 176.37803156  87.11944106  72.57727188
 122.65814226  86.02786179 150.60956428 196.50347847 194.97360328
  66.94710939 121.42185144  65.13007948  74.62371694  51.84241944
  91.6956471   75.48390733 123.75675904 147.48817199 119.91754887]"|[152.70422505]|[13.2409069]
5|"[ 55.54437022 198.51256816 106.97692753 194.91977509 145.54740171
 167.4150211   91.42972174  96.72691377  90.44316239 104.39468302
 195.13516398 159.18856877 183.86815759 136.7997728  147.60177661
 162.08795207  53.51998825  54.37015327 157.99120581 169.00358112
 123.85689337  61.25800425  69.27061507 132.99858905 149.31424671
 129.32815488 124.10890176 154.91430684  82.57185537  63.07104178
 190.76718581 144.80010465  63.61089201 178.49402646 182.88061577
 109.64574307 114.31408536 107.01725412  90.98780793 124.43790482
 114.02035165  99.81973006 133.39852791 133.32317411 189.34676392
 146.69747544 128.70385911 161.60801115 180.80530745 143.56182788
 159.08323863 130.45565065 111.07282793 180.6802322  191.53947165
  73.80734431 165.92684862 180.30777426 171.49303228 104.93484473
 199.99951661  75.67942756 156.55053076 169.69910155 172.3481506
 137.62578295 166.9526673  161.91781602 180.34476749 148.22638181
 181.16732688  55.7762534  171.64935142 111.40077659  82.7881227
 198.01651757 101.81645643 157.49370568 119.71895209  85.58004894
  88.9191835   78.65934285 158.47922738 111.17945339  69.25077677
 179.19740236 134.66009606 197.44531611  91.61037329  89.58376729
 142.79150314  96.54605725 113.47628132 175.9723443   77.78947347
  94.11053851 139.84863395  97.0767995  192.90994516 123.63811836]"|"[ 54.43627748  84.00674586  55.06635058 151.14953939  59.40849619
  74.2591219  165.16176077  65.53436791 124.90393054 172.97264901
 192.39146709 137.00075649 106.60972219 139.4962643  184.06250799
 116.09514623 159.23826516 199.70341788 103.42958237 197.21420846
 142.72765233  80.20405955 162.78418194 198.01247944 190.03289306
  90.05209709 173.85118755 109.37465765 194.65255954  95.13735438
 173.90368617 148.89585277  68.14184535 155.62539099 149.80602834
 169.41070084  68.60502179 123.23523292 185.46792595 139.95806425
  56.15820473 100.43560057  89.61929844 198.05498922 181.87494077
 181.05843271 137.22469962  75.43491743 187.69902912 150.64314752
  76.837049    95.47794197  50.91568204 180.99579317 121.26008502
 191.88955926 124.70306297 122.76608675  56.69685673 162.020156
 160.40492396 190.48478948 143.90362229  99.01208591  59.11814218
 136.56816578  56.09238416 143.86520637 135.26360916 120.08715962
 113.42727416 113.22152585 183.67468068 175.95195428 140.96367138
 131.17818701 161.27985995  57.91261045 180.99978982 181.69493605
 167.32877335 144.33523975 176.37803156  87.11944106  72.57727188
 122.65814226  86.02786179 150.60956428 196.50347847 194.97360328
  66.94710939 121.42185144  65.13007948  74.62371694  51.84241944
  91.6956471   75.48390733 123.75675904 146.49103717 119.91754887]"|[154.02302928]|[13.95557844]
6|"[ 55.54437022 198.51256816 106.97692753 194.91977509 145.54740171
 167.4150211   91.42972174  96.72691377  90.44316239 104.39468302
 195.13516398 159.18856877 183.86815759 136.7997728  147.60177661
 162.08795207  53.51998825  54.37015327 157.99120581 169.00358112
 123.85689337  61.25800425  69.27061507 132.99858905 149.31424671
 129.32815488 124.10890176 154.91430684  82.57185537  63.07104178
 190.76718581 144.80010465  63.61089201 178.49402646 182.88061577
 109.64574307 114.31408536 107.01725412  90.98780793 124.43790482
 114.02035165  99.81973006 133.39852791 133.32317411 189.34676392
 146.69747544 128.70385911 161.60801115 180.80530745 143.56182788
 159.08323863 130.45565065 111.07282793 180.6802322  191.53947165
  73.80734431 165.92684862 180.30777426 171.49303228 104.93484473
 199.99951661  75.67942756 156.55053076 169.69910155 172.3481506
 137.62578295 167.03673724 161.91781602 180.34476749 148.22638181
 181.16732688  55.7762534  171.64935142 111.40077659  82.7881227
 198.01651757 101.81645643 157.63131026 119.93037858  85.58004894
  88.9191835   78.65934285 158.47922738 111.17945339  69.25077677
 179.19740236 134.66009606 197.44531611  91.61037329  89.58376729
 142.79150314  96.54605725 113.47628132 175.9723443   77.78947347
  94.11053851 139.84863395  97.0767995  193.13808767 123.63811836]"|"[ 54.43627748  84.00674586  55.06635058 151.14953939  59.40849619
  74.2591219  165.16176077  65.53436791 124.90393054 172.97264901
 192.39146709 137.00075649 106.60972219 139.4962643  184.06250799
 116.09514623 159.23826516 199.70341788 103.42958237 197.21420846
 142.72765233  80.20405955 162.78418194 198.01247944 190.03289306
  90.05209709 173.85118755 109.37465765 194.65255954  95.13735438
 173.90368617 148.89585277  68.14184535 155.62539099 149.80602834
 169.41070084  68.60502179 123.23523292 185.46792595 139.95806425
  56.15820473 100.43560057  89.61929844 198.05498922 181.87494077
 181.05843271 137.22469962  75.43491743 187.69902912 150.64314752
  76.837049    95.47794197  50.91568204 180.99579317 121.26008502
 191.88955926 124.70306297 122.76608675  56.69685673 162.020156
 160.40492396 190.48478948 143.90362229  99.01208591  59.11814218
 136.56816578  57.08884402 143.86520637 135.26360916 120.08715962
 113.42727416 113.22152585 183.67468068 175.95195428 140.96367138
 131.17818701 161.27985995  58.9030977  180.02239592 181.69493605
 167.32877335 144.33523975 176.37803156  87.11944106  72.57727188
 122.65814226  86.02786179 150.60956428 196.50347847 194.97360328
  66.94710939 121.42185144  65.13007948  74.62371694  51.84241944
  91.6956471   75.48390733 123.75675904 145.51740943 119.91754887]"|[155.32240898]|[14.70498647]
7|"[ 55.54437022 198.51256816 106.97692753 194.91977509 145.54740171
 167.4150211   91.42972174  95.93626708  90.44316239 104.39468302
 195.13516398 159.18856877 183.86815759 136.7997728  147.60177661
 162.08795207  53.51998825  54.37015327 157.99120581 169.00358112
 123.85689337  61.25800425  69.27061507 132.99858905 149.31424671
 129.32815488 123.18074766 154.91430684  82.57185537  63.07104178
 190.76718581 144.80010465  63.61089201 178.49402646 182.88061577
 109.64574307 114.31408536 107.01725412  90.98780793 124.43790482
 114.02035165  99.81973006 133.39852791 133.32317411 189.34676392
 146.69747544 128.70385911 161.60801115 180.80530745 143.56182788
 159.08323863 130.45565065 111.07282793 180.6802322  191.53947165
  73.80734431 166.88360522 180.30777426 171.51833561 104.93484473
 199.99951661  75.67942756 156.55053076 169.69910155 172.3481506
 137.62578295 167.30211935 161.91781602 180.34476749 148.22638181
 181.16732688  55.7762534  171.64935142 111.40077659  82.7881227
 198.01651757 101.81645643 157.80401152 119.15774864  85.58004894
  88.9191835   78.65934285 158.47922738 111.17945339  69.25077677
 179.19740236 134.66009606 197.44531611  91.61037329  89.58376729
 142.79150314  96.54605725 113.47628132 175.9723443   77.78947347
  93.17846902 139.84863395  97.0767995  193.13808767 123.63811836]"|"[ 54.43627748  84.00674586  55.06635058 151.14953939  59.40849619
  74.2591219  165.16176077  66.14664057 124.90393054 172.97264901
 192.39146709 137.00075649 106.60972219 139.4962643  184.06250799
 116.09514623 159.23826516 199.70341788 103.42958237 197.21420846
 142.72765233  80.20405955 162.78418194 198.01247944 190.03289306
  90.05209709 174.2233837  109.37465765 194.65255954  95.13735438
 173.90368617 148.89585277  68.14184535 155.62539099 149.80602834
 169.41070084  68.60502179 123.23523292 185.46792595 139.95806425
  56.15820473 100.43560057  89.61929844 198.05498922 181.87494077
 181.05843271 137.22469962  75.43491743 187.69902912 150.64314752
  76.837049    95.47794197  50.91568204 180.99579317 121.26008502
 191.88955926 124.99395268 122.76608675  57.69653655 162.020156
 160.40492396 190.48478948 143.90362229  99.01208591  59.11814218
 136.56816578  58.05298734 143.86520637 135.26360916 120.08715962
 113.42727416 113.22152585 183.67468068 175.95195428 140.96367138
 131.17818701 161.27985995  59.88807195 179.38753927 181.69493605
 167.32877335 144.33523975 176.37803156  87.11944106  72.57727188
 122.65814226  86.02786179 150.60956428 196.50347847 194.97360328
  66.94710939 121.42185144  65.13007948  74.62371694  51.84241944
  91.33336757  75.48390733 123.75675904 145.51740943 119.91754887]"|[156.60172801]|[15.48814854]
8|"[ 55.54437022 198.51256816 106.97692753 194.91977509 145.54740171
 167.4150211   91.42972174  95.93626708  90.44316239 104.86037499
 195.13516398 159.18856877 182.87254401 136.7997728  147.60177661
 162.08795207  53.51998825  54.37015327 157.99120581 169.00358112
 123.85689337  61.25800425  69.27061507 132.99858905 149.31424671
 129.32815488 122.57076616 153.93511237  82.57185537  63.07104178
 190.76718581 144.80010465  63.61089201 178.49402646 182.88061577
 109.64574307 114.31408536 107.01725412  90.98780793 124.43790482
 114.02035165  99.81973006 134.3902012  133.32317411 189.34676392
 146.69747544 128.70385911 161.60801115 180.80530745 143.56182788
 159.08323863 130.45565065 111.07282793 180.6802322  191.53947165
  73.80734431 166.88360522 180.30777426 170.65486629 104.93484473
 199.21379395  75.67942756 156.55053076 169.69910155 172.3481506
 137.62578295 167.54136255 161.91781602 180.34476749 148.22638181
 180.71800851  55.7762534  171.64935142 111.40077659  82.7881227
 198.01651757 101.81645643 158.0967517  119.15774864  85.58004894
  88.9191835   78.65934285 158.47922738 111.17945339  69.25077677
 179.19740236 134.66009606 197.44531611  91.61037329  89.58376729
 142.79150314  96.54605725 113.47628132 175.9723443   77.78947347
  93.17846902 139.84863395  97.0767995  193.13808767 123.63811836]"|"[ 54.43627748  84.00674586  55.06635058 151.14953939  59.40849619
  74.2591219  165.16176077  66.14664057 124.90393054 173.8575959
 192.39146709 137.00075649 106.7032828  139.4962643  184.06250799
 116.09514623 159.23826516 199.70341788 103.42958237 197.21420846
 142.72765233  80.20405955 162.78418194 198.01247944 190.03289306
  90.05209709 173.43096805 109.17173355 194.65255954  95.13735438
 173.90368617 148.89585277  68.14184535 155.62539099 149.80602834
 169.41070084  68.60502179 123.23523292 185.46792595 139.95806425
  56.15820473 100.43560057  89.74807766 198.05498922 181.87494077
 181.05843271 137.22469962  75.43491743 187.69902912 150.64314752
  76.837049    95.47794197  50.91568204 180.99579317 121.26008502
 191.88955926 124.99395268 122.76608675  58.20093791 162.020156
 159.78634503 190.48478948 143.90362229  99.01208591  59.11814218
 136.56816578  59.02394701 143.86520637 135.26360916 120.08715962
 112.53390246 113.22152585 183.67468068 175.95195428 140.96367138
 131.17818701 161.27985995  60.84426397 179.38753927 181.69493605
 167.32877335 144.33523975 176.37803156  87.11944106  72.57727188
 122.65814226  86.02786179 150.60956428 196.50347847 194.97360328
  66.94710939 121.42185144  65.13007948  74.62371694  51.84241944
  91.33336757  75.48390733 123.75675904 145.51740943 119.91754887]"|[157.86035763]|[16.30414577]
9|"[ 55.54437022 198.51256816 106.97692753 194.91977509 145.64404113
 167.4150211   91.42972174  95.58952915  90.44316239 104.86037499
 195.13516398 159.18856877 182.87254401 136.7997728  147.60177661
 162.08795207  53.51998825  54.37015327 157.99120581 169.00358112
 123.85689337  61.25800425  69.27061507 132.99858905 149.31424671
 129.32815488 122.57076616 153.93511237  82.57185537  63.07104178
 190.76718581 144.80010465  63.61089201 178.49402646 182.46967202
 109.64574307 113.55590893 107.01725412  90.98780793 124.43790482
 114.02035165  99.81973006 134.3902012  133.32317411 189.34676392
 146.69747544 128.70385911 161.60801115 180.80530745 143.56182788
 159.08323863 130.45565065 111.07282793 180.98294693 191.53947165
  73.80734431 166.88360522 180.30777426 169.75870008 104.93484473
 199.21379395  75.67942756 156.55053076 169.69910155 172.42700067
 137.62578295 167.547875   161.91781602 180.34476749 148.22638181
 180.71800851  55.7762534  171.64935142 111.40077659  82.7881227
 198.01651757 101.81645643 158.30083186 119.15774864  85.58004894
  88.9191835   78.65934285 158.63814578 111.17945339  69.25077677
 179.19740236 134.66009606 197.44531611  91.61037329  90.21720849
 142.79150314  96.54605725 113.47628132 175.9723443   77.78947347
  93.17846902 139.84863395  97.0767995  193.13808767 123.63811836]"|"[ 54.43627748  84.00674586  55.06635058 151.14953939  60.40381565
  74.2591219  165.16176077  67.08460262 124.90393054 173.8575959
 192.39146709 137.00075649 106.7032828  139.4962643  184.06250799
 116.09514623 159.23826516 199.70341788 103.42958237 197.21420846
 142.72765233  80.20405955 162.78418194 198.01247944 190.03289306
  90.05209709 173.43096805 109.17173355 194.65255954  95.13735438
 173.90368617 148.89585277  68.14184535 155.62539099 148.89436763
 169.41070084  69.25707126 123.23523292 185.46792595 139.95806425
  56.15820473 100.43560057  89.74807766 198.05498922 181.87494077
 181.05843271 137.22469962  75.43491743 187.69902912 150.64314752
  76.837049    95.47794197  50.91568204 181.94887438 121.26008502
 191.88955926 124.99395268 122.76608675  58.64465642 162.020156
 159.78634503 190.48478948 143.90362229  99.01208591  60.11502867
 136.56816578  60.02392581 143.86520637 135.26360916 120.08715962
 112.53390246 113.22152585 183.67468068 175.95195428 140.96367138
 131.17818701 161.27985995  61.82321815 179.38753927 181.69493605
 167.32877335 144.33523975 177.36532328  87.11944106  72.57727188
 122.65814226  86.02786179 150.60956428 196.50347847 195.74739411
  66.94710939 121.42185144  65.13007948  74.62371694  51.84241944
  91.33336757  75.48390733 123.75675904 145.51740943 119.91754887]"|[159.09766824]|[17.15212127]
