|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[162.22029895  88.6599972  112.94476091 115.56715457 100.98268062
  79.97883566 130.88918538 165.34188032 109.36135613 120.35780886
 116.98551674 189.54382656 173.19563661 195.5550203  133.96068329
  66.05832949 174.49615745 163.00083464 146.70751331 156.23047317
 149.01388049  73.20793901  68.75397179 127.735559   144.13927426
 188.5945511   82.66677293 180.43022177  59.13742938 121.18409764
 162.61563742 147.90963137 198.98525024 157.63348129 119.45379593
 167.36218405  60.04342151 112.28627913  61.31627341 142.06418099
 119.69152335 128.06150868 113.80136007 167.11097826 133.17034352
 129.87190331  82.59434674  64.36911604 146.92328366 161.28954847
 108.566502    58.73475239  79.10184782  69.90855582  89.48699479
 146.18139849  62.34926244 180.25983255  72.68018374 140.02592221
 185.7967072   79.7604695   83.76183671  60.52086473  50.3325388
 142.05179568  55.43998231  94.50834122  77.25906166  96.29230855
 137.84933344 148.69673482 173.92517478 161.96287877 124.190995
  79.79196737  58.92502896  97.09433596  75.51187696 137.31970707
 143.20654962 102.93270729  95.57576148  72.80701915  72.93165722
  86.82462663  73.18670597 174.91942366 142.66651677 176.97190369
 114.2951672   52.86550379 181.34960901 153.13195091 103.05794037
  62.3299416   57.42124019 183.64243303 193.25567542  73.14484886]"|"[118.15863852  92.72781065 176.62268525  94.61209094 173.90279413
  74.82033625 191.83798432  79.80277959 146.66513365  66.38052751
  76.08843738  67.70879044 116.18860822 166.75137339 186.56176692
 171.2831636  176.09402021  73.51568572  67.42126909 185.74359986
 144.47852043 138.60815194 172.05711405 138.41492831  96.48990359
 184.27704198  76.27404516  68.08340574  84.90790014  97.17096165
 199.91398997 187.73617548 121.79436124 141.83874248 174.92631393
 173.1833105  146.88818873  59.12450018 101.58140823 192.75631563
  83.0229248   99.61427786 116.52795879  88.00217971 189.7565855
  91.51981052 139.44923814 137.40583215 161.32748474  67.17304928
 197.37915143  52.78920027 159.06445473  61.09828624 141.56472398
 149.23679322  95.60572853  56.7836144  185.30062411 110.55632068
 150.92180558  94.36840679 162.42550326 171.79664084 182.66810628
 147.47838062 187.38956886 178.78057135 171.81977276 155.96862702
 128.71927642 192.10631772 143.79788378 139.94006023 145.4498124
  74.75517311 157.97664035 111.13375899 180.18500476 104.94414351
 126.24746792 105.29477075 123.27688412 176.5568507  119.16291888
  78.95021124  53.45290793  61.31585224 154.1490378   93.14386863
 180.66803021 158.52781528 111.20041818  80.78306765 185.34264725
 161.4032051  148.68203524 171.89199414 176.59174679  52.25045248]"|[78.62973825]|[13.86195929]
1|"[162.22029895  88.6599972  112.85501746 115.56715457 100.98268062
  79.97883566 130.88918538 165.34188032 109.36135613 120.35780886
 116.98551674 189.54382656 173.19563661 195.5550203  133.96068329
  66.05832949 174.49615745 163.00083464 146.70751331 156.23047317
 149.01388049  73.20793901  68.75397179 127.735559   144.13927426
 188.5945511   82.66677293 180.43022177  59.13742938 121.18409764
 162.61563742 147.90963137 198.98525024 157.63348129 119.45379593
 167.36218405  60.04342151 112.28627913  61.31627341 142.06418099
 119.69152335 128.06150868 113.80136007 167.11097826 133.17034352
 129.87190331  82.59434674  64.36911604 146.92328366 161.28954847
 108.566502    58.62984264  79.10184782  69.90855582  89.48699479
 146.18139849  62.34926244 180.25983255  72.68018374 140.02592221
 185.7967072   79.7604695   83.76183671  60.52086473  50.3325388
 142.05179568  55.43998231  93.90359295  77.25906166  96.29230855
 137.84933344 148.69673482 173.92517478 161.96287877 124.190995
  79.79196737  58.92502896  97.09433596  75.51187696 137.31970707
 143.20654962 102.93270729  95.57576148  72.80701915  72.93165722
  86.82462663  72.81742305 174.91942366 142.66651677 176.97190369
 114.2951672   53.08049945 181.34960901 153.13195091 103.05794037
  62.3299416   57.42124019 183.64243303 193.25567542  72.15769857]"|"[118.15863852  92.72781065 175.62672033  94.61209094 173.90279413
  74.82033625 191.83798432  79.80277959 146.66513365  66.38052751
  76.08843738  67.70879044 116.18860822 166.75137339 186.56176692
 171.2831636  176.09402021  73.51568572  67.42126909 185.74359986
 144.47852043 138.60815194 172.05711405 138.41492831  96.48990359
 184.27704198  76.27404516  68.08340574  84.90790014  97.17096165
 199.91398997 187.73617548 121.79436124 141.83874248 174.92631393
 173.1833105  146.88818873  59.12450018 101.58140823 192.75631563
  83.0229248   99.61427786 116.52795879  88.00217971 189.7565855
  91.51981052 139.44923814 137.40583215 161.32748474  67.17304928
 197.37915143  53.78368202 159.06445473  61.09828624 141.56472398
 149.23679322  95.60572853  56.7836144  185.30062411 110.55632068
 150.92180558  94.36840679 162.42550326 171.79664084 182.66810628
 147.47838062 187.38956886 177.98415467 171.81977276 155.96862702
 128.71927642 192.10631772 143.79788378 139.94006023 145.4498124
  74.75517311 157.97664035 111.13375899 180.18500476 104.94414351
 126.24746792 105.29477075 123.27688412 176.5568507  119.16291888
  78.95021124  54.38222495  61.31585224 154.1490378   93.14386863
 180.66803021 159.50443029 111.20041818  80.78306765 185.34264725
 161.4032051  148.68203524 171.89199414 176.59174679  52.09065792]"|[77.32993583]|[14.61063391]
2|"[162.22029895  88.6599972  112.85501746 115.56715457 100.98268062
  80.28512438 130.88918538 165.34188032 109.36135613 120.35780886
 116.98551674 189.54382656 173.19563661 195.5550203  133.96068329
  66.05832949 174.49615745 163.00083464 146.70751331 156.23047317
 149.01388049  73.20793901  68.75397179 127.735559   144.13927426
 189.56235264  82.66677293 180.43022177  59.13742938 121.18409764
 162.61563742 147.90963137 198.98525024 156.79315346 119.45379593
 167.36218405  60.04342151 112.28627913  61.31627341 142.06418099
 119.69152335 128.06150868 113.80136007 167.11097826 133.17034352
 129.87190331  81.74485924  64.36911604 146.92328366 161.28954847
 108.566502    58.85243034  79.10184782  69.90855582  89.48699479
 146.18139849  62.34926244 180.25983255  72.68018374 140.02592221
 185.7967072   79.7604695   83.76183671  60.52086473  50.3325388
 142.05179568  55.43998231  93.90359295  77.25906166  96.29230855
 137.84933344 149.31623087 173.92517478 161.96287877 124.64137372
  79.79196737  58.92502896  97.09433596  75.51187696 137.31970707
 143.20654962 102.93270729  95.57576148  72.80701915  73.09026231
  86.82462663  72.09987485 174.91942366 142.66651677 176.97190369
 114.2951672   53.08049945 181.96589024 153.13195091 103.05794037
  62.3299416   57.42124019 183.64243303 193.25567542  71.60202013]"|"[118.15863852  92.72781065 175.62672033  94.61209094 173.90279413
  73.86839759 191.83798432  79.80277959 146.66513365  66.38052751
  76.08843738  67.70879044 116.18860822 166.75137339 186.56176692
 171.2831636  176.09402021  73.51568572  67.42126909 185.74359986
 144.47852043 138.60815194 172.05711405 138.41492831  96.48990359
 184.02532749  76.27404516  68.08340574  84.90790014  97.17096165
 199.91398997 187.73617548 121.79436124 141.29666395 174.92631393
 173.1833105  146.88818873  59.12450018 101.58140823 192.75631563
  83.0229248   99.61427786 116.52795879  88.00217971 189.7565855
  91.51981052 138.92162939 137.40583215 161.32748474  67.17304928
 197.37915143  54.75859469 159.06445473  61.09828624 141.56472398
 149.23679322  95.60572853  56.7836144  185.30062411 110.55632068
 150.92180558  94.36840679 162.42550326 171.79664084 182.66810628
 147.47838062 187.38956886 177.98415467 171.81977276 155.96862702
 128.71927642 191.32131794 143.79788378 139.94006023 144.55697479
  74.75517311 157.97664035 111.13375899 180.18500476 104.94414351
 126.24746792 105.29477075 123.27688412 176.5568507  120.15026098
  78.95021124  55.0787338   61.31585224 154.1490378   93.14386863
 180.66803021 159.50443029 110.41289202  80.78306765 185.34264725
 161.4032051  148.68203524 171.89199414 176.59174679  52.92205523]"|[76.0490454]|[15.39122324]
3|"[162.22029895  88.6599972  112.85501746 116.108544   100.98268062
  80.28512438 130.88918538 165.34188032 109.36135613 120.35780886
 116.98551674 189.54382656 173.19563661 195.5550203  133.96068329
  66.05832949 174.49615745 163.00083464 146.70751331 156.23047317
 149.01388049  73.20793901  68.75397179 127.735559   144.13927426
 189.56235264  82.66677293 180.43022177  59.13742938 121.18409764
 162.61563742 147.90963137 199.72315333 157.27844355 119.45379593
 167.36218405  60.04342151 112.28627913  61.31627341 142.06418099
 120.37920199 128.06150868 113.80136007 167.11097826 133.17034352
 130.61119075  81.74485924  64.36911604 146.92328366 162.24537646
 108.566502    59.17162285  79.10184782  69.90855582  89.48699479
 146.18139849  62.34926244 180.25983255  72.68018374 139.34024657
 185.7967072   79.7604695   83.76183671  60.52086473  50.3325388
 142.05179568  55.43998231  93.90359295  77.25906166  96.29230855
 137.84933344 149.31623087 173.92517478 161.96287877 124.64137372
  79.79196737  58.92502896  97.09433596  75.51187696 137.31970707
 143.20654962 102.93270729  95.57576148  72.80701915  73.09026231
  86.82462663  71.5185639  174.91942366 142.66651677 176.97190369
 114.2951672   53.08049945 181.96589024 153.13195091 102.27144484
  62.3299416   57.42124019 183.64243303 193.25567542  71.16206636]"|"[118.15863852  92.72781065 175.62672033  93.77131898 173.90279413
  73.86839759 191.83798432  79.80277959 146.66513365  66.38052751
  76.08843738  67.70879044 116.18860822 166.75137339 186.56176692
 171.2831636  176.09402021  73.51568572  67.42126909 185.74359986
 144.47852043 138.60815194 172.05711405 138.41492831  96.48990359
 184.02532749  76.27404516  68.08340574  84.90790014  97.17096165
 199.91398997 187.73617548 121.11945456 140.42231075 174.92631393
 173.1833105  146.88818873  59.12450018 101.58140823 192.75631563
  83.74894001  99.61427786 116.52795879  88.00217971 189.7565855
  90.84642052 138.92162939 137.40583215 161.32748474  67.46697588
 197.37915143  55.70628459 159.06445473  61.09828624 141.56472398
 149.23679322  95.60572853  56.7836144  185.30062411 109.82841345
 150.92180558  94.36840679 162.42550326 171.79664084 182.66810628
 147.47838062 187.38956886 177.98415467 171.81977276 155.96862702
 128.71927642 191.32131794 143.79788378 139.94006023 144.55697479
  74.75517311 157.97664035 111.13375899 180.18500476 104.94414351
 126.24746792 105.29477075 123.27688412 176.5568507  120.15026098
  78.95021124  55.89241529  61.31585224 154.1490378   93.14386863
 180.66803021 159.50443029 110.41289202  80.78306765 184.72505128
 161.4032051  148.68203524 171.89199414 176.59174679  53.82007565]"|[74.79087025]|[16.20792102]
4|"[162.22029895  88.6599972  112.85501746 116.108544   100.98268062
  80.28512438 130.88918538 165.34188032 109.36135613 120.35780886
 116.98551674 189.54382656 173.19563661 195.5550203  133.96068329
  66.05832949 174.49615745 163.00083464 146.70751331 156.23047317
 149.01388049  73.20793901  68.75397179 127.735559   144.51548384
 189.56235264  82.66677293 180.43022177  59.13742938 121.18409764
 162.61563742 147.21768328 199.72315333 157.27844355 119.45379593
 167.36218405  60.04342151 112.28627913  61.31627341 142.06418099
 120.37920199 128.06150868 113.80136007 167.11097826 133.17034352
 130.61119075  81.74485924  64.36911604 146.92328366 162.24537646
 108.566502    59.79962208  79.10184782  69.90855582  89.48699479
 146.18139849  61.59578623 180.25983255  72.68018374 139.34024657
 185.7967072   79.7604695   83.76183671  60.52086473  50.3325388
 142.05179568  55.43998231  93.90359295  77.25906166  96.29230855
 137.84933344 149.31623087 173.92517478 161.96287877 124.64137372
  79.79196737  58.92502896  97.09433596  75.51187696 137.31970707
 143.20654962 102.93270729  95.57576148  72.80701915  73.09026231
  86.82462663  71.17742443 174.91942366 142.66651677 176.97190369
 114.2951672   53.08049945 181.96589024 153.13195091 102.27144484
  62.3299416   57.29108836 183.64243303 192.83902884  70.59675701]"|"[118.15863852  92.72781065 175.62672033  93.77131898 173.90279413
  73.86839759 191.83798432  79.80277959 146.66513365  66.38052751
  76.08843738  67.70879044 116.18860822 166.75137339 186.56176692
 171.2831636  176.09402021  73.51568572  67.42126909 185.74359986
 144.47852043 138.60815194 172.05711405 138.41492831  95.563369
 184.02532749  76.27404516  68.08340574  84.90790014  97.17096165
 199.91398997 187.01422822 121.11945456 140.42231075 174.92631393
 173.1833105  146.88818873  59.12450018 101.58140823 192.75631563
  83.74894001  99.61427786 116.52795879  88.00217971 189.7565855
  90.84642052 138.92162939 137.40583215 161.32748474  67.46697588
 197.37915143  56.48449855 159.06445473  61.09828624 141.56472398
 149.23679322  96.2632037   56.7836144  185.30062411 109.82841345
 150.92180558  94.36840679 162.42550326 171.79664084 182.66810628
 147.47838062 187.38956886 177.98415467 171.81977276 155.96862702
 128.71927642 191.32131794 143.79788378 139.94006023 144.55697479
  74.75517311 157.97664035 111.13375899 180.18500476 104.94414351
 126.24746792 105.29477075 123.27688412 176.5568507  120.15026098
  78.95021124  56.83242799  61.31585224 154.1490378   93.14386863
 180.66803021 159.50443029 110.41289202  80.78306765 184.72505128
 161.4032051  147.69054117 171.89199414 175.68267824  54.64495463]"|[73.55723436]|[17.06123369]
5|"[162.22029895  88.6599972  112.85501746 116.108544   100.98268062
  80.28512438 130.88918538 165.34188032 109.36135613 120.35780886
 116.98551674 189.54382656 173.19563661 195.5550203  133.96068329
  66.05832949 174.49615745 163.00083464 146.70751331 156.23047317
 149.01388049  73.20793901  68.75397179 127.735559   144.51548384
 189.56235264  82.66677293 180.43022177  59.13742938 121.18409764
 162.61563742 147.21768328 199.72315333 157.27844355 119.45379593
 167.36218405  60.04342151 112.28627913  61.31627341 142.06418099
 120.37920199 128.06150868 113.80136007 167.11097826 133.17034352
 130.61119075  81.74485924  64.36911604 146.92328366 162.24537646
 108.566502    60.2743516   79.10184782  70.14241163  89.48699479
 146.18139849  61.59578623 180.25983255  72.68018374 139.34024657
 185.7967072   79.7604695   84.7294134   60.52086473  50.3325388
 142.05179568  55.43998231  93.90359295  77.25906166  96.29230855
 137.84933344 149.31623087 173.92517478 161.96287877 124.64137372
  78.87833449  58.92502896  97.09433596  75.51187696 137.31970707
 143.20654962 103.90460193  95.57576148  72.80701915  73.09026231
  86.82462663  71.12167084 174.91942366 142.66651677 176.97190369
 114.2951672   52.10313182 181.96589024 153.13195091 102.27144484
  62.3299416   57.29108836 183.64243303 192.83902884  70.24387747]"|"[118.15863852  92.72781065 175.62672033  93.77131898 173.90279413
  73.86839759 191.83798432  79.80277959 146.66513365  66.38052751
  76.08843738  67.70879044 116.18860822 166.75137339 186.56176692
 171.2831636  176.09402021  73.51568572  67.42126909 185.74359986
 144.47852043 138.60815194 172.05711405 138.41492831  95.563369
 184.02532749  76.27404516  68.08340574  84.90790014  97.17096165
 199.91398997 187.01422822 121.11945456 140.42231075 174.92631393
 173.1833105  146.88818873  59.12450018 101.58140823 192.75631563
  83.74894001  99.61427786 116.52795879  88.00217971 189.7565855
  90.84642052 138.92162939 137.40583215 161.32748474  67.46697588
 197.37915143  57.36463029 159.06445473  62.07055753 141.56472398
 149.23679322  96.2632037   56.7836144  185.30062411 109.82841345
 150.92180558  94.36840679 162.17292583 171.79664084 182.66810628
 147.47838062 187.38956886 177.98415467 171.81977276 155.96862702
 128.71927642 191.32131794 143.79788378 139.94006023 144.55697479
  75.16171334 157.97664035 111.13375899 180.18500476 104.94414351
 126.24746792 105.0593545  123.27688412 176.5568507  120.15026098
  78.95021124  57.83087255  61.31585224 154.1490378   93.14386863
 180.66803021 159.71597821 110.41289202  80.78306765 184.72505128
 161.4032051  147.69054117 171.89199414 175.68267824  55.58062339]"|[72.35213201]|[17.95439007]
6|"[162.22029895  88.6599972  112.85501746 116.108544   100.98268062
  80.28512438 130.88918538 165.34188032 109.36135613 120.35780886
 116.98551674 189.54382656 173.19563661 195.5550203  133.96068329
  66.05832949 174.49615745 163.00083464 146.70751331 155.78849187
 149.45590918  73.9101516   68.75397179 126.73580768 145.06053521
 189.56235264  82.66677293 180.43022177  59.13742938 121.18409764
 162.61563742 147.21768328 199.72315333 157.27844355 119.45379593
 167.36218405  60.04342151 112.28627913  61.31627341 142.06418099
 119.60255279 128.06150868 113.80136007 167.78615927 133.17034352
 130.61119075  81.74485924  64.36911604 146.92328366 162.24537646
 108.566502    60.73102374  79.10184782  70.57928947  89.48699479
 146.18139849  61.59578623 180.25983255  72.68018374 139.34024657
 185.7967072   79.7604695   84.7294134   60.52086473  50.3325388
 142.05179568  55.43998231  93.90359295  77.25906166  96.29230855
 137.84933344 149.31623087 173.92517478 161.96287877 124.64137372
  78.87833449  58.92502896  97.09433596  75.51187696 137.31970707
 143.20654962 103.90460193  95.57576148  72.80701915  73.09026231
  86.82462663  71.03806861 174.91942366 142.66651677 176.97190369
 114.2951672   52.10313182 181.96589024 153.13195091 102.27144484
  62.3299416   57.29108836 183.64243303 192.83902884  69.91207051]"|"[118.15863852  92.72781065 175.62672033  93.77131898 173.90279413
  73.86839759 191.83798432  79.80277959 146.66513365  66.38052751
  76.08843738  67.70879044 116.18860822 166.75137339 186.56176692
 171.2831636  176.09402021  73.51568572  67.42126909 184.8465756
 143.58151952 137.89618461 172.05711405 138.39262812  94.72496635
 184.02532749  76.27404516  68.08340574  84.90790014  97.17096165
 199.91398997 187.01422822 121.11945456 140.42231075 174.92631393
 173.1833105  146.88818873  59.12450018 101.58140823 192.75631563
  84.37887335  99.61427786 116.52795879  88.7398318  189.7565855
  90.84642052 138.92162939 137.40583215 161.32748474  67.46697588
 197.37915143  58.25426536 159.06445473  62.97007837 141.56472398
 149.23679322  96.2632037   56.7836144  185.30062411 109.82841345
 150.92180558  94.36840679 162.17292583 171.79664084 182.66810628
 147.47838062 187.38956886 177.98415467 171.81977276 155.96862702
 128.71927642 191.32131794 143.79788378 139.94006023 144.55697479
  75.16171334 157.97664035 111.13375899 180.18500476 104.94414351
 126.24746792 105.0593545  123.27688412 176.5568507  120.15026098
  78.95021124  58.82737175  61.31585224 154.1490378   93.14386863
 180.66803021 159.71597821 110.41289202  80.78306765 184.72505128
 161.4032051  147.69054117 171.89199414 175.68267824  56.5239707 ]"|[71.17543999]|[18.88465665]
7|"[162.22029895  88.6599972  113.51740623 116.108544   100.98268062
  80.28512438 130.88918538 165.34188032 109.36135613 120.35780886
 116.98551674 189.54382656 173.19563661 195.5550203  133.96068329
  66.05832949 174.49615745 163.00083464 146.70751331 155.78849187
 149.45590918  73.9101516   68.75397179 126.73580768 145.06053521
 189.56235264  82.66677293 180.43022177  59.13742938 121.18409764
 162.61563742 147.21768328 199.72315333 157.27844355 119.45379593
 167.36218405  60.04342151 112.28627913  61.31627341 142.06418099
 119.60255279 128.06150868 113.80136007 167.78615927 133.17034352
 130.61119075  81.74485924  64.36911604 146.92328366 162.24537646
 108.566502    61.24372271  79.10184782  70.9555076   89.48699479
 146.18139849  61.59578623 180.25983255  72.68018374 139.34024657
 185.7967072   79.7604695   84.7294134   60.52086473  50.3325388
 142.05179568  55.43998231  93.90359295  77.25906166  96.29230855
 137.84933344 149.31623087 173.92517478 161.96287877 124.64137372
  78.87833449  58.92502896  97.09433596  75.51187696 137.31970707
 143.20654962 103.90460193  95.57576148  72.80701915  73.09026231
  86.82462663  71.00069949 174.91942366 142.66651677 176.97190369
 114.2951672   52.10313182 181.96589024 153.0031528  102.27144484
  62.3299416   57.29108836 183.64243303 192.83902884  69.49951375]"|"[118.15863852  92.72781065 176.37588061  93.77131898 173.90279413
  73.86839759 191.83798432  79.80277959 146.66513365  66.38052751
  76.08843738  67.70879044 116.18860822 166.75137339 186.56176692
 171.2831636  176.09402021  73.51568572  67.42126909 184.8465756
 143.58151952 137.89618461 172.05711405 138.39262812  94.72496635
 184.02532749  76.27404516  68.08340574  84.90790014  97.17096165
 199.91398997 187.01422822 121.11945456 140.42231075 174.92631393
 173.1833105  146.88818873  59.12450018 101.58140823 192.75631563
  84.37887335  99.61427786 116.52795879  88.7398318  189.7565855
  90.84642052 138.92162939 137.40583215 161.32748474  67.46697588
 197.37915143  59.1128338  159.06445473  63.89660949 141.56472398
 149.23679322  96.2632037   56.7836144  185.30062411 109.82841345
 150.92180558  94.36840679 162.17292583 171.79664084 182.66810628
 147.47838062 187.38956886 177.98415467 171.81977276 155.96862702
 128.71927642 191.32131794 143.79788378 139.94006023 144.55697479
  75.16171334 157.97664035 111.13375899 180.18500476 104.94414351
 126.24746792 105.0593545  123.27688412 176.5568507  120.15026098
  78.95021124  59.82667328  61.31585224 154.1490378   93.14386863
 180.66803021 159.71597821 110.41289202  81.77473849 184.72505128
 161.4032051  147.69054117 171.89199414 175.68267824  57.4349026 ]"|[70.02806817]|[19.85085429]
8|"[162.22029895  88.6599972  113.51740623 116.108544   100.98268062
  80.28512438 130.88918538 165.34188032 109.36135613 120.35780886
 116.98551674 189.54382656 173.19563661 195.5550203  133.96068329
  66.05832949 174.49615745 163.00083464 146.70751331 155.78849187
 149.45590918  73.9101516   68.75397179 126.73580768 145.06053521
 189.56235264  82.66677293 180.43022177  59.13742938 121.18409764
 162.61563742 147.21768328 199.72315333 157.27844355 119.45379593
 167.36218405  60.04342151 112.28627913  61.31627341 142.06418099
 119.60255279 128.06150868 113.80136007 167.78615927 133.17034352
 130.61119075  81.74485924  64.36911604 146.92328366 162.24537646
 108.566502    61.67742816  79.10184782  71.26107768  89.48699479
 146.18139849  61.59578623 180.25983255  72.68018374 139.34024657
 185.7967072   79.7604695   84.7294134   60.52086473  50.3325388
 142.05179568  54.53028259  93.90359295  77.25906166  96.29230855
 137.84933344 149.31623087 173.92517478 161.96287877 124.64137372
  78.87833449  58.92502896  97.09433596  75.51187696 137.31970707
 143.20654962 103.90460193  95.57576148  72.80701915  73.09026231
  86.82462663  70.97090548 174.91942366 142.66651677 176.97190369
 114.2951672   52.10313182 181.47927544 153.0031528  102.27144484
  61.3737906   57.29108836 183.64243303 192.83902884  69.57348147]"|"[118.15863852  92.72781065 176.37588061  93.77131898 173.90279413
  73.86839759 191.83798432  79.80277959 146.66513365  66.38052751
  76.08843738  67.70879044 116.18860822 166.75137339 186.56176692
 171.2831636  176.09402021  73.51568572  67.42126909 184.8465756
 143.58151952 137.89618461 172.05711405 138.39262812  94.72496635
 184.02532749  76.27404516  68.08340574  84.90790014  97.17096165
 199.91398997 187.01422822 121.11945456 140.42231075 174.92631393
 173.1833105  146.88818873  59.12450018 101.58140823 192.75631563
  84.37887335  99.61427786 116.52795879  88.7398318  189.7565855
  90.84642052 138.92162939 137.40583215 161.32748474  67.46697588
 197.37915143  60.0138885  159.06445473  64.84877908 141.56472398
 149.23679322  96.2632037   56.7836144  185.30062411 109.82841345
 150.92180558  94.36840679 162.17292583 171.79664084 182.66810628
 147.47838062 186.97430217 177.98415467 171.81977276 155.96862702
 128.71927642 191.32131794 143.79788378 139.94006023 144.55697479
  75.16171334 157.97664035 111.13375899 180.18500476 104.94414351
 126.24746792 105.0593545  123.27688412 176.5568507  120.15026098
  78.95021124  60.82622934  61.31585224 154.1490378   93.14386863
 180.66803021 159.71597821 111.28650866  81.77473849 184.72505128
 161.69607925 147.69054117 171.89199414 175.68267824  58.43216323]"|[68.91177934]|[20.85280202]
9|"[162.22029895  88.6599972  113.51740623 116.108544   100.98268062
  80.28512438 130.88918538 165.34188032 109.36135613 120.35780886
 116.98551674 189.54382656 173.19563661 195.5550203  133.96068329
  66.05832949 174.49615745 163.00083464 146.70751331 155.78849187
 149.45590918  74.8116348   68.75397179 126.73580768 145.06053521
 189.56235264  82.66677293 180.43022177  59.13742938 121.18409764
 162.61563742 147.21768328 199.72315333 157.27844355 119.45379593
 167.36218405  60.04342151 112.28627913  61.31627341 142.06418099
 119.60255279 128.06150868 113.80136007 167.78615927 133.17034352
 130.61119075  81.74485924  64.36911604 146.92328366 162.24537646
 108.566502    62.28801071  79.10184782  71.57003689  89.48699479
 146.18139849  61.59578623 180.25983255  72.68018374 139.34024657
 185.7967072   79.7604695   84.7294134   60.52086473  50.3325388
 142.05179568  54.53028259  93.90359295  77.25906166  96.29230855
 137.84933344 149.31623087 173.92517478 161.96287877 124.64137372
  78.87833449  58.92502896  97.09433596  75.51187696 137.4513847
 143.20654962 103.90460193  95.57576148  72.80701915  72.39060442
  85.83363116  71.03021847 174.91942366 141.97461392 176.97190369
 114.2951672   52.10313182 181.47927544 153.0031528  102.27144484
  61.3737906   57.29108836 183.64243303 192.83902884  69.8483356 ]"|"[118.15863852  92.72781065 176.37588061  93.77131898 173.90279413
  73.86839759 191.83798432  79.80277959 146.66513365  66.38052751
  76.08843738  67.70879044 116.18860822 166.75137339 186.56176692
 171.2831636  176.09402021  73.51568572  67.42126909 184.8465756
 143.58151952 137.46337051 172.05711405 138.39262812  94.72496635
 184.02532749  76.27404516  68.08340574  84.90790014  97.17096165
 199.91398997 187.01422822 121.11945456 140.42231075 174.92631393
 173.1833105  146.88818873  59.12450018 101.58140823 192.75631563
  84.37887335  99.61427786 116.52795879  88.7398318  189.7565855
  90.84642052 138.92162939 137.40583215 161.32748474  67.46697588
 197.37915143  60.80584112 159.06445473  65.79985437 141.56472398
 149.23679322  96.2632037   56.7836144  185.30062411 109.82841345
 150.92180558  94.36840679 162.17292583 171.79664084 182.66810628
 147.47838062 186.97430217 177.98415467 171.81977276 155.96862702
 128.71927642 191.32131794 143.79788378 139.94006023 144.55697479
  75.16171334 157.97664035 111.13375899 180.18500476 105.9354361
 126.24746792 105.0593545  123.27688412 176.5568507  119.43578296
  78.81631585  61.82446878  61.31585224 153.42704718  93.14386863
 180.66803021 159.71597821 111.28650866  81.77473849 184.72505128
 161.69607925 147.69054117 171.89199414 175.68267824  59.39364917]"|[67.82653887]|[21.88829858]
