|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[185.35615281  97.0329693   78.93927402 108.2278239  153.12273051
 161.8281155  120.9151433  126.1957287  139.38336115 138.97946128
 131.43567672 196.75064497 130.9364195  185.50144646 156.04313582
 173.98952276 166.54571272  99.4486629  186.1255642   66.13864074
 123.23154426 127.78346072 135.19865393  78.91999639 169.51966062
  72.07474859 120.13191762  85.75633841 109.28014094  96.91737334
 181.15832477 135.66704801 113.10845268 151.78748232 141.85037481
  99.50742256  53.0435157  154.45326343  92.55356549 163.03005782
 149.65136297 186.46460255  82.11946362 115.65129304 150.65504985
 197.04041717  97.19162017 170.76109994 174.10988112 147.95273592
 153.72289461  53.90554151 127.60215563 175.90213306  83.15823011
 173.78090795 135.10155099  56.49861513 198.86279475 185.24282555
 170.37576335  70.50988199 147.63970535 155.74227797 140.46585958
 107.42871369  71.28747184 118.58074042 115.2865413  114.99263634
  69.89045114 196.85884383 130.67311889 106.33500918  52.31977486
  64.86480213 197.69762635  86.37427559 104.70956707 155.46588066
 191.06813471  74.83733236  99.68992774  84.30995958 136.40287941
 120.49035991 155.31549112 146.00547313 145.66448458  96.05246864
 196.34288866  84.60753789  94.52933152 142.49581108  74.8884861
 147.62162249 103.18140721 120.33552202 153.95685407  83.72196299]"|"[195.1093068  194.38599562 157.2920329   82.38616673 122.36060893
  61.40724306 149.36762431 145.65824406  67.32605557  69.41992339
 135.91825488  63.20621027  99.42214616 135.6171011  123.64940685
  87.08092256  87.41958062  53.67628214 108.34934762 153.18059442
  75.57835032  80.12578525  57.93625774  72.17726021  65.77673371
  74.06444343 174.50577208  91.69725612 143.98296911 123.51374733
 127.31606784  80.69067629 116.6775414   88.53685436 128.92291256
  57.11499417 119.34104169 191.13505705 170.00531074 105.79614548
 151.67299686 176.77130126  78.12196534 193.34142493 198.81252897
 166.88603364 117.63759334 134.86514783 103.50519691  56.47304745
 144.50467792  52.18523173  53.6339012  148.89759909  53.56632663
 128.61748851 188.3478588   96.55339137 183.97615109 170.12272886
 123.49500603  60.37343464  79.62517656 183.54648589 108.91744176
 143.38070442 198.14832037 171.53166773 153.0730491   97.80584606
 118.96525864 175.97208581  78.40896354  60.66079181 126.10215028
 189.762469    53.59755917 166.52332361  68.78278126 158.76154562
  61.77725512 164.85232762 140.87014435 180.30651004  90.58113429
 138.70301436 198.98536037 193.10557054 140.81562391 135.13219875
 137.30215095  75.76817651 140.42669879 155.97078876 114.93338312
 106.945135   167.33575945 142.38941597 194.78989993 115.93156585]"|[190.21315182]|[13.08741851]
1|"[185.35615281  97.0329693   78.93927402 108.2278239  153.12273051
 161.8281155  120.9151433  126.1957287  139.38336115 138.97946128
 131.43567672 196.75064497 131.93337216 185.50144646 156.04313582
 173.98952276 166.54571272  99.4486629  186.1255642   66.13864074
 123.23154426 127.78346072 135.19865393  78.91999639 169.51966062
  72.07474859 120.13191762  85.75633841 109.28014094  96.91737334
 181.15832477 135.66704801 113.10845268 151.78748232 141.85037481
  99.50742256  53.0435157  154.45326343  92.55356549 163.03005782
 149.65136297 186.46460255  82.11946362 115.65129304 150.65504985
 197.04041717  97.19162017 170.76109994 174.10988112 147.95273592
 153.72289461  53.90554151 127.60215563 175.90213306  83.15823011
 173.19156173 135.17240032  56.49861513 198.86279475 185.24282555
 170.37576335  70.50988199 147.63970535 155.74227797 140.46585958
 107.42871369  71.28747184 118.58074042 115.2865413  114.99263634
  68.92923155 196.85884383 130.67311889 107.27167885  52.31977486
  64.86480213 197.72864589  87.32593667 104.70956707 155.46588066
 191.06813471  74.83733236  99.68992774  84.30995958 136.40287941
 120.49035991 155.31549112 146.00547313 146.15663017  96.05246864
 196.34288866  85.60648519  94.52933152 142.49581108  74.8884861
 147.62162249 103.18140721 120.33552202 153.95685407  83.72196299]"|"[195.1093068  194.38599562 157.2920329   82.38616673 122.36060893
  61.40724306 149.36762431 145.65824406  67.32605557  69.41992339
 135.91825488  63.20621027  99.34413724 135.6171011  123.64940685
  87.08092256  87.41958062  53.67628214 108.34934762 153.18059442
  75.57835032  80.12578525  57.93625774  72.17726021  65.77673371
  74.06444343 174.50577208  91.69725612 143.98296911 123.51374733
 127.31606784  80.69067629 116.6775414   88.53685436 128.92291256
  57.11499417 119.34104169 191.13505705 170.00531074 105.79614548
 151.67299686 176.77130126  78.12196534 193.34142493 198.81252897
 166.88603364 117.63759334 134.86514783 103.50519691  56.47304745
 144.50467792  52.18523173  53.6339012  148.89759909  53.56632663
 129.42536909 189.34534583  96.55339137 183.97615109 170.12272886
 123.49500603  60.37343464  79.62517656 183.54648589 108.91744176
 143.38070442 198.14832037 171.53166773 153.0730491   97.80584606
 119.24104279 175.97208581  78.40896354  61.01100593 126.10215028
 189.762469    54.59707794 166.2161735   68.78278126 158.76154562
  61.77725512 164.85232762 140.87014435 180.30651004  90.58113429
 138.70301436 198.98536037 193.10557054 139.94511101 135.13219875
 137.30215095  75.7223039  140.42669879 155.97078876 114.93338312
 106.945135   167.33575945 142.38941597 194.78989993 115.93156585]"|[191.3410153]|[14.0763189]
2|"[185.35615281  97.0329693   78.93927402 108.2278239  153.12273051
 161.8281155  120.9151433  126.1957287  139.38336115 138.97946128
 131.43567672 196.75064497 131.93337216 185.50144646 157.03532696
 173.98952276 166.54571272  99.4486629  186.1255642   66.13864074
 123.23154426 127.78346072 135.19865393  78.91999639 169.51966062
  72.07474859 120.13191762  85.75633841 109.28014094  96.91737334
 181.15832477 135.66704801 113.10845268 151.78748232 141.85037481
  99.50742256  53.0435157  154.45326343  92.55356549 163.03005782
 149.65136297 186.46460255  82.11946362 115.65129304 150.65504985
 197.04041717  97.19162017 170.76109994 174.10988112 147.95273592
 153.72289461  53.90554151 127.60215563 175.90213306  83.15823011
 173.19156173 135.17240032  56.49861513 198.86279475 185.24282555
 170.37576335  70.50988199 147.63970535 155.74227797 140.46585958
 107.42871369  71.28747184 118.58074042 115.2865413  114.99263634
  68.92923155 196.85884383 130.67311889 107.27167885  52.31977486
  64.86480213 197.69094902  87.32593667 104.70956707 155.46588066
 191.95042888  74.83733236  99.68992774  84.30995958 136.40287941
 120.49035991 155.31549112 146.00547313 146.15663017  96.05246864
 196.34288866  85.60648519  94.52933152 142.49581108  74.8884861
 147.62162249 103.18140721 120.33552202 153.95685407  83.72196299]"|"[195.1093068  194.38599562 157.2920329   82.38616673 122.36060893
  61.40724306 149.36762431 145.65824406  67.32605557  69.41992339
 135.91825488  63.20621027  99.34413724 135.6171011  123.77413353
  87.08092256  87.41958062  53.67628214 108.34934762 153.18059442
  75.57835032  80.12578525  57.93625774  72.17726021  65.77673371
  74.06444343 174.50577208  91.69725612 143.98296911 123.51374733
 127.31606784  80.69067629 116.6775414   88.53685436 128.92291256
  57.11499417 119.34104169 191.13505705 170.00531074 105.79614548
 151.67299686 176.77130126  78.12196534 193.34142493 198.81252897
 166.88603364 117.63759334 134.86514783 103.50519691  56.47304745
 144.50467792  52.18523173  53.6339012  148.89759909  53.56632663
 129.42536909 189.34534583  96.55339137 183.97615109 170.12272886
 123.49500603  60.37343464  79.62517656 183.54648589 108.91744176
 143.38070442 198.14832037 171.53166773 153.0730491   97.80584606
 119.24104279 175.97208581  78.40896354  61.01100593 126.10215028
 189.762469    55.59636716 166.2161735   68.78278126 158.76154562
  62.24795353 164.85232762 140.87014435 180.30651004  90.58113429
 138.70301436 198.98536037 193.10557054 139.94511101 135.13219875
 137.30215095  75.7223039  140.42669879 155.97078876 114.93338312
 106.945135   167.33575945 142.38941597 194.78989993 115.93156585]"|[192.41804362]|[15.12035433]
3|"[185.35615281  97.0329693   78.93927402 108.2278239  153.12273051
 161.8281155  120.9151433  126.1957287  139.38336115 138.97946128
 131.43567672 196.75064497 131.93337216 185.50144646 157.03532696
 173.98952276 166.54571272  99.4486629  186.1255642   66.13864074
 123.23154426 127.78346072 135.19865393  78.91999639 169.51966062
  72.07474859 120.13191762  85.75633841 109.28014094  96.91737334
 181.15832477 135.66704801 113.10845268 151.78748232 141.85037481
  99.50742256  53.0435157  154.45326343  92.55356549 163.03005782
 149.65136297 186.46460255  82.11946362 115.65129304 150.65504985
 197.04041717  97.19162017 170.76109994 174.10988112 147.95273592
 153.72289461  53.90554151 127.60215563 175.90213306  83.15823011
 173.19156173 135.17240032  56.49861513 198.86279475 185.24282555
 170.37576335  70.50988199 147.63970535 155.74227797 140.46585958
 107.42871369  71.28747184 118.58074042 115.2865413  114.99263634
  68.92923155 196.85884383 130.67311889 107.27167885  52.31977486
  64.86480213 197.43567456  87.32593667 104.70956707 155.46588066
 191.95042888  74.83733236  99.68992774  84.30995958 136.40287941
 120.49035991 155.31549112 146.00547313 146.15663017  96.05246864
 196.34288866  85.60648519  94.52933152 142.49581108  75.88224007
 147.62162249 103.18140721 120.33552202 153.95685407  83.72196299]"|"[195.1093068  194.38599562 157.2920329   82.38616673 122.36060893
  61.40724306 149.36762431 145.65824406  67.32605557  69.41992339
 135.91825488  63.20621027  99.34413724 135.6171011  123.77413353
  87.08092256  87.41958062  53.67628214 108.34934762 153.18059442
  75.57835032  80.12578525  57.93625774  72.17726021  65.77673371
  74.06444343 174.50577208  91.69725612 143.98296911 123.51374733
 127.31606784  80.69067629 116.6775414   88.53685436 128.92291256
  57.11499417 119.34104169 191.13505705 170.00531074 105.79614548
 151.67299686 176.77130126  78.12196534 193.34142493 198.81252897
 166.88603364 117.63759334 134.86514783 103.50519691  56.47304745
 144.50467792  52.18523173  53.6339012  148.89759909  53.56632663
 129.42536909 189.34534583  96.55339137 183.97615109 170.12272886
 123.49500603  60.37343464  79.62517656 183.54648589 108.91744176
 143.38070442 198.14832037 171.53166773 153.0730491   97.80584606
 119.24104279 175.97208581  78.40896354  61.01100593 126.10215028
 189.762469    56.5632358  166.2161735   68.78278126 158.76154562
  62.24795353 164.85232762 140.87014435 180.30651004  90.58113429
 138.70301436 198.98536037 193.10557054 139.94511101 135.13219875
 137.30215095  75.7223039  140.42669879 155.97078876 115.04497634
 106.945135   167.33575945 142.38941597 194.78989993 115.93156585]"|[193.47482605]|[16.18487813]
4|"[185.35615281  97.0329693   78.93927402 108.2278239  153.12273051
 161.8281155  120.9151433  126.1957287  139.38336115 138.97946128
 131.43567672 196.75064497 131.93337216 185.50144646 157.03532696
 173.98952276 166.54571272  99.4486629  186.1255642   66.13864074
 123.23154426 127.78346072 135.19865393  78.91999639 169.51966062
  72.07474859 120.13191762  85.75633841 109.28014094  96.91737334
 181.15832477 135.66704801 113.10845268 151.78748232 141.85037481
  99.50742256  53.0435157  154.45326343  92.55356549 163.03005782
 149.65136297 186.46460255  82.11946362 115.65129304 150.65504985
 197.04041717  97.19162017 170.76109994 174.10988112 147.95273592
 154.2436567   54.59933669 127.60215563 175.90213306  83.15823011
 173.19156173 135.17240032  56.49861513 198.86279475 185.24282555
 170.37576335  70.50988199 147.63970535 155.74227797 140.46585958
 107.42871369  71.28747184 118.58074042 115.2865413  114.99263634
  68.92923155 196.85884383 130.67311889 107.27167885  52.31977486
  64.86480213 197.24395474  87.32593667 104.70956707 155.46588066
 191.95042888  74.83733236  99.68992774  84.30995958 136.40287941
 120.49035991 155.31549112 146.00547313 146.15663017  96.05246864
 196.34288866  85.60648519  94.52933152 142.57305887  75.88224007
 147.62162249 103.18140721 120.33552202 153.95685407  83.72196299]"|"[195.1093068  194.38599562 157.2920329   82.38616673 122.36060893
  61.40724306 149.36762431 145.65824406  67.32605557  69.41992339
 135.91825488  63.20621027  99.34413724 135.6171011  123.77413353
  87.08092256  87.41958062  53.67628214 108.34934762 153.18059442
  75.57835032  80.12578525  57.93625774  72.17726021  65.77673371
  74.06444343 174.50577208  91.69725612 143.98296911 123.51374733
 127.31606784  80.69067629 116.6775414   88.53685436 128.92291256
  57.11499417 119.34104169 191.13505705 170.00531074 105.79614548
 151.67299686 176.77130126  78.12196534 193.34142493 198.81252897
 166.88603364 117.63759334 134.86514783 103.50519691  56.47304745
 143.65097607  51.46505936  53.6339012  148.89759909  53.56632663
 129.42536909 189.34534583  96.55339137 183.97615109 170.12272886
 123.49500603  60.37343464  79.62517656 183.54648589 108.91744176
 143.38070442 198.14832037 171.53166773 153.0730491   97.80584606
 119.24104279 175.97208581  78.40896354  61.01100593 126.10215028
 189.762469    57.5446855  166.2161735   68.78278126 158.76154562
  62.24795353 164.85232762 140.87014435 180.30651004  90.58113429
 138.70301436 198.98536037 193.10557054 139.94511101 135.13219875
 137.30215095  75.7223039  140.42669879 156.96780069 115.04497634
 106.945135   167.33575945 142.38941597 194.78989993 115.93156585]"|[194.51070838]|[17.26975037]
5|"[185.35615281  97.0329693   78.93927402 108.2278239  153.12273051
 161.8281155  120.9151433  126.1957287  139.38336115 138.97946128
 131.99416859 196.75064497 131.93337216 185.50144646 157.03532696
 173.98952276 166.54571272  99.4486629  185.64875184  66.13864074
 123.23154426 127.78346072 135.19865393  78.91999639 169.51966062
  72.07474859 119.84996075  85.75633841 109.28014094  96.91737334
 181.15832477 135.66704801 113.10845268 151.78748232 141.85037481
  99.50742256  53.0435157  154.45326343  92.55356549 163.03005782
 149.65136297 186.46460255  82.11946362 115.65129304 150.65504985
 197.04041717  97.19162017 170.76109994 174.10988112 147.95273592
 154.2436567   54.59933669 127.60215563 175.90213306  83.15823011
 173.19156173 135.17240032  56.49861513 198.86279475 185.24282555
 170.37576335  70.50988199 147.63970535 155.74227797 140.46585958
 106.8014277   71.28747184 118.58074042 115.2865413  114.99263634
  68.92923155 197.77333316 130.67311889 107.27167885  52.31977486
  64.86480213 197.10974783  87.32593667 104.9999978  155.46588066
 191.95042888  74.83733236  99.68992774  84.30995958 136.40287941
 120.49035991 155.31549112 146.00547313 146.15663017  96.05246864
 196.34288866  85.60648519  94.52933152 142.57305887  75.88224007
 147.62162249 103.18140721 120.33552202 153.95685407  83.72196299]"|"[195.1093068  194.38599562 157.2920329   82.38616673 122.36060893
  61.40724306 149.36762431 145.65824406  67.32605557  69.41992339
 135.08874489  63.20621027  99.34413724 135.6171011  123.77413353
  87.08092256  87.41958062  53.67628214 107.47034252 153.18059442
  75.57835032  80.12578525  57.93625774  72.17726021  65.77673371
  74.06444343 175.46519916  91.69725612 143.98296911 123.51374733
 127.31606784  80.69067629 116.6775414   88.53685436 128.92291256
  57.11499417 119.34104169 191.13505705 170.00531074 105.79614548
 151.67299686 176.77130126  78.12196534 193.34142493 198.81252897
 166.88603364 117.63759334 134.86514783 103.50519691  56.47304745
 143.65097607  51.46505936  53.6339012  148.89759909  53.56632663
 129.42536909 189.34534583  96.55339137 183.97615109 170.12272886
 123.49500603  60.37343464  79.62517656 183.54648589 108.91744176
 142.60191543 198.14832037 171.53166773 153.0730491   97.80584606
 119.24104279 175.5674758   78.40896354  61.01100593 126.10215028
 189.762469    58.53563883 166.2161735   69.73967728 158.76154562
  62.24795353 164.85232762 140.87014435 180.30651004  90.58113429
 138.70301436 198.98536037 193.10557054 139.94511101 135.13219875
 137.30215095  75.7223039  140.42669879 156.96780069 115.04497634
 106.945135   167.33575945 142.38941597 194.78989993 115.93156585]"|[195.52500054]|[18.37483472]
6|"[185.35615281  97.0329693   78.93927402 108.2278239  153.12273051
 161.8281155  121.67118407 126.1957287  139.38336115 138.97946128
 131.99416859 195.94930273 131.93337216 186.38575839 157.03532696
 173.98952276 166.11276785  99.4486629  185.64875184  66.13864074
 123.23154426 127.78346072 135.19865393  78.91999639 169.51966062
  72.07474859 119.84996075  85.75633841 109.28014094  96.91737334
 181.15832477 135.66704801 113.10845268 151.78748232 141.85037481
  99.50742256  53.0435157  154.45326343  92.55356549 163.03005782
 149.65136297 186.46460255  82.11946362 115.65129304 150.65504985
 197.04041717  97.19162017 170.76109994 174.10988112 147.95273592
 154.2436567   54.59933669 127.60215563 175.90213306  83.15823011
 173.19156173 135.17240032  56.49861513 198.86279475 185.24282555
 171.37356159  70.50988199 147.63970535 155.74227797 140.46585958
 106.8014277   71.28747184 118.58074042 115.2865413  114.99263634
  68.92923155 197.77333316 130.89950452 107.27167885  52.31977486
  64.86480213 196.76233823  87.32593667 104.9999978  155.46588066
 192.86649616  74.83733236  99.68992774  84.30995958 136.40287941
 120.49035991 155.31549112 146.00547313 146.15663017  96.05246864
 196.34288866  85.60648519  94.52933152 142.57305887  75.88224007
 147.62162249 103.18140721 120.33552202 153.95685407  83.72196299]"|"[195.1093068  194.38599562 157.2920329   82.38616673 122.36060893
  61.40724306 148.71309978 145.65824406  67.32605557  69.41992339
 135.08874489  63.80441644  99.34413724 136.08399768 123.77413353
  87.08092256  86.51816022  53.67628214 107.47034252 153.18059442
  75.57835032  80.12578525  57.93625774  72.17726021  65.77673371
  74.06444343 175.46519916  91.69725612 143.98296911 123.51374733
 127.31606784  80.69067629 116.6775414   88.53685436 128.92291256
  57.11499417 119.34104169 191.13505705 170.00531074 105.79614548
 151.67299686 176.77130126  78.12196534 193.34142493 198.81252897
 166.88603364 117.63759334 134.86514783 103.50519691  56.47304745
 143.65097607  51.46505936  53.6339012  148.89759909  53.56632663
 129.42536909 189.34534583  96.55339137 183.97615109 170.12272886
 123.56132852  60.37343464  79.62517656 183.54648589 108.91744176
 142.60191543 198.14832037 171.53166773 153.0730491   97.80584606
 119.24104279 175.5674758   79.38300129  61.01100593 126.10215028
 189.762469    59.4733523  166.2161735   69.73967728 158.76154562
  62.64897814 164.85232762 140.87014435 180.30651004  90.58113429
 138.70301436 198.98536037 193.10557054 139.94511101 135.13219875
 137.30215095  75.7223039  140.42669879 156.96780069 115.04497634
 106.945135   167.33575945 142.38941597 194.78989993 115.93156585]"|[196.51697292]|[19.49999729]
7|"[185.35615281  97.0329693   78.93927402 108.2278239  153.12273051
 161.8281155  121.67118407 126.1957287  139.38336115 138.97946128
 131.99416859 194.95422178 131.93337216 186.38575839 157.03532696
 173.98952276 166.11276785  99.4486629  185.20809195  66.13864074
 123.23154426 127.78346072 135.19865393  78.91999639 169.51966062
  72.07474859 119.84996075  85.75633841 109.28014094  96.91737334
 181.15832477 135.66704801 113.10845268 151.78748232 141.85037481
  99.50742256  53.0435157  154.45326343  92.55356549 163.03005782
 149.65136297 186.46460255  82.11946362 115.65129304 150.65504985
 197.04041717  97.19162017 170.76109994 174.10988112 147.95273592
 154.2436567   54.59933669 127.60215563 175.90213306  83.15823011
 173.19156173 135.17240032  56.49861513 198.86279475 185.24282555
 171.37356159  70.50988199 147.63970535 155.74227797 140.46585958
 106.8014277   71.28747184 118.58074042 115.2865413  114.99263634
  68.92923155 197.19702077 130.89950452 107.27167885  52.31977486
  64.86480213 196.41528386  87.32593667 104.9999978  155.46588066
 193.73023812  74.83733236  99.68992774  84.30995958 136.40287941
 121.24339961 155.31549112 146.00547313 146.15663017  96.05246864
 196.34288866  85.60648519  94.52933152 142.57305887  75.88224007
 147.62162249 103.18140721 120.33552202 153.95685407  83.72196299]"|"[195.1093068  194.38599562 157.2920329   82.38616673 122.36060893
  61.40724306 148.71309978 145.65824406  67.32605557  69.41992339
 135.08874489  63.90348154  99.34413724 136.08399768 123.77413353
  87.08092256  86.51816022  53.67628214 108.36801666 153.18059442
  75.57835032  80.12578525  57.93625774  72.17726021  65.77673371
  74.06444343 175.46519916  91.69725612 143.98296911 123.51374733
 127.31606784  80.69067629 116.6775414   88.53685436 128.92291256
  57.11499417 119.34104169 191.13505705 170.00531074 105.79614548
 151.67299686 176.77130126  78.12196534 193.34142493 198.81252897
 166.88603364 117.63759334 134.86514783 103.50519691  56.47304745
 143.65097607  51.46505936  53.6339012  148.89759909  53.56632663
 129.42536909 189.34534583  96.55339137 183.97615109 170.12272886
 123.56132852  60.37343464  79.62517656 183.54648589 108.91744176
 142.60191543 198.14832037 171.53166773 153.0730491   97.80584606
 119.24104279 176.38470528  79.38300129  61.01100593 126.10215028
 189.762469    60.41119732 166.2161735   69.73967728 158.76154562
  63.15291249 164.85232762 140.87014435 180.30651004  90.58113429
 138.04503927 198.98536037 193.10557054 139.94511101 135.13219875
 137.30215095  75.7223039  140.42669879 156.96780069 115.04497634
 106.945135   167.33575945 142.38941597 194.78989993 115.93156585]"|[197.47297747]|[20.65587587]
8|"[185.35615281  97.0329693   78.93927402 109.04856704 153.12273051
 161.8281155  121.67118407 126.1957287  139.38336115 138.97946128
 131.99416859 195.81148016 131.93337216 186.38575839 157.03532696
 173.98952276 166.11276785  99.4486629  185.20809195  66.13864074
 123.23154426 127.78346072 135.19865393  78.91999639 169.51966062
  72.07474859 119.84996075  85.75633841 109.28014094  96.91737334
 181.15832477 135.66704801 113.10845268 151.78748232 141.85037481
  99.50742256  53.0435157  154.45326343  92.55356549 163.03005782
 149.65136297 186.46460255  82.11946362 115.65129304 150.65504985
 197.04041717  97.19162017 170.76109994 175.10586124 147.95273592
 154.2436567   54.59933669 127.60215563 176.88262165  83.15823011
 173.19156173 135.17240032  56.49861513 198.86279475 185.24282555
 171.37356159  70.50988199 146.67241614 155.74227797 140.46585958
 106.12659789  71.28747184 117.6300197  115.612676   114.99263634
  68.92923155 197.19702077 130.89950452 107.27167885  52.31977486
  64.86480213 196.20831749  87.32593667 104.9999978  155.46588066
 192.75755181  74.83733236  99.68992774  84.30995958 136.40287941
 121.24339961 155.31549112 146.00547313 146.15663017  96.05246864
 196.34288866  85.60648519  94.52933152 142.57305887  75.88224007
 147.62162249 103.18140721 120.33552202 153.95685407  83.72196299]"|"[195.1093068  194.38599562 157.2920329   81.81486935 122.36060893
  61.40724306 148.71309978 145.65824406  67.32605557  69.41992339
 135.08874489  64.41836799  99.34413724 136.08399768 123.77413353
  87.08092256  86.51816022  53.67628214 108.36801666 153.18059442
  75.57835032  80.12578525  57.93625774  72.17726021  65.77673371
  74.06444343 175.46519916  91.69725612 143.98296911 123.51374733
 127.31606784  80.69067629 116.6775414   88.53685436 128.92291256
  57.11499417 119.34104169 191.13505705 170.00531074 105.79614548
 151.67299686 176.77130126  78.12196534 193.34142493 198.81252897
 166.88603364 117.63759334 134.86514783 103.41562241  56.47304745
 143.65097607  51.46505936  53.6339012  149.0941751   53.56632663
 129.42536909 189.34534583  96.55339137 183.97615109 170.12272886
 123.56132852  60.37343464  79.87885271 183.54648589 108.91744176
 141.86394204 198.14832037 171.84171628 152.12772579  97.80584606
 119.24104279 176.38470528  79.38300129  61.01100593 126.10215028
 189.762469    61.38954537 166.2161735   69.73967728 158.76154562
  62.92078895 164.85232762 140.87014435 180.30651004  90.58113429
 138.04503927 198.98536037 193.10557054 139.94511101 135.13219875
 137.30215095  75.7223039  140.42669879 156.96780069 115.04497634
 106.945135   167.33575945 142.38941597 194.78989993 115.93156585]"|[198.38794199]|[21.8445053]
9|"[185.35615281  97.0329693   78.93927402 109.04856704 153.12273051
 161.8281155  121.67118407 126.1957287  139.38336115 138.97946128
 132.27089826 194.88590514 131.93337216 186.38575839 157.03532696
 173.98952276 166.11276785  99.4486629  185.20809195  66.13864074
 123.23154426 127.78346072 135.19865393  78.15173565 169.51966062
  72.07474859 119.84996075  85.75633841 109.28014094  96.91737334
 181.15832477 135.66704801 113.10845268 151.78748232 141.85037481
  99.50742256  53.0435157  154.45326343  92.55356549 163.03005782
 149.65136297 186.46460255  82.11946362 115.65129304 150.65504985
 197.04041717  97.19162017 170.76109994 175.10586124 147.95273592
 154.2436567   54.59933669 127.60215563 175.9593762   83.15823011
 173.19156173 135.17240032  56.49861513 198.86279475 185.24282555
 171.37356159  70.50988199 146.67241614 155.74227797 140.46585958
 106.12659789  71.28747184 117.6300197  115.612676   114.99263634
  68.92923155 197.19702077 130.89950452 107.27167885  51.86560168
  64.86480213 195.93737051  87.32593667 104.9999978  155.46588066
 193.38590407  74.83733236  99.68992774  84.30995958 136.40287941
 121.24339961 155.31549112 146.00547313 147.15662417  96.05246864
 196.34288866  85.60648519  94.52933152 142.57305887  75.88224007
 147.62162249 103.18140721 120.33552202 153.95685407  83.72196299]"|"[195.1093068  194.38599562 157.2920329   81.81486935 122.36060893
  61.40724306 148.71309978 145.65824406  67.32605557  69.41992339
 136.0496927   64.79693221  99.34413724 136.08399768 123.77413353
  87.08092256  86.51816022  53.67628214 108.36801666 153.18059442
  75.57835032  80.12578525  57.93625774  71.53712316  65.77673371
  74.06444343 175.46519916  91.69725612 143.98296911 123.51374733
 127.31606784  80.69067629 116.6775414   88.53685436 128.92291256
  57.11499417 119.34104169 191.13505705 170.00531074 105.79614548
 151.67299686 176.77130126  78.12196534 193.34142493 198.81252897
 166.88603364 117.63759334 134.86514783 103.41562241  56.47304745
 143.65097607  51.46505936  53.6339012  149.47838576  53.56632663
 129.42536909 189.34534583  96.55339137 183.97615109 170.12272886
 123.56132852  60.37343464  79.87885271 183.54648589 108.91744176
 141.86394204 198.14832037 171.84171628 152.12772579  97.80584606
 119.24104279 176.38470528  79.38300129  61.01100593 125.21123686
 189.762469    62.35213965 166.2161735   69.73967728 158.76154562
  63.69871789 164.85232762 140.87014435 180.30651004  90.58113429
 138.04503927 198.98536037 193.10557054 139.94857607 135.13219875
 137.30215095  75.7223039  140.42669879 156.96780069 115.04497634
 106.945135   167.33575945 142.38941597 194.78989993 115.93156585]"|[199.29350994]|[23.04030908]
