|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[144.10089079  91.24269015  64.93463313  89.0218348  100.70417675
 142.57258473 116.32516155 107.97411375 159.94963483 176.23824107
 166.7406183  116.58648531 114.66219075 118.00587865 170.13995676
 138.32934542 139.64625829  74.22525432 163.06482772 123.2496731
 195.04068769 196.83153834  96.35211321 168.1708032  144.34151732
 142.99329799 122.6486685  105.22103685  86.76546259 174.10102905
  66.39370848 170.06602548 108.50399071 115.91660068 118.00519276
 169.56728237  54.14185821  95.1463028  161.447498    87.3868068
 102.96164177 177.24168891  96.09868355 145.85788504 112.05748293
 138.28466848 100.36289663 188.65920375 111.01930525  53.88375406
  81.95930248 181.31628154 151.60575002  98.90995016 143.8801922
 133.67761521 107.38967602 162.72613593 127.42958612 144.70715135
 143.90597024  57.08764598  55.83287447  58.47533957 158.69710059
 127.46132833 195.96099369  65.77293576 156.02327467  81.11799179
 140.60340632 129.44723863 188.90179443  91.80681417 184.62133527
  85.79873727 100.05843844 136.03787583 190.33531968  83.44527272
 181.35120148  50.23968502 186.56705853  95.20707048 118.21635046
 109.25766974 155.75794433 164.03716867 165.35284812 162.77103515
 166.54022624 136.95570777 108.11743748  74.42608435  50.69297299
 142.07248084 145.21348476 180.03344211 183.02112012  74.11872036]"|"[116.90294585 117.98410103  77.72044703  83.21231959 160.7623745
 162.41747312 127.16826858  54.52241046 168.40431203 166.47890645
 122.45867703 188.34994644 147.55864377 173.52206409  87.06124454
  65.40801918  99.42989789 149.3683965   56.13389634  58.3402582
 111.39152067 130.66720763  97.76344648 159.9682944  118.74516252
 152.35148304 160.79937078 126.24546656 189.87779464 186.57800376
 196.35929835  56.73226064  56.70550149 180.45188683 149.08040297
  56.77906113  64.14834115 106.99452319 182.85718357 165.91195072
 127.79523129 185.82485381 119.71564577  70.25291583  74.35891272
 141.34105755  58.7879563  177.29527445  75.21766049 109.6911711
 123.81425282 183.12645301 175.38379528  85.22535014  69.92306692
 118.10534621 111.6309351  165.58004256  67.12346241  77.06705893
 146.86179898 135.46925543 101.75732992 109.52289565  71.46743112
 141.86391821  59.00044247 101.12991439 178.08194389  52.02981292
  64.8887534  193.79535319 155.93480315 136.63325546 105.3056898
 150.94749223 111.86449919 158.66253783 184.82422332 131.78703896
 139.73048043  73.57666887 159.18255947  83.65244643  67.52231661
  55.77270358  76.39023945 130.47871746 192.18290002 188.61241917
  71.49302364 137.92143975  91.8288411  186.4016502  137.31292993
 192.52511904 150.07807171 165.62504826 103.56600434  97.37690123]"|[148.12669329]|[11.89067798]
1|"[144.10089079  91.24269015  64.93463313  89.0218348  100.70417675
 142.57258473 116.32516155 107.97411375 159.94963483 176.23824107
 166.7406183  116.58648531 114.66219075 118.00587865 170.13995676
 138.32934542 139.64625829  74.22525432 163.06482772 123.2496731
 195.04068769 196.83153834  96.35211321 168.1708032  144.34151732
 142.99329799 122.6486685  105.84370082  86.76546259 174.10102905
  66.39370848 170.06602548 108.50399071 115.91660068 118.00519276
 169.56728237  54.14185821  95.1463028  161.447498    87.3868068
 102.96164177 177.24168891  96.09868355 145.85788504 112.05748293
 138.28466848 100.36289663 188.65920375 111.01930525  53.88375406
  81.95930248 181.31628154 151.60575002  98.90995016 143.8801922
 133.52530632 107.38967602 162.72613593 127.42958612 144.70715135
 143.90597024  57.08764598  55.83287447  58.47533957 158.69710059
 127.46132833 195.96099369  65.77293576 156.02327467  81.11799179
 140.60340632 129.44723863 188.90179443  91.80681417 184.62133527
  85.79873727 100.05843844 136.03787583 190.33531968  83.44527272
 181.35120148  50.23968502 186.56705853  95.20707048 118.21635046
 109.25766974 155.75794433 164.03716867 165.35284812 162.77103515
 166.54022624 136.95570777 108.11743748  74.42608435  50.372763
 142.07248084 145.21348476 180.03344211 183.02112012  74.11872036]"|"[116.90294585 117.98410103  77.72044703  83.21231959 160.7623745
 162.41747312 127.16826858  54.52241046 168.40431203 166.47890645
 122.45867703 188.34994644 147.55864377 173.52206409  87.06124454
  65.40801918  99.42989789 149.3683965   56.13389634  58.3402582
 111.39152067 130.66720763  97.76344648 159.9682944  118.74516252
 152.35148304 160.79937078 127.02795591 189.87779464 186.57800376
 196.35929835  56.73226064  56.70550149 180.45188683 149.08040297
  56.77906113  64.14834115 106.99452319 182.85718357 165.91195072
 127.79523129 185.82485381 119.71564577  70.25291583  74.35891272
 141.34105755  58.7879563  177.29527445  75.21766049 109.6911711
 123.81425282 183.12645301 175.38379528  85.22535014  69.92306692
 117.11701327 111.6309351  165.58004256  67.12346241  77.06705893
 146.86179898 135.46925543 101.75732992 109.52289565  71.46743112
 141.86391821  59.00044247 101.12991439 178.08194389  52.02981292
  64.8887534  193.79535319 155.93480315 136.63325546 105.3056898
 150.94749223 111.86449919 158.66253783 184.82422332 131.78703896
 139.73048043  73.57666887 159.18255947  83.65244643  67.52231661
  55.77270358  76.39023945 130.47871746 192.18290002 188.61241917
  71.49302364 137.92143975  91.8288411  186.4016502  136.36558334
 192.52511904 150.07807171 165.62504826 103.56600434  97.37690123]"|[149.49528625]|[12.50464321]
2|"[144.10089079  91.24269015  64.93463313  89.0218348  100.70417675
 142.57258473 116.32516155 107.97411375 159.94963483 176.23824107
 166.7406183  116.58648531 114.66219075 118.00587865 170.13995676
 138.32934542 139.64625829  74.22525432 163.06482772 123.2496731
 194.46950468 196.83153834  96.35211321 168.1708032  144.34151732
 142.99329799 122.6486685  105.84370082  86.76546259 174.10102905
  66.89966071 170.06602548 108.50399071 115.91660068 118.00519276
 169.56728237  54.14185821  95.1463028  161.447498    87.3868068
 102.96164177 177.24168891  96.09868355 145.85788504 112.05748293
 138.28466848 100.36289663 188.65920375 111.01930525  53.88375406
  81.95930248 181.31628154 151.60575002  98.90995016 144.33674386
 133.52530632 107.38967602 162.72613593 127.42958612 144.70715135
 143.90597024  57.08764598  55.83287447  58.47533957 158.69710059
 127.46132833 195.96099369  66.34717789 156.02327467  81.11799179
 140.60340632 129.44723863 188.90179443  91.80681417 184.62133527
  85.79873727 100.05843844 136.03787583 190.33531968  83.44527272
 181.35120148  50.23968502 185.85145145  95.20707048 118.21635046
 109.25766974 155.75794433 164.03716867 165.35284812 162.77103515
 166.54022624 135.99443336 108.11743748  74.42608435  50.372763
 142.07248084 145.21348476 180.03344211 183.02112012  74.11872036]"|"[116.90294585 117.98410103  77.72044703  83.21231959 160.7623745
 162.41747312 127.16826858  54.52241046 168.40431203 166.47890645
 122.45867703 188.34994644 147.55864377 173.52206409  87.06124454
  65.40801918  99.42989789 149.3683965   56.13389634  58.3402582
 110.57069792 130.66720763  97.76344648 159.9682944  118.74516252
 152.35148304 160.79937078 127.02795591 189.87779464 186.57800376
 195.49673685  56.73226064  56.70550149 180.45188683 149.08040297
  56.77906113  64.14834115 106.99452319 182.85718357 165.91195072
 127.79523129 185.82485381 119.71564577  70.25291583  74.35891272
 141.34105755  58.7879563  177.29527445  75.21766049 109.6911711
 123.81425282 183.12645301 175.38379528  85.22535014  70.81276383
 117.11701327 111.6309351  165.58004256  67.12346241  77.06705893
 146.86179898 135.46925543 101.75732992 109.52289565  71.46743112
 141.86391821  59.00044247 100.31122888 178.08194389  52.02981292
  64.8887534  193.79535319 155.93480315 136.63325546 105.3056898
 150.94749223 111.86449919 158.66253783 184.82422332 131.78703896
 139.73048043  73.57666887 159.88106251  83.65244643  67.52231661
  55.77270358  76.39023945 130.47871746 192.18290002 188.61241917
  71.49302364 137.64584672  91.8288411  186.4016502  136.36558334
 192.52511904 150.07807171 165.62504826 103.56600434  97.37690123]"|[150.84542278]|[13.15819609]
3|"[144.10089079  91.24269015  64.93463313  89.0218348  100.70417675
 142.57258473 116.32516155 107.97411375 159.94963483 176.23824107
 166.7406183  116.58648531 114.66219075 118.00587865 170.13995676
 139.27627025 138.72901873  74.22525432 163.24598468 123.2496731
 194.46950468 196.83153834  96.35211321 168.1708032  144.34151732
 142.99329799 122.6486685  105.15467216  86.76546259 174.10102905
  66.89966071 170.06602548 108.66423773 115.91660068 118.00519276
 169.56728237  54.14185821  95.1463028  161.447498    87.3868068
 102.96164177 177.24168891  95.31292794 145.85788504 112.05748293
 138.28466848 100.36289663 188.65920375 111.01930525  53.88375406
  81.95930248 181.31628154 151.60575002  98.90995016 144.33674386
 133.52530632 107.38967602 162.72613593 127.42958612 144.70715135
 143.90597024  58.08592294  55.83287447  58.47533957 158.69710059
 126.75147711 195.96099369  66.34717789 156.02327467  81.11799179
 140.60340632 129.44723863 188.90179443  91.80681417 184.62133527
  85.79873727 100.05843844 136.03787583 190.33531968  83.44527272
 181.35120148  50.23968502 185.85145145  95.20707048 118.21635046
 109.25766974 155.75794433 164.03716867 165.35284812 162.77103515
 166.54022624 135.99443336 108.11743748  74.42608435  50.372763
 142.07248084 145.21348476 180.03344211 183.02112012  74.11872036]"|"[116.90294585 117.98410103  77.72044703  83.21231959 160.7623745
 162.41747312 127.16826858  54.52241046 168.40431203 166.47890645
 122.45867703 188.34994644 147.55864377 173.52206409  87.06124454
  65.72947424  99.03156186 149.3683965   57.11735054  58.3402582
 110.57069792 130.66720763  97.76344648 159.9682944  118.74516252
 152.35148304 160.79937078 126.30322181 189.87779464 186.57800376
 195.49673685  56.73226064  57.69257843 180.45188683 149.08040297
  56.77906113  64.14834115 106.99452319 182.85718357 165.91195072
 127.79523129 185.82485381 120.33418286  70.25291583  74.35891272
 141.34105755  58.7879563  177.29527445  75.21766049 109.6911711
 123.81425282 183.12645301 175.38379528  85.22535014  70.81276383
 117.11701327 111.6309351  165.58004256  67.12346241  77.06705893
 146.86179898 135.41057745 101.75732992 109.52289565  71.46743112
 141.15956656  59.00044247 100.31122888 178.08194389  52.02981292
  64.8887534  193.79535319 155.93480315 136.63325546 105.3056898
 150.94749223 111.86449919 158.66253783 184.82422332 131.78703896
 139.73048043  73.57666887 159.88106251  83.65244643  67.52231661
  55.77270358  76.39023945 130.47871746 192.18290002 188.61241917
  71.49302364 137.64584672  91.8288411  186.4016502  136.36558334
 192.52511904 150.07807171 165.62504826 103.56600434  97.37690123]"|[152.17630875]|[13.85010833]
4|"[144.10089079  91.24269015  64.93463313  89.0218348  100.70417675
 142.57258473 116.32516155 107.97411375 159.94963483 176.23824107
 166.7406183  116.58648531 114.40829763 118.00587865 170.13995676
 139.27627025 138.72901873  74.22525432 163.64790744 123.2496731
 194.46950468 196.83153834  96.35211321 168.1708032  143.35748625
 142.99329799 122.6486685  105.15467216  86.76546259 174.10102905
  66.89966071 170.06602548 108.66423773 115.91660068 118.00519276
 169.56728237  54.14185821  95.1463028  161.447498    87.3868068
 102.96164177 177.24168891  95.31292794 145.85788504 112.05748293
 138.28466848 100.36289663 188.65920375 111.01930525  53.88375406
  81.95930248 181.31628154 151.60575002  98.90995016 144.33674386
 133.52530632 107.38967602 162.72613593 127.42958612 144.70715135
 143.90597024  58.68586454  55.83287447  58.47533957 158.69710059
 126.75147711 195.96099369  65.83688917 156.02327467  81.11799179
 140.60340632 129.44723863 188.90179443  91.80681417 184.62133527
  86.68995409 100.05843844 136.03787583 190.33531968  83.44527272
 181.35120148  50.23968502 185.85145145  95.20707048 118.21635046
 109.25766974 155.75794433 164.03716867 165.35284812 162.77103515
 166.54022624 135.99443336 108.11743748  74.42608435  51.23982446
 142.07248084 145.21348476 180.03344211 183.02112012  74.11872036]"|"[116.90294585 117.98410103  77.72044703  83.21231959 160.7623745
 162.41747312 127.16826858  54.52241046 168.40431203 166.47890645
 122.45867703 188.34994644 146.59141149 173.52206409  87.06124454
  65.72947424  99.03156186 149.3683965   58.03302411  58.3402582
 110.57069792 130.66720763  97.76344648 159.9682944  118.56716575
 152.35148304 160.79937078 126.30322181 189.87779464 186.57800376
 195.49673685  56.73226064  57.69257843 180.45188683 149.08040297
  56.77906113  64.14834115 106.99452319 182.85718357 165.91195072
 127.79523129 185.82485381 120.33418286  70.25291583  74.35891272
 141.34105755  58.7879563  177.29527445  75.21766049 109.6911711
 123.81425282 183.12645301 175.38379528  85.22535014  70.81276383
 117.11701327 111.6309351  165.58004256  67.12346241  77.06705893
 146.86179898 134.61053365 101.75732992 109.52289565  71.46743112
 141.15956656  59.00044247 101.17123203 178.08194389  52.02981292
  64.8887534  193.79535319 155.93480315 136.63325546 105.3056898
 150.49391469 111.86449919 158.66253783 184.82422332 131.78703896
 139.73048043  73.57666887 159.88106251  83.65244643  67.52231661
  55.77270358  76.39023945 130.47871746 192.18290002 188.61241917
  71.49302364 137.64584672  91.8288411  186.4016502  136.86378453
 192.52511904 150.07807171 165.62504826 103.56600434  97.37690123]"|[153.48718348]|[14.57922247]
5|"[144.10089079  91.24269015  64.93463313  89.0218348  100.70417675
 142.57258473 116.32516155 107.97411375 159.94963483 176.23824107
 166.7406183  116.58648531 114.40829763 118.00587865 170.13995676
 139.27627025 138.72901873  74.22525432 163.7788686  123.2496731
 194.46950468 196.83153834  96.35211321 168.1708032  143.35748625
 142.99329799 122.6486685  105.15467216  86.76546259 174.10102905
  66.89966071 170.06602548 108.66423773 115.91660068 118.00519276
 168.82589626  54.14185821  95.1463028  161.447498    87.3868068
 102.96164177 177.24168891  95.31292794 145.85788504 112.05748293
 138.28466848 100.36289663 188.65920375 111.01930525  53.88375406
  81.95930248 181.31628154 151.60575002  98.90995016 144.33674386
 132.53848506 107.38967602 162.72613593 127.42958612 144.70715135
 143.90597024  58.68586454  55.83287447  58.47533957 158.69710059
 126.75147711 195.96099369  65.83688917 156.02327467  81.11799179
 140.60340632 129.44723863 188.90179443  91.80681417 184.62133527
  86.68995409 100.05843844 136.03787583 190.33531968  83.44527272
 181.35120148  50.23968502 185.85145145  95.20707048 118.21635046
 109.25766974 154.90299227 164.03716867 165.35284812 162.77103515
 166.54022624 135.99443336 108.11743748  74.42608435  51.23982446
 142.07248084 145.21348476 180.03344211 183.02112012  74.11872036]"|"[116.90294585 117.98410103  77.72044703  83.21231959 160.7623745
 162.41747312 127.16826858  54.52241046 168.40431203 166.47890645
 122.45867703 188.34994644 146.59141149 173.52206409  87.06124454
  65.72947424  99.03156186 149.3683965   59.02441161  58.3402582
 110.57069792 130.66720763  97.76344648 159.9682944  118.56716575
 152.35148304 160.79937078 126.30322181 189.87779464 186.57800376
 195.49673685  56.73226064  57.69257843 180.45188683 149.08040297
  56.10798242  64.14834115 106.99452319 182.85718357 165.91195072
 127.79523129 185.82485381 120.33418286  70.25291583  74.35891272
 141.34105755  58.7879563  177.29527445  75.21766049 109.6911711
 123.81425282 183.12645301 175.38379528  85.22535014  70.81276383
 117.27882739 111.6309351  165.58004256  67.12346241  77.06705893
 146.86179898 134.61053365 101.75732992 109.52289565  71.46743112
 141.15956656  59.00044247 101.17123203 178.08194389  52.02981292
  64.8887534  193.79535319 155.93480315 136.63325546 105.3056898
 150.49391469 111.86449919 158.66253783 184.82422332 131.78703896
 139.73048043  73.57666887 159.88106251  83.65244643  67.52231661
  55.77270358  76.90894648 130.47871746 192.18290002 188.61241917
  71.49302364 137.64584672  91.8288411  186.4016502  136.86378453
 192.52511904 150.07807171 165.62504826 103.56600434  97.37690123]"|[154.77730834]|[15.34445306]
6|"[144.10089079  91.24269015  64.93463313  89.0218348  100.70417675
 142.05439495 116.32516155 107.97411375 159.94963483 176.23824107
 166.7406183  116.58648531 114.40829763 118.00587865 170.13995676
 139.27627025 138.72901873  74.22525432 163.84785083 123.2496731
 194.46950468 196.83153834  96.35211321 168.1708032  143.35748625
 142.99329799 122.6486685  105.15467216  86.76546259 174.10102905
  66.89966071 170.6392504  108.66423773 115.91660068 118.00519276
 167.83815964  54.14185821  95.1463028  161.447498    87.3868068
 102.96164177 177.24168891  95.31292794 145.85788504 112.05748293
 138.28466848 100.36289663 188.65920375 111.01930525  53.88375406
  81.95930248 181.31628154 152.59528517  98.90995016 144.33674386
 132.53848506 107.38967602 162.72613593 127.42958612 144.70715135
 143.90597024  58.68586454  55.83287447  58.47533957 158.69710059
 126.75147711 195.96099369  65.83688917 156.02327467  81.11799179
 140.60340632 129.44723863 188.90179443  91.80681417 184.62133527
  86.68995409 100.05843844 136.04189945 190.33531968  83.44527272
 181.35120148  50.23968502 186.57114818  95.20707048 118.21635046
 109.25766974 154.90299227 164.03716867 165.35284812 162.77103515
 166.54022624 135.99443336 108.11743748  74.42608435  51.23982446
 142.07248084 145.21348476 180.03344211 183.02112012  74.11872036]"|"[116.90294585 117.98410103  77.72044703  83.21231959 160.7623745
 163.27273879 127.16826858  54.52241046 168.40431203 166.47890645
 122.45867703 188.34994644 146.59141149 173.52206409  87.06124454
  65.72947424  99.03156186 149.3683965   60.0220295   58.3402582
 110.57069792 130.66720763  97.76344648 159.9682944  118.56716575
 152.35148304 160.79937078 126.30322181 189.87779464 186.57800376
 195.49673685  57.5516587   57.69257843 180.45188683 149.08040297
  56.26411176  64.14834115 106.99452319 182.85718357 165.91195072
 127.79523129 185.82485381 120.33418286  70.25291583  74.35891272
 141.34105755  58.7879563  177.29527445  75.21766049 109.6911711
 123.81425282 183.12645301 175.52808731  85.22535014  70.81276383
 117.27882739 111.6309351  165.58004256  67.12346241  77.06705893
 146.86179898 134.61053365 101.75732992 109.52289565  71.46743112
 141.15956656  59.00044247 101.17123203 178.08194389  52.02981292
  64.8887534  193.79535319 155.93480315 136.63325546 105.3056898
 150.49391469 111.86449919 157.66254592 184.82422332 131.78703896
 139.73048043  73.57666887 159.18677395  83.65244643  67.52231661
  55.77270358  76.90894648 130.47871746 192.18290002 188.61241917
  71.49302364 137.64584672  91.8288411  186.4016502  136.86378453
 192.52511904 150.07807171 165.62504826 103.56600434  97.37690123]"|[156.04595594]|[16.14478628]
7|"[144.10089079  91.24269015  64.93463313  89.0218348  100.4345163
 142.05439495 116.54439884 107.97411375 159.94963483 176.23824107
 166.7406183  116.58648531 114.40829763 118.00587865 170.13995676
 139.27627025 138.72901873  74.22525432 164.03788435 123.2496731
 194.46950468 196.83153834  96.35211321 168.1708032  143.35748625
 142.99329799 122.6486685  105.15467216  86.76546259 174.10102905
  66.89966071 170.61514258 108.66423773 115.91660068 118.00519276
 167.57904342  54.14185821  95.1463028  161.447498    87.3868068
 103.73535391 177.24168891  95.31292794 145.85788504 112.05748293
 138.28466848 100.36289663 188.65920375 111.01930525  53.88375406
  81.95930248 181.31628154 152.59528517  98.90995016 144.33674386
 132.53848506 107.38967602 162.72613593 127.42958612 144.70715135
 143.90597024  58.68586454  55.83287447  58.47533957 158.69710059
 126.30417158 195.96099369  65.83688917 156.02327467  81.11799179
 140.60340632 129.44723863 188.90179443  92.35329224 184.62133527
  86.68995409 100.05843844 136.04189945 190.33531968  83.44527272
 181.35120148  50.23968502 186.57114818  95.20707048 118.21635046
 109.25766974 154.90299227 164.03716867 165.35284812 162.77103515
 167.00881658 135.99443336 108.11743748  74.42608435  51.23982446
 142.07248084 145.21348476 180.03344211 183.02112012  74.11872036]"|"[116.90294585 117.98410103  77.72044703  83.21231959 159.79941903
 163.27273879 126.19259701  54.52241046 168.40431203 166.47890645
 122.45867703 188.34994644 146.59141149 173.52206409  87.06124454
  65.72947424  99.03156186 149.3683965   61.0038071   58.3402582
 110.57069792 130.66720763  97.76344648 159.9682944  118.56716575
 152.35148304 160.79937078 126.30322181 189.87779464 186.57800376
 195.49673685  58.55136807  57.69257843 180.45188683 149.08040297
  57.22995791  64.14834115 106.99452319 182.85718357 165.91195072
 127.16169397 185.82485381 120.33418286  70.25291583  74.35891272
 141.34105755  58.7879563  177.29527445  75.21766049 109.6911711
 123.81425282 183.12645301 175.52808731  85.22535014  70.81276383
 117.27882739 111.6309351  165.58004256  67.12346241  77.06705893
 146.86179898 134.61053365 101.75732992 109.52289565  71.46743112
 140.26518535  59.00044247 101.17123203 178.08194389  52.02981292
  64.8887534  193.79535319 155.93480315 137.47072888 105.3056898
 150.49391469 111.86449919 157.66254592 184.82422332 131.78703896
 139.73048043  73.57666887 159.18677395  83.65244643  67.52231661
  55.77270358  76.90894648 130.47871746 192.18290002 188.61241917
  72.37643923 137.64584672  91.8288411  186.4016502  136.86378453
 192.52511904 150.07807171 165.62504826 103.56600434  97.37690123]"|[157.2957416]|[16.97426552]
8|"[144.10089079  91.24269015  64.93463313  89.0218348  100.4345163
 142.05439495 116.54439884 107.97411375 159.94963483 176.23824107
 166.7406183  116.58648531 114.40829763 118.00587865 170.13995676
 139.27627025 138.72901873  73.43429317 164.02146204 123.2496731
 194.46950468 196.83153834  96.35211321 168.1708032  143.35748625
 142.99329799 122.6486685  105.15467216  86.76546259 174.10102905
  66.89966071 170.30594821 108.66423773 115.91660068 118.00519276
 167.48000329  54.14185821  95.1463028  161.447498    86.38842299
 103.73535391 177.24168891  95.31292794 145.85788504 112.05748293
 138.28466848 100.36289663 188.65920375 111.01930525  53.88375406
  82.39400689 181.31628154 152.59528517  98.90995016 144.33674386
 132.53848506 107.38967602 162.72613593 127.42958612 144.70715135
 143.90597024  58.68586454  55.83287447  58.47533957 158.69710059
 126.30417158 195.96099369  65.83688917 156.02327467  81.11799179
 140.60340632 129.44723863 188.90179443  92.35329224 184.62133527
  86.68995409 100.17694645 136.04189945 190.33531968  83.44527272
 181.35120148  50.23968502 186.57114818  94.96810157 118.21635046
 109.25766974 154.90299227 164.03716867 165.35284812 162.77103515
 167.00881658 135.99443336 108.11743748  74.42608435  51.23982446
 142.07248084 145.21348476 180.03344211 183.02112012  74.11872036]"|"[116.90294585 117.98410103  77.72044703  83.21231959 159.79941903
 163.27273879 126.19259701  54.52241046 168.40431203 166.47890645
 122.45867703 188.34994644 146.59141149 173.52206409  87.06124454
  65.72947424  99.03156186 148.75653013  62.00367224  58.3402582
 110.57069792 130.66720763  97.76344648 159.9682944  118.56716575
 152.35148304 160.79937078 126.30322181 189.87779464 186.57800376
 195.49673685  59.50236693  57.69257843 180.45188683 149.08040297
  58.22504135  64.14834115 106.99452319 182.85718357 165.85511962
 127.16169397 185.82485381 120.33418286  70.25291583  74.35891272
 141.34105755  58.7879563  177.29527445  75.21766049 109.6911711
 124.71482602 183.12645301 175.52808731  85.22535014  70.81276383
 117.27882739 111.6309351  165.58004256  67.12346241  77.06705893
 146.86179898 134.61053365 101.75732992 109.52289565  71.46743112
 140.26518535  59.00044247 101.17123203 178.08194389  52.02981292
  64.8887534  193.79535319 155.93480315 137.47072888 105.3056898
 150.49391469 112.85745229 157.66254592 184.82422332 131.78703896
 139.73048043  73.57666887 159.18677395  82.68141921  67.52231661
  55.77270358  76.90894648 130.47871746 192.18290002 188.61241917
  72.37643923 137.64584672  91.8288411  186.4016502  136.86378453
 192.52511904 150.07807171 165.62504826 103.56600434  97.37690123]"|[158.51920665]|[17.84209803]
9|"[144.10089079  91.24269015  64.93463313  89.0218348  100.4345163
 142.05439495 116.54439884 107.97411375 159.94963483 176.23824107
 166.7406183  116.58648531 114.40829763 118.00587865 169.84811025
 139.27627025 138.72901873  73.43429317 163.97494603 123.2496731
 194.46950468 196.83153834  96.35211321 168.1708032  143.35748625
 142.99329799 122.6486685  105.15467216  86.76546259 174.10102905
  66.89966071 170.17311607 108.66423773 115.91660068 118.00519276
 167.30386684  54.14185821  95.1463028  161.447498    86.38842299
 103.73535391 177.24168891  95.31292794 145.85788504 112.05748293
 138.28466848 100.36289663 188.65920375 111.01930525  53.88375406
  82.39400689 181.31628154 152.59528517  98.90995016 144.33674386
 132.53848506 107.38967602 162.01205816 127.42958612 144.70715135
 143.90597024  58.68586454  55.83287447  58.47533957 158.69710059
 126.30417158 195.96099369  65.83688917 156.02327467  81.11799179
 140.60340632 129.44723863 188.90179443  92.35329224 184.62133527
  86.68995409 100.17694645 136.04189945 190.33531968  83.44527272
 181.03731209  50.23968502 186.57114818  94.96810157 118.21635046
 109.25766974 154.90299227 164.03716867 165.35284812 162.77103515
 167.00881658 135.99443336 108.11743748  74.42608435  51.23982446
 142.07248084 145.21348476 180.03344211 183.02112012  74.11872036]"|"[116.90294585 117.98410103  77.72044703  83.21231959 159.79941903
 163.27273879 126.19259701  54.52241046 168.40431203 166.47890645
 122.45867703 188.34994644 146.59141149 173.52206409  88.01770971
  65.72947424  99.03156186 148.75653013  63.00258979  58.3402582
 110.57069792 130.66720763  97.76344648 159.9682944  118.56716575
 152.35148304 160.79937078 126.30322181 189.87779464 186.57800376
 195.49673685  60.49350548  57.69257843 180.45188683 149.08040297
  59.20940711  64.14834115 106.99452319 182.85718357 165.85511962
 127.16169397 185.82485381 120.33418286  70.25291583  74.35891272
 141.34105755  58.7879563  177.29527445  75.21766049 109.6911711
 124.71482602 183.12645301 175.52808731  85.22535014  70.81276383
 117.27882739 111.6309351  166.28010894  67.12346241  77.06705893
 146.86179898 134.61053365 101.75732992 109.52289565  71.46743112
 140.26518535  59.00044247 101.17123203 178.08194389  52.02981292
  64.8887534  193.79535319 155.93480315 137.47072888 105.3056898
 150.49391469 112.85745229 157.66254592 184.82422332 131.78703896
 138.78102088  73.57666887 159.18677395  82.68141921  67.52231661
  55.77270358  76.90894648 130.47871746 192.18290002 188.61241917
  72.37643923 137.64584672  91.8288411  186.4016502  136.86378453
 192.52511904 150.07807171 165.62504826 103.56600434  97.37690123]"|[159.71251266]|[18.75095487]
