|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 52.31122367  90.70388031  66.80426493 106.7119521  145.45052138
  98.58301367  63.9779395  128.28315455 195.07602395 104.20579456
  73.88858209 173.18903471 168.13866507 175.66030374 154.89741258
 150.62631626 143.93464156 184.53754177  84.82194605 173.64098449
  60.58655813 186.8351039  106.29233425  69.30354934  65.31228734
 186.91635582 116.40792573 177.19201882  89.87119803 181.04760897
  85.20534071 131.7496651  163.71538616 161.01576202  53.98372098
  85.96139396 133.94597221 191.35754746  81.17328505 131.36334112
  88.34251545  95.82766538 192.09678241 153.81109793 150.54554566
 150.89854987 147.28305773  82.66936622  96.69590446 144.37869204
 146.16227158 151.48108032  95.08058926  69.35362813 173.49213364
 175.64196981 153.20114444 190.10468121 123.58772535  96.23031304
 112.10426417 164.57962169 173.97374757 113.44218227 181.34092287
  79.31215807 132.08920817  80.19972549 124.36497684 142.95749084
 129.37064319 139.12672192  59.01644417  91.39851259 151.28106883
 121.32795401 163.12405206 122.66014101  76.11321895 139.92813382
 117.67672179 146.11090124  56.00044321 157.54922736 191.67066674
 139.38352166  56.66763626  57.28926108 164.3163882   50.15335513
 188.68035399 163.5891686  123.83108374 148.56711612 138.83112387
 159.55402816  65.49172853  96.5224746   79.00761271  78.05267944]"|"[151.02858454  72.1726766   71.0184049   54.94749242 158.90107693
 130.82145797  68.52623337 192.02943265 125.8665209   84.18693155
 199.92645772 147.89180383  89.57141629 180.76896332 161.07372267
 117.31360942 151.9190526  120.43603127 178.95793511 141.81606489
 184.7503913  159.82677128 147.42323021 143.29362472  66.32377399
  85.77688216 186.53516714 170.06603852 142.84645913 136.84163656
 170.00947491  65.56730391 154.4739831  164.31553914 147.14530164
 137.94942399 165.62762683 107.16165948 132.05704444 183.97515291
 124.75313217 145.45855327  65.29689422  95.08609751 103.71962548
 176.80122885 199.97016132 101.98041155 124.79004258 177.59178247
 140.90716096  51.5261407  130.71522616 140.46117617 112.80571406
 151.01790106 154.90690019 141.06411385 170.9483933  152.70812951
 148.20084729 161.26590529 128.82153057  68.01571968 101.35291271
  79.95794774 161.81291708 128.88457196 103.73090323 155.06854952
  62.48823597 140.19845094 145.75241197  62.13392784  81.89583379
 126.75546802 117.72699249 132.97693725 151.51806741 160.62957054
 138.75429185 187.29730577 157.09034695  88.08364094 163.83075351
 100.383254    55.60662808 128.06093398  71.55250949 170.36136885
 174.37525234  70.09789522 185.97949182 138.1684833  173.47121197
 136.57752467 119.8135786   92.7075843  171.49135644 188.13825288]"|[80.73037342]|[11.03837615]
1|"[ 52.31122367  90.70388031  66.80426493 106.7119521  145.45052138
  98.58301367  63.9779395  128.28315455 195.07602395 104.20579456
  73.88858209 173.59792569 168.13866507 175.66030374 154.89741258
 150.62631626 143.93464156 184.53754177  84.82194605 173.64098449
  60.58655813 186.8351039  106.29233425  69.30354934  65.31228734
 186.91635582 116.40792573 177.19201882  89.87119803 181.04760897
  85.20534071 131.7496651  163.71538616 161.01576202  53.98372098
  85.96139396 133.94597221 191.35754746  81.17328505 131.36334112
  88.34251545  95.82766538 192.09678241 154.74142117 150.54554566
 150.89854987 147.28305773  82.66936622  96.69590446 144.37869204
 146.16227158 151.48108032  95.08058926  69.35362813 173.49213364
 175.64196981 153.20114444 190.92015276 123.58772535  96.23031304
 112.10426417 164.57962169 173.97374757 113.44218227 181.34092287
  79.31215807 132.08920817  80.19972549 124.36497684 142.95749084
 129.37064319 139.12672192  59.01644417  91.39851259 151.28106883
 121.32795401 163.88913947 122.66014101  76.11321895 139.92813382
 118.06178129 146.11090124  56.00044321 157.54922736 191.67066674
 139.38352166  56.66763626  57.28926108 164.3163882   50.15335513
 188.68035399 163.5891686  123.83108374 148.56711612 138.83112387
 159.55402816  65.49172853  96.5224746   79.00761271  78.05267944]"|"[151.02858454  72.1726766   71.0184049   54.94749242 158.90107693
 130.82145797  68.52623337 192.02943265 125.8665209   84.18693155
 199.92645772 146.97922059  89.57141629 180.76896332 161.07372267
 117.31360942 151.9190526  120.43603127 178.95793511 141.81606489
 184.7503913  159.82677128 147.42323021 143.29362472  66.32377399
  85.77688216 186.53516714 170.06603852 142.84645913 136.84163656
 170.00947491  65.56730391 154.4739831  164.31553914 147.14530164
 137.94942399 165.62762683 107.16165948 132.05704444 183.97515291
 124.75313217 145.45855327  65.29689422  95.45283812 103.71962548
 176.80122885 199.97016132 101.98041155 124.79004258 177.59178247
 140.90716096  51.5261407  130.71522616 140.46117617 112.80571406
 151.01790106 154.90690019 141.64291102 170.9483933  152.70812951
 148.20084729 161.26590529 128.82153057  68.01571968 101.35291271
  79.95794774 161.81291708 128.88457196 103.73090323 155.06854952
  62.48823597 140.19845094 145.75241197  62.13392784  81.89583379
 126.75546802 118.37091893 132.97693725 151.51806741 160.62957054
 139.6771836  187.29730577 157.09034695  88.08364094 163.83075351
 100.383254    55.60662808 128.06093398  71.55250949 170.36136885
 174.37525234  70.09789522 185.97949182 138.1684833  173.47121197
 136.57752467 119.8135786   92.7075843  171.49135644 188.13825288]"|[81.79103359]|[12.09903633]
2|"[ 52.31122367  89.71970785  66.80426493 106.7119521  145.45052138
  98.58301367  63.9779395  128.28315455 194.96200503 104.20579456
  73.88858209 173.59792569 168.13866507 175.66030374 154.89741258
 150.62631626 143.93464156 184.53754177  84.82194605 173.64098449
  60.58655813 186.8351039  106.29233425  69.30354934  65.31228734
 185.98438184 116.40792573 177.19201882  89.87119803 181.04760897
  85.20534071 131.7496651  162.99773204 161.01576202  53.98372098
  86.35202783 133.94597221 191.35754746  81.17328505 131.36334112
  88.34251545  95.82766538 192.09678241 154.74142117 150.54554566
 150.89854987 147.28305773  82.66936622  96.69590446 144.37869204
 146.16227158 151.48108032  95.08058926  69.35362813 173.49213364
 175.64196981 153.20114444 190.92015276 123.58772535  96.23031304
 112.10426417 164.57962169 173.97374757 113.44218227 181.34092287
  79.31215807 132.08920817  80.19972549 124.36497684 142.95749084
 129.37064319 139.12672192  59.01644417  91.39851259 151.28106883
 121.32795401 163.88913947 122.66014101  76.11321895 139.92813382
 118.06178129 147.08062066  56.00044321 157.54922736 191.67066674
 138.63636241  56.66763626  57.28926108 164.3163882   50.15335513
 188.68035399 163.5891686  123.83108374 148.56711612 138.83112387
 159.55402816  65.49172853  96.5224746   79.00761271  78.05267944]"|"[151.02858454  71.99546328  71.0184049   54.94749242 158.90107693
 130.82145797  68.52623337 192.02943265 126.85999948  84.18693155
 199.92645772 146.97922059  89.57141629 180.76896332 161.07372267
 117.31360942 151.9190526  120.43603127 178.95793511 141.81606489
 184.7503913  159.82677128 147.42323021 143.29362472  66.32377399
  86.13940731 186.53516714 170.06603852 142.84645913 136.84163656
 170.00947491  65.56730391 155.17038282 164.31553914 147.14530164
 137.02887785 165.62762683 107.16165948 132.05704444 183.97515291
 124.75313217 145.45855327  65.29689422  95.45283812 103.71962548
 176.80122885 199.97016132 101.98041155 124.79004258 177.59178247
 140.90716096  51.5261407  130.71522616 140.46117617 112.80571406
 151.01790106 154.90690019 141.64291102 170.9483933  152.70812951
 148.20084729 161.26590529 128.82153057  68.01571968 101.35291271
  79.95794774 161.81291708 128.88457196 103.73090323 155.06854952
  62.48823597 140.19845094 145.75241197  62.13392784  81.89583379
 126.75546802 118.37091893 132.97693725 151.51806741 160.62957054
 139.6771836  187.05308407 157.09034695  88.08364094 163.83075351
  99.71860895  55.60662808 128.06093398  71.55250949 170.36136885
 174.37525234  70.09789522 185.97949182 138.1684833  173.47121197
 136.57752467 119.8135786   92.7075843  171.49135644 188.13825288]"|[81.22895762]|[13.48974499]
3|"[ 52.31122367  89.71970785  66.12387665 106.7119521  145.45052138
  98.58301367  63.9779395  128.28315455 194.96200503 104.20579456
  73.88858209 173.59792569 168.13866507 175.66030374 154.89741258
 150.62631626 143.93464156 184.53754177  84.82194605 173.64098449
  60.58655813 186.8351039  106.29233425  69.30354934  65.31228734
 185.98438184 116.40792573 177.19201882  89.87119803 181.04760897
  85.20534071 131.7496651  162.99773204 161.01576202  53.98372098
  87.29668334 133.94597221 191.35754746  81.17328505 131.36334112
  88.34251545  95.82766538 192.09678241 154.74142117 150.54554566
 150.89854987 147.28305773  82.66936622  96.69590446 144.37869204
 146.16227158 151.48108032  95.08058926  69.35362813 173.49213364
 175.64196981 153.20114444 190.92015276 123.58772535  96.23031304
 112.10426417 164.57962169 173.97374757 113.44218227 181.34092287
  79.31215807 133.07242318  80.19972549 124.36497684 142.95749084
 129.37064319 139.12672192  59.01644417  91.39851259 151.28106883
 121.32795401 163.88913947 122.66014101  76.11321895 139.92813382
 118.06178129 147.08062066  56.00044321 157.54922736 191.67066674
 138.63636241  56.66763626  57.28926108 164.3163882   50.15335513
 188.68035399 163.5891686  123.83108374 148.56711612 138.83112387
 159.55402816  65.49172853  96.5224746   79.18050868  78.05267944]"|"[151.02858454  71.99546328  71.75125672  54.94749242 158.90107693
 130.82145797  68.52623337 192.02943265 126.85999948  84.18693155
 199.92645772 146.97922059  89.57141629 180.76896332 161.07372267
 117.31360942 151.9190526  120.43603127 178.95793511 141.81606489
 184.7503913  159.82677128 147.42323021 143.29362472  66.32377399
  86.13940731 186.53516714 170.06603852 142.84645913 136.84163656
 170.00947491  65.56730391 155.17038282 164.31553914 147.14530164
 137.35694182 165.62762683 107.16165948 132.05704444 183.97515291
 124.75313217 145.45855327  65.29689422  95.45283812 103.71962548
 176.80122885 199.97016132 101.98041155 124.79004258 177.59178247
 140.90716096  51.5261407  130.71522616 140.46117617 112.80571406
 151.01790106 154.90690019 141.64291102 170.9483933  152.70812951
 148.20084729 161.26590529 128.82153057  68.01571968 101.35291271
  79.95794774 161.63046642 128.88457196 103.73090323 155.06854952
  62.48823597 140.19845094 145.75241197  62.13392784  81.89583379
 126.75546802 118.37091893 132.97693725 151.51806741 160.62957054
 139.6771836  187.05308407 157.09034695  88.08364094 163.83075351
  99.71860895  55.60662808 128.06093398  71.55250949 170.36136885
 174.37525234  70.09789522 185.97949182 138.1684833  173.47121197
 136.57752467 119.8135786   92.7075843  172.47629654 188.13825288]"|[79.89862924]|[14.1827287]
4|"[ 52.31122367  89.71970785  66.12387665 106.7119521  145.45052138
  98.58301367  63.9779395  128.28315455 194.96200503 104.20579456
  73.88858209 173.59792569 168.13866507 175.66030374 154.89741258
 150.62631626 143.93464156 184.53754177  84.82194605 173.64098449
  60.58655813 186.8351039  106.29233425  69.30354934  65.31228734
 185.98438184 116.40792573 177.19201882  89.87119803 181.04760897
  85.20534071 131.7496651  162.99773204 161.01576202  53.98372098
  87.29668334 133.94597221 191.35754746  81.17328505 131.36334112
  88.34251545  95.82766538 192.09678241 154.74142117 150.54554566
 150.89854987 147.28305773  82.66936622  96.69590446 144.37869204
 146.16227158 151.48108032  95.08058926  69.35362813 173.49213364
 175.64196981 153.20114444 190.92015276 123.58772535  96.23031304
 112.10426417 164.57962169 173.97374757 113.44218227 181.34092287
  79.31215807 133.07242318  80.19972549 124.36497684 142.95749084
 129.37064319 139.12672192  59.01644417  91.39851259 151.28106883
 121.32795401 163.88913947 122.66014101  76.11321895 139.92813382
 118.06178129 147.08062066  56.00044321 157.08969621 191.67066674
 138.63636241  56.66763626  57.28926108 164.3163882   50.15335513
 188.68035399 163.5891686  123.83108374 148.56711612 138.83112387
 159.55402816  65.49172853  97.23383636  79.18050868  78.05267944]"|"[151.02858454  71.99546328  71.75125672  54.94749242 158.90107693
 130.82145797  68.52623337 192.02943265 126.85999948  84.18693155
 199.92645772 146.97922059  89.57141629 180.76896332 161.07372267
 117.31360942 151.9190526  120.43603127 178.95793511 141.81606489
 184.7503913  159.82677128 147.42323021 143.29362472  66.32377399
  86.13940731 186.53516714 170.06603852 142.84645913 136.84163656
 170.00947491  65.56730391 155.17038282 164.31553914 147.14530164
 137.35694182 165.62762683 107.16165948 132.05704444 183.97515291
 124.75313217 145.45855327  65.29689422  95.45283812 103.71962548
 176.80122885 199.97016132 101.98041155 124.79004258 177.59178247
 140.90716096  51.5261407  130.71522616 140.46117617 112.80571406
 151.01790106 154.90690019 141.64291102 170.9483933  152.70812951
 148.20084729 161.26590529 128.82153057  68.01571968 101.35291271
  79.95794774 161.63046642 128.88457196 103.73090323 155.06854952
  62.48823597 140.19845094 145.75241197  62.13392784  81.89583379
 126.75546802 118.37091893 132.97693725 151.51806741 160.62957054
 139.6771836  187.05308407 157.09034695  87.19547929 163.83075351
  99.71860895  55.60662808 128.06093398  71.55250949 170.36136885
 174.37525234  70.09789522 185.97949182 138.1684833  173.47121197
 136.57752467 119.8135786   92.00475826 172.47629654 188.13825288]"|[78.58172257]|[14.90089082]
5|"[ 52.31122367  89.71970785  66.58597789 106.7119521  145.45052138
  98.58301367  63.9779395  128.28315455 194.96200503 104.20579456
  73.88858209 173.59792569 168.13866507 175.66030374 154.89741258
 150.62631626 143.93464156 184.53754177  84.82194605 173.64098449
  60.58655813 186.8351039  106.29233425  69.30354934  65.31228734
 185.98438184 116.40792573 177.19201882  89.87119803 181.04760897
  84.56034975 131.7496651  162.99773204 161.01576202  53.98372098
  87.29668334 133.94597221 191.35754746  81.17328505 131.36334112
  88.34251545  95.82766538 192.09678241 154.74142117 150.54554566
 150.89854987 147.28305773  82.66936622  96.69590446 144.37869204
 146.16227158 151.48108032  95.08058926  69.35362813 173.49213364
 175.64196981 153.20114444 190.92015276 123.58772535  96.23031304
 112.10426417 164.57962169 173.97374757 113.44218227 181.34092287
  79.31215807 133.07242318  80.19972549 124.36497684 142.95749084
 129.37064319 139.12672192  59.01644417  91.39851259 151.28106883
 121.32795401 163.88913947 122.66014101  76.11321895 139.92813382
 118.81793696 147.08062066  56.00044321 157.08969621 191.67066674
 138.63636241  56.66763626  57.28926108 164.3163882   50.15335513
 188.68035399 163.5891686  123.83108374 148.56711612 138.83112387
 159.55402816  65.49172853  97.23383636  79.18050868  78.05267944]"|"[151.02858454  71.99546328  72.6380839   54.94749242 158.90107693
 130.82145797  68.52623337 192.02943265 126.85999948  84.18693155
 199.92645772 146.97922059  89.57141629 180.76896332 161.07372267
 117.31360942 151.9190526  120.43603127 178.95793511 141.81606489
 184.7503913  159.82677128 147.42323021 143.29362472  66.32377399
  86.13940731 186.53516714 170.06603852 142.84645913 136.84163656
 169.24528471  65.56730391 155.17038282 164.31553914 147.14530164
 137.35694182 165.62762683 107.16165948 132.05704444 183.97515291
 124.75313217 145.45855327  65.29689422  95.45283812 103.71962548
 176.80122885 199.97016132 101.98041155 124.79004258 177.59178247
 140.90716096  51.5261407  130.71522616 140.46117617 112.80571406
 151.01790106 154.90690019 141.64291102 170.9483933  152.70812951
 148.20084729 161.26590529 128.82153057  68.01571968 101.35291271
  79.95794774 161.63046642 128.88457196 103.73090323 155.06854952
  62.48823597 140.19845094 145.75241197  62.13392784  81.89583379
 126.75546802 118.37091893 132.97693725 151.51806741 160.62957054
 140.33157537 187.05308407 157.09034695  87.19547929 163.83075351
  99.71860895  55.60662808 128.06093398  71.55250949 170.36136885
 174.37525234  70.09789522 185.97949182 138.1684833  173.47121197
 136.57752467 119.8135786   92.00475826 172.47629654 188.13825288]"|[77.27872387]|[15.64398864]
6|"[ 52.31122367  89.71970785  66.58597789 106.7119521  145.45052138
  98.58301367  63.9779395  128.28315455 194.96200503 104.20579456
  73.88858209 173.59792569 168.13866507 175.66030374 154.89741258
 150.62631626 143.93464156 184.53754177  84.82194605 173.64098449
  60.58655813 186.8351039  106.29233425  69.30354934  65.31228734
 185.98438184 117.13873507 177.38297054  89.87119803 181.04760897
  84.56034975 131.7496651  162.99773204 161.01576202  53.98372098
  87.29668334 133.94597221 191.35754746  81.17328505 131.36334112
  88.34251545  95.82766538 192.09678241 154.74142117 150.54554566
 150.89854987 147.28305773  82.66936622  96.69590446 144.37869204
 146.16227158 151.48108032  95.08058926  69.35362813 173.49213364
 174.80552448 153.20114444 190.92015276 123.58772535  96.23031304
 112.10426417 164.57962169 173.97374757 113.44218227 181.34092287
  79.31215807 133.07242318  80.19972549 124.36497684 142.95749084
 129.37064319 138.13301554  59.01644417  91.39851259 151.28106883
 121.32795401 163.88913947 122.66014101  76.11321895 139.92813382
 118.81793696 147.08062066  56.00044321 157.08969621 191.67066674
 138.63636241  56.5648533   57.28926108 164.3163882   50.15335513
 188.68035399 163.5891686  123.83108374 148.56711612 138.83112387
 159.55402816  65.49172853  97.23383636  79.18050868  78.78516194]"|"[151.02858454  71.99546328  72.6380839   54.94749242 158.90107693
 130.82145797  68.52623337 192.02943265 126.85999948  84.18693155
 199.92645772 146.97922059  89.57141629 180.76896332 161.07372267
 117.31360942 151.9190526  120.43603127 178.95793511 141.81606489
 184.7503913  159.82677128 147.42323021 143.29362472  66.32377399
  86.13940731 187.21774879 171.04763795 142.84645913 136.84163656
 169.24528471  65.56730391 155.17038282 164.31553914 147.14530164
 137.35694182 165.62762683 107.16165948 132.05704444 183.97515291
 124.75313217 145.45855327  65.29689422  95.45283812 103.71962548
 176.80122885 199.97016132 101.98041155 124.79004258 177.59178247
 140.90716096  51.5261407  130.71522616 140.46117617 112.80571406
 151.56595144 154.90690019 141.64291102 170.9483933  152.70812951
 148.20084729 161.26590529 128.82153057  68.01571968 101.35291271
  79.95794774 161.63046642 128.88457196 103.73090323 155.06854952
  62.48823597 140.08643472 145.75241197  62.13392784  81.89583379
 126.75546802 118.37091893 132.97693725 151.51806741 160.62957054
 140.33157537 187.05308407 157.09034695  87.19547929 163.83075351
  99.71860895  56.60133188 128.06093398  71.55250949 170.36136885
 174.37525234  70.09789522 185.97949182 138.1684833  173.47121197
 136.57752467 119.8135786   92.00475826 172.47629654 187.45746703]"|[75.99014398]|[16.41181797]
7|"[ 52.31122367  89.71970785  66.58597789 106.7119521  145.45052138
  98.58301367  63.93740199 128.28315455 194.96200503 103.51100214
  73.04174378 173.59792569 168.13866507 175.66030374 154.89741258
 150.62631626 143.93464156 184.51300667  84.82194605 173.64098449
  60.58655813 186.8351039  106.29233425  69.30354934  65.31228734
 185.98438184 117.13873507 177.38297054  89.87119803 181.04760897
  84.56034975 131.7496651  162.99773204 161.01576202  53.98372098
  87.29668334 133.10155313 191.35754746  81.17328505 131.36334112
  88.34251545  95.82766538 192.09678241 154.74142117 150.54554566
 150.89854987 147.28305773  82.66936622  96.69590446 145.00458512
 146.16227158 151.48108032  95.08058926  69.35362813 173.49213364
 174.80552448 153.20114444 190.92015276 123.58772535  96.23031304
 112.10426417 164.57962169 173.97374757 113.44218227 181.34092287
  79.31215807 133.07242318  80.19972549 124.36497684 142.95749084
 129.37064319 138.13301554  59.01644417  91.39851259 151.28106883
 121.32795401 163.88913947 122.66014101  76.11321895 139.92813382
 118.81793696 147.08062066  56.00044321 157.08969621 191.67066674
 138.1359895   56.54183422  57.28926108 164.3163882   50.15335513
 188.68035399 163.5891686  123.83108374 148.56711612 138.83112387
 159.55402816  65.49172853  97.23383636  79.18050868  78.78516194]"|"[151.02858454  71.99546328  72.6380839   54.94749242 158.90107693
 130.82145797  67.52705535 192.02943265 126.85999948  83.46772123
 200.45830815 146.97922059  89.57141629 180.76896332 161.07372267
 117.31360942 151.9190526  119.43633231 178.95793511 141.81606489
 184.7503913  159.82677128 147.42323021 143.29362472  66.32377399
  86.13940731 187.21774879 171.04763795 142.84645913 136.84163656
 169.24528471  65.56730391 155.17038282 164.31553914 147.14530164
 137.35694182 165.09194372 107.16165948 132.05704444 183.97515291
 124.75313217 145.45855327  65.29689422  95.45283812 103.71962548
 176.80122885 199.97016132 101.98041155 124.79004258 178.37169134
 140.90716096  51.5261407  130.71522616 140.46117617 112.80571406
 151.56595144 154.90690019 141.64291102 170.9483933  152.70812951
 148.20084729 161.26590529 128.82153057  68.01571968 101.35291271
  79.95794774 161.63046642 128.88457196 103.73090323 155.06854952
  62.48823597 140.08643472 145.75241197  62.13392784  81.89583379
 126.75546802 118.37091893 132.97693725 151.51806741 160.62957054
 140.33157537 187.05308407 157.09034695  87.19547929 163.83075351
  98.85279895  57.60106691 128.06093398  71.55250949 170.36136885
 174.37525234  70.09789522 185.97949182 138.1684833  173.47121197
 136.57752467 119.8135786   92.00475826 172.47629654 187.45746703]"|[74.720052]|[17.20985703]
8|"[ 52.31122367  89.71970785  66.58597789 106.7119521  145.45052138
  98.58301367  63.93740199 128.28315455 194.96200503 103.0656731
  73.04174378 173.59792569 168.13866507 175.66030374 154.89741258
 150.62631626 143.93464156 184.51300667  84.27458845 173.64098449
  60.58655813 186.8351039  106.29233425  69.30354934  65.31228734
 185.98438184 117.93960762 177.38297054  89.87119803 181.94816774
  84.56034975 131.7496651  162.99773204 161.01576202  53.98372098
  87.29668334 133.10155313 191.35754746  81.17328505 131.36334112
  88.34251545  95.82766538 192.09678241 154.74142117 150.54554566
 151.00453443 147.88201214  82.66936622  96.69590446 145.00458512
 146.16227158 151.48108032  94.10857302  69.35362813 173.58809351
 174.80552448 153.20114444 190.92015276 123.58772535  96.23031304
 112.10426417 164.57962169 173.97374757 113.44218227 181.34092287
  79.31215807 133.12895406  80.19972549 124.36497684 142.95749084
 129.37064319 138.13301554  59.01644417  91.39851259 151.28106883
 121.32795401 164.76778601 122.66014101  76.11321895 139.92813382
 118.81793696 147.08062066  56.00044321 157.08969621 191.67066674
 138.1359895   56.50736648  57.28926108 164.3163882   51.15107868
 188.68035399 163.5891686  123.83108374 148.56711612 138.83112387
 159.55402816  65.49172853  97.23383636  79.18050868  78.78516194]"|"[151.02858454  71.99546328  72.6380839   54.94749242 158.90107693
 130.82145797  67.52705535 192.02943265 126.85999948  82.57235424
 200.45830815 146.97922059  89.57141629 180.76896332 161.07372267
 117.31360942 151.9190526  119.43633231 179.79483394 141.81606489
 184.7503913  159.82677128 147.42323021 143.29362472  66.32377399
  86.13940731 186.61891395 171.04763795 142.84645913 137.27637086
 169.24528471  65.56730391 155.17038282 164.31553914 147.14530164
 137.35694182 165.09194372 107.16165948 132.05704444 183.97515291
 124.75313217 145.45855327  65.29689422  95.45283812 103.71962548
 177.79559662 200.77094446 101.98041155 124.79004258 178.37169134
 140.90716096  51.5261407  130.48031251 140.46117617 113.80109926
 151.56595144 154.90690019 141.64291102 170.9483933  152.70812951
 148.20084729 161.26590529 128.82153057  68.01571968 101.35291271
  79.95794774 162.62886728 128.88457196 103.73090323 155.06854952
  62.48823597 140.08643472 145.75241197  62.13392784  81.89583379
 126.75546802 117.89344615 132.97693725 151.51806741 160.62957054
 140.33157537 187.05308407 157.09034695  87.19547929 163.83075351
  98.85279895  58.60047272 128.06093398  71.55250949 170.29393201
 174.37525234  70.09789522 185.97949182 138.1684833  173.47121197
 136.57752467 119.8135786   92.00475826 172.47629654 187.45746703]"|[73.46971845]|[18.03851017]
9|"[ 52.31122367  89.71970785  66.58597789 106.7119521  145.45052138
  98.58301367  63.93740199 128.28315455 194.96200503 103.0656731
  73.04174378 174.59767273 168.13866507 175.66030374 154.89741258
 150.62631626 143.93464156 184.51300667  84.27458845 173.64098449
  60.58655813 186.8351039  106.29233425  69.30354934  65.31228734
 185.98438184 117.93960762 177.38297054  89.87119803 181.94816774
  84.56034975 131.7496651  162.99773204 161.01576202  53.98372098
  87.29668334 133.10155313 191.35754746  81.17328505 131.36334112
  87.43005016  95.82766538 192.09678241 154.74142117 150.54554566
 151.00453443 147.88201214  82.66936622  96.69590446 145.00458512
 146.16227158 151.48108032  94.10857302  69.35362813 173.58809351
 174.80552448 153.20114444 190.92015276 123.58772535  96.23031304
 112.10426417 164.57962169 173.97374757 113.44218227 181.34092287
  79.31215807 133.12895406  80.19972549 124.36497684 142.95749084
 129.37064319 138.13301554  59.01644417  91.39851259 151.28106883
 121.32795401 164.76778601 122.66014101  76.11321895 139.92813382
 117.94190571 147.81197742  56.00044321 157.08969621 191.67066674
 138.1359895   56.49968179  57.28926108 164.3163882   51.15107868
 188.68035399 163.5891686  123.83108374 148.56711612 138.83112387
 159.55402816  65.49172853  97.23383636  79.18050868  78.78516194]"|"[151.02858454  71.99546328  72.6380839   54.94749242 158.90107693
 130.82145797  67.52705535 192.02943265 126.85999948  82.57235424
 200.45830815 146.95672955  89.57141629 180.76896332 161.07372267
 117.31360942 151.9190526  119.43633231 179.79483394 141.81606489
 184.7503913  159.82677128 147.42323021 143.29362472  66.32377399
  86.13940731 186.61891395 171.04763795 142.84645913 137.27637086
 169.24528471  65.56730391 155.17038282 164.31553914 147.14530164
 137.35694182 165.09194372 107.16165948 132.05704444 183.97515291
 124.34397805 145.45855327  65.29689422  95.45283812 103.71962548
 177.79559662 200.77094446 101.98041155 124.79004258 178.37169134
 140.90716096  51.5261407  130.48031251 140.46117617 113.80109926
 151.56595144 154.90690019 141.64291102 170.9483933  152.70812951
 148.20084729 161.26590529 128.82153057  68.01571968 101.35291271
  79.95794774 162.62886728 128.88457196 103.73090323 155.06854952
  62.48823597 140.08643472 145.75241197  62.13392784  81.89583379
 126.75546802 117.89344615 132.97693725 151.51806741 160.62957054
 140.8138297  187.73507915 157.09034695  87.19547929 163.83075351
  98.85279895  59.60044319 128.06093398  71.55250949 170.29393201
 174.37525234  70.09789522 185.97949182 138.1684833  173.47121197
 136.57752467 119.8135786   92.00475826 172.47629654 187.45746703]"|[72.23950537]|[18.8967501]
