|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[133.72635667 157.21602758  67.27629526 110.4402236  190.55868065
 183.95574778 178.18202483  83.44715076 195.77645138 160.90072977
 145.519502   141.02439627 136.3798357  186.11217607 189.53557035
  80.23003336 170.92530759 174.80823969 109.00715082 178.47176828
 197.22776894 141.97488729 103.99471426 169.43972295  86.47583762
  71.83348938  85.39210639 144.96737799  74.24104914 131.27666021
 128.35150271 174.56173025 119.83791722  65.3830573  120.0392091
 138.06050753 161.17269431 153.96426289 142.12372306 170.66289582
  61.39962381 164.74598934 106.55323    110.86324893  95.33629219
 188.25671783  93.75812385  97.71759932 119.30656131 140.84704333
  85.74883172 122.02448744  63.1505629   86.02123591 191.16804886
  93.35590879 140.63036623 130.84503027 121.77199081 174.86722026
  77.48270308  68.99418488  53.45042142 116.96474128 191.2744218
  85.86542882 117.89474584  82.40218703 106.79836518 113.41022865
  77.31448638 187.88303788 185.46340321  92.03615165 176.67748476
 116.80090141 195.13824894 127.55170414 120.67847361  50.08389171
 185.39943466  82.69831876 176.62666209  52.68390915  85.96968113
 182.42033939  63.0318524  183.88251636 199.02782618 189.20314377
 150.28094016 171.44187614  82.95301868 177.75984373 181.67368887
 148.27753719 136.81549377 114.61376875  82.64575583  85.99919016]"|"[133.33029311 170.99585012 131.06280813  77.23095422  94.28040991
 184.82821037 163.12430175 134.72064201 117.2816701   94.36588086
 199.11668604 177.48211231  62.63781418  51.92997853 181.03415019
  93.26826752 107.42480754 155.31153733 165.1120706  198.0100179
  93.76816668  99.3522161  161.4788276  175.09612934 148.90511905
 134.06888978 179.11787988 112.83910819 105.24644543 104.77957993
  72.90946944 177.69178811 149.76716621  79.24680079 187.5485503
  74.5784941   91.23489127  96.70988054 181.19565303 142.53979123
 175.26732949 129.75361292 104.69844237 196.59125568 105.59383389
 100.50329067 162.36701423 162.44569426 101.19011401  76.18981793
 189.90105126 187.38181285  85.4336306   86.887239   144.60158186
  90.49024257 195.75290124  64.14649176 100.70041115  65.54692523
 112.85920993 197.76801393 158.94600603 171.33595922 166.97352242
 124.24450512 169.83952384  65.68556858 159.47325759 195.03966242
 151.78801626  58.53003738 188.4760731  157.07740592 161.51948306
 103.34780821  82.69984764 155.8798247  119.45461297  59.12458565
  96.05739807 192.02604681 156.56668583  96.06062365 114.14950656
 173.3771194  172.32308111 159.83980335  61.70431268 141.53725639
 179.19959125 116.16463052 112.79281    150.6480899  101.96587247
  51.28997941 148.81388749 182.97062771 103.02651253 163.86424309]"|[173.24587455]|[11.24466723]
1|"[133.72635667 157.21602758  67.27629526 110.4402236  190.55868065
 183.95574778 178.18202483  83.44715076 195.77645138 160.90072977
 145.519502   141.02439627 136.52206605 186.45620133 189.53557035
  80.23003336 170.92530759 174.80823969 109.00715082 178.47176828
 197.22776894 141.97488729 103.99471426 169.43972295  86.47583762
  71.83348938  85.39210639 144.96737799  74.24104914 131.27666021
 128.35150271 174.56173025 119.83791722  65.3830573  120.0392091
 138.06050753 161.17269431 153.96426289 142.12372306 170.66289582
  61.39962381 164.74598934 106.55323    110.86324893  95.33629219
 188.25671783  93.75812385  98.20171431 119.30656131 140.84704333
  85.74883172 122.02448744  63.1505629   86.02123591 191.16804886
  93.35590879 140.63036623 130.84503027 121.85229043 174.86722026
  77.48270308  68.99418488  53.45042142 116.96474128 191.2744218
  85.86542882 117.89474584  82.40218703 106.79836518 113.41022865
  77.31448638 188.56499865 185.46340321  92.03615165 176.67748476
 116.80090141 195.13824894 127.55170414 120.67847361  49.49152435
 185.39943466  82.69831876 176.62666209  52.68390915  85.96968113
 182.42033939  63.0318524  183.88251636 199.02782618 189.20314377
 150.28094016 171.44187614  82.95301868 177.75984373 181.67368887
 148.27753719 136.81549377 114.61376875  82.64575583  85.99919016]"|"[133.33029311 170.99585012 131.06280813  77.23095422  94.28040991
 184.82821037 163.12430175 134.72064201 117.2816701   94.36588086
 199.11668604 177.48211231  63.62764777  52.86893892 181.03415019
  93.26826752 107.42480754 155.31153733 165.1120706  198.0100179
  93.76816668  99.3522161  161.4788276  175.09612934 148.90511905
 134.06888978 179.11787988 112.83910819 105.24644543 104.77957993
  72.90946944 177.69178811 149.76716621  79.24680079 187.5485503
  74.5784941   91.23489127  96.70988054 181.19565303 142.53979123
 175.26732949 129.75361292 104.69844237 196.59125568 105.59383389
 100.50329067 162.36701423 161.57068987 101.19011401  76.18981793
 189.90105126 187.38181285  85.4336306   86.887239   144.60158186
  90.49024257 195.75290124  64.14649176  99.70364038  65.54692523
 112.85920993 197.76801393 158.94600603 171.33595922 166.97352242
 124.24450512 169.83952384  65.68556858 159.47325759 195.03966242
 151.78801626  59.26142612 188.4760731  157.07740592 161.51948306
 103.34780821  82.69984764 155.8798247  119.45461297  59.93025364
  96.05739807 192.02604681 156.56668583  96.06062365 114.14950656
 173.3771194  172.32308111 159.83980335  61.70431268 141.53725639
 179.19959125 116.16463052 112.79281    150.6480899  101.96587247
  51.28997941 148.81388749 182.97062771 103.02651253 163.86424309]"|[174.47661149]|[12.10215576]
2|"[133.72635667 157.21602758  67.27629526 110.4402236  190.55868065
 183.95574778 178.18202483  83.44715076 195.77645138 160.00696333
 145.519502   141.02439627 136.52206605 186.79393084 189.53557035
  80.23003336 170.92530759 174.80823969 108.23307802 178.47176828
 197.22776894 141.97488729 103.99471426 169.43972295  86.47583762
  71.83348938  85.39210639 144.96737799  74.24104914 131.27666021
 128.35150271 174.56173025 119.83791722  65.3830573  120.0392091
 138.06050753 161.17269431 153.96426289 142.12372306 170.66289582
  61.39962381 164.74598934 106.55323    110.86324893  95.33629219
 188.25671783  93.75812385  98.20171431 118.31293794 140.84704333
  85.74883172 122.02448744  62.39242346  85.27724714 191.16804886
  93.35590879 140.63036623 130.84503027 121.85229043 174.86722026
  77.48270308  68.99418488  53.45042142 116.96474128 191.2744218
  85.86542882 117.89474584  82.40218703 106.79836518 113.41022865
  77.31448638 188.56499865 185.46340321  92.03615165 176.67748476
 116.80090141 195.13824894 127.55170414 120.67847361  50.24697023
 185.39943466  82.69831876 176.62666209  52.68390915  85.96968113
 182.42033939  63.0318524  183.88251636 199.02782618 189.20314377
 150.28094016 171.44187614  82.95301868 177.75984373 181.67368887
 148.27753719 136.81549377 114.61376875  82.64575583  85.99919016]"|"[133.33029311 170.99585012 131.06280813  77.23095422  94.28040991
 184.82821037 163.12430175 134.72064201 117.2816701   93.91734819
 199.11668604 177.48211231  63.62764777  53.81018213 181.03415019
  93.26826752 107.42480754 155.31153733 164.478974   198.0100179
  93.76816668  99.3522161  161.4788276  175.09612934 148.90511905
 134.06888978 179.11787988 112.83910819 105.24644543 104.77957993
  72.90946944 177.69178811 149.76716621  79.24680079 187.5485503
  74.5784941   91.23489127  96.70988054 181.19565303 142.53979123
 175.26732949 129.75361292 104.69844237 196.59125568 105.59383389
 100.50329067 162.36701423 161.57068987 101.30286417  76.18981793
 189.90105126 187.38181285  84.78153813  86.21904688 144.60158186
  90.49024257 195.75290124  64.14649176  99.70364038  65.54692523
 112.85920993 197.76801393 158.94600603 171.33595922 166.97352242
 124.24450512 169.83952384  65.68556858 159.47325759 195.03966242
 151.78801626  59.26142612 188.4760731  157.07740592 161.51948306
 103.34780821  82.69984764 155.8798247  119.45461297  59.27504258
  96.05739807 192.02604681 156.56668583  96.06062365 114.14950656
 173.3771194  172.32308111 159.83980335  61.70431268 141.53725639
 179.19959125 116.16463052 112.79281    150.6480899  101.96587247
  51.28997941 148.81388749 182.97062771 103.02651253 163.86424309]"|[175.69440359]|[12.97793107]
3|"[133.72635667 156.22672913  67.27629526 110.4402236  190.55868065
 183.95574778 178.18202483  83.44715076 195.77645138 160.00696333
 145.519502   141.02439627 136.52206605 186.9004802  189.53557035
  79.38695075 170.92530759 174.80823969 108.23307802 178.47176828
 197.22776894 141.97488729 103.99471426 169.43972295  86.47583762
  71.83348938  85.39210639 144.96737799  74.24104914 131.27666021
 128.35150271 174.56173025 119.83791722  65.3830573  120.0392091
 138.06050753 161.17269431 153.96426289 142.12372306 170.66289582
  61.39962381 164.74598934 106.55323    110.86324893  95.33629219
 188.25671783  93.75812385  98.20171431 118.31293794 140.84704333
  85.74883172 122.02448744  62.39242346  85.27724714 191.16804886
  92.37198691 140.63036623 130.84503027 121.85229043 174.86722026
  77.48270308  68.99418488  53.45042142 117.70315239 191.2744218
  85.86542882 117.89474584  82.40218703 106.79836518 113.41022865
  77.31448638 188.38257991 186.00005987  92.03615165 176.67748476
 116.80090141 195.13824894 127.55170414 120.67847361  50.24697023
 185.39943466  82.69831876 176.62666209  52.68390915  85.96968113
 182.42033939  63.0318524  184.54173695 199.02782618 189.20314377
 150.28094016 171.44187614  82.95301868 177.75984373 181.67368887
 148.27753719 136.81549377 114.61376875  82.64575583  85.99919016]"|"[133.33029311 170.8499441  131.06280813  77.23095422  94.28040991
 184.82821037 163.12430175 134.72064201 117.2816701   93.91734819
 199.11668604 177.48211231  63.62764777  54.80448954 181.03415019
  93.80605159 107.42480754 155.31153733 164.478974   198.0100179
  93.76816668  99.3522161  161.4788276  175.09612934 148.90511905
 134.06888978 179.11787988 112.83910819 105.24644543 104.77957993
  72.90946944 177.69178811 149.76716621  79.24680079 187.5485503
  74.5784941   91.23489127  96.70988054 181.19565303 142.53979123
 175.26732949 129.75361292 104.69844237 196.59125568 105.59383389
 100.50329067 162.36701423 161.57068987 101.30286417  76.18981793
 189.90105126 187.38181285  84.78153813  86.21904688 144.60158186
  90.31164318 195.75290124  64.14649176  99.70364038  65.54692523
 112.85920993 197.76801393 158.94600603 170.66160839 166.97352242
 124.24450512 169.83952384  65.68556858 159.47325759 195.03966242
 151.78801626  60.24464706 189.31987381 157.07740592 161.51948306
 103.34780821  82.69984764 155.8798247  119.45461297  59.27504258
  96.05739807 192.02604681 156.56668583  96.06062365 114.14950656
 173.3771194  172.32308111 159.08785374  61.70431268 141.53725639
 179.19959125 116.16463052 112.79281    150.6480899  101.96587247
  51.28997941 148.81388749 182.97062771 103.02651253 163.86424309]"|[176.89401526]|[13.87844862]
4|"[133.72635667 156.22672913  67.27629526 109.46489258 190.55868065
 183.95574778 178.18202483  83.44715076 195.77645138 160.00696333
 145.519502   141.02439627 136.52206605 187.15698857 189.53557035
  78.46192055 170.92530759 174.80823969 108.23307802 178.47176828
 197.22776894 141.97488729 103.99471426 169.43972295  86.47583762
  71.83348938  85.39210639 144.96737799  73.32833947 131.27666021
 128.35150271 174.56173025 119.83791722  65.3830573  120.0392091
 138.06050753 161.17269431 153.96426289 142.12372306 170.66289582
  60.83567031 164.74598934 106.55323    110.86324893  95.33629219
 188.25671783  93.75812385  98.20171431 118.31293794 140.84704333
  85.74883172 122.02448744  62.39242346  85.27724714 191.16804886
  92.37198691 140.63036623 130.84503027 121.85229043 174.86722026
  77.48270308  68.99418488  53.45042142 117.70315239 191.2744218
  85.86542882 117.84846937  82.40218703 106.79836518 113.41022865
  77.31448638 188.38257991 186.00005987  92.03615165 176.67748476
 116.80090141 195.13824894 127.55170414 120.67847361  50.24697023
 185.39943466  82.69831876 176.62666209  52.68390915  85.96968113
 182.42033939  63.0318524  184.54173695 199.02782618 189.20314377
 150.28094016 171.44187614  82.95301868 177.68402187 181.67368887
 148.27753719 136.81549377 114.61376875  82.64575583  85.99919016]"|"[133.33029311 170.8499441  131.06280813  77.45170155  94.28040991
 184.82821037 163.12430175 134.72064201 117.2816701   93.91734819
 199.11668604 177.48211231  63.62764777  55.77103155 181.03415019
  94.18594516 107.42480754 155.31153733 164.478974   198.0100179
  93.76816668  99.3522161  161.4788276  175.09612934 148.90511905
 134.06888978 179.11787988 112.83910819 105.65505412 104.77957993
  72.90946944 177.69178811 149.76716621  79.24680079 187.5485503
  74.5784941   91.23489127  96.70988054 181.19565303 142.53979123
 176.09313603 129.75361292 104.69844237 196.59125568 105.59383389
 100.50329067 162.36701423 161.57068987 101.30286417  76.18981793
 189.90105126 187.38181285  84.78153813  86.21904688 144.60158186
  90.31164318 195.75290124  64.14649176  99.70364038  65.54692523
 112.85920993 197.76801393 158.94600603 170.66160839 166.97352242
 124.24450512 168.84059517  65.68556858 159.47325759 195.03966242
 151.78801626  60.24464706 189.31987381 157.07740592 161.51948306
 103.34780821  82.69984764 155.8798247  119.45461297  59.27504258
  96.05739807 192.02604681 156.56668583  96.06062365 114.14950656
 173.3771194  172.32308111 159.08785374  61.70431268 141.53725639
 179.19959125 116.16463052 112.79281    151.64521128 101.96587247
  51.28997941 148.81388749 182.97062771 103.02651253 163.86424309]"|[178.06998852]|[14.80962363]
5|"[133.72635667 156.22672913  66.41197975 109.46489258 190.55868065
 183.95574778 178.18202483  82.47351196 195.77645138 160.00696333
 145.519502   141.02439627 136.52206605 187.34520213 189.53557035
  78.46192055 170.92530759 174.80823969 108.23307802 178.47176828
 197.22776894 141.97488729 103.99471426 169.43972295  86.47583762
  71.83348938  85.39210639 144.96737799  73.32833947 131.27666021
 129.34909007 174.56173025 119.83791722  65.3830573  120.0392091
 138.06050753 161.17269431 153.96426289 142.12372306 170.66289582
  60.83567031 164.74598934 106.55323    110.86324893  95.33629219
 188.25671783  93.75812385  98.20171431 118.31293794 140.84704333
  84.91940544 122.02448744  62.39242346  85.27724714 191.16804886
  92.37198691 141.38872021 130.84503027 122.26464002 174.86722026
  77.48270308  68.99418488  53.45042142 117.70315239 191.2744218
  85.86542882 117.84846937  82.40218703 106.79836518 113.41022865
  77.31448638 188.38257991 186.00005987  92.03615165 176.67748476
 116.80090141 195.13824894 127.55170414 120.67847361  50.24697023
 185.39943466  82.69831876 176.62666209  52.68390915  85.96968113
 182.42033939  63.0318524  184.54173695 199.02782618 189.20314377
 150.28094016 171.44187614  82.01329519 177.68402187 181.67368887
 148.27753719 136.81549377 115.37124352  82.64575583  85.99919016]"|"[133.33029311 170.8499441  130.55985813  77.45170155  94.28040991
 184.82821037 163.12430175 134.49254665 117.2816701   93.91734819
 199.11668604 177.48211231  63.62764777  56.75315968 181.03415019
  94.18594516 107.42480754 155.31153733 164.478974   198.0100179
  93.76816668  99.3522161  161.4788276  175.09612934 148.90511905
 134.06888978 179.11787988 112.83910819 105.65505412 104.77957993
  72.97889172 177.69178811 149.76716621  79.24680079 187.5485503
  74.5784941   91.23489127  96.70988054 181.19565303 142.53979123
 176.09313603 129.75361292 104.69844237 196.59125568 105.59383389
 100.50329067 162.36701423 161.57068987 101.30286417  76.18981793
 190.45966745 187.38181285  84.78153813  86.21904688 144.60158186
  90.31164318 196.4047442   64.14649176 100.61466607  65.54692523
 112.85920993 197.76801393 158.94600603 170.66160839 166.97352242
 124.24450512 168.84059517  65.68556858 159.47325759 195.03966242
 151.78801626  60.24464706 189.31987381 157.07740592 161.51948306
 103.34780821  82.69984764 155.8798247  119.45461297  59.27504258
  96.05739807 192.02604681 156.56668583  96.06062365 114.14950656
 173.3771194  172.32308111 159.08785374  61.70431268 141.53725639
 179.19959125 116.16463052 112.45087467 151.64521128 101.96587247
  51.28997941 148.81388749 182.31776327 103.02651253 163.86424309]"|[179.22655777]|[15.76479249]
6|"[133.72635667 156.22672913  66.41197975 109.46489258 190.55868065
 183.95574778 177.18543223  82.47351196 195.77645138 160.00696333
 146.29076269 141.02439627 136.52206605 187.43651458 189.53557035
  78.46192055 170.92530759 174.80823969 108.23307802 178.47176828
 197.22776894 141.97488729 103.99471426 169.43972295  86.47583762
  71.83348938  85.39210639 144.96737799  73.32833947 131.27666021
 129.34909007 174.56173025 119.83791722  65.3830573  120.0392091
 138.06050753 161.17269431 154.31458995 142.12372306 170.66289582
  60.83567031 164.74598934 106.55323    110.86324893  95.33629219
 188.25671783  93.75812385  98.20171431 118.31293794 140.84704333
  84.91940544 122.02448744  62.39242346  85.27724714 191.16804886
  92.37198691 141.38872021 130.06794312 122.26464002 174.86722026
  77.48270308  68.99418488  53.45042142 117.70315239 191.2744218
  85.86542882 117.84846937  82.40218703 106.79836518 114.35465827
  77.31448638 188.38257991 186.00005987  92.03615165 176.67748476
 116.80090141 195.13824894 127.55170414 120.67847361  50.24697023
 185.11369878  82.69831876 176.62666209  52.68390915  85.96968113
 182.42033939  63.0318524  184.54173695 199.02782618 189.20314377
 150.28094016 171.44187614  82.01329519 177.68402187 181.67368887
 147.71868199 136.81549377 115.37124352  82.64575583  85.99919016]"|"[133.33029311 170.8499441  130.55985813  77.45170155  94.28040991
 184.82821037 163.04182028 134.49254665 117.2816701   93.91734819
 199.75320543 177.48211231  63.62764777  57.74898197 181.03415019
  94.18594516 107.42480754 155.31153733 164.478974   198.0100179
  93.76816668  99.3522161  161.4788276  175.09612934 148.90511905
 134.06888978 179.11787988 112.83910819 105.65505412 104.77957993
  72.97889172 177.69178811 149.76716621  79.24680079 187.5485503
  74.5784941   91.23489127  97.64650798 181.19565303 142.53979123
 176.09313603 129.75361292 104.69844237 196.59125568 105.59383389
 100.50329067 162.36701423 161.57068987 101.30286417  76.18981793
 190.45966745 187.38181285  84.78153813  86.21904688 144.60158186
  90.31164318 196.4047442   64.77588476 100.61466607  65.54692523
 112.85920993 197.76801393 158.94600603 170.66160839 166.97352242
 124.24450512 168.84059517  65.68556858 159.47325759 194.71094873
 151.78801626  60.24464706 189.31987381 157.07740592 161.51948306
 103.34780821  82.69984764 155.8798247  119.45461297  59.27504258
  95.09908966 192.02604681 156.56668583  96.06062365 114.14950656
 173.3771194  172.32308111 159.08785374  61.70431268 141.53725639
 179.19959125 116.16463052 112.45087467 151.64521128 101.96587247
  52.11924468 148.81388749 182.31776327 103.02651253 163.86424309]"|[180.36307527]|[16.74373477]
7|"[133.72635667 156.22672913  66.41197975 109.46489258 190.55868065
 183.95574778 177.18543223  82.47351196 195.18435221 160.00696333
 146.29076269 141.02439627 136.52206605 187.47284971 189.53557035
  78.46192055 170.92530759 174.80823969 108.23307802 178.47176828
 197.22776894 141.97488729 103.99471426 169.43972295  86.47583762
  71.83348938  85.39210639 144.96737799  73.32833947 131.27666021
 129.34909007 174.56173025 119.83791722  65.3830573  120.20575369
 138.06050753 161.17269431 153.43411363 142.12372306 170.66289582
  60.83567031 164.74598934 105.73015333 110.86324893  96.27824996
 188.25671783  93.75812385  98.20171431 118.31293794 140.84704333
  84.91940544 122.02448744  62.39242346  85.27724714 191.16804886
  92.37198691 141.38872021 130.06794312 122.26464002 174.86722026
  77.48270308  68.99418488  53.45042142 117.70315239 191.2744218
  85.86542882 117.84846937  82.40218703 106.79836518 114.35465827
  76.35436038 188.04814572 186.00005987  92.03615165 176.67748476
 116.80090141 195.13824894 127.55170414 120.67847361  50.24697023
 185.11369878  82.69831876 176.62666209  52.68390915  85.96968113
 182.42033939  63.0318524  184.54173695 199.02782618 189.20314377
 150.28094016 171.44187614  82.01329519 177.68402187 181.67368887
 147.71868199 136.81549377 115.37124352  82.64575583  85.99919016]"|"[133.33029311 170.8499441  130.55985813  77.45170155  94.28040991
 184.82821037 163.04182028 134.49254665 116.47580498  93.91734819
 199.75320543 177.48211231  63.62764777  58.74832163 181.03415019
  94.18594516 107.42480754 155.31153733 164.478974   198.0100179
  93.76816668  99.3522161  161.4788276  175.09612934 148.90511905
 134.06888978 179.11787988 112.83910819 105.65505412 104.77957993
  72.97889172 177.69178811 149.76716621  79.24680079 186.56251638
  74.5784941   91.23489127  97.17241785 181.19565303 142.53979123
 176.09313603 129.75361292 104.13051209 196.59125568 105.25810252
 100.50329067 162.36701423 161.57068987 101.30286417  76.18981793
 190.45966745 187.38181285  84.78153813  86.21904688 144.60158186
  90.31164318 196.4047442   64.77588476 100.61466607  65.54692523
 112.85920993 197.76801393 158.94600603 170.66160839 166.97352242
 124.24450512 168.84059517  65.68556858 159.47325759 194.71094873
 152.06758391  61.18706617 189.31987381 157.07740592 161.51948306
 103.34780821  82.69984764 155.8798247  119.45461297  59.27504258
  95.09908966 192.02604681 156.56668583  96.06062365 114.14950656
 173.3771194  172.32308111 159.08785374  61.70431268 141.53725639
 179.19959125 116.16463052 112.45087467 151.64521128 101.96587247
  52.11924468 148.81388749 182.31776327 103.02651253 163.86424309]"|[181.59738891]|[17.59606676]
8|"[133.72635667 156.22672913  66.41197975 109.46489258 190.55868065
 184.41162091 177.18543223  82.47351196 195.18435221 160.00696333
 146.29076269 141.02439627 135.67734434 187.43675014 189.53557035
  78.46192055 170.92530759 174.80823969 108.23307802 178.47176828
 197.22776894 141.97488729 103.99471426 169.43972295  86.47583762
  71.83348938  85.39210639 144.96737799  73.32833947 131.27666021
 129.34909007 174.56173025 119.83791722  65.3830573  120.20575369
 138.06050753 161.55553281 153.43411363 142.12372306 170.66289582
  60.83567031 164.74598934 105.73015333 110.86324893  96.27824996
 188.25671783  93.75812385  98.20171431 118.31293794 140.84704333
  84.91940544 122.02448744  62.39242346  85.27724714 191.16804886
  92.37198691 141.38872021 130.06794312 122.26464002 174.86722026
  77.48270308  68.99418488  53.45042142 117.70315239 191.2744218
  85.86542882 117.84846937  82.40218703 106.79836518 114.35465827
  76.35436038 187.6810209  186.00005987  92.03615165 176.67748476
 116.80090141 195.13824894 127.55170414 120.67847361  50.24697023
 185.11369878  82.69831876 176.62666209  52.68390915  85.96968113
 182.42033939  63.0318524  184.54173695 199.02782618 190.12493623
 150.28094016 171.44187614  82.01329519 177.68402187 181.67368887
 147.71868199 136.81549377 115.37124352  82.64575583  85.99919016]"|"[133.33029311 170.8499441  130.55985813  77.45170155  94.28040991
 185.71825513 163.04182028 134.49254665 116.47580498  93.91734819
 199.75320543 177.48211231  64.16285355  59.74766983 181.03415019
  94.18594516 107.42480754 155.31153733 164.478974   198.0100179
  93.76816668  99.3522161  161.4788276  175.09612934 148.90511905
 134.06888978 179.11787988 112.83910819 105.65505412 104.77957993
  72.97889172 177.69178811 149.76716621  79.24680079 186.56251638
  74.5784941   90.31107599  97.17241785 181.19565303 142.53979123
 176.09313603 129.75361292 104.13051209 196.59125568 105.25810252
 100.50329067 162.36701423 161.57068987 101.30286417  76.18981793
 190.45966745 187.38181285  84.78153813  86.21904688 144.60158186
  90.31164318 196.4047442   64.77588476 100.61466607  65.54692523
 112.85920993 197.76801393 158.94600603 170.66160839 166.97352242
 124.24450512 168.84059517  65.68556858 159.47325759 194.71094873
 152.06758391  62.11723785 189.31987381 157.07740592 161.51948306
 103.34780821  82.69984764 155.8798247  119.45461297  59.27504258
  95.09908966 192.02604681 156.56668583  96.06062365 114.14950656
 173.3771194  172.32308111 159.08785374  61.70431268 141.9249401
 179.19959125 116.16463052 112.45087467 151.64521128 101.96587247
  52.11924468 148.81388749 182.31776327 103.02651253 163.86424309]"|[182.81646788]|[18.47004987]
9|"[133.72635667 156.22672913  66.41197975 109.46489258 190.55868065
 184.41162091 177.18543223  82.47351196 195.18435221 160.00696333
 146.29076269 141.02439627 135.67734434 187.47881024 189.53557035
  78.46192055 170.92530759 175.76492735 108.23307802 178.47176828
 197.22776894 141.97488729 103.99471426 169.43972295  86.47583762
  71.83348938  84.71280551 144.96737799  73.32833947 131.27666021
 129.34909007 174.56173025 119.83791722  65.3830573  120.6162695
 138.06050753 161.55553281 153.43411363 142.12372306 170.66289582
  60.83567031 164.74598934 105.73015333 110.86324893  96.27824996
 188.25671783  93.75812385  98.20171431 118.31293794 140.84704333
  84.91940544 122.02448744  62.39242346  85.27724714 191.16804886
  92.37198691 141.38872021 130.06794312 122.26464002 175.58780188
  77.48270308  68.99418488  53.45042142 117.70315239 191.2744218
  85.86542882 117.84846937  82.40218703 106.79836518 114.13335437
  76.35436038 187.06924047 186.00005987  92.03615165 176.67748476
 116.80090141 195.13824894 127.55170414 120.67847361  50.24697023
 185.11369878  82.69831876 176.62666209  52.68390915  85.96968113
 182.42033939  63.0318524  184.54173695 199.02782618 190.12493623
 150.28094016 171.44187614  82.01329519 177.68402187 181.67368887
 147.05705414 136.81549377 115.37124352  82.64575583  85.99919016]"|"[133.33029311 170.8499441  130.55985813  77.45170155  94.28040991
 185.71825513 163.04182028 134.49254665 116.47580498  93.91734819
 199.75320543 177.48211231  64.16285355  60.74678491 181.03415019
  94.18594516 107.42480754 155.60265367 164.478974   198.0100179
  93.76816668  99.3522161  161.4788276  175.09612934 148.90511905
 134.06888978 178.38402001 112.83910819 105.65505412 104.77957993
  72.97889172 177.69178811 149.76716621  79.24680079 187.47436986
  74.5784941   90.31107599  97.17241785 181.19565303 142.53979123
 176.09313603 129.75361292 104.13051209 196.59125568 105.25810252
 100.50329067 162.36701423 161.57068987 101.30286417  76.18981793
 190.45966745 187.38181285  84.78153813  86.21904688 144.60158186
  90.31164318 196.4047442   64.77588476 100.61466607  64.85355511
 112.85920993 197.76801393 158.94600603 170.66160839 166.97352242
 124.24450512 168.84059517  65.68556858 159.47325759 195.68615363
 152.06758391  62.90826548 189.31987381 157.07740592 161.51948306
 103.34780821  82.69984764 155.8798247  119.45461297  59.27504258
  95.09908966 192.02604681 156.56668583  96.06062365 114.14950656
 173.3771194  172.32308111 159.08785374  61.70431268 141.9249401
 179.19959125 116.16463052 112.45087467 151.64521128 101.96587247
  51.36941231 148.81388749 182.31776327 103.02651253 163.86424309]"|[184.01980703]|[19.36558038]
