|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[174.81598369 132.31092215 125.42120229 126.43245759 180.72251669
 182.92163278  62.88775169 128.47423807 113.72767157  51.3218369
 198.78128574  99.18567089  66.06329587 122.69852421 113.93703332
 139.4710721   58.52669688  54.6705287   85.48109252 150.96888066
 178.18191708  72.08524251 103.49632172 143.93113668 174.01756508
  56.06211406 103.31577458 184.32727407 165.79651646 125.01067589
 125.95497278  85.73659318 132.83423017 103.98910892 140.73808078
 111.31977074  82.47374307  58.44036453 179.14660096  96.12376465
  61.56573193 157.28272042  66.38311385 105.8436655  137.39919419
 121.66439291 177.21980073  94.94652198  86.48730565 129.05039891
 101.96660867 199.11474767 181.7354026   95.53296872 198.39329809
 199.60553848 107.71700592 128.95481854  81.6784887   52.70511144
 178.75635491  67.515432    53.48429082  51.88282065  75.82341539
 199.92802306 188.10468868 133.51222061  87.92131865 161.53306159
 178.91712794  83.69410447 106.34613046 174.80614213 199.5653126
 177.01125847 182.01835622  56.39137172 169.1746249  197.89849115
 188.02148306 143.52578029  75.05776994 177.72050346 198.67070433
  83.08738006  63.87033982  92.0116459  193.47620635  59.9272945
  52.02212794 152.97508177 150.98118088  76.97409095 151.43829171
 184.27814345 120.01171262 154.34191625 195.58632669 140.47029743]"|"[166.36868093  96.50093866  71.63222428 183.68555644  83.9859453
 116.40362462  86.05246312 103.57299306 112.91501209  50.49894125
  70.9313744  174.30890876 123.85648493 187.4307919  188.13659442
  93.68710174  76.22196732  79.43497106  93.32359408 173.24831892
 190.2268172  137.41793545 161.71314585 198.84753032  75.92610395
 121.26435188 143.81079617  67.1088236   94.86216805  76.20904982
 175.55294932  78.06617661  51.90443201  56.90247451 197.14465844
 102.33013224 199.67827353 180.34699412 198.88397873 110.62433529
  96.59992796 140.12721799  78.82583458  80.52387622  80.31504242
  73.37669782  63.82031393 106.08384181  82.51143251  58.96615272
 132.46856263  95.49202608 104.97020978 129.23779201 198.8606932
 136.61418034  99.50224351 112.13701057 143.61402887 115.84622285
 184.96277044 162.48903426  77.53916463 124.13939164 137.75334318
  95.65463041  72.18479114 175.05929178  66.17453093  86.47401776
  95.13727556  99.25775188 179.90263995 183.39343301  77.289281
 115.80024342 104.26866052  60.0440347  108.22090241 123.00033179
 176.72579545 193.25023438 120.53064056  75.09505842  68.54940906
 167.46758672 198.11084721  73.26541182 142.15632636 170.82858879
 163.34387847 138.05195735 175.93941468 192.22254004  79.58868002
 113.2347942  121.42774842  87.54296417 137.83808348 152.3653283 ]"|[73.12022188]|[11.07180515]
1|"[174.81598369 132.31092215 125.42120229 126.43245759 180.72251669
 182.92163278  62.88775169 128.47423807 113.72767157  51.3218369
 198.78128574  99.18567089  66.06329587 123.55632429 113.93703332
 139.4710721   58.52669688  54.6705287   85.48109252 150.96888066
 177.50875203  72.08524251 103.49632172 143.93113668 174.01756508
  56.06211406 103.31577458 184.32727407 165.79651646 125.01067589
 125.95497278  85.73659318 132.83423017 103.98910892 140.73808078
 110.87727776  82.47374307  58.44036453 179.14660096  96.12376465
  61.56573193 157.28272042  66.38311385 105.8436655  137.39919419
 121.66439291 178.02638688  94.94652198  86.48730565 129.05039891
 101.96660867 199.11474767 181.7354026   95.53296872 198.39329809
 199.60553848 107.71700592 128.95481854  81.6784887   52.70511144
 178.75635491  67.515432    53.48429082  51.88282065  75.82341539
 199.92802306 188.10468868 133.51222061  87.92131865 161.53306159
 178.91712794  83.69410447 106.34613046 174.80614213 199.5653126
 177.01125847 182.01835622  56.39137172 169.1746249  197.89849115
 188.02148306 143.52578029  75.05776994 177.72050346 198.67070433
  83.08738006  63.87033982  92.0116459  193.47620635  59.9272945
  52.02212794 152.97508177 150.98118088  76.97409095 151.43829171
 184.27814345 120.01171262 154.34191625 195.58632669 141.39462131]"|"[166.36868093  96.50093866  71.63222428 183.68555644  83.9859453
 116.40362462  86.05246312 103.57299306 112.91501209  50.49894125
  70.9313744  174.30890876 123.85648493 187.9447754  188.13659442
  93.68710174  76.22196732  79.43497106  93.32359408 173.24831892
 189.48732493 137.41793545 161.71314585 198.84753032  75.92610395
 121.26435188 143.81079617  67.1088236   94.86216805  76.20904982
 175.55294932  78.06617661  51.90443201  56.90247451 197.14465844
 103.22690421 199.67827353 180.34699412 198.88397873 110.62433529
  96.59992796 140.12721799  78.82583458  80.52387622  80.31504242
  73.37669782  64.41143048 106.08384181  82.51143251  58.96615272
 132.46856263  95.49202608 104.97020978 129.23779201 198.8606932
 136.61418034  99.50224351 112.13701057 143.61402887 115.84622285
 184.96277044 162.48903426  77.53916463 124.13939164 137.75334318
  95.65463041  72.18479114 175.05929178  66.17453093  86.47401776
  95.13727556  99.25775188 179.90263995 183.39343301  77.289281
 115.80024342 104.26866052  60.0440347  108.22090241 123.00033179
 176.72579545 193.25023438 120.53064056  75.09505842  68.54940906
 167.46758672 198.11084721  73.26541182 142.15632636 170.82858879
 163.34387847 138.05195735 175.93941468 192.22254004  79.58868002
 113.2347942  121.42774842  87.54296417 137.83808348 152.74693721]"|[71.79829368]|[11.78068162]
2|"[174.81598369 132.31092215 125.42120229 126.43245759 180.85257645
 182.92163278  62.88775169 128.47423807 113.72767157  51.30830854
 198.78128574  99.18567089  66.4554654  123.55632429 113.93703332
 139.4710721   58.52669688  54.6705287   85.48109252 150.34434258
 177.50875203  72.08524251 103.49632172 143.93113668 174.01756508
  56.06211406 103.31577458 184.32727407 165.79651646 125.01067589
 125.95497278  85.07530854 132.83423017 103.98910892 140.73808078
 110.87727776  82.47374307  58.44036453 179.14660096  96.12376465
  61.56573193 157.28272042  66.38311385 105.8436655  137.39919419
 121.66439291 178.02638688  94.94652198  86.48730565 129.05039891
 101.96660867 199.11474767 181.7354026   95.53296872 198.39329809
 199.60553848 107.71700592 128.07033303  81.6784887   52.70511144
 178.75635491  67.515432    53.48429082  51.88282065  75.82341539
 199.92802306 188.10468868 133.51222061  87.92131865 161.53306159
 178.91712794  83.69410447 106.34613046 174.80614213 199.5653126
 177.01125847 182.01835622  56.39137172 169.1746249  197.89849115
 188.02148306 143.52578029  74.57977498 177.72050346 198.67070433
  83.08738006  63.87033982  92.0116459  193.47620635  59.9272945
  52.02212794 152.97508177 150.98118088  76.97409095 151.43829171
 184.27814345 120.01171262 154.34191625 195.58632669 141.39462131]"|"[166.36868093  96.50093866  71.63222428 183.68555644  84.97745146
 116.40362462  86.05246312 103.57299306 112.91501209  51.49884974
  70.9313744  174.30890876 122.93659197 187.9447754  188.13659442
  93.68710174  76.22196732  79.43497106  93.32359408 174.02931328
 189.48732493 137.41793545 161.71314585 198.84753032  75.92610395
 121.26435188 143.81079617  67.1088236   94.86216805  76.20904982
 175.55294932  77.31604154  51.90443201  56.90247451 197.14465844
 103.22690421 199.67827353 180.34699412 198.88397873 110.62433529
  96.59992796 140.12721799  78.82583458  80.52387622  80.31504242
  73.37669782  64.41143048 106.08384181  82.51143251  58.96615272
 132.46856263  95.49202608 104.97020978 129.23779201 198.8606932
 136.61418034  99.50224351 112.60357824 143.61402887 115.84622285
 184.96277044 162.48903426  77.53916463 124.13939164 137.75334318
  95.65463041  72.18479114 175.05929178  66.17453093  86.47401776
  95.13727556  99.25775188 179.90263995 183.39343301  77.289281
 115.80024342 104.26866052  60.0440347  108.22090241 123.00033179
 176.72579545 193.25023438 121.40900314  75.09505842  68.54940906
 167.46758672 198.11084721  73.26541182 142.15632636 170.82858879
 163.34387847 138.05195735 175.93941468 192.22254004  79.58868002
 113.2347942  121.42774842  87.54296417 137.83808348 152.74693721]"|[70.48997273]|[12.51436839]
3|"[174.81598369 132.31092215 125.42120229 126.43245759 180.85257645
 182.92163278  62.88775169 128.47423807 113.72767157  51.4692068
 198.78128574  99.18567089  66.4554654  123.55632429 113.93703332
 139.4710721   58.52669688  54.6705287   85.48109252 150.34434258
 177.50875203  72.08524251 103.49632172 143.93113668 174.01756508
  56.06211406 103.31577458 184.32727407 165.79651646 125.01067589
 125.95497278  85.07530854 132.83423017 103.98910892 140.73808078
 110.87727776  82.47374307  58.44036453 179.14660096  96.12376465
  61.56573193 157.28272042  66.38311385 105.8436655  137.39919419
 121.66439291 178.02638688  94.94652198  86.48730565 129.05039891
 101.96660867 199.11474767 181.7354026   95.53296872 198.39329809
 199.60553848 107.71700592 128.07033303  81.6784887   52.70511144
 178.75635491  67.515432    53.48429082  51.88282065  75.82341539
 199.92802306 188.10468868 133.51222061  87.92131865 161.53306159
 178.91712794  83.69410447 106.34613046 174.80614213 199.5653126
 177.01125847 182.01835622  56.39137172 169.1746249  197.89849115
 188.02148306 143.52578029  74.57977498 177.72050346 198.67070433
  83.08738006  63.87033982  92.0116459  193.47620635  59.9272945
  52.02212794 153.77974168 150.98118088  76.97409095 151.43829171
 184.27814345 120.01171262 154.34191625 195.58632669 141.39462131]"|"[166.36868093  96.50093866  71.63222428 183.68555644  84.97745146
 116.40362462  86.05246312 103.57299306 112.91501209  52.48582074
  70.9313744  174.30890876 122.93659197 187.9447754  188.13659442
  93.68710174  76.22196732  79.43497106  93.32359408 174.02931328
 189.48732493 137.41793545 161.71314585 198.84753032  75.92610395
 121.26435188 143.81079617  67.1088236   94.86216805  76.20904982
 175.55294932  77.31604154  51.90443201  56.90247451 197.14465844
 103.22690421 199.67827353 180.34699412 198.88397873 110.62433529
  96.59992796 140.12721799  78.82583458  80.52387622  80.31504242
  73.37669782  64.41143048 106.08384181  82.51143251  58.96615272
 132.46856263  95.49202608 104.97020978 129.23779201 198.8606932
 136.61418034  99.50224351 112.60357824 143.61402887 115.84622285
 184.96277044 162.48903426  77.53916463 124.13939164 137.75334318
  95.65463041  72.18479114 175.05929178  66.17453093  86.47401776
  95.13727556  99.25775188 179.90263995 183.39343301  77.289281
 115.80024342 104.26866052  60.0440347  108.22090241 123.00033179
 176.72579545 193.25023438 121.40900314  75.09505842  68.54940906
 167.46758672 198.11084721  73.26541182 142.15632636 170.82858879
 163.34387847 138.64569335 175.93941468 192.22254004  79.58868002
 113.2347942  121.42774842  87.54296417 137.83808348 152.74693721]"|[69.20030132]|[13.28036295]
4|"[174.81598369 132.31092215 125.42120229 126.43245759 180.85257645
 182.92163278  62.88775169 128.47423807 113.72767157  51.44564365
 198.78128574  99.18567089  66.4554654  123.55632429 113.93703332
 139.4710721   58.52669688  54.6705287   84.66506715 150.34434258
 177.50875203  72.08524251 103.49632172 143.93113668 174.01756508
  56.06211406 103.31577458 184.32727407 165.79651646 125.01067589
 125.95497278  85.07530854 132.83423017 103.98910892 140.73808078
 110.87727776  82.47374307  58.44036453 179.14660096  96.12376465
  61.56573193 157.28272042  66.38311385 105.8436655  137.39919419
 121.66439291 178.02638688  94.94652198  86.48730565 129.05039891
 101.96660867 199.11474767 181.7354026   95.53296872 198.39329809
 199.60553848 107.71700592 128.07033303  81.6784887   52.70511144
 178.75635491  67.515432    53.48429082  51.88282065  75.82341539
 198.93194109 188.72421842 133.51222061  87.92131865 161.53306159
 178.91712794  83.69410447 106.34613046 174.80614213 199.5653126
 177.01125847 182.01835622  56.39137172 169.1746249  196.89910581
 188.02148306 143.52578029  74.57977498 177.72050346 198.67070433
  83.08738006  63.87033982  92.0116459  193.47620635  59.9272945
  52.02212794 153.77974168 150.98118088  76.97409095 151.43829171
 184.27814345 120.01171262 154.52597112 195.58632669 141.39462131]"|"[166.36868093  96.50093866  71.63222428 183.68555644  84.97745146
 116.40362462  86.05246312 103.57299306 112.91501209  53.48554309
  70.9313744  174.30890876 122.93659197 187.9447754  188.13659442
  93.68710174  76.22196732  79.43497106  92.74557799 174.02931328
 189.48732493 137.41793545 161.71314585 198.84753032  75.92610395
 121.26435188 143.81079617  67.1088236   94.86216805  76.20904982
 175.55294932  77.31604154  51.90443201  56.90247451 197.14465844
 103.22690421 199.67827353 180.34699412 198.88397873 110.62433529
  96.59992796 140.12721799  78.82583458  80.52387622  80.31504242
  73.37669782  64.41143048 106.08384181  82.51143251  58.96615272
 132.46856263  95.49202608 104.97020978 129.23779201 198.8606932
 136.61418034  99.50224351 112.60357824 143.61402887 115.84622285
 184.96277044 162.48903426  77.53916463 124.13939164 137.75334318
  95.74306514  71.39981796 175.05929178  66.17453093  86.47401776
  95.13727556  99.25775188 179.90263995 183.39343301  77.289281
 115.80024342 104.26866052  60.0440347  108.22090241 123.0353879
 176.72579545 193.25023438 121.40900314  75.09505842  68.54940906
 167.46758672 198.11084721  73.26541182 142.15632636 170.82858879
 163.34387847 138.64569335 175.93941468 192.22254004  79.58868002
 113.2347942  121.42774842  86.5600482  137.83808348 152.74693721]"|[67.93159529]|[14.08060354]
5|"[174.81598369 132.31092215 125.42120229 126.43245759 180.85257645
 182.92163278  62.88775169 128.47423807 113.72767157  51.64945517
 198.78128574  99.18567089  66.4554654  123.55632429 113.93703332
 140.44869899  58.52669688  54.6705287   84.66506715 150.34434258
 177.50875203  72.08524251 103.49632172 143.93113668 174.01756508
  56.06211406 103.31577458 184.32727407 165.79651646 125.01067589
 125.95497278  84.23245818 132.83423017 103.98910892 140.73808078
 110.87727776  82.47374307  58.44036453 179.14660096  96.12376465
  61.56573193 157.28272042  66.38311385 105.8436655  137.39919419
 121.66439291 178.02638688  94.94652198  86.48730565 129.05039891
 101.96660867 199.11474767 181.7354026   95.53296872 198.39329809
 199.60553848 107.71700592 128.07033303  81.6784887   52.70511144
 178.75635491  67.515432    53.48429082  51.26675225  75.82341539
 198.93194109 188.72421842 133.51222061  87.92591361 161.53306159
 178.91712794  83.69410447 106.34613046 174.80614213 199.5653126
 177.01125847 182.01835622  56.39137172 169.1746249  196.89910581
 188.02148306 143.52578029  74.57977498 177.72050346 198.67070433
  83.08738006  63.87033982  92.0116459  193.47620635  59.9272945
  52.02212794 153.77974168 150.98118088  76.97409095 151.43829171
 184.27814345 120.01171262 154.52597112 195.58632669 141.39462131]"|"[166.36868093  96.50093866  71.63222428 183.68555644  84.97745146
 116.40362462  86.05246312 103.57299306 112.91501209  54.46455323
  70.9313744  174.30890876 122.93659197 187.9447754  188.13659442
  93.89744828  76.22196732  79.43497106  92.74557799 174.02931328
 189.48732493 137.41793545 161.71314585 198.84753032  75.92610395
 121.26435188 143.81079617  67.1088236   94.86216805  76.20904982
 175.55294932  77.85418953  51.90443201  56.90247451 197.14465844
 103.22690421 199.67827353 180.34699412 198.88397873 110.62433529
  96.59992796 140.12721799  78.82583458  80.52387622  80.31504242
  73.37669782  64.41143048 106.08384181  82.51143251  58.96615272
 132.46856263  95.49202608 104.97020978 129.23779201 198.8606932
 136.61418034  99.50224351 112.60357824 143.61402887 115.84622285
 184.96277044 162.48903426  77.53916463 124.9270843  137.75334318
  95.74306514  71.39981796 175.05929178  65.17454149  86.47401776
  95.13727556  99.25775188 179.90263995 183.39343301  77.289281
 115.80024342 104.26866052  60.0440347  108.22090241 123.0353879
 176.72579545 193.25023438 121.40900314  75.09505842  68.54940906
 167.46758672 198.11084721  73.26541182 142.15632636 170.82858879
 163.34387847 138.64569335 175.93941468 192.22254004  79.58868002
 113.2347942  121.42774842  86.5600482  137.83808348 152.74693721]"|[66.68270221]|[14.91142607]
6|"[174.81598369 132.31092215 125.42120229 126.43245759 180.85257645
 182.92163278  62.88775169 128.47423807 113.72767157  51.87170448
 198.78128574  99.18567089  66.4554654  123.55632429 113.93703332
 140.44869899  57.69398854  54.6705287   84.66506715 150.34434258
 177.50875203  72.08524251 103.49632172 143.93113668 174.01756508
  56.06211406 103.31577458 184.32727407 165.79651646 125.01067589
 125.95497278  84.23245818 132.83423017 103.98910892 140.73808078
 110.87727776  82.47374307  58.44036453 179.14660096  96.12376465
  61.56573193 157.28272042  66.38311385 105.8436655  137.39919419
 121.66439291 178.02638688  94.94652198  85.48763541 129.05039891
 101.96660867 199.11474767 181.7354026   95.53296872 198.39329809
 199.60553848 107.71700592 128.07033303  81.6784887   52.70511144
 178.75635491  67.515432    53.48429082  51.26675225  75.82341539
 198.93194109 188.72421842 133.51222061  87.92591361 160.865539
 178.91712794  83.69410447 106.34613046 174.80614213 199.5653126
 177.01125847 182.01835622  56.39137172 169.1746249  195.96216908
 188.02148306 143.52578029  74.57977498 177.72050346 198.67070433
  83.08738006  63.87033982  92.0116459  193.47620635  59.9272945
  52.02212794 153.77974168 150.98118088  76.97409095 151.43829171
 185.17296045 120.01171262 154.52597112 195.58632669 141.39462131]"|"[166.36868093  96.50093866  71.63222428 183.68555644  84.97745146
 116.40362462  86.05246312 103.57299306 112.91501209  55.4395431
  70.9313744  174.30890876 122.93659197 187.9447754  188.13659442
  93.89744828  75.66825547  79.43497106  92.74557799 174.02931328
 189.48732493 137.41793545 161.71314585 198.84753032  75.92610395
 121.26435188 143.81079617  67.1088236   94.86216805  76.20904982
 175.55294932  77.85418953  51.90443201  56.90247451 197.14465844
 103.22690421 199.67827353 180.34699412 198.88397873 110.62433529
  96.59992796 140.12721799  78.82583458  80.52387622  80.31504242
  73.37669782  64.41143048 106.08384181  82.48575354  58.96615272
 132.46856263  95.49202608 104.97020978 129.23779201 198.8606932
 136.61418034  99.50224351 112.60357824 143.61402887 115.84622285
 184.96277044 162.48903426  77.53916463 124.9270843  137.75334318
  95.74306514  71.39981796 175.05929178  65.17454149  87.21860731
  95.13727556  99.25775188 179.90263995 183.39343301  77.289281
 115.80024342 104.26866052  60.0440347  108.22090241 123.38488694
 176.72579545 193.25023438 121.40900314  75.09505842  68.54940906
 167.46758672 198.11084721  73.26541182 142.15632636 170.82858879
 163.34387847 138.64569335 175.93941468 192.22254004  79.58868002
 113.68122732 121.42774842  86.5600482  137.83808348 152.74693721]"|[65.45664781]|[15.77559655]
7|"[174.81598369 132.31092215 125.42120229 126.43245759 180.85257645
 182.92163278  62.88775169 128.47423807 113.72767157  51.97945621
 198.78128574  99.18567089  66.4554654  123.55632429 113.93703332
 140.44869899  57.69398854  54.6705287   84.66506715 150.34434258
 177.50875203  72.08524251 103.49632172 143.93113668 174.01756508
  56.06211406 103.31577458 184.32727407 165.79651646 125.01067589
 125.95497278  84.23245818 132.83423017 103.98910892 140.73808078
 110.87727776  82.47374307  58.44036453 179.14660096  96.12376465
  60.69634693 157.28272042  66.38311385 105.8436655  137.39919419
 121.66439291 178.02638688  94.94652198  85.48763541 129.05039891
 101.96660867 199.11474767 181.7354026   95.53296872 198.39329809
 199.60553848 107.71700592 128.07033303  81.6784887   52.70511144
 178.75635491  67.515432    53.48429082  51.26675225  75.82341539
 198.93194109 188.72421842 133.51222061  87.92591361 160.865539
 178.91712794  83.69410447 106.34613046 174.80614213 199.5653126
 177.01125847 182.01835622  56.39137172 169.1746249  195.96216908
 188.02148306 143.52578029  74.57977498 177.72050346 198.67070433
  83.08738006  63.87033982  92.0116459  193.47620635  59.9272945
  52.02212794 153.77974168 150.98118088  76.97409095 151.43829171
 185.17296045 120.01171262 154.52597112 195.58632669 141.39462131]"|"[166.36868093  96.50093866  71.63222428 183.68555644  84.97745146
 116.40362462  86.05246312 103.57299306 112.91501209  56.43372093
  70.9313744  174.30890876 122.93659197 187.9447754  188.13659442
  93.89744828  75.66825547  79.43497106  92.74557799 174.02931328
 189.48732493 137.41793545 161.71314585 198.84753032  75.92610395
 121.26435188 143.81079617  67.1088236   94.86216805  76.20904982
 175.55294932  77.85418953  51.90443201  56.90247451 197.14465844
 103.22690421 199.67827353 180.34699412 198.88397873 110.62433529
  97.09406329 140.12721799  78.82583458  80.52387622  80.31504242
  73.37669782  64.41143048 106.08384181  82.48575354  58.96615272
 132.46856263  95.49202608 104.97020978 129.23779201 198.8606932
 136.61418034  99.50224351 112.60357824 143.61402887 115.84622285
 184.96277044 162.48903426  77.53916463 124.9270843  137.75334318
  95.74306514  71.39981796 175.05929178  65.17454149  87.21860731
  95.13727556  99.25775188 179.90263995 183.39343301  77.289281
 115.80024342 104.26866052  60.0440347  108.22090241 123.38488694
 176.72579545 193.25023438 121.40900314  75.09505842  68.54940906
 167.46758672 198.11084721  73.26541182 142.15632636 170.82858879
 163.34387847 138.64569335 175.93941468 192.22254004  79.58868002
 113.68122732 121.42774842  86.5600482  137.83808348 152.74693721]"|[64.25439636]|[16.67258677]
8|"[174.81598369 132.31092215 125.42120229 126.43245759 180.85257645
 182.92163278  62.88775169 128.47423807 113.72767157  52.31326225
 198.78128574  99.18567089  66.4554654  123.55632429 113.93703332
 139.68830177  57.69398854  54.6705287   84.66506715 150.34434258
 177.50875203  72.08524251 103.49632172 143.38310611 174.01756508
  56.06211406 103.31577458 184.32727407 165.79651646 125.01067589
 125.95497278  84.23245818 132.83423017 103.98910892 140.73808078
 110.87727776  82.47374307  58.44036453 179.14660096  96.12376465
  60.69634693 157.28272042  65.91033316 105.8436655  137.39919419
 121.66439291 178.02638688  94.94652198  85.48763541 129.05039891
 101.96660867 199.11474767 181.7354026   95.53296872 198.39329809
 199.60553848 107.71700592 128.07033303  81.6784887   52.70511144
 178.75635491  67.515432    53.48429082  51.26675225  75.82341539
 198.93194109 188.72421842 133.51222061  87.92591361 160.865539
 178.91712794  83.69410447 106.34613046 174.80614213 199.5653126
 177.01125847 182.01835622  56.2985145  168.58734418 195.96216908
 188.02148306 143.52578029  74.57977498 177.72050346 198.67070433
  83.08738006  63.87033982  92.0116459  193.47620635  59.9272945
  52.02212794 153.77974168 150.98118088  76.97409095 151.43829171
 185.17296045 120.01171262 154.52597112 195.58632669 141.39462131]"|"[166.36868093  96.50093866  71.63222428 183.68555644  84.97745146
 116.40362462  86.05246312 103.57299306 112.91501209  57.37636272
  70.9313744  174.30890876 122.93659197 187.9447754  188.13659442
  94.54690657  75.66825547  79.43497106  92.74557799 174.02931328
 189.48732493 137.41793545 161.71314585 199.68398862  75.92610395
 121.26435188 143.81079617  67.1088236   94.86216805  76.20904982
 175.55294932  77.85418953  51.90443201  56.90247451 197.14465844
 103.22690421 199.67827353 180.34699412 198.88397873 110.62433529
  97.09406329 140.12721799  77.94465446  80.52387622  80.31504242
  73.37669782  64.41143048 106.08384181  82.48575354  58.96615272
 132.46856263  95.49202608 104.97020978 129.23779201 198.8606932
 136.61418034  99.50224351 112.60357824 143.61402887 115.84622285
 184.96277044 162.48903426  77.53916463 124.9270843  137.75334318
  95.74306514  71.39981796 175.05929178  65.17454149  87.21860731
  95.13727556  99.25775188 179.90263995 183.39343301  77.289281
 115.80024342 104.26866052  61.03971414 109.03028573 123.38488694
 176.72579545 193.25023438 121.40900314  75.09505842  68.54940906
 167.46758672 198.11084721  73.26541182 142.15632636 170.82858879
 163.34387847 138.64569335 175.93941468 192.22254004  79.58868002
 113.68122732 121.42774842  86.5600482  137.83808348 152.74693721]"|[63.07528228]|[17.59978145]
9|"[174.81598369 132.31092215 125.42120229 126.43245759 180.85257645
 182.92163278  62.88775169 128.47423807 113.72767157  52.32553962
 198.78128574  99.18567089  66.4554654  123.55632429 113.93703332
 139.68830177  57.69398854  54.6705287   84.66506715 151.21127313
 177.50875203  72.08524251 103.49632172 143.38310611 174.01756508
  56.06211406 103.31577458 184.32727407 165.79651646 125.01067589
 125.95497278  84.23245818 132.83423017 103.98910892 140.73808078
 110.87727776  82.47374307  58.44036453 179.14660096  96.12376465
  60.69634693 157.28272042  65.91033316 105.8436655  137.39919419
 121.66439291 178.02638688  94.94652198  85.48763541 129.05039891
 101.96660867 199.11474767 181.7354026   95.53296872 198.39329809
 199.60553848 106.71701266 128.07033303  82.46041412  52.70511144
 178.75635491  67.515432    53.48429082  51.26675225  75.82341539
 198.93194109 188.72421842 133.51222061  87.92591361 160.865539
 178.91712794  83.69410447 106.34613046 174.80614213 199.5653126
 177.01125847 182.01835622  56.16427411 168.58734418 195.96216908
 188.02148306 143.89031992  74.57977498 177.72050346 198.67070433
  83.08738006  64.75273957  92.15798804 193.47620635  59.9272945
  52.02212794 153.77974168 150.98118088  76.97409095 152.08983497
 185.17296045 120.01171262 154.52597112 195.58632669 141.39462131]"|"[166.36868093  96.50093866  71.63222428 183.68555644  84.97745146
 116.40362462  86.05246312 103.57299306 112.91501209  58.37628735
  70.9313744  174.30890876 122.93659197 187.9447754  188.13659442
  94.54690657  75.66825547  79.43497106  92.74557799 174.52774222
 189.48732493 137.41793545 161.71314585 199.68398862  75.92610395
 121.26435188 143.81079617  67.1088236   94.86216805  76.20904982
 175.55294932  77.85418953  51.90443201  56.90247451 197.14465844
 103.22690421 199.67827353 180.34699412 198.88397873 110.62433529
  97.09406329 140.12721799  77.94465446  80.52387622  80.31504242
  73.37669782  64.41143048 106.08384181  82.48575354  58.96615272
 132.46856263  95.49202608 104.97020978 129.23779201 198.8606932
 136.61418034  99.50591531 112.60357824 144.23740085 115.84622285
 184.96277044 162.48903426  77.53916463 124.9270843  137.75334318
  95.74306514  71.39981796 175.05929178  65.17454149  87.21860731
  95.13727556  99.25775188 179.90263995 183.39343301  77.289281
 115.80024342 104.26866052  62.03066294 109.03028573 123.38488694
 176.72579545 192.3190465  121.40900314  75.09505842  68.54940906
 167.46758672 197.64034675  72.27617779 142.15632636 170.82858879
 163.34387847 138.64569335 175.93941468 192.22254004  80.34729151
 113.68122732 121.42774842  86.5600482  137.83808348 152.74693721]"|[61.92272125]|[18.55978305]
