|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[177.06098343 166.80560695 167.10484446  81.37971345  98.33295143
 172.67294303  55.03039102  79.29050168 113.84164115 183.21939311
 194.4240956   91.72812899 121.75503084  90.75437236 100.60367444
  94.60879677 120.25296929  86.55018407 187.12307344 157.17688184
  90.10697655  95.25977829  75.97958538 195.04857659  55.14234167
 162.11002499  66.65755018 185.64794912  95.19501493 121.57438333
 184.41696401 142.39697199 180.43432935 102.28108141 197.79577187
  74.06050436  95.89073079 180.60345442 133.42615636 178.23158226
 122.66854005  96.85837072 106.69093174 177.73475002 190.94464774
  85.57418048 160.54518828 115.1808653  160.05455202  89.36583346
 154.61778502 110.77308607  72.56773409 112.15014179  92.00111342
 155.08631612 183.92114109 164.17581896  67.2934448  114.11846558
  68.8858533   99.49690259 144.47331493  91.59108756 134.46904493
 121.2321073  172.74925204  87.77720764  98.72013103  96.93250584
 109.45589368 149.33890826 122.33924644 163.68843137  72.47623061
 167.3405747  179.69185415 133.37284205 149.19726529 187.82677647
 188.4076268  101.79366891  50.55708151  86.61482994 143.11475479
 104.50040661  58.05566376 125.29979113  87.08220813 182.7341791
  80.12239745 109.34584194 129.3112822  170.78664779 135.39807793
 189.83604579 100.70565364 104.68865575 168.14465314 199.38873305]"|"[ 57.38805974  54.38507703 180.38309423  96.82193452  84.57107258
 150.6264388  134.09187397 174.06243967  59.33570876 113.75402619
  71.56991036  80.23675446  51.60657671 110.26149835 197.392675
 182.11910009  78.54029743 117.01287485  95.71256291 111.71919961
 135.14760864  90.73982645 119.48263519 161.16780547 185.84797499
 137.94890166 102.66390029 165.50520961 127.63281581  67.97102903
 154.96045561  96.86663095  99.13436276  88.84210822  93.11344697
 123.32775426 153.14472134 113.26929739  77.27651148 144.5241947
 181.43067063 164.00817263  52.15449836  68.87259548 195.0216279
 158.02227396 126.97444706 196.07324289 123.78849573  63.99519356
  81.40194998  93.95533347  96.80934669 136.92285276 145.22306543
 106.03960417 102.24871073  51.31552448 175.80851692 125.17665422
  81.62630796 180.88190428 141.83615716 110.19082162  89.62426654
 120.53124028 114.92737569  91.82406445  84.43364627 175.84400922
  85.92923372  80.52745543 109.13905899 100.06408573 154.89114102
 167.22375199  52.62065253 173.87407145 181.72830048 169.98294055
 120.57214154 156.61521634  80.47926923  78.65967702 135.63781967
 191.78303714 115.46085248  71.3844078   73.56237402 191.92975073
 152.28422027 131.71806981  62.75436474 167.5268327   50.13973998
 194.13958818 152.98718837 161.23214086  88.62856902 130.07459132]"|[188.94054939]|[13.13930623]
1|"[177.06098343 166.80560695 167.10484446  81.37971345  97.33446763
 172.67294303  55.03039102  79.29050168 113.84164115 182.26440756
 194.4240956   91.72812899 121.75503084  90.75437236 100.60367444
  94.60879677 120.25296929  86.55018407 187.12307344 157.17688184
  90.10697655  95.25977829  75.97958538 196.01630253  55.14234167
 162.11002499  66.65755018 185.64794912  95.19501493 121.57438333
 184.41696401 142.39697199 180.43432935 102.28108141 197.79577187
  74.06050436  95.89073079 180.60345442 133.42615636 178.23158226
 122.66854005  96.85837072 106.69093174 177.73475002 190.1027385
  85.57418048 160.54518828 115.1808653  160.05455202  89.36583346
 154.61778502 111.27093678  72.56773409 112.15014179  92.00111342
 155.08631612 183.92114109 164.17581896  67.2934448  114.11846558
  68.8858533   99.49690259 144.47331493  91.59108756 134.46904493
 121.2321073  172.74925204  87.77720764  98.72013103  96.93250584
 109.45589368 149.33890826 122.33924644 163.68843137  72.47623061
 167.3405747  179.22207908 133.37284205 149.19726529 187.82677647
 188.4076268  101.79366891  50.55708151  86.61482994 143.11475479
 104.50040661  58.05566376 125.29979113  87.08220813 182.67923812
  80.12239745 109.34584194 129.3112822  170.78664779 135.39807793
 189.83604579  99.92795625 105.09808852 168.14465314 199.38873305]"|"[ 57.38805974  54.38507703 180.38309423  96.82193452  84.51602621
 150.6264388  134.09187397 174.06243967  59.33570876 113.45737385
  71.56991036  80.23675446  51.60657671 110.26149835 197.392675
 182.11910009  78.54029743 117.01287485  95.71256291 111.71919961
 135.14760864  90.73982645 119.48263519 161.41981046 185.84797499
 137.94890166 102.66390029 165.50520961 127.63281581  67.97102903
 154.96045561  96.86663095  99.13436276  88.84210822  93.11344697
 123.32775426 153.14472134 113.26929739  77.27651148 144.5241947
 181.43067063 164.00817263  52.15449836  68.87259548 194.48200875
 158.02227396 126.97444706 196.07324289 123.78849573  63.99519356
  81.40194998  93.08807073  96.80934669 136.92285276 145.22306543
 106.03960417 102.24871073  51.31552448 175.80851692 125.17665422
  81.62630796 180.88190428 141.83615716 110.19082162  89.62426654
 120.53124028 114.92737569  91.82406445  84.43364627 175.84400922
  85.92923372  80.52745543 109.13905899 100.06408573 154.89114102
 167.22375199  53.50343868 173.87407145 181.72830048 169.98294055
 120.57214154 156.61521634  80.47926923  78.65967702 135.63781967
 191.78303714 115.46085248  71.3844078   73.56237402 190.93126112
 152.28422027 131.71806981  62.75436474 167.5268327   50.13973998
 194.13958818 153.61582719 162.14448115  88.62856902 130.07459132]"|[189.74283076]|[14.40672274]
2|"[176.21213384 166.80560695 167.10484446  81.37971345  97.33446763
 172.67294303  55.03039102  79.29050168 113.84164115 182.26440756
 194.4240956   91.72812899 121.75503084  90.75437236 100.60367444
  94.60879677 120.25296929  86.55018407 187.12307344 157.17688184
  90.10697655  95.25977829  75.97958538 196.01630253  55.14234167
 162.11002499  66.65755018 185.64794912  95.19501493 121.57438333
 184.41696401 142.39697199 180.43432935 102.28108141 197.79577187
  74.06050436  95.89073079 180.60345442 133.42615636 178.23158226
 122.66854005  96.85837072 106.69093174 177.73475002 190.1027385
  85.57418048 160.54518828 115.1808653  160.05455202  89.36583346
 154.61778502 111.27093678  72.56773409 112.15014179  92.00111342
 155.08631612 183.97759142 164.34221989  67.2934448  114.11846558
  68.8858533   99.49690259 144.47331493  91.59108756 134.46904493
 121.2321073  172.74925204  87.77720764  98.72013103  96.93250584
 109.45589368 149.33890826 122.33924644 163.68843137  72.47623061
 167.3405747  178.62665828 133.37284205 149.19726529 187.22539173
 188.4076268  101.79366891  50.55708151  86.61482994 143.11475479
 104.50040661  58.05566376 125.29979113  87.08220813 182.67923812
  80.12239745 109.34584194 129.81111038 170.78664779 136.37449604
 189.83604579  99.92795625 104.42711732 168.14465314 199.38873305]"|"[ 57.91669418  54.38507703 180.38309423  96.82193452  84.51602621
 150.6264388  134.09187397 174.06243967  59.33570876 113.45737385
  71.56991036  80.23675446  51.60657671 110.26149835 197.392675
 182.11910009  78.54029743 117.01287485  95.71256291 111.71919961
 135.14760864  90.73982645 119.48263519 161.41981046 185.84797499
 137.94890166 102.66390029 165.50520961 127.63281581  67.97102903
 154.96045561  96.86663095  99.13436276  88.84210822  93.11344697
 123.32775426 153.14472134 113.26929739  77.27651148 144.5241947
 181.43067063 164.00817263  52.15449836  68.87259548 194.48200875
 158.02227396 126.97444706 196.07324289 123.78849573  63.99519356
  81.40194998  93.08807073  96.80934669 136.92285276 145.22306543
 106.03960417 103.24711613  52.30158266 175.80851692 125.17665422
  81.62630796 180.88190428 141.83615716 110.19082162  89.62426654
 120.53124028 114.92737569  91.82406445  84.43364627 175.84400922
  85.92923372  80.52745543 109.13905899 100.06408573 154.89114102
 167.22375199  54.30685268 173.87407145 181.72830048 169.18398098
 120.57214154 156.61521634  80.47926923  78.65967702 135.63781967
 191.78303714 115.46085248  71.3844078   73.56237402 190.93126112
 152.28422027 131.71806981  61.88824016 167.5268327   49.92385188
 194.13958818 153.61582719 161.40299773  88.62856902 130.07459132]"|[190.51456641]|[15.69296692]
3|"[175.43064512 166.80560695 167.10484446  81.37971345  97.33446763
 172.67294303  55.03039102  79.29050168 113.84164115 182.26440756
 194.4240956   91.72812899 121.75503084  90.75437236 100.60367444
  94.60879677 120.25296929  86.55018407 187.12307344 157.17688184
  90.10697655  95.25977829  75.97958538 196.01630253  55.14234167
 162.11002499  66.65755018 185.64794912  95.19501493 121.57438333
 184.41696401 142.39697199 180.43432935 102.28108141 197.79577187
  74.06050436  95.89073079 180.60345442 132.70929111 178.23158226
 122.66854005  96.85837072 106.69093174 177.73475002 190.1027385
  85.57418048 160.54518828 115.1808653  160.05455202  89.36583346
 154.61778502 111.27093678  72.56773409 112.15014179  92.00111342
 155.08631612 183.97759142 164.34221989  67.2934448  114.11846558
  68.8858533   99.49690259 144.47331493  91.59108756 134.46904493
 121.2321073  172.74925204  87.77720764  98.72013103  96.93250584
 109.45589368 149.33890826 122.33924644 163.68843137  72.47623061
 167.3405747  177.94618131 133.37284205 149.19726529 187.22539173
 188.4076268  101.79366891  50.55708151  86.61482994 143.11475479
 104.50040661  58.05566376 125.29979113  87.08220813 182.67923812
  80.12239745 109.34584194 129.81111038 170.78664779 136.37449604
 189.02109574  99.92795625 104.42711732 168.14465314 199.38873305]"|"[ 58.54061356  54.38507703 180.38309423  96.82193452  84.51602621
 150.6264388  134.09187397 174.06243967  59.33570876 113.45737385
  71.56991036  80.23675446  51.60657671 110.26149835 197.392675
 182.11910009  78.54029743 117.01287485  95.71256291 111.71919961
 135.14760864  90.73982645 119.48263519 161.41981046 185.84797499
 137.94890166 102.66390029 165.50520961 127.63281581  67.97102903
 154.96045561  96.86663095  99.13436276  88.84210822  93.11344697
 123.32775426 153.14472134 113.26929739  77.97372322 144.5241947
 181.43067063 164.00817263  52.15449836  68.87259548 194.48200875
 158.02227396 126.97444706 196.07324289 123.78849573  63.99519356
  81.40194998  93.08807073  96.80934669 136.92285276 145.22306543
 106.03960417 103.24711613  52.30158266 175.80851692 125.17665422
  81.62630796 180.88190428 141.83615716 110.19082162  89.62426654
 120.53124028 114.92737569  91.82406445  84.43364627 175.84400922
  85.92923372  80.52745543 109.13905899 100.06408573 154.89114102
 167.22375199  55.03962215 173.87407145 181.72830048 169.18398098
 120.57214154 156.61521634  80.47926923  78.65967702 135.63781967
 191.78303714 115.46085248  71.3844078   73.56237402 190.93126112
 152.28422027 131.71806981  61.88824016 167.5268327   49.92385188
 193.56005697 153.61582719 161.40299773  88.62856902 130.07459132]"|[191.26526661]|[16.99160051]
4|"[174.5527389  167.14318135 167.10484446  81.37971345  97.33446763
 172.67294303  55.03039102  79.29050168 113.84164115 182.26440756
 194.4240956   91.72812899 121.75503084  90.75437236 100.60367444
  95.38623096 119.32252713  86.9037311  187.12307344 157.17688184
  90.10697655  95.25977829  75.97958538 196.01630253  55.14234167
 162.11002499  66.65755018 185.64794912  95.19501493 121.57438333
 184.41696401 143.3399369  180.43432935 102.28108141 197.79577187
  74.06050436  95.89073079 180.60345442 132.70929111 178.23158226
 122.66854005  96.85837072 106.69093174 177.73475002 190.1027385
  86.19437541 160.54518828 115.1808653  160.05455202  89.36583346
 154.61778502 111.27093678  72.56773409 112.15014179  92.00111342
 155.08631612 183.97759142 164.80931351  67.2934448  114.11846558
  68.8858533   99.49690259 144.47331493  91.59108756 134.46904493
 121.2321073  172.74925204  87.77720764  98.72013103  96.93250584
 109.45589368 149.33890826 122.33924644 163.68843137  72.47623061
 167.3405747  177.20245252 133.37284205 149.19726529 187.22539173
 188.4076268  101.79366891  50.55708151  86.61482994 143.11475479
 104.50040661  58.05566376 125.29979113  87.08220813 182.67923812
  80.12239745 109.34584194 129.81111038 170.78664779 136.37449604
 189.02109574  99.92795625 104.42711732 168.14465314 199.38873305]"|"[ 59.01944616  55.32637588 180.38309423  96.82193452  84.51602621
 150.6264388  134.09187397 174.06243967  59.33570876 113.45737385
  71.56991036  80.23675446  51.60657671 110.26149835 197.392675
 182.74806438  78.90673623 116.0774581   95.71256291 111.71919961
 135.14760864  90.73982645 119.48263519 161.41981046 185.84797499
 137.94890166 102.66390029 165.50520961 127.63281581  67.97102903
 154.96045561  96.53373881  99.13436276  88.84210822  93.11344697
 123.32775426 153.14472134 113.26929739  77.97372322 144.5241947
 181.43067063 164.00817263  52.15449836  68.87259548 194.48200875
 158.8067217  126.97444706 196.07324289 123.78849573  63.99519356
  81.40194998  93.08807073  96.80934669 136.92285276 145.22306543
 106.03960417 103.24711613  53.18579053 175.80851692 125.17665422
  81.62630796 180.88190428 141.83615716 110.19082162  89.62426654
 120.53124028 114.92737569  91.82406445  84.43364627 175.84400922
  85.92923372  80.52745543 109.13905899 100.06408573 154.89114102
 167.22375199  55.70810363 173.87407145 181.72830048 169.18398098
 120.57214154 156.61521634  80.47926923  78.65967702 135.63781967
 191.78303714 115.46085248  71.3844078   73.56237402 190.93126112
 152.28422027 131.71806981  61.88824016 167.5268327   49.92385188
 193.56005697 153.61582719 161.40299773  88.62856902 130.07459132]"|[191.97278818]|[18.31425436]
5|"[173.61864012 167.26266745 167.10484446  81.37971345  97.33446763
 172.67294303  55.03039102  79.29050168 113.84164115 182.26440756
 194.4240956   91.72812899 121.75503084  90.75437236 100.60367444
  95.38623096 119.32252713  86.9037311  187.12307344 157.17688184
  90.10697655  95.25977829  75.97958538 196.01630253  55.14234167
 162.11002499  66.65755018 185.64794912  95.19501493 122.12558904
 185.40781945 143.3399369  180.43432935 102.28108141 197.79577187
  74.06050436  95.89073079 180.60345442 132.70929111 179.01663579
 122.66854005  96.85837072 106.69093174 177.73475002 190.1027385
  86.19437541 160.54518828 115.1808653  161.03022836  89.36583346
 154.61778502 111.27093678  72.56773409 112.15014179  92.00111342
 155.08631612 183.97759142 164.99981866  67.2934448  114.11846558
  68.8858533   99.49690259 144.47331493  91.59108756 134.46904493
 121.2321073  172.74925204  87.77720764  98.72013103  96.93250584
 109.45589368 149.33890826 122.33924644 163.68843137  72.47623061
 167.3405747  176.49602909 133.37284205 149.19726529 187.22539173
 188.4076268  101.79366891  50.55708151  86.61482994 143.11475479
 104.50040661  58.05566376 125.29979113  87.08220813 182.67923812
  80.12239745 109.34584194 129.81111038 170.78664779 136.37449604
 189.02109574  99.92795625 104.42711732 168.14465314 199.38873305]"|"[ 59.37646084  56.31921175 180.38309423  96.82193452  84.51602621
 150.6264388  134.09187397 174.06243967  59.33570876 113.45737385
  71.56991036  80.23675446  51.60657671 110.26149835 197.392675
 182.74806438  78.90673623 116.0774581   95.71256291 111.71919961
 135.14760864  90.73982645 119.48263519 161.41981046 185.84797499
 137.94890166 102.66390029 165.50520961 127.63281581  67.13665965
 154.82552787  96.53373881  99.13436276  88.84210822  93.11344697
 123.32775426 153.14472134 113.26929739  77.97372322 145.14362262
 181.43067063 164.00817263  52.15449836  68.87259548 194.48200875
 158.8067217  126.97444706 196.07324289 124.00771175  63.99519356
  81.40194998  93.08807073  96.80934669 136.92285276 145.22306543
 106.03960417 103.24711613  54.16747672 175.80851692 125.17665422
  81.62630796 180.88190428 141.83615716 110.19082162  89.62426654
 120.53124028 114.92737569  91.82406445  84.43364627 175.84400922
  85.92923372  80.52745543 109.13905899 100.06408573 154.89114102
 167.22375199  56.4158931  173.87407145 181.72830048 169.18398098
 120.57214154 156.61521634  80.47926923  78.65967702 135.63781967
 191.78303714 115.46085248  71.3844078   73.56237402 190.93126112
 152.28422027 131.71806981  61.88824016 167.5268327   49.92385188
 193.56005697 153.61582719 161.40299773  88.62856902 130.07459132]"|[192.63493644]|[19.6601963]
6|"[172.76920253 167.40075372 167.10484446  81.37971345  97.33446763
 172.67294303  55.03039102  79.29050168 113.84164115 182.26440756
 194.4240956   91.72812899 121.75503084  90.75437236 100.60367444
  95.38623096 118.34595258  86.9037311  187.12307344 157.17688184
  90.10697655  95.25977829  75.01078094 196.01630253  55.14234167
 162.11002499  66.65755018 185.64794912  95.19501493 122.12558904
 185.40781945 143.3399369  180.43432935 102.28108141 198.76531722
  74.06050436  95.89073079 180.60345442 132.70929111 179.01663579
 122.66854005  96.85837072 106.69093174 177.73475002 190.1027385
  86.19437541 160.54518828 115.1808653  161.03022836  89.36583346
 154.61778502 111.27093678  72.56773409 112.15014179  92.00111342
 155.08631612 183.97759142 165.30669588  67.2934448  114.11846558
  68.8858533   99.49690259 144.47331493  91.59108756 133.71909503
 121.2321073  172.74925204  87.77720764  98.72013103  96.21608335
 109.45589368 149.33890826 122.33924644 163.14827198  72.47623061
 167.3405747  175.73623058 133.37284205 149.19726529 187.22539173
 188.4076268  101.79366891  50.55708151  86.61482994 143.11475479
 104.50040661  58.05566376 125.29979113  87.08220813 182.67923812
  80.12239745 109.34584194 129.81111038 170.78664779 136.37449604
 189.02109574  99.92795625 104.42711732 168.14465314 199.38873305]"|"[ 59.90414993  57.30963196 180.38309423  96.82193452  84.51602621
 150.6264388  134.09187397 174.06243967  59.33570876 113.45737385
  71.56991036  80.23675446  51.60657671 110.26149835 197.392675
 182.74806438  79.12191555 116.0774581   95.71256291 111.71919961
 135.14760864  90.73982645 119.2348087  161.41981046 185.84797499
 137.94890166 102.66390029 165.50520961 127.63281581  67.13665965
 154.82552787  96.53373881  99.13436276  88.84210822  92.86853515
 123.32775426 153.14472134 113.26929739  77.97372322 145.14362262
 181.43067063 164.00817263  52.15449836  68.87259548 194.48200875
 158.8067217  126.97444706 196.07324289 124.00771175  63.99519356
  81.40194998  93.08807073  96.80934669 136.92285276 145.22306543
 106.03960417 103.24711613  55.11922584 175.80851692 125.17665422
  81.62630796 180.88190428 141.83615716 110.19082162  90.28576117
 120.53124028 114.92737569  91.82406445  84.43364627 175.14634253
  85.92923372  80.52745543 109.13905899  99.222523   154.89114102
 167.22375199  57.06605172 173.87407145 181.72830048 169.18398098
 120.57214154 156.61521634  80.47926923  78.65967702 135.63781967
 191.78303714 115.46085248  71.3844078   73.56237402 190.93126112
 152.28422027 131.71806981  61.88824016 167.5268327   49.92385188
 193.56005697 153.61582719 161.40299773  88.62856902 130.07459132]"|[193.25269413]|[21.0270816]
7|"[171.92083717 167.77880015 167.10484446  81.37971345  97.33446763
 171.82315917  55.03039102  78.32088697 113.84164115 182.26440756
 194.4240956   91.72812899 121.75503084  90.75437236 100.60367444
  95.38623096 118.34595258  86.9037311  187.12307344 157.17688184
  90.10697655  95.25977829  75.19264073 196.01630253  55.14234167
 162.11002499  66.65755018 185.64794912  95.19501493 122.12558904
 184.525837   143.3399369  180.43432935 102.28108141 198.76531722
  74.06050436  95.89073079 181.35480518 132.70929111 179.01663579
 122.66854005  96.85837072 106.69093174 177.73475002 190.1027385
  86.19437541 160.54518828 115.1808653  160.07663535  89.36583346
 154.61778502 111.27093678  72.56773409 112.15014179  92.00111342
 155.08631612 183.97759142 165.6386989   67.2934448  114.11846558
  68.8858533   99.49690259 144.47331493  91.59108756 133.71909503
 121.2321073  172.74925204  87.77720764  98.72013103  96.21608335
 109.45589368 149.33890826 122.33924644 163.14827198  72.47623061
 167.3405747  174.98684003 133.37284205 150.06571448 187.22539173
 188.4076268  101.79366891  50.55708151  86.61482994 143.11475479
 104.50040661  58.05566376 125.29979113  87.08220813 182.67923812
  80.12239745 109.34584194 129.81111038 170.78664779 136.37449604
 189.02109574  99.92795625 104.42711732 168.14465314 199.38873305]"|"[ 60.43356112  58.2354186  180.38309423  96.82193452  84.51602621
 150.09930751 134.09187397 173.81780257  59.33570876 113.45737385
  71.56991036  80.23675446  51.60657671 110.26149835 197.392675
 182.74806438  79.12191555 116.0774581   95.71256291 111.71919961
 135.14760864  90.73982645 120.21813317 161.41981046 185.84797499
 137.94890166 102.66390029 165.50520961 127.63281581  67.13665965
 155.29681011  96.53373881  99.13436276  88.84210822  92.86853515
 123.32775426 153.14472134 112.60939434  77.97372322 145.14362262
 181.43067063 164.00817263  52.15449836  68.87259548 194.48200875
 158.8067217  126.97444706 196.07324289 124.30881034  63.99519356
  81.40194998  93.08807073  96.80934669 136.92285276 145.22306543
 106.03960417 103.24711613  56.06250416 175.80851692 125.17665422
  81.62630796 180.88190428 141.83615716 110.19082162  90.28576117
 120.53124028 114.92737569  91.82406445  84.43364627 175.14634253
  85.92923372  80.52745543 109.13905899  99.222523   154.89114102
 167.22375199  57.72817995 173.87407145 182.22407868 169.18398098
 120.57214154 156.61521634  80.47926923  78.65967702 135.63781967
 191.78303714 115.46085248  71.3844078   73.56237402 190.93126112
 152.28422027 131.71806981  61.88824016 167.5268327   49.92385188
 193.56005697 153.61582719 161.40299773  88.62856902 130.07459132]"|[193.82416429]|[22.41395645]
8|"[170.93654319 168.1090932  167.10484446  80.62603388  97.33446763
 170.88644051  55.03039102  78.32088697 113.84164115 182.26440756
 194.4240956   91.72812899 121.75503084  90.75437236 100.60367444
  95.38623096 118.34595258  86.9037311  187.12307344 157.17688184
  90.10697655  95.25977829  75.19264073 196.01630253  55.14234167
 162.11002499  66.65755018 185.64794912  95.19501493 122.12558904
 184.525837   144.02649315 180.43432935 102.28108141 198.76531722
  74.06050436  95.89073079 181.35480518 133.27489503 179.01663579
 122.66854005  95.87456072 106.69093174 177.73475002 190.1027385
  86.19437541 160.54518828 115.1808653  160.07663535  89.36583346
 154.61778502 111.27093678  72.56773409 112.15014179  92.00111342
 155.08631612 183.97759142 165.93182501  67.2934448  114.11846558
  68.8858533   99.49690259 144.47331493  91.59108756 133.71909503
 121.2321073  172.74925204  87.77720764  98.72013103  96.21608335
 109.45589368 149.33890826 122.33924644 163.14827198  72.47623061
 167.3405747  174.40212489 133.37284205 150.06571448 187.22539173
 188.4076268  101.79366891  50.55708151  86.61482994 143.11475479
 104.50040661  58.05566376 125.29979113  87.08220813 182.67923812
  80.12239745 109.34584194 129.81111038 170.78664779 136.37449604
 189.02109574  99.92795625 104.42711732 168.14465314 199.38873305]"|"[ 60.61009827  59.17929703 180.38309423  97.47917657  84.51602621
 149.74922445 134.09187397 173.81780257  59.33570876 113.45737385
  71.56991036  80.23675446  51.60657671 110.26149835 197.392675
 182.74806438  79.12191555 116.0774581   95.71256291 111.71919961
 135.14760864  90.73982645 120.21813317 161.41981046 185.84797499
 137.94890166 102.66390029 165.50520961 127.63281581  67.13665965
 155.29681011  97.2608155   99.13436276  88.84210822  92.86853515
 123.32775426 153.14472134 112.60939434  78.79840026 145.14362262
 181.43067063 164.18738726  52.15449836  68.87259548 194.48200875
 158.8067217  126.97444706 196.07324289 124.30881034  63.99519356
  81.40194998  93.08807073  96.80934669 136.92285276 145.22306543
 106.03960417 103.24711613  57.01857795 175.80851692 125.17665422
  81.62630796 180.88190428 141.83615716 110.19082162  90.28576117
 120.53124028 114.92737569  91.82406445  84.43364627 175.14634253
  85.92923372  80.52745543 109.13905899  99.222523   154.89114102
 167.22375199  58.53941864 173.87407145 182.22407868 169.18398098
 120.57214154 156.61521634  80.47926923  78.65967702 135.63781967
 191.78303714 115.46085248  71.3844078   73.56237402 190.93126112
 152.28422027 131.71806981  61.88824016 167.5268327   49.92385188
 193.56005697 153.61582719 161.40299773  88.62856902 130.07459132]"|[194.78207474]|[23.56825606]
9|"[171.00877746 168.22493588 167.10484446  80.62603388  97.33446763
 170.88644051  55.03039102  78.32088697 113.84164115 182.26440756
 194.4240956   91.72812899 121.75503084  90.75437236 100.60367444
  95.38623096 118.34595258  86.9037311  187.12307344 157.17688184
  90.10697655  95.25977829  75.19264073 196.01630253  55.14234167
 162.11002499  66.65755018 185.64794912  96.19498911 122.12558904
 184.525837   144.02649315 180.43432935 101.42702045 198.76531722
  74.06050436  95.89073079 181.35480518 133.27489503 178.48076579
 122.66854005  95.87456072 106.69093174 177.73475002 190.1027385
  86.19437541 160.54518828 115.1808653  160.07663535  89.36583346
 154.61778502 111.27093678  72.56773409 112.15014179  92.00111342
 155.08631612 183.97759142 165.98555784  67.2934448  114.11846558
  68.8858533   99.49690259 144.47331493  91.59108756 133.71909503
 121.2321073  172.74925204  87.77720764  98.72013103  96.21608335
 109.45589368 149.33890826 122.33924644 163.14827198  72.47623061
 167.3405747  173.66858504 133.37284205 150.06571448 187.22539173
 188.4076268  101.79366891  50.55708151  86.61482994 143.11475479
 104.50040661  58.05566376 125.29979113  87.08220813 182.67923812
  80.12239745 109.34584194 129.81111038 170.78664779 135.57899519
 189.02109574  99.92795625 104.42711732 168.14465314 199.38873305]"|"[ 61.60748596  60.1725646  180.38309423  97.47917657  84.51602621
 149.74922445 134.09187397 173.81780257  59.33570876 113.45737385
  71.56991036  80.23675446  51.60657671 110.26149835 197.392675
 182.74806438  79.12191555 116.0774581   95.71256291 111.71919961
 135.14760864  90.73982645 120.21813317 161.41981046 185.84797499
 137.94890166 102.66390029 165.50520961 127.62563079  67.13665965
 155.29681011  97.2608155   99.13436276  89.36228115  92.86853515
 123.32775426 153.14472134 112.60939434  78.79840026 145.98792312
 181.43067063 164.18738726  52.15449836  68.87259548 194.48200875
 158.8067217  126.97444706 196.07324289 124.30881034  63.99519356
  81.40194998  93.08807073  96.80934669 136.92285276 145.22306543
 106.03960417 103.24711613  58.01713329 175.80851692 125.17665422
  81.62630796 180.88190428 141.83615716 110.19082162  90.28576117
 120.53124028 114.92737569  91.82406445  84.43364627 175.14634253
  85.92923372  80.52745543 109.13905899  99.222523   154.89114102
 167.22375199  59.21906508 173.87407145 182.22407868 169.18398098
 120.57214154 156.61521634  80.47926923  78.65967702 135.63781967
 191.78303714 115.46085248  71.3844078   73.56237402 190.93126112
 152.28422027 131.71806981  61.88824016 167.5268327   50.52980435
 193.56005697 153.61582719 161.40299773  88.62856902 130.07459132]"|[195.71804848]|[24.74041353]
