,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[131.17786304626668, 124.25938738013336]",58.96486541319254,99.72681733667936
1,"[131.16265230333335, 124.35502372986669]",58.90743874178718,99.66743512954368
2,"[131.17271013520002, 124.44993152800002]",58.781503378215845,99.59134470889971
3,"[131.15495562426668, 124.54858776440003]",58.66576366267152,99.53160830580958
4,"[131.1355069724, 124.66182885866668]",58.5359885341146,99.46248290136757
5,"[131.10746336879998, 124.76376249013337]",58.410748838135355,99.40756482877829
6,"[131.11331960853335, 124.88504877866673]",58.31524804391469,99.315376338541
7,"[131.09747123653332, 125.00929028413336]",58.21002388194626,99.23603016024428
8,"[131.0983166884, 125.10112967173336]",58.09868266991159,98.80506687311811
9,"[131.0853598406666, 125.25357469706672]",57.96529221679891,98.7045236085594
10,"[131.06056037106663, 125.41749430400002]",57.828168724593525,98.60413455196309
11,"[131.06279772826667, 125.55593617600003]",57.67441127345763,98.50331649386814
12,"[131.03581404879998, 125.694342192]",57.52929500634407,98.4230183055024
13,"[131.00971834159998, 125.79884101773335]",57.3698963658885,98.36648213092258
14,"[130.99203319880002, 125.96539448200002]",57.230041418035206,98.25981580836228
15,"[130.98946957586668, 126.11846380466667]",57.10521662201513,98.15234219676083
16,"[130.95544188333335, 126.25151803666668]",56.976774501172585,98.08132619686106
17,"[130.88673103093333, 126.41245042693338]",56.817011797614434,98.01497952066784
18,"[130.8614237906667, 126.55300097906671]",56.70649026902066,97.93283645609681
19,"[130.84903508533333, 126.68889102760006]",56.56449663690596,97.84504155271544
20,"[130.85152156373334, 126.84709554120003]",56.43999470183263,97.73104645501823
21,"[130.79841513719998, 126.98814105853342]",56.27757450930757,97.66857627481714
22,"[130.75028544066666, 127.1568406729334]",56.100073434539745,97.58322682209122
23,"[130.70287544586665, 127.34378404826668]",55.900399038516056,97.4847315781657
24,"[130.62385176706667, 127.54067384426676]",55.70872054813028,97.40194918563085
25,"[130.53735247146668, 127.71176482200006]",55.50922074053646,97.3430116547535
26,"[130.45112354320003, 127.8647057994667]",55.32630318402096,97.29696018839202
27,"[130.37438446973334, 128.02609127826673]",55.168933208731495,97.23851610352592
28,"[130.2604169112, 128.1641298557334]",54.97288043420473,97.22330427326335
29,"[130.1980642670667, 128.28830486653342]",54.79116640120225,97.18114134044606
30,"[130.1175108730667, 128.41203801453338]",54.634908536849316,97.1525138724209
31,"[130.02096396506664, 128.5425792646667]",54.43546506930267,97.13084644664565
32,"[129.92225681626667, 128.67342833280003]",54.234258138241145,97.11078540723813
33,"[129.81391711666663, 128.84310713480005]",54.06302943216115,97.07100971572116
34,"[129.68058664399996, 128.95150545906674]",53.86510508863056,97.09208135554452
35,"[129.57965041773332, 129.11079753586674]",53.705215028412546,97.05487346892082
36,"[129.44410021239997, 129.21758632320004]",53.54352132847762,97.07928681169228
37,"[129.34017437146662, 129.33195364386668]",53.39279523615513,97.07584124763005
38,"[129.21731156799999, 129.4457817198667]",53.20384314246983,97.08677150257502
39,"[129.11528372679996, 129.54397676546665]",53.03716197054645,97.09354944933817
40,"[129.04142100319996, 129.65193112106667]",52.84374419752244,97.07332793682298
41,"[128.93529473746662, 129.80929856093334]",52.66859046280316,97.04303118355021
42,"[128.76215194533327, 129.9713741212]",52.49495870212559,97.05889876428081
43,"[128.619581944, 130.10393208013332]",52.2890570161127,97.07300919910384
44,"[128.47704002853328, 130.19516974573332]",52.125468831857624,97.11554328469539
45,"[128.34449430186663, 130.33351331360004]",51.91711167110731,97.11907707326766
46,"[128.24096976813328, 130.48530310159998]",51.68736459019663,97.09251641582337
47,"[128.11550208626664, 130.64282213666667]",51.4888940802544,97.07862366599703
48,"[127.95746664933331, 130.80591062119996]",51.28398418985379,97.0854827232848
49,"[127.79734367933331, 130.94600020973334]",51.0788391238554,97.10985995006419
50,"[127.62340982466662, 131.10833461706667]",50.887629085997375,97.13005617039194
51,"[127.46843574226662, 131.24388529173333]",50.68539522930502,97.15460932430906
52,"[127.29852449679994, 131.3808027216]",50.486122253773715,97.18981835878186
53,"[127.10174849626664, 131.5237926168]",50.35174962599142,97.24154059788073
