,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.68042680906663, 123.21648289013332]",57.79578135431783,88.98760617549307
1,"[126.68347229346665, 123.25418205453333]",57.755779225292244,88.9638202669561
2,"[126.66035004173331, 123.3139721368]",57.71140776064007,88.90585836247111
3,"[126.65277597453328, 123.3588084144]",57.68488769037165,88.19310716143383
4,"[126.64486615199996, 123.41997619186668]",57.64129649276417,88.14492230025539
5,"[126.59062470506663, 123.47202699666668]",57.56074841811619,88.06974671685437
6,"[126.5327403773333, 123.50324131359999]",57.56252452218088,88.0064248728097
7,"[126.51598863559995, 123.56806538053333]",57.515092686437356,87.94934763973622
8,"[126.46537224213331, 123.61026926373333]",57.478141969790705,87.88361866431069
9,"[126.42368355426666, 123.65631411853333]",57.43609484661949,87.82164601223533
10,"[126.36385756813331, 123.72138740466667]",57.39105123542284,87.73340879913933
11,"[126.33910839746665, 123.76026391720002]",57.352803242823796,87.68860431523397
12,"[126.33261965186665, 123.80806574946668]",57.3328356617787,87.65075009920581
13,"[126.3215305268, 123.81093771360003]",57.2803582599523,87.64077379147103
14,"[126.27351786453333, 123.86863507413335]",57.197356514427554,87.56616296502587
15,"[126.30047842026664, 123.91411180773333]",57.12863910477965,87.55402467010221
16,"[126.25203719013332, 123.96077484653334]",57.08004671526317,87.48676404418815
17,"[126.21400686119996, 124.01178435706667]",57.03695613978069,87.42398855425321
18,"[126.18154619186663, 124.0486126956]",56.97612379053095,87.37506146599667
19,"[126.08981735266667, 124.09501433200002]",56.92268807714215,87.27680079120124
20,"[126.05976774906664, 124.1415442308]",56.877892119883136,87.03179611852674
21,"[126.0019209032, 124.19725233253334]",56.835560540412416,86.95149152371258
22,"[125.9812555576, 124.23445982986671]",56.78192121417724,86.91094113917718
23,"[125.93098774599999, 124.26652382040004]",56.68712332632993,86.15827393756012
24,"[125.85975934253334, 124.31828893533338]",56.60795453947942,86.07084003044322
25,"[125.79716613559998, 124.38598716893338]",56.50283938461204,85.9789165117415
26,"[125.77355270906666, 124.44755470920008]",56.460854698332966,85.91976510203975
27,"[125.70832927160001, 124.48436521840006]",56.39276659034218,85.8468933855219
28,"[125.63188339293335, 124.52728200360005]",56.32970892436738,85.76164220070724
29,"[125.62196781826668, 124.60004164746671]",56.23029717287448,85.70494063862456
30,"[125.58628593853332, 124.60820905813338]",56.194688471347774,85.67320368469956
31,"[125.51845306013335, 124.6247456497334]",56.13957924401891,85.61219468924055
32,"[125.46359186266668, 124.63589773933337]",56.07006350167098,85.56437290777622
33,"[125.3894231476, 124.66939836493339]",56.02604258139932,85.48720742844189
34,"[125.34218766266667, 124.6722479592]",55.97739186849749,85.45064165109275
35,"[125.28759941506665, 124.7088574346667]",55.910832171568494,85.38572678348054
36,"[125.23686315373334, 124.74052849026668]",55.88059664338119,85.32699621748587
37,"[125.15358612426665, 124.77798417973337]",55.807921998473894,85.24048957025725
38,"[125.12502511426668, 124.79510483906672]",55.72689239640461,85.20791311318813
39,"[125.05145084866668, 124.84969049373336]",55.63252607858085,85.11686036510847
40,"[125.00491344786666, 124.87495727173336]",55.58313508328663,85.06557340474987
41,"[124.91229720293333, 124.92550056333336]",55.49704761596842,84.96333470218107
42,"[124.86594652746668, 124.9650972762667]",55.41142634806742,84.90242820315366
43,"[124.79990638026666, 124.9966182842667]",55.320028220102834,84.8326113481542
44,"[124.70398221399999, 125.02609055653338]",55.254627389341294,84.74233211642728
45,"[124.64502513520003, 125.05589439080005]",55.19473581495639,84.67888385955493
46,"[124.56519842906668, 125.07929666200003]",55.10626811866396,84.60454695049275
47,"[124.49911376666668, 125.13895332613336]",55.034656923923976,84.51553046804418
48,"[124.48676514373331, 125.19878012173336]",54.98590288029022,84.46569176362094
49,"[124.39254327599997, 125.20794002040003]",54.95826656447106,84.39055212341819
50,"[124.34665803586664, 125.2009921438667]",54.92863363479835,84.36176316903153
51,"[124.2446153673333, 125.23697464773332]",54.84306760156721,84.26265124154845
52,"[124.18422778506661, 125.2354501684]",54.80809876798515,84.21960383816386
53,"[124.15560277733331, 125.23970616213334]",54.74004558791816,84.52670967540485
54,"[124.08984905026664, 125.24066832706667]",54.68467360998561,84.49209256724811
55,"[124.0529802889333, 125.19579374426668]",54.632136626638214,84.82894981601963
56,"[124.00460875453331, 125.20448740600001]",54.57334213748205,84.81073693279752
57,"[123.94643092053332, 125.17999699453335]",54.53270148449828,84.75919381570598
58,"[123.86353579319997, 125.20017992213334]",54.46209160378314,84.73256185054518
59,"[123.80801290293329, 125.23411302773336]",54.3843797115431,84.7321164973409
60,"[123.78395070559998, 125.25225211466667]",54.32473628241144,84.73485756351907
61,"[123.72234869533332, 125.24986918866668]",54.283120357946835,84.70040293478809
62,"[123.68473553919999, 125.25702567160003]",54.24219435953302,84.68670551565825
63,"[123.58906825999999, 125.23594901786669]",54.14839098339974,84.61850441463802
64,"[123.50824286693332, 125.23278066466669]",54.076581586245965,84.57339332898022
65,"[123.44922573893334, 125.22827730413334]",54.01137209800004,84.53862251666064
66,"[123.42051896333334, 125.22894190453334]",53.98184228149481,84.52415157861502
67,"[123.3418506188, 125.18038584920001]",53.90065821992378,84.44159861401899
68,"[123.26276314800002, 125.18105570973334]",53.856459631656264,84.40081243366306
69,"[123.18226353293336, 125.18399446120003]",53.782273388562096,84.36127909331827
70,"[123.08643077013333, 125.17508155720003]",53.71544977252207,84.30369846924432
71,"[123.02443126586667, 125.19252103320005]",53.67530413210363,84.28629803475376
72,"[122.90344855773331, 125.16768874720006]",53.57567045916378,84.20217493672713
73,"[122.82098549413332, 125.18176418640003]",53.509731291566276,84.1713935620904
