,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[128.23379844666667, 121.13044440959997]",54.94612752676465,95.6288830550505
1,"[128.1869357210667, 121.18435809359997]",54.87924646341883,95.69999776738574
2,"[128.16547525680002, 121.25655754186667]",54.8228340103559,95.76532715298819
3,"[128.17079521773334, 121.30931461533332]",54.79639463706325,95.27896207339425
4,"[128.13919887773338, 121.37560768373328]",54.731335844518135,94.78511174865025
5,"[128.1322845278667, 121.43523424746662]",54.63984294236304,94.1614511819588
6,"[128.13611553, 121.50243894853328]",54.5752811272539,93.51392861926095
7,"[128.12018233479995, 121.57648218293328]",54.5054475613417,92.87263856127072
8,"[128.12653082013333, 121.60480926373329]",54.47029609507646,92.46073172843919
9,"[128.1206902501333, 121.62933318839995]",54.421766999393505,92.44542460539856
10,"[128.1492862609333, 121.68258437919994]",54.32145629018518,92.38608986826722
11,"[128.1447446282667, 121.78646479679995]",54.282341753388074,92.30852206529688
12,"[128.12885631186668, 121.89495370479995]",54.19227978830099,92.23463098767523
13,"[128.10292454746664, 122.01965311919996]",54.13787360285702,92.25843966004346
14,"[128.09409491493332, 122.08726882346663]",54.08378161204968,92.3007130279986
15,"[128.10067878853334, 122.1648993981333]",54.038335670728074,92.36094292517029
16,"[128.05238563026663, 122.238259524]",53.99350038837236,93.32486363493001
17,"[128.02174239186667, 122.27734316973333]",53.92789089098758,93.33140383862258
18,"[127.99806915346664, 122.38165009013333]",53.88368048452997,93.38953399131013
19,"[127.98949696599996, 122.47012501626666]",53.86844126767669,93.44693444481435
20,"[127.92125118533332, 122.55101465693333]",53.77834945980531,93.45736350181143
21,"[127.9131206805333, 122.62467203973334]",53.71812146779499,93.50455985173241
22,"[127.86856057146666, 122.75470795573334]",53.677017955065544,93.56696217811083
23,"[127.84736504133332, 122.86191989626667]",53.606271865511886,93.62932751999197
24,"[127.82827274119998, 122.95977672066668]",53.528663941843504,93.68650210955262
25,"[127.82033518999997, 123.07467944893337]",53.46910448580543,93.76376553261164
26,"[127.78979273026665, 123.17328321106666]",53.42381597837686,93.81369362381312
27,"[127.75029121786665, 123.30105660346666]",53.33590273791347,93.87857384158966
28,"[127.70966965893335, 123.3842818028]",53.272009125971984,93.91062028090136
29,"[127.67211858853337, 123.4449661508]",53.14179279389661,93.03932955084191
30,"[127.67530162839998, 123.55087555573337]",53.047264396928135,93.1178150141533
31,"[127.66248630346668, 123.6511865382667]",52.962292443655315,93.1812329401895
32,"[127.64655070759999, 123.73868258493336]",52.91186783078959,93.23330972999236
33,"[127.60293505906664, 123.86060001293336]",52.825767626003625,93.29116157979173
34,"[127.59170711200001, 124.08334357786667]",52.684591227002564,93.44446199302574
