,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.32203758346664, 126.88434664666664]",55.979476877885645,96.66091045878048
1,"[126.32608971066666, 126.97781009640003]",55.93869682789631,96.5936169208672
2,"[126.31874426319999, 127.08613706053339]",55.84933722417227,96.52441865998358
3,"[126.31846738826663, 127.15637863186669]",55.78469829573092,96.47632915718057
4,"[126.27417086173334, 127.23634546133336]",55.69343038368735,96.46946620470028
5,"[126.25853351373334, 127.30394281506672]",55.63223879074826,96.5091243190142
6,"[126.28835045586665, 127.39362513053332]",55.530122373878946,96.59566597654955
7,"[126.28114509933333, 127.49866308786669]",55.42325364802927,96.66883439304814
8,"[126.24134461973333, 127.6214391182667]",55.36486086764057,96.73344996357243
9,"[126.21345675973333, 127.70652598720002]",55.289023518330964,96.77810199948978
10,"[126.2243227736, 127.8015185508]",55.22454053684988,96.85606175675314
11,"[126.201751678, 127.92054916240001]",55.13737026759391,96.92965752217661
12,"[126.16662123653332, 128.03873819706666]",55.033174368595866,96.9943550447845
13,"[126.13351361106666, 128.13363464146667]",54.932317934807664,97.04312318644641
14,"[126.11837929786665, 128.22278959506664]",54.836190584701775,97.0996305345174
15,"[126.07915874133336, 128.3053971025333]",54.73122256843848,96.2643801265051
16,"[126.05613598346666, 128.41570836319997]",54.634249136658426,96.3311319097457
17,"[126.02813764173334, 128.55279627439995]",54.54873771743875,95.91540178535803
18,"[125.98683817186667, 128.6704605093333]",54.459792174204395,95.86487285716542
19,"[125.94399723746669, 128.75915276359999]",54.33724225385845,95.83541775600648
20,"[125.90171670146667, 128.85597524840003]",54.23262170632424,95.80009087499684
21,"[125.85091606813334, 128.9295235017333]",54.118905822092074,95.78697920535684
22,"[125.76789527573334, 129.00617862106665]",54.0194518404926,95.79540244432816
23,"[125.73065047373335, 129.08397025666662]",53.93395147735628,95.76966013589403
24,"[125.70475659706666, 129.19416899666666]",53.818598727184614,95.83118370700105
25,"[125.66126590026661, 129.28549547413334]",53.711051397780636,95.87148903738206
26,"[125.57880128906666, 129.38307322720001]",53.59753358103606,95.89105581730347
27,"[125.53043163799998, 129.5132061316]",53.51029622414323,95.95771724527596
28,"[125.4952050536, 129.6247679576]",53.40270010132687,96.01906743605257
29,"[125.42680287039998, 129.7104913881333]",53.3662803126961,96.03928999046971
30,"[125.35963618066667, 129.79301367399998]",53.24581320897162,96.05801177408813
31,"[125.34773618413334, 129.92988967346662]",53.145697614434454,96.15408667451305
32,"[125.30930701973331, 130.03013027146665]",53.063827219971664,96.20517952920093
33,"[125.21811441066667, 130.16257911106663]",52.96539738585519,96.24658652107529
34,"[125.14748361453334, 130.22064965986664]",52.857859181160805,96.24494104899809
35,"[125.06673174333334, 130.32416882039996]",52.73341428798707,96.27145665889185
36,"[124.97313248213335, 130.42194962746666]",52.62437300398453,96.28546059092139
37,"[124.87208220853334, 130.56316429186666]",52.49585414854108,96.32802795437158
38,"[124.76043161786669, 130.65197559746667]",52.39758901762764,96.33480397362223
39,"[124.68919712533332, 130.73998660666663]",52.31247376030176,96.345492912931
40,"[124.6296827241333, 130.85236273706667]",52.21026186865671,96.39334930393225
41,"[124.55650434080002, 130.98009613360003]",52.072888032631596,96.44437489283348
42,"[124.48936323933334, 131.06987529146667]",51.96425161324737,96.47030132444274
43,"[124.42777076853335, 131.1805731770667]",51.8643803315094,96.51598417186611
44,"[124.38208887040001, 131.2696897334667]",51.78709239276023,96.5553577261459
45,"[124.2553035393333, 131.348990104]",51.6358367684832,96.53554923932248
46,"[124.20763345600001, 131.4466753592]",51.53587640790181,96.58049461066817
47,"[124.09035814960002, 131.51998228653332]",51.4433079732024,96.56248022331195
48,"[123.99274868813336, 131.5832985089333]",51.315107012029856,96.54941447673276
49,"[123.9516547374667, 131.62970402786667]",51.221185574832006,96.55922665439945
50,"[123.88675793959999, 131.72337511773333]",51.14453090728096,96.59057999601073
51,"[123.7972455352, 131.82666903519998]",51.03833091651766,96.61395249526456
52,"[123.74965335853335, 131.87395467506664]",50.96626240361959,96.62053656949459
53,"[123.70267857013333, 131.95945681879996]",50.87164085910388,96.65720713787928
54,"[123.58339106133336, 132.03144032333324]",50.74744369168994,96.63791363592517
55,"[123.506555396, 132.09872940493327]",50.648709488610784,96.64185744220933
56,"[123.42742835626666, 132.17577260426663]",50.54144487616645,96.65206060587147
57,"[123.34625549360001, 132.22896887106663]",50.45652087125555,96.64253162797536
58,"[123.28762511053336, 132.29632441599995]",50.35458637509068,96.65825773170845
59,"[123.19826275493338, 132.38550697413328]",50.25228366193187,96.67186401258508
60,"[123.11001445000002, 132.51869365479996]",50.132018115767856,96.72070170884743
61,"[123.01131731173336, 132.5534866061333]",50.003239226517444,96.68632008460986
62,"[122.91090224920003, 132.60986473426664]",49.89657499221848,96.66786116271888
63,"[122.82323043666669, 132.67932476933328]",49.77942206376252,96.66770471857163
64,"[122.74700419866667, 132.7381562046666]",49.68539724748134,96.66645050208461
65,"[122.68947728906666, 132.80154336879994]",49.55683994326366,96.6804620764979
66,"[122.6099149808, 132.9360094073333]",49.404321918790075,96.73671360096321
67,"[122.48963637386667, 133.01361229546663]",49.2806091875036,96.72331667957839
68,"[122.40849001973334, 133.09396088399996]",49.1811684233036,96.73642737931014
69,"[122.27660204706667, 133.18064032719994]",49.03461778098594,96.72341210583461
70,"[122.16530353079996, 133.23341972919994]",48.93236642756307,96.69656039938843
71,"[122.04426173759998, 133.29700521426662]",48.826240088491275,96.67241223504529
72,"[121.91382835319997, 133.33225416199994]",48.70053186729471,96.62029978842618
73,"[121.83851632413331, 133.35239988293333]",48.59149396655056,96.59011971960449
74,"[121.71611638399997, 133.41651868026662]",48.479578023632506,96.56602555012667
75,"[121.59920779266666, 133.4920389332]",48.380963106291574,96.55450837202598
76,"[121.4897914249333, 133.54687975853332]",48.3002194783034,96.53134219188824
77,"[121.35471594079999, 133.62762577893332]",48.15056343295459,96.51331179277572
