,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.70093454973336, 131.77788858519997]",52.31306870114186,101.79862779504955
1,"[126.71514340293336, 131.83783164986664]",52.28300496911702,101.83434361779572
2,"[126.73039924346668, 131.8807419701333]",52.24933497661461,101.8565772808213
3,"[126.77391263626666, 131.93977006293332]",52.18815077555173,101.8723613141555
4,"[126.76801364880004, 131.97653375786663]",52.133649985844315,101.90392622338476
5,"[126.79381479880006, 131.99997635653332]",52.06931474346878,101.90461049133899
6,"[126.81033105160006, 132.03844334293328]",52.00650919925793,101.92273202101015
7,"[126.85391924053336, 132.0703392454666]",51.936782249058936,101.15339390961107
8,"[126.88515393400002, 132.1132270557333]",51.8833842819393,101.16488981876266
9,"[126.8765392792, 132.13377488573332]",51.83537680311381,101.1859994302643
10,"[126.89036032680002, 132.19006819186663]",51.78495172433585,101.21909505629836
11,"[126.91376675986673, 132.2013870916]",51.72658558627482,101.21212047843247
12,"[126.93837082346668, 132.233597396]",51.683447877240525,101.2200456802434
13,"[126.95469826866672, 132.26463402240003]",51.64197817585035,101.23256952652815
14,"[126.99870848346669, 132.2750316502667]",51.568087954648554,101.21132803193332
15,"[127.03640132373337, 132.3144389686667]",51.53586704796325,101.21607306778947
16,"[127.07141381813337, 132.33971408906666]",51.48552156230891,101.21198722535757
17,"[127.10652707480006, 132.376319214]",51.43788609259087,101.21637605451426
18,"[127.10617930493336, 132.4320948776]",51.40982538961962,101.25856943039747
19,"[127.12264942040005, 132.48385107120004]",51.34070663460213,101.28667918573906
20,"[127.12911563333337, 132.49970653613335]",51.319600145149295,101.29435988880587
21,"[127.16552448946672, 132.51860985800002]",51.27624792162064,101.28463789267366
22,"[127.20787946520007, 132.5381516376]",51.24004119323054,101.27150287476591
23,"[127.26208749760004, 132.55027975000002]",51.19526202853453,101.24501021869285
24,"[127.27812922280003, 132.59033081266668]",51.1465605431859,101.2646647552862
25,"[127.32618004680002, 132.62222516146667]",51.102761396232566,101.25716695132945
26,"[127.36268259613335, 132.59840831546668]",51.08152757100592,101.66243078598715
27,"[127.40291109586668, 132.6386075630667]",51.03935359876806,101.66148702995223
28,"[127.43564815586666, 132.6757307774667]",50.96319049744043,101.66381215997403
29,"[127.45136422040001, 132.68646359773336]",50.905968328963546,101.66000137390492
30,"[127.47553613653336, 132.71882094693333]",50.8672772260811,101.66518571944164
31,"[127.50592135266668, 132.75664099173335]",50.81596083145686,101.66973581436947
32,"[127.51403733506667, 132.76355117653335]",50.797032693341635,101.668730692123
33,"[127.5392661326667, 132.76647482840002]",50.79390916384489,102.38053754762309
34,"[127.58045858746668, 132.7979908248]",50.7508904042767,102.37263836686927
35,"[127.62399534053337, 132.83530647600003]",50.72153710959057,102.36709362757183
36,"[127.62850630826671, 132.87126725440004]",50.67566038341762,102.38876578340079
37,"[127.64498203186672, 132.8649049046667]",50.66456480761295,102.37248071863051
38,"[127.64922010013339, 132.89054823573338]",50.64872602690819,102.38720542739465
39,"[127.69118210240008, 132.90009783666665]",50.620168213224055,102.36359695568667
40,"[127.71462509200009, 132.93341383746667]",50.636681100095274,102.36982770060375
41,"[127.72051889186672, 132.96096202159998]",50.60239419377405,102.38470300535619
42,"[127.72961906733336, 132.99677473693333]",50.5832274207522,102.40301425182767
43,"[127.75339757066669, 133.05676721146668]",50.56065725374064,102.42757280631355
44,"[127.74329657893334, 133.04302805453335]",50.560687313435295,102.42529438782748
45,"[127.76944970106668, 133.04365042773335]",50.53639943828784,102.40691438747159
46,"[127.78789917173334, 133.0595080318667]",50.5375757228306,102.40466447162939
47,"[127.84103990000003, 133.06910698813334]",50.49317940676516,102.37313147643717
48,"[127.89213248973334, 133.0970835490667]",50.44884004885264,102.35587176677762
49,"[127.9291144524, 133.1410683366667]",50.43934738266821,102.35991607923165
50,"[127.97566122333335, 133.1808517236]",50.36964967640831,102.35420258901861
51,"[128.03728448853334, 133.23218787666673]",50.31525476393833,102.3457652015638
52,"[128.08998329213335, 133.29793614680003]",50.29274255155348,102.35383801442846
53,"[128.10613563506666, 133.3488673478667]",50.244467629164134,102.37780536279085
54,"[128.1224044997333, 133.39552638893332]",50.21353915872441,102.39872852868186
55,"[128.16103161746665, 133.44937159226663]",50.17476197950798,102.40869465538893
56,"[128.17436205373335, 133.49473355439997]",50.16776338979833,102.43086068654165
57,"[128.19926147613336, 133.5029920408]",50.123417012930304,102.41882957922974
58,"[128.23484097853336, 133.5625942228]",50.09169624478936,102.43508448244116
59,"[128.3032690909333, 133.64649055346663]",50.04684918775093,102.444944402948
60,"[128.35065577653336, 133.7393454457333]",50.00013296390564,102.47620252280814
61,"[128.39176147920003, 133.81584060453332]",49.960841062785796,102.50055245583985
62,"[128.4819161424, 133.92569318266666]",49.92573816222529,102.5134905562765
63,"[128.5479916308, 133.99804528066664]",49.86973556931131,102.51735776763155
64,"[128.62379044760002, 134.08934047986665]",49.83089032959504,102.5277505917247
65,"[128.69872764773334, 134.1615611534667]",49.79045403935974,102.52544523531391
66,"[128.75543786093334, 134.25201135159998]",49.69373835320682,102.5490240571936
67,"[128.8241719408, 134.3198414652]",49.65152124626667,102.54822056317343
68,"[128.94931152560002, 134.3657510344]",49.63811734835333,102.49211897324514
69,"[128.9846682904, 134.45090211426668]",49.573014641957876,102.52735992542466
70,"[129.02396452773337, 134.52955711120003]",49.54033569383193,102.55528971442696
71,"[129.10976660040004, 134.5964804182667]",49.48063844156738,102.54216935498559
72,"[129.2218757474667, 134.66292102693336]",49.393276788910654,102.51028890636655
73,"[129.32201785293339, 134.74642868613336]",49.34905769291049,103.42083774850666
74,"[129.43478537586665, 134.83292551240004]",49.309283484810834,103.40361438010751
75,"[129.54358930906668, 134.9446207584]",49.25391232446065,103.40737862561399
76,"[129.62660856760007, 135.03482978733336]",49.18322655103819,104.18395214386
