,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[127.79590187360002, 120.79327045373333]",58.020199738512176,97.60760002374552
1,"[127.77700119173333, 120.84915559866664]",57.94480213654508,97.58317705748385
2,"[127.72825207880003, 120.90960023826665]",57.86290785637103,97.57746785498308
3,"[127.68870259626664, 120.94603478013327]",57.82895534156589,97.5814840606222
4,"[127.68225909133335, 121.00165386413326]",57.802564081524324,97.54823664830386
5,"[127.6545619604, 121.04612766119993]",57.74875612435546,97.53815572752359
6,"[127.63211592093333, 121.1026222130666]",57.66151565906702,97.51606699832432
7,"[127.57155638600001, 121.14340011799995]",57.606216387256424,97.53262427811205
8,"[127.5188535593334, 121.20170221079995]",57.53896478220067,97.5315524817227
9,"[127.45889522266671, 121.25478316533328]",57.46486105284158,97.53941458165747
10,"[127.40341998693337, 121.30797655999996]",57.38525589604611,97.54397486269767
11,"[127.338525, 121.33851320906663]",57.32452488067983,97.570889664291
12,"[127.27512460853337, 121.39972713866666]",57.22226176489876,97.57594935798666
13,"[127.22242007600003, 121.43688941093333]",57.163870621063964,97.58951422067115
14,"[127.17954111880002, 121.46872973586666]",57.103139311344506,97.59949269291361
15,"[127.148628832, 121.50843590853333]",57.028340234738465,97.59536613589081
16,"[127.07816966480003, 121.54195227799998]",56.9386913697238,97.62458291246776
17,"[127.02042879066667, 121.56793000799999]",56.88456109898182,97.64957189491096
18,"[127.00263356533328, 121.65358697066661]",56.83989700363419,97.60483320385266
19,"[126.9355182196, 121.68759601453331]",56.78239564245054,97.63140179261143
20,"[126.86747752266665, 121.74601383213327]",56.709853347257706,97.7951673007334
21,"[126.81628078533332, 121.78768621959995]",56.6190410935379,97.80426182738165
22,"[126.75816473133335, 121.76414485119996]",56.598613045581295,97.86285509488661
23,"[126.65557136706666, 121.8025590649333]",56.53301077816313,97.91190095005894
24,"[126.60466779759996, 121.8170347057333]",56.51985080055224,97.93938821962473
25,"[126.53921603759996, 121.83703959266664]",56.46876661277678,97.97381637533147
26,"[126.48783240426664, 121.84250068546666]",56.42545772403084,98.00782468791671
27,"[126.47031248453332, 121.84779874239997]",56.37952939039779,98.01709119993625
28,"[126.43025760279995, 121.8745133821333]",56.34448482447564,98.02837820842713
29,"[126.38120328026662, 121.89409986493332]",56.29997419182087,98.05113542172566
30,"[126.36961792373329, 121.95112280586665]",56.28548023670565,98.02099250386229
31,"[126.32590199119996, 121.93656482186663]",56.267611701268095,98.06300438604666
32,"[126.28759403746665, 121.95897837426664]",56.22802578315853,98.07599715192485
33,"[126.21147968106663, 121.99088866453329]",56.164503438147996,98.11040948177467
34,"[126.22442502719997, 122.02459134799996]",56.13112827177253,98.73419942473512
35,"[126.16198654906667, 122.04403762959997]",56.08528382477547,98.76746525100863
36,"[126.11001989266663, 122.09112141679996]",56.058484887586786,98.77447093783412
37,"[126.07657833973332, 122.12073469986662]",55.993425809646084,98.77946473004066
38,"[126.04411198560001, 122.15128407253326]",55.96676508614836,98.78312737540082
39,"[125.9830572489333, 122.14529648706662]",55.91786055500527,98.8325023812505
40,"[125.94800477253334, 122.16409503359992]",55.91557252653288,98.84598264981706
41,"[125.91367245599999, 122.19569660079993]",55.89045309312626,98.85038293845048
42,"[125.84502872479997, 122.2125842038666]",55.843318576177964,98.89016641530655
43,"[125.7987942444, 122.24981740199995]",55.840224152603064,98.89971755697704
44,"[125.76449398386666, 122.2732046998666]",55.83120550165035,98.90965162585628
45,"[125.73059969653332, 122.28146027106663]",55.82175674348291,98.92939250618974
46,"[125.67529833319999, 122.29854330466662]",55.77075860928277,98.95921038224365
47,"[125.6529038096, 122.31596920319996]",55.76468765327576,98.96428883246485
48,"[125.60141938786663, 122.29456631519997]",55.73214995456982,99.01693845308608
49,"[125.51401969760002, 122.30095616706664]",55.703100387986126,99.07787166526893
50,"[125.5022097758667, 122.31072546466663]",55.67890988095433,99.08017921250922
51,"[125.46779227693332, 122.31865640306665]",55.68870746915791,99.10058552076656
52,"[125.41299539053333, 122.3489203788]",55.66854652776417,100.10603267115428
53,"[125.36281014506666, 122.35604057506666]",55.6427467284005,100.13884974130535
54,"[125.30836624119998, 122.36781931826665]",55.630721907823926,100.17177984474365
55,"[125.25048005533331, 122.42049775320001]",55.57245136674958,100.18020464675062
