|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[177.48930559 105.33878775 103.1049787   90.07032778  84.02590625
  93.74397333 123.81808486  51.52284281 199.62233232  61.00986955
 184.57898664 161.02956344 105.46021561 199.26370708 108.82969555
  70.32377005  72.23760335 130.47576849  63.30347305 146.46363488
 193.04886774 141.17005418  73.69350695 141.69210365  80.15622487
  75.88411704  55.08651965 116.55823721  92.35239867 100.17995729
 163.2310497   61.03632262 146.51907484 152.60111733 128.83292849
 150.95776873 184.91494624 123.52368524 132.83705327  59.5330673
  72.03537995 136.14220714  92.57675923 195.01798635 104.69740719
 156.39130662 181.64218693 155.73657251 128.27916215 151.58067512
 158.14586709 194.23698996 107.33423413  76.29759646  89.87685368
 132.74052109  68.8524161   78.52976564 152.90979036 116.74828455
 135.30681919 143.37664512 132.25424454  94.32525013 129.97853357
 168.29037912  55.42018615 197.20919727  65.23070238  68.01112946
  66.24413735  78.13598959  76.09861809 174.14244262 191.21508072]"|"[ 74.92016868 150.34103744 114.66917192  66.930856   163.49735367
 134.61455893  88.66406421 170.35766339 159.55119702 192.92785176
  82.45868776 136.52811005 102.28350328 159.16969834 115.71017335
 121.27109398 126.55372499 149.40895183 173.68973289  55.67545091
 114.36903187  82.95716661  78.07852618 101.42791222  50.92225531
 158.52345486 197.82118404 171.63711     93.84851857  75.31347129
  71.23049026  95.03891143 154.18017685 170.74516694 133.3679271
 123.23516996  56.1877461  164.07725561  85.50901233 165.3805559
  51.19232909 113.66995876 121.03137729 131.7877614  181.47033439
 121.18300686  85.43124658 195.55143921  91.42219264 131.76271949
 148.18564295 112.13090149 196.02980086  66.25126368  98.60604684
  58.81969367 175.19636069 151.97260448  71.76969349  80.892979
  74.78834585  59.43860304 142.66697093 187.70700634  65.59928251
 152.50284656  78.07028317 110.87709965 129.12862479 191.57836585
  95.30157381 111.3583451  143.30033039 103.69536679 187.44874171]"|[56.58510951]|[12.60960108]
1|"[177.48930559 105.33878775 103.1049787   89.97493664  84.02590625
  93.74397333 123.22511777  51.52284281 199.62233232  61.00986955
 184.57898664 161.02956344 106.35601323 198.53736851 108.82969555
  70.32377005  72.23760335 130.47576849  63.30347305 146.46363488
 193.04886774 141.17005418  73.69350695 141.69210365  79.97030909
  75.88411704  55.08651965 116.55823721  92.35239867 100.17995729
 163.2310497   61.03632262 146.51907484 152.60111733 128.83292849
 151.15063907 184.91494624 123.52368524 132.83705327  59.5330673
  72.18138511 136.14220714  92.57675923 195.01798635 104.69740719
 156.39130662 181.64218693 155.73657251 128.27916215 151.58067512
 158.14586709 194.23698996 107.33423413  76.89687939  89.87685368
 132.74052109  68.8524161   78.52976564 152.90979036 116.74828455
 135.30681919 143.37664512 132.25424454  94.32525013 129.97853357
 168.29037912  55.42018615 197.20919727  65.23070238  68.01112946
  65.36291585  78.13598959  76.09861809 174.14244262 191.21508072]"|"[ 74.92016868 150.34103744 114.66917192  67.92629587 163.49735367
 134.61455893  87.85883752 170.35766339 159.55119702 192.92785176
  82.45868776 136.52811005 101.8390411  159.85703543 115.71017335
 121.27109398 126.55372499 149.40895183 173.68973289  55.67545091
 114.36903187  82.95716661  78.07852618 101.42791222  51.90482099
 158.52345486 197.82118404 171.63711     93.84851857  75.31347129
  71.23049026  95.03891143 154.18017685 170.74516694 133.3679271
 122.25394571  56.1877461  164.07725561  85.50901233 165.3805559
  52.18161292 113.66995876 121.03137729 131.7877614  181.47033439
 121.18300686  85.43124658 195.55143921  91.42219264 131.76271949
 148.18564295 112.13090149 196.02980086  67.05180099  98.60604684
  58.81969367 175.19636069 151.97260448  71.76969349  80.892979
  74.78834585  59.43860304 142.66697093 187.70700634  65.59928251
 152.50284656  78.07028317 110.87709965 129.12862479 191.57836585
  94.82887023 111.3583451  143.30033039 103.69536679 187.44874171]"|[55.61129378]|[13.75051428]
2|"[177.48930559 105.33878775 103.1049787   90.02398546  84.02590625
  93.74397333 123.22511777  51.52284281 199.62233232  61.00986955
 184.57898664 160.28552768 106.35601323 198.53736851 108.82969555
  70.32377005  72.23760335 130.47576849  63.30347305 146.46363488
 194.02525351 141.17005418  73.69350695 141.69210365  80.04525099
  75.88411704  55.08651965 116.55823721  92.35239867 100.17995729
 163.2310497   61.03632262 146.51907484 152.60111733 128.83292849
 151.15063907 184.91494624 123.52368524 132.83705327  59.5330673
  72.44044385 136.14220714  92.57675923 195.01798635 104.69740719
 156.39130662 181.64218693 155.73657251 128.27916215 151.58067512
 158.14586709 194.23698996 107.33423413  77.08987348  89.87685368
 132.74052109  68.8524161   78.52976564 152.90979036 116.74828455
 135.30681919 143.37664512 132.25424454  94.32525013 130.02920616
 168.29037912  56.27688552 197.20919727  65.23070238  68.01112946
  65.36291585  78.13598959  76.09861809 174.14244262 191.21508072]"|"[ 74.92016868 150.34103744 114.66917192  68.92509225 163.49735367
 134.61455893  87.85883752 170.35766339 159.55119702 192.92785176
  82.45868776 135.85997025 101.8390411  159.85703543 115.71017335
 121.27109398 126.55372499 149.40895183 173.68973289  55.67545091
 114.58506618  82.95716661  78.07852618 101.42791222  52.90200889
 158.52345486 197.82118404 171.63711     93.84851857  75.31347129
  71.23049026  95.03891143 154.18017685 170.74516694 133.3679271
 122.25394571  56.1877461  164.07725561  85.50901233 165.3805559
  53.14747448 113.66995876 121.03137729 131.7877614  181.47033439
 121.18300686  85.43124658 195.55143921  91.42219264 131.76271949
 148.18564295 112.13090149 196.02980086  68.0330009   98.60604684
  58.81969367 175.19636069 151.97260448  71.76969349  80.892979
  74.78834585  59.43860304 142.66697093 187.70700634  64.6005672
 152.50284656  78.58609921 110.87709965 129.12862479 191.57836585
  94.82887023 111.3583451  143.30033039 103.69536679 187.44874171]"|[54.65445979]|[14.90570635]
3|"[177.48930559 105.33878775 103.1049787   90.07416967  84.02590625
  93.74397333 123.22511777  51.52284281 199.62233232  61.00986955
 184.57898664 160.28552768 106.35601323 198.53736851 108.82969555
  70.32377005  73.14192295 130.47576849  63.30347305 146.46363488
 194.02525351 141.17005418  73.69350695 141.69210365  80.29240844
  75.88411704  55.08651965 115.84899496  92.35239867 100.17995729
 163.2310497   61.03632262 146.51907484 152.60111733 128.83292849
 151.15063907 184.91494624 123.52368524 132.83705327  59.5330673
  72.92056016 136.14220714  92.57675923 195.01798635 104.69740719
 156.39130662 181.64218693 155.73657251 128.27916215 151.58067512
 158.14586709 194.23698996 107.33423413  77.24294327  89.87685368
 132.74052109  68.8524161   78.52976564 152.90979036 116.74828455
 135.30681919 143.37664512 132.25424454  94.32525013 130.02920616
 168.29037912  56.96844726 197.20919727  65.23070238  68.01112946
  65.36291585  78.13598959  76.09861809 174.14244262 191.21508072]"|"[ 74.92016868 150.34103744 114.66917192  69.92383223 163.49735367
 134.61455893  87.85883752 170.35766339 159.55119702 192.92785176
  82.45868776 135.85997025 101.8390411  159.85703543 115.71017335
 121.27109398 126.12686897 149.40895183 173.68973289  55.67545091
 114.58506618  82.95716661  78.07852618 101.42791222  53.87098422
 158.52345486 197.82118404 172.34207485  93.84851857  75.31347129
  71.23049026  95.03891143 154.18017685 170.74516694 133.3679271
 122.25394571  56.1877461  164.07725561  85.50901233 165.3805559
  54.02467932 113.66995876 121.03137729 131.7877614  181.47033439
 121.18300686  85.43124658 195.55143921  91.42219264 131.76271949
 148.18564295 112.13090149 196.02980086  69.02121629  98.60604684
  58.81969367 175.19636069 151.97260448  71.76969349  80.892979
  74.78834585  59.43860304 142.66697093 187.70700634  64.6005672
 152.50284656  79.30841656 110.87709965 129.12862479 191.57836585
  94.82887023 111.3583451  143.30033039 103.69536679 187.44874171]"|[53.84121473]|[16.16611599]
4|"[177.48930559 105.33878775 103.1049787   90.2978867   84.02590625
  93.74397333 123.22511777  51.43689596 199.62233232  61.00986955
 184.57898664 160.28552768 106.35601323 198.53736851 108.82969555
  70.32377005  73.14192295 130.47576849  63.30347305 146.46363488
 194.02525351 141.17005418  73.69350695 141.69210365  80.59338017
  75.88411704  55.08651965 115.84899496  92.35239867 100.17995729
 163.2310497   61.03632262 146.51907484 152.60111733 128.83292849
 151.15063907 184.91494624 122.85848794 132.83705327  59.5330673
  73.43574546 136.14220714  92.57675923 195.01798635 104.47770734
 156.39130662 181.64218693 155.73657251 128.27916215 151.58067512
 158.14586709 194.23698996 107.33423413  77.37324794  89.87685368
 132.74052109  68.8524161   78.52976564 152.90979036 116.74828455
 135.30681919 143.37664512 132.25424454  94.32525013 130.02920616
 168.29037912  57.66891813 197.20919727  65.23070238  68.01112946
  65.36291585  78.13598959  76.09861809 174.14244262 191.21508072]"|"[ 74.92016868 150.34103744 114.66917192  70.89848637 163.49735367
 134.61455893  87.85883752 169.36136367 159.55119702 192.92785176
  82.45868776 135.85997025 101.8390411  159.85703543 115.71017335
 121.27109398 126.12686897 149.40895183 173.68973289  55.67545091
 114.58506618  82.95716661  78.07852618 101.42791222  54.82461729
 158.52345486 197.82118404 172.34207485  93.84851857  75.31347129
  71.23049026  95.03891143 154.18017685 170.74516694 133.3679271
 122.25394571  56.1877461  163.33058798  85.50901233 165.3805559
  54.88175815 113.66995876 121.03137729 131.7877614  182.4459019
 121.18300686  85.43124658 195.55143921  91.42219264 131.76271949
 148.18564295 112.13090149 196.02980086  70.01269029  98.60604684
  58.81969367 175.19636069 151.97260448  71.76969349  80.892979
  74.78834585  59.43860304 142.66697093 187.70700634  64.6005672
 152.50284656  80.02209756 110.87709965 129.12862479 191.57836585
  94.82887023 111.3583451  143.30033039 103.69536679 187.44874171]"|[53.04531763]|[17.43755132]
5|"[177.48930559 105.33878775 103.1049787   90.2978867   84.02590625
  93.74397333 123.22511777  51.43689596 199.62233232  61.00986955
 184.57898664 160.28552768 106.35601323 198.53736851 108.82969555
  70.32377005  73.14192295 130.47576849  63.30347305 145.86233424
 194.02525351 141.17005418  74.38927023 141.69210365  80.94625182
  75.88411704  54.29120124 115.84899496  92.35239867 100.17995729
 163.2310497   61.03632262 146.51907484 152.60111733 128.83292849
 151.15063907 184.91494624 122.85848794 132.83705327  59.5330673
  73.7672943  136.14220714  92.57675923 195.01798635 104.47770734
 155.40071449 181.64218693 155.73657251 128.27916215 151.58067512
 158.14586709 194.23698996 107.33423413  77.72075663  89.87685368
 132.74052109  68.8524161   78.52976564 152.90979036 116.74828455
 135.30681919 143.37664512 132.25424454  94.32525013 129.27669571
 168.29037912  58.34084429 197.20919727  65.23070238  68.01112946
  65.36291585  78.13598959  76.09861809 174.14244262 191.82150992]"|"[ 74.92016868 150.34103744 114.66917192  70.89848637 163.49735367
 134.61455893  87.85883752 169.36136367 159.55119702 192.92785176
  82.45868776 135.85997025 101.8390411  159.85703543 115.71017335
 121.27109398 126.12686897 149.40895183 173.68973289  54.87642805
 114.58506618  82.95716661  78.79679734 101.42791222  55.76028902
 158.52345486 197.21499213 172.34207485  93.84851857  75.31347129
  71.23049026  95.03891143 154.18017685 170.74516694 133.3679271
 122.25394571  56.1877461  163.33058798  85.50901233 165.3805559
  55.8251962  113.66995876 121.03137729 131.7877614  182.4459019
 121.04615939  85.43124658 195.55143921  91.42219264 131.76271949
 148.18564295 112.13090149 196.02980086  70.95036705  98.60604684
  58.81969367 175.19636069 151.97260448  71.76969349  80.892979
  74.78834585  59.43860304 142.66697093 187.70700634  65.2591475
 152.50284656  80.7627157  110.87709965 129.12862479 191.57836585
  94.82887023 111.3583451  143.30033039 103.69536679 188.2438792 ]"|[52.26692359]|[18.71977702]
6|"[177.48930559 105.33878775 103.1049787   90.61610076  84.02590625
  93.74397333 123.22511777  51.43689596 199.62233232  61.00986955
 184.57898664 160.28552768 106.35601323 198.53736851 108.82969555
  70.32377005  73.14192295 130.47576849  63.30347305 145.86233424
 194.02525351 141.17005418  74.98214944 141.69210365  81.34599799
  75.88411704  54.29120124 115.84899496  92.35239867 100.17995729
 163.2310497   61.03632262 146.51907484 152.60111733 128.83292849
 151.15063907 184.91494624 121.85874911 132.83705327  59.5330673
  74.23037266 136.14220714  93.44413244 195.01798635 103.48986856
 155.40071449 181.64218693 155.73657251 128.27916215 151.58067512
 158.14586709 194.23698996 107.33423413  77.99236575  89.87685368
 132.74052109  68.8524161   78.52976564 152.63570254 116.01200266
 135.30681919 144.31443946 132.25424454  94.32525013 129.27669571
 168.29037912  59.12983652 197.20919727  64.31131694  68.01112946
  65.36291585  78.13598959  76.09861809 174.14244262 191.82150992]"|"[ 74.92016868 150.34103744 114.66917192  71.84650526 163.49735367
 134.61455893  87.85883752 169.36136367 159.55119702 192.92785176
  82.45868776 135.85997025 101.8390411  159.85703543 115.71017335
 121.27109398 126.12686897 149.40895183 173.68973289  54.87642805
 114.58506618  82.95716661  79.60208874 101.42791222  56.6769149
 158.52345486 197.21499213 172.34207485  93.84851857  75.31347129
  71.23049026  95.03891143 154.18017685 170.74516694 133.3679271
 122.25394571  56.1877461  163.30773499  85.50901233 165.3805559
  56.71151355 113.66995876 121.52903552 131.7877614  182.29042024
 121.04615939  85.43124658 195.55143921  91.42219264 131.76271949
 148.18564295 112.13090149 196.02980086  71.9127747   98.60604684
  58.81969367 175.19636069 151.97260448  70.80798882  80.21630405
  74.78834585  59.7857943  142.66697093 187.70700634  65.2591475
 152.50284656  81.37711888 110.87709965 128.73526693 191.57836585
  94.82887023 111.3583451  143.30033039 103.69536679 188.2438792 ]"|[51.50618632]|[20.01255651]
7|"[177.48930559 105.33878775 103.1049787   90.89732377  84.02590625
  93.74397333 123.22511777  52.06955462 199.62233232  61.00986955
 184.57898664 160.28552768 106.35601323 198.53736851 108.82969555
  70.32377005  73.14192295 130.47576849  63.30347305 145.86233424
 194.02525351 141.17005418  75.49996348 141.69210365  81.57683168
  75.88411704  53.34283918 115.84899496  92.35239867 100.17995729
 163.2310497   61.03632262 146.51907484 152.60111733 128.83292849
 151.15063907 184.91494624 121.85874911 132.83705327  59.5330673
  74.71992211 135.33278439  93.44413244 194.25602018 103.48986856
 155.40071449 181.64218693 155.73657251 128.27916215 151.58067512
 158.14586709 194.23698996 107.33423413  78.25273036  89.87685368
 132.74052109  68.8524161   78.52976564 152.63570254 116.01200266
 135.30681919 144.31443946 131.79332096  94.32525013 129.27669571
 168.29037912  59.96195581 197.20919727  64.31131694  68.01112946
  65.36291585  78.13598959  76.09861809 174.14244262 191.82150992]"|"[ 74.92016868 150.34103744 114.66917192  72.8061477  163.49735367
 134.61455893  87.85883752 170.13579444 159.55119702 192.92785176
  82.45868776 135.85997025 101.8390411  159.85703543 115.71017335
 121.27109398 126.12686897 149.40895183 173.68973289  54.87642805
 114.58506618  82.95716661  80.45758195 101.42791222  57.64990812
 158.52345486 197.53218197 172.34207485  93.84851857  75.31347129
  71.23049026  95.03891143 154.18017685 170.74516694 133.3679271
 122.25394571  56.1877461  163.30773499  85.50901233 165.3805559
  57.58348908 114.25718513 121.52903552 132.43537822 182.29042024
 121.04615939  85.43124658 195.55143921  91.42219264 131.76271949
 148.18564295 112.13090149 196.02980086  72.87828507  98.60604684
  58.81969367 175.19636069 151.97260448  70.80798882  80.21630405
  74.78834585  59.7857943  141.7795311  187.70700634  65.2591475
 152.50284656  81.93171556 110.87709965 128.73526693 191.57836585
  94.82887023 111.3583451  143.30033039 103.69536679 188.2438792 ]"|[50.76325843]|[21.31565211]
8|"[177.48930559 105.33878775 103.1049787   90.89732377  84.02590625
  93.74397333 123.44295749  52.06955462 199.62233232  61.00986955
 184.57898664 161.22213889 106.35601323 198.53736851 108.82969555
  70.32377005  73.14192295 130.47576849  63.30347305 145.86233424
 194.02525351 141.17005418  76.20273208 141.69210365  81.83917362
  75.88411704  53.34283918 115.84899496  92.35239867 100.17995729
 163.2310497   61.03632262 146.51907484 152.60111733 128.83292849
 151.79264337 184.91494624 122.79051354 132.83705327  59.5330673
  74.97566445 135.33278439  93.44413244 194.25602018 103.48986856
 155.40071449 181.64218693 156.73657199 128.27916215 151.58067512
 157.14974194 194.23698996 107.33423413  78.67283864  89.87685368
 132.74052109  68.8524161   78.52976564 152.63570254 116.01200266
 135.30681919 144.31443946 131.79332096  94.32525013 129.27669571
 169.17343192  60.70269869 197.20919727  64.31131694  68.01112946
  65.36291585  78.13598959  76.09861809 174.14244262 191.82150992]"|"[ 74.92016868 150.34103744 114.66917192  72.8061477  163.49735367
 134.61455893  88.83482207 170.13579444 159.55119702 192.92785176
  82.45868776 135.50959983 101.8390411  159.85703543 115.71017335
 121.27109398 126.12686897 149.40895183 173.68973289  54.87642805
 114.58506618  82.95716661  81.16900045 101.42791222  58.6148831
 158.52345486 197.53218197 172.34207485  93.84851857  75.31347129
  71.23049026  95.03891143 154.18017685 170.74516694 133.3679271
 123.02064675  56.1877461  163.6707984   85.50901233 165.3805559
  58.55023406 114.25718513 121.52903552 132.43537822 182.29042024
 121.04615939  85.43124658 195.55245808  91.42219264 131.76271949
 148.27358995 112.13090149 196.02980086  73.78575905  98.60604684
  58.81969367 175.19636069 151.97260448  70.80798882  80.21630405
  74.78834585  59.7857943  141.7795311  187.70700634  65.2591475
 152.03357291  82.60350421 110.87709965 128.73526693 191.57836585
  94.82887023 111.3583451  143.30033039 103.69536679 188.2438792 ]"|[50.0382918]|[22.62882513]
9|"[177.48930559 105.33878775 103.1049787   91.01036909  84.02590625
  93.74397333 123.44295749  52.06955462 199.62233232  61.00986955
 184.57898664 161.22213889 106.35601323 198.53736851 108.82969555
  70.32377005  73.14192295 130.47576849  63.30347305 145.86233424
 194.02525351 141.17005418  76.99222944 141.69210365  82.23571023
  75.88411704  53.34283918 115.84899496  92.35239867 100.17995729
 163.2310497   61.03632262 146.51907484 152.60111733 128.83292849
 151.79264337 184.91494624 122.79051354 132.83705327  59.5330673
  75.21090097 135.33278439  93.44413244 194.25602018 103.73804808
 155.40071449 181.64218693 156.73657199 128.27916215 151.58067512
 156.16791464 194.23698996 106.8279455   79.10648414  90.73561465
 132.74052109  68.8524161   78.52976564 152.63570254 116.01200266
 135.30681919 145.1716182  131.79332096  94.32525013 129.27669571
 169.17343192  61.34594106 197.20919727  64.31131694  67.21277149
  65.36291585  78.13598959  76.09861809 174.14244262 191.82150992]"|"[ 74.92016868 150.34103744 114.66917192  73.79973754 163.49735367
 134.61455893  88.83482207 170.13579444 159.55119702 192.92785176
  82.45868776 135.50959983 101.8390411  159.85703543 115.71017335
 121.27109398 126.12686897 149.40895183 173.68973289  54.87642805
 114.58506618  82.95716661  81.78275442 101.42791222  59.53290201
 158.52345486 197.53218197 172.34207485  93.84851857  75.31347129
  71.23049026  95.03891143 154.18017685 170.74516694 133.3679271
 123.02064675  56.1877461  163.6707984   85.50901233 165.3805559
  59.52217222 114.25718513 121.52903552 132.43537822 181.32170619
 121.04615939  85.43124658 195.55245808  91.42219264 131.76271949
 148.08381337 112.13090149 196.89216495  74.68684261  99.11842324
  58.81969367 175.19636069 151.97260448  70.80798882  80.21630405
  74.78834585  60.30081334 141.7795311  187.70700634  65.2591475
 152.03357291  83.36916684 110.87709965 128.73526693 190.97618269
  94.82887023 111.3583451  143.30033039 103.69536679 188.2438792 ]"|[49.3314379]|[23.95183592]
