|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 59.7309195  104.11938252 135.44246386 185.81038362  76.80520577
  62.26936653 128.48343425  54.81542158 126.26329736  95.43748882
  93.9782719   85.96525195 188.17425784  94.8022354  109.50931786
 199.80842721  99.43034055 195.86492237 197.73796783  56.04926627
 151.13084479 175.97886259  57.43183192 192.62759211  98.27653912
 121.00927186  90.19646119  88.42343253 197.28478941 175.38139739
 165.09062101 155.52741622 170.35058282 155.86316066 149.50742245
 194.73999815  81.15911741 140.23619091  89.82191888 141.16790534
  66.86937062  66.37900337 130.06708783 133.53242351  69.07940432
  98.77666038 160.98093799  80.29203747  62.67748087 117.72234206
  65.71222027 130.51561333 174.67833288  89.8659861  150.3345256
 154.30014904  69.46023627 108.22133621 186.49095702 133.33796673
 112.12459926  81.85428431 129.31073244  80.91198119  96.25689954
 127.49324994  75.78334252  56.7155997  111.62974531 162.87265448
 121.82689543 125.43811488 183.40759033  94.43568767 125.73858501]"|"[178.50336319 105.92136341 158.5008204  175.56761681 149.40694743
  74.33394593  65.47939111  82.77951011 199.66334712  65.86922368
 162.34482383 107.49238622  81.84523722  74.26303997 108.5137631
 183.65229204 188.29468198 143.35854923  93.06940039 115.07675221
 102.19995274  66.70317738 144.15365981 105.53455023 155.1731652
 131.8676106   71.85309378 182.2738674  182.9085951   83.51054463
  82.16372449 197.01843676  65.71585465  57.06008717  61.61782509
 188.3853428  162.62225834  89.78087193 137.73206476 193.3786196
 124.67835832 174.28822423  52.06412401  94.0882486   86.03607774
 163.94448979 189.76711968  69.65689614  88.88503934 164.93176896
  52.6583903  131.37213879  77.67082661  57.13758838 167.143334
 101.87059464 115.24038602 189.75184083 147.31731689 146.89920669
  98.36377112 157.7494641  159.329737    67.93059945 151.04336596
 170.45000714  97.63058189  81.39990258 105.77119136  75.85907707
 181.4606442  127.51491764  79.18401687  72.49082631 182.55391351]"|[139.75824643]|[13.14451777]
1|"[ 59.7309195  104.11938252 135.44246386 185.81038362  76.80520577
  62.26936653 127.95463646  54.81542158 126.26329736  95.43748882
  93.9782719   85.96525195 188.17425784  94.8022354  109.50931786
 199.80842721  99.43034055 195.86492237 197.73796783  56.04926627
 151.13084479 175.96572433  57.43183192 192.62759211  98.27653912
 121.00927186  90.19646119  88.42343253 197.28478941 175.38139739
 165.09062101 155.52741622 170.56602003 156.19829745 149.68072155
 194.73999815  81.15911741 140.23619091  89.82191888 141.16790534
  66.86937062  66.37900337 130.17624042 133.53242351  69.79922648
  98.77666038 160.98093799  80.29203747  62.56153643 117.72234206
  65.71222027 130.51561333 174.67833288  89.8659861  150.3345256
 154.30014904  69.46023627 108.22133621 186.49095702 133.33796673
 112.12459926  81.85428431 129.31073244  80.91198119  96.25689954
 127.49324994  75.78334252  56.7155997  111.62974531 162.87265448
 121.82689543 125.43811488 183.40759033  94.43568767 125.73858501]"|"[178.50336319 105.92136341 158.5008204  175.56761681 149.40694743
  74.33394593  66.32813895  82.77951011 199.66334712  65.86922368
 162.34482383 107.49238622  81.84523722  74.26303997 108.5137631
 183.65229204 188.29468198 143.35854923  93.06940039 115.07675221
 102.19995274  67.70309107 144.15365981 105.53455023 155.1731652
 131.8676106   71.85309378 182.2738674  182.9085951   83.51054463
  82.16372449 197.01843676  66.69237235  58.00225665  62.60269433
 188.3853428  162.62225834  89.78087193 137.73206476 193.3786196
 124.67835832 174.28822423  53.05814901  94.0882486   85.34191921
 163.94448979 189.76711968  69.65689614  89.87829504 164.93176896
  52.6583903  131.37213879  77.67082661  57.13758838 167.143334
 101.87059464 115.24038602 189.75184083 147.31731689 146.89920669
  98.36377112 157.7494641  159.329737    67.93059945 151.04336596
 170.45000714  97.63058189  81.39990258 105.77119136  75.85907707
 181.4606442  127.51491764  79.18401687  72.49082631 182.55391351]"|[141.21144375]|[13.51629397]
2|"[ 59.7309195  103.17777781 135.44246386 185.81038362  76.80520577
  62.26936653 127.34752424  54.81542158 126.26329736  95.43748882
  93.9782719   85.96525195 188.17425784  94.8022354  109.50931786
 199.80842721  99.43034055 195.86492237 197.73796783  56.04926627
 151.13084479 175.97209002  57.43183192 192.62759211  98.27653912
 121.00927186  90.19646119  88.42343253 197.28478941 175.38139739
 165.09062101 155.52741622 170.7350358  156.56125233 149.98017253
 194.73999815  81.15911741 140.23619091  89.82191888 141.16790534
  66.86937062  66.37900337 130.40702375 133.53242351  69.79922648
  98.77666038 160.98093799  80.29203747  62.56153643 117.72234206
  65.71222027 130.51561333 174.67833288  89.8659861  150.3345256
 154.30014904  69.46023627 107.30746467 186.49095702 133.33796673
 112.12459926  82.53460802 129.31073244  80.91198119  96.25689954
 127.49324994  75.78334252  56.7155997  111.62974531 162.87265448
 121.82689543 125.43811488 183.40759033  94.43568767 125.73858501]"|"[178.50336319 106.25808372 158.5008204  175.56761681 149.40694743
  74.33394593  67.12275506  82.77951011 199.66334712  65.86922368
 162.34482383 107.49238622  81.84523722  74.26303997 108.5137631
 183.65229204 188.29468198 143.35854923  93.06940039 115.07675221
 102.19995274  68.70307081 144.15365981 105.53455023 155.1731652
 131.8676106   71.85309378 182.2738674  182.9085951   83.51054463
  82.16372449 197.01843676  67.67798569  58.93406337  63.55680602
 188.3853428  162.62225834  89.78087193 137.73206476 193.3786196
 124.67835832 174.28822423  54.03115418  94.0882486   85.34191921
 163.94448979 189.76711968  69.65689614  89.87829504 164.93176896
  52.6583903  131.37213879  77.67082661  57.13758838 167.143334
 101.87059464 115.24038602 189.34583739 147.31731689 146.89920669
  98.36377112 158.48237586 159.329737    67.93059945 151.04336596
 170.45000714  97.63058189  81.39990258 105.77119136  75.85907707
 181.4606442  127.51491764  79.18401687  72.49082631 182.55391351]"|[142.65308032]|[13.93064166]
3|"[ 59.7309195  103.17777781 135.44246386 185.81038362  76.80520577
  62.26936653 126.89438747  54.81542158 126.26329736  95.43748882
  93.9782719   85.96525195 188.17425784  94.8022354  109.50931786
 199.80842721  99.43034055 195.86492237 197.73796783  56.04926627
 151.13084479 176.10542382  57.43183192 192.62759211  98.30655354
 121.00927186  90.19646119  87.4738227  197.28478941 175.38139739
 165.09062101 155.52741622 170.83604823 156.79301952 150.29104958
 194.73999815  81.15911741 140.23619091  89.82191888 141.16790534
  66.86937062  66.37900337 130.51942468 133.53242351  69.79922648
  98.77666038 160.98093799  80.29203747  62.56153643 117.72234206
  65.71222027 130.51561333 174.67833288  89.8659861  150.3345256
 154.30014904  69.46023627 107.30746467 186.49095702 133.33796673
 112.12459926  82.53460802 129.31073244  80.91198119  96.25689954
 127.49324994  75.78334252  56.7155997  111.62974531 162.87265448
 121.82689543 125.43811488 183.40759033  94.43568767 125.73858501]"|"[178.50336319 106.25808372 158.5008204  175.56761681 149.40694743
  74.33394593  68.01419606  82.77951011 199.66334712  65.86922368
 162.34482383 107.49238622  81.84523722  74.26303997 108.5137631
 183.65229204 188.29468198 143.35854923  93.06940039 115.07675221
 102.19995274  69.694142   144.15365981 105.53455023 156.17271467
 131.8676106   71.85309378 181.96043293 182.9085951   83.51054463
  82.16372449 197.01843676  68.67287086  59.90683465  64.50725616
 188.3853428  162.62225834  89.78087193 137.73206476 193.3786196
 124.67835832 174.28822423  55.02481711  94.0882486   85.34191921
 163.94448979 189.76711968  69.65689614  89.87829504 164.93176896
  52.6583903  131.37213879  77.67082661  57.13758838 167.143334
 101.87059464 115.24038602 189.34583739 147.31731689 146.89920669
  98.36377112 158.48237586 159.329737    67.93059945 151.04336596
 170.45000714  97.63058189  81.39990258 105.77119136  75.85907707
 181.4606442  127.51491764  79.18401687  72.49082631 182.55391351]"|[144.08256842]|[14.38513453]
4|"[ 59.7309195  103.17777781 135.44246386 185.81038362  76.80520577
  62.26936653 126.46639972  54.81542158 126.26329736  95.43748882
  93.9782719   85.96525195 188.17425784  94.8022354  109.50931786
 199.80842721  99.43034055 195.86492237 197.73796783  56.04926627
 151.13084479 176.27383196  57.43183192 192.62759211  98.30655354
 121.00927186  90.19646119  87.4738227  197.28478941 175.38139739
 165.09062101 155.52741622 170.93363709 157.13071391 150.68529458
 194.73999815  81.15911741 141.11501677  89.82191888 141.16790534
  66.86937062  66.37900337 130.6760356  133.53242351  69.79922648
  98.77666038 160.98093799  80.29203747  62.56153643 117.72234206
  65.71222027 130.51561333 174.67833288  89.8659861  150.3345256
 154.30014904  69.46023627 107.30746467 186.49095702 133.33796673
 112.61487651  82.53460802 129.31073244  80.91198119  96.25689954
 127.49324994  75.78334252  56.7155997  111.62974531 162.91237749
 121.82689543 125.43811488 183.40759033  94.43568767 125.73858501]"|"[178.50336319 106.25808372 158.5008204  175.56761681 149.40694743
  74.33394593  68.9179806   82.77951011 199.66334712  65.86922368
 162.34482383 107.49238622  81.84523722  74.26303997 108.5137631
 183.65229204 188.29468198 143.35854923  93.06940039 115.07675221
 102.19995274  70.67985935 144.15365981 105.53455023 156.17271467
 131.8676106   71.85309378 181.96043293 182.9085951   83.51054463
  82.16372449 197.01843676  69.66809767  60.84809046  65.42626153
 188.3853428  162.62225834  89.30372928 137.73206476 193.3786196
 124.67835832 174.28822423  56.01247749  94.0882486   85.34191921
 163.94448979 189.76711968  69.65689614  89.87829504 164.93176896
  52.6583903  131.37213879  77.67082661  57.13758838 167.143334
 101.87059464 115.24038602 189.34583739 147.31731689 146.89920669
  99.23533765 158.48237586 159.329737    67.93059945 151.04336596
 170.45000714  97.63058189  81.39990258 105.77119136  76.8582878
 181.4606442  127.51491764  79.18401687  72.49082631 182.55391351]"|[145.49946651]|[14.87747568]
5|"[ 59.7309195  103.17777781 135.44246386 185.81038362  76.80520577
  62.26936653 126.07335377  54.81542158 126.26329736  95.43748882
  93.9782719   85.96525195 188.17425784  94.8022354  109.50931786
 199.80842721  99.43034055 195.86492237 197.73796783  56.04926627
 150.16071742 176.36217992  57.43183192 192.62759211  98.30655354
 121.00927186  90.19646119  87.4738227  197.28478941 175.38139739
 165.09062101 155.52741622 171.09118357 157.39941663 151.09237381
 194.73999815  81.15911741 141.11501677  89.82191888 140.4820031
  66.86937062  66.37900337 130.5646363  133.53242351  69.79922648
  98.77666038 160.98093799  80.29203747  61.62963819 117.72234206
  65.71222027 130.51561333 174.67833288  89.8659861  150.3345256
 154.30014904  69.46023627 107.30746467 186.49095702 133.33796673
 112.61487651  82.53460802 128.90905483  80.91198119  96.25689954
 127.49324994  75.78334252  56.7155997  111.62974531 162.72000351
 121.82689543 125.43811488 183.40759033  94.43568767 125.73858501]"|"[178.50336319 106.25808372 158.5008204  175.56761681 149.40694743
  74.33394593  69.83749943  82.77951011 199.66334712  65.86922368
 162.34482383 107.49238622  81.84523722  74.26303997 108.5137631
 183.65229204 188.29468198 143.35854923  93.06940039 115.07675221
 101.95735663  71.67594902 144.15365981 105.53455023 156.17271467
 131.8676106   71.85309378 181.96043293 182.9085951   83.51054463
  82.16372449 197.01843676  70.65560925  61.81131361  66.33965439
 188.3853428  162.62225834  89.30372928 137.73206476 194.1063133
 124.67835832 174.28822423  57.00625322  94.0882486   85.34191921
 163.94448979 189.76711968  69.65689614  89.5155752  164.93176896
  52.6583903  131.37213879  77.67082661  57.13758838 167.143334
 101.87059464 115.24038602 189.34583739 147.31731689 146.89920669
  99.23533765 158.48237586 158.41395586  67.93059945 151.04336596
 170.45000714  97.63058189  81.39990258 105.77119136  77.83960949
 181.4606442  127.51491764  79.18401687  72.49082631 182.55391351]"|[146.90345201]|[15.40551423]
6|"[ 59.7309195  103.17777781 135.44246386 185.81038362  76.80520577
  62.26936653 125.48148326  54.81542158 126.26329736  95.43748882
  93.9782719   85.96525195 188.17425784  94.8022354  109.50931786
 199.80842721  99.65853627 195.86492237 197.73796783  56.04926627
 150.16071742 176.39743458  57.43183192 192.62759211  98.30655354
 121.00927186  90.19646119  87.4738227  197.28478941 175.38139739
 165.09062101 155.52741622 171.27640832 157.63027156 151.42437046
 194.73999815  81.15911741 141.11501677  89.82191888 140.4820031
  66.86937062  66.37900337 130.34253048 133.53242351  69.79922648
  97.959382   160.98093799  80.29203747  61.62963819 117.72234206
  65.71222027 130.51561333 174.67833288  89.8659861  150.3345256
 153.45126077  69.46023627 107.30746467 186.49095702 133.33796673
 112.61487651  82.53460802 128.90905483  80.91198119  96.25689954
 127.49324994  75.78334252  56.7155997  111.62974531 162.57995362
 121.82689543 125.43811488 183.40759033  94.43568767 125.73858501]"|"[178.50336319 106.25808372 158.5008204  175.56761681 149.40694743
  74.33394593  70.6435325   82.77951011 199.66334712  65.86922368
 162.34482383 107.49238622  81.84523722  74.26303997 108.5137631
 183.65229204 189.26829726 143.35854923  93.06940039 115.07675221
 101.95735663  72.67532738 144.15365981 105.53455023 156.17271467
 131.8676106   71.85309378 181.96043293 182.9085951   83.51054463
  82.16372449 197.01843676  71.63830543  62.7843018   67.28293495
 188.3853428  162.62225834  89.30372928 137.73206476 194.1063133
 124.67835832 174.28822423  57.98127578  94.0882486   85.34191921
 163.36824673 189.76711968  69.65689614  89.5155752  164.93176896
  52.6583903  131.37213879  77.67082661  57.13758838 167.143334
 101.34202231 115.24038602 189.34583739 147.31731689 146.89920669
  99.23533765 158.48237586 158.41395586  67.93059945 151.04336596
 170.45000714  97.63058189  81.39990258 105.77119136  78.82975393
 181.4606442  127.51491764  79.18401687  72.49082631 182.55391351]"|[148.29429775]|[15.96725093]
7|"[ 59.7309195  103.17777781 135.44246386 185.81038362  76.80520577
  62.05218781 124.98934691  54.81542158 126.26329736  95.43748882
  93.9782719   85.96525195 188.17425784  94.8022354  109.50931786
 199.80842721  99.65853627 195.86492237 197.73796783  56.04926627
 150.16071742 176.30959295  57.43183192 192.62759211  98.30655354
 121.00927186  90.19646119  87.4738227  197.28478941 175.38139739
 165.09062101 155.52741622 171.27542888 157.87806249 151.67041008
 194.73999815  81.15911741 141.11501677  89.82191888 140.4820031
  66.86937062  66.37900337 130.03316308 133.53242351  69.79922648
  97.959382   160.98093799  80.29203747  61.62963819 117.72234206
  65.71222027 130.51561333 174.67833288  89.8659861  150.83105105
 153.45126077  69.46023627 107.30746467 186.49095702 133.33796673
 112.61487651  82.53460802 128.90905483  80.91198119  96.25689954
 127.49324994  75.78334252  56.7155997  111.62974531 162.40548234
 121.82689543 125.43811488 183.40759033  94.43568767 125.73858501]"|"[178.50336319 106.25808372 158.5008204  175.56761681 149.40694743
  75.31007779  71.51405062  82.77951011 199.66334712  65.86922368
 162.34482383 107.49238622  81.84523722  74.26303997 108.5137631
 183.65229204 189.26829726 143.35854923  93.06940039 115.07675221
 101.95735663  73.67146184 144.15365981 105.53455023 156.17271467
 131.8676106   71.85309378 181.96043293 182.9085951   83.51054463
  82.16372449 197.01843676  72.63830495  63.75311532  68.25219472
 188.3853428  162.62225834  89.30372928 137.73206476 194.1063133
 124.67835832 174.28822423  58.93221838  94.0882486   85.34191921
 163.36824673 189.76711968  69.65689614  89.5155752  164.93176896
  52.6583903  131.37213879  77.67082661  57.13758838 168.01135617
 101.34202231 115.24038602 189.34583739 147.31731689 146.89920669
  99.23533765 158.48237586 158.41395586  67.93059945 151.04336596
 170.45000714  97.63058189  81.39990258 105.77119136  79.8144162
 181.4606442  127.51491764  79.18401687  72.49082631 182.55391351]"|[149.62978094]|[16.65024776]
8|"[ 59.7309195  103.17777781 135.44246386 185.81038362  76.80520577
  62.05218781 124.61504285  54.81542158 126.26329736  95.43748882
  93.9782719   85.96525195 188.93570223  94.8022354  109.50931786
 199.80842721  99.65853627 195.86492237 197.73796783  56.04926627
 150.16071742 176.15892494  57.43183192 192.62759211  98.30655354
 121.00927186  90.19646119  87.4738227  197.28478941 175.38139739
 165.09062101 155.52741622 171.42762016 158.10920993 152.04990147
 194.73999815  81.15911741 141.11501677  89.82191888 140.4820031
  65.95198175  66.37900337 129.84795991 133.53242351  69.79922648
  97.959382   160.98093799  80.29203747  61.62963819 117.72234206
  65.71222027 130.51561333 174.67833288  89.8659861  150.83105105
 153.45126077  69.46023627 107.30746467 186.49095702 133.33796673
 112.61487651  82.53460802 128.90905483  80.91198119  96.25689954
 127.49324994  75.78334252  56.7155997  110.77692391 162.62640399
 120.84071015 125.43811488 183.40759033  94.43568767 125.73858501]"|"[178.50336319 106.25808372 158.5008204  175.56761681 149.40694743
  75.31007779  72.44135665  82.77951011 199.66334712  65.86922368
 162.34482383 107.49238622  81.19700699  74.26303997 108.5137631
 183.65229204 189.26829726 143.35854923  93.06940039 115.07675221
 101.95735663  74.66004625 144.15365981 105.53455023 156.17271467
 131.8676106   71.85309378 181.96043293 182.9085951   83.51054463
  82.16372449 197.01843676  73.62665601  64.72603406  69.17738999
 188.3853428  162.62225834  89.30372928 137.73206476 194.1063133
 124.28036628 174.28822423  59.91491863  94.0882486   85.34191921
 163.36824673 189.76711968  69.65689614  89.5155752  164.93176896
  52.6583903  131.37213879  77.67082661  57.13758838 168.01135617
 101.34202231 115.24038602 189.34583739 147.31731689 146.89920669
  99.23533765 158.48237586 158.41395586  67.93059945 151.04336596
 170.45000714  97.63058189  81.39990258 106.29339404  80.78970776
 181.29499823 127.51491764  79.18401687  72.49082631 182.55391351]"|[150.94943951]|[17.36334048]
9|"[ 59.7309195  103.17777781 135.44246386 185.81038362  76.80520577
  61.25203253 124.20640889  54.81542158 126.26329736  95.43748882
  93.9782719   85.96525195 188.93570223  94.8022354  109.50931786
 199.80842721  99.65853627 195.86492237 197.73796783  56.04926627
 150.16071742 175.93960022  57.43183192 192.62759211  98.30655354
 120.81121098  90.19646119  86.67729952 197.28478941 174.65840225
 165.09062101 155.52741622 171.48278548 158.23523068 152.35519919
 194.73999815  81.15911741 141.11501677  89.82191888 140.4820031
  65.95198175  66.37900337 129.4889992  133.53242351  69.79922648
  97.959382   160.98093799  80.29203747  61.62963819 117.72234206
  65.71222027 130.51561333 174.34046859  89.8659861  150.83105105
 154.44649317  69.46023627 106.45861468 186.49095702 133.33796673
 112.61487651  82.53460802 128.90905483  80.91198119  96.25689954
 127.49324994  75.78334252  56.7155997  110.77692391 162.81963681
 120.84071015 125.43811488 183.40759033  94.43568767 125.73858501]"|"[178.50336319 106.25808372 158.5008204  175.56761681 149.40694743
  74.71028487  73.35405501  82.77951011 199.66334712  65.86922368
 162.34482383 107.49238622  81.19700699  74.26303997 108.5137631
 183.65229204 189.26829726 143.35854923  93.06940039 115.07675221
 101.95735663  75.63569817 144.15365981 105.53455023 156.17271467
 130.88742088  71.85309378 182.56504092 182.9085951   82.81969151
  82.16372449 197.01843676  74.62513324  65.71806166  70.12964694
 188.3853428  162.62225834  89.30372928 137.73206476 194.1063133
 124.28036628 174.28822423  60.8482713   94.0882486   85.34191921
 163.36824673 189.76711968  69.65689614  89.5155752  164.93176896
  52.6583903  131.37213879  78.61202145  57.13758838 168.01135617
 101.43955427 115.24038602 188.81720359 147.31731689 146.89920669
  99.23533765 158.48237586 158.41395586  67.93059945 151.04336596
 170.45000714  97.63058189  81.39990258 106.29339404  81.77086069
 181.29499823 127.51491764  79.18401687  72.49082631 182.55391351]"|[152.25327384]|[18.10497114]
