|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 83.85403292  73.13503992 188.75620411 170.7251941  151.04196753
 103.29976378 170.54784151 146.30820773 196.4910375  198.0546879
 153.7948301  135.57590141 192.69310231 168.0796889   63.55097132
 171.00497603 127.72778102 116.64724427  68.09907082 103.57911137
  73.63765682 190.10837398  94.26451815 116.01255443 108.62579278
 134.493613   133.38631909 120.00577218 184.26797775 106.67407379
  79.45678912  84.43841958 127.32250074  66.28982979  93.55733307
 180.54260601 128.50416523  81.45768352 140.43777891  80.56266842
 105.13147377 112.65343203  85.31688022 126.84565969 198.72092727
 139.03423544 119.77575302  86.98824386  97.409539    52.32618947
 101.04354586 113.25626231  89.58469699 121.30882874 147.45454683
 180.68597637 147.55991427 101.82027879 179.05976597 163.94796976
 161.21757638  79.4665352  161.83703201  67.24040669  69.38125904
 127.86955434 131.27042728  54.7730022  127.99837335 116.77157084
 181.20418198 189.16843781 130.03184138  92.40565713  88.06705839]"|"[ 75.66122116 153.1248286  162.01681076  61.37294563  74.43717952
 165.2559835   66.17933397 185.32412876  53.39089544 111.06750293
  83.16521125 178.24016477  82.67911131 187.35986563 115.75260532
  73.12744155 187.88319109 162.01397052 165.84293079  57.77410948
 188.4797182   59.66160936 156.5866333   64.63302486 103.59712466
  68.62939821 129.47872359 141.44781038  94.3041088   73.39702299
 137.60818393  70.07071574 173.90329522  74.59676478 199.74033763
 193.90612794 110.58346133 102.68066468  81.51657212  65.44480894
 127.11177612  60.9140799  192.47895893 103.94471007 188.20045634
 144.97917328  52.94679558 197.65432298 197.21291171  71.89489672
 130.45165393 188.65277962 132.39590628  98.7009224  134.29657867
 104.68574488  65.66907846  78.7980465  108.41204593  88.12067327
 131.75261538  53.89998686 106.04613447  62.53719203 140.03291866
 140.6945703   57.97273643 128.45472185 159.23141118 192.89784529
 167.85145421 157.30940868 166.28310901 163.74135493 142.92870203]"|[140.03740302]|[13.79365252]
1|"[ 83.85403292  73.13503992 188.75620411 170.56511143 150.71007486
 103.29976378 170.82706515 146.30820773 196.4910375  198.0546879
 153.7948301  135.57590141 193.51483866 168.0796889   63.55097132
 171.00497603 127.72778102 116.64724427  68.87121196 103.4527618
  73.63765682 190.10837398  94.26451815 115.57589736 108.62579278
 134.76059581 133.38631909 120.00577218 184.26797775 106.67407379
  79.45678912  84.43841958 127.32250074  66.28982979  93.55733307
 180.54260601 128.50416523  81.45768352 140.43777891  80.56266842
 105.13147377 112.24701981  85.31688022 126.84565969 198.72092727
 139.03423544 119.43113676  86.98824386  97.409539    52.32618947
 101.04354586 112.50886757  89.58469699 121.30882874 146.45533796
 180.68597637 146.93468986 101.82027879 179.05976597 163.94796976
 161.21757638  79.4665352  161.83703201  67.24040669  69.38125904
 127.86955434 131.06834118  54.7730022  127.99837335 116.77157084
 181.20418198 189.16843781 130.03184138  92.40565713  88.06705839]"|"[ 75.66122116 153.1248286  162.01681076  62.36004924  75.38049668
 165.2559835   67.13956007 185.32412876  53.39089544 111.06750293
  83.16521125 178.24016477  82.10924345 187.35986563 115.75260532
  73.12744155 187.88319109 162.01397052 166.47838186  58.76609526
 188.4797182   59.66160936 156.5866333   65.5326529  103.59712466
  69.5930995  129.47872359 141.44781038  94.3041088   73.39702299
 137.60818393  70.07071574 173.90329522  74.59676478 199.74033763
 193.90612794 110.58346133 102.68066468  81.51657212  65.44480894
 127.11177612  61.82776972 192.47895893 103.94471007 188.20045634
 144.97917328  53.88553922 197.65432298 197.21291171  71.89489672
 130.45165393 187.98839939 132.39590628  98.7009224  134.25680909
 104.68574488  66.44952348  78.7980465  108.41204593  88.12067327
 131.75261538  53.89998686 106.04613447  62.53719203 140.03291866
 140.6945703   58.95210419 128.45472185 159.23141118 192.89784529
 167.85145421 157.30940868 166.28310901 163.74135493 142.92870203]"|[141.42251137]|[14.36939104]
2|"[ 83.85403292  73.13503992 188.75620411 170.63037211 150.3127375
 103.29976378 171.01400158 146.30820773 196.4910375  198.0546879
 153.7948301  135.57590141 193.51483866 168.0796889   63.55097132
 171.00497603 127.72778102 116.64724427  68.87121196 102.94049582
  73.63765682 190.10837398  94.26451815 115.14585502 108.62579278
 134.95518613 133.38631909 120.00577218 184.26797775 106.67407379
  79.45678912  84.43841958 127.32250074  66.28982979  94.13237712
 180.54260601 128.50416523  81.45768352 139.95307805  80.56266842
 105.13147377 111.98568056  86.31408463 126.84565969 198.72092727
 139.03423544 118.99615912  86.98824386  97.409539    52.32618947
 101.04354586 112.50886757  89.58469699 121.30882874 146.45533796
 180.68597637 146.56971437 101.82027879 179.05976597 163.94796976
 161.21757638  78.49690403 161.83703201  67.24040669  69.38125904
 127.86955434 130.99212774  54.7730022  127.99837335 116.77157084
 181.20418198 189.16843781 130.03184138  92.40565713  88.06705839]"|"[ 75.66122116 153.1248286  162.01681076  63.35791749  76.29816929
 165.2559835   68.12193208 185.32412876  53.39089544 111.06750293
  83.16521125 178.24016477  82.10924345 187.35986563 115.75260532
  73.12744155 187.88319109 162.01397052 166.47838186  59.62492211
 188.4797182   59.66160936 156.5866333   66.43546162 103.59712466
  70.5739841  129.47872359 141.44781038  94.3041088   73.39702299
 137.60818393  70.07071574 173.90329522  74.59676478 200.55846008
 193.90612794 110.58346133 102.68066468  82.39125211  65.44480894
 127.11177612  62.79301674 192.55368088 103.94471007 188.20045634
 144.97917328  54.78598048 197.65432298 197.21291171  71.89489672
 130.45165393 187.98839939 132.39590628  98.7009224  134.25680909
 104.68574488  67.38054061  78.7980465  108.41204593  88.12067327
 131.75261538  54.14455871 106.04613447  62.53719203 140.03291866
 140.6945703   59.94919572 128.45472185 159.23141118 192.89784529
 167.85145421 157.30940868 166.28310901 163.74135493 142.92870203]"|[142.78930993]|[14.98734064]
3|"[ 83.85403292  73.13503992 187.79204773 170.50327383 150.04539884
 103.29976378 170.9854405  146.30820773 196.4910375  197.35080858
 153.7948301  135.57590141 193.51483866 168.0796889   63.55097132
 171.08040846 127.72778102 116.64724427  68.87121196 102.36451295
  73.63765682 190.10837398  94.26451815 114.80767541 108.62579278
 134.93045356 133.38631909 120.00577218 184.26797775 106.67407379
  79.45678912  84.43841958 127.32250074  66.28982979  94.13237712
 180.54260601 128.50416523  81.45768352 139.95307805  81.11812666
 106.07344163 111.72774935  86.31408463 126.84565969 198.72092727
 139.03423544 118.61421925  86.98824386  97.409539    52.32618947
 101.04354586 112.50886757  89.58469699 121.30882874 146.45533796
 180.68597637 146.31226361 101.82027879 179.05976597 163.94796976
 161.21757638  78.49690403 161.83703201  67.24040669  69.38125904
 127.86955434 130.70924849  54.7730022  127.48425402 116.77157084
 181.20418198 188.99780161 130.03184138  92.40565713  88.06705839]"|"[ 75.66122116 153.1248286  161.7514761   64.34980762  77.26177193
 165.2559835   69.12152413 185.32412876  53.39089544 110.35718335
  83.16521125 178.24016477  82.10924345 187.35986563 115.75260532
  74.12459247 187.88319109 162.01397052 166.47838186  60.44238388
 188.4797182   59.66160936 156.5866333   67.3765432  103.59712466
  71.57367821 129.47872359 141.44781038  94.3041088   73.39702299
 137.60818393  70.07071574 173.90329522  74.59676478 200.55846008
 193.90612794 110.58346133 102.68066468  82.39125211  66.27635338
 127.44747917  63.75918002 192.55368088 103.94471007 188.20045634
 144.97917328  55.71016765 197.65432298 197.21291171  71.89489672
 130.45165393 187.98839939 132.39590628  98.7009224  134.25680909
 104.68574488  68.34683202  78.7980465  108.41204593  88.12067327
 131.75261538  54.14455871 106.04613447  62.53719203 140.03291866
 140.6945703   60.90835125 128.45472185 158.3736925  192.89784529
 167.85145421 156.32407458 166.28310901 163.74135493 142.92870203]"|[144.13727206]|[15.64536655]
4|"[ 83.85403292  73.13503992 187.01748709 170.28553934 149.64830671
 103.29976378 170.9148012  146.30820773 196.59172376 197.35080858
 153.7948301  135.57590141 193.51483866 168.0796889   63.55097132
 171.16834806 127.72778102 116.64724427  68.87121196 101.68735234
  73.63765682 190.03375565  94.26451815 114.57767744 108.62579278
 134.89623992 133.38631909 120.00577218 184.26797775 106.67407379
  79.45678912  85.14381926 127.32250074  66.28982979  94.13237712
 180.54260601 128.50416523  81.45768352 139.95307805  81.11812666
 106.07344163 111.49748468  86.31408463 126.84565969 198.72092727
 139.03423544 118.36809225  87.98804362  96.95088337  52.32618947
 101.04354586 112.50886757  89.58469699 121.30882874 146.45533796
 180.68597637 146.02245078 101.82027879 179.05976597 163.94796976
 161.21757638  78.49690403 160.85813469  67.24040669  69.38125904
 127.86955434 130.58662276  54.7730022  127.48425402 116.77157084
 181.20418198 188.99780161 130.03184138  92.40565713  88.06705839]"|"[ 75.66122116 153.1248286  162.38397575  65.32581566  78.17955068
 165.2559835   70.11902605 185.32412876  54.38581367 110.35718335
  83.16521125 178.24016477  82.10924345 187.35986563 115.75260532
  75.12071827 187.88319109 162.01397052 166.47838186  61.17821912
 188.4797182   60.65882153 156.5866333   68.34973431 103.59712466
  72.57309275 129.47872359 141.44781038  94.3041088   73.39702299
 137.60818393  70.77952551 173.90329522  74.59676478 200.55846008
 193.90612794 110.58346133 102.68066468  82.39125211  66.27635338
 127.44747917  64.73230806 192.55368088 103.94471007 188.20045634
 144.97917328  56.67940524 197.63431199 198.10152581  71.89489672
 130.45165393 187.98839939 132.39590628  98.7009224  134.25680909
 104.68574488  69.30391537  78.7980465  108.41204593  88.12067327
 131.75261538  54.14455871 106.25048719  62.53719203 140.03291866
 140.6945703   61.90080424 128.45472185 158.3736925  192.89784529
 167.85145421 156.32407458 166.28310901 163.74135493 142.92870203]"|[145.45315341]|[16.36540563]
5|"[ 83.85403292  73.13503992 187.01748709 170.03613895 149.19245716
 103.29976378 170.84615156 146.30820773 196.79786783 197.35080858
 153.7948301  136.40305573 193.51483866 168.0796889   63.55097132
 171.01692927 127.72778102 116.64724427  68.87121196 101.0116934
  73.63765682 190.13871887  94.26451815 114.3605174  108.62579278
 134.80652565 133.38631909 120.00577218 184.26797775 106.67407379
  79.45678912  85.14381926 127.32250074  66.28982979  94.13237712
 180.54260601 128.50416523  81.45768352 139.95307805  81.11812666
 106.07344163 111.04847759  86.31408463 126.84565969 198.72092727
 139.03423544 117.81503207  87.98804362  96.95088337  53.10390318
 101.04354586 112.50886757  89.58469699 120.3725184  146.45533796
 180.68597637 145.66795388 101.82027879 179.05976597 163.94796976
 161.21757638  78.49690403 160.85813469  67.24040669  69.38125904
 127.86955434 130.31701883  54.7730022  127.48425402 116.77157084
 181.20418198 188.99780161 130.03184138  92.40565713  88.06705839]"|"[ 75.66122116 153.1248286  162.38397575  66.29421612  79.06960752
 165.2559835   71.11666688 185.32412876  55.36433532 110.35718335
  83.16521125 178.80213961  82.10924345 187.35986563 115.75260532
  76.10918797 187.88319109 162.01397052 166.47838186  61.91543347
 188.4797182   61.65329764 156.5866333   69.32587032 103.59712466
  73.56906029 129.47872359 141.44781038  94.3041088   73.39702299
 137.60818393  70.77952551 173.90329522  74.59676478 200.55846008
 193.90612794 110.58346133 102.68066468  82.39125211  66.27635338
 127.44747917  65.62583626 192.55368088 103.94471007 188.20045634
 144.97917328  57.51254655 197.63431199 198.10152581  72.52351536
 130.45165393 187.98839939 132.39590628  99.05209608 134.25680909
 104.68574488  70.23897256  78.7980465  108.41204593  88.12067327
 131.75261538  54.14455871 106.25048719  62.53719203 140.03291866
 140.6945703   62.86377554 128.45472185 158.3736925  192.89784529
 167.85145421 156.32407458 166.28310901 163.74135493 142.92870203]"|[146.74894568]|[17.12099969]
6|"[ 83.85403292  72.75742256 187.01748709 169.93628205 148.80777544
 103.29976378 170.89275572 146.30820773 196.85700392 196.52135719
 153.7948301  136.40305573 193.51483866 168.0796889   63.55097132
 170.9205842  127.72778102 116.64724427  68.87121196 100.38981563
  73.63765682 190.23044555  94.26451815 114.1073417  108.62579278
 134.51980468 133.38631909 120.00577218 184.26797775 106.67407379
  79.45678912  85.14381926 127.32250074  66.28982979  94.13237712
 180.54260601 128.50416523  81.45768352 139.95307805  81.11812666
 106.07344163 110.56234226  86.31408463 126.84565969 198.72092727
 139.03423544 117.37772307  87.98804362  96.95088337  53.10390318
 101.04354586 112.50886757  89.58469699 120.3725184  146.45533796
 180.68597637 145.2895471  101.82027879 179.05976597 163.94796976
 161.21757638  78.49690403 160.85813469  67.24040669  69.38125904
 127.86955434 130.16678141  54.7730022  127.48425402 116.77157084
 181.20418198 188.99780161 130.03184138  92.40565713  88.06705839]"|"[ 75.66122116 154.05079033 162.38397575  67.28921792  79.9926568
 165.2559835   72.11558032 185.32412876  56.36258525 109.79860445
  83.16521125 178.80213961  82.10924345 187.35986563 115.75260532
  77.10453597 187.88319109 162.01397052 166.47838186  62.69854778
 188.4797182   62.64908186 156.5866333   70.29329064 103.59712466
  74.52707443 129.47872359 141.44781038  94.3041088   73.39702299
 137.60818393  70.77952551 173.90329522  74.59676478 200.55846008
 193.90612794 110.58346133 102.68066468  82.39125211  66.27635338
 127.44747917  66.49971979 192.55368088 103.94471007 188.20045634
 144.97917328  58.41185786 197.63431199 198.10152581  72.52351536
 130.45165393 187.98839939 132.39590628  99.05209608 134.25680909
 104.68574488  71.16461196  78.7980465  108.41204593  88.12067327
 131.75261538  54.14455871 106.25048719  62.53719203 140.03291866
 140.6945703   63.85242548 128.45472185 158.3736925  192.89784529
 167.85145421 156.32407458 166.28310901 163.74135493 142.92870203]"|[148.02454884]|[17.91019966]
7|"[ 83.85403292  72.75742256 187.46448438 169.99570563 148.49792354
 103.29976378 170.8218761  146.30820773 197.06968877 196.52135719
 153.7948301  136.40305573 193.51483866 168.0796889   64.5017882
 170.90422929 127.72778102 116.64724427  68.87121196 100.38981563
  73.63765682 190.3682692   94.0432531  113.80922702 108.62579278
 134.17785552 133.38631909 120.00577218 184.26797775 106.67407379
  79.45678912  85.14381926 127.34261906  66.28982979  93.13261418
 180.54260601 128.50416523  81.45768352 139.07242658  81.11812666
 106.07344163 110.28713193  86.31408463 126.84565969 198.72092727
 139.03423544 116.88613606  87.98804362  96.95088337  53.10390318
 101.04354586 112.50886757  89.58469699 120.3725184  146.45533796
 180.68597637 145.00348442 101.82027879 179.97844459 163.14244521
 161.21757638  78.49690403 160.85813469  67.24040669  69.38125904
 127.86955434 129.96501082  54.7730022  127.48425402 116.77157084
 181.20418198 188.99780161 130.03184138  92.40565713  88.06705839]"|"[ 75.66122116 154.05079033 163.27851106  68.28745078  80.94344164
 165.2559835   73.1130652  185.32412876  57.3397061  109.79860445
  83.16521125 178.80213961  82.10924345 187.35986563 116.06235888
  78.10440222 187.88319109 162.01397052 166.47838186  62.69854778
 188.4797182   63.63953864 157.56184701  71.2478207  103.59712466
  75.46679288 129.47872359 141.44781038  94.3041088   73.39702299
 137.60818393  70.77952551 172.90349761  74.59676478 200.58023315
 193.90612794 110.58346133 102.68066468  82.8650168   66.27635338
 127.44747917  67.46110384 192.55368088 103.94471007 188.20045634
 144.97917328  59.28268632 197.63431199 198.10152581  72.52351536
 130.45165393 187.98839939 132.39590628  99.05209608 134.25680909
 104.68574488  72.12282287  78.7980465  108.80705173  88.71323567
 131.75261538  54.14455871 106.25048719  62.53719203 140.03291866
 140.6945703   64.83185829 128.45472185 158.3736925  192.89784529
 167.85145421 156.32407458 166.28310901 163.74135493 142.92870203]"|[149.27995502]|[18.73114748]
8|"[ 83.85403292  72.75742256 187.46448438 170.16960852 148.36944148
 103.29976378 170.86527212 146.30820773 197.01023472 196.52135719
 154.16078715 136.39450243 193.51483866 168.0796889   64.5017882
 170.89031375 127.72778102 116.64724427  68.87121196 100.38981563
  73.63765682 190.53574062  94.0432531  113.55113451 108.62579278
 134.00942132 133.38631909 120.00577218 184.26797775 106.67407379
  79.45678912  85.14381926 127.34261906  66.28982979  93.13261418
 180.54260601 128.50416523  81.45768352 138.1459842   81.11812666
 106.07344163 109.98618005  86.31408463 126.84565969 198.72092727
 139.03423544 116.50212285  87.98804362  96.95088337  53.10390318
 101.04354586 112.50886757  89.58469699 120.3725184  146.45533796
 180.68597637 144.72990597 101.82027879 179.97844459 163.14244521
 161.21757638  78.49690403 160.85813469  67.24040669  69.38125904
 127.86955434 129.54399759  54.7730022  127.48425402 116.77157084
 181.20418198 188.99780161 130.03184138  92.40565713  88.06705839]"|"[ 75.66122116 154.05079033 163.27851106  69.27221359  81.93515347
 165.2559835   74.11212314 185.32412876  58.33793715 109.79860445
  84.09584299 179.80210303  82.10924345 187.35986563 116.06235888
  79.10430539 187.88319109 162.01397052 166.47838186  62.69854778
 188.4797182   64.62541557 157.56184701  72.21394091 103.59712466
  76.45250578 129.47872359 141.44781038  94.3041088   73.39702299
 137.60818393  70.77952551 172.90349761  74.59676478 200.58023315
 193.90612794 110.58346133 102.68066468  83.24145339  66.27635338
 127.44747917  68.41474316 192.55368088 103.94471007 188.20045634
 144.97917328  60.20601392 197.63431199 198.10152581  72.52351536
 130.45165393 187.98839939 132.39590628  99.05209608 134.25680909
 104.68574488  73.08467256  78.7980465  108.80705173  88.71323567
 131.75261538  54.14455871 106.25048719  62.53719203 140.03291866
 140.6945703   65.73891279 128.45472185 158.3736925  192.89784529
 167.85145421 156.32407458 166.28310901 163.74135493 142.92870203]"|[150.51925953]|[19.57620625]
9|"[ 83.85403292  72.75742256 187.46448438 170.15108677 148.23932358
 103.29976378 170.87166935 146.30820773 196.921188   196.52135719
 154.37347055 136.39450243 193.51483866 168.0796889   64.5017882
 170.98822037 127.72778102 116.64724427  68.87121196 100.38981563
  72.75527184 190.46416554  94.0432531  113.08559354 108.62579278
 133.67056962 133.14355531 120.00577218 184.26797775 106.67407379
  79.45678912  85.14381926 126.45981723  66.28982979  93.13261418
 180.54260601 128.50416523  81.45768352 137.2173858   81.11812666
 106.07344163 109.63689985  86.31408463 126.84565969 198.72092727
 139.03423544 115.9350247   87.98804362  97.55914552  53.10390318
 101.04354586 112.50886757  89.58469699 120.3725184  146.45533796
 180.68597637 144.39391228 101.82027879 179.97844459 163.14244521
 161.21757638  78.49690403 160.85813469  67.24040669  69.38125904
 127.86955434 129.04471315  54.7730022  127.48425402 116.77157084
 181.20418198 188.99780161 130.03184138  92.40565713  88.06705839]"|"[ 75.66122116 154.05079033 163.27851106  70.27204205  82.926652
 165.2559835   75.11210268 185.32412876  59.3339646  109.79860445
  85.07296415 179.80210303  82.10924345 187.35986563 116.06235888
  80.099501   187.88319109 162.01397052 166.47838186  62.69854778
 188.00919004  65.62285079 157.56184701  73.09896724 103.59712466
  77.39334558 128.50863816 141.44781038  94.3041088   73.39702299
 137.60818393  70.77952551 172.43375202  74.59676478 200.58023315
 193.90612794 110.58346133 102.68066468  83.61253966  66.27635338
 127.44747917  69.35176149 192.55368088 103.94471007 188.20045634
 144.97917328  61.02966415 197.63431199 198.89526201  72.52351536
 130.45165393 187.98839939 132.39590628  99.05209608 134.25680909
 104.68574488  74.0265368   78.7980465  108.80705173  88.71323567
 131.75261538  54.14455871 106.25048719  62.53719203 140.03291866
 140.6945703   66.60535093 128.45472185 158.3736925  192.89784529
 167.85145421 156.32407458 166.28310901 163.74135493 142.92870203]"|[151.73878471]|[20.44956661]
