|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 50.28913911 151.59511947 198.59527743 127.49920185 156.08158456
  74.61179952 157.59181263 140.01459588  65.05430841 173.24585292
  89.03145533 102.4850843  103.66333219 130.16062142  86.36909135
  69.58956871 101.34384573  52.73503813  89.08548902  89.53721876
 160.74483823  68.73403251 144.25618527 134.91376001 116.05261434
 171.40040952  76.31988664  97.20710016 139.07664392 147.00473702
  93.55119734 195.07267449 175.42152142  62.10701142 151.93298753
 143.10910854  99.98046157 178.02920339 110.46749246  80.15056135
 118.26459095 129.17576469  61.46126157 189.84681605 141.53362562
 198.51795594  97.36507499 124.28174317 123.00762831 117.02893614
  85.18106539 157.62285668 126.78334253  96.33159598 167.63405664
 123.03103651  91.8360162  160.66449061  77.30533033  80.51689792
  91.77424175 117.62504634  63.58041516 109.15597062 116.00758357
 185.59975859 168.41272908 141.40216797 146.13764144 121.2959865
  94.00866076 199.66606145 140.61550815 169.01195548 192.58543147]"|"[104.92133136 161.3568765  181.44209382 101.59389304  60.43336393
  62.78952828 185.77764045 183.9673311  151.89845029 144.50339814
 110.01085885 139.83709705 191.10681156 177.106199   144.67949232
 144.82567501 190.55984964 124.03577169 153.19253368 140.63210862
 115.52563135  89.33889659 195.49912991 113.62708579  63.98061747
  72.09923079 117.60329471 178.9109222  119.84853244 118.76066288
 169.94169745 114.75700865  91.25822227 198.33778542 190.01721166
  93.22532754 158.88663423 120.94255889 101.94858819 121.44260992
 191.78632062 191.41761809 185.91742835  54.27964859 147.87460932
 191.3262154  189.21691475 100.53592259 164.94039497 144.08288663
 123.7654376   85.51065654  84.40548195  94.35838191  93.10086268
 155.61573244 156.71154574  83.7029631  116.00056832 104.07802913
 186.67170092  94.66418337 148.75999796  85.51882678 137.90236308
  67.63164857  87.75928971 138.88612091 136.61771982 196.33504669
 173.6872658  153.39089992 142.76552177 122.70400729 106.84776734]"|[137.86833785]|[10.56951878]
1|"[ 50.28913911 151.59511947 198.59527743 127.49920185 156.61727975
  74.61179952 157.59181263 140.01459588  65.05430841 173.24585292
  89.03145533 102.4850843  103.66333219 130.16062142  86.36909135
  69.58956871 101.34384573  52.73503813  89.08548902  89.53721876
 160.74483823  68.73403251 144.25618527 134.91376001 115.94366081
 171.40040952  76.31988664  97.20710016 139.07664392 146.64051647
  93.55119734 195.07267449 175.42152142  62.10701142 151.93298753
 143.10910854  99.98046157 178.02920339 110.46749246  80.15056135
 118.26459095 129.17576469  61.46126157 189.84681605 141.53362562
 198.51795594  97.36507499 124.28174317 123.00762831 117.02893614
  85.18106539 157.62285668 126.78334253  96.33159598 167.63405664
 123.03103651  91.8360162  160.66449061  77.30533033  81.32245288
  91.77424175 117.62504634  63.58041516 109.15597062 116.00758357
 185.59975859 168.41272908 141.40216797 146.13764144 121.2959865
  94.00866076 199.66606145 140.61550815 169.01195548 192.58543147]"|"[104.92133136 161.3568765  181.44209382 101.59389304  61.27777537
  62.78952828 185.77764045 183.9673311  151.89845029 144.50339814
 110.01085885 139.83709705 191.10681156 177.106199   144.67949232
 144.82567501 190.55984964 124.03577169 153.19253368 140.63210862
 115.52563135  89.33889659 195.49912991 113.62708579  64.97466431
  72.09923079 117.60329471 178.9109222  119.84853244 117.82935016
 169.94169745 114.75700865  91.25822227 198.33778542 190.01721166
  93.22532754 158.88663423 120.94255889 101.94858819 121.44260992
 191.78632062 191.41761809 185.91742835  54.27964859 147.87460932
 191.3262154  189.21691475 100.53592259 164.94039497 144.08288663
 123.7654376   85.51065654  84.40548195  94.35838191  93.10086268
 155.61573244 156.71154574  83.7029631  116.00056832 103.48550807
 186.67170092  94.66418337 148.75999796  85.51882678 137.90236308
  67.63164857  87.75928971 138.88612091 136.61771982 196.33504669
 173.6872658  153.39089992 142.76552177 122.70400729 106.84776734]"|[139.29431488]|[11.03491058]
2|"[ 50.28913911 151.59511947 198.59527743 127.49920185 157.11101803
  74.61179952 157.59181263 140.01459588  65.05430841 173.24585292
  89.03145533 102.4850843  103.66333219 130.16062142  86.36909135
  69.58956871 101.34384573  52.73503813  89.08548902  89.53721876
 160.74483823  68.73403251 144.25618527 134.91376001 115.88288843
 171.40040952  76.31988664  97.20710016 138.0826412  146.64051647
  93.55119734 195.07267449 175.42152142  62.10701142 151.93298753
 143.10910854  99.98046157 178.02920339 110.46749246  80.15056135
 118.26459095 129.17576469  61.46126157 189.84681605 141.53362562
 198.51795594  97.36507499 124.28174317 123.00762831 117.02893614
  85.18106539 157.62285668 126.78334253  96.33159598 167.63405664
 123.03103651  91.8360162  160.66449061  77.30533033  81.32245288
  91.77424175 117.62504634  63.58041516 109.15597062 116.00758357
 184.75227427 168.41272908 141.40216797 146.13764144 121.2959865
  94.00866076 199.66606145 140.61550815 169.01195548 192.58543147]"|"[104.92133136 161.3568765  181.44209382 101.59389304  62.14738591
  62.78952828 185.77764045 183.9673311  151.89845029 144.50339814
 110.01085885 139.83709705 191.10681156 177.106199   144.67949232
 144.82567501 190.55984964 124.03577169 153.19253368 140.63210862
 115.52563135  89.33889659 195.49912991 113.62708579  65.97281596
  72.09923079 117.60329471 178.9109222  119.73917708 117.82935016
 169.94169745 114.75700865  91.25822227 198.33778542 190.01721166
  93.22532754 158.88663423 120.94255889 101.94858819 121.44260992
 191.78632062 191.41761809 185.91742835  54.27964859 147.87460932
 191.3262154  189.21691475 100.53592259 164.94039497 144.08288663
 123.7654376   85.51065654  84.40548195  94.35838191  93.10086268
 155.61573244 156.71154574  83.7029631  116.00056832 103.48550807
 186.67170092  94.66418337 148.75999796  85.51882678 137.90236308
  67.10082814  87.75928971 138.88612091 136.61771982 196.33504669
 173.6872658  153.39089992 142.76552177 122.70400729 106.84776734]"|[140.70523557]|[11.54412841]
3|"[ 50.28913911 151.59511947 198.59527743 127.49920185 157.58339415
  74.61179952 157.59181263 140.84944917  65.05430841 173.24585292
  89.03145533 102.4850843  103.66333219 130.16062142  86.36909135
  69.58956871 101.34384573  52.73503813  89.08548902  89.53721876
 160.74483823  68.73403251 145.19953845 134.91376001 115.68284842
 171.40040952  76.31988664  97.20710016 138.0826412  146.64051647
  93.55119734 195.07267449 175.42152142  62.10701142 151.93298753
 143.10910854  99.98046157 178.02920339 110.46749246  80.15056135
 118.26459095 129.17576469  61.46126157 189.84681605 141.53362562
 198.51795594  97.36507499 124.28174317 123.00762831 117.02893614
  85.18106539 157.62285668 126.78334253  96.33159598 167.63405664
 123.03103651  91.8360162  160.66449061  77.30533033  81.32245288
  91.77424175 117.62504634  63.58041516 109.15597062 116.00758357
 184.75227427 168.41272908 141.40216797 146.13764144 121.2959865
  94.00866076 199.66606145 140.61550815 169.01195548 192.58543147]"|"[104.92133136 161.3568765  181.44209382 101.59389304  63.02878299
  62.78952828 185.77764045 184.51780361 151.89845029 144.50339814
 110.01085885 139.83709705 191.10681156 177.106199   144.67949232
 144.82567501 190.55984964 124.03577169 153.19253368 140.63210862
 115.52563135  89.33889659 195.83092016 113.62708579  66.95260369
  72.09923079 117.60329471 178.9109222  119.73917708 117.82935016
 169.94169745 114.75700865  91.25822227 198.33778542 190.01721166
  93.22532754 158.88663423 120.94255889 101.94858819 121.44260992
 191.78632062 191.41761809 185.91742835  54.27964859 147.87460932
 191.3262154  189.21691475 100.53592259 164.94039497 144.08288663
 123.7654376   85.51065654  84.40548195  94.35838191  93.10086268
 155.61573244 156.71154574  83.7029631  116.00056832 103.48550807
 186.67170092  94.66418337 148.75999796  85.51882678 137.90236308
  67.10082814  87.75928971 138.88612091 136.61771982 196.33504669
 173.6872658  153.39089992 142.76552177 122.70400729 106.84776734]"|[142.10003881]|[12.09596528]
4|"[ 50.28913911 151.59511947 198.59527743 127.49920185 157.82956433
  74.61179952 157.59181263 140.84944917  65.05430841 173.24585292
  89.03145533 102.4850843  103.66333219 130.16062142  86.36909135
  69.58956871 101.34384573  52.73503813  89.08548902  89.53721876
 160.74483823  68.73403251 145.19953845 134.91376001 115.4209769
 171.40040952  76.31988664  97.20710016 138.0826412  146.64051647
  93.55119734 195.07267449 175.42152142  62.10701142 151.93298753
 143.10910854  99.98046157 178.02920339 110.46749246  80.15056135
 118.26459095 129.17576469  61.46126157 189.79658228 141.53362562
 198.51795594  97.36507499 124.28174317 123.00762831 117.02893614
  85.18106539 157.62285668 126.78334253  96.33159598 167.63405664
 123.03103651  91.8360162  160.66449061  77.30533033  81.32245288
  92.54939229 117.62504634  63.58041516 109.15597062 116.00758357
 184.75227427 168.41272908 141.40216797 146.13764144 121.2959865
  94.00866076 199.66606145 140.61550815 169.01195548 192.58543147]"|"[104.92133136 161.3568765  181.44209382 101.59389304  63.99800961
  62.78952828 185.77764045 184.51780361 151.89845029 144.50339814
 110.01085885 139.83709705 191.10681156 177.106199   144.67949232
 144.82567501 190.55984964 124.03577169 153.19253368 140.63210862
 115.52563135  89.33889659 195.83092016 113.62708579  67.91770644
  72.09923079 117.60329471 178.9109222  119.73917708 117.82935016
 169.94169745 114.75700865  91.25822227 198.33778542 190.01721166
  93.22532754 158.88663423 120.94255889 101.94858819 121.44260992
 191.78632062 191.41761809 185.91742835  55.27838607 147.87460932
 191.3262154  189.21691475 100.53592259 164.94039497 144.08288663
 123.7654376   85.51065654  84.40548195  94.35838191  93.10086268
 155.61573244 156.71154574  83.7029631  116.00056832 103.48550807
 187.30347749  94.66418337 148.75999796  85.51882678 137.90236308
  67.10082814  87.75928971 138.88612091 136.61771982 196.33504669
 173.6872658  153.39089992 142.76552177 122.70400729 106.84776734]"|[143.47783547]|[12.68898835]
5|"[ 50.28913911 151.59511947 198.59527743 127.49920185 158.20937431
  74.61179952 157.59181263 140.84944917  65.05430841 173.24585292
  89.03145533 102.4850843  103.66333219 130.16062142  86.36909135
  69.58956871 101.34384573  52.73503813  89.08548902  89.53721876
 160.74483823  68.73403251 145.19953845 134.91376001 115.17306878
 171.40040952  76.31988664  97.20710016 138.0826412  146.64051647
  93.43168164 195.07267449 175.42152142  62.10701142 151.93298753
 143.10910854  99.98046157 178.84735337 110.46749246  80.15056135
 118.26459095 129.17576469  61.46126157 189.9583679  141.53362562
 198.51795594  97.36507499 124.28174317 123.00762831 117.02893614
  85.18106539 157.62285668 126.78334253  96.33159598 167.63405664
 123.03103651  91.8360162  160.66449061  77.30533033  81.32245288
  92.54939229 117.62504634  63.58041516 109.15597062 116.00758357
 185.38726247 168.41272908 141.40216797 146.13764144 121.2959865
  94.00866076 199.66606145 140.61550815 169.01195548 192.58543147]"|"[104.92133136 161.3568765  181.44209382 101.59389304  64.92307414
  62.78952828 185.77764045 184.51780361 151.89845029 144.50339814
 110.01085885 139.83709705 191.10681156 177.106199   144.67949232
 144.82567501 190.55984964 124.03577169 153.19253368 140.63210862
 115.52563135  89.33889659 195.83092016 113.62708579  68.88648998
  72.09923079 117.60329471 178.9109222  119.73917708 117.82935016
 170.93452976 114.75700865  91.25822227 198.33778542 190.01721166
  93.22532754 158.88663423 121.51756377 101.94858819 121.44260992
 191.78632062 191.41761809 185.91742835  56.265212   147.87460932
 191.3262154  189.21691475 100.53592259 164.94039497 144.08288663
 123.7654376   85.51065654  84.40548195  94.35838191  93.10086268
 155.61573244 156.71154574  83.7029631  116.00056832 103.48550807
 187.30347749  94.66418337 148.75999796  85.51882678 137.90236308
  66.32830631  87.75928971 138.88612091 136.61771982 196.33504669
 173.6872658  153.39089992 142.76552177 122.70400729 106.84776734]"|[144.83789436]|[13.32163345]
6|"[ 50.28913911 151.59511947 198.59527743 127.49920185 158.438868
  74.61179952 157.59181263 140.84944917  65.05430841 173.24585292
  89.03145533 102.4850843  103.66333219 130.16062142  86.36909135
  69.58956871 101.34384573  52.73503813  89.08548902  89.53721876
 160.74483823  68.73403251 145.19953845 134.91376001 114.98403268
 171.47488542  76.31988664  97.20710016 138.0826412  146.64051647
  93.43168164 195.07267449 175.42152142  62.10701142 151.93298753
 143.10910854  99.98046157 178.84735337 110.46749246  80.15056135
 118.26459095 129.17576469  60.68538605 190.02850569 141.53362562
 198.51795594  97.36507499 124.28174317 123.00762831 117.02893614
  85.18106539 157.62285668 126.78334253  96.33159598 167.63405664
 123.03103651  91.8360162  160.66449061  77.30533033  81.32245288
  92.54939229 117.62504634  63.58041516 109.15597062 116.00758357
 185.38726247 168.41272908 141.40216797 146.13764144 120.82054861
  94.00866076 199.66606145 140.61550815 169.01195548 192.58543147]"|"[104.92133136 161.3568765  181.44209382 101.59389304  65.89638429
  62.78952828 185.77764045 184.51780361 151.89845029 144.50339814
 110.01085885 139.83709705 191.10681156 177.106199   144.67949232
 144.82567501 190.55984964 124.03577169 153.19253368 140.63210862
 115.52563135  89.33889659 195.83092016 113.62708579  69.86846012
  73.09645361 117.60329471 178.9109222  119.73917708 117.82935016
 170.93452976 114.75700865  91.25822227 198.33778542 190.01721166
  93.22532754 158.88663423 121.51756377 101.94858819 121.44260992
 191.78632062 191.41761809 185.28654233  57.26274932 147.87460932
 191.3262154  189.21691475 100.53592259 164.94039497 144.08288663
 123.7654376   85.51065654  84.40548195  94.35838191  93.10086268
 155.61573244 156.71154574  83.7029631  116.00056832 103.48550807
 187.30347749  94.66418337 148.75999796  85.51882678 137.90236308
  66.32830631  87.75928971 138.88612091 136.61771982 197.21479598
 173.6872658  153.39089992 142.76552177 122.70400729 106.84776734]"|[146.17962502]|[13.99227406]
7|"[ 50.28913911 151.59511947 198.59527743 127.49920185 158.83663295
  74.61179952 157.59181263 140.84944917  65.05430841 173.24585292
  89.03145533 102.4850843  103.66333219 130.16062142  86.36909135
  69.58956871 101.34384573  51.8445684   89.08548902  89.53721876
 160.74483823  68.73403251 145.19953845 134.91376001 114.72295073
 171.54192852  76.31988664  97.20710016 137.09303757 146.64051647
  93.43168164 195.07267449 175.42152142  62.10701142 151.93298753
 143.10910854  99.98046157 178.84735337 109.50734667  80.15056135
 118.26459095 129.17576469  60.68538605 189.89917845 141.53362562
 198.51795594  97.36507499 124.28174317 123.00762831 117.02893614
  85.18106539 157.62285668 126.78334253  96.33159598 167.63405664
 124.0302141   91.8360162  160.66449061  77.30533033  81.32245288
  92.54939229 116.84082982  63.58041516 108.16089025 116.00758357
 185.38726247 168.41272908 141.40216797 146.13764144 120.82054861
  94.00866076 199.66606145 140.61550815 169.01195548 192.58543147]"|"[104.92133136 161.3568765  181.44209382 101.59389304  66.81387164
  62.78952828 185.77764045 184.51780361 151.89845029 144.50339814
 110.01085885 139.83709705 191.10681156 177.106199   144.67949232
 144.82567501 190.55984964 124.49081417 153.19253368 140.63210862
 115.52563135  89.33889659 195.83092016 113.62708579  70.83377676
  74.09420369 117.60329471 178.9109222  119.88299863 117.82935016
 170.93452976 114.75700865  91.25822227 198.33778542 190.01721166
  93.22532754 158.88663423 121.51756377 101.66908851 121.44260992
 191.78632062 191.41761809 185.28654233  58.25435129 147.87460932
 191.3262154  189.21691475 100.53592259 164.94039497 144.08288663
 123.7654376   85.51065654  84.40548195  94.35838191  93.10086268
 155.57518439 156.71154574  83.7029631  116.00056832 103.48550807
 187.30347749  95.28467064 148.75999796  85.41975579 137.90236308
  66.32830631  87.75928971 138.88612091 136.61771982 197.21479598
 173.6872658  153.39089992 142.76552177 122.70400729 106.84776734]"|[147.50255951]|[14.69927075]
8|"[ 50.28913911 151.59511947 198.59527743 127.49920185 159.15506956
  74.61179952 157.59181263 140.84944917  65.05430841 173.24585292
  89.03145533 103.30743867 104.46052342 130.16062142  86.36909135
  69.9243643  101.34384573  51.8445684   89.08548902  89.53721876
 160.74483823  68.73403251 145.19953845 134.91376001 114.06339279
 171.74465252  76.31988664  97.20710016 137.09303757 146.64051647
  93.43168164 195.07267449 175.42152142  62.10701142 151.93298753
 143.10910854  99.98046157 178.84735337 109.50734667  80.15056135
 118.26459095 129.17576469  61.65990742 189.72915968 141.53362562
 198.51795594  97.36507499 124.28174317 123.00762831 117.02893614
  85.18106539 158.04836747 126.78334253  96.33159598 168.32897028
 124.0302141   91.8360162  160.66449061  77.30533033  81.32245288
  92.54939229 116.84082982  63.58041516 108.16089025 116.00758357
 185.31163499 168.41272908 141.40216797 146.13764144 120.82054861
  94.00866076 199.66606145 140.61550815 169.01195548 192.58543147]"|"[104.92133136 161.3568765  181.44209382 101.59389304  67.7618158
  62.78952828 185.77764045 184.51780361 151.89845029 144.50339814
 110.01085885 140.4060727  190.50308468 177.106199   144.67949232
 145.76796579 190.55984964 124.49081417 153.19253368 140.63210862
 115.52563135  89.33889659 195.83092016 113.62708579  70.08212303
  75.0734396  117.60329471 178.9109222  119.88299863 117.82935016
 170.93452976 114.75700865  91.25822227 198.33778542 190.01721166
  93.22532754 158.88663423 121.51756377 101.66908851 121.44260992
 191.78632062 191.41761809 185.06224767  59.23979211 147.87460932
 191.3262154  189.21691475 100.53592259 164.94039497 144.08288663
 123.7654376   86.41560989  84.40548195  94.35838191  93.81995589
 155.57518439 156.71154574  83.7029631  116.00056832 103.48550807
 187.30347749  95.28467064 148.75999796  85.41975579 137.90236308
  67.32544245  87.75928971 138.88612091 136.61771982 197.21479598
 173.6872658  153.39089992 142.76552177 122.70400729 106.84776734]"|[148.511566]|[15.80918332]
9|"[ 50.28913911 151.59511947 198.59527743 127.49920185 159.33173132
  74.61179952 157.59181263 140.84944917  65.05430841 173.24585292
  89.03145533 103.30743867 104.46052342 130.16062142  86.36909135
  69.9243643  101.34384573  51.8445684   89.08548902  89.53721876
 160.74483823  68.73403251 145.19953845 134.91376001 113.50187187
 171.74167029  76.31988664  97.20710016 137.09303757 146.64051647
  93.43168164 195.07267449 176.08075159  62.10701142 151.93298753
 143.10910854  99.98046157 178.84735337 109.50734667  80.15056135
 118.26459095 129.17576469  61.65990742 189.74756338 141.53362562
 198.51795594  97.36507499 124.28174317 123.00762831 117.02893614
  85.18106539 158.04836747 126.78334253  96.33159598 168.32897028
 124.0302141   91.8360162  160.66449061  77.30533033  80.8077448
  92.54939229 116.84082982  63.58041516 108.16089025 116.00758357
 185.11483028 168.41272908 141.40216797 145.53255104 120.82054861
  94.00866076 199.66606145 140.61550815 169.01195548 192.58543147]"|"[104.92133136 161.3568765  181.44209382 101.59389304  68.74608742
  62.78952828 185.77764045 184.51780361 151.89845029 144.50339814
 110.01085885 140.4060727  190.50308468 177.106199   144.67949232
 145.76796579 190.55984964 124.49081417 153.19253368 140.63210862
 115.52563135  89.33889659 195.83092016 113.62708579  70.90958557
  76.07343516 117.60329471 178.9109222  119.88299863 117.82935016
 170.93452976 114.75700865  90.50628106 198.33778542 190.01721166
  93.22532754 158.88663423 121.51756377 101.66908851 121.44260992
 191.78632062 191.41761809 185.06224767  60.23962275 147.87460932
 191.3262154  189.21691475 100.53592259 164.94039497 144.08288663
 123.7654376   86.41560989  84.40548195  94.35838191  93.81995589
 155.57518439 156.71154574  83.7029631  116.00056832 102.62814258
 187.30347749  95.28467064 148.75999796  85.41975579 137.90236308
  68.30588516  87.75928971 138.88612091 137.4138766  197.21479598
 173.6872658  153.39089992 142.76552177 122.70400729 106.84776734]"|[149.49338886]|[16.94321324]
