|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 94.47595795 165.20750936  51.73718057 125.06296827 154.75982356
  58.89739468 187.79923023  75.20263027 159.50255266  69.3687809
 140.05084719  69.77009071 154.9842938  153.97786707 196.29372229
 114.09449622 149.61678868  79.37238598 185.46967116 136.86768257
 113.85683153 146.91844367 129.48920974 105.82972728 183.4968059
 125.87572164 124.45038448 101.14802902 176.77741343 165.69477205
 105.80906029 159.53606234  94.9699968  165.31937383 160.75316565
  91.73538519 191.19716707  60.59598941 100.53129719 156.74215658
 175.32014315  66.11544993  76.17595725 134.49169284 130.06359926
 192.6983955  105.22819614 167.95661262 173.05472737 136.02504477
 124.37789521 189.57087698  69.4005086  141.74653531  68.72531787
  99.55777688  94.47235224 160.80787928 189.06302253 153.79145027
  99.7972399  144.05325636 185.68423224 152.61984088 154.21526325
 177.97154024 163.23141167 120.39524742 198.31166551 110.66433386
 106.17337587  61.70979145 145.9504774  129.63333607 197.01227257]"|"[ 50.03232206  72.97050207 115.52578121  54.94613024  74.91361783
 104.48693119 151.85599506 192.29493949 194.96520872 140.43003098
  81.54480567 107.45269789  72.3506769  134.08517041 177.0622317
 159.68032801 125.77049778  72.9549449  180.43746356  99.64916396
  97.66485897  65.01521289  89.71106331 129.21153208  91.02843264
 161.41349069 176.4841699   65.58322946 175.21128116 183.85013899
 187.58552597 119.52629681 166.12799502  93.19890953 149.1918252
  66.1884542  106.97463055 152.69313488 178.67798174  97.97072819
 173.78758047 110.21836487  72.44070753 137.44737818 109.03688062
  76.86407252  79.53290736  93.45446074  80.12238653 103.58751725
 174.31044959 168.07248218  74.37172819  85.41598268 188.74604354
 117.72146283 181.46058627 152.57613043 149.53085637  61.04608096
 128.27623826  53.56399198  88.29273846 193.87783326 131.33331742
 193.88162044 183.08443438 105.55824668 198.09864772 143.00144441
 181.31298917 151.35222031  74.01699504 172.85784921 152.28693416]"|[75.27199]|[12.30349577]
1|"[ 94.77397453 165.20750936  51.73718057 125.06296827 154.75982356
  58.89739468 187.79923023  75.20263027 159.50255266  69.3687809
 140.05084719  69.77009071 154.9842938  153.97786707 196.29372229
 114.09449622 149.61678868  79.70401732 185.46967116 136.86768257
 113.85683153 146.91844367 129.48920974 105.82972728 183.4968059
 125.87572164 124.45038448 101.14877481 176.77741343 165.69477205
 105.80906029 159.53606234  94.9699968  165.31937383 160.75316565
  92.1384927  191.19716707  60.59598941 100.53129719 156.74215658
 175.32014315  66.11544993  76.56815937 134.49169284 130.06359926
 192.6983955  105.22819614 167.95661262 173.05472737 136.02504477
 124.37789521 189.57087698  69.72573893 141.74653531  68.72531787
  99.55777688  94.47235224 160.80787928 189.06302253 153.79145027
  99.09650143 144.05325636 185.68423224 152.61984088 154.21526325
 177.97154024 163.23141167 120.39524742 198.31166551 110.66433386
 106.17337587  61.70979145 145.9504774  129.63333607 197.01227257]"|"[ 50.98688275  72.97050207 115.52578121  54.94613024  74.91361783
 104.48693119 151.85599506 192.29493949 194.96520872 140.43003098
  81.54480567 107.45269789  72.3506769  134.08517041 177.0622317
 159.68032801 125.77049778  73.89835396 180.43746356  99.64916396
  97.66485897  65.01521289  89.71106331 129.21153208  91.02843264
 161.41349069 176.4841699   66.58322919 175.21128116 183.85013899
 187.58552597 119.52629681 166.12799502  93.19890953 149.1918252
  67.10360683 106.97463055 152.69313488 178.67798174  97.97072819
 173.78758047 110.21836487  73.3605866  137.44737818 109.03688062
  76.86407252  79.53290736  93.45446074  80.12238653 103.58751725
 174.31044959 168.07248218  75.31736302  85.41598268 188.74604354
 117.72146283 181.46058627 152.57613043 149.53085637  61.04608096
 128.9896565   53.56399198  88.29273846 193.87783326 131.33331742
 193.88162044 183.08443438 105.55824668 198.09864772 143.00144441
 181.31298917 151.35222031  74.01699504 172.85784921 152.28693416]"|[74.16863015]|[13.3196636]
2|"[ 95.09949724 165.20750936  51.73718057 125.06296827 154.75982356
  58.89739468 187.79923023  75.20263027 159.50255266  69.3687809
 140.05084719  69.77009071 154.9842938  153.97786707 196.29372229
 114.09449622 149.61678868  79.88316535 185.46967116 137.28643359
 113.85683153 146.91844367 129.48920974 105.82972728 183.4968059
 125.87572164 124.45038448 101.15745766 176.77741343 165.69477205
 105.80906029 159.53606234  94.9699968  165.31937383 160.75316565
  92.61926948 191.56248584  60.59598941 100.53129719 156.74215658
 175.32014315  66.64119562  76.80224238 134.49169284 130.06359926
 192.6983955  105.22819614 167.95661262 173.05472737 136.02504477
 124.37789521 190.20131132  70.13671394 141.74653531  68.72531787
 100.28504189  94.47235224 160.80787928 189.06302253 153.79145027
  99.09650143 144.05325636 185.68423224 152.45018005 153.32797904
 177.18820652 163.23141167 121.29798083 198.31166551 110.66433386
 106.17337587  61.70979145 145.9504774  129.63333607 197.83553768]"|"[ 51.93241697  72.97050207 115.52578121  54.94613024  74.91361783
 104.48693119 151.85599506 192.29493949 194.96520872 140.43003098
  81.54480567 107.45269789  72.3506769  134.08517041 177.0622317
 159.68032801 125.77049778  74.88217609 180.43746356  98.74106287
  97.66485897  65.01521289  89.71106331 129.21153208  91.02843264
 161.41349069 176.4841699   67.58319149 175.21128116 183.85013899
 187.58552597 119.52629681 166.12799502  93.19890953 149.1918252
  67.98044985 107.90551303 152.69313488 178.67798174  97.97072819
 173.78758047 109.36772307  74.33280321 137.44737818 109.03688062
  76.86407252  79.53290736  93.45446074  80.12238653 103.58751725
 174.31044959 168.84872476  76.22900963  85.41598268 188.74604354
 117.03510608 181.46058627 152.57613043 149.53085637  61.04608096
 128.9896565   53.56399198  88.29273846 192.89233075 131.79454049
 194.50322183 183.08443438 105.12804628 198.09864772 143.00144441
 181.31298917 151.35222031  74.01699504 172.85784921 152.85459124]"|[73.08111035]|[14.35276605]
3|"[ 95.20539601 165.20750936  51.73718057 125.06296827 154.75982356
  58.89739468 187.79923023  75.20263027 159.50255266  69.3687809
 140.05084719  69.77009071 154.9842938  153.97786707 196.29372229
 114.09449622 149.61678868  79.98780977 185.46967116 137.28643359
 113.85683153 146.91844367 129.48920974 105.82972728 183.4968059
 125.87572164 124.45038448 101.07300571 176.77741343 165.69477205
 105.80906029 159.53606234  94.9699968  165.31937383 160.75316565
  93.19219109 191.56248584  60.59598941 100.53129719 156.74215658
 175.32014315  66.64119562  77.19138643 134.49169284 130.06359926
 192.6983955  105.22819614 167.95661262 173.05472737 136.02504477
 123.61231943 190.20131132  70.52466326 141.74653531  68.72531787
 100.28504189  94.47235224 160.80787928 189.06302253 153.79145027
  99.09650143 144.05325636 185.68423224 152.45018005 153.32797904
 177.18820652 163.23141167 121.29798083 198.31166551 110.66433386
 106.17337587  61.70979145 145.9504774  129.63333607 197.83553768]"|"[ 52.92679389  72.97050207 115.52578121  54.94613024  74.91361783
 104.48693119 151.85599506 192.29493949 194.96520872 140.43003098
  81.54480567 107.45269789  72.3506769  134.08517041 177.0622317
 159.68032801 125.77049778  75.87668579 180.43746356  98.74106287
  97.66485897  65.01521289  89.71106331 129.21153208  91.02843264
 161.41349069 176.4841699   68.57961904 175.21128116 183.85013899
 187.58552597 119.52629681 166.12799502  93.19890953 149.1918252
  68.80006002 107.90551303 152.69313488 178.67798174  97.97072819
 173.78758047 109.36772307  75.25398013 137.44737818 109.03688062
  76.86407252  79.53290736  93.45446074  80.12238653 103.58751725
 174.95379532 168.84872476  77.15069034  85.41598268 188.74604354
 117.03510608 181.46058627 152.57613043 149.53085637  61.04608096
 128.9896565   53.56399198  88.29273846 192.89233075 131.79454049
 194.50322183 183.08443438 105.12804628 198.09864772 143.00144441
 181.31298917 151.35222031  74.01699504 172.85784921 152.85459124]"|[71.95666229]|[15.34554829]
4|"[ 95.30025179 165.20750936  51.73718057 125.06296827 154.75982356
  58.89739468 187.79923023  75.20263027 159.50255266  69.3687809
 140.05084719  69.77009071 154.9842938  153.97786707 196.29372229
 114.09449622 149.61678868  80.06913716 185.46967116 137.28643359
 113.85683153 146.91844367 129.48920974 105.82972728 183.4968059
 125.87572164 124.45038448 101.15806484 176.77741343 165.00715031
 105.80906029 159.53606234  94.9699968  165.31937383 160.75316565
  93.75904325 190.81763501  60.59598941 100.53129719 156.74215658
 175.13468542  66.64119562  77.60063862 134.49169284 130.06359926
 192.6983955  105.22819614 167.95661262 173.05472737 136.02504477
 123.61231943 190.20131132  70.97453332 141.74653531  68.72531787
 100.28504189  94.47235224 160.80787928 189.06302253 153.79145027
  99.09650143 144.05325636 185.68423224 152.45018005 153.32797904
 176.33196605 163.23141167 121.71866305 198.31166551 110.66433386
 106.17337587  61.70979145 145.9504774  129.63333607 197.83553768]"|"[ 53.92228491  72.97050207 115.52578121  54.94613024  74.91361783
 104.48693119 151.85599506 192.29493949 194.96520872 140.43003098
  81.54480567 107.45269789  72.3506769  134.08517041 177.0622317
 159.68032801 125.77049778  76.87337323 180.43746356  98.74106287
  97.66485897  65.01521289  89.71106331 129.21153208  91.02843264
 161.41349069 176.4841699   69.57599495 175.21128116 184.5762081
 187.58552597 119.52629681 166.12799502  93.19890953 149.1918252
  69.62387955 107.238282   152.69313488 178.67798174  97.97072819
 172.80492823 109.36772307  76.16640143 137.44737818 109.03688062
  76.86407252  79.53290736  93.45446074  80.12238653 103.58751725
 174.95379532 168.84872476  78.04378436  85.41598268 188.74604354
 117.03510608 181.46058627 152.57613043 149.53085637  61.04608096
 128.9896565   53.56399198  88.29273846 192.89233075 131.79454049
 195.01979927 183.08443438 106.03525435 198.09864772 143.00144441
 181.31298917 151.35222031  74.01699504 172.85784921 152.85459124]"|[70.84734668]|[16.35521103]
5|"[ 95.58230109 165.20750936  51.73718057 125.06296827 154.75982356
  58.89739468 187.79923023  75.20263027 159.50255266  69.3687809
 140.05084719  69.77009071 154.9842938  153.97786707 196.29372229
 114.09449622 149.61678868  80.46940319 185.46967116 137.28643359
 113.85683153 146.91844367 129.48920974 105.82972728 183.31780454
 125.87572164 124.45038448 101.15219881 176.77741343 165.00715031
 105.80906029 159.53606234  94.9699968  166.31294132 160.75316565
  94.34958893 190.81763501  60.59598941 101.30263747 156.74215658
 175.13468542  66.64119562  78.05312451 134.49169284 130.06359926
 192.6983955  105.22819614 167.95661262 173.05472737 136.02504477
 123.61231943 190.20131132  71.43071569 141.74653531  68.72531787
 100.28504189  94.47235224 160.80787928 189.06302253 153.79145027
  99.09650143 144.05325636 185.68423224 152.45018005 153.32797904
 176.33196605 163.23141167 121.71866305 198.31166551 110.12676181
 106.17337587  61.70979145 145.9504774  129.63333607 197.83553768]"|"[ 54.88168483  72.97050207 115.52578121  54.94613024  74.91361783
 104.48693119 151.85599506 192.29493949 194.96520872 140.43003098
  81.54480567 107.45269789  72.3506769  134.08517041 177.0622317
 159.68032801 125.77049778  77.78977222 180.43746356  98.74106287
  97.66485897  65.01521289  89.71106331 129.21153208  90.04458382
 161.41349069 176.4841699   70.57597774 175.21128116 184.5762081
 187.58552597 119.52629681 166.12799502  93.08566796 149.1918252
  70.43088377 107.238282   152.69313488 179.31440469  97.97072819
 172.80492823 109.36772307  77.05817299 137.44737818 109.03688062
  76.86407252  79.53290736  93.45446074  80.12238653 103.58751725
 174.95379532 168.84872476  78.93367067  85.41598268 188.74604354
 117.03510608 181.46058627 152.57613043 149.53085637  61.04608096
 128.9896565   53.56399198  88.29273846 192.89233075 131.79454049
 195.01979927 183.08443438 106.03525435 198.09864772 142.1582266
 181.31298917 151.35222031  74.01699504 172.85784921 152.85459124]"|[69.7532883]|[17.38138659]
6|"[ 95.71887801 165.20750936  51.73718057 125.06296827 154.75982356
  58.89739468 187.79923023  75.48393706 159.50255266  70.19233498
 140.05084719  69.77009071 154.9842938  153.97786707 196.29372229
 114.09449622 149.61678868  80.79233112 185.46967116 137.28643359
 113.85683153 146.91844367 129.48920974 105.82972728 183.31780454
 125.87572164 124.45038448 101.22613436 176.77741343 165.00715031
 105.80906029 159.53606234  94.9699968  166.31294132 160.75316565
  94.93564176 190.81763501  60.59598941 101.30263747 156.74215658
 175.13468542  66.64119562  78.4958918  134.49169284 130.06359926
 192.6983955  105.22819614 167.95661262 173.05472737 136.02504477
 123.61231943 190.20131132  72.00503094 141.74653531  68.72531787
 100.28504189  94.47388078 160.80787928 189.06302253 153.79145027
  99.09650143 144.05325636 185.68423224 152.45018005 153.32797904
 176.33196605 163.23141167 121.71866305 198.31166551 110.12676181
 106.17337587  61.70979145 145.9504774  129.63333607 197.83553768]"|"[ 55.8723143   72.97050207 115.52578121  54.94613024  74.91361783
 104.48693119 151.85599506 191.33532161 194.96520872 140.99726874
  81.54480567 107.45269789  72.3506769  134.08517041 177.0622317
 159.68032801 125.77049778  78.73619578 180.43746356  98.74106287
  97.66485897  65.01521289  89.71106331 129.21153208  90.04458382
 161.41349069 176.4841699   71.57324076 175.21128116 184.5762081
 187.58552597 119.52629681 166.12799502  93.08566796 149.1918252
  71.24115662 107.238282   152.69313488 179.31440469  97.97072819
 172.80492823 109.36772307  77.95480956 137.44737818 109.03688062
  76.86407252  79.53290736  93.45446074  80.12238653 103.58751725
 174.95379532 168.84872476  79.75230489  85.41598268 188.74604354
 117.03510608 182.46058511 152.57613043 149.53085637  61.04608096
 128.9896565   53.56399198  88.29273846 192.89233075 131.79454049
 195.01979927 183.08443438 106.03525435 198.09864772 142.1582266
 181.31298917 151.35222031  74.01699504 172.85784921 152.85459124]"|[68.63845092]|[18.38494905]
7|"[ 95.83231987 165.20750936  51.73718057 125.06296827 154.04739767
  58.89739468 187.79923023  75.48393706 159.50255266  70.19233498
 140.05084719  69.77009071 154.9842938  153.97786707 196.29372229
 114.09449622 149.61678868  81.28903918 185.46967116 137.28643359
 113.85683153 146.91844367 129.48920974 105.82972728 183.31780454
 125.87572164 124.45038448 101.43327292 176.77741343 165.00715031
 105.80906029 159.53606234  94.9699968  166.31294132 160.75316565
  95.57426686 191.23491683  60.59598941 101.30263747 156.74215658
 175.13468542  66.64119562  78.99240003 134.49169284 130.06359926
 192.6983955  105.22819614 167.95661262 173.05472737 136.02504477
 123.61231943 190.20131132  72.67095504 141.74653531  68.72531787
 100.28504189  94.47388078 160.80787928 189.06302253 153.79145027
  99.09650143 144.05325636 185.68423224 152.45018005 153.32797904
 176.33196605 163.23141167 121.71866305 198.31166551 110.12676181
 106.17337587  61.70979145 145.9504774  129.63333607 197.83553768]"|"[ 56.86585893  72.97050207 115.52578121  54.94613024  74.21187047
 104.48693119 151.85599506 191.33532161 194.96520872 140.99726874
  81.54480567 107.45269789  72.3506769  134.08517041 177.0622317
 159.68032801 125.77049778  79.60411346 180.43746356  98.74106287
  97.66485897  65.01521289  89.71106331 129.21153208  90.04458382
 161.41349069 176.4841699   72.55155238 175.21128116 184.5762081
 187.58552597 119.52629681 166.12799502  93.08566796 149.1918252
  72.01067464 106.32950487 152.69313488 179.31440469  97.97072819
 172.80492823 109.36772307  78.82284157 137.44737818 109.03688062
  76.86407252  79.53290736  93.45446074  80.12238653 103.58751725
 174.95379532 168.84872476  80.49832439  85.41598268 188.74604354
 117.03510608 182.46058511 152.57613043 149.53085637  61.04608096
 128.9896565   53.56399198  88.29273846 192.89233075 131.79454049
 195.01979927 183.08443438 106.03525435 198.09864772 142.1582266
 181.31298917 151.35222031  74.01699504 172.85784921 152.85459124]"|[67.53737792]|[19.40359435]
8|"[ 96.18683309 166.17070436  51.73718057 125.06296827 153.3426265
  58.89739468 187.79923023  75.3675193  159.50255266  70.19233498
 140.05084719  69.77009071 154.9842938  153.97786707 196.29372229
 114.09449622 149.61678868  81.80496455 185.46967116 137.28643359
 113.85683153 146.91844367 129.48920974 105.82972728 183.31780454
 125.87572164 124.45038448 101.86167858 176.77741343 165.00715031
 105.80906029 159.53606234  94.9699968  166.31294132 160.75316565
  96.11028785 191.23491683  60.59598941 101.30263747 156.74215658
 175.13468542  66.64119562  79.4225369  134.49169284 130.06359926
 192.6983955  105.22819614 167.95661262 173.05472737 136.02504477
 123.61231943 190.20131132  73.21463956 141.74653531  68.72531787
 100.28504189  94.47388078 160.80787928 189.06302253 154.06594225
  99.09650143 144.05325636 185.68423224 152.45018005 153.32797904
 176.33196605 163.23141167 121.71866305 198.31166551 110.12676181
 106.17337587  61.70979145 145.9504774  129.63333607 197.83553768]"|"[ 57.80090994  72.70169845 115.52578121  54.94613024  74.92130516
 104.48693119 151.85599506 190.34212127 194.96520872 140.99726874
  81.54480567 107.45269789  72.3506769  134.08517041 177.0622317
 159.68032801 125.77049778  80.460747   180.43746356  98.74106287
  97.66485897  65.01521289  89.71106331 129.21153208  90.04458382
 161.41349069 176.4841699   73.45513889 175.21128116 184.5762081
 187.58552597 119.52629681 166.12799502  93.08566796 149.1918252
  72.85487928 106.32950487 152.69313488 179.31440469  97.97072819
 172.80492823 109.36772307  79.72560526 137.44737818 109.03688062
  76.86407252  79.53290736  93.45446074  80.12238653 103.58751725
 174.95379532 168.84872476  81.33761406  85.41598268 188.74604354
 117.03510608 182.46058511 152.57613043 149.53085637  60.08449157
 128.9896565   53.56399198  88.29273846 192.89233075 131.79454049
 195.01979927 183.08443438 106.03525435 198.09864772 142.1582266
 181.31298917 151.35222031  74.01699504 172.85784921 152.85459124]"|[66.4501368]|[20.43699008]
9|"[ 96.57107167 166.17070436  51.73718057 125.06296827 153.3426265
  58.89739468 187.79923023  75.3675193  159.50255266  70.19233498
 140.05084719  69.77009071 154.9842938  153.97786707 196.29372229
 114.09449622 149.61678868  82.22043151 185.46967116 137.28643359
 113.85683153 146.91844367 129.48920974 105.82972728 183.31780454
 125.87572164 124.45038448 102.37852755 176.77741343 165.00715031
 105.80906029 159.53606234  94.9699968  166.31294132 160.75316565
  96.72624701 191.23491683  61.56953796 101.30263747 156.74215658
 175.13468542  66.64119562  80.00347755 134.49169284 130.06359926
 192.6983955  105.22819614 167.95661262 173.05472737 136.02504477
 123.61231943 190.20131132  73.92129098 141.74653531  68.72531787
 100.28504189  94.47388078 160.80787928 189.06302253 154.06594225
  99.09650143 144.05325636 185.68423224 152.45018005 153.32797904
 176.33196605 163.23141167 121.71866305 198.31166551 110.12676181
 106.17337587  61.70979145 145.9504774  129.63333607 197.83553768]"|"[ 58.72414377  72.70169845 115.52578121  54.94613024  74.92130516
 104.48693119 151.85599506 190.34212127 194.96520872 140.99726874
  81.54480567 107.45269789  72.3506769  134.08517041 177.0622317
 159.68032801 125.77049778  81.37035527 180.43746356  98.74106287
  97.66485897  65.01521289  89.71106331 129.21153208  90.04458382
 161.41349069 176.4841699   74.31121549 175.21128116 184.5762081
 187.58552597 119.52629681 166.12799502  93.08566796 149.1918252
  73.64265737 106.32950487 152.46465463 179.31440469  97.97072819
 172.80492823 109.36772307  80.53955118 137.44737818 109.03688062
  76.86407252  79.53290736  93.45446074  80.12238653 103.58751725
 174.95379532 168.84872476  82.0451759   85.41598268 188.74604354
 117.03510608 182.46058511 152.57613043 149.53085637  60.08449157
 128.9896565   53.56399198  88.29273846 192.89233075 131.79454049
 195.01979927 183.08443438 106.03525435 198.09864772 142.1582266
 181.31298917 151.35222031  74.01699504 172.85784921 152.85459124]"|[65.37679482]|[21.48481497]
