|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 99.51082961 131.60455596 144.48364941  71.58688123 100.99222908
 106.54286074  57.88429125 121.63176769  92.81801303 156.33815735
 196.66737631 148.30457236 139.92548634  95.74011952  75.30752522
  66.4435446  123.89131522  83.25625027 110.24377032  92.63203823
  69.66108818 139.36109565 125.56461101  96.05956462 191.61660805
 101.25376016  68.96108546 195.88400799 176.76299759 109.94389487
 186.16166691 113.43916599 133.02279706  85.29282643 186.387527
 183.47047252 160.12237866  50.42598003 187.02046427 199.93589791
 179.77652089 187.17126584 153.03311951 106.25747331 112.52434909
  72.98081584 110.94219951  93.28805531 105.9898493  136.80009959
 102.98062109  90.03985977 192.22625499  82.45211466  99.57419767
 176.79411952 113.46699009  77.36952165 114.86068117 156.25348829
  53.9740403  140.45881443 139.18553462 131.25592069  56.94770965
 157.16851683  76.17550855  84.05914335  98.31345598 199.22692269
  53.08752093  98.58919844 123.70865538 170.89646543 111.97770932]"|"[ 93.22489056  54.0808371  159.21224798 107.99006012 189.96831447
  66.21442609 112.38557429 102.14983783 188.79286317 152.73444183
 118.48022965  72.48011002 119.86943663 196.81088965 192.44812426
  84.64294665 183.96658196  92.04972741 136.68085289 122.48473713
 186.3139786  174.5490031   66.47935076  69.08555235 188.94267268
  80.433302    65.5387697  152.40661467  67.22155901 143.90752182
 126.8843688   75.04942305 192.87255118 121.7822389   77.81142222
  96.80923349 162.67319083 107.51491281 162.09212293 124.46259845
 144.18573532 180.66961274 107.26997908 135.21552085  60.25116924
  60.29287421 172.4863942  148.80590318 121.71359068 170.04617993
 186.73100457 193.52505118  70.87748067  88.36450087 129.92094546
 121.61329406  75.39045154  94.94861759  61.07006479 102.15021203
 180.62113248 171.96011215  81.57070561 128.03880003  77.82126172
 162.4402136  185.31518265 146.09290046 103.72610094  82.93773277
 151.36756389  85.67710369 116.7806945   67.59636089  94.66842369]"|[197.16986614]|[13.69365324]
1|"[ 99.51082961 131.60455596 144.48364941  71.58688123 100.99222908
 106.54286074  57.88429125 121.63176769  92.81801303 156.33815735
 196.66737631 148.30457236 139.92548634  95.74011952  75.30752522
  66.4435446  123.89131522  83.25625027 110.24377032  92.63203823
  69.66108818 139.36109565 125.56461101  96.05956462 191.61660805
 101.25376016  68.96108546 195.88400799 177.12652488 109.94389487
 186.16166691 113.43916599 133.02279706  85.29282643 186.387527
 183.47047252 160.12237866  50.42598003 187.57275766 199.93589791
 179.77652089 187.17126584 153.03311951 106.25747331 112.52434909
  72.98081584 110.94219951  93.28805531 105.9898493  136.80009959
 102.98062109  90.03985977 191.70755089  82.45211466  99.57419767
 176.79411952 113.46699009  77.36952165 114.86068117 155.25874855
  53.9740403  140.45881443 139.18553462 131.25592069  56.94770965
 157.16851683  76.17550855  83.12113441  98.31345598 199.22692269
  53.08752093  98.58919844 123.70865538 170.37084196 111.97770932]"|"[ 93.22489056  54.0808371  159.21224798 107.99006012 189.96831447
  66.21442609 112.38557429 102.14983783 188.79286317 152.73444183
 118.48022965  72.48011002 119.86943663 196.81088965 192.44812426
  84.64294665 183.96658196  92.04972741 136.68085289 122.48473713
 186.3139786  174.5490031   66.47935076  69.08555235 188.94267268
  80.433302    65.5387697  152.40661467  68.15314256 143.90752182
 126.8843688   75.04942305 192.87255118 121.7822389   77.81142222
  96.80923349 162.67319083 107.51491281 162.92577274 124.46259845
 144.18573532 180.66961274 107.26997908 135.21552085  60.25116924
  60.29287421 172.4863942  148.80590318 121.71359068 170.04617993
 186.73100457 193.52505118  71.73243451  88.36450087 129.92094546
 121.61329406  75.39045154  94.94861759  61.07006479 102.25264659
 180.62113248 171.96011215  81.57070561 128.03880003  77.82126172
 162.4402136  185.31518265 146.43951152 103.72610094  82.93773277
 151.36756389  85.67710369 116.7806945   68.44707821  94.66842369]"|[198.19263249]|[14.79089933]
2|"[ 99.51082961 131.60455596 144.48364941  71.58688123 100.99222908
 106.54286074  57.88429125 121.63176769  92.81801303 156.33815735
 196.66737631 148.30457236 139.92548634  95.74011952  75.30752522
  66.4435446  123.89131522  83.25625027 110.24377032  92.63203823
  69.66108818 139.36109565 125.56461101  96.05956462 191.61660805
 100.99946868  68.96108546 195.88400799 177.20345794 109.94389487
 186.16166691 113.43916599 133.02279706  85.29282643 185.75744514
 183.47047252 160.12237866  50.42598003 187.57275766 199.93589791
 179.77652089 187.17126584 153.03311951 106.25747331 112.52434909
  72.98081584 110.94219951  93.28805531 105.9898493  136.80009959
 102.98062109  90.03985977 191.32375678  82.45211466  99.57419767
 176.79411952 113.46699009  77.36952165 114.86068117 155.25874855
  53.9740403  140.45881443 139.18553462 131.97907688  56.94770965
 157.16851683  76.17550855  83.12113441  98.31345598 199.22692269
  53.08752093  98.58919844 123.09839517 170.23844883 111.97770932]"|"[ 93.22489056  54.0808371  159.21224798 107.99006012 189.96831447
  66.21442609 112.38557429 102.14983783 188.79286317 152.73444183
 118.48022965  72.48011002 119.86943663 196.81088965 192.44812426
  84.64294665 183.96658196  92.04972741 136.68085289 122.48473713
 186.3139786  174.5490031   66.47935076  69.08555235 188.94267268
  81.40042963  65.5387697  152.40661467  69.15017882 143.90752182
 126.8843688   75.04942305 192.87255118 121.7822389   78.58795094
  96.80923349 162.67319083 107.51491281 162.92577274 124.46259845
 144.18573532 180.66961274 107.26997908 135.21552085  60.25116924
  60.29287421 172.4863942  148.80590318 121.71359068 170.04617993
 186.73100457 193.52505118  72.6558532   88.36450087 129.92094546
 121.61329406  75.39045154  94.94861759  61.07006479 102.25264659
 180.62113248 171.96011215  81.57070561 128.72948456  77.82126172
 162.4402136  185.31518265 146.43951152 103.72610094  82.93773277
 151.36756389  85.67710369 115.98849347  69.4382755   94.66842369]"|[199.19832337]|[15.90381705]
3|"[ 99.51082961 131.60455596 144.48364941  71.58688123 100.99222908
 106.54286074  57.88429125 121.63176769  92.81801303 156.33815735
 196.66737631 148.30457236 139.92548634  95.74011952  75.30752522
  66.4435446  123.89131522  83.25625027 110.24377032  92.63203823
  69.66108818 139.36109565 125.56461101  96.05956462 191.61660805
 100.99946868  67.98139356 195.88400799 176.90335663 109.94389487
 186.16166691 113.43916599 133.02279706  85.29282643 185.1592979
 183.47047252 160.12237866  50.42598003 187.57275766 199.93589791
 179.77652089 187.17126584 153.03311951 106.25747331 112.52434909
  72.98081584 110.94219951  93.28805531 105.9898493  136.37509073
 102.98062109  90.03985977 190.96374183  82.45211466  99.57419767
 176.79411952 113.46699009  77.36952165 114.86068117 155.25874855
  53.9740403  140.45881443 139.18553462 131.97907688  56.94770965
 157.16851683  76.17550855  83.12113441  98.31345598 199.22692269
  53.08752093  98.58919844 123.09839517 169.98558366 111.97770932]"|"[ 93.22489056  54.0808371  159.21224798 107.99006012 189.96831447
  66.21442609 112.38557429 102.14983783 188.79286317 152.73444183
 118.48022965  72.48011002 119.86943663 196.81088965 192.44812426
  84.64294665 183.96658196  92.04972741 136.68085289 122.48473713
 186.3139786  174.5490031   66.47935076  69.08555235 188.94267268
  81.40042963  65.33826092 152.40661467  70.10408615 143.90752182
 126.8843688   75.04942305 192.87255118 121.7822389   79.38933716
  96.80923349 162.67319083 107.51491281 162.92577274 124.46259845
 144.18573532 180.66961274 107.26997908 135.21552085  60.25116924
  60.29287421 172.4863942  148.80590318 121.71359068 170.95136912
 186.73100457 193.52505118  73.58879973  88.36450087 129.92094546
 121.61329406  75.39045154  94.94861759  61.07006479 102.25264659
 180.62113248 171.96011215  81.57070561 128.72948456  77.82126172
 162.4402136  185.31518265 146.43951152 103.72610094  82.93773277
 151.36756389  85.67710369 115.98849347  70.40577702  94.66842369]"|[200.18662039]|[17.03220927]
4|"[ 99.51082961 131.60455596 144.48364941  71.58688123 100.99222908
 106.54286074  57.88429125 121.63176769  92.81801303 156.33815735
 196.66737631 148.30457236 139.92548634  95.74011952  75.30752522
  66.4435446  124.13470708  83.25625027 110.24377032  92.63203823
  69.66108818 140.31086239 125.56461101  96.05956462 191.61660805
 100.99946868  67.98139356 195.88400799 176.6015221  109.94389487
 186.16166691 113.43916599 133.02279706  85.29282643 184.52193703
 183.47047252 160.12237866  50.42598003 187.47836865 199.93589791
 179.77652089 187.17126584 153.03311951 106.25747331 112.52434909
  72.98081584 110.94219951  93.28805531 105.9898493  136.37509073
 102.98062109  90.03985977 190.53298433  82.45211466  99.57419767
 176.79411952 113.46699009  77.36952165 114.86068117 155.25874855
  53.9740403  141.27262635 139.18553462 131.97907688  56.94770965
 157.16851683  76.17550855  83.12113441  98.31345598 199.22692269
  53.08752093  98.58919844 123.09839517 169.91467996 111.97770932]"|"[ 93.22489056  54.0808371  159.21224798 107.99006012 189.96831447
  66.21442609 112.38557429 102.14983783 188.79286317 152.73444183
 118.48022965  72.48011002 119.86943663 196.81088965 192.44812426
  84.64294665 182.99665392  92.04972741 136.68085289 122.48473713
 186.3139786  174.86196181  66.47935076  69.08555235 188.94267268
  81.40042963  65.33826092 152.40661467  71.05744648 143.90752182
 126.8843688   75.04942305 192.87255118 121.7822389   80.15990262
  96.80923349 162.67319083 107.51491281 163.92130813 124.46259845
 144.18573532 180.66961274 107.26997908 135.21552085  60.25116924
  60.29287421 172.4863942  148.80590318 121.71359068 170.95136912
 186.73100457 193.52505118  74.49126745  88.36450087 129.92094546
 121.61329406  75.39045154  94.94861759  61.07006479 102.25264659
 180.62113248 172.5412405   81.57070561 128.72948456  77.82126172
 162.4402136  185.31518265 146.43951152 103.72610094  82.93773277
 151.36756389  85.67710369 115.98849347  71.40326019  94.66842369]"|[201.15719536]|[18.17588065]
5|"[ 99.51082961 131.60455596 144.48364941  71.58688123 100.99222908
 106.54286074  57.88429125 121.63176769  92.81801303 156.33815735
 196.66737631 149.02817293 139.92548634  95.74011952  75.30752522
  66.4435446  124.13470708  83.25625027 110.24377032  92.63203823
  69.66108818 140.31086239 125.56461101  96.70003165 191.61660805
 100.99946868  67.98139356 195.88400799 176.13618906 109.94389487
 186.16166691 113.43916599 133.02279706  84.68662982 183.88988141
 183.47047252 160.12237866  50.42598003 187.47836865 199.93589791
 179.77652089 187.17126584 152.27762634 106.25747331 112.52434909
  72.98081584 110.94219951  93.28805531 105.9898493  136.37509073
 102.98062109  90.03985977 190.07517939  82.45211466  99.57419767
 176.79411952 113.46699009  77.36952165 114.86068117 155.25874855
  53.9740403  141.27262635 139.18553462 131.97907688  56.94770965
 157.16851683  76.17550855  83.12113441  98.31345598 198.4337763
  53.08752093  98.58919844 123.09839517 169.60194554 111.97770932]"|"[ 93.22489056  54.0808371  159.21224798 107.99006012 189.96831447
  66.21442609 112.38557429 102.14983783 188.79286317 152.73444183
 118.48022965  73.17032898 119.86943663 196.81088965 192.44812426
  84.64294665 182.99665392  92.04972741 136.68085289 122.48473713
 186.3139786  174.86196181  66.47935076  69.85353802 188.94267268
  81.40042963  65.33826092 152.40661467  71.94258215 143.90752182
 126.8843688   75.04942305 192.87255118 120.98692408  80.93482564
  96.80923349 162.67319083 107.51491281 163.92130813 124.46259845
 144.18573532 180.66961274 106.61482255 135.21552085  60.25116924
  60.29287421 172.4863942  148.80590318 121.71359068 170.95136912
 186.73100457 193.52505118  75.38032011  88.36450087 129.92094546
 121.61329406  75.39045154  94.94861759  61.07006479 102.25264659
 180.62113248 172.5412405   81.57070561 128.72948456  77.82126172
 162.4402136  185.31518265 146.43951152 103.72610094  83.54676382
 151.36756389  85.67710369 115.98849347  72.3531008   94.66842369]"|[202.10970945]|[19.33463727]
6|"[ 99.51082961 131.60455596 144.48364941  71.58688123 100.99222908
 106.54286074  57.88429125 121.63176769  92.81801303 156.33815735
 196.66737631 149.02817293 139.92548634  95.74011952  75.30752522
  66.4435446  124.13470708  83.25625027 110.24377032  92.63203823
  69.66108818 140.31086239 125.56461101  96.70003165 191.61660805
 100.99946868  67.98139356 195.88400799 175.60605024 109.94389487
 186.16166691 113.43916599 133.02279706  84.68662982 183.35341172
 183.47047252 160.12237866  50.42598003 187.47836865 199.93589791
 179.77652089 187.17126584 152.27762634 106.25747331 112.52434909
  72.98081584 110.94219951  93.28805531 105.9898493  136.37509073
 102.98062109  90.03985977 189.46002345  82.45211466  99.57419767
 176.79411952 113.46699009  77.36952165 114.86068117 155.25874855
  53.9740403  141.27262635 139.18553462 131.97907688  56.94770965
 157.16851683  76.17550855  83.12113441  98.31345598 197.64199698
  53.08752093  98.58919844 123.09839517 169.44027855 111.97770932]"|"[ 93.22489056  54.0808371  159.21224798 107.99006012 189.96831447
  66.21442609 112.38557429 102.14983783 188.79286317 152.73444183
 118.48022965  73.17032898 119.86943663 196.81088965 192.44812426
  84.64294665 182.99665392  92.04972741 136.68085289 122.48473713
 186.3139786  174.86196181  66.47935076  69.85353802 188.94267268
  81.40042963  65.33826092 152.40661467  72.79049302 143.90752182
 126.8843688   75.04942305 192.87255118 120.98692408  81.77874523
  96.80923349 162.67319083 107.51491281 163.92130813 124.46259845
 144.18573532 180.66961274 106.61482255 135.21552085  60.25116924
  60.29287421 172.4863942  148.80590318 121.71359068 170.95136912
 186.73100457 193.52505118  76.16872557  88.36450087 129.92094546
 121.61329406  75.39045154  94.94861759  61.07006479 102.25264659
 180.62113248 172.5412405   81.57070561 128.72948456  77.82126172
 162.4402136  185.31518265 146.43951152 103.72610094  84.15757107
 151.36756389  85.67710369 115.98849347  73.33994617  94.66842369]"|[203.03865258]|[20.51237436]
7|"[ 99.51082961 131.60455596 144.48364941  71.58688123 100.99222908
 106.54286074  57.88429125 121.63176769  92.81801303 157.32930285
 196.66737631 149.02817293 139.92548634  95.74011952  75.30752522
  66.4435446  124.13470708  83.25625027 110.24377032  92.63203823
  69.66108818 140.31086239 125.56461101  96.70003165 191.61660805
 100.99946868  67.98139356 196.5437607  175.2099016  109.94389487
 186.16166691 113.43916599 133.02279706  84.68662982 182.78365141
 183.47047252 160.12237866  50.42598003 187.47836865 199.93589791
 179.77652089 187.17126584 152.27762634 106.25747331 112.52434909
  72.98081584 110.94219951  93.28805531 105.9898493  136.37509073
 102.98062109  90.03985977 188.90610449  82.45211466  99.57419767
 176.79411952 112.69542291  77.36952165 114.86068117 155.25874855
  53.9740403  141.27262635 139.18553462 131.97907688  56.94770965
 157.16851683  76.17550855  83.12113441  98.31345598 196.85428033
  53.08752093  98.58919844 123.09839517 169.20565346 111.97770932]"|"[ 93.22489056  54.0808371  159.21224798 107.99006012 189.96831447
  66.21442609 112.38557429 102.14983783 188.79286317 152.60166161
 118.48022965  73.17032898 119.86943663 196.81088965 192.44812426
  84.64294665 182.99665392  92.04972741 136.68085289 122.48473713
 186.3139786  174.86196181  66.47935076  69.85353802 188.94267268
  81.40042963  65.33826092 153.15809745  73.70867941 143.90752182
 126.8843688   75.04942305 192.87255118 120.98692408  82.60055615
  96.80923349 162.67319083 107.51491281 163.92130813 124.46259845
 144.18573532 180.66961274 106.61482255 135.21552085  60.25116924
  60.29287421 172.4863942  148.80590318 121.71359068 170.95136912
 186.73100457 193.52505118  77.00129616  88.36450087 129.92094546
 121.61329406  74.75430367  94.94861759  61.07006479 102.25264659
 180.62113248 172.5412405   81.57070561 128.72948456  77.82126172
 162.4402136  185.31518265 146.43951152 103.72610094  84.7736088
 151.36756389  85.67710369 115.98849347  74.3120321   94.66842369]"|[203.95304333]|[21.70144525]
8|"[ 99.51082961 131.60455596 144.48364941  71.58688123 100.99222908
 106.54286074  57.88429125 121.63176769  92.81801303 157.32930285
 196.66737631 149.02817293 139.92548634  95.74011952  75.30752522
  66.4435446  124.13470708  83.25625027 110.24377032  93.28846681
  69.66108818 140.31086239 125.56461101  96.70003165 191.61660805
 100.99946868  67.98139356 196.5437607  174.85663093 109.94389487
 186.16166691 113.43916599 133.02279706  84.68662982 182.23035285
 183.47047252 160.12237866  50.42598003 187.47836865 199.93589791
 179.77652089 187.17126584 152.27762634 106.25747331 112.52434909
  72.98081584 110.94219951  93.28805531 105.9898493  136.1710386
 102.98062109  90.03985977 188.31969185  82.45211466  99.57419767
 176.79411952 112.69542291  77.36952165 114.86068117 155.25874855
  53.9740403  141.27262635 139.18553462 131.97907688  57.88611479
 157.16851683  76.17550855  83.12113441  98.31345598 196.32199356
  53.08752093  98.58919844 123.09839517 168.97557084 111.97770932]"|"[ 93.22489056  54.0808371  159.21224798 107.99006012 189.96831447
  66.21442609 112.38557429 102.14983783 188.79286317 152.60166161
 118.48022965  73.17032898 119.86943663 196.81088965 192.44812426
  84.64294665 182.99665392  92.04972741 136.68085289 121.73034895
 186.3139786  174.86196181  66.47935076  69.85353802 188.94267268
  81.40042963  65.33826092 153.15809745  74.64420057 143.90752182
 126.8843688   75.04942305 192.87255118 120.98692408  83.43353916
  96.80923349 162.67319083 107.51491281 163.92130813 124.46259845
 144.18573532 180.66961274 106.61482255 135.21552085  60.25116924
  60.29287421 172.4863942  148.80590318 121.71359068 169.9724091
 186.73100457 193.52505118  77.81130864  88.36450087 129.92094546
 121.61329406  74.75430367  94.94861759  61.07006479 102.25264659
 180.62113248 172.5412405   81.57070561 128.72948456  77.47572474
 162.4402136  185.31518265 146.43951152 103.72610094  85.62017291
 151.36756389  85.67710369 115.98849347  75.2852032   94.66842369]"|[204.85276316]|[22.90165533]
9|"[ 99.51082961 131.60455596 144.48364941  71.58688123 100.99222908
 106.54286074  57.88429125 121.63176769  92.81801303 157.32930285
 195.67012418 149.02817293 139.92548634  95.74011952  76.18521428
  66.4435446  124.13470708  83.25625027 110.24377032  92.3985468
  69.66108818 140.31086239 125.56461101  96.70003165 191.61660805
 100.99946868  67.98139356 196.09376323 174.29982398 109.94389487
 186.16166691 113.43916599 133.02279706  84.68662982 181.7889881
 183.47047252 160.12237866  50.42598003 187.47836865 200.80805614
 179.77652089 187.17126584 153.27761462 106.25747331 112.52434909
  72.98081584 110.94219951  93.28805531 105.9898493  136.1710386
 102.98062109  90.03985977 187.72797983  82.45211466  99.57419767
 176.79411952 112.69542291  77.36952165 114.86068117 155.25874855
  53.9740403  141.27262635 139.18553462 131.97907688  57.88611479
 157.16851683  76.17550855  83.12113441  98.31345598 195.88604686
  53.08752093  98.58919844 123.09839517 168.59976382 111.97770932]"|"[ 93.22489056  54.0808371  159.21224798 107.99006012 189.96831447
  66.21442609 112.38557429 102.14983783 188.79286317 152.60166161
 118.55431192  73.17032898 119.86943663 196.81088965 192.9273548
  84.64294665 182.99665392  92.04972741 136.68085289 122.18646558
 186.3139786  174.86196181  66.47935076  69.85353802 188.94267268
  81.40042963  65.33826092 154.05112728  75.4748425  143.90752182
 126.8843688   75.04942305 192.87255118 120.98692408  84.33086695
  96.80923349 162.67319083 107.51491281 163.92130813 124.95182235
 144.18573532 180.66961274 106.61966421 135.21552085  60.25116924
  60.29287421 172.4863942  148.80590318 121.71359068 169.9724091
 186.73100457 193.52505118  78.61745806  88.36450087 129.92094546
 121.61329406  74.75430367  94.94861759  61.07006479 102.25264659
 180.62113248 172.5412405   81.57070561 128.72948456  77.47572474
 162.4402136  185.31518265 146.43951152 103.72610094  86.5201454
 151.36756389  85.67710369 115.98849347  76.21190115  94.66842369]"|[205.73769189]|[24.11281227]
