|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[157.82574535 118.57724901 129.20189229 173.52275403  91.9608507
 122.14690801 186.74316675 166.97816798 199.98193501  91.63870788
 123.92676796  96.7367324  155.68746882  64.98150999 168.69928579
  89.66488302  82.14563941  73.32148282 103.18296846  72.21852935
 122.48467752 193.29272028 133.61950723  65.72934353 114.89999494
 105.29713061  57.19996775 130.1678737  111.7326855  139.86531032
 146.15699341 105.11117188 169.5765926  118.64210787 123.54948341
 172.36696041 157.89808555 194.44576129  62.53012816 183.47454276
 153.21970603  86.52120914 101.17252535 173.97354438  50.95635674
  78.88590864 155.99609184 126.83090647  92.84576348 114.62415374
  70.29553417 194.07343836  76.08553665 134.36713253  69.92070627
 148.39687317 134.69087415 101.79264836 147.48034313 114.38590629
 179.81642064 135.76730105 127.25362744 104.71094017 134.62650921
  87.91823953 124.24265715 130.47713883 177.79367851 151.85264657
 109.51947859  78.16956764 165.26299816 158.60541327  96.91848621]"|"[ 62.2790693   58.139558   190.95407627  74.41214088 142.04386189
 180.52299898  82.90016122 141.58523669 120.77103649 172.91095021
  61.30705024  76.01708491  73.44074046 127.60080445 152.98394862
 141.98875588  80.12702886  86.26633147 185.4971382  114.04186867
 129.39542677  97.81871066 164.4000156  183.9281527  172.19323135
 163.19069283  87.25473483  62.86729395 152.02537287  50.53827779
 161.29496893  93.06372923  95.90058328  79.19566691  53.50473413
 163.16480685 117.20542372 160.48075421 199.87274508  90.435292
 147.35939213  51.87871936 156.56373199 179.0731415  162.02127291
 197.86735713  84.38951702  79.11072079 106.98791778 122.44321277
 153.84824737 144.75948069 139.13853317  59.78757    143.63599902
 141.72528405 154.55322883 143.06421141 141.72627516 190.97082551
  85.12097836 104.80416752 140.37549783 148.77074228  73.60614398
  66.00984636 165.06042748 176.62051777 106.3060774  145.57839615
  76.05825908 104.67769351  61.06608165 104.73675257  98.75029155]"|[82.68207194]|[10.36435857]
1|"[157.82574535 119.27192815 129.20189229 173.52275403  91.9608507
 122.14690801 186.74316675 166.97816798 199.98193501  91.63870788
 123.92676796  96.7367324  155.68746882  64.98150999 168.69928579
  89.66488302  82.14563941  73.32148282 103.18296846  72.21852935
 122.48467752 193.29272028 133.64881498  65.72934353 114.89999494
 105.29713061  57.19996775 130.1678737  111.7326855  139.86531032
 146.15699341 105.11117188 169.5765926  118.64210787 123.77175013
 172.36696041 157.89808555 194.44576129  62.53012816 183.47454276
 153.21970603  86.53526555 101.17252535 173.97354438  50.95635674
  78.88590864 155.99609184 126.83090647  92.84576348 114.62415374
  70.29553417 194.07343836  76.08553665 134.36713253  69.92070627
 148.39687317 134.69087415 101.79264836 147.48034313 114.38590629
 179.81642064 135.76730105 127.25362744 104.71094017 134.62650921
  88.29309474 124.24265715 130.47713883 177.79367851 151.85264657
 109.51947859  78.16956764 165.26299816 158.60541327  96.91848621]"|"[ 62.2790693   58.85887775 190.95407627  74.41214088 142.04386189
 180.52299898  82.90016122 141.58523669 120.77103649 172.91095021
  61.30705024  76.01708491  73.44074046 127.60080445 152.98394862
 141.98875588  80.12702886  86.26633147 185.4971382  114.04186867
 129.39542677  97.81871066 165.39958604 183.9281527  172.19323135
 163.19069283  87.25473483  62.86729395 152.02537287  50.53827779
 161.29496893  93.06372923  95.90058328  79.19566691  54.47972003
 163.16480685 117.20542372 160.48075421 199.87274508  90.435292
 147.35939213  52.87862056 156.56373199 179.0731415  162.02127291
 197.86735713  84.38951702  79.11072079 106.98791778 122.44321277
 153.84824737 144.75948069 139.13853317  59.78757    143.63599902
 141.72528405 154.55322883 143.06421141 141.72627516 190.97082551
  85.12097836 104.80416752 140.37549783 148.77074228  73.60614398
  66.93692974 165.06042748 176.62051777 106.3060774  145.57839615
  76.05825908 104.67769351  61.06608165 104.73675257  98.75029155]"|[81.5781572]|[11.37992355]
2|"[157.82574535 119.69073064 129.20189229 173.52275403  91.9608507
 122.14690801 186.74316675 166.97816798 199.98193501  92.02482381
 123.92676796  96.7367324  155.68746882  64.98150999 168.69928579
  89.66488302  83.14444462  73.32148282 103.18296846  72.21852935
 122.48467752 193.29272028 133.64881498  65.72934353 114.89999494
 105.29713061  57.19996775 130.1678737  111.7326855  140.20541153
 146.15699341 105.11117188 169.5765926  118.64210787 124.20121296
 172.36696041 157.89808555 194.44576129  61.87589137 183.47454276
 153.21970603  86.92207379 101.17252535 173.97354438  50.95635674
  78.88590864 155.99609184 126.83090647  92.84576348 114.62415374
  70.29553417 194.07343836  76.08553665 134.36713253  69.92070627
 148.39687317 134.69087415 101.79264836 147.48034313 114.38590629
 179.81642064 136.27786406 127.25362744 104.71094017 134.62650921
  88.6349069  125.02690888 130.47713883 177.79367851 151.85264657
 109.51947859  78.16956764 165.26299816 158.60541327  96.91848621]"|"[ 62.2790693   59.7669551  190.95407627  74.41214088 142.04386189
 180.52299898  82.90016122 141.58523669 120.77103649 171.98849995
  61.30705024  76.01708491  73.44074046 127.60080445 152.98394862
 141.98875588  80.07816016  86.26633147 185.4971382  114.04186867
 129.39542677  97.81871066 165.39958604 183.9281527  172.19323135
 163.19069283  87.25473483  62.86729395 152.02537287  51.47866662
 161.29496893  93.06372923  95.90058328  79.19566691  55.38280457
 163.16480685 117.20542372 160.48075421 200.62903485  90.435292
 147.35939213  53.80078074 156.56373199 179.0731415  162.02127291
 197.86735713  84.38951702  79.11072079 106.98791778 122.44321277
 153.84824737 144.75948069 139.13853317  59.78757    143.63599902
 141.72528405 154.55322883 143.06421141 141.72627516 190.97082551
  85.12097836 103.94432718 140.37549783 148.77074228  73.60614398
  67.87669803 164.43998471 176.62051777 106.3060774  145.57839615
  76.05825908 104.67769351  61.06608165 104.73675257  98.75029155]"|[80.49219563]|[12.41466384]
3|"[157.82574535 120.09868614 129.20189229 173.52275403  91.9608507
 122.14690801 186.74316675 166.97816798 199.98193501  92.02482381
 123.92676796  96.7367324  155.68746882  64.98150999 168.69928579
  89.66488302  83.14444462  73.32148282 103.18296846  72.21852935
 122.48467752 193.29272028 133.64881498  65.72934353 114.89999494
 105.29713061  57.19996775 130.1678737  111.7326855  140.20541153
 146.15699341 105.11117188 169.5765926  118.5877949  124.63327679
 172.36696041 157.89808555 194.44576129  61.87589137 183.47454276
 153.21970603  87.44325271 101.17252535 173.97354438  50.95635674
  78.88590864 155.99609184 126.83090647  92.84576348 114.62415374
  70.29553417 194.07343836  76.08553665 134.36713253  69.92070627
 148.39687317 134.69087415 101.79264836 147.48034313 114.38590629
 179.81642064 136.27786406 127.25362744 104.71094017 134.62650921
  89.00627989 125.02690888 130.47713883 177.79367851 151.85264657
 109.09754437  78.16956764 166.10777147 158.60541327  96.16400213]"|"[ 62.2790693   60.67995691 190.95407627  74.41214088 142.04386189
 180.52299898  82.90016122 141.58523669 120.77103649 171.98849995
  61.30705024  76.01708491  73.44074046 127.60080445 152.98394862
 141.98875588  80.07816016  86.26633147 185.4971382  114.04186867
 129.39542677  97.81871066 165.39958604 183.9281527  172.19323135
 163.19069283  87.25473483  62.86729395 152.02537287  51.47866662
 161.29496893  93.06372923  95.90058328  78.19714295  56.2846476
 163.16480685 117.20542372 160.48075421 200.62903485  90.435292
 147.35939213  54.65422817 156.56373199 179.0731415  162.02127291
 197.86735713  84.38951702  79.11072079 106.98791778 122.44321277
 153.84824737 144.75948069 139.13853317  59.78757    143.63599902
 141.72528405 154.55322883 143.06421141 141.72627516 190.97082551
  85.12097836 103.94432718 140.37549783 148.77074228  73.60614398
  68.80518179 164.43998471 176.62051777 106.3060774  145.57839615
  76.96488552 104.67769351  61.60120598 104.73675257  99.40660989]"|[79.42438186]|[13.46812183]
4|"[157.82574535 120.55157279 129.20189229 173.52275403  91.9608507
 122.14690801 186.74316675 166.97816798 199.98193501  92.02482381
 123.92676796  97.57635468 155.68746882  64.98150999 168.69928579
  89.66488302  83.14444462  73.32148282 103.18296846  72.21852935
 122.48467752 193.29272028 133.64881498  66.10321087 114.89999494
 105.29713061  57.19996775 130.1678737  111.7326855  140.20541153
 146.15699341 105.11117188 169.5765926  118.5877949  125.07363558
 172.36696041 157.89808555 194.44576129  61.87589137 183.47454276
 153.21970603  87.81877312 101.17252535 173.97354438  50.95635674
  78.88590864 156.99385437 126.83090647  92.84576348 114.62415374
  70.29553417 194.07343836  76.08553665 134.36713253  69.92070627
 148.39687317 134.69087415 101.79264836 147.48034313 114.38590629
 179.81642064 136.27786406 127.25362744 104.71094017 134.62650921
  89.54863328 125.02690888 130.47713883 177.79367851 151.85264657
 109.09754437  78.16956764 166.10777147 158.60541327  96.27446402]"|"[ 62.2790693   61.57152501 190.95407627  74.41214088 142.04386189
 180.52299898  82.90016122 141.58523669 120.77103649 171.98849995
  61.30705024  76.56025563  73.44074046 127.60080445 152.98394862
 141.98875588  80.07816016  86.26633147 185.4971382  114.04186867
 129.39542677  97.81871066 165.39958604 183.00067051 172.19323135
 163.19069283  87.25473483  62.86729395 152.02537287  51.47866662
 161.29496893  93.06372923  95.90058328  78.19714295  57.18246948
 163.16480685 117.20542372 160.48075421 200.62903485  90.435292
 147.35939213  55.5810423  156.56373199 179.0731415  162.02127291
 197.86735713  84.45637467  79.11072079 106.98791778 122.44321277
 153.84824737 144.75948069 139.13853317  59.78757    143.63599902
 141.72528405 154.55322883 143.06421141 141.72627516 190.97082551
  85.12097836 103.94432718 140.37549783 148.77074228  73.60614398
  69.64533226 164.43998471 176.62051777 106.3060774  145.57839615
  76.96488552 104.67769351  61.60120598 104.73675257  98.41272953]"|[78.37489748]|[14.53984126]
5|"[157.82574535 120.90746026 129.20189229 173.52275403  91.9608507
 122.14690801 186.74316675 166.97816798 199.98193501  92.02482381
 123.92676796  98.27225412 155.68746882  64.98150999 168.69928579
  89.66488302  82.55292367  73.32148282 103.18296846  72.21852935
 122.48467752 193.29272028 134.64871555  66.10321087 114.89999494
 105.29713061  57.19996775 130.1678737  111.7326855  140.20541153
 146.15699341 105.11117188 170.01973093 118.5877949  125.45679459
 172.36696041 157.89808555 195.36398874  61.87589137 183.47454276
 153.21970603  88.28651057 101.17252535 173.84812735  50.95635674
  78.88590864 156.99385437 126.15766319  92.84576348 114.62415374
  70.29553417 194.07343836  76.08553665 134.36713253  69.92070627
 148.39687317 134.69087415 101.79264836 147.48034313 114.38590629
 179.81642064 136.27786406 127.25362744 104.71094017 134.62650921
  90.08201773 125.02690888 130.47713883 177.79367851 151.85264657
 109.09754437  78.16956764 166.10777147 158.60541327  96.27446402]"|"[ 62.2790693   62.50605383 190.95407627  74.41214088 142.04386189
 180.52299898  82.90016122 141.58523669 120.77103649 171.98849995
  61.30705024  77.27839486  73.44074046 127.60080445 152.98394862
 141.98875588  80.88444979  86.26633147 185.4971382  114.04186867
 129.39542677  97.81871066 165.41368722 183.00067051 172.19323135
 163.19069283  87.25473483  62.86729395 152.02537287  51.47866662
 161.29496893  93.06372923  96.79703653  78.19714295  58.10615188
 163.16480685 117.20542372 160.87680769 200.62903485  90.435292
 147.35939213  56.46490975 156.56373199 180.06524561 162.02127291
 197.86735713  84.45637467  78.37129974 106.98791778 122.44321277
 153.84824737 144.75948069 139.13853317  59.78757    143.63599902
 141.72528405 154.55322883 143.06421141 141.72627516 190.97082551
  85.12097836 103.94432718 140.37549783 148.77074228  73.60614398
  70.49120519 164.43998471 176.62051777 106.3060774  145.57839615
  76.96488552 104.67769351  61.60120598 104.73675257  98.41272953]"|[77.30316535]|[15.58931268]
6|"[157.82574535 121.27400013 129.20189229 173.52275403  91.9608507
 122.14690801 186.74316675 166.97816798 199.98193501  92.02482381
 123.92676796  98.27225412 156.66837101  64.98150999 168.69928579
  89.66488302  82.55292367  73.32148282 103.18296846  72.21852935
 122.48467752 193.29272028 134.64871555  66.10321087 114.89999494
 105.29713061  57.19996775 130.1678737  112.64658421 140.20541153
 146.15699341 105.11117188 170.01973093 118.5877949  125.72400597
 172.36696041 157.89808555 195.36398874  61.87589137 183.47454276
 153.21970603  88.88072457 101.17252535 173.84812735  50.95635674
  78.88590864 156.99385437 126.37789051  92.84576348 115.60996272
  70.29553417 194.07343836  76.08553665 134.36713253  69.92070627
 148.39687317 134.69087415 101.79264836 147.48034313 114.38590629
 179.81642064 136.27786406 127.25362744 104.71094017 134.62650921
  90.55898993 125.02690888 130.47713883 177.79367851 151.18191071
 109.09754437  78.16956764 166.10777147 158.60541327  96.27446402]"|"[ 62.2790693   63.43645617 190.95407627  74.41214088 142.04386189
 180.52299898  82.90016122 141.58523669 120.77103649 171.98849995
  61.30705024  77.27839486  73.24623879 127.60080445 152.98394862
 141.98875588  80.88444979  86.26633147 185.4971382  114.04186867
 129.39542677  97.81871066 165.41368722 183.00067051 172.19323135
 163.19069283  87.25473483  62.86729395 151.61943058  51.47866662
 161.29496893  93.06372923  96.79703653  78.19714295  59.06978982
 163.16480685 117.20542372 160.87680769 200.62903485  90.435292
 147.35939213  57.26921674 156.56373199 180.06524561 162.02127291
 197.86735713  84.45637467  79.34674832 106.98791778 122.27534185
 153.84824737 144.75948069 139.13853317  59.78757    143.63599902
 141.72528405 154.55322883 143.06421141 141.72627516 190.97082551
  85.12097836 103.94432718 140.37549783 148.77074228  73.60614398
  71.37012358 164.43998471 176.62051777 106.3060774  144.83669984
  76.96488552 104.67769351  61.60120598 104.73675257  98.41272953]"|[76.24839435]|[16.65582951]
7|"[157.82574535 121.79461571 129.20189229 173.52275403  91.9608507
 122.14690801 186.74316675 166.97816798 199.98193501  92.02482381
 123.92676796  99.14077881 156.66837101  64.98150999 168.69928579
  89.66488302  82.87258419  73.32148282 103.18296846  72.21852935
 122.48467752 193.29272028 134.64871555  66.10321087 114.89999494
 105.29713061  57.19996775 130.1678737  112.64658421 140.20541153
 146.15699341 105.11117188 170.01973093 118.5877949  125.72400597
 172.36696041 157.89808555 195.36398874  61.87589137 183.47454276
 153.21970603  89.43344046 101.17252535 173.84812735  50.95635674
  78.88590864 156.99385437 126.37789051  92.84576348 115.60996272
  70.29553417 194.07343836  75.65041294 134.36713253  69.92070627
 148.39687317 134.69087415 101.79264836 147.48034313 114.38590629
 179.81642064 136.27786406 128.24924609 104.71094017 134.62650921
  91.11188228 125.02690888 130.47713883 177.79367851 151.18191071
 109.09754437  78.16956764 166.10777147 158.60541327  96.27446402]"|"[ 62.2790693   64.29024737 190.95407627  74.41214088 142.04386189
 180.52299898  82.90016122 141.58523669 120.77103649 171.98849995
  61.30705024  77.77404076  73.24623879 127.60080445 152.98394862
 141.98875588  81.83198192  86.26633147 185.4971382  114.04186867
 129.39542677  97.81871066 165.41368722 183.00067051 172.19323135
 163.19069283  87.25473483  62.86729395 151.61943058  51.47866662
 161.29496893  93.06372923  96.79703653  78.19714295  59.06978982
 163.16480685 117.20542372 160.87680769 200.62903485  90.435292
 147.35939213  58.10258649 156.56373199 180.06524561 162.02127291
 197.86735713  84.45637467  79.34674832 106.98791778 122.27534185
 153.84824737 144.75948069 138.2381625   59.78757    143.63599902
 141.72528405 154.55322883 143.06421141 141.72627516 190.97082551
  85.12097836 103.94432718 140.46900452 148.77074228  73.60614398
  72.20337627 164.43998471 176.62051777 106.3060774  144.83669984
  76.96488552 104.67769351  61.60120598 104.73675257  98.41272953]"|[75.21068282]|[17.7389522]
8|"[157.82574535 121.79461571 129.20189229 173.52275403  91.9608507
 122.14690801 186.74316675 166.97816798 199.98193501  92.02482381
 123.92676796  99.98629551 156.66837101  64.98150999 168.69928579
  89.66488302  83.35226621  73.32148282 103.18296846  72.21852935
 122.48467752 193.29272028 134.64871555  66.10321087 114.89999494
 105.29713061  56.48557042 130.1678737  112.64658421 139.76604439
 146.15699341 105.11117188 170.18490284 118.5877949  125.72400597
 172.36696041 157.89808555 195.36398874  61.87589137 183.47454276
 153.21970603  89.89827375 101.17252535 173.84812735  50.95635674
  78.88590864 156.99385437 126.37789051  92.84576348 115.60996272
  70.29553417 194.07343836  75.65041294 134.36713253  69.92070627
 148.39687317 134.69087415 101.79264836 147.48034313 114.38590629
 179.81642064 135.28062846 128.24924609 104.71094017 134.62650921
  91.63109978 125.02690888 130.47713883 177.79367851 151.18191071
 109.09754437  78.16956764 166.10777147 158.60541327  96.27446402]"|"[ 62.2790693   64.29024737 190.95407627  74.41214088 142.04386189
 180.52299898  82.90016122 141.58523669 120.77103649 171.98849995
  61.30705024  78.30798974  73.24623879 127.60080445 152.98394862
 141.98875588  82.70942432  86.26633147 185.4971382  114.04186867
 129.39542677  97.81871066 165.41368722 183.00067051 172.19323135
 163.19069283  87.9544751   62.86729395 151.61943058  52.37697421
 161.29496893  93.06372923  95.81077173  78.19714295  59.06978982
 163.16480685 117.20542372 160.87680769 200.62903485  90.435292
 147.35939213  58.98798471 156.56373199 180.06524561 162.02127291
 197.86735713  84.45637467  79.34674832 106.98791778 122.27534185
 153.84824737 144.75948069 138.2381625   59.78757    143.63599902
 141.72528405 154.55322883 143.06421141 141.72627516 190.97082551
  85.12097836 103.87002271 140.46900452 148.77074228  73.60614398
  73.05801841 164.43998471 176.62051777 106.3060774  144.83669984
  76.96488552 104.67769351  61.60120598 104.73675257  98.41272953]"|[74.19012201]|[18.83824999]
9|"[157.82574535 121.79461571 129.20189229 173.52275403  91.9608507
 122.14690801 186.74316675 166.97816798 199.98193501  92.02482381
 123.92676796 100.85456234 156.66837101  64.98150999 168.69928579
  89.66488302  83.92624391  73.32148282 103.5155578   72.21852935
 122.48467752 193.29272028 134.64871555  65.71803573 114.89999494
 105.29713061  56.48557042 130.1678737  112.64658421 139.76604439
 146.15699341 105.11117188 170.18490284 118.5877949  125.72400597
 172.36696041 157.89808555 195.36398874  61.87589137 183.47454276
 153.21970603  90.32047016 101.17252535 173.84812735  50.95635674
  78.88590864 156.99385437 126.37789051  92.84576348 115.60996272
  70.29553417 194.07343836  75.65041294 134.36713253  69.92070627
 148.39687317 134.69087415 101.79264836 147.48034313 114.38590629
 179.81642064 135.28062846 128.24924609 104.71094017 134.62650921
  92.14401435 125.02690888 130.47713883 177.79367851 151.18191071
 109.09754437  78.16956764 166.10777147 158.60541327  96.27446402]"|"[ 62.2790693   64.29024737 190.95407627  74.41214088 142.04386189
 180.52299898  82.90016122 141.58523669 120.77103649 171.98849995
  61.30705024  78.80408723  73.24623879 127.60080445 152.98394862
 141.98875588  83.52829525  86.26633147 186.44020995 114.04186867
 129.39542677  97.81871066 165.41368722 183.923514   172.19323135
 163.19069283  87.9544751   62.86729395 151.61943058  52.37697421
 161.29496893  93.06372923  95.81077173  78.19714295  59.06978982
 163.16480685 117.20542372 160.87680769 200.62903485  90.435292
 147.35939213  59.89448909 156.56373199 180.06524561 162.02127291
 197.86735713  84.45637467  79.34674832 106.98791778 122.27534185
 153.84824737 144.75948069 138.2381625   59.78757    143.63599902
 141.72528405 154.55322883 143.06421141 141.72627516 190.97082551
  85.12097836 103.87002271 140.46900452 148.77074228  73.60614398
  73.91645807 164.43998471 176.62051777 106.3060774  144.83669984
  76.96488552 104.67769351  61.60120598 104.73675257  98.41272953]"|[73.18679733]|[19.95330137]
