|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[163.13972086 115.33506726 129.69696208  76.25473627 172.18639497
 103.02570331 110.66125544 158.07126978  69.21874364  60.58971401
  69.62897485 153.26420219  91.47587021  60.69005127  68.8231091
  86.89877482  87.86624702  82.54723799 140.61141639  61.78786875
  81.12301537  70.7345412  128.35311152 153.29666002 155.81300302
 190.71175905 121.2592439   58.64491828  96.86494839 118.66825883
 148.6341238  114.35853156 159.57378912 143.18090735  53.25643218
  78.26874435 189.85634888 166.69126737 119.57994429 108.24786646
 191.36475389 111.66647858 196.76038087 162.08464793 139.33283675
 164.45164676  66.9989651   55.21113352 101.85989831 141.22031536
  90.75200913  79.65436375 123.87529993 191.54383295 140.89546691
 114.87822295 136.49921113  68.28001367 153.81422175 145.39296398
 172.57964143 162.40688639 121.70513924 128.75084724 164.32392016
  80.66398765 158.02981919  82.76086744 102.59481789 154.40784682
 112.41683173  57.03579559  56.96037817 138.63129585  93.6687735 ]"|"[ 62.26249945 140.07288469 177.48565701 147.16297122 153.77509677
 103.55020617  78.20716158 107.89494652 128.94418264  60.58450906
  75.31929291 157.86016586  87.69956382 134.75000878  58.24868403
 182.35466929  81.527151   182.03468266  61.65825276 168.46959427
  76.74197074 184.30883003  71.12259604  65.75332056 129.529626
 189.86696341 162.15935637 169.26459555  77.93949861 113.53173254
 139.17517357  52.69118708  61.07579093 159.2834032  197.98742111
  71.61237038  88.15416976 101.0947959  197.1719887   74.30079357
 145.10525205 149.13671121  82.0728564  104.93102252 172.94080537
 197.24317977 193.86931047 120.3896862   62.9783718   54.82804426
 108.33057616  91.94170839 129.07363798  76.15621586 118.69568618
 132.95997569 125.96585547 111.89743643 179.30048343 164.43832508
 187.6927771  149.13105576 174.30446776 191.90815834 168.12045503
 145.64174893 149.61825208  83.17384565 129.60900992 198.05375868
 149.18767528 133.92087481  66.48347998 126.46434273 125.87543606]"|[109.18440371]|[11.90140572]
1|"[163.13972086 115.33506726 129.69696208  76.25473627 172.18639497
 103.02570331 110.66125544 158.07126978  69.21874364  60.58971401
  69.62897485 153.26420219  91.47587021  60.69005127  68.86722112
  86.89877482  87.86624702  82.54723799 140.67949333  61.78786875
  81.12301537  70.7345412  128.98306857 153.29666002 155.81300302
 190.71175905 121.2592439   58.64491828  96.86494839 118.66825883
 148.6341238  114.49722398 159.57378912 143.18090735  53.25643218
  78.26874435 189.85634888 166.69126737 119.57994429 107.5602228
 191.36475389 111.66647858 196.76038087 162.08464793 139.33283675
 164.45164676  66.9989651   55.21113352 101.90846412 141.45199849
  90.75200913  79.65436375 123.87529993 191.54383295 140.89546691
 114.87822295 136.49921113  68.28001367 153.81422175 145.39296398
 172.57964143 162.40688639 121.70513924 128.75084724 164.32392016
  80.66398765 158.02981919  82.76086744 102.59481789 154.40784682
 112.41683173  57.03579559  56.96037817 138.63129585  93.6687735 ]"|"[ 62.26249945 140.07288469 177.48565701 147.16297122 153.77509677
 103.55020617  78.20716158 107.89494652 128.94418264  60.58450906
  75.31929291 157.86016586  87.69956382 134.75000878  59.24771062
 182.35466929  81.527151   182.03468266  62.65593284 168.46959427
  76.74197074 184.30883003  70.34596607  65.75332056 129.529626
 189.86696341 162.15935637 169.26459555  77.93949861 113.53173254
 139.17517357  53.68152259  61.07579093 159.2834032  197.98742111
  71.61237038  88.15416976 101.0947959  197.1719887   75.02684191
 145.10525205 149.13671121  82.0728564  104.93102252 172.94080537
 197.24317977 193.86931047 120.3896862   63.97719179  55.80083557
 108.33057616  91.94170839 129.07363798  76.15621586 118.69568618
 132.95997569 125.96585547 111.89743643 179.30048343 164.43832508
 187.6927771  149.13105576 174.30446776 191.90815834 168.12045503
 145.64174893 149.61825208  83.17384565 129.60900992 198.05375868
 149.18767528 133.92087481  66.48347998 126.46434273 125.87543606]"|[107.89211738]|[12.66298042]
2|"[163.13972086 114.61199982 129.69696208  76.25473627 172.18639497
 103.02570331 110.66125544 158.07126978  69.21874364  60.58971401
  69.62897485 153.26420219  91.47587021  60.69005127  68.71827709
  86.89877482  87.86624702  82.54723799 140.50236463  61.78786875
  81.12301537  70.7345412  129.57163896 153.29666002 155.81300302
 190.71175905 121.2592439   58.64491828  96.86494839 118.66825883
 148.6341238  114.54440983 159.57378912 143.18090735  53.25643218
  78.26874435 189.85634888 166.69126737 119.57994429 107.02016343
 191.36475389 111.66647858 196.76038087 162.08464793 139.33283675
 164.45164676  66.9989651   55.21113352 101.5837359  141.50304041
  90.75200913  79.65436375 123.87529993 191.54383295 140.89546691
 114.87822295 136.49921113  68.28001367 153.81422175 145.39296398
 172.57964143 162.40688639 121.70513924 128.75084724 164.32392016
  80.66398765 158.02981919  82.76086744 102.59481789 154.40784682
 112.41683173  57.03579559  56.96037817 138.63129585  93.6687735 ]"|"[ 62.26249945 140.76366214 177.48565701 147.16297122 153.77509677
 103.55020617  78.20716158 107.89494652 128.94418264  60.58450906
  75.31929291 157.86016586  87.69956382 134.75000878  60.23655625
 182.35466929  81.527151   182.03468266  63.64012053 168.46959427
  76.74197074 184.30883003  69.53752009  65.75332056 129.529626
 189.86696341 162.15935637 169.26459555  77.93949861 113.53173254
 139.17517357  54.68040872  61.07579093 159.2834032  197.98742111
  71.61237038  88.15416976 101.0947959  197.1719887   75.86846883
 145.10525205 149.13671121  82.0728564  104.93102252 172.94080537
 197.24317977 193.86931047 120.3896862   64.92299916  56.79953208
 108.33057616  91.94170839 129.07363798  76.15621586 118.69568618
 132.95997569 125.96585547 111.89743643 179.30048343 164.43832508
 187.6927771  149.13105576 174.30446776 191.90815834 168.12045503
 145.64174893 149.61825208  83.17384565 129.60900992 198.05375868
 149.18767528 133.92087481  66.48347998 126.46434273 125.87543606]"|[106.62183709]|[13.46071973]
3|"[163.13972086 114.61199982 129.69696208  76.25473627 172.18639497
 103.02570331 110.00630051 158.07126978  69.21874364  60.58971401
  69.62897485 153.26420219  91.47587021  60.69005127  68.79107063
  86.89877482  87.86624702  82.54723799 140.2510681   61.78786875
  81.12301537  70.56790724 130.14737447 153.29666002 155.81300302
 190.71175905 121.2592439   58.64491828  96.86494839 118.66825883
 148.6341238  114.58141049 159.57378912 142.28607043  53.25643218
  78.33225617 189.85634888 166.69126737 120.37705119 106.64370581
 192.36189917 111.66647858 196.76038087 162.08464793 139.33283675
 164.45164676  66.9989651   55.21113352 101.33598426 141.39375128
  90.75200913  79.65436375 123.47542373 191.54383295 140.89546691
 114.87822295 136.49921113  68.28001367 153.81422175 145.39296398
 172.57964143 162.40688639 121.70513924 128.75084724 164.32392016
  80.66398765 158.02981919  82.76086744 102.59481789 154.40784682
 112.41683173  57.03579559  56.96037817 138.63129585  93.6687735 ]"|"[ 62.26249945 140.76366214 177.48565701 147.16297122 153.77509677
 103.55020617  78.96282952 107.89494652 128.94418264  60.58450906
  75.31929291 157.86016586  87.69956382 134.75000878  61.23390328
 182.35466929  81.527151   182.03468266  64.60803068 168.46959427
  76.74197074 183.32281121  68.71988409  65.75332056 129.529626
 189.86696341 162.15935637 169.26459555  77.93949861 113.53173254
 139.17517357  55.67972396  61.07579093 159.72979639 197.98742111
  72.61035146  88.15416976 101.0947959  196.56815049  76.79490267
 145.18075899 149.13671121  82.0728564  104.93102252 172.94080537
 197.24317977 193.86931047 120.3896862   65.89182274  57.79354209
 108.33057616  91.94170839 129.99020714  76.15621586 118.69568618
 132.95997569 125.96585547 111.89743643 179.30048343 164.43832508
 187.6927771  149.13105576 174.30446776 191.90815834 168.12045503
 145.64174893 149.61825208  83.17384565 129.60900992 198.05375868
 149.18767528 133.92087481  66.48347998 126.46434273 125.87543606]"|[105.3745249]|[14.29391376]
4|"[163.13972086 114.61199982 129.69696208  76.25473627 172.18639497
 103.02570331 109.27445292 158.07126978  69.21874364  60.52871544
  69.62897485 153.26420219  91.47587021  60.69005127  68.888697
  86.89877482  87.86624702  82.54723799 140.01607786  61.78786875
  81.12301537  70.56790724 131.05696028 153.29666002 155.81300302
 190.71175905 121.2592439   58.64491828  96.09652187 118.66825883
 148.6341238  114.57211055 159.57378912 142.28607043  53.25643218
  78.57461804 189.85634888 166.69126737 120.37705119 106.17570983
 192.36189917 111.66647858 196.76038087 162.08464793 139.33283675
 164.45164676  66.9989651   55.21113352 101.02037396 141.3564299
  90.75200913  79.65436375 123.47542373 191.54383295 140.24401438
 114.87822295 136.49921113  68.28001367 153.81422175 145.39296398
 172.57964143 162.40688639 121.70513924 128.75084724 164.32392016
  80.66398765 158.02981919  82.76086744 102.59481789 154.40784682
 112.41683173  57.03579559  56.96037817 138.63129585  93.6687735 ]"|"[ 62.26249945 140.76366214 177.48565701 147.16297122 153.77509677
 103.55020617  79.64429786 107.89494652 128.94418264  61.58264692
  75.31929291 157.86016586  87.69956382 134.75000878  62.22912642
 182.35466929  81.527151   182.03468266  65.58002841 168.46959427
  76.74197074 183.32281121  68.30436797  65.75332056 129.529626
 189.86696341 162.15935637 169.26459555  78.57943664 113.53173254
 139.17517357  56.67968071  61.07579093 159.72979639 197.98742111
  73.58053739  88.15416976 101.0947959  196.56815049  77.67863327
 145.18075899 149.13671121  82.0728564  104.93102252 172.94080537
 197.24317977 193.86931047 120.3896862   66.84071163  58.7928454
 108.33057616  91.94170839 129.99020714  76.15621586 117.93699678
 132.95997569 125.96585547 111.89743643 179.30048343 164.43832508
 187.6927771  149.13105576 174.30446776 191.90815834 168.12045503
 145.64174893 149.61825208  83.17384565 129.60900992 198.05375868
 149.18767528 133.92087481  66.48347998 126.46434273 125.87543606]"|[104.15092833]|[15.16156082]
5|"[163.13972086 114.61199982 129.69696208  75.50629247 172.18639497
 103.02570331 108.59159783 158.07126978  69.21874364  60.66549496
  69.62897485 153.26420219  91.47587021  60.69005127  68.81546509
  86.89877482  87.86624702  82.54723799 139.70211018  61.78786875
  81.12301537  70.56790724 130.46724129 153.29666002 155.81300302
 190.71175905 121.2592439   58.64491828  95.42134793 118.66825883
 148.6341238  114.45689969 159.57378912 142.8543129   53.25643218
  78.92860974 189.85634888 166.69126737 120.37705119 105.56821116
 192.36189917 111.66647858 196.76038087 162.08464793 139.33283675
 164.45164676  66.9989651   55.21113352 100.86422507 141.2415943
  90.75200913  79.65436375 123.47542373 191.54383295 140.24401438
 114.87822295 136.49921113  68.28001367 153.81422175 145.39296398
 172.57964143 162.40688639 120.93402507 128.75084724 164.32392016
  80.66398765 158.02981919  82.76086744 102.59481789 154.40784682
 112.41683173  57.03579559  56.96037817 138.63129585  93.6687735 ]"|"[ 62.26249945 140.76366214 177.48565701 146.49977301 153.77509677
 103.55020617  80.37485171 107.89494652 128.94418264  62.57324843
  75.31929291 157.86016586  87.69956382 134.75000878  63.22644135
 182.35466929  81.527151   182.03468266  66.52946208 168.46959427
  76.74197074 183.32281121  69.11197648  65.75332056 129.529626
 189.86696341 162.15935637 169.26459555  79.31709521 113.53173254
 139.17517357  57.67302177  61.07579093 160.55265756 197.98742111
  74.51578595  88.15416976 101.0947959  196.56815049  78.47295396
 145.18075899 149.13671121  82.0728564  104.93102252 172.94080537
 197.24317977 193.86931047 120.3896862   67.82844516  59.78622991
 108.33057616  91.94170839 129.99020714  76.15621586 117.93699678
 132.95997569 125.96585547 111.89743643 179.30048343 164.43832508
 187.6927771  149.13105576 174.94116465 191.90815834 168.12045503
 145.64174893 149.61825208  83.17384565 129.60900992 198.05375868
 149.18767528 133.92087481  66.48347998 126.46434273 125.87543606]"|[102.95160779]|[16.06246607]
6|"[163.13972086 114.61199982 129.69696208  75.50629247 172.18639497
 103.02570331 107.81395122 158.07126978  69.21874364  60.92045208
  69.62897485 153.26420219  91.47587021  60.69005127  68.79089253
  86.89877482  87.86624702  82.54723799 139.41833897  61.78786875
  81.36350783  70.56790724 129.68861585 153.29666002 155.81300302
 190.71175905 121.2592439   58.64491828  94.635523   118.66825883
 148.6341238  114.53469341 159.57378912 142.8543129   53.25643218
  79.22109614 189.85634888 166.69126737 120.37705119 104.8677967
 192.36189917 111.66647858 196.76038087 162.08464793 139.33283675
 164.45164676  66.9989651   55.21113352 100.70048512 141.21966625
  90.75200913  79.65436375 123.47542373 191.54383295 140.24401438
 114.87822295 136.49921113  68.28001367 153.81422175 145.39296398
 172.57964143 162.40688639 120.93402507 128.75084724 164.32392016
  80.66398765 158.02981919  82.76086744 102.59481789 154.40784682
 112.41683173  57.03579559  56.96037817 138.63129585  93.6687735 ]"|"[ 62.26249945 140.76366214 177.48565701 146.49977301 153.77509677
 103.55020617  81.00355335 107.89494652 128.94418264  63.54020079
  75.31929291 157.86016586  87.69956382 134.75000878  64.2261394
 182.35466929  81.527151   182.03468266  67.4883541  168.46959427
  77.71262175 183.32281121  69.73946547  65.75332056 129.529626
 189.86696341 162.15935637 169.26459555  79.93554421 113.53173254
 139.17517357  58.66999125  61.07579093 160.55265756 197.98742111
  75.47205563  88.15416976 101.0947959  196.56815049  79.18669032
 145.18075899 149.13671121  82.0728564  104.93102252 172.94080537
 197.24317977 193.86931047 120.3896862   68.8149487   60.78598946
 108.33057616  91.94170839 129.99020714  76.15621586 117.93699678
 132.95997569 125.96585547 111.89743643 179.30048343 164.43832508
 187.6927771  149.13105576 174.94116465 191.90815834 168.12045503
 145.64174893 149.61825208  83.17384565 129.60900992 198.05375868
 149.18767528 133.92087481  66.48347998 126.46434273 125.87543606]"|[101.77696293]|[16.99531624]
7|"[163.13972086 114.61199982 129.69696208  75.50629247 172.18639497
 103.02570331 107.10475666 158.07126978  69.21874364  61.20997225
  69.62897485 153.26420219  91.47587021  60.69005127  68.89279169
  86.89877482  87.86624702  82.54723799 139.09103201  61.78786875
  81.77262661  70.95578069 129.09683753 153.29666002 155.81300302
 190.71175905 121.2592439   58.64491828  93.80997788 118.66825883
 148.6341238  114.43728697 159.57378912 142.8543129   53.25643218
  79.48511147 189.85634888 166.69126737 120.37705119 104.24719536
 192.36189917 111.66647858 196.76038087 162.08464793 139.33283675
 164.45164676  66.9989651   55.21113352 100.3743256  141.35637035
  90.75200913  79.65436375 123.47542373 191.54383295 140.24401438
 114.87822295 136.49921113  68.28001367 153.81422175 145.39296398
 172.57964143 162.40688639 120.93402507 128.75084724 164.32392016
  79.67001919 158.02981919  82.76086744 102.59481789 154.40784682
 112.41683173  57.50234268  56.96037817 138.63129585  93.6687735 ]"|"[ 62.26249945 140.76366214 177.48565701 146.49977301 153.77509677
 103.55020617  81.70856617 107.89494652 128.94418264  64.4973727
  75.31929291 157.86016586  87.69956382 134.75000878  65.22093414
 182.35466929  81.527151   182.03468266  68.43327217 168.46959427
  78.62510289 184.24452384  70.54556622  65.75332056 129.529626
 189.86696341 162.15935637 169.26459555  80.49988033 113.53173254
 139.17517357  59.66523593  61.07579093 160.55265756 197.98742111
  76.43657412  88.15416976 101.0947959  196.56815049  79.97081657
 145.18075899 149.13671121  82.0728564  104.93102252 172.94080537
 197.24317977 193.86931047 120.3896862   69.76026345  61.77660139
 108.33057616  91.94170839 129.99020714  76.15621586 117.93699678
 132.95997569 125.96585547 111.89743643 179.30048343 164.43832508
 187.6927771  149.13105576 174.94116465 191.90815834 168.12045503
 145.75141531 149.61825208  83.17384565 129.60900992 198.05375868
 149.18767528 134.80537118  66.48347998 126.46434273 125.87543606]"|[100.62725727]|[17.95873562]
8|"[163.13972086 114.61199982 129.69696208  75.50629247 172.18639497
 103.02570331 106.39022524 158.07126978  69.21874364  61.5534728
  69.62897485 153.26420219  90.72272687  60.69005127  68.88779239
  86.89877482  87.20028081  82.54723799 138.81266569  61.78786875
  82.05588417  70.95578069 128.46149862 153.29666002 155.81300302
 190.71175905 121.2592439   58.64491828  92.89806684 118.66825883
 148.6341238  114.28919827 159.57378912 142.8543129   53.25643218
  79.63306781 189.85634888 166.69126737 120.37705119 103.74803564
 192.36189917 111.66647858 196.76038087 162.08464793 139.33283675
 164.45164676  66.9989651   55.21113352 100.0365799  141.30566255
  90.75200913  79.65436375 123.47542373 191.54383295 139.32862093
 114.87822295 136.49921113  68.28001367 153.81422175 145.39296398
 172.57964143 162.40688639 120.93402507 128.75084724 164.32392016
  79.67001919 158.02981919  82.76086744 102.59481789 154.40784682
 112.41683173  57.8328939   56.96037817 137.78772562  93.6687735 ]"|"[ 62.26249945 140.76366214 177.48565701 146.49977301 153.77509677
 103.55020617  82.40816952 107.89494652 128.94418264  65.43652518
  75.31929291 157.86016586  88.35742027 134.75000878  66.22092164
 182.35466929  82.2731329  182.03468266  69.39374715 168.46959427
  79.58414676 184.24452384  71.31779964  65.75332056 129.529626
 189.86696341 162.15935637 169.26459555  80.91026827 113.53173254
 139.17517357  60.65421002  61.07579093 160.55265756 197.98742111
  77.42556801  88.15416976 101.0947959  196.56815049  80.83732657
 145.18075899 149.13671121  82.0728564  104.93102252 172.94080537
 197.24317977 193.86931047 120.3896862   70.70150084  62.77531492
 108.33057616  91.94170839 129.99020714  76.15621586 118.33955713
 132.95997569 125.96585547 111.89743643 179.30048343 164.43832508
 187.6927771  149.13105576 174.94116465 191.90815834 168.12045503
 145.75141531 149.61825208  83.17384565 129.60900992 198.05375868
 149.18767528 133.86158312  66.48347998 127.00136159 125.87543606]"|[99.37682341]|[18.78723737]
9|"[163.13972086 114.61199982 129.69696208  75.50629247 172.65539182
 103.02570331 105.68505483 158.07126978  69.84770206  61.74711001
  70.14351504 153.26420219  90.72272687  60.69005127  68.86632293
  86.89877482  86.39684081  82.54723799 138.18576467  61.78786875
  82.33620312  70.95578069 128.18479967 153.29666002 155.81300302
 190.71175905 121.2592439   58.64491828  92.03817376 118.66825883
 148.6341238  114.2843333  159.57378912 142.8543129   52.36613155
  80.00759869 189.85634888 166.69126737 120.37705119 103.13667065
 192.36189917 111.66647858 196.76038087 162.08464793 139.33283675
 164.45164676  66.9989651   55.21113352  99.61421719 141.86325567
  90.75200913  79.65436375 123.47542373 191.54383295 138.98261094
 114.87822295 136.49921113  68.28001367 153.81422175 145.39296398
 172.57964143 162.40688639 120.93402507 128.75084724 164.32392016
  79.13442933 158.02981919  82.76086744 102.59481789 154.40784682
 112.41683173  57.8328939   57.10263079 137.78772562  93.6687735 ]"|"[ 62.26249945 140.76366214 177.48565701 146.49977301 152.89189693
 103.55020617  83.11720738 107.89494652 129.72162158  66.41759838
  76.17675917 157.86016586  88.35742027 134.75000878  67.22069114
 182.35466929  82.86851863 182.03468266  70.17284605 168.46959427
  80.54405368 184.24452384  72.2787563   65.75332056 129.529626
 189.86696341 162.15935637 169.26459555  81.42074245 113.53173254
 139.17517357  61.65419818  61.07579093 160.55265756 197.53204787
  78.35278245  88.15416976 101.0947959  196.56815049  81.62867532
 145.18075899 149.13671121  82.0728564  104.93102252 172.94080537
 197.24317977 193.86931047 120.3896862   71.60792775  63.60542932
 108.33057616  91.94170839 129.99020714  76.15621586 119.27778796
 132.95997569 125.96585547 111.89743643 179.30048343 164.43832508
 187.6927771  149.13105576 174.94116465 191.90815834 168.12045503
 144.90693707 149.61825208  83.17384565 129.60900992 198.05375868
 149.18767528 133.86158312  67.47331036 127.00136159 125.87543606]"|[98.14561403]|[19.64404743]
