|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[101.68924173  82.15682023 176.16382035  63.44320563 112.53761805
 155.028347   181.10481076 141.00258958 188.82469165  67.61450877
 130.19743395 185.83723692 147.71393629 132.09221108 159.86714285
 131.54778589 161.30483399 195.94582136  71.38530453  52.28226059
  74.67644807 151.7879504  179.48319468 140.30348512 101.73947735
  80.6056433  194.80075789  82.14010531 180.38361001 142.53927618
 143.31878148  90.40103315 107.48797347 129.33024014  83.71705603
 163.33983143  98.21789175 121.63621196 126.65674119  55.11436812
  62.26164036  53.15232115 108.47547728  75.99698334  83.48753288
 151.27655186 119.61202476  97.59229737 148.10921473 131.51899195
 118.05263007 154.11042245 199.21809047 172.04490406  55.37685109
 133.2867914   82.34558801 151.7018537  174.93797105 166.94828213
 178.58009535 162.5307741  192.54552985 156.43785991  89.70311087
  76.05491781  74.27551941  54.6612679   60.07073058 117.98621953
  54.0124403   50.94934507 179.44906725 199.42338095 111.56177983]"|"[162.09045763 190.71391214  99.85326166 114.45636882  81.16086983
 142.11931895  91.63225543  57.06503395 182.22729484 169.55387332
  57.39007787  84.66727347 178.52745322  62.13670468 107.90349818
 102.37082184 179.58844769 103.30582086 118.78934592  55.97720735
  96.87968367 175.77285079 133.17768638 123.752677   164.92087094
 126.84211531 136.3789981  179.88266419 177.41804349 152.64551684
  90.74441394 189.81991316 118.43244074  98.68831345  58.40502769
 169.70415107  61.26077883 158.90289674 168.07614463 151.38547181
 161.98796973  61.64992431  88.91402625 140.81765168 160.13776246
  51.47873095 101.81032454  99.99923517  61.93876345 149.8708124
 117.52948601 136.94681425 110.45935739  61.65591669 138.38000427
  65.28097583 116.38667552  82.18111726 157.84509354 174.23827584
 108.84643141 162.41022593  56.23296825  63.43405001 170.34975919
 119.92153109 149.76361241 197.470271    84.27107977 132.67655675
 164.7939853  104.21414201  96.26370065 137.33547036 176.09063954]"|[71.87658296]|[11.04218567]
1|"[101.68924173  82.15682023 176.16382035  63.44320563 112.53761805
 155.028347   181.10481076 141.00258958 188.82469165  67.61450877
 130.19743395 185.83723692 147.71393629 132.09221108 159.86714285
 131.54778589 161.30483399 195.18095388  71.38530453  52.07509296
  74.67644807 151.7879504  179.48319468 140.90818161 101.73947735
  80.6056433  194.80075789  82.14010531 180.38361001 142.53927618
 143.31878148  90.40103315 107.48797347 129.33024014  83.89073832
 163.33983143  98.77274679 121.63621196 126.65674119  55.11436812
  62.26164036  53.19061809 108.47547728  75.99698334  83.48753288
 151.27655186 119.61202476  97.59229737 148.10921473 131.51899195
 118.05263007 154.11042245 199.21809047 172.04490406  55.37685109
 133.2867914   82.34558801 151.7018537  174.93797105 166.94828213
 178.58009535 162.5307741  192.54552985 156.43785991  89.70311087
  76.05491781  74.27551941  54.6612679   60.07073058 117.98621953
  54.0124403   50.94934507 179.44906725 199.42338095 111.56177983]"|"[162.09045763 190.71391214  99.85326166 114.45636882  81.16086983
 142.11931895  91.63225543  57.06503395 182.22729484 169.55387332
  57.39007787  84.66727347 178.52745322  62.13670468 107.90349818
 102.37082184 179.58844769 103.95000852 118.78934592  56.95551281
  96.87968367 175.77285079 133.17768638 124.549133   164.92087094
 126.84211531 136.3789981  179.88266419 177.41804349 152.64551684
  90.74441394 189.81991316 118.43244074  98.68831345  59.38982943
 169.70415107  62.09272588 158.90289674 168.07614463 151.38547181
 161.98796973  62.64919071  88.91402625 140.81765168 160.13776246
  51.47873095 101.81032454  99.99923517  61.93876345 149.8708124
 117.52948601 136.94681425 110.45935739  61.65591669 138.38000427
  65.28097583 116.38667552  82.18111726 157.84509354 174.23827584
 108.84643141 162.41022593  56.23296825  63.43405001 170.34975919
 119.92153109 149.76361241 197.470271    84.27107977 132.67655675
 164.7939853  104.21414201  96.26370065 137.33547036 176.09063954]"|[70.69366192]|[11.96451848]
2|"[101.68924173  82.15682023 176.27441753  62.87395917 112.53761805
 155.028347   181.10481076 141.00258958 188.82469165  67.61450877
 130.19743395 185.83723692 147.71393629 132.09221108 159.86714285
 131.54778589 161.30483399 195.18095388  71.38530453  52.07991548
  74.67644807 151.7879504  179.48319468 140.90818161 101.73947735
  80.6056433  194.80075789  82.14010531 180.38361001 142.53927618
 143.31878148  90.40103315 107.48797347 129.33024014  83.87125354
 163.33983143  99.42118478 121.63621196 126.65674119  55.11436812
  62.26164036  53.50738217 108.47547728  75.99698334  83.48753288
 151.27655186 119.61202476  97.59229737 148.10921473 131.51899195
 118.05263007 154.11042245 199.21809047 172.04490406  55.37685109
 133.2867914   82.34558801 151.7018537  174.93797105 166.94828213
 178.58009535 162.5307741  192.54552985 156.43785991  89.70311087
  76.05491781  74.27551941  54.6612679   60.07073058 117.98621953
  54.0124403   50.94934507 178.59792928 198.93368182 111.56177983]"|"[162.09045763 190.71391214  98.85939634 113.63420189  81.16086983
 142.11931895  91.63225543  57.06503395 182.22729484 169.55387332
  57.39007787  84.66727347 178.52745322  62.13670468 107.90349818
 102.37082184 179.58844769 103.95000852 118.78934592  57.95550118
  96.87968367 175.77285079 133.17768638 124.549133   164.92087094
 126.84211531 136.3789981  179.88266419 177.41804349 152.64551684
  90.74441394 189.81991316 118.43244074  98.68831345  60.38963958
 169.70415107  62.85399336 158.90289674 168.07614463 151.38547181
 161.98796973  63.59769507  88.91402625 140.81765168 160.13776246
  51.47873095 101.81032454  99.99923517  61.93876345 149.8708124
 117.52948601 136.94681425 110.45935739  61.65591669 138.38000427
  65.28097583 116.38667552  82.18111726 157.84509354 174.23827584
 108.84643141 162.41022593  56.23296825  63.43405001 170.34975919
 119.92153109 149.76361241 197.470271    84.27107977 132.67655675
 164.7939853  104.21414201  96.78864271 138.20736184 176.09063954]"|[69.52420568]|[12.90386511]
3|"[101.68924173  81.41034187 176.27441753  62.87395917 112.53761805
 155.028347   181.10481076 141.00258958 188.82469165  67.61450877
 130.19743395 185.83723692 147.71393629 132.09221108 159.86714285
 131.54778589 161.30483399 195.18095388  71.38530453  52.4015697
  74.67644807 151.7879504  179.48319468 140.90818161 101.73947735
  80.6056433  194.80075789  82.48914861 180.38361001 142.53927618
 143.31878148  90.40103315 107.48797347 129.33024014  83.87747435
 163.33983143 100.10530915 121.63621196 126.65674119  55.11436812
  61.46303989  53.93158327 108.47547728  75.99698334  83.48753288
 151.27655186 119.61202476  97.59229737 148.10921473 131.51899195
 118.05263007 154.11042245 199.21809047 172.04490406  55.37685109
 133.2867914   83.01270345 151.7018537  174.93797105 166.94828213
 178.58009535 162.5307741  192.54552985 156.43785991  89.70311087
  76.05491781  74.27551941  54.6612679   60.07073058 117.98621953
  54.0124403   50.94934507 178.59792928 198.93368182 111.56177983]"|"[162.09045763 190.04850245  98.85939634 113.63420189  81.16086983
 142.11931895  91.63225543  57.06503395 182.22729484 169.55387332
  57.39007787  84.66727347 178.52745322  62.13670468 107.90349818
 102.37082184 179.58844769 103.95000852 118.78934592  58.90235839
  96.87968367 175.77285079 133.17768638 124.549133   164.92087094
 126.84211531 136.3789981  180.81977079 177.41804349 152.64551684
  90.74441394 189.81991316 118.43244074  98.68831345  61.38962023
 169.70415107  63.58335873 158.90289674 168.07614463 151.38547181
 162.58983123  64.50326308  88.91402625 140.81765168 160.13776246
  51.47873095 101.81032454  99.99923517  61.93876345 149.8708124
 117.52948601 136.94681425 110.45935739  61.65591669 138.38000427
  65.28097583 115.64172117  82.18111726 157.84509354 174.23827584
 108.84643141 162.41022593  56.23296825  63.43405001 170.34975919
 119.92153109 149.76361241 197.470271    84.27107977 132.67655675
 164.7939853  104.21414201  96.78864271 138.20736184 176.09063954]"|[68.3683439]|[13.85988998]
4|"[101.68924173  81.41034187 176.27441753  62.87395917 112.53761805
 155.028347   181.10481076 141.00258958 188.82469165  67.61450877
 130.19743395 185.83723692 147.71393629 132.09221108 159.86714285
 131.54778589 161.30483399 195.18095388  71.38530453  52.75619155
  74.67644807 151.7879504  179.48319468 140.90818161 101.73947735
  80.6056433  194.80075789  82.48914861 180.38361001 142.53927618
 143.31878148  90.40103315 107.48797347 129.33024014  83.82172869
 163.33983143 100.87329922 121.63621196 126.65674119  55.11436812
  61.46303989  54.01855479 108.47547728  75.99698334  83.48753288
 151.27655186 119.61202476  97.59229737 148.10921473 131.51899195
 118.05263007 154.11042245 199.21809047 172.04490406  55.37685109
 133.2867914   83.01270345 151.7018537  174.93797105 166.94828213
 178.58009535 162.5307741  192.54552985 156.43785991  89.70311087
  76.05491781  74.84300385  54.6612679   60.07073058 117.98621953
  54.0124403   50.94934507 177.64904521 198.93368182 111.56177983]"|"[162.09045763 190.04850245  98.85939634 113.63420189  81.16086983
 142.11931895  91.63225543  57.06503395 182.22729484 169.55387332
  57.39007787  84.66727347 178.52745322  62.13670468 107.90349818
 102.37082184 179.58844769 103.95000852 118.78934592  59.8373682
  96.87968367 175.77285079 133.17768638 124.549133   164.92087094
 126.84211531 136.3789981  180.81977079 177.41804349 152.64551684
  90.74441394 189.81991316 118.43244074  98.68831345  62.38806523
 169.70415107  64.22382048 158.90289674 168.07614463 151.38547181
 162.58983123  65.49947388  88.91402625 140.81765168 160.13776246
  51.47873095 101.81032454  99.99923517  61.93876345 149.8708124
 117.52948601 136.94681425 110.45935739  61.65591669 138.38000427
  65.28097583 115.64172117  82.18111726 157.84509354 174.23827584
 108.84643141 162.41022593  56.23296825  63.43405001 170.34975919
 119.92153109 150.58699653 197.470271    84.27107977 132.67655675
 164.7939853  104.21414201  97.10426752 138.20736184 176.09063954]"|[67.22620432]|[14.83226706]
5|"[101.68924173  81.41034187 176.27441753  62.87395917 112.53761805
 155.028347   181.10481076 141.00258958 188.82469165  67.61450877
 130.19743395 185.83723692 147.71393629 132.09221108 159.7736954
 131.54778589 161.30483399 195.18095388  71.38530453  53.05664099
  74.67644807 151.7879504  179.48319468 140.90818161 101.73947735
  80.6056433  194.80075789  82.48914861 180.38361001 142.53927618
 143.31878148  90.40103315 107.48797347 129.33024014  83.76556657
 163.33983143 101.66242299 121.63621196 126.65674119  55.11436812
  60.71876157  54.05585694 108.47547728  75.99698334  83.48753288
 151.27655186 119.61202476  97.59229737 148.10921473 131.51899195
 118.05263007 154.11042245 199.21809047 172.04490406  55.37685109
 133.2867914   83.01270345 151.7018537  174.93797105 166.94828213
 178.58009535 162.5307741  192.54552985 156.43785991  89.70311087
  76.05491781  74.84300385  54.6612679   60.07073058 117.98621953
  54.0124403   50.94934507 177.64904521 198.93368182 111.56177983]"|"[162.09045763 190.04850245  98.85939634 113.63420189  81.16086983
 142.11931895  91.63225543  57.06503395 182.22729484 169.55387332
  57.39007787  84.66727347 178.52745322  62.13670468 108.8991224
 102.37082184 179.58844769 103.95000852 118.78934592  60.79116594
  96.87968367 175.77285079 133.17768638 124.549133   164.92087094
 126.84211531 136.3789981  180.81977079 177.41804349 152.64551684
  90.74441394 189.81991316 118.43244074  98.68831345  63.3864869
 169.70415107  64.8380547  158.90289674 168.07614463 151.38547181
 161.92196164  66.49877791  88.91402625 140.81765168 160.13776246
  51.47873095 101.81032454  99.99923517  61.93876345 149.8708124
 117.52948601 136.94681425 110.45935739  61.65591669 138.38000427
  65.28097583 115.64172117  82.18111726 157.84509354 174.23827584
 108.84643141 162.41022593  56.23296825  63.43405001 170.34975919
 119.92153109 150.58699653 197.470271    84.27107977 132.67655675
 164.7939853  104.21414201  97.10426752 138.20736184 176.09063954]"|[66.0979135]|[15.82067984]
6|"[102.55947704  81.41034187 177.22419169  62.87395917 111.67355147
 155.028347   181.10481076 141.00258958 188.82469165  67.61450877
 130.19743395 185.83723692 147.71393629 132.09221108 159.7736954
 131.54778589 161.30483399 195.18095388  71.38530453  53.27285
  74.67644807 151.7879504  179.48319468 140.90818161 101.73947735
  80.6056433  194.80075789  82.48914861 180.38361001 142.53927618
 143.31878148  90.40103315 107.48797347 129.33024014  83.75105319
 163.33983143 102.43379931 121.63621196 126.65674119  55.11436812
  60.71876157  54.1209476  108.47547728  75.99698334  83.48753288
 151.27655186 119.61202476  97.59229737 148.10921473 131.51899195
 118.05263007 154.11042245 199.21809047 172.04490406  55.37685109
 133.2867914   83.01270345 151.7018537  174.93797105 166.94828213
 178.58009535 162.5307741  192.54552985 156.43785991  89.70311087
  76.05491781  74.84300385  54.6612679   60.07073058 117.98621953
  54.0124403   50.94934507 177.64904521 198.93368182 111.56177983]"|"[161.59782135 190.04850245  98.54646017 113.63420189  81.66424736
 142.11931895  91.63225543  57.06503395 182.22729484 169.55387332
  57.39007787  84.66727347 178.52745322  62.13670468 108.8991224
 102.37082184 179.58844769 103.95000852 118.78934592  61.76751304
  96.87968367 175.77285079 133.17768638 124.549133   164.92087094
 126.84211531 136.3789981  180.81977079 177.41804349 152.64551684
  90.74441394 189.81991316 118.43244074  98.68831345  64.38638157
 169.70415107  65.47443397 158.90289674 168.07614463 151.38547181
 161.92196164  67.49665727  88.91402625 140.81765168 160.13776246
  51.47873095 101.81032454  99.99923517  61.93876345 149.8708124
 117.52948601 136.94681425 110.45935739  61.65591669 138.38000427
  65.28097583 115.64172117  82.18111726 157.84509354 174.23827584
 108.84643141 162.41022593  56.23296825  63.43405001 170.34975919
 119.92153109 150.58699653 197.470271    84.27107977 132.67655675
 164.7939853  104.21414201  97.10426752 138.20736184 176.09063954]"|[64.98359749]|[16.82482118]
7|"[103.26626753  81.41034187 177.22419169  63.86886305 111.67355147
 155.028347   181.10481076 141.00258958 188.82469165  67.61450877
 130.19743395 185.83723692 147.71393629 132.09221108 159.7736954
 131.54778589 161.30483399 195.18095388  71.38530453  53.65522265
  74.67644807 151.7879504  179.48319468 140.90818161 101.73947735
  80.6056433  194.80075789  82.48914861 180.38361001 142.53927618
 143.31878148  90.40103315 107.48797347 130.28866403  83.88560071
 163.33983143 103.27022086 121.63621196 126.65674119  55.11436812
  60.71876157  54.24621383 108.47547728  75.99698334  83.48753288
 151.27655186 119.61202476  97.59229737 148.10921473 131.51899195
 118.05263007 154.11042245 199.21809047 172.04490406  55.05518699
 133.2867914   83.01270345 151.7018537  174.93797105 166.94828213
 178.58009535 162.5307741  192.54552985 156.43785991  89.70311087
  76.05491781  74.84300385  54.6612679   60.07073058 117.98621953
  54.0124403   50.94934507 177.64904521 198.93368182 111.56177983]"|"[162.30524428 190.04850245  98.54646017 113.53337395  81.66424736
 142.11931895  91.63225543  57.06503395 182.22729484 169.55387332
  57.39007787  84.66727347 178.52745322  62.13670468 108.8991224
 102.37082184 179.58844769 103.95000852 118.78934592  62.69152124
  96.87968367 175.77285079 133.17768638 124.549133   164.92087094
 126.84211531 136.3789981  180.81977079 177.41804349 152.64551684
  90.74441394 189.81991316 118.43244074  98.40296515  65.37728871
 169.70415107  66.02252063 158.90289674 168.07614463 151.38547181
 161.92196164  68.48878043  88.91402625 140.81765168 160.13776246
  51.47873095 101.81032454  99.99923517  61.93876345 149.8708124
 117.52948601 136.94681425 110.45935739  61.65591669 139.32685812
  65.28097583 115.64172117  82.18111726 157.84509354 174.23827584
 108.84643141 162.41022593  56.23296825  63.43405001 170.34975919
 119.92153109 150.58699653 197.470271    84.27107977 132.67655675
 164.7939853  104.21414201  97.10426752 138.20736184 176.09063954]"|[63.88338251]|[17.84439315]
8|"[103.26626753  81.41034187 177.22419169  63.86886305 111.67355147
 155.028347   181.10481076 141.00258958 188.82469165  67.61450877
 130.19743395 185.83723692 147.71393629 132.09221108 159.7736954
 131.54778589 161.30483399 195.18095388  71.38530453  54.12033703
  74.67644807 151.7879504  179.48319468 140.90818161 101.73947735
  80.6056433  194.80075789  83.11181575 180.38361001 142.53927618
 143.31878148  90.40103315 107.48797347 130.28866403  83.92546379
 163.33983143 103.96087644 121.63621196 126.65674119  55.11436812
  60.71876157  54.56056858 108.47547728  75.99698334  83.48753288
 151.27655186 119.61202476  97.59229737 148.10921473 131.51899195
 118.05263007 154.11042245 199.21809047 172.04490406  55.05518699
 133.2867914   83.01270345 151.77742237 174.93797105 166.94828213
 178.58009535 162.5307741  192.54552985 156.43785991  89.70311087
  76.05491781  74.84300385  54.6612679   60.07073058 117.98621953
  54.0124403   50.94934507 177.64904521 198.93368182 111.56177983]"|"[162.30524428 190.04850245  98.54646017 113.53337395  81.66424736
 142.11931895  91.63225543  57.06503395 182.22729484 169.55387332
  57.39007787  84.66727347 178.52745322  62.13670468 108.8991224
 102.37082184 179.58844769 103.95000852 118.78934592  63.57677184
  96.87968367 175.77285079 133.17768638 124.549133   164.92087094
 126.84211531 136.3789981  181.60225761 177.41804349 152.64551684
  90.74441394 189.81991316 118.43244074  98.40296515  66.37649387
 169.70415107  66.74570447 158.90289674 168.07614463 151.38547181
 161.92196164  69.43808602  88.91402625 140.81765168 160.13776246
  51.47873095 101.81032454  99.99923517  61.93876345 149.8708124
 117.52948601 136.94681425 110.45935739  61.65591669 139.32685812
  65.28097583 115.64172117  81.18397666 157.84509354 174.23827584
 108.84643141 162.41022593  56.23296825  63.43405001 170.34975919
 119.92153109 150.58699653 197.470271    84.27107977 132.67655675
 164.7939853  104.21414201  97.10426752 138.20736184 176.09063954]"|[62.79739556]|[18.87910681]
9|"[103.26626753  81.41034187 177.22419169  63.86886305 111.67355147
 155.028347   181.10481076 141.00258958 188.82469165  67.61450877
 130.19743395 185.83723692 147.71393629 132.09221108 159.7736954
 131.54778589 161.30483399 195.18095388  71.38530453  54.56080417
  74.67644807 151.7879504  179.48319468 140.90818161 101.73947735
  80.6056433  194.80075789  83.11181575 180.38361001 142.53927618
 143.31878148  90.40103315 107.48797347 130.28866403  83.95459202
 163.33983143 104.7743293  121.63621196 126.65674119  55.11436812
  60.71876157  54.72329618 109.43510485  75.99698334  83.48753288
 151.27655186 118.9715136   97.59229737 148.10921473 131.51899195
 118.05263007 154.11042245 199.21809047 172.04490406  55.05518699
 133.2867914   83.01270345 151.77742237 174.93797105 166.94828213
 178.58009535 162.5307741  192.54552985 156.43785991  89.70311087
  76.05491781  74.84300385  54.6612679   60.07073058 117.98621953
  54.0124403   50.25046389 177.64904521 198.93368182 111.56177983]"|"[162.30524428 190.04850245  98.54646017 113.53337395  81.66424736
 142.11931895  91.63225543  57.06503395 182.22729484 169.55387332
  57.39007787  84.66727347 178.52745322  62.13670468 108.8991224
 102.37082184 179.58844769 103.95000852 118.78934592  64.47454057
  96.87968367 175.77285079 133.17768638 124.549133   164.92087094
 126.84211531 136.3789981  181.60225761 177.41804349 152.64551684
  90.74441394 189.81991316 118.43244074  98.40296515  67.37606955
 169.70415107  67.32733532 158.90289674 168.07614463 151.38547181
 161.92196164  70.42475705  88.6327525  140.81765168 160.13776246
  51.47873095 102.57827341  99.99923517  61.93876345 149.8708124
 117.52948601 136.94681425 110.45935739  61.65591669 139.32685812
  65.28097583 115.64172117  81.18397666 157.84509354 174.23827584
 108.84643141 162.41022593  56.23296825  63.43405001 170.34975919
 119.92153109 150.58699653 197.470271    84.27107977 132.67655675
 164.7939853  104.92937981  97.10426752 138.20736184 176.09063954]"|[61.72576509]|[19.92868201]
