|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 67.07556624 119.06635564  94.67449439 183.59513862 167.20586159
 120.67092289 151.24642422 150.75434399 161.74957123 180.67073757
  97.90570816 194.11846922 195.17346922 104.71325282 141.06758561
 186.61544851 117.84785091 103.55122612 171.24199729 126.52343071
 179.9738933   93.12490825 179.19209194 138.60643592 110.70408629
 162.06757429 172.9887123   88.07905243 170.2034296  141.38293417
  65.13233984 123.19594463 192.02110105 191.6628999   54.41830993
 121.11948015 199.69205307 105.79516529 170.60951018 134.00183699
 139.35144962 153.41209931 124.37468618 135.79749625  96.45947563
 159.07748096 120.64435097 171.48137801 160.20462138  85.30938742
 189.54500282  76.36121484 114.88868911 171.05110761 174.60669864
 151.8044965  117.2576506  178.08267598 139.12073274 125.15458558
  94.01924267 198.31954381  59.12440165  60.62449613 116.18333758
  65.85803464 128.90901191 158.2985176  174.29489325  63.28575475
 196.65500033 157.90193894 142.35778154  61.15953858 116.59194847]"|"[163.87463292 181.98618659 194.59588098 130.22526185 148.66094935
 140.32631884  58.96819238 140.73909438  83.30644977 186.54526696
 114.03634758 134.3579047  141.55134481 165.99900359  57.37652606
  59.06954554 170.31882254 123.23694064  88.3042496  150.42783505
  93.26964592 170.87234937 129.06869752 167.59404685 180.28312851
 195.46513319  83.2879865   89.94123888 180.84491518 146.81146193
  87.51681846 101.94733826 143.56811718  90.50060296  85.36953807
 135.08417456 171.36872986 131.44251499  79.66882196 185.40743659
  83.92313945 107.91954117 140.20096362  91.80577166 109.67095682
  62.12813462 142.81372895 184.79817748  88.96451863 172.98090109
 152.13318875 113.61487495 197.30779945  58.80764065 168.4673138
 135.38225517 126.65404979  94.82981484 144.66513448  66.54709202
 118.60789002  58.87827316 189.84883626 144.20259917 143.28521862
 116.34342252 131.27233256 197.98362867 108.51432184 111.22292719
 192.34606584 134.9837213   75.99214014 158.59594991 164.02291439]"|[168.62776607]|[12.20858275]
1|"[ 67.07556624 119.06635564  94.67449439 183.59513862 167.20586159
 120.67092289 151.2602856  150.75434399 161.74957123 180.16298988
  97.90570816 194.11846922 195.17346922 105.250799   140.92954625
 186.39102193 117.84785091 103.55122612 171.24199729 126.52343071
 179.9738933   93.12490825 179.19209194 138.60643592 110.70408629
 162.06757429 172.9887123   88.07905243 170.2034296  141.38293417
  65.13233984 123.19594463 192.02110105 191.37626212  54.41830993
 121.11948015 199.69205307 105.79516529 170.60951018 134.00183699
 139.35144962 153.41209931 124.37468618 135.79749625  96.45947563
 158.90745158 120.64435097 171.48137801 160.20462138  85.30938742
 189.54500282  76.36121484 114.88868911 171.04032276 174.60669864
 151.8044965  118.04740856 178.08267598 139.12073274 125.15458558
  94.01924267 198.54331415  59.12440165  60.62449613 116.18333758
  65.85803464 128.90901191 158.2985176  174.29489325  63.28575475
 196.65500033 157.90193894 142.35778154  61.15953858 116.59194847]"|"[163.87463292 181.98618659 194.59588098 130.22526185 148.66094935
 140.32631884  59.9680963  140.73909438  83.30644977 185.68376113
 114.03634758 134.3579047  141.55134481 166.84223789  58.3669528
  60.04403654 170.31882254 123.23694064  88.3042496  150.42783505
  93.26964592 170.87234937 129.06869752 167.59404685 180.28312851
 195.46513319  83.2879865   89.94123888 180.84491518 146.81146193
  87.51681846 101.94733826 143.56811718  89.54256393  85.36953807
 135.08417456 171.36872986 131.44251499  79.66882196 185.40743659
  83.92313945 107.91954117 140.20096362  91.80577166 109.67095682
  63.11357361 142.81372895 184.79817748  88.96451863 172.98090109
 152.13318875 113.61487495 197.30779945  59.8075825  168.4673138
 135.38225517 126.04063119  94.82981484 144.66513448  66.54709202
 118.60789002  59.85291506 189.84883626 144.20259917 143.28521862
 116.34342252 131.27233256 197.98362867 108.51432184 111.22292719
 192.34606584 134.9837213   75.99214014 158.59594991 164.02291439]"|[169.72177892]|[13.23480684]
2|"[ 67.07556624 119.06635564  95.33644488 183.59513862 167.20586159
 120.67092289 151.36937172 150.75434399 161.74957123 180.16298988
  97.90570816 194.11846922 195.17346922 105.250799   140.78804446
 186.14585864 117.84785091 103.55122612 171.24199729 126.52343071
 179.9738933   93.12490825 179.19209194 138.60643592 110.70408629
 162.06757429 172.9887123   88.07905243 170.2034296  141.38293417
  65.13233984 123.19594463 192.02110105 191.37626212  54.41830993
 120.63912417 199.69205307 105.79516529 170.60951018 134.00183699
 139.35144962 153.41209931 124.37468618 135.79749625  96.45947563
 158.98686383 120.64435097 171.48137801 160.20462138  85.30938742
 189.54500282  76.36121484 114.88868911 171.02333498 173.73633061
 151.8044965  118.04740856 178.08267598 139.12073274 125.15458558
  94.01924267 198.31955468  59.12440165  60.62449613 116.18333758
  65.85803464 128.90901191 158.2985176  174.29489325  63.28575475
 196.65500033 157.90193894 142.35778154  61.15953858 116.59194847]"|"[163.87463292 181.98618659 195.34542855 130.22526185 148.66094935
 140.32631884  60.96212861 140.73909438  83.30644977 185.68376113
 114.03634758 134.3579047  141.55134481 166.84223789  59.3568908
  61.01351834 170.31882254 123.23694064  88.3042496  150.42783505
  93.26964592 170.87234937 129.06869752 167.59404685 180.28312851
 195.46513319  83.2879865   89.94123888 180.84491518 146.81146193
  87.51681846 101.94733826 143.56811718  89.54256393  85.36953807
 134.20710095 171.36872986 131.44251499  79.66882196 185.40743659
  83.92313945 107.91954117 140.20096362  91.80577166 109.67095682
  64.11041547 142.81372895 184.79817748  88.96451863 172.98090109
 152.13318875 113.61487495 197.30779945  60.80743819 167.97491204
 135.38225517 126.04063119  94.82981484 144.66513448  66.54709202
 118.60789002  60.82755945 189.84883626 144.20259917 143.28521862
 116.34342252 131.27233256 197.98362867 108.51432184 111.22292719
 192.34606584 134.9837213   75.99214014 158.59594991 164.02291439]"|[170.79817829]|[14.27949072]
3|"[ 67.07556624 119.06635564  95.33644488 183.59513862 167.20586159
 120.67092289 151.25729286 150.75434399 161.74957123 180.16298988
  97.90570816 194.11846922 195.17346922 105.250799   140.70681074
 186.07528068 117.84785091 103.55122612 171.24199729 126.52343071
 179.9738933   93.12490825 179.19209194 138.60643592 110.70408629
 162.06757429 172.9887123   88.07905243 170.2034296  141.38293417
  65.13233984 123.19594463 192.02110105 191.37626212  54.41830993
 120.63912417 199.69205307 105.79516529 170.60951018 134.00183699
 139.35144962 153.41209931 124.37468618 135.10310116  96.45947563
 159.02858241 120.64435097 171.48137801 160.20462138  85.30938742
 189.54500282  76.36121484 114.88868911 170.99504943 173.73633061
 151.8044965  118.04740856 178.08267598 139.12073274 125.15458558
  94.01924267 197.98640996  59.12440165  60.62449613 116.18333758
  65.85803464 128.90901191 158.2985176  174.29489325  63.28575475
 196.65500033 157.90193894 142.35778154  61.15953858 116.59194847]"|"[163.87463292 181.98618659 195.34542855 130.22526185 148.66094935
 140.32631884  61.95582792 140.73909438  83.30644977 185.68376113
 114.03634758 134.3579047  141.55134481 166.84223789  60.35358588
  62.01102461 170.31882254 123.23694064  88.3042496  150.42783505
  93.26964592 170.87234937 129.06869752 167.59404685 180.28312851
 195.46513319  83.2879865   89.94123888 180.84491518 146.81146193
  87.51681846 101.94733826 143.56811718  89.54256393  85.36953807
 134.20710095 171.36872986 131.44251499  79.66882196 185.40743659
  83.92313945 107.91954117 140.20096362  92.52536563 109.67095682
  65.10954487 142.81372895 184.79817748  88.96451863 172.98090109
 152.13318875 113.61487495 197.30779945  61.80703808 167.97491204
 135.38225517 126.04063119  94.82981484 144.66513448  66.54709202
 118.60789002  61.77043516 189.84883626 144.20259917 143.28521862
 116.34342252 131.27233256 197.98362867 108.51432184 111.22292719
 192.34606584 134.9837213   75.99214014 158.59594991 164.02291439]"|[171.85681595]|[15.34216956]
4|"[ 67.07556624 119.06635564  95.33644488 183.59513862 167.20586159
 120.67092289 151.19172787 150.75434399 161.74957123 180.16298988
  97.90570816 194.11846922 195.17346922 105.250799   140.76895701
 185.84624634 117.84785091 103.55122612 171.24199729 126.52343071
 179.9738933   93.12490825 179.19209194 138.60643592 110.70408629
 162.06757429 172.9887123   88.07905243 170.2034296  141.38293417
  65.13233984 123.19594463 192.02110105 191.37626212  54.41830993
 120.63912417 199.69205307 105.79516529 169.85322084 134.00183699
 139.35144962 153.41209931 124.37468618 135.10310116  96.45947563
 159.0622338  120.64435097 171.48137801 160.20462138  86.06214625
 189.54500282  76.36121484 114.88868911 170.99756354 173.73633061
 151.8044965  118.04740856 178.08267598 139.12073274 125.15458558
  94.01924267 197.86183815  59.12440165  60.62449613 116.18333758
  65.85803464 128.90901191 158.2985176  174.29489325  63.28575475
 196.65500033 157.90193894 142.35778154  61.15953858 116.59194847]"|"[163.87463292 181.98618659 195.34542855 130.22526185 148.66094935
 140.32631884  62.95367622 140.73909438  83.30644977 185.68376113
 114.03634758 134.3579047  141.55134481 166.84223789  61.35165294
  62.98444295 170.31882254 123.23694064  88.3042496  150.42783505
  93.26964592 170.87234937 129.06869752 167.59404685 180.28312851
 195.46513319  83.2879865   89.94123888 180.84491518 146.81146193
  87.51681846 101.94733826 143.56811718  89.54256393  85.36953807
 134.20710095 171.36872986 131.44251499  80.32305925 185.40743659
  83.92313945 107.91954117 140.20096362  92.52536563 109.67095682
  66.1089785  142.81372895 184.79817748  88.96451863 172.3226047
 152.13318875 113.61487495 197.30779945  62.80703492 167.97491204
 135.38225517 126.04063119  94.82981484 144.66513448  66.54709202
 118.60789002  62.76264575 189.84883626 144.20259917 143.28521862
 116.34342252 131.27233256 197.98362867 108.51432184 111.22292719
 192.34606584 134.9837213   75.99214014 158.59594991 164.02291439]"|[172.89755432]|[16.42238418]
5|"[ 67.07556624 119.06635564  95.33644488 183.59513862 167.20586159
 120.67092289 151.06191552 150.75434399 161.74957123 180.16298988
  97.90570816 194.11846922 195.17346922 105.250799   140.81668078
 185.67109501 117.84785091 103.55122612 171.24199729 126.52343071
 180.46535065  93.12490825 179.19209194 137.74521129 110.70408629
 162.06757429 172.9887123   88.07905243 170.2034296  141.38293417
  65.13233984 123.19594463 192.02110105 191.37626212  54.41830993
 120.63912417 199.69205307 105.79516529 169.2121668  134.00183699
 139.35144962 153.41209931 124.37468618 135.10310116  96.45947563
 159.13898481 120.64435097 171.48137801 160.20462138  86.06214625
 189.54500282  76.36121484 114.88868911 170.88088257 173.73633061
 151.8044965  117.81961208 178.08267598 139.12073274 125.15458558
  94.01924267 197.80417344  59.12440165  60.62449613 116.18333758
  65.85803464 128.90901191 158.2985176  174.29489325  63.28575475
 196.65500033 157.90193894 142.35778154  61.15953858 116.59194847]"|"[163.87463292 181.98618659 195.34542855 130.22526185 148.66094935
 140.32631884  63.9452148  140.73909438  83.30644977 185.68376113
 114.03634758 134.3579047  141.55134481 166.84223789  62.35051351
  63.96898447 170.31882254 123.23694064  88.3042496  150.42783505
  92.39874428 170.87234937 129.06869752 167.08582234 180.28312851
 195.46513319  83.2879865   89.94123888 180.84491518 146.81146193
  87.51681846 101.94733826 143.56811718  89.54256393  85.36953807
 134.20710095 171.36872986 131.44251499  81.09055499 185.40743659
  83.92313945 107.91954117 140.20096362  92.52536563 109.67095682
  67.10602879 142.81372895 184.79817748  88.96451863 172.3226047
 152.13318875 113.61487495 197.30779945  63.80020436 167.97491204
 135.38225517 127.01433996  94.82981484 144.66513448  66.54709202
 118.60789002  63.76098176 189.84883626 144.20259917 143.28521862
 116.34342252 131.27233256 197.98362867 108.51432184 111.22292719
 192.34606584 134.9837213   75.99214014 158.59594991 164.02291439]"|[173.92026506]|[17.51968211]
6|"[ 67.07556624 119.06635564  95.33644488 183.59513862 167.20586159
 120.67092289 150.91020094 150.75434399 161.74957123 180.16298988
  97.90570816 194.11846922 195.17346922 105.250799   140.99462732
 185.54322778 117.84785091 103.55122612 171.24199729 126.52343071
 180.46535065  93.12490825 179.19209194 137.74521129 110.70408629
 162.06757429 172.9887123   88.61108654 170.2034296  141.38293417
  65.13233984 123.19594463 192.02110105 191.37626212  54.41830993
 120.63912417 199.69205307 105.79516529 168.47294057 134.00183699
 139.35144962 153.41209931 124.37468618 135.10310116  96.45947563
 159.28756991 120.64435097 171.48137801 160.20462138  86.06214625
 189.54500282  76.36121484 114.88868911 170.8408543  173.73633061
 151.8044965  117.81961208 178.08267598 139.12073274 125.15458558
  94.01924267 197.68046823  58.47665573  60.02378385 116.18333758
  65.85803464 128.90901191 158.2985176  174.29489325  63.28575475
 196.65500033 157.90193894 142.35778154  61.15953858 116.59194847]"|"[163.87463292 181.98618659 195.34542855 130.22526185 148.66094935
 140.32631884  64.93363915 140.73909438  83.30644977 185.68376113
 114.03634758 134.3579047  141.55134481 166.84223789  63.33455366
  64.96077577 170.31882254 123.23694064  88.3042496  150.42783505
  92.39874428 170.87234937 129.06869752 167.08582234 180.28312851
 195.46513319  83.2879865   89.09451596 180.84491518 146.81146193
  87.51681846 101.94733826 143.56811718  89.54256393  85.36953807
 134.20710095 171.36872986 131.44251499  81.76401218 185.40743659
  83.92313945 107.91954117 140.20096362  92.52536563 109.67095682
  68.09492842 142.81372895 184.79817748  88.96451863 172.3226047
 152.13318875 113.61487495 197.30779945  64.79940291 167.97491204
 135.38225517 127.01433996  94.82981484 144.66513448  66.54709202
 118.60789002  64.75330077 190.61069269 143.40313388 143.28521862
 116.34342252 131.27233256 197.98362867 108.51432184 111.22292719
 192.34606584 134.9837213   75.99214014 158.59594991 164.02291439]"|[174.92482756]|[18.63361846]
7|"[ 67.07556624 119.06635564  95.33644488 183.59513862 167.20586159
 120.67092289 150.76584747 150.75434399 161.74957123 180.16298988
  97.90570816 194.11846922 195.17346922 105.250799   140.95469669
 185.39998005 117.84785091 103.55122612 171.24199729 126.52343071
 180.46535065  93.12490825 179.19209194 137.74521129 110.70408629
 162.06757429 172.20343219  88.61108654 170.2034296  141.38293417
  65.13233984 123.19594463 192.02110105 191.37626212  54.46830553
 120.63912417 199.69205307 105.79516529 167.7185938  134.00183699
 139.35144962 153.41209931 124.37468618 135.10310116  96.45947563
 159.25633483 120.64435097 171.48137801 160.20462138  86.06214625
 189.54500282  76.36121484 114.88868911 170.78804134 173.73633061
 151.8044965  117.81961208 178.08267598 139.12073274 125.15458558
  94.01924267 197.41782082  58.47665573  60.02378385 116.18333758
  65.85803464 128.90901191 158.2985176  174.29489325  63.28575475
 196.65500033 157.90193894 142.35778154  61.15953858 116.59194847]"|"[163.87463292 181.98618659 195.34542855 130.22526185 148.66094935
 140.32631884  65.92316533 140.73909438  83.30644977 185.68376113
 114.03634758 134.3579047  141.55134481 166.84223789  64.33375612
  65.95046263 170.31882254 123.23694064  88.3042496  150.42783505
  92.39874428 170.87234937 129.06869752 167.08582234 180.28312851
 195.46513319  83.90712716  89.09451596 180.84491518 146.81146193
  87.51681846 101.94733826 143.56811718  89.54256393  84.37078863
 134.20710095 171.36872986 131.44251499  82.42048834 185.40743659
  83.92313945 107.91954117 140.20096362  92.52536563 109.67095682
  69.09444048 142.81372895 184.79817748  88.96451863 172.3226047
 152.13318875 113.61487495 197.30779945  65.79800733 167.97491204
 135.38225517 127.01433996  94.82981484 144.66513448  66.54709202
 118.60789002  65.71819265 190.61069269 143.40313388 143.28521862
 116.34342252 131.27233256 197.98362867 108.51432184 111.22292719
 192.34606584 134.9837213   75.99214014 158.59594991 164.02291439]"|[175.91112771]|[19.76375651]
8|"[ 67.07556624 119.06635564  95.33644488 183.59513862 167.20586159
 120.67092289 150.65858502 150.75434399 162.01501345 180.16298988
  97.90570816 194.11846922 195.17346922 105.250799   140.88317497
 185.11639538 117.84785091 103.55122612 171.24199729 126.52343071
 180.46535065  93.12490825 179.19209194 137.74521129 110.70408629
 162.06757429 171.31936539  88.61108654 170.2034296  141.38293417
  65.13233984 123.19594463 192.02110105 191.37626212  54.46830553
 120.63912417 198.69995873 105.79516529 167.02710102 134.00183699
 139.35144962 153.41209931 124.37468618 135.10310116  96.45947563
 159.31617857 120.64435097 171.48137801 160.20462138  86.06214625
 189.54500282  76.36121484 114.88868911 170.70515395 173.73633061
 151.8044965  117.81961208 179.07349573 139.12073274 125.15458558
  94.01924267 197.23674674  58.47665573  60.02378385 116.18333758
  65.85803464 128.90901191 158.2985176  174.29489325  63.28575475
 196.65500033 157.90193894 142.35778154  61.15953858 116.59194847]"|"[163.87463292 181.98618659 195.34542855 130.22526185 148.66094935
 140.32631884  66.91739608 140.73909438  84.27057654 185.68376113
 114.03634758 134.3579047  141.55134481 166.84223789  65.33119516
  66.90940983 170.31882254 123.23694064  88.3042496  150.42783505
  92.39874428 170.87234937 129.06869752 167.08582234 180.28312851
 195.46513319  84.37448772  89.09451596 180.84491518 146.81146193
  87.51681846 101.94733826 143.56811718  89.54256393  84.37078863
 134.20710095 171.49422417 131.44251499  83.14287172 185.40743659
  83.92313945 107.91954117 140.20096362  92.52536563 109.67095682
  70.09264824 142.81372895 184.79817748  88.96451863 172.3226047
 152.13318875 113.61487495 197.30779945  66.79456625 167.97491204
 135.38225517 127.01433996  94.96500437 144.66513448  66.54709202
 118.60789002  66.70166211 190.61069269 143.40313388 143.28521862
 116.34342252 131.27233256 197.98362867 108.51432184 111.22292719
 192.34606584 134.9837213   75.99214014 158.59594991 164.02291439]"|[176.8790566]|[20.90966822]
9|"[ 67.07556624 119.06635564  95.33644488 183.59513862 167.20586159
 120.67092289 150.7983759  150.75434399 162.01501345 180.16298988
  97.90570816 194.11846922 195.17346922 105.250799   140.862128
 184.91492876 117.84785091 103.55122612 171.24199729 126.52343071
 180.46535065  93.12490825 179.19209194 137.74521129 110.70408629
 162.06757429 170.42341749  88.61108654 170.2034296  141.38293417
  65.13233984 124.10093968 192.02110105 191.37626212  54.46830553
 120.63912417 198.73844979 105.79516529 166.30048502 134.00183699
 139.35144962 153.41209931 124.37468618 135.10310116  96.45947563
 159.19342436 120.64435097 171.48137801 160.20462138  86.06214625
 189.54500282  76.36121484 114.88868911 170.62936122 173.73633061
 151.8044965  117.81961208 179.07349573 139.12073274 125.15458558
  94.01924267 196.89421783  58.47665573  60.02378385 116.18333758
  65.85803464 128.90901191 158.2985176  174.29489325  63.28575475
 196.65500033 157.90193894 142.35778154  61.15953858 116.59194847]"|"[163.87463292 181.98618659 195.34542855 130.22526185 148.66094935
 140.32631884  67.90757712 140.73909438  84.27057654 185.68376113
 114.03634758 134.3579047  141.55134481 166.84223789  66.33097365
  67.88890521 170.31882254 123.23694064  88.3042496  150.42783505
  92.39874428 170.87234937 129.06869752 167.08582234 180.28312851
 195.46513319  84.81864688  89.09451596 180.84491518 146.81146193
  87.51681846 102.37276035 143.56811718  89.54256393  84.37078863
 134.20710095 172.49348312 131.44251499  83.82991552 185.40743659
  83.92313945 107.91954117 140.20096362  92.52536563 109.67095682
  71.08508534 142.81372895 184.79817748  88.96451863 172.3226047
 152.13318875 113.61487495 197.30779945  67.79168985 167.97491204
 135.38225517 127.01433996  94.96500437 144.66513448  66.54709202
 118.60789002  67.6411694  190.61069269 143.40313388 143.28521862
 116.34342252 131.27233256 197.98362867 108.51432184 111.22292719
 192.34606584 134.9837213   75.99214014 158.59594991 164.02291439]"|[177.82850933]|[22.07093456]
