|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[122.10722791 153.36293346  79.01953262 195.24561496 140.02389186
 110.82092252  80.35930794  66.25571177  93.62150901 167.11403907
 127.95915642 196.46452938  53.0431445  115.77073213 183.75472717
  87.7346337  145.67417588 125.09242299 190.65410675  66.55883882
 110.67110892 190.94998797  79.27479284 123.02512044  68.7122858
  81.68097628  89.76998205 193.25313422 111.84884278 191.21975121
 122.2588209  175.80057222  56.58255507 194.67907489  99.77773202
 106.43430326  71.6958448  151.07521393 136.67164641 108.36143132
 146.62804763 186.65704274 170.30237853  97.29849137 180.19779271
  96.89345513  96.96596392 117.93670548 108.95177449  96.90701508
  97.11555354 135.52557168 144.57643463 142.33196981 156.23942259
 123.13705325  51.40730179  79.36304824 114.82682575 114.22653459
  85.51433196 135.02799301  81.32424925  70.9293716  164.4587475
 162.46152626 189.66622896  85.247138   176.73616069  95.0042091
 122.61850229  53.49217524 172.84102052 144.66360137  56.13260565]"|"[ 76.94640135  83.31803695  66.59408557  65.35427817 108.39195574
  98.25854725 149.4559707   71.42824054  96.05328631 159.99909984
 109.95764446  81.41763016  80.55665769  89.30171988 145.61268032
 128.61063311 168.38059729 150.93570242 120.34928542 191.04762983
  74.04002171 160.45454101  65.10680112 122.44835514 178.79641081
 172.47167378 110.66801529  86.90327772  71.80741652 100.68367847
 101.8369997  142.74091656 144.60132529 130.74038364 158.32556979
  54.226073   173.35373526 120.98548776  63.7716309   77.04550722
  89.31287147 161.82972735 159.80969429 184.83909518 124.59664332
 163.33761913 197.08299816 109.00536586 104.65801637 113.57741544
  89.23906803 190.04980317 194.01623019  99.67582323  90.70664156
  96.12961916 182.12627983 176.91189202 124.67993785 178.29595677
 181.08291656 110.42947432  96.36997029 148.45532362 102.9762643
 185.25691273  71.14532965 182.19994713 124.82652293  74.85100956
  79.63187801 135.24802253 129.06365877  65.24632524 112.17959697]"|[158.42546555]|[14.61340873]
1|"[122.10722791 153.36293346  79.01953262 195.15990841 140.02389186
 110.82092252  80.35930794  66.25571177  93.62150901 167.11403907
 127.95915642 196.46452938  53.0431445  115.03696472 183.75472717
  87.7346337  145.67417588 125.09242299 190.65410675  66.55883882
 110.67110892 190.94998797  79.27479284 123.02512044  68.7122858
  81.68097628  89.76998205 193.25313422 111.84884278 191.21975121
 122.2588209  175.80057222  56.58255507 194.67907489  99.77773202
 106.43430326  71.6958448  151.07521393 136.22123319 107.99367829
 146.62804763 186.65704274 170.30237853  97.29849137 180.19779271
  96.89345513  96.96596392 117.93670548 108.95177449  96.90701508
  97.11555354 135.52557168 144.57643463 142.33196981 156.23942259
 123.13705325  51.40730179  79.36304824 114.82682575 114.22653459
  85.51433196 135.06588401  81.32424925  70.9293716  164.4587475
 162.46152626 190.02012842  85.247138   176.73616069  95.0042091
 122.61850229  53.49217524 172.84102052 143.83763225  56.13260565]"|"[ 76.94640135  83.31803695  66.59408557  66.35059859 108.39195574
  98.25854725 149.4559707   71.42824054  96.05328631 159.99909984
 109.95764446  81.41763016  80.55665769  89.98112063 145.61268032
 128.61063311 168.38059729 150.93570242 120.34928542 191.04762983
  74.04002171 160.45454101  65.10680112 122.44835514 178.79641081
 172.47167378 110.66801529  86.90327772  71.80741652 100.68367847
 101.8369997  142.74091656 144.60132529 130.74038364 158.32556979
  54.226073   173.35373526 120.98548776  64.66445111  77.97543071
  89.31287147 161.82972735 159.80969429 184.83909518 124.59664332
 163.33761913 197.08299816 109.00536586 104.65801637 113.57741544
  89.23906803 190.04980317 194.01623019  99.67582323  90.70664156
  96.12961916 182.12627983 176.91189202 124.67993785 178.29595677
 181.08291656 111.4287562   96.36997029 148.45532362 102.9762643
 185.25691273  72.08061313 182.19994713 124.82652293  74.85100956
  79.63187801 135.24802253 129.06365877  65.81004061 112.17959697]"|[159.69810414]|[15.40738041]
2|"[122.10722791 153.36293346  79.01953262 195.41868872 140.02389186
 110.82092252  80.35930794  66.25571177  93.62150901 167.11403907
 127.95915642 196.46452938  53.0431445  115.03696472 183.75472717
  87.7346337  145.67417588 125.09242299 190.65410675  66.55883882
 110.67110892 190.94998797  79.27479284 123.02512044  68.7122858
  81.68097628  89.76998205 193.25313422 111.84884278 192.05019189
 122.2588209  175.80057222  56.58255507 194.67907489  99.77773202
 106.43430326  71.6958448  151.07521393 135.69102322 107.99367829
 147.14232423 186.65704274 170.30237853  97.29849137 180.19779271
  96.89345513  96.96596392 117.93670548 108.95177449  96.90701508
  97.11555354 135.52557168 144.57643463 142.33196981 156.23942259
 123.13705325  51.40730179  79.36304824 114.82682575 114.22653459
  85.51433196 135.06588401  81.32424925  70.9293716  164.4587475
 162.46152626 190.08515751  85.247138   176.73616069  95.0042091
 122.61850229  53.49217524 172.84102052 143.26471976  56.13260565]"|"[ 76.94640135  83.31803695  66.59408557  67.3165348  108.39195574
  98.25854725 149.4559707   71.42824054  96.05328631 159.99909984
 109.95764446  81.41763016  80.55665769  89.98112063 145.61268032
 128.61063311 168.38059729 150.93570242 120.34928542 191.04762983
  74.04002171 160.45454101  65.10680112 122.44835514 178.79641081
 172.47167378 110.66801529  86.90327772  71.80741652 101.24078553
 101.8369997  142.74091656 144.60132529 130.74038364 158.32556979
  54.226073   173.35373526 120.98548776  65.51231748  77.97543071
  88.45524709 161.82972735 159.80969429 184.83909518 124.59664332
 163.33761913 197.08299816 109.00536586 104.65801637 113.57741544
  89.23906803 190.04980317 194.01623019  99.67582323  90.70664156
  96.12961916 182.12627983 176.91189202 124.67993785 178.29595677
 181.08291656 111.4287562   96.36997029 148.45532362 102.9762643
 185.25691273  73.0784965  182.19994713 124.82652293  74.85100956
  79.63187801 135.24802253 129.06365877  66.62965715 112.17959697]"|[160.95578932]|[16.22483254]
3|"[122.10722791 153.36293346  79.01953262 195.66371961 140.02389186
 110.82092252  80.84296062  66.25571177  93.62150901 167.11403907
 127.95915642 196.46452938  53.0431445  115.03696472 183.75472717
  87.7346337  145.67417588 125.09242299 190.65410675  67.13563719
 109.70510503 190.94998797  79.27479284 123.02512044  69.02713053
  81.68097628  89.76998205 193.25313422 111.84884278 192.05019189
 122.2588209  175.80057222  56.58255507 194.67907489  99.77773202
 106.43430326  71.6958448  151.07521393 135.13651297 107.99367829
 147.14232423 186.65704274 170.30237853  97.29849137 180.19779271
  96.89345513  96.96596392 118.7157115  108.95177449  96.90701508
  97.11555354 135.52557168 145.57287062 142.33196981 156.23942259
 123.13705325  51.40730179  79.36304824 114.82682575 114.22653459
  85.51433196 135.06588401  81.32424925  70.9293716  164.4587475
 162.46152626 190.10675606  85.247138   176.73616069  95.0042091
 122.61850229  53.49217524 172.84102052 142.68942428  56.13260565]"|"[ 76.94640135  83.31803695  66.59408557  68.28605007 108.39195574
  98.25854725 148.58071069  71.42824054  96.05328631 159.99909984
 109.95764446  81.41763016  80.55665769  89.98112063 145.61268032
 128.61063311 168.38059729 150.93570242 120.34928542 191.86451638
  73.78149417 160.45454101  65.10680112 122.44835514 179.745554
 172.47167378 110.66801529  86.90327772  71.80741652 101.24078553
 101.8369997  142.74091656 144.60132529 130.74038364 158.32556979
  54.226073   173.35373526 120.98548776  66.34449438  77.97543071
  88.45524709 161.82972735 159.80969429 184.83909518 124.59664332
 163.33761913 197.08299816 109.63238231 104.65801637 113.57741544
  89.23906803 190.04980317 193.9318779   99.67582323  90.70664156
  96.12961916 182.12627983 176.91189202 124.67993785 178.29595677
 181.08291656 111.4287562   96.36997029 148.45532362 102.9762643
 185.25691273  74.07826322 182.19994713 124.82652293  74.85100956
  79.63187801 135.24802253 129.06365877  67.44760282 112.17959697]"|[162.20176375]|[17.06002576]
4|"[122.10722791 153.36293346  79.01953262 195.88719814 140.02389186
 110.82092252  80.84296062  66.25571177  93.62150901 167.11403907
 127.95915642 196.46452938  52.06546259 115.03696472 183.75472717
  87.7346337  145.67417588 125.09242299 190.65410675  67.13563719
 109.70510503 190.94998797  79.27479284 123.02512044  69.02713053
  81.68097628  89.76998205 193.25313422 111.84884278 192.05019189
 122.2588209  175.80057222  56.58255507 195.27393168  99.77773202
 106.43430326  71.6958448  151.07521393 134.68240757 107.99367829
 147.14232423 186.65704274 170.30237853  97.29849137 180.19779271
  96.89345513  96.96596392 118.7157115  108.95177449  96.90701508
  97.11555354 135.52557168 145.57287062 142.33196981 156.23942259
 123.13705325  51.40730179  79.36304824 114.82682575 114.22653459
  85.51433196 135.06588401  81.32424925  70.9293716  164.4587475
 162.46152626 189.94476022  85.247138   176.73616069  95.0042091
 122.61850229  53.49217524 172.84102052 142.20622153  55.28028347]"|"[ 76.94640135  83.31803695  66.59408557  69.26075892 108.39195574
  98.25854725 148.58071069  71.42824054  96.05328631 159.99909984
 109.95764446  81.41763016  80.76674835  89.98112063 145.61268032
 128.61063311 168.38059729 150.93570242 120.34928542 191.86451638
  73.78149417 160.45454101  65.10680112 122.44835514 179.745554
 172.47167378 110.66801529  86.90327772  71.80741652 101.24078553
 101.8369997  142.74091656 144.60132529 131.54421534 158.32556979
  54.226073   173.35373526 120.98548776  67.23544235  77.97543071
  88.45524709 161.82972735 159.80969429 184.83909518 124.59664332
 163.33761913 197.08299816 109.63238231 104.65801637 113.57741544
  89.23906803 190.04980317 193.9318779   99.67582323  90.70664156
  96.12961916 182.12627983 176.91189202 124.67993785 178.29595677
 181.08291656 111.4287562   96.36997029 148.45532362 102.9762643
 185.25691273  75.06505466 182.19994713 124.82652293  74.85100956
  79.63187801 135.24802253 129.06365877  68.3231113  111.65657986]"|[163.43283238]|[17.91703802]
5|"[122.10722791 153.36293346  79.01953262 196.02063857 140.02389186
 110.82092252  80.84296062  66.25571177  93.62150901 167.11403907
 127.95915642 196.46452938  52.06546259 115.03696472 183.75472717
  87.7346337  145.67417588 125.09242299 190.65410675  67.13563719
 109.70510503 190.94998797  79.27479284 123.02512044  69.02713053
  81.68097628  89.76998205 193.25313422 111.84884278 192.05019189
 122.2588209  175.80057222  56.58255507 195.27393168  99.77773202
 106.43430326  71.6958448  151.07521393 134.15416472 107.99367829
 147.14232423 186.65704274 170.30237853  97.29849137 180.19779271
  96.89345513  96.96596392 118.7157115  108.95177449  96.90701508
  97.11555354 135.52557168 145.57287062 142.33196981 156.23942259
 123.13705325  51.40730179  79.36304824 115.71546133 114.22653459
  85.51433196 135.06588401  81.32424925  70.9293716  164.4587475
 162.46152626 189.9102961   85.247138   176.73616069  95.0042091
 122.61850229  53.49217524 172.84102052 141.64247979  55.28028347]"|"[ 76.94640135  83.31803695  66.59408557  70.25181576 108.39195574
  98.25854725 148.58071069  71.42824054  96.05328631 159.99909984
 109.95764446  81.41763016  80.76674835  89.98112063 145.61268032
 128.61063311 168.38059729 150.93570242 120.34928542 191.86451638
  73.78149417 160.45454101  65.10680112 122.44835514 179.745554
 172.47167378 110.66801529  86.90327772  71.80741652 101.24078553
 101.8369997  142.74091656 144.60132529 131.54421534 158.32556979
  54.226073   173.35373526 120.98548776  68.08453568  77.97543071
  88.45524709 161.82972735 159.80969429 184.83909518 124.59664332
 163.33761913 197.08299816 109.63238231 104.65801637 113.57741544
  89.23906803 190.04980317 193.9318779   99.67582323  90.70664156
  96.12961916 182.12627983 176.91189202 124.22132384 178.29595677
 181.08291656 111.4287562   96.36997029 148.45532362 102.9762643
 185.25691273  76.0644606  182.19994713 124.82652293  74.85100956
  79.63187801 135.24802253 129.06365877  69.14906242 111.65657986]"|[164.64895036]|[18.79513657]
6|"[122.10722791 153.36293346  79.01953262 196.11001817 140.02389186
 110.82092252  80.84296062  66.25571177  93.62150901 167.11403907
 127.95915642 196.46452938  52.06546259 115.03696472 183.75472717
  87.7346337  145.67417588 125.09242299 190.65410675  67.13563719
 109.70510503 190.94998797  78.37976565 123.02512044  69.02713053
  81.68097628  89.76998205 193.25313422 111.84884278 192.05019189
 122.2588209  175.80057222  56.58255507 195.27393168  99.77773202
 106.43430326  71.6958448  151.07521393 133.52599108 107.99367829
 147.14232423 186.65704274 170.30237853  97.29849137 180.19779271
  96.89345513  96.96596392 118.7157115  108.95177449  96.90701508
  97.11555354 135.52557168 145.57287062 142.33196981 156.23942259
 123.13705325  51.40730179  79.36304824 115.71546133 114.22653459
  85.51433196 135.06588401  81.32424925  70.9293716  164.4587475
 162.46152626 189.6891253   85.247138   176.73616069  95.0042091
 122.61850229  53.49217524 172.84102052 141.11064558  55.28028347]"|"[ 76.94640135  83.31803695  66.59408557  71.24781339 108.39195574
  98.25854725 148.58071069  71.42824054  96.05328631 159.99909984
 109.95764446  81.41763016  80.76674835  89.98112063 145.61268032
 128.61063311 168.38059729 150.93570242 120.34928542 191.86451638
  73.78149417 160.45454101  64.66078955 122.44835514 179.745554
 172.47167378 110.66801529  86.90327772  71.80741652 101.24078553
 101.8369997  142.74091656 144.60132529 131.54421534 158.32556979
  54.226073   173.35373526 120.98548776  68.86260887  77.97543071
  88.45524709 161.82972735 159.80969429 184.83909518 124.59664332
 163.33761913 197.08299816 109.63238231 104.65801637 113.57741544
  89.23906803 190.04980317 193.9318779   99.67582323  90.70664156
  96.12961916 182.12627983 176.91189202 124.22132384 178.29595677
 181.08291656 111.4287562   96.36997029 148.45532362 102.9762643
 185.25691273  77.03969569 182.19994713 124.82652293  74.85100956
  79.63187801 135.24802253 129.06365877  69.99591091 111.65657986]"|[165.85008037]|[19.69362792]
7|"[122.10722791 152.95163031  79.01953262 196.26003613 140.02389186
 110.82092252  80.84296062  66.25571177  93.62150901 167.11403907
 127.95915642 196.46452938  52.06546259 115.03696472 183.75472717
  87.7346337  145.67417588 125.09242299 190.65410675  67.13563719
 109.70510503 190.94998797  78.37976565 123.02512044  69.02713053
  81.68097628  89.76998205 193.25313422 111.84884278 192.33514663
 122.2588209  175.80057222  56.58255507 195.27393168  99.77773202
 106.43430326  71.6958448  151.07521393 132.87720727 107.99367829
 147.14232423 186.65704274 170.30237853  97.29849137 180.19779271
  96.89345513  96.96596392 118.7157115  108.95177449  96.90701508
  97.11555354 135.52557168 145.57287062 142.33196981 156.23942259
 123.13705325  51.40730179  79.36304824 115.71546133 114.22653459
  85.51433196 135.06588401  81.32424925  70.9293716  164.4587475
 162.46152626 189.47958278  85.247138   176.73616069  95.0042091
 122.45346214  53.49217524 172.84102052 140.62822247  55.28028347]"|"[ 76.94640135  84.22953557  66.59408557  72.23649666 108.39195574
  98.25854725 148.58071069  71.42824054  96.05328631 159.99909984
 109.95764446  81.41763016  80.76674835  89.98112063 145.61268032
 128.61063311 168.38059729 150.93570242 120.34928542 191.86451638
  73.78149417 160.45454101  64.66078955 122.44835514 179.745554
 172.47167378 110.66801529  86.90327772  71.80741652 100.28224455
 101.8369997  142.74091656 144.60132529 131.54421534 158.32556979
  54.226073   173.35373526 120.98548776  69.62358165  77.97543071
  88.45524709 161.82972735 159.80969429 184.83909518 124.59664332
 163.33761913 197.08299816 109.63238231 104.65801637 113.57741544
  89.23906803 190.04980317 193.9318779   99.67582323  90.70664156
  96.12961916 182.12627983 176.91189202 124.22132384 178.29595677
 181.08291656 111.4287562   96.36997029 148.45532362 102.9762643
 185.25691273  78.01749522 182.19994713 124.82652293  74.85100956
  80.61816486 135.24802253 129.06365877  70.87184923 111.65657986]"|[167.03619029]|[20.61185624]
8|"[122.10722791 152.95163031  79.01953262 196.49179945 140.82521772
 110.82092252  80.84296062  66.25571177  93.98050969 168.02206581
 127.95915642 196.46452938  52.06546259 115.03696472 183.75472717
  87.7346337  145.67417588 125.09242299 190.65410675  67.13563719
 109.70510503 190.94998797  78.37976565 123.02512044  69.02713053
  81.68097628  89.76998205 192.5253081  111.84884278 192.33514663
 122.2588209  175.80057222  56.58255507 195.27393168  99.77773202
 106.43430326  71.6958448  151.07521393 132.43336989 108.82572636
 147.14232423 186.65704274 170.30237853  97.29849137 180.19779271
  95.89370331  96.96596392 118.7157115  108.05080458  96.90701508
  97.11555354 135.52557168 145.57287062 142.33196981 156.23942259
 123.13705325  51.40730179  79.36304824 115.71546133 114.22653459
  85.51433196 135.06588401  81.32424925  70.9293716  164.4587475
 162.46152626 189.38240162  85.247138   176.73616069  95.0042091
 122.45346214  53.49217524 172.84102052 140.02103373  55.28028347]"|"[ 76.94640135  84.22953557  66.59408557  73.20926887 107.79372764
  98.25854725 148.58071069  71.42824054  96.9866236  160.41801204
 109.95764446  81.41763016  80.76674835  89.98112063 145.61268032
 128.61063311 168.38059729 150.93570242 120.34928542 191.86451638
  73.78149417 160.45454101  64.66078955 122.44835514 179.745554
 172.47167378 110.66801529  87.58903944  71.80741652 100.28224455
 101.8369997  142.74091656 144.60132529 131.54421534 158.32556979
  54.226073   173.35373526 120.98548776  70.51968899  77.42072719
  88.45524709 161.82972735 159.80969429 184.83909518 124.59664332
 163.359897   197.08299816 109.63238231 105.09189795 113.57741544
  89.23906803 190.04980317 193.9318779   99.67582323  90.70664156
  96.12961916 182.12627983 176.91189202 124.22132384 178.29595677
 181.08291656 111.4287562   96.36997029 148.45532362 102.9762643
 185.25691273  79.01276193 182.19994713 124.82652293  74.85100956
  80.61816486 135.24802253 129.06365877  71.66640687 111.65657986]"|[168.21092001]|[21.54459956]
9|"[122.10722791 152.32551346  79.01953262 196.64696261 140.82521772
 110.82092252  80.84296062  66.25571177  93.98050969 168.02206581
 127.95915642 196.46452938  52.06546259 115.03696472 183.75472717
  87.7346337  145.67417588 125.09242299 190.65410675  67.13563719
 109.70510503 190.94998797  78.37976565 123.02512044  69.02713053
  81.68097628  89.76998205 192.5253081  111.84884278 192.33514663
 122.2588209  175.80057222  56.58255507 195.27393168  99.77773202
 106.43430326  71.6958448  151.07521393 131.87288018 108.82572636
 147.14232423 186.65704274 170.30237853  97.29849137 180.19779271
  95.89370331  96.96596392 118.7157115  108.05080458  96.90701508
  97.11555354 135.52557168 145.57287062 142.33196981 156.23942259
 123.13705325  51.40730179  79.36304824 115.71546133 114.22653459
  85.51433196 135.06588401  81.32424925  70.9293716  164.4587475
 162.46152626 189.24498817  85.247138   176.73616069  95.0042091
 123.34509876  53.49217524 172.84102052 139.46383131  55.28028347]"|"[ 76.94640135  85.00926481  66.59408557  74.19715773 107.79372764
  98.25854725 148.58071069  71.42824054  96.9866236  160.41801204
 109.95764446  81.41763016  80.76674835  89.98112063 145.61268032
 128.61063311 168.38059729 150.93570242 120.34928542 191.86451638
  73.78149417 160.45454101  64.66078955 122.44835514 179.745554
 172.47167378 110.66801529  87.58903944  71.80741652 100.28224455
 101.8369997  142.74091656 144.60132529 131.54421534 158.32556979
  54.226073   173.35373526 120.98548776  71.34785039  77.42072719
  88.45524709 161.82972735 159.80969429 184.83909518 124.59664332
 163.359897   197.08299816 109.63238231 105.09189795 113.57741544
  89.23906803 190.04980317 193.9318779   99.67582323  90.70664156
  96.12961916 182.12627983 176.91189202 124.22132384 178.29595677
 181.08291656 111.4287562   96.36997029 148.45532362 102.9762643
 185.25691273  80.00327571 182.19994713 124.82652293  74.85100956
  80.16541312 135.24802253 129.06365877  72.49678357 111.65657986]"|[169.37064298]|[22.49593684]
