|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[130.72473245  77.87496751  98.38469188 101.64842311 113.74431527
 170.8174749  112.19116589 109.23427088 140.67830525  77.97293401
  79.21301077  78.38960244  56.61204356  54.05941791 177.22389889
 175.61128697 100.22128559 112.57354589 147.79808682 131.5836295
  86.10756834  61.86105639  80.63683918  51.67718671 188.31877694
 123.55501041 134.26652137 115.18360548 160.23085397  56.89762857
 191.59598842 174.80014379 191.75770937 172.12612563  51.6513367
  70.44614698  86.38838067 105.46078735  56.75654455  88.70058819
 182.20446606 148.64302459 173.53254886 146.94370871 193.89880341
 181.27950678 134.42098399 173.98241865 128.09064138  81.58527033
  51.80590588 178.34999501 136.25786749 194.44056435 148.81868696
 141.69652896 129.42541614 183.47390662 118.48484461 116.01753551
 186.84191072 184.64212251  60.04047744 177.76477216 167.10074182
 109.14597038 128.96096218 135.72344998  76.10200757 138.04979927
  71.01033447 134.00218527 191.85967443 167.58347931 102.90766623]"|"[155.8435822  173.51062786 165.73819434 154.47418693 163.13879877
 199.86027668 111.63125419  91.33273608  78.19924292  98.85482444
  95.19749019  79.50831326 160.73013699 150.78366503 105.96014926
 176.77269822 117.58726217  98.48540691 163.39070754 173.57750197
 115.59721444 115.47030183 179.1921141  104.81723585  70.80161941
 150.61270435  66.94531207 174.45906818 194.16444757 109.88003919
 115.44750851 128.50174427 106.90319571 165.18862329 108.1739959
 164.76089063 168.68950313 171.97667322  77.00823965  70.3998719
  66.91554042  89.20001408 156.78586569  67.98842856 142.57037847
 158.11327169  68.17739885  70.08727128  85.92271429 160.78253579
  83.01608698 194.03966946 160.07494322 146.20220235 139.82778884
  64.56332528  54.8743955   92.97070807  79.74325012 136.77082181
  73.48012514 188.09887969  78.74791966  74.64064389  65.55540183
 168.4339668  122.73752339  58.17548084 132.09376313 144.42768039
 171.20325269 107.97817888 127.53687044 152.88227434  97.21422544]"|[173.52643754]|[14.6033709]
1|"[130.72473245  77.87496751  98.38469188 101.64842311 113.74431527
 170.8174749  112.19116589 109.23427088 140.67830525  77.97293401
  78.42138803  78.38960244  56.61204356  54.05941791 177.22389889
 175.61128697  99.74860404 112.57354589 147.79808682 131.5836295
  86.10756834  61.86105639  80.63683918  51.67718671 187.92023528
 123.55501041 134.26652137 114.66834742 160.23085397  56.89762857
 191.86059591 174.80014379 191.75770937 172.12612563  51.6513367
  70.44614698  86.38838067 105.46078735  56.75654455  88.70058819
 182.34201391 148.64302459 173.53254886 146.63672524 193.89880341
 181.27950678 133.72260468 173.85564159 128.09064138  81.58527033
  51.80590588 178.34999501 136.25786749 194.44056435 148.81868696
 141.66028181 129.09147211 183.47390662 118.48484461 116.01753551
 186.988632   184.64212251  60.04047744 177.12375257 166.60105815
 109.14597038 128.21477702 135.42530047  76.10200757 138.04979927
  71.01033447 134.00218527 191.85967443 167.58347931 102.90766623]"|"[155.8435822  173.51062786 165.73819434 154.47418693 163.13879877
 199.86027668 111.63125419  91.33273608  78.19924292  98.85482444
  95.80850036  79.50831326 160.73013699 150.78366503 105.96014926
 176.77269822 118.46849548  98.48540691 163.39070754 173.57750197
 115.59721444 115.47030183 179.1921141  104.81723585  71.71876965
 150.61270435  66.94531207 175.31610326 194.16444757 109.88003919
 114.48315231 128.50174427 106.90319571 165.18862329 108.1739959
 164.76089063 168.68950313 171.97667322  77.00823965  70.3998719
  67.90603554  89.20001408 156.78586569  68.94014341 142.57037847
 158.11327169  68.89312669  71.07920252  85.92271429 160.78253579
  83.01608698 194.03966946 160.07494322 146.20220235 139.82778884
  65.56266814  55.8169884   92.97070807  79.74325012 136.77082181
  74.46930301 188.09887969  78.74791966  75.40816841  66.42160979
 168.4339668  123.40326186  59.13000003 132.09376313 144.42768039
 171.20325269 107.97817888 127.53687044 152.88227434  97.21422544]"|[174.67763941]|[15.56500193]
2|"[130.72473245  77.87496751  98.05883819 101.64842311 113.74431527
 170.8174749  112.19116589 109.23427088 140.67830525  77.97293401
  78.42138803  78.38960244  56.61204356  54.05941791 177.22389889
 175.61128697  99.74860404 112.57354589 147.79808682 131.5836295
  86.10756834  61.86105639  80.63683918  51.67718671 187.59844416
 123.55501041 134.26652137 114.66834742 160.23085397  56.89762857
 191.86059591 174.80014379 191.75770937 172.12612563  51.6513367
  70.44614698  86.38838067 105.46078735  56.75654455  88.70058819
 182.01560221 148.64302459 172.81896092 146.51754949 193.89880341
 181.27950678 133.72260468 173.51266863 128.09064138  81.58527033
  51.80590588 178.34999501 136.25786749 194.44056435 148.81868696
 141.51024587 128.87903177 183.47390662 118.48484461 116.01753551
 186.91261362 184.64212251  60.04047744 176.70467152 166.11624737
 109.14597038 128.21477702 135.27100235  76.10200757 138.04979927
  71.67609365 134.00218527 191.85967443 167.58347931 102.90766623]"|"[155.8435822  173.51062786 164.79277414 154.47418693 163.13879877
 199.86027668 111.63125419  91.33273608  78.19924292  98.85482444
  95.80850036  79.50831326 160.73013699 150.78366503 105.96014926
 176.77269822 118.46849548  98.48540691 163.39070754 173.57750197
 115.59721444 115.47030183 179.1921141  104.81723585  72.66558033
 150.61270435  66.94531207 175.31610326 194.16444757 109.88003919
 114.48315231 128.50174427 106.90319571 165.18862329 108.1739959
 164.76089063 168.68950313 171.97667322  77.00823965  70.3998719
  68.85126324  89.20001408 157.48643136  69.93301658 142.57037847
 158.11327169  68.89312669  72.0185478   85.92271429 160.78253579
  83.01608698 194.03966946 160.07494322 146.20220235 139.82778884
  66.55134868  56.79416244  92.97070807  79.74325012 136.77082181
  75.46640943 188.09887969  78.74791966  76.31611724  67.29622885
 168.4339668  123.40326186  60.11802436 132.09376313 144.42768039
 170.45708601 107.97817888 127.53687044 152.88227434  97.21422544]"|[175.81398718]|[16.54414122]
3|"[130.72473245  77.87496751  98.05883819 101.64842311 113.74431527
 170.8174749  112.19116589 109.23427088 140.67830525  77.97293401
  78.42138803  78.38960244  56.61204356  54.05941791 177.22389889
 175.61128697  99.74860404 112.57354589 147.79808682 131.5836295
  86.10756834  61.86105639  80.63683918  51.67718671 187.29678909
 123.55501041 134.26652137 115.18703204 160.23085397  56.89762857
 191.86059591 174.80014379 191.75770937 172.12612563  51.6513367
  70.44614698  86.38838067 105.46078735  55.94111974  88.70058819
 181.89375961 148.64302459 173.81141921 146.3106627  193.89880341
 181.27950678 133.72260468 172.99114842 128.09064138  81.58527033
  51.80590588 178.34999501 136.25786749 194.44056435 148.81868696
 141.4453839  128.79677705 183.47390662 118.48484461 116.01753551
 186.65665774 184.64212251  60.04047744 176.10791413 165.57212288
 109.14597038 128.21477702 134.97943999  76.10200757 138.81625862
  71.67609365 134.00218527 191.85967443 167.58347931 102.90766623]"|"[155.8435822  173.51062786 164.79277414 154.47418693 163.13879877
 199.86027668 111.63125419  91.33273608  78.19924292  98.85482444
  95.80850036  79.50831326 160.73013699 150.78366503 105.96014926
 176.77269822 118.46849548  98.48540691 163.39070754 173.57750197
 115.59721444 115.47030183 179.1921141  104.81723585  73.61899746
 150.61270435  66.94531207 174.46113761 194.16444757 109.88003919
 114.48315231 128.50174427 106.90319571 165.18862329 108.1739959
 164.76089063 168.68950313 171.97667322  77.58710266  70.3998719
  69.84381268  89.20001408 157.36384855  70.91138147 142.57037847
 158.11327169  68.89312669  72.87178672  85.92271429 160.78253579
  83.01608698 194.03966946 160.07494322 146.20220235 139.82778884
  67.54924293  57.79077378  92.97070807  79.74325012 136.77082181
  76.43309789 188.09887969  78.74791966  77.11853896  68.13523334
 168.4339668  123.40326186  61.07457619 132.09376313 145.06997321
 170.45708601 107.97817888 127.53687044 152.88227434  97.21422544]"|[176.92806716]|[17.54854443]
4|"[130.72473245  77.87496751  98.05883819 101.64842311 113.74431527
 170.8174749  112.19116589 109.23427088 140.67830525  77.97293401
  78.42138803  78.38960244  56.61204356  54.05941791 177.22389889
 175.61128697  99.74860404 112.57354589 147.79808682 131.5836295
  86.10756834  60.99388039  80.63683918  51.67718671 186.97590003
 123.55501041 134.26652137 115.18703204 160.23085397  56.89762857
 191.86059591 174.80014379 191.75770937 171.5354662   51.6513367
  70.44614698  86.38838067 105.46078735  55.94111974  88.70058819
 181.80504491 148.64302459 173.81141921 146.04274149 193.89880341
 181.27950678 133.72260468 172.38551683 128.09064138  81.58527033
  51.80590588 178.34999501 136.25786749 194.44056435 148.81868696
 141.48224031 128.58523653 183.47390662 118.48484461 116.01753551
 186.58335463 184.64212251  60.04047744 175.67381956 164.97039535
 109.14597038 128.21477702 134.62100755  76.10200757 138.81625862
  71.67609365 134.00218527 191.85967443 167.14441123 102.90766623]"|"[155.8435822  173.51062786 164.79277414 154.47418693 163.13879877
 199.86027668 111.63125419  91.33273608  78.19924292  98.85482444
  95.80850036  79.50831326 160.73013699 150.78366503 105.96014926
 176.77269822 118.46849548  98.48540691 163.39070754 173.57750197
 115.59721444 114.97230004 179.1921141  104.81723585  74.56611425
 150.61270435  66.94531207 174.46113761 194.16444757 109.88003919
 114.48315231 128.50174427 106.90319571 164.38170233 108.1739959
 164.76089063 168.68950313 171.97667322  77.58710266  70.3998719
  70.83986975  89.20001408 157.36384855  71.87482229 142.57037847
 158.11327169  68.89312669  73.6675319   85.92271429 160.78253579
  83.01608698 194.03966946 160.07494322 146.20220235 139.82778884
  68.5485635   58.76814301  92.97070807  79.74325012 136.77082181
  77.4304076  188.09887969  78.74791966  78.01940627  68.93393478
 168.4339668  123.40326186  62.00813186 132.09376313 145.06997321
 170.45708601 107.97817888 127.53687044 153.78072814  97.21422544]"|[178.02739173]|[18.56907639]
5|"[130.72473245  77.87496751  98.05883819 101.64842311 112.81194873
 170.8174749  112.19116589 109.23427088 140.67830525  77.97293401
  78.42138803  78.38960244  56.61204356  54.05941791 177.22389889
 175.61128697 100.30901501 112.57354589 147.79808682 131.5836295
  86.10756834  61.22510398  80.63683918  51.67718671 186.81552371
 123.55501041 134.26652137 115.18703204 160.23085397  56.89762857
 191.86059591 174.80014379 191.75770937 171.5354662   51.6513367
  70.44614698  86.38838067 105.46078735  55.94111974  88.70058819
 181.69116813 149.01435369 173.81141921 145.75302413 193.89880341
 181.27950678 133.72260468 171.71482512 128.09064138  81.58527033
  51.80590588 178.34999501 136.25786749 194.44056435 148.81868696
 141.21565049 128.51575033 183.47390662 118.48484461 116.01753551
 186.21189224 184.64212251  60.04047744 175.18287444 164.35175154
 109.14597038 128.21477702 134.32147178  76.10200757 138.81625862
  71.67609365 134.00218527 191.85967443 167.14441123 102.90766623]"|"[155.8435822  173.51062786 164.79277414 154.47418693 162.77728441
 199.86027668 111.63125419  91.33273608  78.19924292  98.85482444
  95.80850036  79.50831326 160.73013699 150.78366503 105.96014926
 176.77269822 117.64028081  98.48540691 163.39070754 173.57750197
 115.59721444 113.9993994  179.1921141  104.81723585  75.55317019
 150.61270435  66.94531207 174.46113761 194.16444757 109.88003919
 114.48315231 128.50174427 106.90319571 164.38170233 108.1739959
 164.76089063 168.68950313 171.97667322  77.58710266  70.3998719
  71.83336463  88.27151276 157.36384855  72.83193454 142.57037847
 158.11327169  68.89312669  74.40926812  85.92271429 160.78253579
  83.01608698 194.03966946 160.07494322 146.20220235 139.82778884
  69.51237358  59.76572592  92.97070807  79.74325012 136.77082181
  78.3588556  188.09887969  78.74791966  78.89059677  69.71960635
 168.4339668  123.40326186  62.96221693 132.09376313 145.06997321
 170.45708601 107.97817888 127.53687044 153.78072814  97.21422544]"|[179.11189274]|[19.60534738]
6|"[130.72473245  77.87496751  98.05883819 101.64842311 112.81194873
 170.8174749  113.12949086 109.23427088 140.67830525  77.97293401
  78.42138803  78.38960244  56.61204356  54.05941791 177.22389889
 175.61128697 100.30901501 112.57354589 147.79808682 131.5836295
  86.10756834  61.22510398  80.63683918  51.67718671 186.66092131
 123.55501041 134.26652137 115.18703204 160.23085397  56.89762857
 191.86059591 174.80014379 191.75770937 172.40982409  51.6513367
  69.60957348  86.38838067 105.46078735  55.94111974  88.70058819
 181.53429679 149.01435369 173.81141921 145.38291621 193.89880341
 181.27950678 133.72260468 171.19415872 128.09064138  81.58527033
  52.65711117 178.34999501 136.25786749 194.44056435 148.81868696
 140.77067188 128.40322886 183.47390662 118.48484461 116.01753551
 185.87190653 184.64212251  60.04047744 174.88158161 163.89714876
 109.14597038 128.21477702 134.08282389  76.10200757 138.81625862
  71.67609365 134.00218527 191.85967443 167.14441123 102.90766623]"|"[155.8435822  173.51062786 164.79277414 154.47418693 162.77728441
 199.86027668 111.28549956  91.33273608  78.19924292  98.85482444
  95.80850036  79.50831326 160.73013699 150.78366503 105.96014926
 176.77269822 117.64028081  98.48540691 163.39070754 173.57750197
 115.59721444 113.9993994  179.1921141  104.81723585  76.54114696
 150.61270435  66.94531207 174.46113761 194.16444757 109.88003919
 114.48315231 128.50174427 106.90319571 163.89642068 108.1739959
 165.30874535 168.68950313 171.97667322  77.58710266  70.3998719
  72.82098368  88.27151276 157.36384855  73.76092331 142.57037847
 158.11327169  68.89312669  75.26302834  85.92271429 160.78253579
  83.54091985 194.03966946 160.07494322 146.20220235 139.82778884
  70.40791478  60.75937521  92.97070807  79.74325012 136.77082181
  79.29928621 188.09887969  78.74791966  79.84412843  70.61030064
 168.4339668  123.40326186  63.93332309 132.09376313 145.06997321
 170.45708601 107.97817888 127.53687044 153.78072814  97.21422544]"|[180.18150401]|[20.65698027]
7|"[130.72473245  77.87496751  98.05883819 101.64842311 112.81194873
 170.8174749  113.12949086 109.23427088 140.67830525  77.97293401
  78.42138803  78.38960244  56.61204356  54.05941791 177.22389889
 175.61128697 100.30901501 112.57354589 147.79808682 131.5836295
  86.10756834  61.22510398  80.63683918  51.67718671 186.46113716
 123.55501041 134.26652137 115.18703204 160.79089202  56.89762857
 191.86059591 174.80014379 191.75770937 172.40982409  51.6513367
  69.60957348  86.38838067 105.46078735  55.94111974  88.70058819
 181.15979768 149.01435369 173.81141921 145.07700402 194.02143884
 181.27950678 133.72260468 170.7057716  128.09064138  81.58527033
  52.65711117 178.34999501 136.25786749 194.44056435 148.81868696
 140.40665165 128.40322886 183.47390662 118.48484461 116.01753551
 185.42539605 184.64212251  60.04047744 174.4419162  163.34381899
 109.14597038 128.21477702 133.74706083  76.10200757 138.81625862
  71.67609365 134.00218527 191.85967443 167.14441123 102.90766623]"|"[155.8435822  173.51062786 164.79277414 154.47418693 162.77728441
 199.86027668 111.28549956  91.33273608  78.19924292  98.85482444
  95.80850036  79.50831326 160.73013699 150.78366503 105.96014926
 176.77269822 117.64028081  98.48540691 163.39070754 173.57750197
 115.59721444 113.9993994  179.1921141  104.81723585  77.52098689
 150.61270435  66.94531207 174.46113761 194.99291445 109.88003919
 114.48315231 128.50174427 106.90319571 163.89642068 108.1739959
 165.30874535 168.68950313 171.97667322  77.58710266  70.3998719
  73.74821095  88.27151276 157.36384855  74.71298304 141.57792668
 158.11327169  68.89312669  76.13565541  85.92271429 160.78253579
  83.54091985 194.03966946 160.07494322 146.20220235 139.82778884
  71.33930582  60.75937521  92.97070807  79.74325012 136.77082181
  80.19406461 188.09887969  78.74791966  80.74229007  71.44326293
 168.4339668  123.40326186  64.87526957 132.09376313 145.06997321
 170.45708601 107.97817888 127.53687044 153.78072814  97.21422544]"|[181.23616052]|[21.7236103]
8|"[130.72473245  77.87496751  98.05883819 102.17706909 112.81194873
 171.14431554 113.12949086 109.23427088 140.67830525  77.86080561
  78.42138803  78.38960244  56.61204356  54.05941791 177.22389889
 175.61128697 100.30901501 112.57354589 147.79808682 131.5836295
  86.10756834  61.22510398  80.63683918  51.67718671 186.10074196
 123.55501041 134.26652137 115.18703204 160.79089202  56.89762857
 191.86059591 174.80014379 191.75770937 172.40982409  51.6513367
  69.60957348  86.38838067 105.46078735  55.94111974  88.70058819
 180.71891312 149.01435369 173.60658428 144.47902835 194.02143884
 181.27950678 133.72260468 170.17525204 128.09064138  81.58527033
  52.65711117 178.34999501 136.25786749 194.44056435 148.81868696
 140.08705014 128.40322886 183.47390662 118.48484461 116.01753551
 184.93570867 184.64212251  60.04047744 174.11688993 162.67991223
 109.14597038 128.21477702 133.32431327  76.10200757 138.81625862
  71.67609365 134.00218527 191.85967443 167.14441123 102.90766623]"|"[155.8435822  173.51062786 164.79277414 155.32302933 162.77728441
 198.91519721 111.28549956  91.33273608  78.19924292  99.84851817
  95.80850036  79.50831326 160.73013699 150.78366503 105.96014926
 176.77269822 117.64028081  98.48540691 163.39070754 173.57750197
 115.59721444 113.9993994  179.1921141  104.81723585  78.4537866
 150.61270435  66.94531207 174.46113761 194.99291445 109.88003919
 114.48315231 128.50174427 106.90319571 163.89642068 108.1739959
 165.30874535 168.68950313 171.97667322  77.58710266  70.3998719
  74.64577477  88.27151276 158.34264508  75.51449729 141.57792668
 158.11327169  68.89312669  76.98332811  85.92271429 160.78253579
  83.54091985 194.03966946 160.07494322 146.20220235 139.82778884
  72.28685786  60.75937521  92.97070807  79.74325012 136.77082181
  81.06596269 188.09887969  78.74791966  81.68799506  72.19107829
 168.4339668  123.40326186  65.78151705 132.09376313 145.06997321
 170.45708601 107.97817888 127.53687044 153.78072814  97.21422544]"|[182.27579767]|[22.80488483]
9|"[130.72473245  77.87496751  98.05883819 102.17706909 112.59544271
 170.1443209  113.12949086 109.23427088 140.67830525  77.86080561
  78.42138803  78.38960244  56.61204356  54.05941791 177.22389889
 175.61128697 100.30901501 112.57354589 147.79808682 131.5836295
  86.10756834  61.22510398  80.63683918  51.67718671 185.82521191
 123.55501041 134.26652137 115.18703204 160.79628799  56.89762857
 191.86059591 174.80014379 191.75770937 172.40982409  51.6513367
  69.60957348  86.38838067 105.46078735  55.94111974  88.70058819
 180.26254661 149.01435369 173.60658428 143.84838371 194.02143884
 181.27950678 133.72260468 169.53158236 128.09064138  81.58527033
  52.65711117 178.34999501 136.25786749 194.44056435 148.81868696
 140.08705014 128.40322886 183.47390662 118.48484461 116.01753551
 184.42921437 185.56281219  60.04047744 173.78612048 162.17414958
 109.14597038 128.21477702 133.32431327  76.10200757 139.55322647
  71.67609365 134.00218527 191.85967443 166.26336946 102.90766623]"|"[155.8435822  173.51062786 164.79277414 155.32302933 163.75356569
 198.91192049 111.28549956  91.33273608  78.19924292  99.84851817
  95.80850036  79.50831326 160.73013699 150.78366503 105.96014926
 176.77269822 117.64028081  98.48540691 163.39070754 173.57750197
 115.59721444 113.9993994  179.1921141  104.81723585  79.41507906
 150.61270435  66.94531207 174.46113761 195.99289989 109.88003919
 114.48315231 128.50174427 106.90319571 163.89642068 108.1739959
 165.30874535 168.68950313 171.97667322  77.58710266  70.3998719
  75.53556666  88.27151276 158.34264508  76.29056902 141.57792668
 158.11327169  68.89312669  77.74863154  85.92271429 160.78253579
  83.54091985 194.03966946 160.07494322 146.20220235 139.82778884
  72.28685786  60.75937521  92.97070807  79.74325012 136.77082181
  81.928206   187.70858427  78.74791966  82.63170665  73.05375096
 168.4339668  123.40326186  65.78151705 132.09376313 144.39404541
 170.45708601 107.97817888 127.53687044 154.25376661  97.21422544]"|[183.30035052]|[23.90046297]
