|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[176.39162825 159.92490054 153.561004   115.92561794  73.36239271
 170.71581968 189.14045312 161.22993552  98.47901194 184.97751542
 181.72646119 131.83066815 121.32827655 188.43750091 141.07978558
  95.89306637 191.59871141  97.39226345 108.05246651  52.50820273
  74.3655922  102.60842372 110.65524519 149.33282959 191.21573005
  90.46339079  83.76677557  86.48493752 190.40226788 168.01184577
  82.86542742  93.52890781 107.23593949 184.39700465  73.14788023
 117.6046623  147.77548983  58.15193352 141.2510395   69.59189845
 178.11544493  52.89567083 135.73304314  60.17372489  96.74905503
 150.28169808 123.52388929 106.52292488 115.53573432 118.93678036
  61.96023915  72.10289561 175.26477515 190.33670005  88.42077404
 156.0466424  179.46072411 134.09054634 123.60942578 145.77869219
  76.02725072  79.68870708  67.05171409 124.85896198  90.67815718
 146.26262666 109.13032747 163.78359486 170.49151041 171.19312787
  91.03726382 186.90974608 198.47972048 120.30271125 145.69053104]"|"[156.82260578  57.43621255 189.46990282 117.9312763  168.68832633
  58.58661587 176.17425174 160.7898705  123.99696055 159.7414701
  65.17305609 194.58428617 126.48029341 112.345497    59.55541866
  59.51420333 190.78495683 137.04181732 147.53432115 133.21640261
 192.09649691 160.60004138 141.97156673 163.24551606 140.71777854
  71.51475708  95.03815705 121.04636802 189.88900861  86.21563858
 110.25741581 107.81405084 185.53101658 105.27162222  53.89142791
 196.31481695 165.77742611 169.61947514 124.81970115 195.85606665
  79.84352287 184.42127835 172.18956457 139.80353904  59.48988181
 131.21337449  54.88052269 135.92617623 182.86793277  54.13790484
  72.9796353  142.84875473 131.84680954 178.90090826 147.24096012
  71.93123945  54.79745463 130.57827356  72.38956732 147.22721185
 164.22308401  60.96957767 198.47862802 109.38479048 188.08237952
  80.45703498  82.071872   173.04657137 172.31458488  95.20550176
 189.10209589 193.99891574 149.06712137 141.77679922 181.68084049]"|[63.97078504]|[14.00627613]
1|"[176.39162825 159.92490054 153.561004   115.92561794  73.36239271
 171.66502558 189.14045312 161.22993552  98.47901194 184.97751542
 181.72646119 131.83066815 121.32827655 188.43750091 141.07978558
  95.22384153 191.59871141  97.39226345 108.05246651  52.50820273
  74.3655922  102.60842372 110.65524519 149.33282959 191.21573005
  91.01173869  83.76677557  86.48493752 190.40226788 168.74526299
  82.86542742  93.52890781 107.23593949 184.39700465  73.88454005
 117.6046623  147.77548983  58.15193352 141.2510395   69.59189845
 178.11544493  52.89567083 135.73304314  60.17372489  97.60075685
 150.28169808 124.22110152 106.52292488 115.53573432 118.93678036
  62.47159752  72.10289561 175.26477515 190.33670005  88.42077404
 156.0466424  179.46072411 134.09054634 123.60942578 145.77869219
  76.02725072  80.11263009  67.05171409 124.85896198  91.23817264
 146.26262666 109.13032747 163.78359486 170.49151041 171.19312787
  91.03726382 186.90974608 198.47972048 120.30271125 145.69053104]"|"[156.82260578  57.43621255 189.46990282 117.9312763  168.68832633
  58.27196024 176.17425174 160.7898705  123.99696055 159.7414701
  65.17305609 194.58428617 126.48029341 112.345497    59.55541866
  60.2572633  190.78495683 137.04181732 147.53432115 133.21640261
 192.09649691 160.60004138 141.97156673 163.24551606 140.71777854
  72.35100739  95.03815705 121.04636802 189.88900861  86.89541736
 110.25741581 107.81405084 185.53101658 105.27162222  54.5676914
 196.31481695 165.77742611 169.61947514 124.81970115 195.85606665
  79.84352287 184.42127835 172.18956457 139.80353904  60.01390853
 131.21337449  54.16365792 135.92617623 182.86793277  54.13790484
  73.83900286 142.84875473 131.84680954 178.90090826 147.24096012
  71.93123945  54.79745463 130.57827356  72.38956732 147.22721185
 164.22308401  61.8752759  198.47862802 109.38479048 188.91086167
  80.45703498  82.071872   173.04657137 172.31458488  95.20550176
 189.10209589 193.99891574 149.06712137 141.77679922 181.68084049]"|[63.10545915]|[15.23151533]
2|"[176.39162825 159.92490054 153.561004   115.92561794  73.36239271
 171.66502558 189.14045312 161.22993552  98.47901194 184.97751542
 181.72646119 131.83066815 121.32827655 188.43750091 141.07978558
  95.37653231 191.59871141  97.39226345 108.05246651  53.38604389
  74.3655922  102.60842372 110.65524519 149.33282959 191.21573005
  91.76731199  83.76677557  86.48493752 190.40226788 168.74526299
  82.86542742  93.52890781 107.23593949 184.39700465  74.40005753
 117.6046623  147.77548983  58.15193352 141.2510395   69.59189845
 178.11544493  52.89567083 135.73304314  60.17372489  97.91159337
 150.28169808 124.22110152 106.52292488 115.53573432 118.93678036
  63.20452633  72.10289561 175.26477515 190.33670005  88.42077404
 156.0466424  179.46072411 134.09054634 123.60942578 144.83144463
  76.02725072  80.60706987  67.05171409 124.85896198  91.23817264
 146.26262666 109.13032747 163.78359486 170.49151041 171.19312787
  91.03726382 186.90974608 198.47972048 120.30271125 145.69053104]"|"[156.82260578  57.43621255 189.46990282 117.9312763  168.68832633
  58.27196024 176.17425174 160.7898705  123.99696055 159.7414701
  65.17305609 194.58428617 126.48029341 112.345497    59.55541866
  61.24553731 190.78495683 137.04181732 147.53432115 133.69535447
 192.09649691 160.60004138 141.97156673 163.24551606 140.71777854
  73.0060715   95.03815705 121.04636802 189.88900861  86.89541736
 110.25741581 107.81405084 185.53101658 105.27162222  55.42457046
 196.31481695 165.77742611 169.61947514 124.81970115 195.85606665
  79.84352287 184.42127835 172.18956457 139.80353904  60.96437192
 131.21337449  54.16365792 135.92617623 182.86793277  54.13790484
  74.51930821 142.84875473 131.84680954 178.90090826 147.24096012
  71.93123945  54.79745463 130.57827356  72.38956732 147.54771466
 164.22308401  62.74448778 198.47862802 109.38479048 188.91086167
  80.45703498  82.071872   173.04657137 172.31458488  95.20550176
 189.10209589 193.99891574 149.06712137 141.77679922 181.68084049]"|[62.25820916]|[16.46932285]
3|"[176.39162825 159.92490054 153.561004   115.92561794  73.36239271
 171.66502558 189.14045312 161.22993552  98.06402322 184.97751542
 181.72646119 131.83066815 121.32827655 188.26561041 141.07978558
  95.8150725  191.59871141  97.39226345 108.05246651  53.38604389
  74.3655922  102.60842372 110.65524519 149.33282959 191.21573005
  92.54998177  83.76677557  86.48493752 190.40226788 168.74526299
  82.86542742  93.52890781 107.23593949 184.39700465  74.96386754
 117.6046623  147.77548983  58.15193352 141.2510395   69.59189845
 178.11544493  52.89567083 135.73304314  60.17372489  98.24776385
 150.28169808 124.22110152 106.52292488 115.53573432 118.93678036
  64.07590543  72.10289561 175.26477515 190.33670005  88.42077404
 156.0466424  179.46072411 134.09054634 123.60942578 143.85143547
  76.02725072  81.31770817  67.05171409 124.85896198  91.23817264
 146.26262666 109.13032747 163.78359486 170.49151041 171.19312787
  91.03726382 186.90974608 198.47972048 120.30271125 145.69053104]"|"[156.82260578  57.43621255 189.46990282 117.9312763  168.68832633
  58.27196024 176.17425174 160.7898705  123.087134   159.7414701
  65.17305609 194.58428617 126.48029341 113.33061307  59.55541866
  62.14424889 190.78495683 137.04181732 147.53432115 133.69535447
 192.09649691 160.60004138 141.97156673 163.24551606 140.71777854
  73.62850866  95.03815705 121.04636802 189.88900861  86.89541736
 110.25741581 107.81405084 185.53101658 105.27162222  56.25047499
 196.31481695 165.77742611 169.61947514 124.81970115 195.85606665
  79.84352287 184.42127835 172.18956457 139.80353904  61.90617308
 131.21337449  54.16365792 135.92617623 182.86793277  54.13790484
  75.0099185  142.84875473 131.84680954 178.90090826 147.24096012
  71.93123945  54.79745463 130.57827356  72.38956732 147.74666705
 164.22308401  63.44804532 198.47862802 109.38479048 188.91086167
  80.45703498  82.071872   173.04657137 172.31458488  95.20550176
 189.10209589 193.99891574 149.06712137 141.77679922 181.68084049]"|[61.42919595]|[17.71941769]
4|"[176.39162825 159.92490054 153.561004   115.92561794  73.36239271
 171.66502558 189.14045312 161.22993552  98.06402322 184.97751542
 181.72646119 131.83066815 121.32827655 188.26561041 141.07978558
  96.20826721 191.59871141  97.39226345 108.05246651  53.38604389
  74.3655922  102.60842372 110.65524519 149.33282959 191.21573005
  93.26946221  83.76677557  86.48493752 190.40226788 168.74526299
  82.86542742  93.52890781 107.23593949 184.39700465  75.46615949
 117.6046623  147.77548983  58.15193352 141.2510395   69.59189845
 178.11544493  52.89567083 135.73304314  60.17372489  98.60869594
 150.28169808 124.22110152 106.52292488 114.73898151 118.93678036
  64.8937288   72.10289561 175.26477515 190.33670005  88.42077404
 156.0466424  179.02199483 134.09054634 123.60942578 143.85143547
  76.02725072  81.9667537   67.05171409 124.85896198  91.23817264
 146.26262666 109.13032747 163.78359486 170.49151041 171.19312787
  91.03726382 186.90974608 198.47972048 120.30271125 145.69053104]"|"[156.82260578  57.43621255 189.46990282 117.9312763  168.68832633
  58.27196024 176.17425174 160.7898705  123.087134   159.7414701
  65.17305609 194.58428617 126.48029341 113.33061307  59.55541866
  63.06370412 190.78495683 137.04181732 147.53432115 133.69535447
 192.09649691 160.60004138 141.97156673 163.24551606 140.71777854
  74.32302136  95.03815705 121.04636802 189.88900861  86.89541736
 110.25741581 107.81405084 185.53101658 105.27162222  57.11517308
 196.31481695 165.77742611 169.61947514 124.81970115 195.85606665
  79.84352287 184.42127835 172.18956457 139.80353904  62.83876518
 131.21337449  54.16365792 135.92617623 182.26362743  54.13790484
  75.58538782 142.84875473 131.84680954 178.90090826 147.24096012
  71.93123945  55.69607392 130.57827356  72.38956732 147.74666705
 164.22308401  64.20879489 198.47862802 109.38479048 188.91086167
  80.45703498  82.071872   173.04657137 172.31458488  95.20550176
 189.10209589 193.99891574 149.06712137 141.77679922 181.68084049]"|[60.61857659]|[18.98151763]
5|"[176.39162825 159.92490054 153.561004   115.92561794  73.36239271
 171.66502558 189.14045312 161.22993552  99.06374187 184.97751542
 181.72646119 131.83066815 120.9146438  188.26561041 140.85506354
  96.64304213 191.59871141  97.39226345 108.05246651  53.38604389
  74.3655922  102.60842372 110.65524519 149.33282959 191.21573005
  94.01699153  83.76677557  86.48493752 190.40226788 168.74526299
  82.86542742  92.52926653 107.23593949 184.39700465  75.84255665
 117.6046623  147.77548983  58.15193352 141.2510395   69.59189845
 178.11544493  52.89567083 135.73304314  60.17372489  98.8642729
 150.28169808 124.22110152 106.52292488 114.73898151 118.93678036
  65.70052417  72.10289561 175.26477515 190.33670005  88.42077404
 156.0466424  179.02199483 134.09054634 123.60942578 143.85143547
  76.02725072  82.71673952  67.05171409 124.85896198  91.23817264
 146.26262666 109.13032747 163.78359486 170.49151041 171.19312787
  91.03726382 186.90974608 198.47972048 120.30271125 145.69053104]"|"[156.82260578  57.43621255 189.46990282 117.9312763  168.68832633
  58.27196024 176.17425174 160.7898705  123.11085364 159.7414701
  65.17305609 194.58428617 125.56984959 113.33061307  60.52984156
  63.96424327 190.78495683 137.04181732 147.53432115 133.69535447
 192.09649691 160.60004138 141.97156673 163.24551606 140.71777854
  74.98725017  95.03815705 121.04636802 189.88900861  86.89541736
 110.25741581 107.78726831 185.53101658 105.27162222  58.04163148
 196.31481695 165.77742611 169.61947514 124.81970115 195.85606665
  79.84352287 184.42127835 172.18956457 139.80353904  63.80555389
 131.21337449  54.16365792 135.92617623 182.26362743  54.13790484
  76.17621879 142.84875473 131.84680954 178.90090826 147.24096012
  71.93123945  55.69607392 130.57827356  72.38956732 147.74666705
 164.22308401  64.8702488  198.47862802 109.38479048 188.91086167
  80.45703498  82.071872   173.04657137 172.31458488  95.20550176
 189.10209589 193.99891574 149.06712137 141.77679922 181.68084049]"|[59.82650488]|[20.25533959]
6|"[176.39162825 159.92490054 153.68856295 115.92561794  73.36239271
 171.66502558 189.14045312 161.22993552  99.06374187 184.97751542
 181.72646119 131.83066815 120.9146438  188.26561041 140.85506354
  97.01734709 191.59871141  97.39226345 108.05246651  53.38604389
  74.3655922  102.60842372 110.65524519 149.33282959 191.9205494
  94.86311833  83.76677557  86.48493752 190.40226788 168.74526299
  82.86542742  92.52926653 107.23593949 184.39700465  76.34763943
 117.6046623  147.77548983  58.15193352 140.38069547  69.59189845
 178.11544493  52.89567083 135.73304314  60.17372489  99.02932259
 149.28194277 124.22110152 106.52292488 114.73898151 118.93678036
  66.53745297  72.10289561 175.26477515 190.33670005  88.42077404
 156.0466424  179.02199483 134.09054634 123.60942578 144.62527617
  76.02725072  83.39418735  67.05171409 124.85896198  91.23817264
 146.26262666 109.13032747 163.78359486 170.49151041 171.19312787
  91.03726382 186.90974608 198.47972048 120.30271125 145.69053104]"|"[156.82260578  57.43621255 188.47807183 117.9312763  168.68832633
  58.27196024 176.17425174 160.7898705  123.11085364 159.7414701
  65.17305609 194.58428617 125.56984959 113.33061307  60.52984156
  64.89154894 190.78495683 137.04181732 147.53432115 133.69535447
 192.09649691 160.60004138 141.97156673 163.24551606 141.42716537
  75.52023182  95.03815705 121.04636802 189.88900861  86.89541736
 110.25741581 107.78726831 185.53101658 105.27162222  58.90470239
 196.31481695 165.77742611 169.61947514 125.31214532 195.85606665
  79.84352287 184.42127835 172.18956457 139.80353904  64.79183914
 131.19125424  54.16365792 135.92617623 182.26362743  54.13790484
  76.72353056 142.84875473 131.84680954 178.90090826 147.24096012
  71.93123945  55.69607392 130.57827356  72.38956732 147.11328678
 164.22308401  65.60581962 198.47862802 109.38479048 188.91086167
  80.45703498  82.071872   173.04657137 172.31458488  95.20550176
 189.10209589 193.99891574 149.06712137 141.77679922 181.68084049]"|[59.05313186]|[21.54059995]
7|"[176.39162825 159.92490054 153.68856295 115.92561794  73.36239271
 171.66502558 189.14045312 161.22993552  99.06374187 184.97751542
 181.72646119 131.83066815 120.9146438  188.26561041 140.85506354
  97.33492557 191.59871141  97.39226345 108.05246651  53.38604389
  74.3655922  102.60842372 111.28723579 149.33282959 191.9205494
  95.70065784  83.76677557  86.48493752 190.40226788 168.74526299
  82.86542742  92.52926653 107.23593949 184.39700465  76.93294153
 117.6046623  147.77548983  58.15193352 140.38069547  69.59189845
 178.11544493  52.89567083 135.73304314  60.17372489  99.14230204
 149.28194277 124.22110152 106.52292488 114.73898151 118.93678036
  67.34640971  72.10289561 176.25849214 190.33670005  88.42077404
 156.0466424  179.02199483 134.09054634 123.00750249 144.62527617
  76.02725072  84.14114318  67.05171409 124.85896198  91.23817264
 146.26262666 109.13032747 162.86447666 170.49151041 171.19312787
  91.03726382 186.90974608 198.47972048 120.30271125 145.69053104]"|"[156.82260578  57.43621255 188.47807183 117.9312763  168.68832633
  58.27196024 176.17425174 160.7898705  123.11085364 159.7414701
  65.17305609 194.58428617 125.56984959 113.33061307  60.52984156
  65.83978093 190.78495683 137.04181732 147.53432115 133.69535447
 192.09649691 160.60004138 142.74654279 163.24551606 141.42716537
  76.06660859  95.03815705 121.04636802 189.88900861  86.89541736
 110.25741581 107.78726831 185.53101658 105.27162222  59.71551769
 196.31481695 165.77742611 169.61947514 125.31214532 195.85606665
  79.84352287 184.42127835 172.18956457 139.80353904  65.78543647
 131.19125424  54.16365792 135.92617623 182.26362743  54.13790484
  77.31139874 142.84875473 131.95873157 178.90090826 147.24096012
  71.93123945  55.69607392 130.57827356  73.18812123 147.11328678
 164.22308401  66.27069328 198.47862802 109.38479048 188.91086167
  80.45703498  82.071872   173.44055325 172.31458488  95.20550176
 189.10209589 193.99891574 149.06712137 141.77679922 181.68084049]"|[58.29860635]|[22.83701472]
8|"[176.39162825 159.92490054 153.68856295 115.92561794  73.36239271
 171.66502558 189.14045312 161.22993552  99.06374187 184.97751542
 181.72646119 131.83066815 120.9146438  188.26561041 140.85506354
  97.05611392 191.59871141  97.39226345 108.05246651  53.38604389
  74.3655922  102.60842372 111.28723579 149.33282959 191.9205494
  95.70065784  83.76677557  86.48493752 190.40226788 168.74526299
  82.86542742  92.52926653 107.23593949 184.39700465  77.49913195
 117.6046623  147.77548983  58.15193352 140.38069547  69.59189845
 178.11544493  52.89567083 135.73304314  59.19293438  99.89610778
 149.28194277 124.68937883 105.81593002 114.73898151 118.93678036
  68.11581566  72.10289561 176.25849214 190.33670005  88.42077404
 156.0466424  179.02199483 134.09054634 123.00750249 144.62527617
  76.02725072  84.90527435  67.05171409 124.85896198  91.23817264
 146.26262666 109.13032747 162.86447666 170.49151041 171.19312787
  91.03726382 186.90974608 198.47972048 120.30271125 145.69053104]"|"[156.82260578  57.43621255 188.47807183 117.9312763  168.68832633
  58.27196024 176.17425174 160.7898705  123.11085364 159.7414701
  65.17305609 194.58428617 125.56984959 113.33061307  60.52984156
  66.80012674 190.78495683 137.04181732 147.53432115 133.69535447
 192.09649691 160.60004138 142.74654279 163.24551606 141.42716537
  76.06660859  95.03815705 121.04636802 189.88900861  86.89541736
 110.25741581 107.78726831 185.53101658 105.27162222  60.53979216
 196.31481695 165.77742611 169.61947514 125.31214532 195.85606665
  79.84352287 184.42127835 172.18956457 139.60847505  66.44253381
 131.19125424  53.28007636 136.63339491 182.26362743  54.13790484
  77.95015886 142.84875473 131.95873157 178.90090826 147.24096012
  71.93123945  55.69607392 130.57827356  73.18812123 147.11328678
 164.22308401  66.91575417 198.47862802 109.38479048 188.91086167
  80.45703498  82.071872   173.44055325 172.31458488  95.20550176
 189.10209589 193.99891574 149.06712137 141.77679922 181.68084049]"|[57.56307545]|[24.1442998]
9|"[176.39162825 159.92490054 153.68856295 115.92561794  73.36239271
 171.66502558 189.14045312 161.22993552  99.06374187 184.97751542
 181.72646119 131.83066815 120.9146438  189.23744342 140.85506354
  97.55374772 191.59871141  97.39226345 107.16491884  53.38604389
  74.3655922  102.60842372 111.28723579 149.33282959 191.9205494
  96.62356699  83.76677557  86.48493752 190.40226788 168.74526299
  82.86542742  92.52926653 107.23593949 184.39700465  78.16408653
 117.6046623  147.77548983  58.15193352 140.38069547  69.59189845
 178.11544493  52.89567083 135.73304314  59.19293438 100.09894545
 149.28194277 124.68937883 105.81593002 114.73898151 118.93678036
  68.93760219  72.10289561 176.25849214 190.33670005  88.42077404
 156.0466424  179.02199483 134.09054634 123.00750249 144.62527617
  76.02725072  85.70413098  67.05171409 124.85896198  91.23817264
 146.26262666 109.13032747 162.86447666 170.49151041 171.19312787
  91.03726382 186.90974608 198.47972048 121.2621488  145.69053104]"|"[156.82260578  57.43621255 188.47807183 117.9312763  168.68832633
  58.27196024 176.17425174 160.7898705  123.11085364 159.7414701
  65.17305609 194.58428617 125.56984959 113.09494253  60.52984156
  67.66751397 190.78495683 137.04181732 147.99503705 133.69535447
 192.09649691 160.60004138 142.74654279 163.24551606 141.42716537
  76.45162639  95.03815705 121.04636802 189.88900861  86.89541736
 110.25741581 107.78726831 185.53101658 105.27162222  61.28667597
 196.31481695 165.77742611 169.61947514 125.31214532 195.85606665
  79.84352287 184.42127835 172.18956457 139.60847505  67.42174618
 131.19125424  53.28007636 136.63339491 182.26362743  54.13790484
  78.51995435 142.84875473 131.95873157 178.90090826 147.24096012
  71.93123945  55.69607392 130.57827356  73.18812123 147.11328678
 164.22308401  67.51727566 198.47862802 109.38479048 188.91086167
  80.45703498  82.071872   173.44055325 172.31458488  95.20550176
 189.10209589 193.99891574 149.06712137 141.49487798 181.68084049]"|[56.846685]|[25.46217109]
