|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[122.80150146 124.07953518  69.67720773  82.76938007 104.76696943
 120.02765808 182.20582791 132.66555028 131.65913948 136.8659633
 121.85982267 177.56037229  66.68081279 180.42873669 163.52682263
 117.02445906 173.33664806 184.94939727  90.13204715 182.15008381
 135.50893753 105.66301414 180.37842503  84.43518834 151.98464474
 121.39625254 126.90113965 133.35729403 131.50270104 101.63821624
 167.76190245 114.31834903 104.04899302  56.35025754 187.13454132
 156.11016553  51.06592249 169.27451214  79.30701554 125.3650977
  86.6373169  147.30209191 117.26712592 186.4647209   78.92364127
 149.50145019 197.0443308  122.44411679  93.26502121 122.88116047
 182.83750855 193.15684991 108.72147169 188.68450484  72.87109865
  68.52215265  57.29612419  63.78911403 138.47244766 101.7470752
 148.62081553  62.92084898  68.06425876 145.80531249 155.10579972
 109.06709414  60.60949047  54.31646514 106.47660831 162.81505168
 168.95768847  62.59289506 139.59407174  87.65036283 190.68561281]"|"[ 82.33642867 137.10652508 159.45207689 104.57886001 167.48102465
 135.0574843   70.31314072 169.8557386   61.25240625 191.39039565
 165.25460142  58.39383833 155.38581879  98.04492154  96.97014924
 165.92006854  60.18733671 102.84139256  65.68059652  58.05208588
 150.32560551  88.09823408 179.71284941 128.19153542 160.70155014
 132.0644903  183.91532582 122.69006885  65.97253687 188.71819601
  89.8273273   52.30619244 130.987682    91.40241033 132.66730099
 168.31568208  57.65274657 171.18508561 128.04787494 113.24344571
 114.00407114 143.55293791  87.17882502 159.35943554 113.55694775
  71.8002501  109.67183822  62.32891651  75.91721886 192.73843637
  62.78596542 194.53778043  81.53989458  61.70095562 189.3084489
 193.81115535 131.04075776 124.11665746 172.02082387  57.7508236
 124.51502358 179.40140389  76.12338485  80.62604032  77.880236
  98.62672951 118.67825855 195.04473889  75.75604388  63.84137639
 167.8598154   79.71823454  92.19297129 146.04489611 153.64502003]"|[156.35248264]|[10.43217302]
1|"[122.80150146 124.07953518  69.67720773  82.76938007 104.76696943
 120.02765808 182.20582791 132.66555028 131.4012364  136.8659633
 121.85982267 177.53484892  66.68081279 180.42873669 163.52682263
 117.02445906 173.41534772 184.94939727  90.13204715 181.98850408
 135.50893753 105.66301414 180.37842503  84.43518834 151.98464474
 121.39625254 126.90113965 133.35729403 130.75053545 101.63821624
 167.76190245 113.97650723 104.04899302  56.35025754 187.13454132
 156.11016553  51.06592249 168.9710736   79.30701554 125.57898947
  86.6373169  147.30209191 117.26712592 186.4647209   78.92364127
 150.19771339 197.0443308  121.98975034  93.26502121 122.88116047
 182.84062817 193.15684991 108.72147169 188.42317238  72.87109865
  68.52215265  57.29612419  63.78911403 138.47244766 101.7470752
 148.62081553  62.92084898  68.29580318 145.80531249 155.10579972
 109.06709414  60.60949047  54.31646514 106.47660831 163.23957005
 168.95768847  62.59289506 139.59407174  87.65036283 190.68561281]"|"[ 82.33642867 137.10652508 159.45207689 104.57886001 167.48102465
 135.0574843   70.31314072 169.8557386   62.21857704 191.39039565
 165.25460142  59.39351256 155.38581879  98.04492154  96.97014924
 165.92006854  61.18423509 102.84139256  65.68059652  59.03894555
 150.32560551  88.09823408 179.71284941 128.19153542 160.70155014
 132.0644903  183.91532582 122.69006885  66.63151102 188.71819601
  89.8273273   53.24594995 130.987682    91.40241033 132.66730099
 168.31568208  57.65274657 172.13793662 128.04787494 112.26658835
 114.00407114 143.55293791  87.17882502 159.35943554 113.55694775
  72.51803667 109.67183822  63.21973137  75.91721886 192.73843637
  63.78596056 194.53778043  81.53989458  62.66620447 189.3084489
 193.81115535 131.04075776 124.11665746 172.02082387  57.7508236
 124.51502358 179.40140389  75.15056051  80.62604032  77.880236
  98.62672951 118.67825855 195.04473889  75.75604388  64.74679572
 167.8598154   79.71823454  92.19297129 146.04489611 153.64502003]"|[157.63472946]|[11.21053226]
2|"[122.76014659 124.07953518  69.67720773  82.76938007 104.76696943
 120.02765808 181.99957239 132.66555028 131.01803537 136.8659633
 121.85982267 177.49828575  66.68081279 181.31050617 163.52682263
 117.02445906 173.36227327 184.94939727  89.95256042 181.78157217
 135.50893753 105.66301414 180.37842503  84.43518834 151.98464474
 121.39625254 126.90113965 133.35729403 130.26811128 101.63821624
 167.76190245 113.64127519 104.04899302  56.35025754 187.13454132
 156.11016553  51.06592249 168.9710736   79.30701554 125.57898947
  87.57534791 147.30209191 117.26712592 186.4647209   78.92364127
 150.73685529 197.0443308  121.61903083  93.26502121 122.88116047
 182.67254528 193.15684991 108.72147169 188.21867552  72.87109865
  68.52215265  57.29612419  63.78911403 138.47244766 101.7470752
 148.62081553  62.92084898  68.29580318 145.80531249 155.10579972
 109.06709414  60.60949047  54.31646514 106.47660831 163.40100423
 168.95768847  62.59289506 139.59407174  87.65036283 191.40825989]"|"[ 81.33728415 137.10652508 159.45207689 104.57886001 167.48102465
 135.0574843   71.29163889 169.8557386   63.14224201 191.39039565
 165.25460142  60.3928439  155.38581879  97.57324095  96.97014924
 165.92006854  62.18282564 102.84139256  64.69683613  60.01730089
 150.32560551  88.09823408 179.71284941 128.19153542 160.70155014
 132.0644903  183.91532582 122.69006885  67.50744876 188.71819601
  89.8273273   54.18808555 130.987682    91.40241033 132.66730099
 168.31568208  57.65274657 172.13793662 128.04787494 112.26658835
 114.35062248 143.55293791  87.17882502 159.35943554 113.55694775
  73.36025161 109.67183822  64.14847625  75.91721886 192.73843637
  64.77173342 194.53778043  81.53989458  63.64507169 189.3084489
 193.81115535 131.04075776 124.11665746 172.02082387  57.7508236
 124.51502358 179.40140389  75.15056051  80.62604032  77.880236
  98.62672951 118.67825855 195.04473889  75.75604388  65.7336792
 167.8598154   79.71823454  92.19297129 146.04489611 154.33623722]"|[158.90139102]|[12.01400502]
3|"[122.76014659 124.07953518  69.67720773  82.76938007 104.76696943
 120.02765808 181.57984135 132.66555028 130.65740899 136.8659633
 121.85982267 177.5279347   66.68081279 181.31050617 163.52682263
 117.02445906 173.43354271 184.94939727  89.95256042 181.7174389
 135.50893753 105.66301414 180.37842503  84.43518834 151.98464474
 121.39625254 126.90113965 133.35729403 129.85365679 101.63821624
 167.76190245 113.11996799 104.04899302  56.44335087 187.13454132
 156.11016553  51.06592249 168.9710736   79.30701554 125.57898947
  87.57534791 147.30209191 117.26712592 186.4647209   78.92364127
 151.32921964 197.0443308  121.23167625  93.26502121 123.76631593
 182.56936288 193.15684991 108.72147169 187.91665891  72.87109865
  68.52215265  57.29612419  63.78911403 138.47244766 101.7470752
 148.62081553  63.91653345  67.29747208 145.80531249 155.10579972
 109.06709414  60.60949047  54.31646514 106.47660831 163.36005238
 168.95768847  62.59289506 139.59407174  87.65036283 191.40825989]"|"[ 81.33728415 137.10652508 159.45207689 104.57886001 167.48102465
 135.0574843   72.19928742 169.8557386   64.07495237 191.39039565
 165.25460142  61.39240428 155.38581879  97.57324095  96.97014924
 165.92006854  63.18028274 102.84139256  64.69683613  61.01524224
 150.32560551  88.09823408 179.71284941 128.19153542 160.70155014
 132.0644903  183.91532582 122.69006885  68.4175188  188.71819601
  89.8273273   55.04145464 130.987682    92.39806772 132.66730099
 168.31568208  57.65274657 172.13793662 128.04787494 112.26658835
 114.35062248 143.55293791  87.17882502 159.35943554 113.55694775
  74.16592181 109.67183822  65.07040707  75.91721886 193.20373177
  65.76639587 194.53778043  81.53989458  64.59837436 189.3084489
 193.81115535 131.04075776 124.11665746 172.02082387  57.7508236
 124.51502358 179.30860066  75.20831015  80.62604032  77.880236
  98.62672951 118.67825855 195.04473889  75.75604388  66.73284032
 167.8598154   79.71823454  92.19297129 146.04489611 154.33623722]"|[160.15227976]|[12.84181984]
4|"[122.76014659 124.07953518  69.67720773  82.76938007 104.76696943
 120.02765808 181.11279164 132.66555028 130.25621798 136.8659633
 121.85982267 177.34131769  66.68081279 181.31050617 163.52682263
 117.02445906 173.5417207  184.94939727  89.95256042 181.51424141
 135.50893753 105.66301414 180.37842503  84.43518834 151.98464474
 121.39625254 126.90113965 134.26919103 129.43949141 101.63821624
 167.76190245 112.62530076 104.04899302  57.0644769  187.13454132
 156.11016553  51.06592249 168.9710736   79.30701554 125.57898947
  87.57534791 147.30209191 117.26712592 186.4647209   78.92364127
 151.9015947  197.0443308  121.23167625  93.26502121 123.76631593
 182.3990392  193.15684991 108.72147169 187.55436566  72.87109865
  68.52215265  57.29612419  63.78911403 138.47244766 101.7470752
 148.62081553  63.91653345  67.29747208 145.80531249 155.73426095
 109.06709414  60.60949047  54.31646514 106.47660831 163.46571745
 168.95768847  62.59289506 139.59407174  87.65036283 191.40825989]"|"[ 81.33728415 137.10652508 159.45207689 104.57886001 167.48102465
 135.0574843   73.08351848 169.8557386   64.99094679 191.39039565
 165.25460142  62.37483702 155.38581879  97.57324095  96.97014924
 165.92006854  64.17441428 102.84139256  64.69683613  61.99438001
 150.32560551  88.09823408 179.71284941 128.19153542 160.70155014
 132.0644903  183.91532582 123.10048798  69.32772045 188.71819601
  89.8273273   55.9105371  130.987682    91.61435703 132.66730099
 168.31568208  57.65274657 172.13793662 128.04787494 112.26658835
 114.35062248 143.55293791  87.17882502 159.35943554 113.55694775
  74.98591376 109.67183822  65.07040707  75.91721886 193.20373177
  66.75178404 194.53778043  81.53989458  65.53043852 189.3084489
 193.81115535 131.04075776 124.11665746 172.02082387  57.7508236
 124.51502358 179.30860066  75.20831015  80.62604032  77.10239509
  98.62672951 118.67825855 195.04473889  75.75604388  67.72724209
 167.8598154   79.71823454  92.19297129 146.04489611 154.33623722]"|[161.38723329]|[13.69322443]
5|"[122.76014659 124.07953518  69.90061062  82.76938007 104.76696943
 120.02765808 180.8452788  132.66555028 129.84457146 136.8659633
 121.85982267 177.34226034  66.68081279 181.31050617 163.52682263
 117.02445906 173.61387415 184.94939727  89.95256042 181.24646247
 135.50893753 105.66301414 180.37842503  84.43518834 151.98464474
 121.39625254 126.90113965 134.26919103 128.82476414 101.63821624
 167.76190245 112.20419064 103.49047849  57.0644769  187.13454132
 156.11016553  51.06592249 168.9710736   79.30701554 125.57898947
  87.7429196  147.30209191 117.26712592 186.4647209   78.05759946
 152.61465833 197.0443308  121.23167625  93.26502121 123.76631593
 182.10550815 193.15684991 108.72147169 187.39752356  72.87109865
  68.52215265  57.29612419  63.78911403 138.47244766 101.90538831
 148.62081553  63.91653345  67.29747208 146.75703027 156.70911114
 109.06709414  60.60949047  54.31646514 106.47660831 163.60618229
 168.95768847  62.59289506 139.59407174  87.65036283 191.40825989]"|"[ 81.33728415 137.10652508 160.42680308 104.57886001 167.48102465
 135.0574843   74.04707277 169.8557386   65.90229038 191.39039565
 165.25460142  63.37483657 155.38581879  97.57324095  96.97014924
 165.92006854  65.17180783 102.84139256  64.69683613  62.95786039
 150.32560551  88.09823408 179.71284941 128.19153542 160.70155014
 132.0644903  183.91532582 123.10048798  70.11646019 188.71819601
  89.8273273   56.81754662 131.81717674  91.61435703 132.66730099
 168.31568208  57.65274657 172.13793662 128.04787494 112.26658835
 115.33648237 143.55293791  87.17882502 159.35943554 113.05697619
  75.68701309 109.67183822  65.07040707  75.91721886 193.20373177
  67.70773358 194.53778043  81.53989458  66.51806221 189.3084489
 193.81115535 131.04075776 124.11665746 172.02082387  58.73821256
 124.51502358 179.30860066  75.20831015  80.93301469  77.32525626
  98.62672951 118.67825855 195.04473889  75.75604388  68.71732776
 167.8598154   79.71823454  92.19297129 146.04489611 154.33623722]"|[162.60611091]|[14.56748832]
6|"[122.76014659 124.07953518  69.90061062  82.76938007 104.76696943
 120.02765808 180.61153499 132.66555028 129.29814713 136.8659633
 121.85982267 177.34241717  66.68081279 181.31050617 163.52682263
 116.19933837 173.56047856 184.94939727  90.68580061 181.17792211
 135.50893753 105.66301414 180.37842503  84.43518834 151.98464474
 121.39625254 126.90113965 134.26919103 128.82476414 101.75884373
 167.76190245 112.20419064 103.49047849  57.0644769  187.13454132
 156.11016553  51.06592249 168.9710736   79.30701554 125.57898947
  87.7429196  147.30209191 117.26712592 186.4647209   78.05759946
 153.34568582 197.0443308  121.23167625  93.26502121 123.76631593
 181.85367711 193.71885335 108.72147169 187.23607     72.87109865
  68.52215265  57.29612419  63.78911403 138.47244766 101.90538831
 148.62081553  63.91653345  67.29747208 146.75703027 157.51258497
 109.06709414  60.60949047  54.31646514 106.47660831 163.51090028
 168.95768847  62.59289506 139.59407174  87.65036283 191.40825989]"|"[ 81.33728415 137.10652508 160.42680308 104.57886001 167.48102465
 135.0574843   75.019371   169.8557386   66.73979886 191.39039565
 165.25460142  64.37483656 155.38581879  97.57324095  96.97014924
 166.48502504  66.17038127 102.84139256  64.0168664   63.95550873
 150.32560551  88.09823408 179.71284941 128.19153542 160.70155014
 132.0644903  183.91532582 123.10048798  70.11646019 187.72549816
  89.8273273   56.81754662 131.81717674  91.61435703 132.66730099
 168.31568208  57.65274657 172.13793662 128.04787494 112.26658835
 115.33648237 143.55293791  87.17882502 159.35943554 113.05697619
  76.3693611  109.67183822  65.07040707  75.91721886 193.20373177
  68.6755048  195.36491533  81.53989458  67.50494252 189.3084489
 193.81115535 131.04075776 124.11665746 172.02082387  58.73821256
 124.51502358 179.30860066  75.20831015  80.93301469  77.92059634
  98.62672951 118.67825855 195.04473889  75.75604388  69.71277808
 167.8598154   79.71823454  92.19297129 146.04489611 154.33623722]"|[163.80879033]|[15.46390464]
7|"[122.76014659 124.07953518  69.90061062  82.76938007 104.76696943
 120.02765808 180.2636068  132.66555028 128.72181555 136.8659633
 121.85982267 177.40377555  66.68081279 181.31050617 163.52682263
 116.19933837 173.47342069 184.94939727  90.68580061 181.17417489
 135.50893753 105.66301414 180.37842503  84.43518834 151.98464474
 121.39625254 126.90113965 134.26919103 128.10665966 101.75884373
 167.76190245 112.20419064 103.49047849  57.0644769  187.13454132
 156.11016553  51.06592249 168.9710736   79.30701554 124.94132237
  87.7429196  147.30209191 117.26712592 186.4647209   78.05759946
 153.89212684 197.0443308  121.23167625  93.26502121 123.76631593
 181.69731845 193.71885335 108.72147169 187.10175074  72.87109865
  68.52215265  57.29612419  63.78911403 139.31107774 101.90538831
 148.62081553  63.91653345  67.29747208 146.75703027 158.29190661
 109.06709414  60.60949047  55.27119807 106.47660831 163.48217119
 168.95768847  62.59289506 139.59407174  87.65036283 191.40825989]"|"[ 81.33728415 137.10652508 160.42680308 104.57886001 167.48102465
 135.0574843   75.95689218 169.8557386   67.55701481 191.39039565
 165.25460142  65.37295236 155.38581879  97.57324095  96.97014924
 166.48502504  67.16658452 102.84139256  64.0168664   64.95550171
 150.32560551  88.09823408 179.71284941 128.19153542 160.70155014
 132.0644903  183.91532582 123.10048798  70.8123955  187.72549816
  89.8273273   56.81754662 131.81717674  91.61435703 132.66730099
 168.31568208  57.65274657 172.13793662 128.04787494 111.49627629
 115.33648237 143.55293791  87.17882502 159.35943554 113.05697619
  77.20685868 109.67183822  65.07040707  75.91721886 193.20373177
  69.66320514 195.36491533  81.53989458  68.49588063 189.3084489
 193.81115535 131.04075776 124.11665746 172.56552524  58.73821256
 124.51502358 179.30860066  75.20831015  80.93301469  78.54722045
  98.62672951 118.67825855 195.34220322  75.75604388  70.71236531
 167.8598154   79.71823454  92.19297129 146.04489611 154.33623722]"|[165.04966935]|[16.30664971]
8|"[122.76014659 124.07953518  69.90061062  82.76938007 104.76696943
 120.02765808 179.94496498 132.66555028 128.05568974 136.8659633
 121.85982267 177.22832442  66.68081279 181.31050617 163.52682263
 116.19933837 173.40275685 184.94939727  90.68580061 181.07152403
 135.50893753 105.66301414 180.37842503  84.43518834 151.98464474
 121.39625254 126.90113965 134.26919103 128.10665966 101.75884373
 167.76190245 112.20419064 103.49047849  57.0644769  187.13454132
 156.11016553  51.06592249 168.9710736   79.30701554 124.94132237
  87.7429196  147.30209191 117.26712592 186.4647209   78.05759946
 154.63586677 197.0443308  121.23167625  92.73082328 123.76631593
 181.58012586 193.71885335 109.35763438 186.72372982  72.87109865
  68.52215265  57.29612419  63.78911403 139.31107774 101.90538831
 148.62081553  63.91653345  67.29747208 146.75703027 159.17082205
 109.06709414  60.60949047  55.27119807 106.47660831 163.62233461
 168.95768847  62.59289506 139.59407174  87.65036283 191.40825989]"|"[ 81.33728415 137.10652508 160.42680308 104.57886001 167.48102465
 135.0574843   76.90476738 169.8557386   68.3028542  191.39039565
 165.25460142  66.3574405  155.38581879  97.57324095  96.97014924
 166.48502504  68.16408471 102.84139256  64.0168664   65.95021916
 150.32560551  88.09823408 179.71284941 128.19153542 160.70155014
 132.0644903  183.91532582 123.10048798  70.8123955  187.72549816
  89.8273273   56.81754662 131.81717674  91.61435703 132.66730099
 168.31568208  57.65274657 172.13793662 128.04787494 111.49627629
 115.33648237 143.55293791  87.17882502 159.35943554 113.05697619
  77.87532777 109.67183822  65.07040707  76.76257829 193.20373177
  70.65631435 195.36491533  82.31144952  69.42167768 189.3084489
 193.81115535 131.04075776 124.11665746 172.56552524  58.73821256
 124.51502358 179.30860066  75.20831015  80.93301469  79.02419808
  98.62672951 118.67825855 195.34220322  75.75604388  71.7024937
 167.8598154   79.71823454  92.19297129 146.04489611 154.33623722]"|[166.27664244]|[17.1695153]
9|"[122.76014659 124.07953518  69.90061062  82.76938007 104.76696943
 120.02765808 179.50313745 132.66555028 127.37347371 136.8659633
 121.85982267 177.21265175  66.68081279 181.31050617 163.52682263
 116.19933837 173.33770446 184.94939727  90.68580061 181.02638702
 135.50893753 105.66301414 180.37842503  84.43518834 151.98464474
 121.39625254 126.90113965 134.26919103 128.10665966 101.75884373
 167.76190245 112.20419064 104.22823968  57.0644769  187.13454132
 156.11016553  51.06592249 168.9710736   79.30701554 124.94132237
  87.7429196  147.30209191 117.26712592 186.4647209   78.05759946
 155.13548059 197.0443308  121.23167625  92.73082328 123.76631593
 181.40926122 193.71885335 109.35763438 186.3802891   72.87109865
  68.52215265  57.29612419  63.78911403 139.31107774 101.90538831
 148.62081553  63.91653345  67.29747208 146.75703027 159.82581
 109.06709414  60.60949047  55.27119807 106.47660831 163.59503166
 168.95768847  62.59289506 139.59407174  87.65036283 191.70562118]"|"[ 81.33728415 137.10652508 160.42680308 104.57886001 167.48102465
 135.0574843   77.80186739 169.8557386   69.03400487 191.39039565
 165.25460142  67.35731768 155.38581879  97.57324095  96.97014924
 166.48502504  69.16196656 102.84139256  64.0168664   66.94919996
 150.32560551  88.09823408 179.71284941 128.19153542 160.70155014
 132.0644903  183.91532582 123.10048798  70.8123955  187.72549816
  89.8273273   56.81754662 131.14211495  91.61435703 132.66730099
 168.31568208  57.65274657 172.13793662 128.04787494 111.49627629
 115.33648237 143.55293791  87.17882502 159.35943554 113.05697619
  78.74157602 109.67183822  65.07040707  76.76257829 193.20373177
  71.64160886 195.36491533  82.31144952  70.36085204 189.3084489
 193.81115535 131.04075776 124.11665746 172.56552524  58.73821256
 124.51502358 179.30860066  75.20831015  80.93301469  79.7798374
  98.62672951 118.67825855 195.34220322  75.75604388  72.7021209
 167.8598154   79.71823454  92.19297129 146.04489611 153.38147219]"|[167.48967644]|[18.05186927]
