,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[127.18308010333334, 119.35149359759998]",56.87301825039663,100.45477939906789
1,"[127.14628237253334, 119.4992019212]",56.71836820676694,100.52727557499638
2,"[127.11494161786666, 119.66705915066669]",56.577087124366045,100.61759476915306
3,"[127.08899070666669, 119.80646370346665]",56.43932560945577,100.69281989135001
4,"[127.0797178468, 119.96681900159999]",56.26697184931115,100.7946524604051
5,"[127.04826427813333, 120.12248687626663]",56.107662355504566,100.8771710461272
6,"[127.0497190692, 120.25603948026665]",55.959018925434975,100.96896981128143
7,"[127.0072669754667, 120.38194297159998]",55.858810700962714,101.02348416235374
8,"[126.97454455346671, 120.4751060829333]",55.77137534050186,101.06295715523275
9,"[126.9739604142667, 120.61831742626666]",55.6541193361454,101.1601477321879
10,"[126.95433591413334, 120.72453263973333]",55.530676536906526,101.21827707477355
11,"[126.91383463746666, 120.7911147904]",55.42542349370575,101.23416451005997
12,"[126.83770304439999, 120.86356936800003]",55.31205044119853,101.22812970208619
13,"[126.80991827146664, 120.96044405133335]",55.22217748626003,101.27416085927484
14,"[126.77955802653332, 121.04771122933334]",55.135076717495735,101.3118120503223
15,"[126.74909306773334, 121.13152616480002]",55.0652162981587,101.34708962914276
16,"[126.70354156613332, 121.22565450946665]",54.96325379610832,101.37854301513165
17,"[126.66298760599997, 121.33314735719999]",54.8715158968789,101.42290976435451
18,"[126.63573354626669, 121.38317486866671]",54.757920174013634,101.43751178809154
19,"[126.5419879116, 121.48616150680003]",54.66825697872609,101.44037078202378
20,"[126.47655255253336, 121.58185089333334]",54.54652008667809,101.4588909538762
21,"[126.42910274226669, 121.69468048546669]",54.41735261169993,101.50238501802261
22,"[126.35206180680005, 121.80999698400005]",54.278584491369294,101.52634296920644
23,"[126.30185413106672, 121.91698248160004]",54.16697036440832,101.56408441892685
24,"[126.23661388786674, 122.01435562186671]",54.068554802854926,101.58444991363746
25,"[126.15601384666671, 122.12678517320005]",53.96308817421023,101.60433119060312
26,"[126.09365069840004, 122.23901835760007]",53.83394082720183,101.63737638755282
27,"[126.0265618932, 122.33610137226674]",53.74696306017683,101.65663937544822
28,"[125.96740370640002, 122.45699127040002]",53.65092401388474,101.69830697397978
29,"[125.91726568773335, 122.51489361266674]",53.57584905982722,101.70268643242854
30,"[125.86218652306668, 122.61944506200008]",53.46060531424979,101.73613041853497
31,"[125.8093872070667, 122.70913806946676]",53.35264171764646,101.76095214520392
32,"[125.75018739560004, 122.79954645400008]",53.25434420766802,101.78179899846006
33,"[125.68254254773335, 122.85269659213341]",53.14197700170845,101.77064593458428
34,"[125.59822305333333, 123.0043214997334]",53.01192913018639,101.8166765773292
35,"[125.5580729810667, 123.14451739480009]",52.886551711198166,101.88641047199593
36,"[125.48648011653333, 123.27850400640011]",52.751650701656395,101.92957596581205
37,"[125.43014139680002, 123.35974105013342]",52.624205829485796,102.83720860663888
38,"[125.36205264760004, 123.51323228413341]",52.47870609412428,102.89625360831896
39,"[125.29131313266672, 123.63212667160008]",52.36486758664546,102.92934527298482
40,"[125.24667701106671, 123.73186596240006]",52.27816394300396,102.96769631524405
41,"[125.18754638360004, 123.84449758213339]",52.139072349607005,103.00493066626126
42,"[125.1096188504, 123.94008056400007]",52.02643597034642,103.01695823393194
43,"[125.06206016080006, 124.0547878289334]",51.92160739915382,103.06414456031688
44,"[124.99495921093337, 124.17457790986674]",51.77327156419749,103.10122030657544
45,"[124.88941729346669, 124.30675596866674]",51.61074375739317,103.12006939821428
46,"[124.82289817120002, 124.39092935866671]",51.51968331057113,103.13270391890408
47,"[124.7563947829334, 124.51235355400003]",51.39343782624423,103.17188125189308
48,"[124.69174564040007, 124.59827369066673]",51.289104412539196,103.18731991813512
49,"[124.61332329120006, 124.71528604986672]",51.13298752354684,103.21528701446088
50,"[124.53031968973339, 124.80567532960004]",50.99939579698571,103.22126763545069
51,"[124.4527227453334, 124.95918349546673]",50.829168444396196,102.39544478491776
52,"[124.36363607066674, 125.05339788613341]",50.67197625954493,101.42517077417385
53,"[124.2328766964001, 125.19479136346672]",50.51229265324861,101.43341421451372
54,"[124.10964208280008, 125.34856651280005]",50.334885015544735,101.4561210284531
55,"[123.99428514186675, 125.47093359240006]",50.205399617011146,101.46233326322654
56,"[123.87773628226672, 125.59538529413338]",50.00581779366127,101.46947812475689
57,"[123.76937199813341, 125.71182812973338]",49.873181459303275,101.476900406652
58,"[123.66007499666671, 125.92314281653334]",49.744482351880166,101.5519006879428
59,"[123.54433698266666, 125.9971446126667]",49.624140453254604,101.52432754037017
60,"[123.4020452568, 126.14401789520001]",49.4989348284458,101.5308581502877
61,"[123.28629327453334, 126.28998359853337]",49.35558562604499,101.55555247196668
62,"[123.17959814533334, 126.45158961360004]",49.22440944637791,101.59813884696057
63,"[123.09357947680003, 126.57193986013338]",49.09888350695393,101.62554616478906
64,"[123.00256980866665, 126.75777414466667]",48.932227710396056,100.69765985334377
65,"[122.94402263813332, 126.88952735853336]",48.81852488308971,100.75269968783937
66,"[122.85205702359997, 127.03877259506667]",48.66970182617707,100.79761620379647
67,"[122.76919288653332, 127.17454908440001]",48.538855459670444,100.83927735455528
68,"[122.6338874168, 127.35907481586662]",48.45874472200292,100.88072315257293
69,"[122.49371612146666, 127.53094543906666]",48.29127744773542,100.91010779490358
70,"[122.38138265106667, 127.66102855599998]",48.18162983122319,100.92840668793825
71,"[122.26117410506664, 127.81813929506664]",48.05806380659264,100.96142309389064
72,"[122.17373877773333, 127.96493966346667]",47.9376214190203,101.00952673948784
73,"[122.0632655754667, 128.0704045504]",47.863968376576665,101.01190156784588
74,"[121.95733947053333, 128.2203437484]",47.74181021837443,101.05030245286494
75,"[121.84195998080003, 128.31282051853333]",47.66489889734304,101.04029348976319
76,"[121.77425389013335, 128.44684119906665]",47.57472923551767,101.09333329900406
77,"[121.70089380093336, 128.5262615633333]",47.48835745315833,101.1024367782113
78,"[121.58604982973334, 128.62398638079998]",47.448108230548875,101.09724609068056
79,"[121.43487185760009, 128.72713427159997]",47.322260643992415,101.07187442210888
80,"[121.3553285174667, 128.80578074360002]",47.28056893264801,101.92326263794787
81,"[121.28429740026667, 128.9021608684]",47.18793365320814,101.94771388693633
82,"[121.15917323293334, 129.0080586821333]",47.10953695869132,101.94341024966519
83,"[121.03394937200007, 129.1044362006666]",47.01271362526741,101.93218573797981
84,"[120.94146950373334, 129.122987624]",46.96202000057155,101.88467355580167
85,"[120.79658650533335, 129.20078673653327]",46.87778305073579,101.84687892157451
86,"[120.68084695173336, 129.33081546706666]",46.783044755826275,101.86779058262891
87,"[120.56232774826668, 129.41607332479998]",46.678179977484454,101.85352121232279
88,"[120.42572278493336, 129.4870979845333]",46.586338554864845,101.8168358944916
89,"[120.2723882813334, 129.58015159319993]",46.46738767120119,101.78596262685086
90,"[120.15246429773336, 129.66971166639993]",46.38057349625059,101.77468952708344
91,"[119.99459541906671, 129.77230514253327]",46.252236468195974,100.78823760428507
92,"[119.86723914080004, 129.83408016159999]",46.188682665474964,100.75195448395897
93,"[119.73017751533337, 129.88189355053333]",46.083841426030155,100.69894093867423
94,"[119.54596251213336, 129.98162703999998]",45.98215896024168,100.65494612208705
95,"[119.368602264, 130.06714743999996]",45.87495545164162,100.60498298748641
96,"[119.18507710720003, 130.15173892253327]",45.76237174302008,100.55068630902178
97,"[119.05877943693335, 130.20201873546662]",45.7059925160535,100.50747976716853
98,"[118.96208285973334, 130.25173292213327]",45.629429449331155,100.48308730562648
99,"[118.83251733253334, 130.29028478786663]",45.5550278332537,100.42910371199632
100,"[118.70034474320002, 130.34147619039993]",45.46504933476704,100.38328003648527
101,"[118.5501526468, 130.39203849026663]",45.3646225096551,100.32559084112305
102,"[118.37769216933334, 130.39354191959995]",45.23993244586228,100.21618138993313
103,"[118.26004774293334, 130.43898052479997]",45.174450359840165,100.17578339435974
104,"[118.16206287386667, 130.45964784426664]",45.11937182263879,100.12903084401664
105,"[118.00426340933333, 130.4762264981333]",45.01748421049756,100.04103868697675
106,"[117.91268770880001, 130.50755540773332]",44.99315332948332,100.00678207583957
107,"[117.78725324000001, 130.52955587946664]",44.93659391812337,100.827475328307
108,"[117.68284177173337, 130.5654472661333]",44.875557173442836,100.78924606112534
109,"[117.52062476013333, 130.56077681386662]",44.83847503403246,100.68317711010101
110,"[117.41100423640002, 130.60916903626665]",44.7665423562108,100.6516036306163
111,"[117.28413609079999, 130.56858706346668]",44.69177582368169,100.54017014007299
112,"[117.19971092106668, 130.55799124813333]",44.63106365677085,100.47879969941336
113,"[117.07296155000002, 130.56994936706664]",44.53754030386813,100.40840419770026
114,"[116.95409928013335, 130.55515542146665]",44.45847625674825,100.32224361663648
115,"[116.85791654026667, 130.53345336146666]",44.40323972419146,100.24499448493785
116,"[116.73982130386668, 130.52552180133327]",44.312896328217384,100.16478287647458
117,"[116.66929941853334, 130.54041568759993]",44.24378303069251,100.13222640572543
118,"[116.57883645759999, 130.4640462789333]",44.20339138055437,100.84040962681529
119,"[116.48546976639999, 130.50262126119998]",44.10920123878083,100.81265392631151
120,"[116.38206242973332, 130.50530983053332]",44.061162309861636,100.75061021943554
121,"[116.31039446306664, 130.53115315026665]",44.00061698905507,100.72647293610699
122,"[116.20684615813332, 130.52024901426662]",43.92487914289347,100.653792666767
123,"[116.1242891213333, 130.4668513556]",43.87071461524146,100.56076015356793
124,"[115.99677780973327, 130.4466414034666]",43.778108385732146,100.466033024761
125,"[115.89326529399996, 130.42694037493328]",43.70472484236163,100.38659902892985
126,"[115.73357336706661, 130.39254104706663]",43.60926923379094,100.26099378863879
127,"[115.58899600919999, 130.3541201142666]",43.49007664171028,100.14163744795069
128,"[115.48035565026662, 130.2966534921333]",43.426237341225004,100.02946395439555
129,"[115.36043631639996, 130.27563248599998]",43.344540414398715,99.93911754821362
130,"[115.25013666346666, 130.22453532679998]",43.22014017444315,99.8310160355645
131,"[115.14320962373333, 130.24736270146664]",43.15627433632617,99.78337475914779
132,"[115.00465799599998, 130.16721715519998]",43.05679737278931,99.63508898393981
133,"[114.84422861519997, 130.09531798186663]",42.92796964721162,99.47995491173613
134,"[114.7475590793333, 130.02514214]",42.84867490668894,99.36527748990265
135,"[114.62773324879997, 129.97398868666667]",42.75144084380118,99.25148853712713
136,"[114.48423491359996, 129.93632406066664]",42.6165910498109,99.22620546969608
137,"[114.32561547053331, 129.88487905679995]",42.50970488120919,99.08955790914872
138,"[114.20068835799997, 129.81313600186667]",42.399123173092306,98.95706132347165
139,"[114.12959569373334, 129.7450075566666]",42.30163117473158,98.85986791330448
140,"[114.00791898519996, 129.68237511266662]",42.19865573891525,98.73664706467626
141,"[113.91754604653332, 129.6164785470667]",42.056006815841116,98.62966164183281
142,"[113.80092668093333, 129.5546890444]",41.968138541101716,98.51020738210077
143,"[113.73105054319998, 129.46400623586663]",41.87686821444301,98.39573455470264
144,"[113.59845702466664, 129.39352541133331]",41.75685729020655,98.25977557979311
145,"[113.45492520799996, 129.30098643693333]",41.606641469836084,98.09964553881895
146,"[113.31943545439998, 129.21280239493328]",41.52150489795537,97.94785594787511
147,"[113.19070143853331, 129.1538439621333]",41.40213854953233,97.82355421767589
148,"[113.08104268413331, 129.03375238639993]",41.266453752106806,97.66171713686222
149,"[112.97460964759999, 128.90217924146665]",41.08781289464351,97.49261220193603
150,"[112.90213428786664, 128.8246932097333]",40.94758956016841,97.38716362606623
151,"[112.79261244839998, 128.76032925946666]",40.84833785368147,97.27008260899048
152,"[112.72416001, 128.62849482386667]",40.7138360998883,98.1091241851369
153,"[112.58169827986666, 128.54344046666665]",40.60319997437831,97.955892801411
154,"[112.43768238373332, 128.40459635586666]",40.43850330865223,97.75857199557755
155,"[112.33313926733332, 128.2531859136]",40.26962259071507,97.57468277133178
156,"[112.1992174604, 128.06512631759998]",40.10158897754135,97.3438557588664
157,"[112.11262890506664, 127.90632727306664]",40.01791439234888,97.16473582996913
158,"[111.96712242386667, 127.73740920706662]",39.83659252338705,96.9423746392903
159,"[111.84196826826667, 127.56605314759999]",39.65691171795188,96.73018646794543
160,"[111.68464715413337, 127.3297320326667]",39.486161802084176,96.44666170862142
161,"[111.56289004626669, 127.08198892706667]",39.281042612973515,96.17518008139645
162,"[111.4227410396, 126.99424016333333]",39.16091756733665,96.02117012099943
163,"[111.35584640920003, 126.85114372013334]",39.05453784724725,95.86640263707673
164,"[111.2613143898667, 126.7044390637333]",38.9312419562389,95.69226477521964
165,"[111.22620048640002, 126.52784300733329]",38.77886251984998,95.52960066083017
166,"[111.20854120786667, 126.47721511359998]",38.677882746076385,95.4784442027966
167,"[111.17292138826667, 126.35080570986665]",38.55461397762976,95.3557894140357
168,"[111.14618597360003, 126.19431124639998]",38.45129917506949,95.21435942720429
169,"[111.06489083133334, 126.06371713879996]",38.32452640174433,95.06107780782362
170,"[110.98798623093336, 125.90483023760001]",38.18287641640894,94.88775893050317
171,"[110.92207712640001, 125.77549410373331]",38.0547488545968,94.74470312801424
172,"[110.87328900093331, 125.64031246746667]",37.96709082855852,94.6072294114318
173,"[110.81740767440002, 125.5160974728]",37.85017203595559,94.47430051830402
174,"[110.79702912080002, 125.41188595986665]",37.782418106090255,94.71198234750797
175,"[110.81108702960002, 125.30176327546668]",37.698360664300246,94.63155997824057
176,"[110.8284687732, 125.14476561173333]",37.618463573148645,94.51543376574242
177,"[110.8147956364, 125.04045224213333]",37.5738867658084,94.42336585465111
178,"[110.80909312853335, 124.97513941026664]",37.542221964431654,94.36743220619387
179,"[110.77951637840003, 124.89634134559999]",37.44096360330295,94.28647730075811
180,"[110.75139078506669, 124.8584270273333]",37.40516771897621,94.2392699259403
181,"[110.7520370642667, 124.76955766186664]",37.31052490812986,94.16819227756966
182,"[110.75974554426669, 124.73429806306665]",37.23282929219292,94.14443327341267
183,"[110.75425957813337, 124.66666080759998]",37.16933812299244,94.08681073840717
184,"[110.77328549173336, 124.63118224079997]",37.121089754891294,93.76281819276458
185,"[110.8388330882667, 124.57901715679994]",37.106947166154214,93.75913796197194
186,"[110.90975971493336, 124.54375644573331]",37.07514614486827,93.77236313426353
187,"[110.89366500840003, 124.48642726519996]",36.98304317926593,93.71654999881235
188,"[110.92506788893338, 124.42710641533333]",36.922545457530106,93.68712235494999
189,"[110.95108159613335, 124.37093166639997]",36.867898536934064,92.7913358822123
190,"[110.98015291760007, 124.3461606517333]",36.85453652755119,92.78869681187933
191,"[111.01569756760003, 124.27607345106662]",36.8258888896895,92.7535054896621
192,"[111.05762569880004, 124.30528594159996]",36.80241482636601,92.80193696099487
193,"[111.05785468360004, 124.2383376317333]",36.780153804177836,92.74829055235764
194,"[111.07788286600005, 124.20076327639998]",36.735190530813554,92.73004855221534
195,"[111.1395997436, 124.1489345981333]",36.71602951564201,92.72525077406031
196,"[111.16545858373334, 124.17034327319998]",36.71239563112526,92.75786091824246
197,"[111.15883820040001, 124.10757192546664]",36.68073755464761,92.70354763350407
198,"[111.16725401453334, 124.0888567968]",36.66836207796946,92.69356091136493
199,"[111.1610306638667, 124.08642900093331]",36.64943137777595,92.68789700856976
