,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[120.63536978320002, 126.52179679880003]",58.13062657322077,100.60330665511874
1,"[120.64397236730002, 126.53970907040004]",58.100182842648934,100.58500710759759
2,"[120.61471034739999, 126.58114822910004]",58.07927522240077,100.5795603747453
3,"[120.6277749197, 126.60833094660003]",58.05662093587225,100.55178967315695
4,"[120.6208118001, 126.6502153138]",58.02242020286265,100.5293393701481
5,"[120.60409447290003, 126.69344442910001]",57.96632409527722,100.5133389334595
6,"[120.60496327570002, 126.72707760030003]",57.931896269369936,100.49048061065797
7,"[120.5963150015, 126.79071228069999]",57.906157628203765,100.45498294644885
8,"[120.60066008360002, 126.8259647814]",57.86178649827837,100.42846285371354
9,"[120.59946351350003, 126.8688198337]",57.83940240841238,100.40110194562106
10,"[120.57647456450002, 126.92408680140001]",57.776509784521835,100.38196396766577
11,"[120.57230100250003, 126.9990409638]",57.73364647027268,100.35082912179647
12,"[120.58277160100005, 127.0420823031]",57.69300802362679,100.36957974293504
13,"[120.54799617940003, 127.1290860612]",57.62161416136827,100.26846286425264
14,"[120.54192797720002, 127.24398462890004]",57.52684433153534,100.1975186391875
15,"[120.5143059457, 127.34623602319996]",57.45217304256971,100.15121959294359
16,"[120.48374161390001, 127.45447591229997]",57.35440681060799,100.1033081445722
17,"[120.46614191480003, 127.56502602460002]",57.270305661221975,100.04418773963346
18,"[120.46312407020001, 127.67030312179999]",57.19663782388993,99.97757595160701
19,"[120.45246772469996, 127.77091542399994]",57.07862530050897,99.91986105757705
20,"[120.44171925119996, 127.90608258919998]",56.964347717479306,99.83972989704588
21,"[120.43085763019997, 128.03410106609994]",56.8912227406715,99.76446417657505
22,"[120.39584780500002, 128.18297979629995]",56.822139125266915,99.69406033791294
23,"[120.39195650390002, 128.31389539089992]",56.728055389444116,99.61186536658933
24,"[120.3553774019, 128.44858692849994]",56.625168301902534,99.55218757638107
25,"[120.2866287884, 128.59718771499993]",56.518286906584265,99.5081587460133
26,"[120.23605459440002, 128.72950081469992]",56.446058593291006,99.46105234816058
27,"[120.23516629569998, 128.87426767379998]",56.34683888148607,99.36815037883122
28,"[120.23300399179998, 129.06385073639996]",56.21302059276379,98.25603993632046
29,"[120.22372890960003, 129.26952223199996]",56.08194561114081,98.13041753841765
30,"[120.22497114450003, 129.44865584539994]",55.96003151212572,98.01409121174284
31,"[120.22090969370001, 129.6550651284]",55.77609498262456,97.88449761995886
32,"[120.21195762489998, 129.88558452389992]",55.65867693616467,97.74346899392816
33,"[120.19172285989998, 130.09760968029994]",55.54963222048753,97.62328248418571
34,"[120.2219347706, 130.32601013119992]",55.376724143635855,97.45412405214694
35,"[120.2022430842, 130.55369734959993]",55.23478652067766,97.32414523158911
36,"[120.1840849402, 130.80247802999997]",55.059812931486995,97.17994695682951
37,"[120.17370072339997, 131.02571387670002]",54.91351671735606,97.04634692720882
38,"[120.14873933440002, 131.27819722620004]",54.75900524902116,96.90588413896901
39,"[120.0978667942, 131.52804684959997]",54.59913475075753,96.7876593547284
40,"[120.0268885583, 131.7265178433]",54.50727336936536,96.71789272870167
41,"[119.97075415519996, 131.9151798362]",54.39891045110841,96.64312391020317
42,"[119.91295658579996, 132.06012886290003]",54.32718639541392,96.5973519555886
43,"[119.90553051770003, 132.27772120170002]",54.21774529727829,96.46709875869817
44,"[119.88850705419998, 132.54800661779998]",54.07007462775566,96.31184508531787
45,"[119.86086058349996, 132.78728866829996]",53.914351993675375,96.1846830999877
46,"[119.80118794710002, 133.03195754709998]",53.75581693904651,96.07976602692202
47,"[119.76608778080002, 133.30025214169996]",53.611625619109155,95.94147901779093
48,"[119.7185688258, 133.56357227249998]",53.50418493302752,95.81660668533343
49,"[119.65540435010006, 133.8177249513]",53.36301660755447,95.71029931065763
50,"[119.59266630460003, 134.06939340610003]",53.21584325484791,95.60577255372742
