,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[129.83528191089997, 129.69574356479995]",57.70787350670505,105.8955173402741
1,"[129.85490669359996, 129.73102945349993]",57.69755776886638,105.67132980195603
2,"[129.86713131449994, 129.75255753679997]",57.68161967981064,105.2477239617765
3,"[129.88444670959996, 129.77880339469996]",57.64138245423878,104.83603124717322
4,"[129.87978840489993, 129.77877347639998]",57.61515938081674,104.38521444700554
5,"[129.87162407239992, 129.7915853505]",57.6138232524986,103.81118805890326
6,"[129.87546051379996, 129.838435855]",57.58171805419297,103.39039483608437
7,"[129.86374525419993, 129.89391084469997]",57.54104160411927,102.88162307252962
8,"[129.86008798659998, 129.9449309161]",57.50454462138864,102.18977774522517
9,"[129.85937952489996, 129.97125821489996]",57.47247336208598,101.5953543248951
10,"[129.87248949349996, 130.02843628009995]",57.411963484609295,101.01906151302667
11,"[129.86982084649992, 130.0890819671]",57.35955727319786,100.43279193549805
12,"[129.85139325929995, 130.17805751330002]",57.26657607426261,99.81505553020999
13,"[129.85226989639995, 130.25469857619998]",57.204642106151105,99.75783039777785
14,"[129.84723384889995, 130.3719969635]",57.15432407558998,99.68087684204946
15,"[129.84492182119996, 130.47029873120005]",57.06494384045781,99.61794187166805
16,"[129.82979788089997, 130.55702923639998]",56.96945701364497,99.55220738294389
17,"[129.80876399000002, 130.6675416887]",56.84344957766377,99.46711559896389
18,"[129.7810332945, 130.76773250330004]",56.76301459704748,99.38322232624961
19,"[129.74615569920002, 130.89187910010006]",56.639824801928114,99.27891724756044
20,"[129.7059189105, 131.02315581160002]",56.543824460145444,99.16604820182948
21,"[129.6664310614, 131.13565808100003]",56.42078633454294,99.06543588403423
22,"[129.65969040189998, 131.26213083560003]",56.30677174810485,98.98199127502478
23,"[129.63679346359996, 131.39382458540004]",56.21426628571726,98.88270094434553
24,"[129.61860702969997, 131.47486574660002]",56.14308711642138,98.81841472170636
25,"[129.62228501269996, 131.5965903084]",56.00403883228674,98.74633261689695
26,"[129.5858497178, 131.73571891260002]",55.88565393084266,98.63201209900616
27,"[129.55905755189997, 131.86970209280003]",55.75909210463217,98.52853912048981
28,"[129.50608581249998, 132.01698040999997]",55.593482308039235,98.39631646539355
29,"[129.46594217359996, 132.1711839841]",55.4342912217646,98.27005906523412
30,"[129.44958014269992, 132.2910865584]",55.282750453313525,98.1836978455599
31,"[129.40687581979992, 132.43318385819998]",55.11916892642641,98.06299489107998
32,"[129.36281487109994, 132.57710154819998]",55.00202712774144,97.94018203313301
33,"[129.32523543309992, 132.7114786007]",54.886075258824036,97.82840209171724
34,"[129.28348895129997, 132.85128079459997]",54.740099306538575,97.71008381795347
35,"[129.22323451099996, 133.00256224299997]",54.60496601393604,97.57016827265598
36,"[129.1630910546, 133.15948193299997]",54.48384083541981,97.34244224404151
37,"[129.11962286489998, 133.3132860819]",54.34855705499549,97.21546710482734
38,"[129.0367766393, 133.5022489532]",54.205397193989626,97.03600215604438
39,"[128.97767320699998, 133.6855993764]",54.092021204374696,96.87903984544282
40,"[128.92098828289997, 133.88803412599998]",53.96180317951582,96.71277082374361
41,"[128.88519949379995, 134.07414600089996]",53.8079029940235,96.57318009117739
42,"[128.83938482959996, 134.2339890132]",53.654998102162054,96.44130045652848
43,"[128.78535685359998, 134.44282319249996]",53.513819696481676,96.27385381872128
44,"[128.72342305139998, 134.6264114685]",53.385628144416835,96.11517400593942
45,"[128.7210438583, 134.84244361940003]",53.28774808610407,95.98549529724265
46,"[128.71609208750004, 135.04929070820003]",53.18458296846351,95.85946186331262
47,"[128.7042668729, 135.27764528000006]",53.09128255389182,95.71550620042613
48,"[128.67988171660002, 135.51497682649998]",52.96737337784692,95.55644285014539
49,"[128.69336953799998, 135.6792174648]",52.82585543096006,95.47118208240629
50,"[128.65039898020004, 135.8756681162]",52.70844408318547,95.32148814845331
51,"[128.5727278508, 136.04903594019999]",52.61909513466655,95.15724594598714
52,"[128.50751813760002, 136.25384938329995]",52.49265102302641,94.98492488631484
53,"[128.4145720862, 136.4272411563]",52.37650657383305,94.80846467457633
54,"[128.3371449382, 136.64971342839996]",52.22421842344644,94.61624006457409
55,"[128.21581461850002, 136.84028775550004]",52.08463920696995,94.40689539040241
56,"[128.10579341059997, 137.02358473880003]",51.92034194104054,94.21106178355308
57,"[127.9800693537, 137.16199138520003]",51.787532778925964,94.02844422533992
58,"[127.89165617650002, 137.33630137569997]",51.65024811866977,93.85555605111918
59,"[127.83112410500001, 137.5546229059]",51.43276014733191,93.68016682138996
60,"[127.7192795893, 137.7782099662]",51.323187112540126,93.45999172322284
61,"[127.64891526969997, 137.97046858019996]",51.167232130549756,93.29191624715104
62,"[127.51200956150002, 138.1886613973]",51.021774034484615,93.05459777220426
63,"[127.39374826370003, 138.35198475249996]",50.86721566537953,92.86409006933992
64,"[127.25393889520005, 138.54987540680003]",50.70542315976299,92.63618066813511
65,"[127.16731099580002, 138.7540088779]",50.57398184045351,92.44843421900867
66,"[127.13842667600002, 138.9635091703]",50.46481838259993,92.30523619588217
67,"[127.10132041780001, 139.1466635482]",50.3598914065054,92.17050816899817
68,"[127.06773340050002, 139.3300757584]",50.27328123413673,92.03871436455675
69,"[127.01289719430005, 139.536524081]",50.17707267162709,91.87655327580028
70,"[126.98034729200005, 139.7437907482]",50.130131146631165,91.73253393922424
71,"[126.87584983030007, 139.9218648047]",50.04450766605609,91.54578468534248
72,"[126.78643584910002, 140.0869139497]",49.96926748511873,91.37891930187645
73,"[126.67761203420001, 140.27424946550002]",49.92407000184136,91.18355325540014
74,"[126.56764366610001, 140.48327667529998]",49.86145691298683,90.97516135179097
75,"[126.42824596659999, 140.71412080049996]",49.742991670668744,90.73030581530146
76,"[126.31477578930001, 140.92965769819997]",49.65016091360776,90.51564610896885
77,"[126.13906805420001, 141.14064174549998]",49.55823285686643,90.25203707263657
78,"[125.92717630170004, 141.33447048889994]",49.48986395580586,89.9680333199152
79,"[125.74460671920005, 141.5477283889]",49.38731882799107,89.94726000048655
80,"[125.51270404099998, 141.79539616549994]",49.31644661149214,90.09461892387222
81,"[125.26117769190002, 142.00980846439998]",49.214468012306554,90.2049508405007
82,"[125.00475343830001, 142.15722703140003]",49.07878825228299,90.25194214087819
83,"[124.77832041709999, 142.3226868132]",49.0236075934633,90.32727289159705
84,"[124.6135965126, 142.4661714641]",48.98719347248957,90.40425391288991
85,"[124.4305142779, 142.58712035610003]",49.01155819373248,90.45420365516162
86,"[124.25663242930001, 142.70569116909996]",49.05684154169615,90.50558503278918
87,"[124.1068962287, 142.79187735099995]",49.13121082015446,91.02080403981283
88,"[123.95194411029999, 142.89866427429996]",49.170762163592926,91.07012807109072
89,"[123.8132439884, 142.94903481010002]",49.23566341987518,91.07189085607155
90,"[123.64168039559996, 143.0273222395]",49.35626175901316,91.08950328551467
91,"[123.52741983430002, 143.13223218629997]",49.491977555940046,91.15133579582461
92,"[123.38770193049997, 143.2241606581]",49.64078532039937,91.19285383615095
93,"[123.24766792260002, 143.2987885902]",49.839687397194645,91.21818189088934
94,"[123.07470401700002, 143.37057351129997]",50.05099335629012,91.23052155485479
95,"[122.91288878430007, 143.42270953469998]",50.24313434585025,91.22817462553787
96,"[122.79289353509998, 143.4656133269]",50.4597778872389,91.2306611334307
97,"[122.66388804929997, 143.5424797405]",50.67950687307253,91.2626976615579
98,"[122.52639463299994, 143.64961639499998]",50.92022707905585,91.32103600620387
99,"[122.42025852479993, 143.7217855792001]",51.22091725583081,91.35626738766685
100,"[122.36620772549999, 143.8141333975]",51.51412854104644,91.42708741554199
101,"[122.28502333769997, 143.8618895219]",51.82768598966446,91.44715469297732
