,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[129.7456039356, 128.54971725309994]",57.77284566767473,99.74584633149412
1,"[129.76488306910005, 128.54915372069996]",57.76631096557513,98.76712545879103
2,"[129.7799842122, 128.61156708219997]",57.69326232349263,98.05143243625753
3,"[129.77730552230003, 128.67416874009996]",57.61568790423922,97.21947974686172
4,"[129.7982292404, 128.73404033609998]",57.58102516211544,97.19712305830046
5,"[129.85974164159998, 128.7567985714]",57.539302744021214,97.22974513946879
6,"[129.828282614, 128.8218039596]",57.45958897582133,97.16394219254762
7,"[129.8726939136, 128.8978151023]",57.39085227663474,97.14939246938303
8,"[129.88946242229997, 128.9498368707]",57.34821282716784,97.12900309423632
9,"[129.92367410550003, 129.0376057203]",57.27329318251805,97.09921820209703
10,"[129.9304107489, 129.1343859406]",57.20001132525169,97.04261121730967
11,"[129.9564418617, 129.229155726]",57.139560367652535,97.00221539668625
12,"[129.9673063707, 129.3156664936]",57.075553225196906,96.95546787740008
13,"[129.9872108527, 129.4211282536]",57.00617606143939,96.90369419412225
14,"[130.0038697122, 129.50483570389997]",56.93188296517273,96.86332932218112
15,"[130.0106100946, 129.5962094102]",56.904191590078,96.81049260237002
16,"[130.02863886639997, 129.7093047334]",56.83408316540437,96.75266487533062
17,"[130.0724445485, 129.81388588579998]",56.75439706862436,96.72027910283437
18,"[130.07960028279996, 129.9523026562]",56.66117099019866,96.6382272853001
19,"[130.08724550069996, 130.0772890359]",56.575555105780104,96.56516569514342
20,"[130.13381931799998, 130.20643390240002]",56.48082792502295,96.5198008712224
21,"[130.18117874789996, 130.33733975350003]",56.3843888504339,96.47411205131002
22,"[130.19630019439998, 130.44886721170005]",56.2790189456063,96.41570851341255
23,"[130.230856067, 130.53856578760005]",56.168785792737964,96.3862332184412
24,"[130.25393772060002, 130.6599188696]",56.04380898984904,96.32805586039059
25,"[130.2464244585, 130.75936408990003]",55.92402873763029,96.25987262442325
26,"[130.23886151189998, 130.896132407]",55.777033454338955,96.16835028616885
27,"[130.24522452540003, 131.04347153560002]",55.63034501727297,96.08120571944455
28,"[130.2831717538, 131.18839540200005]",55.494968977038646,96.02040466526707
29,"[130.34850468309997, 131.30180629190002]",55.338442359994644,96.00084818963605
30,"[130.3963741279, 131.40996277080004]",55.246153957608,95.97105099019576
31,"[130.46234527399997, 131.5628116846]",55.10872632764942,95.92785693801758
32,"[130.52289224769996, 131.69552837680004]",54.974278456212325,95.89313485281158
33,"[130.56867893409998, 131.78842120230004]",54.866801439690754,95.87163469753513
34,"[130.62747478779997, 131.90726236390003]",54.73843494998957,95.84445743013843
35,"[130.69228937409997, 132.02363311990004]",54.61210270562381,95.82371862910757
36,"[130.73335211639997, 132.11215738880003]",54.499246600269856,95.80156628568129
37,"[130.73569752459997, 132.22913594180002]",54.37381691125345,95.73147844804343
38,"[130.750877235, 132.33928662620002]",54.25795946423952,95.67580552091795
39,"[130.77787826129997, 132.42577427510005]",54.15823689939497,96.43615635288731
40,"[130.73494430219998, 132.51026628940008]",54.0927243136797,96.35070459049365
41,"[130.72679123779997, 132.59193682990005]",53.99556781728543,96.29461637532268
42,"[130.7366058541, 132.7422233937001]",53.832055709530835,97.16124326724359
43,"[130.7324890425, 132.82461182810005]",53.72751046445662,97.2629216439288
44,"[130.7175111472, 132.94483028350004]",53.59154682665216,97.17883298672811
45,"[130.70211976689998, 133.06348052980007]",53.49795179888174,97.09543036212871
46,"[130.7406523446, 133.1693967112]",53.41036834930155,96.47167723325275
47,"[130.73789505999997, 133.26021828200004]",53.32044590338767,96.41460713937619
48,"[130.74857023549998, 133.3597462897001]",53.19552149717244,96.36304995736867
49,"[130.75591309079996, 133.4926495709]",53.10419213695079,96.28880505421262
50,"[130.7496389653, 133.6009846232]",53.0143401199021,96.21858534876411
51,"[130.72629281399998, 133.6715541997]",52.97389426922091,96.15749217696803
52,"[130.73675796709998, 133.77735103539996]",52.895161037764844,96.1022894225906
53,"[130.7419615461, 133.87225120710002]",52.85226828508092,96.04949788546969
54,"[130.79030427749998, 133.9268234215]",52.835888198851784,96.05547297129112
55,"[130.8187579007, 133.98918760919997]",52.819613602815664,96.04090680733286
56,"[130.83746925980003, 134.06620172290002]",52.815006301398824,96.00981782236018
57,"[130.86020121660002, 134.135978647]",52.847041704690625,95.98633220670474
58,"[130.8739392207, 134.20504328119998]",52.85309299248991,95.9561061887997
59,"[130.86634030649998, 134.2582496759]",52.874749429222376,95.91825666640887
60,"[130.89567346679996, 134.35124865490002]",52.868630467900566,95.8863573526837
61,"[130.89369939289995, 134.41638857119997]",52.874143837085484,95.84597259982894
62,"[130.92533911209998, 134.50297336679998]",52.87117222050859,95.81987974350754
63,"[130.92866953779998, 134.5706919956]",52.87496756993521,95.78230364536898
64,"[130.9183887416, 134.64029205699998]",52.911174613684025,95.73269144929912
65,"[130.9088997416, 134.73283230110002]",52.95691144793949,95.67013273843527
66,"[130.90697870759996, 134.82968698770003]",52.96228583794249,95.61116298763247
67,"[130.90659887699996, 134.93715283539998]",52.975746044359596,95.54721696835534
68,"[130.8959014624, 135.03202312270002]",53.00676366032565,95.4824734279864
69,"[130.8806628778, 135.15730073339998]",53.045623563915406,95.39615983497126
70,"[130.84745215419994, 135.33203771770002]",53.09334572776956,95.26625980018481
71,"[130.84051478929996, 135.4926665512]",53.160618365073134,95.16606014853636
72,"[130.8302003569, 135.5890061703]",53.21195507177764,95.10106496583512
73,"[130.78717739899997, 135.722262322]",53.300761527451535,94.9879725523242
74,"[130.7847029502, 135.8393481882]",53.378991153741815,94.91728085688266
75,"[130.740284318, 135.9981297874]",53.48659544092765,94.78826627690192
76,"[130.68467813989997, 136.1595797017999]",53.54392260421703,94.64872594756889
77,"[130.64363931109992, 136.34033341129995]",53.62281533176523,94.5098524077845
78,"[130.52757964199998, 136.5294063176]",53.7349476883864,94.30531674685422
79,"[130.4230397174, 136.7005201172]",53.812559821151964,94.1206797120405
80,"[130.30517961179999, 136.88157611469995]",53.89685431384948,93.91948988117188
81,"[130.2116531162, 137.07971037179996]",54.00635752310587,93.728263657958
82,"[130.13053947159997, 137.25129433339998]",54.11114937961196,93.56266315156007
83,"[130.08818939269997, 137.39323487920004]",54.1910514509377,93.44592289485212
84,"[130.0383425697, 137.53421492349995]",54.25949120249716,94.27662935574683
85,"[129.94035877930003, 137.6433696459]",54.38038050090079,94.13368705667584
86,"[129.8517988453, 137.78501870079998]",54.4771167556687,93.97979225106852
87,"[129.7681014943, 137.9279390153]",54.57127062507452,93.8291944196629
88,"[129.69381464480003, 138.05305484640002]",54.66096231827263,93.69656664258167
89,"[129.63030808549996, 138.19194887469993]",54.743566648754246,93.56491987348066
90,"[129.57572420200003, 138.30425534859998]",54.84155921763465,93.45586817881286
91,"[129.51040473509997, 138.4398624247]",54.955774856899936,93.32472738070942
92,"[129.48020990499998, 138.57855265349997]",55.059534661077684,93.06735323193169
93,"[129.42729812020002, 138.69175868859998]",55.190096633861145,92.95865296406087
94,"[129.42417253529996, 138.7984014322]",55.31282871320683,92.89440698634783
95,"[129.38691454140005, 138.9395934386]",55.4547586320567,92.78242288587735
96,"[129.3448132435, 139.06177624569997]",55.5025147705734,92.6775369662346
97,"[129.29522296220003, 139.15743732780004]",55.61220010741096,92.58187108775715
98,"[129.18215793539994, 139.2861407721]",55.748487014942654,92.4153100930076
99,"[129.0973776579001, 139.3829984962]",55.90007287457005,92.00597231225144
