,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.69176341466671, 126.79242431639997]",57.701008122721866,101.09128509481755
1,"[126.69047023413337, 126.85064012386664]",57.68342464439795,101.13602872394675
2,"[126.68116140653338, 126.89371169306663]",57.645119334739526,101.17462526013162
3,"[126.67311545586672, 126.95614392600001]",57.602662283340905,101.22700363452056
4,"[126.69219515733339, 127.00913035639998]",57.54354542886626,101.25447002094091
5,"[126.71236946240005, 127.07794246386663]",57.47888788208746,101.293193447972
6,"[126.7210053545334, 127.15497095026666]",57.410855905473376,101.34571934249956
7,"[126.68194136706673, 127.2030221508]",57.29660651174038,100.44561597933738
8,"[126.71706606680006, 127.25875747613335]",57.20409334916465,100.46490879562948
9,"[126.70441602826672, 127.36432443400001]",57.125845431927765,100.55317395691559
10,"[126.7391948157334, 127.42469297600003]",57.0981343543754,100.57628329698146
11,"[126.76073644306673, 127.4997229914667]",57.017787893030714,100.61918224294782
12,"[126.7756130133334, 127.58280596160003]",56.89550711982714,100.67257530172942
13,"[126.76748354733341, 127.66800812386673]",56.76923467593553,100.74257919083975
14,"[126.82107969306676, 127.7903835421334]",56.699174167831956,100.80077098489609
15,"[126.85678557400007, 127.90519470680003]",56.581427689606016,100.86495015306477
16,"[126.8817523656001, 128.05625656946668]",56.45802605225159,100.9638056458963
17,"[126.93425044386672, 128.19135581266673]",56.31321197010892,101.03281550553916
18,"[126.9506591961334, 128.33915780506672]",56.2113210261208,100.91312121617727
19,"[126.98095007213337, 128.47903902040005]",56.094176478867396,100.99930760787157
20,"[126.99309773493336, 128.61293932906673]",55.98237284096756,101.0929085530267
21,"[127.0144544862667, 128.75780519120002]",55.88044239738353,101.18893207001966
22,"[127.05990737706668, 128.8713051633334]",55.78096746250438,101.24557781346415
23,"[127.08439882293334, 128.98341466373338]",55.66058554447176,101.31489179542864
24,"[127.12982690866669, 129.13721893973334]",55.51721633943111,101.40244969852503
25,"[127.17653831040002, 129.28177206080005]",55.373741798319315,101.48230354025021
26,"[127.19797145773336, 129.46556538533335]",55.256675847362686,101.60860212908146
27,"[127.24948363026667, 129.6170082928]",55.13113198856328,101.69095697826535
28,"[127.2900425753334, 129.7495894874667]",54.99130574570214,101.7661306596037
29,"[127.30980810480001, 129.92412164426668]",54.845333251071025,101.88692896135863
30,"[127.36368197213335, 130.08801409333333]",54.72918051475275,101.97782007787703
