,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[119.50415640253334, 127.09098164933339]",54.291297074153064,103.57970377725375
1,"[119.55209612053334, 127.09881807680004]",54.24768794983407,103.55251209747286
2,"[119.55080810093335, 127.10416074160007]",54.23762627454107,103.55728311328694
3,"[119.55940045906668, 127.13520106933339]",54.2246817266992,103.57397881371516
4,"[119.60179526453335, 127.16442459693342]",54.21473137195512,103.56618769861248
5,"[119.627789328, 127.20299327120007]",54.180700433213225,103.57646500634533
6,"[119.64481367880003, 127.23563493026676]",54.16946930685856,103.58858559446671
7,"[119.66776096773334, 127.23549871493341]",54.128209428753635,103.5727722637098
8,"[119.66988031986669, 127.27787369266676]",54.0872551933545,103.60220829008091
9,"[119.70459757906666, 127.31749272266674]",54.0393531839341,103.60733921570045
10,"[119.70938401120002, 127.34641577706675]",53.99356153548713,103.62516206377371
11,"[119.73299201373334, 127.35948039546675]",53.947077545161335,103.61854849606043
12,"[119.76564493413335, 127.44880330973344]",53.908396171461796,103.6614315120506
13,"[119.78705596533332, 127.47711931773343]",53.8688156516156,103.6674865748621
14,"[119.78785978159998, 127.51620421266675]",53.84844792615013,103.69549117156792
15,"[119.81217078466665, 127.52314778266674]",53.809375739701736,103.68396822274984
16,"[119.85444501986666, 127.55324425933341]",53.76326912435961,103.6771185798917
17,"[119.84819853360001, 127.54919964973342]",53.70123519733672,103.67842332634578
18,"[119.86401634026669, 127.57964328653341]",53.66497713316649,103.68989268831437
19,"[119.90858403426665, 127.5947964676001]",53.6289950825023,103.67058490657567
20,"[119.9365163712, 127.61822409813341]",53.615376888364786,103.66868713444318
21,"[119.98947765599999, 127.64139685733343]",53.59120373667717,103.64956623478186
22,"[120.01480587253334, 127.67726497986676]",53.53640021299905,103.65858522181243
23,"[120.06255368133336, 127.70600539413344]",53.487780996932834,103.64714312241193
24,"[120.07655762906667, 127.74639757253341]",53.453589704639285,103.66722116473566
25,"[120.12278592266667, 127.74539199266675]",53.41789030506122,103.63504651653308
26,"[120.17600856426664, 127.8020122197334]",53.378984238303325,103.64040625728707
27,"[120.21097718279998, 127.84419156400008]",53.33929999703473,103.64761412448432
28,"[120.23326065719998, 127.86323795360009]",53.33434491628047,103.64647064000343
29,"[120.25565597053334, 127.88860379386674]",53.28755937555987,103.649901434634
30,"[120.21810716506668, 127.89941902626674]",53.27463411685824,103.68332651759093
31,"[120.25291740853335, 127.92713527160008]",53.25278214777421,103.68006596570592
32,"[120.28220962813334, 127.96009675000003]",53.20665912715576,103.68442124447839
33,"[120.31867357253334, 127.95968263720005]",53.23027573940336,104.64751238908765
34,"[120.30671328786671, 127.96143487466671]",53.1745511743078,104.65691970762124
35,"[120.3473025890667, 127.94454204053336]",53.16535692686036,104.61695907653059
36,"[120.3888039489334, 127.9537713637334]",53.17370630079212,105.27337610439827
37,"[120.44171016146672, 127.95957995640005]",53.138412395929166,105.24144813350578
38,"[120.46624793920002, 127.9317231126667]",53.12040022451768,105.20434239667554
39,"[120.47804834746665, 127.9601620030667]",53.07809408585215,105.21704059295575
40,"[120.46691926626669, 127.9826694618667]",53.06483068925,105.24107910807544
41,"[120.49703061360002, 127.9825840596]",53.02491267792014,105.2204461276325
42,"[120.47770131720002, 127.9725529442667]",53.040450085030855,105.2263253810334
43,"[120.51491858840001, 127.97273902266667]",53.03711441814414,105.2010371811887
44,"[120.56265028560003, 127.96790584333333]",53.01449051553391,105.16490956748692
45,"[120.57697692066664, 128.01121512479997]",53.0225153590125,105.18677628588897
46,"[120.59051274519999, 128.01434436866666]",53.02893836404706,105.1798253325198
47,"[120.62659536560001, 128.02026450333332]",53.009419515313795,105.15953234515857
48,"[120.63380718786667, 128.01326189493335]",52.980314571121006,105.14949234823021
49,"[120.68300937920003, 128.04967380693336]",52.938971351887005,105.14256437979915
50,"[120.72837803226672, 128.07071166920005]",52.86311008519637,105.12703196951742
51,"[120.73995468120006, 128.07732672600005]",52.85216516345521,105.12398462667741
52,"[120.76305139480006, 128.09363738333334]",52.88453801027362,105.12018854315687
53,"[120.80567511346669, 128.16252847066667]",52.8358589872027,105.14161767903514
54,"[120.82005883466671, 128.1668292130667]",52.800798715163396,105.13497898540054
55,"[120.82152017693336, 128.17938454493336]",52.76377739682092,105.14318411312183
56,"[120.81824069080004, 128.16349369960005]",52.737248489712556,105.13377248908657
57,"[120.83288428506665, 128.17457431493338]",52.71062112815913,105.13192633288122
58,"[120.86871481440001, 128.16788560893337]",52.68294970816886,105.10264606623572
59,"[120.8842729610667, 128.1796534021334]",52.66762539959131,105.10068854144924
60,"[120.90601693560005, 128.16204754733337]",52.668107379966436,105.07299297147172
61,"[120.94908057680004, 128.17546490280003]",52.65783431484712,105.05354748404899
62,"[120.96970038733336, 128.1656656877334]",52.63248664287359,105.8783675243633
63,"[120.97048124306667, 128.14429374920005]",52.60427783451815,105.86209310297333
64,"[120.96545116786668, 128.20632011613338]",52.575538579823366,105.91119840058013
65,"[121.01829727733336, 128.2051511362667]",52.53281235464405,105.874624410092
66,"[121.02245588386671, 128.19330450946666]",52.5044127072802,105.86308114177125
67,"[121.02286506186671, 128.17311159893333]",52.493043013349926,105.84791941926623
68,"[121.0571753286667, 128.16798452426667]",52.44654215580066,105.82095646492141
69,"[121.09032877200003, 128.14883278653335]",52.410306822223724,105.78443830760361
70,"[121.10732323160002, 128.1847830926667]",52.42247054052303,105.79947117562646
71,"[121.11785737093334, 128.19772584866672]",52.38958805079952,105.80190492754986
72,"[121.13068084160007, 128.20212348640004]",52.38319566281247,105.79649160090837
73,"[121.15192812120006, 128.22186145413337]",52.37445737421267,105.7967133969293
74,"[121.18223074680004, 128.24545476720002]",52.36931839135636,105.7936797703824
75,"[121.18152691413339, 128.23369522373335]",52.35059070437621,105.78547437678021
76,"[121.20113471280003, 128.19714133480002]",52.349553342237186,105.74526498141894
77,"[121.1802185842667, 128.1956214698667]",52.38750357699752,105.75825756488084
78,"[121.1802185842667, 128.1956214698667]",52.38750357699752,105.75825756488084
79,"[121.1773040190667, 128.17957049666666]",52.358938770807555,105.7483805247321
80,"[121.19040958293338, 128.1798458337333]",52.369421285857975,105.73973854651784
81,"[121.1945638530667, 128.19016344213333]",52.36283074019488,105.74454902020419
82,"[121.17527840146671, 128.20630566253328]",52.37053361943102,105.76947591510755
83,"[121.17686460093338, 128.20228232759996]",52.37168488622768,105.76543640720614
84,"[121.17614336840006, 128.17955223853332]",52.389138409793226,105.74915043731545
85,"[121.20431542320004, 128.16168163759997]",52.379868222191725,105.71694993515723
86,"[121.26906443173337, 128.2236556629333]",52.36542603935932,105.71902060879125
87,"[121.29896801253342, 128.17872120266665]",52.33625843479283,105.6656744125414
88,"[121.30772284813342, 128.20516713359996]",52.33195913718131,105.41358774339328
