|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[141.24722354 156.11371901  93.43829554 179.77870823 126.58055895
 164.46071257 140.31166454  85.83328282  58.42213797 192.90941508
 149.06931838 137.98913484 160.49329729 179.00200705 165.14772791
 175.73738822 127.35896132 181.91302426 159.98908646 114.86749951
 172.38639837  84.02021019  75.44529335  60.67513499 131.99486843
  59.60580096  51.5848955  180.63804011 133.16260117 156.05042366
 116.57002165  75.60022818 184.77207467 196.59447094 111.70829015
 129.43575276 149.34080443 128.62213739  62.86030195 168.94730634
  86.29088427 129.51417972  76.5483348  189.16056385 186.5243768
 161.18092066 178.52142628  98.84583679 159.82064904  59.49780491
  76.86970178  58.69970135  76.89284815 131.39008919 148.55866505
 138.73013761  68.27161597  96.79015483  72.10002676  90.31866688
 141.16362254 197.93718622 157.28303237  63.7767017   58.96726057
 144.98083025 137.94351302  58.49272546 117.83006523  90.16587858
 155.89375415  93.60331342 181.97201782 104.74545509  97.05597858]"|"[ 81.26436225 196.25328907  60.96663522  56.45457563  78.16747126
  65.47836951 119.28753409 110.29621698 103.20810378 168.03099567
  95.86373095 197.11213191 186.7772718  177.25103771 174.93964668
 129.76953989 191.55262911 193.75043092  82.83220461 140.67455182
 170.36614527 140.94887035 198.70039133  62.17559817 161.20000485
 138.48485186 168.03194729  66.51353257  55.03660919 152.3732098
  50.26045867 194.72871027  76.74863804 150.37582352 183.06964854
 131.25475562  59.07672122 152.00514868 156.43956737 138.43322373
 119.74772891  64.96115709  96.23475215 142.90163967 193.89048091
 164.94768799  97.4532724  108.1240524  169.15569136  73.32707225
 176.48743207  51.30873835  86.38024158 179.67030078 180.62965189
 192.99700558  91.46608811  67.07998957 123.64269937 183.82191281
  95.03628243 106.6765443  117.13482093 110.41964917 195.29119931
  94.61450266 169.30751397 199.97262199  85.32337144  67.57195143
  80.85572905  54.52270008 181.06568299  91.8371495  190.84315729]"|[90.3133678  82.98374869]|[13.45642109 13.69979938]
1|"[141.24722354 156.11371901  93.02602114 179.77870823 126.58055895
 164.46071257 140.31166454  85.83328282  58.42213797 192.90941508
 149.06931838 137.98913484 160.49329729 179.00200705 165.14772791
 175.73738822 127.35896132 181.91302426 159.98908646 114.86749951
 172.38639837  84.02021019  75.44529335  60.84699367 131.99486843
  59.60580096  51.01444777 180.63804011 133.40372296 156.05042366
 116.8780624   75.60022818 184.77207467 196.59447094 111.70829015
 129.43575276 149.34080443 128.62213739  62.86030195 168.94730634
  86.29088427 129.60705334  76.5483348  189.16056385 186.5243768
 161.18092066 178.52142628  98.84583679 159.82064904  60.18570553
  76.86970178  59.15455667  76.89284815 131.39008919 148.55866505
 138.73013761  68.27161597  96.53471546  72.10002676  90.31866688
 141.16362254 197.93718622 157.28303237  63.7767017   58.96726057
 144.98083025 137.94351302  58.49272546 117.83006523  90.15205798
 155.89375415  93.87857046 181.97201782 104.74545509  97.05597858]"|"[ 81.26436225 196.25328907  61.87769494  56.45457563  78.16747126
  65.47836951 119.28753409 110.29621698 103.20810378 168.03099567
  95.86373095 197.11213191 186.7772718  177.25103771 174.93964668
 129.76953989 191.55262911 193.75043092  82.83220461 140.67455182
 170.36614527 140.94887035 198.70039133  63.16071978 161.20000485
 138.48485186 167.21061338  66.51353257  56.00710406 152.3732098
  51.21183184 194.72871027  76.74863804 150.37582352 183.06964854
 131.25475562  59.07672122 152.00514868 156.43956737 138.43322373
 119.74772891  65.956835    96.23475215 142.90163967 193.89048091
 164.94768799  97.4532724  108.1240524  169.15569136  74.05287714
 176.48743207  52.1993037   86.38024158 179.67030078 180.62965189
 192.99700558  91.46608811  68.04681464 123.64269937 183.82191281
  95.03628243 106.6765443  117.13482093 110.41964917 195.29119931
  94.61450266 169.30751397 199.97262199  85.32337144  68.57185592
  80.85572905  55.48407075 181.06568299  91.8371495  190.84315729]"|[91.52962503 81.54954539]|[14.33432675 14.13918633]
2|"[141.24722354 156.11371901  92.81600557 179.12013606 126.58055895
 164.46071257 140.31166454  85.83328282  58.42213797 192.90941508
 149.06931838 137.98913484 160.49329729 179.00200705 165.14772791
 175.73738822 127.35896132 181.91302426 159.98908646 114.86749951
 172.38639837  84.02021019  75.44529335  61.25853706 131.99486843
  59.60580096  51.01444777 181.53989452 133.65054451 156.05042366
 117.16185883  75.60022818 184.77207467 196.59447094 111.70829015
 129.43575276 149.34080443 128.62213739  62.86030195 168.94730634
  86.29088427 129.69946627  76.5483348  189.16056385 186.5243768
 161.91435642 178.52142628  98.84583679 160.14802688  60.61302335
  76.86970178  59.52362546  76.89284815 131.39008919 148.55866505
 138.73013761  68.27161597  96.46886268  72.10002676  90.31866688
 141.16362254 197.93718622 156.71195627  63.7767017   58.96726057
 144.98083025 137.94351302  58.49272546 117.83006523  90.41244855
 155.89375415  94.20120953 181.97201782 104.74545509  97.05597858]"|"[ 81.26436225 196.25328907  62.85539298  57.20709321  78.16747126
  65.47836951 119.28753409 110.29621698 103.20810378 168.03099567
  95.86373095 197.11213191 186.7772718  177.25103771 174.93964668
 129.76953989 191.55262911 193.75043092  82.83220461 140.67455182
 170.36614527 140.94887035 198.70039133  64.07210995 161.20000485
 138.48485186 167.21061338  66.08149249  56.97616501 152.3732098
  52.17071639 194.72871027  76.74863804 150.37582352 183.06964854
 131.25475562  59.07672122 152.00514868 156.43956737 138.43322373
 119.74772891  66.95255577  96.23475215 142.90163967 193.89048091
 165.62744677  97.4532724  108.1240524  170.10058487  74.95697862
 176.48743207  53.12870578  86.38024158 179.67030078 180.62965189
 192.99700558  91.46608811  69.04464399 123.64269937 183.82191281
  95.03628243 106.6765443  116.3139238  110.41964917 195.29119931
  94.61450266 169.30751397 199.97262199  85.32337144  69.53735928
  80.85572905  56.43059282 181.06568299  91.8371495  190.84315729]"|[91.65885188 80.1614666 ]|[15.82874986 14.70772593]
3|"[141.24722354 156.11371901  92.79588581 179.12013606 126.58055895
 164.46071257 140.31166454  85.83328282  58.59211451 192.90941508
 149.06931838 137.98913484 160.49329729 179.00200705 165.14772791
 175.73738822 127.35896132 181.91302426 159.98908646 114.86749951
 172.38639837  84.02021019  75.44529335  61.66796927 131.99486843
  59.60580096  51.01444777 181.53989452 133.97761475 156.05042366
 117.40309748  75.60022818 184.77207467 196.59447094 111.70829015
 129.43575276 149.34080443 129.49136915  62.86030195 168.94730634
  86.29088427 129.97140577  76.5483348  189.16056385 186.5243768
 161.91435642 178.52142628  98.84583679 160.14802688  61.23417327
  76.86970178  59.60208512  76.89284815 131.39008919 148.55866505
 138.73013761  68.27161597  96.54702281  72.10002676  90.31866688
 141.16362254 197.93718622 156.71195627  63.7767017   58.96726057
 144.98083025 137.94351302  58.49272546 117.83006523  90.71294472
 155.89375415  94.33277193 181.97201782 104.74545509  97.05597858]"|"[ 81.26436225 196.25328907  63.85519056  57.20709321  78.16747126
  65.47836951 119.28753409 110.29621698 104.19355189 168.03099567
  95.86373095 197.11213191 186.7772718  177.25103771 174.93964668
 129.76953989 191.55262911 193.75043092  82.83220461 140.67455182
 170.36614527 140.94887035 198.70039133  64.98445049 161.20000485
 138.48485186 167.21061338  66.08149249  57.92116503 152.3732098
  53.14118222 194.72871027  76.74863804 150.37582352 183.06964854
 131.25475562  59.07672122 152.49955352 156.43956737 138.43322373
 119.74772891  67.91487012  96.23475215 142.90163967 193.89048091
 165.62744677  97.4532724  108.1240524  170.10058487  75.74067038
 176.48743207  54.12562307  86.38024158 179.67030078 180.62965189
 192.99700558  91.46608811  70.04158481 123.64269937 183.82191281
  95.03628243 106.6765443  116.3139238  110.41964917 195.29119931
  94.61450266 169.30751397 199.97262199  85.32337144  70.4911423
  80.85572905  57.42190071 181.06568299  91.8371495  190.84315729]"|[91.30876392 78.79461411]|[17.28732396 15.32555622]
4|"[141.24722354 156.11371901  92.90606299 179.12013606 126.58055895
 164.46071257 140.31166454  85.83328282  58.59211451 192.90941508
 149.06931838 137.98913484 160.49329729 179.00200705 165.14772791
 175.73738822 126.65726992 181.91302426 159.98908646 114.86749951
 172.38639837  84.99160069  75.44529335  61.90170737 131.99486843
  59.60580096  51.01444777 181.53989452 134.39446793 156.05042366
 117.83877125  75.60022818 183.96939698 196.59447094 111.70829015
 129.43575276 149.34080443 129.49136915  62.86030195 168.94730634
  86.29088427 130.07703766  76.5483348  189.16056385 186.5243768
 161.91435642 178.52142628  98.84583679 160.14802688  61.74954563
  76.86970178  59.73017939  76.89284815 131.39008919 148.55866505
 138.73013761  68.27161597  96.58299713  72.10002676  90.31866688
 141.16362254 197.93718622 156.71195627  63.7767017   58.96726057
 144.98083025 137.94351302  58.49272546 117.83006523  90.8001558
 155.89375415  94.5004471  181.97201782 104.74545509  97.05597858]"|"[ 81.26436225 196.25328907  64.84910252  57.20709321  78.16747126
  65.47836951 119.28753409 110.29621698 104.19355189 168.03099567
  95.86373095 197.11213191 186.7772718  177.25103771 174.93964668
 129.76953989 190.8401481  193.75043092  82.83220461 140.67455182
 170.36614527 140.71138246 198.70039133  65.95675008 161.20000485
 138.48485186 167.21061338  66.08149249  58.83013887 152.3732098
  54.04128686 194.72871027  76.15222499 150.37582352 183.06964854
 131.25475562  59.07672122 152.49955352 156.43956737 138.43322373
 119.74772891  68.90927542  96.23475215 142.90163967 193.89048091
 165.62744677  97.4532724  108.1240524  170.10058487  76.59763673
 176.48743207  55.11738506  86.38024158 179.67030078 180.62965189
 192.99700558  91.46608811  71.04093752 123.64269937 183.82191281
  95.03628243 106.6765443  116.3139238  110.41964917 195.29119931
  94.61450266 169.30751397 199.97262199  85.32337144  71.48733216
  80.85572905  58.40774301 181.06568299  91.8371495  190.84315729]"|[90.77873327 77.44591938]|[18.69055862 15.98207927]
5|"[141.24722354 156.11371901  92.84976321 179.12013606 126.58055895
 164.46071257 140.31166454  85.83328282  58.59211451 192.90941508
 149.06931838 137.98913484 160.49329729 179.00200705 165.14772791
 175.73738822 126.65726992 181.91302426 159.98908646 114.86749951
 172.38639837  84.99160069  75.44529335  62.29425249 131.41472684
  59.60580096  51.01444777 181.53989452 134.76082481 156.05042366
 118.08473479  75.60022818 183.96939698 196.59447094 111.70829015
 129.43575276 149.34080443 129.49136915  62.86030195 168.94730634
  86.29088427 130.12958394  76.5483348  189.16056385 186.5243768
 161.91435642 178.52142628  98.84583679 160.14802688  62.13035184
  76.86970178  59.77302824  76.89284815 131.39008919 148.55866505
 138.73013761  68.27161597  96.8022639   72.10002676  90.31866688
 141.16362254 197.93718622 156.71195627  63.7767017   58.96726057
 144.98083025 137.94351302  58.49272546 117.83006523  90.95323166
 155.89375415  94.63352361 181.97201782 104.74545509  97.05597858]"|"[ 81.26436225 196.25328907  65.84751643  57.20709321  78.16747126
  65.47836951 119.28753409 110.29621698 104.19355189 168.03099567
  95.86373095 197.11213191 186.7772718  177.25103771 174.93964668
 129.76953989 190.8401481  193.75043092  82.83220461 140.67455182
 170.36614527 140.71138246 198.70039133  66.87648283 160.3854892
 138.48485186 167.21061338  66.08149249  59.76061328 152.3732098
  55.01056594 194.72871027  76.15222499 150.37582352 183.06964854
 131.25475562  59.07672122 152.49955352 156.43956737 138.43322373
 119.74772891  69.90789391  96.23475215 142.90163967 193.89048091
 165.62744677  97.4532724  108.1240524  170.10058487  77.5222916
 176.48743207  56.11646663  86.38024158 179.67030078 180.62965189
 192.99700558  91.46608811  72.01660247 123.64269937 183.82191281
  95.03628243 106.6765443  116.3139238  110.41964917 195.29119931
  94.61450266 169.30751397 199.97262199  85.32337144  72.4755466
  80.85572905  59.39884878 181.06568299  91.8371495  190.84315729]"|[90.15561273 76.1156233 ]|[20.05500752 16.67512497]
6|"[140.2641349  156.11371901  92.9350083  179.12013606 126.58055895
 164.46071257 140.31166454  85.83328282  58.59211451 192.90941508
 149.06931838 137.98913484 160.49329729 179.00200705 165.14772791
 175.73738822 126.65726992 181.81722255 159.98908646 114.86749951
 172.38639837  84.99160069  75.44529335  62.59695892 131.41472684
  59.60580096  51.01444777 181.53989452 135.30163586 156.05042366
 118.48947441  75.60022818 183.96939698 196.59447094 111.70829015
 129.43575276 149.34080443 129.49136915  62.86030195 168.94730634
  85.29741867 130.41139542  76.5483348  189.16056385 186.5243768
 161.91435642 178.52142628  98.84583679 160.14802688  62.68612075
  76.0700658   59.9886371   76.89284815 131.39008919 148.55866505
 138.73013761  68.27161597  97.03560363  72.10002676  90.31866688
 141.16362254 197.93718622 156.20429958  63.7767017   58.96726057
 144.98083025 137.94351302  58.49272546 117.83006523  91.07522958
 155.89375415  94.87172223 181.97201782 104.74545509  97.05597858]"|"[ 81.44749262 196.25328907  66.84387644  57.20709321  78.16747126
  65.47836951 119.28753409 110.29621698 104.19355189 168.03099567
  95.86373095 197.11213191 186.7772718  177.25103771 174.93964668
 129.76953989 190.8401481  194.74583136  82.83220461 140.67455182
 170.36614527 140.71138246 198.70039133  67.82956668 160.3854892
 138.48485186 167.21061338  66.08149249  60.60175739 152.3732098
  55.92499791 194.72871027  76.15222499 150.37582352 183.06964854
 131.25475562  59.07672122 152.49955352 156.43956737 138.43322373
 119.86186082  70.86736371  96.23475215 142.90163967 193.89048091
 165.62744677  97.4532724  108.1240524  170.10058487  78.35362843
 177.08791712  57.09294644  86.38024158 179.67030078 180.62965189
 192.99700558  91.46608811  72.98899774 123.64269937 183.82191281
  95.03628243 106.6765443  115.45236435 110.41964917 195.29119931
  94.61450266 169.30751397 199.97262199  85.32337144  73.46807696
  80.85572905  60.37006524 181.06568299  91.8371495  190.84315729]"|[89.47757074 74.80402951]|[21.39301315 17.40294482]
7|"[140.2641349  156.11371901  92.87927264 179.12013606 127.55931261
 164.46071257 140.31166454  85.83328282  58.59211451 192.90941508
 149.06931838 137.98913484 160.49329729 179.00200705 165.14772791
 175.73738822 126.65726992 181.81722255 159.98908646 114.86749951
 172.38639837  84.99160069  75.44529335  62.8882222  131.41472684
  59.60580096  51.01444777 181.53989452 135.81499024 156.05042366
 118.92602752  75.60022818 183.96939698 196.59447094 111.70829015
 129.43575276 149.34080443 129.49136915  62.86030195 168.94730634
  85.29741867 130.52268004  76.5483348  189.16056385 186.5243768
 161.91435642 178.52142628  98.84583679 160.14802688  63.15795447
  76.0700658   60.02988422  76.89284815 131.39008919 148.55866505
 138.73013761  68.27161597  97.13481756  72.10002676  90.31866688
 141.16362254 197.93718622 156.20429958  63.7767017   58.96726057
 144.98083025 137.94351302  58.49272546 117.83006523  91.34092774
 155.89375415  95.11428643 181.97201782 104.74545509  97.05597858]"|"[ 81.44749262 196.25328907  67.842322    57.20709321  78.37251094
  65.47836951 119.28753409 110.29621698 104.19355189 168.03099567
  95.86373095 197.11213191 186.7772718  177.25103771 174.93964668
 129.76953989 190.8401481  194.74583136  82.83220461 140.67455182
 170.36614527 140.71138246 198.70039133  68.78620961 160.3854892
 138.48485186 167.21061338  66.08149249  61.45993411 152.3732098
  56.8246764  194.72871027  76.15222499 150.37582352 183.06964854
 131.25475562  59.07672122 152.49955352 156.43956737 138.43322373
 119.86186082  71.86115228  96.23475215 142.90163967 193.89048091
 165.62744677  97.4532724  108.1240524  170.10058487  79.23531598
 177.08791712  58.09209541  86.38024158 179.67030078 180.62965189
 192.99700558  91.46608811  73.98406387 123.64269937 183.82191281
  95.03628243 106.6765443  115.45236435 110.41964917 195.29119931
  94.61450266 169.30751397 199.97262199  85.32337144  74.43213323
  80.85572905  61.3402006  181.06568299  91.8371495  190.84315729]"|[88.76520468 73.51125504]|[22.71306413 18.16369062]
8|"[140.2641349  156.11371901  93.04752898 179.12013606 127.55931261
 164.46071257 140.31166454  85.83328282  58.59211451 192.90941508
 149.06931838 137.98913484 160.49329729 179.00200705 165.14772791
 175.73738822 126.65726992 182.33722787 159.98908646 114.86749951
 172.38639837  84.99160069  75.44529335  63.26607781 131.41472684
  59.60580096  51.01444777 181.53989452 136.30361403 156.31298819
 119.37044384  75.60022818 183.96939698 196.59447094 111.70829015
 129.43575276 149.34080443 129.49136915  62.86030195 168.94730634
  85.29741867 130.63549354  77.15144162 189.16056385 186.5243768
 161.91435642 178.52142628  98.84583679 160.14802688  63.5036361
  76.0700658   60.30427499  77.09218161 131.39008919 148.55866505
 138.73013761  68.27161597  97.04128349  72.10002676  90.31866688
 141.16362254 197.93718622 156.18767951  63.7767017   58.96726057
 144.98083025 137.94351302  58.49272546 117.83006523  91.43368043
 155.89375415  95.31522618 181.54695873 104.74545509  97.05597858]"|"[ 81.44749262 196.25328907  68.82806528  57.20709321  78.37251094
  65.47836951 119.28753409 110.29621698 104.19355189 168.03099567
  95.86373095 197.11213191 186.7772718  177.25103771 174.93964668
 129.76953989 190.8401481  195.59999438  82.83220461 140.67455182
 170.36614527 140.71138246 198.70039133  69.71207415 160.3854892
 138.48485186 167.21061338  66.08149249  62.33242869 151.40829537
  57.72049677 194.72871027  76.15222499 150.37582352 183.06964854
 131.25475562  59.07672122 152.49955352 156.43956737 138.43322373
 119.86186082  72.85476846  97.03241258 142.90163967 193.89048091
 165.62744677  97.4532724  108.1240524  170.10058487  80.17366784
 177.08791712  59.05371369  87.36017329 179.67030078 180.62965189
 192.99700558  91.46608811  74.97967995 123.64269937 183.82191281
  95.03628243 106.6765443  114.45250247 110.41964917 195.29119931
  94.61450266 169.30751397 199.97262199  85.32337144  75.4278224
  80.85572905  62.3198042  180.16051738  91.8371495  190.84315729]"|[88.03100848 72.23725326]|[24.02109928 18.95547307]
9|"[140.2641349  156.11371901  93.07424289 179.12013606 127.55931261
 164.46071257 140.31166454  85.83328282  58.59211451 192.90941508
 149.06931838 137.98913484 160.49329729 179.00200705 165.14772791
 175.73738822 126.65726992 182.33722787 159.98908646 114.86749951
 173.20435397  84.99160069  75.44529335  63.51280451 131.41472684
  59.60580096  51.01444777 181.53989452 136.86608521 156.31298819
 119.64955216  75.60022818 184.81211573 196.59447094 111.70829015
 129.43575276 149.34080443 129.06458737  62.86030195 168.94730634
  85.29741867 130.87636565  77.15144162 189.16056385 186.5243768
 161.91435642 178.52142628  98.84583679 160.14802688  63.96061576
  76.0700658   60.37068305  77.2658475  131.39008919 148.55866505
 138.73013761  68.27161597  97.09382693  72.10002676  90.31866688
 141.16362254 197.93718622 156.18767951  63.7767017   58.96726057
 144.98083025 137.94351302  58.49272546 117.83006523  91.58104436
 155.89375415  95.41467621 181.54695873 104.74545509  97.05597858]"|"[ 81.44749262 196.25328907  69.8277084   57.20709321  78.37251094
  65.47836951 119.28753409 110.29621698 104.19355189 168.03099567
  95.86373095 197.11213191 186.7772718  177.25103771 174.93964668
 129.76953989 190.8401481  195.59999438  82.83220461 140.67455182
 170.94142662 140.71138246 198.70039133  70.68115925 160.3854892
 138.48485186 167.21061338  66.08149249  63.15924558 151.40829537
  58.6807564  194.72871027  76.69057905 150.37582352 183.06964854
 131.25475562  59.07672122 153.40390816 156.43956737 138.43322373
 119.86186082  73.82532533  97.03241258 142.90163967 193.89048091
 165.62744677  97.4532724  108.1240524  170.10058487  81.06314498
 177.08791712  60.05150624  88.34497792 179.67030078 180.62965189
 192.99700558  91.46608811  75.97829859 123.64269937 183.82191281
  95.03628243 106.6765443  114.45250247 110.41964917 195.29119931
  94.61450266 169.30751397 199.97262199  85.32337144  76.41690474
  80.85572905  63.31484676 180.16051738  91.8371495  190.84315729]"|[87.28314521 70.98186328]|[25.32136868 19.77644567]
