|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[100.80822536  51.2823692  169.32075921 181.50740565 133.5777463
  67.32546745 156.0493832  129.0023806   68.16926796 178.5986776
  92.09487695 187.0464033  114.06990279 190.66895183  83.37620609
  89.07118826 177.14722698 121.18674776  75.33624189 107.30597183
 198.40985191 128.24222837 122.79418428 186.21311926 138.52675994
 144.84707567 125.42681802 111.91817663 117.77300469 136.64010292
  64.94579652 103.47943263  79.4739329  104.72610573 196.98767722
 177.47414871  88.72523784 170.43494319 181.88281274 188.57674171
  97.245512   152.12493162 169.16717439 198.74579591 189.62967982
 159.01372081  94.82961059  88.5519065   88.99493339 122.07344521
 101.39191543  82.75092936 107.24253834 140.51832067 175.40880333
 140.99291819  56.97522896  61.42097493 134.9746136   53.31380483
  93.22540573 160.86579267 187.12539465  55.62743724  95.00551029
  59.6020755  128.32256036  71.5247864   67.51377072  64.06107942
  91.84393176 164.12058988 191.73933583  57.71793197 153.10947602]"|"[ 99.49608691 117.85328176  50.79869932  89.36856525  74.62812217
 199.45207822 108.86949525 145.81953666  58.75518515 163.64158974
 110.07585314 175.72044978 164.65382229 126.53547209 129.59805993
  88.9696139  137.5138197  135.46576674 197.86556876 181.68659253
  78.63349861 195.28610031 172.84534633 131.69139295  58.53617942
  85.93294     76.64566166 125.90492099 155.52752928 182.26651675
  56.20312634 114.95880668 121.11446916  92.73204955 192.02563173
  52.41962767 171.75410129 115.00551031  59.52005325 147.5478264
 133.91800184 101.41176011 107.95152015 130.51531537  59.68312727
 150.53098259 135.6512774   96.58493636  55.75651877  58.87570743
 144.71732969 137.4222732  109.90598473 169.52441837 198.65579585
  69.15817459 123.57667338  89.14778791  69.17263083 110.14134572
  76.16298251 195.5520673  162.27211638 130.55466951 193.4047569
 173.11461627 125.10673179  63.33521357 106.24930029 135.8875731
 166.88630367  80.45752472 154.34425273  68.83812085 198.70160757]"|[ 61.0384023  157.37474427]|[13.86496271 14.61902771]
1|"[100.80822536  51.2823692  168.80215061 181.50740565 134.12957407
  67.32546745 156.0493832  128.90415466  68.6526663  178.5986776
  92.09487695 187.0464033  114.06990279 190.66895183  83.37620609
  89.07118826 177.14722698 121.18674776  75.33624189 107.30597183
 198.40985191 128.24222837 122.79418428 186.21311926 138.66887208
 144.84707567 125.42681802 112.91005787 117.77300469 136.64010292
  65.34417236 103.47943263  79.4739329  104.72610573 196.98767722
 177.51596219  88.72523784 170.43494319 182.04918051 189.4144074
  97.245512   152.12493162 169.16717439 198.74579591 189.30813885
 159.01372081  94.82961059  88.5519065   89.24034911 122.0805068
 101.39191543  82.75092936 107.24253834 140.51832067 175.40880333
 141.13064874  56.97522896  61.42097493 134.98619191  53.87565885
  93.22540573 160.86579267 187.12539465  55.62743724  95.00551029
  59.6020755  128.32256036  72.01252819  67.51377072  64.06107942
  91.01497381 164.12058988 191.73933583  58.60802122 153.10947602]"|"[ 99.49608691 117.85328176  51.65371108  89.36856525  75.46208027
 199.45207822 108.86949525 144.82437252  59.63058565 163.64158974
 110.07585314 175.72044978 164.65382229 126.53547209 129.59805993
  88.9696139  137.5138197  135.46576674 197.86556876 181.68659253
  78.63349861 195.28610031 172.84534633 131.69139295  59.52602999
  85.93294     76.64566166 126.03208863 155.52752928 182.26651675
  57.12034861 114.95880668 121.11446916  92.73204955 192.02563173
  53.4187531  171.75410129 115.00551031  60.50611702 148.0940097
 133.91800184 101.41176011 107.95152015 130.51531537  60.63002294
 150.53098259 135.6512774   96.58493636  56.7259367   59.8756825
 144.71732969 137.4222732  109.90598473 169.52441837 198.65579585
  70.14864433 123.57667338  89.14778791  70.1725638  109.31410932
  76.16298251 195.5520673  162.27211638 130.55466951 193.4047569
 173.11461627 125.10673179  64.20820151 106.24930029 135.8875731
 167.4456146   80.45752472 154.34425273  69.29390713 198.70160757]"|[ 60.04317537 158.58090893]|[14.98724759 15.51074897]
2|"[100.80822536  51.2823692  168.78020859 181.50740565 134.381489
  67.32546745 156.0493832  128.90415466  69.06846228 178.5986776
  92.09487695 187.0464033  114.06990279 190.66895183  83.37620609
  89.07118826 177.14722698 121.18674776  75.33624189 107.30597183
 198.40985191 128.24222837 122.79418428 186.21311926 138.72207426
 144.84707567 125.42681802 112.91005787 117.77300469 136.64010292
  65.61043816 103.47943263  79.4739329  104.72610573 196.98767722
 177.51124778  88.72523784 170.43494319 182.12440098 189.4144074
  97.245512   152.12493162 169.16717439 198.74579591 188.99147544
 159.01372081  94.82961059  88.5519065   89.31160481 121.72335471
 100.6614025   82.75092936 107.24253834 140.28815175 175.40880333
 141.12251856  56.97522896  61.42097493 135.04397465  53.87565885
  93.22540573 160.86579267 187.12539465  55.62743724  95.00551029
  59.6020755  128.32256036  72.45664815  67.51377072  64.06107942
  91.01497381 164.12058988 191.73933583  59.2070865  153.10947602]"|"[ 99.49608691 117.85328176  52.65347033  89.36856525  76.42982965
 199.45207822 108.86949525 144.82437252  60.54004357 163.64158974
 110.07585314 175.72044978 164.65382229 126.53547209 129.59805993
  88.9696139  137.5138197  135.46576674 197.86556876 181.68659253
  78.63349861 195.28610031 172.84534633 131.69139295  60.52461375
  85.93294     76.64566166 126.03208863 155.52752928 182.26651675
  58.08424825 114.95880668 121.11446916  92.73204955 192.02563173
  54.41874199 171.75410129 115.00551031  61.50328395 148.0940097
 133.91800184 101.41176011 107.95152015 130.51531537  61.57856091
 150.53098259 135.6512774   96.58493636  57.72339478  60.80972874
 145.40022856 137.4222732  109.90598473 170.49756906 198.65579585
  71.14861128 123.57667338  89.14778791  71.17089298 109.31410932
  76.16298251 195.5520673  162.27211638 130.55466951 193.4047569
 173.11461627 125.10673179  65.10416884 106.24930029 135.8875731
 167.4456146   80.45752472 154.34425273  70.09460732 198.70160757]"|[ 59.06029072 159.7718802 ]|[16.12035736 16.42266313]
3|"[100.80822536  51.2823692  168.90400848 181.50740565 134.381489
  67.32546745 156.0493832  128.90415466  69.38006275 178.5986776
  92.09487695 187.0464033  114.06990279 190.66895183  83.37620609
  89.07118826 177.14722698 121.18674776  75.33624189 107.30597183
 198.40985191 128.24222837 122.79418428 186.21311926 138.92812979
 144.84707567 125.42681802 112.91005787 117.77300469 136.64010292
  66.00651842 103.47943263  79.4739329  104.72610573 196.98767722
 177.71687245  88.72523784 170.43494319 182.32825579 189.4144074
  97.245512   152.12493162 169.16717439 198.74579591 188.7360678
 158.51248743  94.82961059  88.5519065   89.41424503 121.51055334
 100.6614025   82.75092936 107.24253834 140.28815175 175.40880333
 141.31959472  56.97522896  61.42097493 135.32639563  53.02953357
  93.22540573 160.86579267 187.12539465  55.62743724  95.00551029
  59.6020755  128.32256036  72.76101871  67.51377072  64.06107942
  91.01497381 163.50962995 191.73933583  59.59862531 153.10947602]"|"[ 99.49608691 117.85328176  53.64577753  89.36856525  76.42982965
 199.45207822 108.86949525 144.82437252  61.49025678 163.64158974
 110.07585314 175.72044978 164.65382229 126.53547209 129.59805993
  88.9696139  137.5138197  135.46576674 197.86556876 181.68659253
  78.63349861 195.28610031 172.84534633 131.69139295  61.50315405
  85.93294     76.64566166 126.03208863 155.52752928 182.26651675
  59.00246415 114.95880668 121.11446916  92.73204955 192.02563173
  55.39737292 171.75410129 115.00551031  62.48228508 148.0940097
 133.91800184 101.41176011 107.95152015 130.51531537  62.54539437
 151.39629473 135.6512774   96.58493636  58.71811333  61.78682422
 145.40022856 137.4222732  109.90598473 170.49756906 198.65579585
  72.12899946 123.57667338  89.14778791  72.13018355 108.78112526
  76.16298251 195.5520673  162.27211638 130.55466951 193.4047569
 173.11461627 125.10673179  66.05672255 106.24930029 135.8875731
 167.4456146   81.24918624 154.34425273  71.01476891 198.70160757]"|[ 58.08973053 160.94773599]|[17.26404129 17.35398647]
4|"[100.80822536  51.2823692  169.03593817 181.50740565 134.41977232
  67.32546745 156.0493832  128.90415466  69.64524758 178.5986776
  92.09487695 187.0464033  114.06990279 190.66895183  83.37620609
  89.07118826 177.14722698 121.18674776  75.33624189 107.30597183
 198.40985191 128.24222837 122.79418428 186.21311926 138.95350735
 144.84707567 125.42681802 112.91005787 117.77300469 136.64010292
  66.51528363 103.47943263  79.4739329  104.72610573 196.98767722
 177.88336663  88.72523784 170.43494319 182.4852637  189.4144074
  97.245512   152.12493162 169.16717439 198.74579591 188.39922333
 158.51248743  94.82961059  88.5519065   89.52509693 121.171265
 100.6614025   82.75092936 107.24253834 140.28815175 175.40880333
 141.48190353  56.97522896  61.42097493 135.6030357   53.02953357
  93.22540573 160.86579267 187.12539465  55.62743724  95.00551029
  59.6020755  128.32256036  73.17292896  67.51377072  64.06107942
  91.01497381 162.62968243 191.73933583  60.16834445 153.10947602]"|"[ 99.49608691 117.85328176  54.63703661  89.36856525  77.42909658
 199.45207822 108.86949525 144.82437252  62.45445438 163.64158974
 110.07585314 175.72044978 164.65382229 126.53547209 129.59805993
  88.9696139  137.5138197  135.46576674 197.86556876 181.68659253
  78.63349861 195.28610031 172.84534633 131.69139295  62.50283199
  85.93294     76.64566166 126.03208863 155.52752928 182.26651675
  59.86336946 114.95880668 121.11446916  92.73204955 192.02563173
  56.38341535 171.75410129 115.00551031  63.46988242 148.0940097
 133.91800184 101.41176011 107.95152015 130.51531537  63.48695468
 151.39629473 135.6512774   96.58493636  59.71195026  62.72750665
 145.40022856 137.4222732  109.90598473 170.49756906 198.65579585
  73.11573947 123.57667338  89.14778791  73.09115715 108.78112526
  76.16298251 195.5520673  162.27211638 130.55466951 193.4047569
 173.11461627 125.10673179  66.96794697 106.24930029 135.8875731
 167.4456146   81.72425715 154.34425273  71.83660838 198.70160757]"|[ 57.13147495 162.10857719]|[18.41805439 18.30395895]
5|"[100.80822536  51.2823692  168.96873122 181.50740565 134.41977232
  67.32546745 156.0493832  128.90415466  70.12316939 178.5986776
  92.09487695 187.0464033  114.06990279 190.66895183  83.37620609
  89.07118826 177.14722698 121.18674776  75.33624189 107.30597183
 198.40985191 128.24222837 122.79418428 186.21311926 138.91928512
 144.84707567 125.42681802 112.91005787 117.77300469 136.64010292
  66.84626418 103.47943263  79.4739329  104.72610573 196.98767722
 178.04711496  88.72523784 170.43494319 182.60402155 189.4144074
  97.245512   152.12493162 169.16717439 198.74579591 188.19425959
 158.51248743  94.82961059  88.5519065   89.71459541 120.92863395
 100.6614025   82.75092936 107.24253834 140.28815175 175.40880333
 141.47513262  56.97522896  61.42097493 135.90828744  53.02953357
  93.22540573 160.86579267 187.12539465  55.62743724  95.00551029
  59.6020755  128.32256036  73.52952603  67.51377072  64.06107942
  91.01497381 161.78775938 191.73933583  60.79734899 153.10947602]"|"[ 99.49608691 117.85328176  55.63477566  89.36856525  77.42909658
 199.45207822 108.86949525 144.82437252  63.33285676 163.64158974
 110.07585314 175.72044978 164.65382229 126.53547209 129.59805993
  88.9696139  137.5138197  135.46576674 197.86556876 181.68659253
  78.63349861 195.28610031 172.84534633 131.69139295  63.50224624
  85.93294     76.64566166 126.03208863 155.52752928 182.26651675
  60.80700704 114.95880668 121.11446916  92.73204955 192.02563173
  57.3699175  171.75410129 115.00551031  64.46280567 148.0940097
 133.91800184 101.41176011 107.95152015 130.51531537  64.46572424
 151.39629473 135.6512774   96.58493636  60.69383128  63.69762528
 145.40022856 137.4222732  109.90598473 170.49756906 198.65579585
  74.11571655 123.57667338  89.14778791  74.04342884 108.78112526
  76.16298251 195.5520673  162.27211638 130.55466951 193.4047569
 173.11461627 125.10673179  67.90220525 106.24930029 135.8875731
 167.4456146   82.26385475 154.34425273  72.61401    198.70160757]"|[ 56.18550215 163.25452354]|[19.58215725 19.27184684]
6|"[100.80822536  51.2823692  168.81123547 181.50740565 134.63772858
  67.32546745 156.0493832  128.90415466  70.60822221 178.5986776
  92.09487695 187.0464033  114.06990279 190.66895183  83.37620609
  89.07118826 177.14722698 121.18674776  74.5896117  107.30597183
 198.40985191 128.24222837 122.79418428 186.21311926 139.07117954
 144.84707567 125.42681802 112.91005787 117.77300469 136.64010292
  67.15355623 102.49904435  79.4739329  104.72610573 196.98767722
 178.11596977  88.72523784 170.43494319 182.61730777 189.4144074
  97.245512   152.12493162 169.16717439 198.74579591 188.10396939
 158.51248743  94.82961059  88.5519065   90.01124083 120.78775046
 100.6614025   82.75092936 107.24253834 140.28815175 175.40880333
 141.42514878  56.97522896  61.42097493 136.24322173  53.02953357
  93.22540573 160.86579267 187.12539465  55.62743724  95.00551029
  59.6020755  128.32256036  73.98549414  67.51377072  64.06107942
  91.01497381 160.81447016 191.73933583  61.45041257 153.10947602]"|"[ 99.49608691 117.85328176  56.62229533  89.36856525  78.40505512
 199.45207822 108.86949525 144.82437252  64.20734161 163.64158974
 110.07585314 175.72044978 164.65382229 126.53547209 129.59805993
  88.9696139  137.5138197  135.46576674 197.20032944 181.68659253
  78.63349861 195.28610031 172.84534633 131.69139295  64.49064296
  85.93294     76.64566166 126.03208863 155.52752928 182.26651675
  61.7586223  115.15588235 121.11446916  92.73204955 192.02563173
  58.36754419 171.75410129 115.00551031  65.4627174  148.0940097
 133.91800184 101.41176011 107.95152015 130.51531537  65.46163974
 151.39629473 135.6512774   96.58493636  61.64881897  64.68765147
 145.40022856 137.4222732  109.90598473 170.49756906 198.65579585
  75.11446657 123.57667338  89.14778791  74.98567033 108.78112526
  76.16298251 195.5520673  162.27211638 130.55466951 193.4047569
 173.11461627 125.10673179  68.79220136 106.24930029 135.8875731
 167.4456146   82.49343718 154.34425273  73.37131308 198.70160757]"|[ 55.2517885  164.38571005]|[20.75611586 20.25694433]
7|"[100.80822536  51.2823692  168.79220053 181.50740565 134.63772858
  67.32546745 155.52232415 128.90415466  71.14099919 178.5986776
  92.09487695 187.0464033  114.06990279 189.80017426  83.37620609
  89.07118826 177.14722698 121.18674776  74.5896117  107.30597183
 198.40985191 128.24222837 122.79418428 186.21311926 139.01044832
 144.84707567 125.42681802 112.91005787 117.77300469 136.64010292
  67.50241744 102.49904435  79.4739329  104.72610573 196.98767722
 178.03943484  88.72523784 170.43494319 182.49093357 189.4144074
  97.245512   152.12493162 169.16717439 198.74579591 187.76433331
 158.51248743  94.82961059  88.5519065   90.4121603  120.45476946
 100.6614025   82.75092936 107.24253834 140.07002246 175.40880333
 141.58773448  56.97522896  61.42097493 136.53717583  53.02953357
  93.22540573 160.86579267 187.12539465  55.62743724  95.00551029
  59.6020755  128.32256036  74.30416151  67.51377072  64.06107942
  91.01497381 159.85281421 191.73933583  61.96826159 153.10947602]"|"[ 99.49608691 117.85328176  57.62211415  89.36856525  78.40505512
 199.45207822 109.71932391 144.82437252  65.05359731 163.64158974
 110.07585314 175.72044978 164.65382229 127.03067461 129.59805993
  88.9696139  137.5138197  135.46576674 197.20032944 181.68659253
  78.63349861 195.28610031 172.84534633 131.69139295  65.48879712
  85.93294     76.64566166 126.03208863 155.52752928 182.26651675
  62.69579669 115.15588235 121.11446916  92.73204955 192.02563173
  59.36461109 171.75410129 115.00551031  66.45470005 148.0940097
 133.91800184 101.41176011 107.95152015 130.51531537  66.40219667
 151.39629473 135.6512774   96.58493636  62.56493227  65.630585
 145.40022856 137.4222732  109.90598473 171.47348894 198.65579585
  76.101161   123.57667338  89.14778791  75.94148987 108.78112526
  76.16298251 195.5520673  162.27211638 130.55466951 193.4047569
 173.11461627 125.10673179  69.74006797 106.24930029 135.8875731
 167.4456146   82.76769591 154.34425273  74.22678511 198.70160757]"|[ 54.33030872 165.50228387]|[21.93970152 21.25857446]
8|"[100.80822536  51.2823692  168.66986172 181.50740565 134.86711437
  68.24999455 155.52232415 128.90415466  71.64202747 178.5986776
  92.09487695 187.0464033  114.06990279 189.80017426  83.37620609
  89.07118826 177.14722698 121.18674776  74.5896117  108.23672289
 198.40985191 128.24222837 122.79418428 186.21311926 139.14243499
 144.84707567 125.42681802 112.91005787 117.77300469 136.64010292
  67.96568449 101.68211933  79.4739329  104.72610573 196.98767722
 177.99603105  88.72523784 170.43494319 182.47682979 189.4144074
  97.245512   152.12493162 169.16717439 198.74579591 187.32955298
 158.51248743  94.82961059  88.5519065   90.79466234 120.13191484
 101.44784313  82.75092936 107.24253834 140.07002246 175.40880333
 141.60322356  56.97522896  61.42097493 136.79631558  53.02953357
  93.22540573 160.86579267 187.12539465  55.62743724  95.00551029
  59.6020755  128.32256036  74.60413943  67.51377072  64.06107942
  91.01497381 160.80554441 191.73933583  62.51918379 153.10947602]"|"[ 99.49608691 117.85328176  58.61460254  89.36856525  79.3783907
 199.07096189 109.71932391 144.82437252  65.91902822 163.64158974
 110.07585314 175.72044978 164.65382229 127.03067461 129.59805993
  88.9696139  137.5138197  135.46576674 197.20032944 182.05224601
  78.63349861 195.28610031 172.84534633 131.69139295  66.48004861
  85.93294     76.64566166 126.03208863 155.52752928 182.26651675
  63.58201543 115.73262624 121.11446916  92.73204955 192.02563173
  60.3636687  171.75410129 115.00551031  67.45460058 148.0940097
 133.91800184 101.41176011 107.95152015 130.51531537  67.30273321
 151.39629473 135.6512774   96.58493636  63.48888691  66.57703357
 144.78256267 137.4222732  109.90598473 171.47348894 198.65579585
  77.10104104 123.57667338  89.14778791  76.90732971 108.78112526
  76.16298251 195.5520673  162.27211638 130.55466951 193.4047569
 173.11461627 125.10673179  70.69401412 106.24930029 135.8875731
 167.4456146   83.07151355 154.34425273  75.06134172 198.70160757]"|[ 53.42103603 166.60440152]|[23.13269069 22.27608941]
9|"[100.80822536  51.2823692  168.42931217 181.50740565 134.86711437
  68.24999455 155.52232415 128.90415466  72.1396446  178.5986776
  92.09487695 187.0464033  114.06990279 189.80017426  83.37620609
  89.07118826 177.14722698 121.18674776  74.5896117  108.23672289
 198.06316506 128.24222837 122.79418428 186.21311926 139.3389665
 144.84707567 125.42681802 112.91005787 117.77300469 136.64010292
  68.40461506 101.68211933  79.4739329  104.72610573 196.2598463
 178.07787589  88.72523784 170.43494319 182.26961536 189.4144074
  97.245512   152.12493162 169.16717439 198.74579591 186.89554315
 158.51248743  94.82961059  88.5519065   91.01064088 119.82125034
 101.44784313  82.75092936 107.24253834 140.07002246 175.40880333
 141.59612837  56.97522896  61.42097493 136.86530562  53.02953357
  93.22540573 160.86579267 187.12539465  56.59046676  95.00551029
  59.6020755  128.32256036  74.97275593  67.51377072  64.06107942
  91.01497381 160.87948326 191.73933583  63.07650859 153.10947602]"|"[ 99.49608691 117.85328176  59.5852394   89.36856525  79.3783907
 199.07096189 109.71932391 144.82437252  66.78642501 163.64158974
 110.07585314 175.72044978 164.65382229 127.03067461 129.59805993
  88.9696139  137.5138197  135.46576674 197.20032944 182.05224601
  79.57147955 195.28610031 172.84534633 131.69139295  67.46054612
  85.93294     76.64566166 126.03208863 155.52752928 182.26651675
  64.48053641 115.73262624 121.11446916  92.73204955 192.71138835
  61.36031379 171.75410129 115.00551031  68.43289613 148.0940097
 133.91800184 101.41176011 107.95152015 130.51531537  68.20364134
 151.39629473 135.6512774   96.58493636  64.46528502  67.5275532
 144.78256267 137.4222732  109.90598473 171.47348894 198.65579585
  78.10101587 123.57667338  89.14778791  77.90494705 108.78112526
  76.16298251 195.5520673  162.27211638 130.28527363 193.4047569
 173.11461627 125.10673179  71.62359567 106.24930029 135.8875731
 167.4456146   84.06877633 154.34425273  75.89163629 198.70160757]"|[ 52.52795136 167.69222661]|[24.33784619 23.3088704 ]
