|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[113.33626753 128.86657883  66.62723697 161.96207599 191.70780976
 114.86539542  69.74672023 102.53332093 194.12831609 198.39214853
  52.30710763 143.23656389 185.67499965 181.31498469 157.03065584
  87.25857866 125.38101069 189.63818824 130.2651182  115.74624103
 148.61237005 101.19731808 193.84290957 165.32807139 189.90375575
 134.01414185 100.15985627  57.29440279 159.89288138  89.1305165
  52.73402525 162.38064901 175.32977897 159.2145088   96.37553656
 146.35808252 119.76080882  90.90273788 170.3235452  118.8537758
  54.59357358 187.06531968 154.75066332 110.32296337 119.66239888
  93.2257871  160.38920714 121.87412726 141.23131001  93.22050917
 165.67907115  96.80046394 160.67878688 189.18200741 114.77950652
 148.50308758 166.72747702 179.53058674  51.64963337  96.56382858
  70.50039954 128.37106172 120.67478052 163.58222199 144.88489992
  82.2669369  169.34516261 177.07172084 104.15838078  64.51006056
  89.40321159 133.02503999  68.08090222 173.79164755  54.2048908 ]"|"[125.26285057 116.34219238 176.84294919  84.60799951 172.81202876
 172.20398868 175.60523573 114.6828398   54.55278498 102.69245846
  83.69484969 180.88391616  94.12812994  83.49012562 174.09448918
  70.94962313 197.87511035 119.438527   140.27235539 122.95450075
 135.1783472   90.86368835  71.47239752 157.42720269 196.91189067
  65.33777666 178.77837756  68.67077728 165.82304221  61.15521681
 113.42976502 147.51085979 181.0632406   71.46315368 154.38954879
  79.55408499 100.14791464 148.47313957 140.92532     88.41747511
 122.85727971  83.27917069  85.23197156 136.83902615 185.18256316
 123.20978826 158.57130403 121.13955573 120.05515374  92.15518213
 102.11553178 186.85910928 188.97132348 172.03255096 139.53513585
  56.34975773 172.15367175 141.28061567  53.05552418 109.43760014
  94.91758743  51.07023796 164.77097623 100.38490206 150.20358648
  77.82692274  97.7006217   71.83818592  77.06063554 166.69115573
  81.70246835  54.54616374 100.0883505  135.34042873  55.98919359]"|[ 64.21853659 163.12499324]|[14.61584141 11.88845823]
1|"[113.33626753 128.86657883  66.62723697 162.87002023 191.70780976
 114.86539542  69.74672023 102.53332093 194.33077705 198.39214853
  52.30710763 143.23656389 185.67499965 181.28384169 157.03065584
  87.21071784 125.38101069 189.63818824 130.2651182  116.49067279
 148.61237005 101.19731808 193.84290957 165.32807139 189.90375575
 134.06735037 100.15985627  57.55134839 159.89288138  89.00937118
  52.73402525 162.38064901 175.32977897 159.83597399  96.37553656
 146.35808252 119.76080882  90.90273788 170.3235452  118.8537758
  54.59357358 187.06531968 154.75066332 109.32911088 119.66239888
  93.2257871  160.38920714 121.87412726 141.23131001  93.22050917
 165.67907115  96.80046394 160.67878688 189.18200741 114.77950652
 148.25215444 166.72747702 179.53058674  52.06887709  96.56382858
  70.50039954 128.30373133 120.67478052 163.58222199 144.88489992
  82.2669369  169.34516261 177.13064983 104.15838078  64.51006056
  89.40321159 132.4564483   68.08090222 173.79164755  54.76512456]"|"[125.26285057 116.34219238 176.84294919  85.02709049 172.81202876
 172.20398868 175.60523573 114.6828398   55.53207531 102.69245846
  83.69484969 180.88391616  94.12812994  82.49061068 174.09448918
  71.94847715 197.87511035 119.438527   140.27235539 123.6221993
 135.1783472   90.86368835  71.47239752 157.42720269 196.91189067
  66.33636009 178.77837756  69.63720315 165.82304221  62.14785159
 113.42976502 147.51085979 181.0632406   72.24659545 154.38954879
  79.55408499 100.14791464 148.47313957 140.92532     88.41747511
 122.85727971  83.27917069  85.23197156 136.94973851 185.18256316
 123.20978826 158.57130403 121.13955573 120.05515374  92.15518213
 102.11553178 186.85910928 188.97132348 172.03255096 139.53513585
  57.31776215 172.15367175 141.28061567  53.96339791 109.43760014
  94.91758743  52.0679687  164.77097623 100.38490206 150.20358648
  77.82692274  97.7006217   72.8364481   77.06063554 166.69115573
  81.70246835  55.36878363 100.0883505  135.34042873  56.81752815]"|[ 63.45466729 164.29518796]|[15.90677274 12.82688474]
2|"[113.33626753 128.86657883  66.62723697 162.87002023 191.70780976
 114.86539542  69.74672023 102.53332093 194.42148277 198.39214853
  52.30710763 143.23656389 185.67499965 181.69152985 157.03065584
  87.08323813 125.38101069 189.63818824 130.2651182  116.49067279
 148.61237005 101.19731808 193.84290957 165.32807139 189.90375575
 134.01369979 100.15985627  57.89857526 159.89288138  88.94950608
  52.73402525 162.38064901 175.32977897 160.11336527  96.37553656
 146.35808252 119.76080882  90.90273788 170.3235452  118.8537758
  54.59357358 187.06531968 154.75066332 109.32911088 119.66239888
  93.2257871  160.92186476 121.87412726 141.23131001  93.22050917
 165.67907115  96.80046394 160.67878688 189.18200741 114.77950652
 148.09873271 166.72747702 178.53138408  52.45030268  96.56382858
  70.50039954 128.02554453 120.67478052 163.58222199 144.88489992
  82.08784728 169.34516261 176.97299284 104.15838078  64.51006056
  89.40321159 132.25019671  68.08090222 173.79164755  55.03772021]"|"[125.26285057 116.34219238 176.84294919  85.02709049 172.81202876
 172.20398868 175.60523573 114.6828398   56.52795305 102.69245846
  83.69484969 180.88391616  94.12812994  81.57748946 174.09448918
  72.94031833 197.87511035 119.438527   140.27235539 123.6221993
 135.1783472   90.86368835  71.47239752 157.42720269 196.91189067
  67.33491986 178.77837756  70.57498431 165.82304221  63.14605807
 113.42976502 147.51085979 181.0632406   73.20735249 154.38954879
  79.55408499 100.14791464 148.47313957 140.92532     88.41747511
 122.85727971  83.27917069  85.23197156 136.94973851 185.18256316
 123.20978826 157.72497321 121.13955573 120.05515374  92.15518213
 102.11553178 186.85910928 188.97132348 172.03255096 139.53513585
  58.30592296 172.15367175 141.24069025  54.88779745 109.43760014
  94.91758743  53.02849569 164.77097623 100.38490206 150.20358648
  78.8107555   97.7006217   73.82394203  77.06063554 166.69115573
  81.70246835  56.34728263 100.0883505  135.34042873  57.77965684]"|[ 62.70542032 165.4511751 ]|[17.20624532 13.78275803]
3|"[113.33626753 128.86657883  66.62723697 162.87002023 191.70780976
 114.86539542  69.74672023 102.53332093 194.32498885 198.39214853
  52.30710763 143.23656389 185.67499965 181.69152985 157.03065584
  87.09282639 125.38101069 189.63818824 130.2651182  116.49067279
 148.61237005 101.19731808 193.49440491 164.63610665 189.90375575
 133.83454454 100.15985627  58.44515487 159.89288138  88.99137327
  52.73402525 162.38064901 175.32977897 160.29614737  96.37553656
 146.35808252 119.76080882  90.90273788 170.3235452  118.8537758
  54.59357358 187.06531968 154.75066332 109.32911088 119.66239888
  93.2257871  160.92186476 121.87412726 141.23131001  93.22050917
 165.67907115  96.80046394 160.67878688 189.18200741 114.77950652
 147.94098726 166.72747702 178.53138408  52.71092158  96.56382858
  70.50039954 127.75620989 120.67478052 163.58222199 144.88489992
  82.1396836  169.34516261 176.85045245 104.15838078  64.51006056
  89.40321159 132.12730241  68.08090222 173.79164755  55.29392277]"|"[125.26285057 116.34219238 176.84294919  85.02709049 172.81202876
 172.20398868 175.60523573 114.6828398   57.52328662 102.69245846
  83.69484969 180.88391616  94.12812994  81.57748946 174.09448918
  73.94027236 197.87511035 119.438527   140.27235539 123.6221993
 135.1783472   90.86368835  72.40970457 156.70527139 196.91189067
  68.31874067 178.77837756  71.41239146 165.82304221  64.14518125
 113.42976502 147.51085979 181.0632406   74.19050594 154.38954879
  79.55408499 100.14791464 148.47313957 140.92532     88.41747511
 122.85727971  83.27917069  85.23197156 136.94973851 185.18256316
 123.20978826 157.72497321 121.13955573 120.05515374  92.15518213
 102.11553178 186.85910928 188.97132348 172.03255096 139.53513585
  59.29340277 172.15367175 141.24069025  55.85323921 109.43760014
  94.91758743  53.99154234 164.77097623 100.38490206 150.20358648
  79.8094111   97.7006217   74.81640556  77.06063554 166.69115573
  81.70246835  57.33970239 100.0883505  135.34042873  58.74627995]"|[ 61.97084107 166.59296149]|[18.51406538 14.7555498 ]
4|"[113.33626753 128.86657883  66.62723697 162.87002023 191.70780976
 114.86539542  69.74672023 102.53332093 194.43569575 197.41765598
  52.30710763 143.23656389 185.67499965 181.69152985 157.74037214
  87.09853934 125.38101069 189.63818824 130.47598103 116.49067279
 148.61237005 101.19731808 193.09291004 164.63610665 190.31889127
 133.71759884 100.15985627  59.09835419 159.89288138  88.93011649
  52.73402525 162.38064901 175.32977897 160.56421412  96.95767358
 146.35808252 119.76080882  90.90273788 170.3235452  118.8537758
  54.59357358 187.06531968 155.73527112 109.32911088 119.66239888
  92.22746119 160.92186476 121.87412726 141.23131001  93.22050917
 165.67907115  96.80046394 160.67878688 189.18200741 114.77950652
 147.74790098 166.72747702 177.80782142  52.91251426  96.56382858
  70.50039954 127.65137759 120.67478052 163.58222199 144.88489992
  82.00203518 169.34516261 176.7833687  104.15838078  64.51006056
  89.40321159 132.05470198  68.08090222 173.79164755  55.49706655]"|"[125.26285057 116.34219238 176.84294919  85.02709049 172.81202876
 172.20398868 175.60523573 114.6828398   58.51713972 102.46803862
  83.69484969 180.88391616  94.12812994  81.57748946 173.39000158
  74.94025604 197.87511035 119.438527   141.24987106 123.6221993
 135.1783472   90.86368835  73.32556584 156.70527139 197.82165025
  69.31187898 178.77837756  72.16957746 165.82304221  65.14330329
 113.42976502 147.51085979 181.0632406   75.15390627 153.57645808
  79.55408499 100.14791464 148.47313957 140.92532     88.41747511
 122.85727971  83.27917069  85.40674995 136.94973851 185.18256316
 123.26762745 157.72497321 121.13955573 120.05515374  92.15518213
 102.11553178 186.85910928 188.97132348 172.03255096 139.53513585
  60.27458455 172.15367175 140.55043154  56.83270865 109.43760014
  94.91758743  54.98603225 164.77097623 100.38490206 150.20358648
  80.79989225  97.7006217   75.81415291  77.06063554 166.69115573
  81.70246835  58.3370635  100.0883505  135.34042873  59.72542887]"|[ 61.25096637 167.72057262]|[19.83003667 15.74473792]
5|"[113.33626753 128.86657883  66.62723697 162.87002023 191.70780976
 114.86539542  69.74672023 102.53332093 194.51687692 197.41765598
  52.82941342 143.23656389 185.67499965 181.69152985 157.74037214
  86.88067986 125.38101069 189.63818824 130.47598103 116.49067279
 148.61237005 101.19731808 192.7407137  164.63610665 190.31889127
 133.41794201 100.15985627  59.76703244 159.89288138  88.84286612
  52.73402525 162.38064901 175.32977897 160.93972443  96.8604408
 146.35808252 119.76080882  90.90273788 170.3235452  118.8537758
  54.59357358 187.06531968 155.73527112 109.32911088 119.66239888
  92.22746119 160.92186476 120.92035481 141.23131001  93.22050917
 165.67907115  96.80046394 160.67878688 189.18200741 114.77950652
 147.65873549 166.72747702 177.80782142  53.10444576  96.56382858
  70.50039954 127.47192566 120.67478052 163.58222199 144.88489992
  82.10027151 169.34516261 176.56174451 104.15838078  64.51006056
  89.40321159 132.01587088  68.08090222 173.79164755  55.71964674]"|"[125.26285057 116.34219238 176.84294919  85.02709049 172.81202876
 172.20398868 175.60523573 114.6828398   59.51383909 102.46803862
  84.54760796 180.88391616  94.12812994  81.57748946 173.39000158
  75.91623619 197.87511035 119.438527   141.24987106 123.6221993
 135.1783472   90.86368835  74.26149198 156.70527139 197.82165025
  70.26592604 178.77837756  72.91312935 165.82304221  66.13948971
 113.42976502 147.51085979 181.0632406   76.08072449 154.57171975
  79.55408499 100.14791464 148.47313957 140.92532     88.41747511
 122.85727971  83.27917069  85.40674995 136.94973851 185.18256316
 123.26762745 157.72497321 120.839026   120.05515374  92.15518213
 102.11553178 186.85910928 188.97132348 172.03255096 139.53513585
  61.27060137 172.15367175 140.55043154  57.81411698 109.43760014
  94.91758743  55.969799   164.77097623 100.38490206 150.20358648
  81.79505536  97.7006217   76.78928506  77.06063554 166.69115573
  81.70246835  59.33630929 100.0883505  135.34042873  60.70034326]"|[ 60.54582494 168.83506844]|[21.15396097 16.74867968]
6|"[113.33626753 128.86657883  66.62723697 162.87002023 191.70780976
 114.86539542  69.74672023 102.53332093 194.59717711 197.01741547
  53.37989972 143.23656389 185.67499965 181.69152985 157.74037214
  86.85095773 125.38101069 189.63818824 130.47598103 116.49067279
 148.61237005 101.19731808 192.40497467 164.63610665 190.31889127
 133.25722928 100.15985627  60.22531852 159.89288138  88.83978199
  52.73402525 162.38064901 175.32977897 161.15776146  96.8604408
 146.35808252 119.76080882  90.90273788 170.3235452  118.8537758
  54.59357358 187.06531968 155.73527112 109.32911088 118.73365457
  92.22746119 160.92186476 119.97292459 141.23131001  93.22050917
 165.67907115  96.80046394 160.67878688 189.18200741 114.77950652
 147.60855822 166.72747702 177.80782142  53.42372026  96.56382858
  70.50039954 127.20719805 120.67478052 163.58222199 144.88489992
  82.35399661 169.34516261 176.31085389 104.15838078  64.51006056
  89.40321159 131.94861961  69.07631171 173.79164755  56.16198208]"|"[125.26285057 116.34219238 176.84294919  85.02709049 172.81202876
 172.20398868 175.60523573 114.6828398   60.51060981 101.55162848
  85.38245216 180.88391616  94.12812994  81.57748946 173.39000158
  76.91579439 197.87511035 119.438527   141.24987106 123.6221993
 135.1783472   90.86368835  75.20344702 156.70527139 197.82165025
  71.25292726 178.77837756  73.80193409 165.82304221  67.13948495
 113.42976502 147.51085979 181.0632406   77.05666499 154.57171975
  79.55408499 100.14791464 148.47313957 140.92532     88.41747511
 122.85727971  83.27917069  85.40674995 136.94973851 185.55328407
 123.26762745 157.72497321 121.15898846 120.05515374  92.15518213
 102.11553178 186.85910928 188.97132348 172.03255096 139.53513585
  62.2693417  172.15367175 140.55043154  58.76177926 109.43760014
  94.91758743  56.93412223 164.77097623 100.38490206 150.20358648
  82.76233173  97.7006217   77.7573005   77.06063554 166.69115573
  81.70246835  60.33404536 100.18405808 135.34042873  61.59719299]"|[ 59.85543797 169.93552615]|[22.4856388  17.76798966]
7|"[113.33626753 128.86657883  66.62723697 162.87002023 190.88946529
 114.86539542  69.9531637  102.53332093 194.44990743 197.01741547
  54.09012967 143.23656389 185.67499965 181.12095434 157.74037214
  86.8096244  125.38101069 189.79073149 130.07600675 116.49067279
 148.81913992 100.34703236 191.95773991 164.63610665 190.31889127
 133.13301296 100.15985627  60.75612388 159.89288138  88.76562622
  52.73402525 162.38064901 175.32977897 161.54689427  96.8604408
 146.35808252 119.76080882  90.90273788 170.3235452  118.8537758
  54.59357358 187.06531968 155.73527112 109.32911088 118.73365457
  91.67222278 160.92186476 119.97292459 141.23131001  93.22050917
 165.67907115  96.80046394 160.67878688 189.18200741 115.5938064
 147.49698698 166.72747702 177.80782142  53.84720771  96.56382858
  70.50039954 126.87728691 120.67478052 163.58222199 145.798025
  82.73548542 169.34516261 176.19781397 104.15838078  64.51006056
  89.40321159 131.89248599  69.07631171 173.79164755  56.42233716]"|"[125.26285057 116.34219238 176.84294919  85.02709049 173.38675681
 172.20398868 176.58369426 114.6828398   61.49970619 101.55162848
  86.08642191 180.88391616  94.12812994  82.3987346  173.39000158
  77.9149398  197.87511035 120.42682379 142.16639742 123.6221993
 134.19995759  91.39000972  76.09786363 156.70527139 197.82165025
  72.24518242 178.77837756  74.64942785 165.82304221  68.13673162
 113.42976502 147.51085979 181.0632406   77.97784665 154.57171975
  79.55408499 100.14791464 148.47313957 140.92532     88.41747511
 122.85727971  83.27917069  85.40674995 136.94973851 185.55328407
 124.09931869 157.72497321 121.15898846 120.05515374  92.15518213
 102.11553178 186.85910928 188.97132348 172.03255096 138.95469144
  63.26309814 172.15367175 140.55043154  59.66768123 109.43760014
  94.91758743  57.87813422 164.77097623 100.38490206 150.61126599
  83.68670519  97.7006217   78.75089095  77.06063554 166.69115573
  81.70246835  61.33246862 100.18405808 135.34042873  62.56270593]"|[ 59.17981904 171.02201438]|[23.82486957 18.80217694]
8|"[113.33626753 128.86657883  66.62723697 162.87002023 190.88946529
 114.86539542  69.9531637  102.53332093 194.47794552 197.01741547
  54.72411585 143.23656389 185.67499965 180.57276148 157.74037214
  86.82128127 125.38101069 189.79073149 130.07600675 116.49067279
 148.81913992 100.34703236 191.54470679 164.63610665 190.31889127
 133.13301296 100.15985627  61.32952729 159.89288138  88.92122757
  52.73402525 162.38064901 175.32977897 162.04651008  96.8604408
 146.35808252 119.76080882  90.90273788 170.3235452  118.8537758
  54.59357358 187.06531968 155.73527112 109.32911088 118.73365457
  91.67222278 160.92186476 120.83402088 141.23131001  93.22050917
 165.67907115  96.80046394 160.67878688 189.18200741 115.5938064
 147.24626052 165.74919086 177.80782142  54.08912244  96.56382858
  70.50039954 126.63010261 120.67478052 163.58222199 145.798025
  83.13283923 169.34516261 175.96787413 104.15838078  64.51006056
  89.40321159 131.89220908  69.07631171 173.82848252  56.62086873]"|"[125.26285057 116.34219238 176.84294919  85.02709049 173.38675681
 172.20398868 176.58369426 114.6828398   62.49931304 101.55162848
  86.85976629 180.88391616  94.12812994  83.23508656 173.39000158
  78.91487186 197.87511035 120.42682379 142.16639742 123.6221993
 134.19995759  91.39000972  77.00857964 156.70527139 197.82165025
  72.24518242 178.77837756  75.46870102 165.82304221  69.12455155
 113.42976502 147.51085979 181.0632406   78.84409376 154.57171975
  79.55408499 100.14791464 148.47313957 140.92532     88.41747511
 122.85727971  83.27917069  85.40674995 136.94973851 185.55328407
 124.09931869 157.72497321 121.66743038 120.05515374  92.15518213
 102.11553178 186.85910928 188.97132348 172.03255096 138.95469144
  64.23115611 172.36093054 140.55043154  60.63797874 109.43760014
  94.91758743  58.8471027  164.77097623 100.38490206 150.61126599
  84.60437068  97.7006217   79.7240958   77.06063554 166.69115573
  81.70246835  62.33246858 100.18405808 134.34110737  63.54280042]"|[ 58.51897482 172.09461195]|[25.17145225 19.85076383]
9|"[112.59219785 128.86657883  66.62723697 162.87002023 190.88946529
 114.86539542  69.9531637  102.53332093 194.46482893 197.01741547
  55.52174389 143.23656389 185.67499965 180.18064526 157.74037214
  86.92791686 125.38101069 189.79073149 130.07600675 117.14964212
 148.81913992 100.34703236 191.17115039 164.63610665 190.31889127
 133.13301296 100.15985627  61.7237843  159.89288138  88.90225051
  52.73402525 162.38064901 175.32977897 162.39653315  96.8604408
 146.35808252 119.76080882  90.90273788 170.3235452  118.8537758
  54.59357358 187.06531968 155.73527112 109.32911088 118.73365457
  91.67222278 160.92186476 120.83402088 141.23131001  93.22050917
 165.67907115  96.80046394 160.67878688 189.18200741 115.5938064
 146.99262576 165.74919086 177.80782142  54.47390757  96.56382858
  70.50039954 126.22326023 120.67478052 163.58222199 145.798025
  83.71466266 169.34516261 175.77011591 104.15838078  63.70349253
  89.59865428 131.8414289   69.07631171 173.82848252  56.88735844]"|"[125.93095259 116.34219238 176.84294919  85.02709049 173.38675681
 172.20398868 176.58369426 114.6828398   63.49922702 101.55162848
  87.46291594 180.88391616  94.12812994  84.15500224 173.39000158
  79.90917003 197.87511035 120.42682379 142.16639742 124.37436911
 134.19995759  91.39000972  77.9361871  156.70527139 197.82165025
  72.24518242 178.77837756  76.38770124 165.82304221  70.12437147
 113.42976502 147.51085979 181.0632406   79.78083484 154.57171975
  79.55408499 100.14791464 148.47313957 140.92532     88.41747511
 122.85727971  83.27917069  85.40674995 136.94973851 185.55328407
 124.09931869 157.72497321 121.66743038 120.05515374  92.15518213
 102.11553178 186.85910928 188.97132348 172.03255096 138.95469144
  65.19845617 172.36093054 140.55043154  61.56098491 109.43760014
  94.91758743  59.76060107 164.77097623 100.38490206 150.61126599
  85.41768581  97.7006217   80.70434662  77.06063554 166.10001446
  82.68318348  63.33117844 100.18405808 134.34110737  64.50663819]"|[ 57.87290551 173.15340621]|[26.52518577 20.91328663]
