,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.83339631359998, 118.73075338880003]",57.37770130654107,97.85215842334907
1,"[126.71171957053332, 118.86240157786669]",57.226856650688035,97.84783642041502
2,"[126.60926505386666, 118.95532687666666]",57.08265222993701,97.83257373621575
3,"[126.50481808386665, 119.06688228653334]",56.943973360629755,97.8283786255401
4,"[126.41584462533332, 119.15723897480004]",56.80615208407982,97.8218874460751
5,"[126.33196739146665, 119.25317328026668]",56.66945636594498,97.82307614634827
6,"[126.25478718666663, 119.34088097799999]",56.5378269093633,97.82393868181403
7,"[126.14030092346664, 119.4358344513333]",56.421138875487344,97.80200250945151
8,"[126.02894786213331, 119.48588292439995]",56.28640433390949,97.75258981078841
9,"[125.92806143493331, 119.59271421173328]",56.17297154733809,97.74909731567172
10,"[125.85657380373331, 119.67478068159996]",56.05810414112261,97.75102469463593
11,"[125.74115138706664, 119.75120271906664]",55.96038556401314,97.71672435480295
12,"[125.66948852826667, 119.8479515829333]",55.88452402610003,97.72866468403684
13,"[125.57426582706665, 119.92971100893325]",55.784725350951945,97.71324036206896
14,"[125.44015859826665, 119.98870411573327]",55.697697258003146,97.65390949711328
15,"[125.3456180661333, 120.0673358082666]",55.585877557080686,97.63720581293234
16,"[125.20952590173333, 120.15618684186661]",55.45252666312733,97.5969601303322
17,"[125.11673606320004, 120.19217768906664]",55.417416971141414,97.5530130914966
18,"[125.02162304040002, 120.25786534986665]",55.36539760997715,97.52757219280288
19,"[124.93169855133334, 120.29184783373334]",55.30139376486501,97.48455167103319
20,"[124.85531635106669, 120.31233571026665]",55.23574075662834,97.4423799056188
21,"[124.78376777533337, 120.32447730359999]",55.13404982701228,97.39812739024589
22,"[124.7169913906667, 120.34926707866664]",55.06694339677123,97.36600909486934
23,"[124.65194372773338, 120.3949014928]",55.004415856651676,97.34938591361237
24,"[124.56035382906671, 120.43218260293334]",54.94034948310848,97.30770448387523
25,"[124.48119732493336, 120.46860401866667]",54.87376684581219,97.27461289285009
26,"[124.39775328653336, 120.53415694680002]",54.838117770212946,97.25834130984146
27,"[124.34523691053334, 120.57862330120001]",54.74139573810445,97.25035173180385
28,"[124.27556955200002, 120.61422931760002]",54.68829065526351,97.22383677818414
29,"[124.19880465146669, 120.67238121146664]",54.603499612122825,97.20763394972973
30,"[124.11471164813338, 120.75150914213334]",54.56470604273895,97.20056186036861
31,"[124.08141369680003, 120.79743083359999]",54.51286132560268,97.20780430076258
32,"[124.00913194360002, 120.82475613506664]",54.459288554921706,97.17396230969833
33,"[123.92636393440002, 120.86299743239998]",54.41369063173977,97.14004709854626
34,"[123.82720177600002, 120.9076790869333]",54.38017743759414,97.09873129975408
35,"[123.77064944653335, 120.96069846119998]",54.33869783848292,97.09416683872941
36,"[123.73512813493335, 121.00272787079999]",54.29944905876549,97.09734148870791
37,"[123.70037320520004, 121.05686391239998]",54.240972787236494,97.10944560816337
38,"[123.64243713626666, 121.08665786866663]",54.22885610159771,97.08801691216804
39,"[123.64735736533332, 121.12054258479999]",54.225638854529784,97.1149498589745
40,"[123.57722193199999, 121.13270862319996]",54.180688586910925,97.07257895967723
41,"[123.52382395666667, 121.1738756957333]",54.157077997516375,97.06237588546453
42,"[123.47448735880003, 121.21662966119993]",54.130370540871134,97.0562504722124
43,"[123.43883509613333, 121.26459780560002]",54.09541016627164,97.06365827679066
44,"[123.39729231893335, 121.29527963799997]",54.05442181820005,97.0548874264639
45,"[123.37939784746668, 121.32058140653331]",54.0238943925134,97.05948329130668
46,"[123.33822763426669, 121.33439268119997]",54.02047797771141,97.03934001034479
47,"[123.25692737786669, 121.40525258706664]",54.01048623043513,97.02982119223397
48,"[123.17164836306668, 121.45922932639996]",53.966357557489815,97.0058387658678
49,"[123.08850937840002, 121.50464797359997]",53.899229566123346,96.97754899501811
50,"[122.97571116346667, 121.58789541826661]",53.84096585571433,96.95434671349996
51,"[122.88793197013331, 121.64008108226662]",53.74144108569224,96.92765320820374
52,"[122.7764042636, 121.73157486959995]",53.7048029804007,96.91145113426282
53,"[122.65673475826667, 121.78961672759996]",53.67789825064364,96.74125200912849
54,"[122.55446628199999, 121.87196009986663]",53.596247655450355,96.7243286851132
55,"[122.47199553239999, 121.94541154226664]",53.58866282620156,96.7156928188756
56,"[122.38509697973333, 122.02158329599993]",53.535562093918884,96.70588030569488
57,"[122.26124447333333, 122.13453248346661]",53.46404179415302,96.6951794459475
58,"[122.17109554493334, 122.20919545106662]",53.39962265755,96.9275335608339
59,"[122.05244139586665, 122.30076172199995]",53.40382250407274,97.21484289040315
60,"[121.94602006146667, 122.36722150719999]",53.3789295801858,97.1838752624314
61,"[121.83868396439998, 122.4500561865333]",53.331986868620206,97.16374146470413
62,"[121.74160431079999, 122.53198857399994]",53.31434953757408,97.15055494127833
63,"[121.62183791466666, 122.62362072426663]",53.27028460958751,97.12795004894828
64,"[121.51601647333332, 122.72484762733329]",53.27479401267469,97.12226588392174
65,"[121.42437211826662, 122.78730091479996]",53.23968413949074,97.09995725962528
66,"[121.30790302693327, 122.9348572165333]",53.241900191388346,97.11936023134167
67,"[121.22039586066661, 123.02568354439997]",53.24608198578183,97.12016976256058
68,"[121.09641920786662, 123.15100909546663]",53.25100545487001,97.11924888278664
69,"[121.01092713133328, 123.30718169013329]",53.205850855430164,97.16771416264403
70,"[120.91550629293327, 123.45123935306663]",53.21480781072221,97.20090400040355
71,"[120.80893996893326, 123.63295659293328]",53.25298314583004,97.25298941373396
72,"[120.74121170333328, 123.80046418146664]",53.31815874027725,97.32300094631701
73,"[120.64857107079996, 123.98292990106665]",53.37073371990266,97.38624306237568
74,"[120.60463219573326, 124.12850131133331]",53.41210841974939,97.45814562319863
75,"[120.48143548226666, 124.30763983039995]",53.47895889484174,97.49814355096535
76,"[120.41295243053331, 124.48475747906663]",53.56008251041044,97.57566227636052
77,"[120.29613956973327, 124.67141163253329]",53.602039487420086,97.62634161650364
78,"[120.22023786959997, 124.86673760359996]",53.69697691539355,97.71234012095964
79,"[120.11317790480001, 125.01816523893329]",53.8090365672528,97.74554311594179
80,"[120.05862588359999, 125.2171800389333]",53.899978864266046,97.84981416838909
81,"[120.00105439639997, 125.41066572293329]",53.97872431629105,97.94833894784068
82,"[119.90028529786667, 125.63594613093329]",54.087848020803804,98.04000094947108
83,"[119.8127319468, 125.83125501613327]",54.19054420757217,98.1197689525144
84,"[119.66596389373332, 126.05443324039999]",54.26145422538317,98.17908929219756
85,"[119.51103853346663, 126.27290556653328]",54.36210876396103,98.23006630816185
86,"[119.3266874637333, 126.48460849706663]",54.406268570422654,98.25659527888368
87,"[119.15583786600003, 126.71404062240002]",54.439699030174644,98.30608196656492
88,"[118.98437634146666, 126.96666160546663]",54.48555405277709,98.37288544850081
89,"[118.85813002920001, 127.17359003106661]",54.55705288334464,98.43795816130144
90,"[118.68908257293336, 127.37810935599997]",54.64531711718961,98.47272125240988
91,"[118.51583844226664, 127.58464659493326]",54.72094618492324,98.50682647108883
92,"[118.3298170661333, 127.77871884746659]",54.8235150839926,99.38365681782393
93,"[118.14905953519995, 127.9801046307999]",54.9185633334245,100.29389997905321
94,"[117.95137905813331, 128.16689066866664]",55.01700800975458,100.30181453516599
95,"[117.76024451106663, 128.36347095919993]",55.1096096640776,100.3221394388588
96,"[117.59252010933332, 128.59757928546662]",55.19409262767394,100.3868514537068
97,"[117.41186748106664, 128.8565680441333]",55.324186131093995,100.46257595454685
98,"[117.24707589679997, 129.07925203333326]",55.41672650567381,100.52222634649739
99,"[117.04031398426663, 129.27206915373327]",55.50482251706345,100.53256491636066
100,"[116.8306441412, 129.48610301613328]",55.57156548700355,100.55789761263739
101,"[116.64413038573329, 129.70734235466662]",55.673631510560725,100.60463162271166
102,"[116.4589763568, 129.93548356946664]",55.790762318651915,100.658317432407
103,"[116.25092542239999, 130.1523900170666]",55.92232658097426,100.68947881853164
104,"[116.05893054546662, 130.36710142426662]",56.042032444967745,100.73016454100537
105,"[115.89552151933331, 130.57779054226665]",56.14227786238019,100.78688219620392
106,"[115.65188092519998, 130.80484460826662]",56.2394854741796,100.80564149794138
107,"[115.40242572039993, 131.03880116373332]",56.31942308463207,100.82713010273825
108,"[115.16154866959997, 131.21350173786664]",56.41287391206788,100.80933934096734
109,"[114.92037541333333, 131.34483641399996]",56.4325015487563,100.7585994022666
110,"[114.67833588759997, 131.4824002177333]",56.43171376337327,100.71287953855939
111,"[114.44434752039997, 131.65830610453332]",56.5116495193026,100.70282758564088
112,"[114.19919663466663, 131.81988116200003]",56.58179785473431,100.67546196864244
113,"[113.98574924506664, 131.96685738453328]",56.619439112798524,100.65725393103531
114,"[113.77182755453333, 132.1416424864]",56.6457402368288,100.66122322268333
115,"[113.59432636986668, 132.3172411346667]",56.72811026556859,100.68911226278318
116,"[113.42398475559999, 132.48176026813337]",56.80389009849703,100.71330486021748
117,"[113.23881904306661, 132.57243485159998]",56.838459911976386,100.67070144269623
118,"[113.02145248293331, 132.7010543952]",56.865392511029896,100.6387232576159
119,"[112.78877796773335, 132.805388088]",56.87875398346521,100.5787909719361
120,"[112.51015939013334, 132.92075935653332]",56.86767379337518,100.50024151283729
121,"[112.26622261426664, 133.0498091673333]",56.8951733735678,100.45445012378987
122,"[112.01463853719996, 133.13288517759997]",56.87166644641209,100.3681550469992
123,"[111.7791003589333, 133.2333726797333]",56.89128412650765,100.59165111725405
124,"[111.52601187973328, 133.2897983193333]",56.8411356145718,100.482146341062
125,"[111.31003727466661, 133.41568656119992]",56.878410049063795,100.45092857014046
126,"[111.0915297193333, 133.50056087626666]",56.88544843062288,100.38612523717684
127,"[110.86913244346661, 133.58660954186666]",56.8814718536443,100.32041931063654
128,"[110.60763970479998, 133.64244265133337]",56.846732301412715,100.20759037373638
129,"[110.41089811253332, 133.70515347706663]",56.87557577707496,100.13965745005824
130,"[110.17412893453327, 133.76969386773334]",56.881885345992266,100.04964436605131
131,"[109.91847907879999, 133.79550957973336]",56.85679109253507,99.91780278974996
132,"[109.63723587746662, 133.90831664026672]",56.87922099249154,99.84124681614567
133,"[109.36340314919997, 133.91731235333333]",56.8223116095128,99.68622380036975
134,"[109.07698479853332, 133.92945806]",56.800390859358664,99.52683443262534
135,"[108.78401514173332, 133.9528397334667]",56.77367791420858,99.37325625038933
136,"[108.4832989349333, 133.9994224488]",56.72134943323538,99.23458186828255
137,"[108.19096565066663, 133.98499464999998]",56.6709133062403,99.0519892710336
138,"[107.91237249626663, 133.96549539373333]",56.58896103528921,98.87379515645522
139,"[107.62315971693332, 133.95058207079998]",56.47115509099732,98.6936454507332
140,"[107.34581003733331, 133.88320130839998]",56.33610310723392,98.47807274398565
141,"[107.05088632266668, 133.83528001520003]",56.19816121534254,98.26861617840197
142,"[106.78755977813334, 133.8180669216]",56.12889644102197,98.10291433790358
143,"[106.54151015879998, 133.78902615653334]",56.050390566704145,97.93785795845702
144,"[106.32219080986665, 133.70069163853333]",55.96298132409235,97.73981171717827
145,"[106.10991139826662, 133.56474004213334]",55.782245205128156,97.50688075918113
146,"[105.90489553666666, 133.42332910280004]",55.62654626460002,97.27370820469787
147,"[105.64576131373333, 133.29890979893332]",55.44690632827476,97.02373998916717
148,"[105.43458648173332, 133.15317902373332]",55.265878546822385,96.7837187508194
149,"[105.22098665493331, 132.9811952838667]",55.087021297457504,96.52079996886758
150,"[104.9587166361333, 132.81041616200002]",54.86437002739942,96.23132489775648
151,"[104.72851334799998, 132.61154831226668]",54.6451393355325,95.93700610320634
152,"[104.51366261519999, 132.42397968786665]",54.43346943859894,95.66075270500366
153,"[104.30154458439998, 132.2498984176]",54.23543740858623,95.39722274431045
154,"[104.09290284946664, 132.15693097573336]",54.093965154842614,95.20267785657776
155,"[103.85056163546668, 132.058067828]",53.9538017632157,94.98443759026958
156,"[103.60259175999998, 131.944313532]",53.795456012605975,94.75093580688063
157,"[103.35933996146663, 131.82025345573336]",53.645574869721116,94.51175429152164
158,"[103.10566886666665, 131.65801487946663]",53.46393627775786,94.23528277800497
159,"[102.85114103493335, 131.4625323288]",53.266040833369,93.93090858016303
160,"[102.57124142373334, 131.27633363026666]",53.08733610964711,93.62020507310349
161,"[102.33672453533332, 131.08255066133333]",52.90518029224643,93.3286323082194
162,"[102.06656942106666, 130.95030581293335]",52.72109682168695,93.06850380709889
163,"[101.84212110920001, 130.75413698693328]",52.52514035356939,92.78075257750474
164,"[101.60483253799998, 130.5579861988]",52.34022348626172,92.4859697223091
165,"[101.38618020106665, 130.3187862713333]",52.1271708322724,92.16572089344272
166,"[101.15293423199999, 130.0845334941333]",51.90880765542092,91.84155266633027
167,"[100.97846974119994, 129.85750853666664]",51.73980243676715,91.55592750594052
168,"[100.73561688493331, 129.67145902279995]",51.573544480540605,91.26671532620695
169,"[100.4609251817333, 129.4206088837333]",51.38335234580775,90.90599115340717
170,"[100.28928441653333, 129.1904795873333]",51.19240152501844,90.61937667858403
171,"[100.02760357853332, 128.97193226239997]",50.97944530377284,91.03353368073063
172,"[99.84260225479998, 128.7405743136]",50.75350349847463,90.7383756336258
173,"[99.63357962559998, 128.55527891066666]",50.57240831363201,90.46819162634763
174,"[99.48709400719999, 128.36302281493334]",50.374803245893304,90.22696280944866
175,"[99.30543711346664, 128.14281652973335]",50.16931968343411,89.94296971881204
176,"[99.20151764919996, 127.9236004925333]",49.98568941825795,89.70293442857326
177,"[99.03270596106665, 127.67409166199997]",49.7669559672128,89.40168985336508
178,"[98.96443882093332, 127.41760773826664]",49.55165527165055,89.15048905733904
179,"[98.87710853186667, 127.11543312933335]",49.24390384806331,88.85080218930565
180,"[98.73226170186665, 126.81978356746669]",49.0033771583497,88.52457774828142
181,"[98.64267559039999, 126.52032941386666]",48.7950741646504,89.22592654636001
182,"[98.61814287413334, 126.21255727133328]",48.55936092810619,88.95693844319158
183,"[98.54020832093333, 125.90371849346666]",48.33739768352356,88.65739508251275
184,"[98.45114339039998, 125.54692660493332]",48.0475348556243,88.31205211703175
185,"[98.37196403106661, 125.2176750564]",47.803361265997964,87.99522056464058
186,"[98.31395837213334, 124.89074679906665]",47.573022905105894,87.69240841001204
187,"[98.28634604599999, 124.56526928693333]",47.37262718641911,87.40818569597441
188,"[98.2750774913333, 124.26817174080003]",47.20292126984468,87.15690476608965
189,"[98.22443639293331, 123.91071482493334]",46.98241009018847,86.8338742374872
190,"[98.19183821013331, 123.55345474400002]",46.79120052495667,86.52159061365573
191,"[98.1528506744, 123.22292926973331]",46.58321908968131,86.22795127712584
192,"[98.10038606466668, 122.83558347226666]",46.306188091033995,85.88031236335891
193,"[98.04483779799999, 122.43981182839998]",46.09983227698771,85.52438010170515
194,"[98.00798547506669, 122.08319003693333]",45.96019388413387,85.21160111230215
195,"[97.98335996266665, 121.72735582026668]",45.75689034911836,84.90689855818461
196,"[97.93841524426666, 121.31783881346666]",45.54309427278661,84.54709229430523
197,"[97.90610942333333, 120.92017244506664]",45.325766398255446,84.20475843676688
198,"[97.90742897559998, 120.50942308106669]",45.09449151607818,83.87196535541801
199,"[97.90991119333336, 120.0892164084]",44.87907000378302,83.53289272181894
200,"[97.94404261920002, 119.69816579879999]",44.69495251594581,83.23676986980593
201,"[97.96478412120001, 119.31306910173332]",44.45883787915295,82.93831835863813
202,"[97.96792178773332, 118.90544722373333]",44.23436294964573,82.61201098444332
203,"[97.96742163866668, 118.50328835453337]",44.00187309731263,81.8231873055237
204,"[98.06829202040002, 118.09059863906667]",43.837830404515344,81.5564139929207
205,"[98.11685512359999, 117.63891686346668]",43.61244104345676,81.22814370950405
206,"[98.2060914249333, 117.24547436186668]",43.40893876963351,80.97203137295628
207,"[98.29697994093334, 116.81639562506668]",43.206047306376405,80.69012079751228
208,"[98.3906518046667, 116.37966417226664]",42.975322018781455,80.40534626101706
209,"[98.46917399573331, 115.95965669653333]",42.76697147098305,80.12565053929907
210,"[98.52754640893335, 115.57490636653333]",42.478868451802036,79.8620759069962
211,"[98.59553268093332, 115.19321737693332]",42.31237302953189,79.607965274174
212,"[98.63961952693334, 114.77948751746665]",42.10561059419989,79.31500203043996
213,"[98.70857159320003, 114.44927731639999]",41.795177297999444,79.10342421465928
214,"[98.83382436159998, 114.05786906586667]",41.51505000345935,78.88156558970533
215,"[98.95476007680003, 113.70949506680003]",41.277741962725806,78.69144759151952
216,"[98.99994908706664, 113.27392324786669]",41.09180938968155,78.38710975588825
217,"[99.03480683639998, 113.02497164186666]",40.848609863701824,78.21957496613211
218,"[99.1613764308, 112.59155688413331]",40.65261566474601,77.97182129255205
219,"[99.29388969026664, 112.1566009724]",40.43456359294176,77.72862377839898
220,"[99.41933258586667, 111.73862988000006]",40.245042446553185,77.49547039488425
221,"[99.48777024106664, 111.3359803998667]",40.0892154021954,77.23788219231606
222,"[99.56134774773332, 110.98818376320007]",39.91679511197453,77.02603345312554
223,"[99.67652904399996, 110.67998638680004]",39.72201168389256,76.87249601650034
224,"[99.83634566426664, 110.25617920120001]",39.5681063301894,76.66412599206846
225,"[99.97504373053332, 109.99790361000004]",39.274795925576726,76.56597231881801
226,"[99.99526279599999, 109.74281443400005]",39.041060790796735,76.39115489721455
227,"[100.09421706759998, 109.43120488280003]",38.89698935192876,76.22852296721
228,"[100.22522632853332, 109.04978219066669]",38.771065094630735,76.03762710506473
229,"[100.29299388159997, 108.67275929506671]",38.637410177746396,75.76550464258807
230,"[100.38851688106662, 108.25218380480001]",38.46067784407663,75.52963623536368
231,"[100.44470632239995, 107.9133415474667]",38.25160871646795,75.32633183800017
232,"[100.55311712599998, 107.48724721146674]",38.06613192029748,75.09866777960626
233,"[100.67525734533332, 107.04582264360003]",37.90878704268043,74.87175398770385
234,"[100.69128192719997, 106.68435189893336]",37.697072343842365,74.62790448315853
235,"[100.78616906653336, 106.27101709706672]",37.562068993159784,74.40480594086245
236,"[100.84795685973333, 105.97071617893334]",37.25916765661632,74.23870146623995
237,"[100.91023275199997, 105.58314588440007]",37.04660574206699,74.01310340531717
238,"[100.9408892221333, 105.27056468200007]",36.82207348697308,73.81806930288622
239,"[100.97596878199998, 104.9528799306667]",36.548416052696574,73.62353042365771
240,"[101.11187555400002, 104.58642638280004]",36.375707893380905,73.46951385251712
241,"[101.29090425973334, 104.14913359506667]",36.260164288945575,74.24328325088914
242,"[101.49983678746669, 103.71312461200002]",36.10524226233775,74.09750632435883
243,"[101.6731837273333, 103.27919637453334]",35.9505089766962,73.92982861379414
