,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.72915169520003, 130.37374573893334]",60.73519368144133,98.13381193254615
1,"[122.78769725733335, 130.5231142304]",60.59670654068088,98.18738193141056
2,"[122.84071711306665, 130.7142351545333]",60.41703260995723,98.27277120450826
3,"[122.87746367853329, 130.8830697037333]",60.242335760798525,98.35607285574987
4,"[122.90616496373329, 131.06607387346668]",60.071067119536394,98.454997396977
5,"[122.89778673799995, 131.28889268746667]",59.89991382319103,97.7820815302547
6,"[122.88645400053333, 131.5079122552]",59.64797453709473,97.0553783118308
7,"[122.87717563186663, 131.725149004]",59.40263886934794,96.31500228697408
8,"[122.8947551133333, 131.95804385266666]",59.184538040315175,95.67465090522931
9,"[122.90040646039998, 132.19277120893332]",58.96143426354198,95.02071122626229
10,"[122.90488469826664, 132.40686552186665]",58.72080432621727,94.28041610988787
11,"[122.87416881506664, 132.66568487066664]",58.47787520498279,93.52429794147268
12,"[122.84730898893332, 132.8948822437333]",58.226040637569916,92.83906745711113
13,"[122.82127505253331, 133.14487932986665]",57.98978575909413,92.22089547902931
14,"[122.7960414294666, 133.3984723242667]",57.731701748053446,91.53364397273039
15,"[122.73875643560001, 133.65141200106666]",57.462492848893596,90.79728640771694
16,"[122.68205388466663, 133.90429812586666]",57.19833736234703,90.16093245114453
17,"[122.65634372013332, 134.17615131826665]",56.945975436967906,89.48610802219767
18,"[122.6190902484, 134.4619871568]",56.656396224478726,88.74852596089482
19,"[122.58404481800001, 134.71490930680002]",56.351435854327235,88.37027512195928
20,"[122.54351710813333, 134.9881706344]",56.07952294132791,88.23689806020111
21,"[122.51083582933333, 135.27929348053334]",55.79944590033077,88.08715847032421
22,"[122.4688590496, 135.56590790200002]",55.483512361824545,87.94828030455429
23,"[122.45669581613333, 135.87601301813336]",55.171679146404166,87.77219512231522
24,"[122.43765404946666, 136.16639263826667]",54.87086693960632,87.61413188172338
25,"[122.43903037106669, 136.41937646999997]",54.58078175516024,87.46252667705204
26,"[122.4484307872, 136.70775887746666]",54.28629905582241,87.28396881451322
27,"[122.38919403586668, 136.96909771813333]",53.972344372493545,87.17738147306136
28,"[122.3667908125333, 137.27208064706664]",53.66601776671323,87.0172194245907
29,"[122.33656097293331, 137.53933485826667]",53.37941212655348,86.88507089858355
30,"[122.27035673653332, 137.79619509719998]",53.09966158752484,86.78884634696739
31,"[122.21421218399999, 138.07212312786663]",52.79453923086676,86.67406838447998
32,"[122.16290742599998, 138.3356721526666]",52.50149324810304,85.63147375762986
33,"[122.16099994386666, 138.59834413519997]",52.20753830765431,85.48238941557898
34,"[122.1483097789333, 138.8839023576]",51.90116247682581,85.32965910113369
35,"[122.1631383597333, 139.17743644933327]",51.601207990559836,85.15043369884907
36,"[122.16335835933336, 139.46963431253334]",51.27463255564489,84.98464989739192
37,"[122.17569016106664, 139.73680339880005]",50.97926605489247,84.82364235570166
38,"[122.19136477679994, 140.0172942412]",50.70273726578583,84.65292864975329
39,"[122.18653016906669, 140.29474252253334]",50.397031643205246,84.50150950370359
40,"[122.1862488414667, 140.59778864799998]",50.078588708135754,84.33269932324052
41,"[122.18862124640002, 140.88729129239996]",49.80344572699292,84.16993783360147
42,"[122.20654445919996, 141.21186872880003]",49.486741249797,83.97553709879743
43,"[122.25646575306666, 141.53442396293332]",49.18125683300139,83.75631499012896
44,"[122.28826875026668, 141.8602423434666]",48.89125094497538,83.55117933618965
45,"[122.34770565346666, 142.15661544719998]",48.59892350902117,83.02023957501854
46,"[122.3730268564, 142.50921001493333]",48.30053205837317,82.81072621946923
47,"[122.4028400881333, 142.80180810120007]",48.03278839891847,82.6301428205959
48,"[122.48407893933334, 143.11409009466666]",47.77411762801799,82.39613834436548
49,"[122.50574040546667, 143.41809622813335]",47.51139781614155,82.21778830120373
50,"[122.56847113466667, 143.73984080640003]",47.29679525270705,81.995895349841
51,"[122.63591929026671, 144.0380091730667]",47.011780740003665,81.78294141492655
