,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.66046145133332, 122.56784427120002]",53.28027202201454,98.14484404835075
1,"[126.68247137119998, 122.62462908906669]",53.19599174977961,98.09030644717487
2,"[126.71154209253332, 122.68318327520004]",53.12268814452227,98.02936704329034
3,"[126.72403888866667, 122.77379509186667]",53.055029158669456,97.95909133558786
4,"[126.75980490893329, 122.86545417333332]",52.991978868217515,97.87093561615161
5,"[126.76375752440002, 122.97429686746666]",52.936314616896695,97.79478243459913
6,"[126.80831501880002, 123.07047343973332]",52.86138144595148,97.69713542971755
7,"[126.82167769293335, 123.15019826906665]",52.793392682081866,97.63366463996027
8,"[126.85802603493337, 123.25780485706666]",52.75011843729662,97.53446508822681
9,"[126.87206344773335, 123.33335655666664]",52.653316462390464,97.5401533857586
10,"[126.85216843773333, 123.39497198066664]",52.57277922792452,97.56887482683086
11,"[126.88645229080004, 123.46754396879997]",52.489453844217344,97.64407401406591
12,"[126.93450972373333, 123.57603498906668]",52.41772895251153,97.75422041391049
13,"[126.95756693400001, 123.6833690889333]",52.35311441415606,97.84569144768088
14,"[126.9965145397333, 123.80954652453332]",52.2541252887176,97.96173567270426
15,"[126.96466313840001, 123.94202523759998]",52.17739000913081,98.03165682498651
16,"[127.00784450200003, 124.03462487960002]",52.108922289467436,98.1273214965738
17,"[127.04467310160003, 124.17973587346665]",52.05650583310625,98.25526085086523
18,"[127.05837572080003, 124.2916274568]",51.98782719502102,98.34347834823735
19,"[127.08573242000006, 124.41601537146668]",51.92708320292241,98.45024256717568
20,"[127.09419003773336, 124.51549804813335]",51.880018449523384,98.52611063193574
21,"[127.11226310720002, 124.64310256106667]",51.82013597664745,98.6286264507883
22,"[127.13771005853339, 124.77144467906668]",51.76765752133348,98.73696399840802
23,"[127.1700412454667, 124.87323783986668]",51.72633389886978,98.83155953499919
24,"[127.18668761106672, 124.97134152946668]",51.6485425768808,98.9124450353571
25,"[127.22126179773336, 125.07324693120002]",51.581393017382965,99.00876528871204
26,"[127.24652564826671, 125.17862070439999]",51.52229974443155,99.10094982931554
27,"[127.29791569466671, 125.33557418840002]",51.43709823664199,99.24807016497512
28,"[127.3392930790667, 125.49163247093335]",51.36560816665563,99.5807709552503
29,"[127.34444096506671, 125.64439237533337]",51.274581034834135,99.69335272246371
30,"[127.37253762186673, 125.7647773150667]",51.1739670809118,99.79897546540478
31,"[127.37774359200007, 125.91830013133334]",51.092472850310486,99.9123167198665
32,"[127.38091645880006, 126.08015647800003]",51.00785565688045,100.03030939408596
33,"[127.4082785750667, 126.23222962906671]",50.923537875760616,100.15829360420402
34,"[127.4300076202667, 126.39850214586666]",50.86098367993082,100.29260560264352
35,"[127.44250096826669, 126.54925317386665]",50.806291126438225,100.40944707908378
36,"[127.48045041320005, 126.68457290266664]",50.72124288363901,100.533010134701
37,"[127.47320873586669, 126.8214985397333]",50.624322037959466,100.62634942807694
38,"[127.48037727013335, 126.97270027506664]",50.57632736528323,100.74006832236478
39,"[127.4797995804, 127.12177606573333]",50.520891175495166,100.84698102920086
40,"[127.49394533026665, 127.28452612959998]",50.46527408067089,100.97406231098229
41,"[127.50600586479997, 127.47579544519996]",50.39198309709747,101.1203867231809
42,"[127.50682775080003, 127.63992711533332]",50.32166902588293,101.23948415566132
43,"[127.52376238439999, 127.7992330973333]",50.308186362598,101.36634424554484
44,"[127.57325812680001, 127.95226221493328]",50.30387521744324,101.51122371168836
45,"[127.62201648733335, 128.11559310239997]",50.27936123844954,101.66310304980213
46,"[127.68575716226667, 128.3294938826666]",50.25686581965119,102.09324567084755
47,"[127.7567065592, 128.4760944796]",50.241225352720924,102.24792291865431
48,"[127.77316823773332, 128.62784120306662]",50.22965205884812,102.36846413911914
49,"[127.854891124, 128.78251559346666]",50.22309166184292,102.53650412309264
50,"[127.88981677506668, 128.99765333599998]",50.26980825165705,102.71564532124813
51,"[127.95738717386664, 129.1859231696]",50.30838088368708,102.89817681995953
52,"[128.03251984573328, 129.3732720344]",50.29910732002497,103.08534477988947
53,"[128.0771553733333, 129.55455767386667]",50.277418874994126,103.24709146284829
54,"[128.1104938381333, 129.74630593093335]",50.27647523771973,103.40867779504822
55,"[128.1366033754666, 129.88898646693326]",50.26897780427178,103.52988764108626
56,"[128.2041410490666, 130.06374894333328]",50.24259406539159,103.70296440933865
57,"[128.2161223030666, 130.24908791439995]",50.19301668653081,103.8454597395128
58,"[128.22231445253328, 130.4464853473333]",50.15258961604213,103.99285550960165
59,"[128.23822414479994, 130.6210409769333]",50.12757006713848,104.13050612851661
60,"[128.2221472554666, 130.8539881801333]",50.076063692052145,104.28877274134584
61,"[128.18690488706662, 131.0860222184]",50.030038308641764,104.43352799570359
62,"[128.17655858679996, 131.31255879039998]",49.988587439370754,104.59162033461573
63,"[128.1395839542666, 131.53065503]",49.96662210657481,104.72561973550901
64,"[128.09389148719995, 131.77116808693333]",49.92233878940878,104.87038475638248
65,"[128.11997318199994, 131.96907979999995]",49.88477297611241,105.03310459020284
66,"[128.06891950599996, 132.21566139706664]",49.854295367470904,105.17927236647841
67,"[128.05460305599996, 132.42059270226667]",49.817820983169,105.3201116527604
68,"[128.01994216266658, 132.64786482746663]",49.77161140890166,105.4638413068279
69,"[127.9755192809333, 132.87150067026664]",49.74848082367327,105.59860094951378
70,"[127.89980230186661, 133.11089360306661]",49.67982552433686,105.0231600008693
71,"[127.78757164239993, 133.35532100986666]",49.63779067491374,105.12674087422155
72,"[127.70438951386663, 133.5825105736]",49.577646807889046,105.23781896943471
73,"[127.63428092773331, 133.84014858159992]",49.55507347384083,105.38063930110772
74,"[127.55183291786666, 134.08952608266662]",49.45418135844418,105.50953038414217
75,"[127.48365742813333, 134.29545554933324]",49.385397475127846,106.58979812304801
76,"[127.42637497399997, 134.50869211946662]",49.3053214453937,106.7092031758048
77,"[127.35209438279996, 134.71026279559993]",49.18645386464861,106.80888138116393
78,"[127.2229292149333, 134.93276304959994]",49.14294376872653,106.88776798529335
79,"[127.13272009626664, 135.1772702997333]",49.035981355837514,107.00959018582276
80,"[127.05783302026666, 135.40519476359998]",48.947076340824935,107.129719975822
81,"[126.99735143933331, 135.58422943106663]",48.900393439279554,107.22326288787531
82,"[126.94748987400003, 135.74997668533328]",48.83204243446082,107.31415321516194
83,"[126.8753030345333, 135.96711113719994]",48.74943918993554,107.42898391420846
84,"[126.75505182106662, 136.15918119279996]",48.68431224903045,107.49361767089215
85,"[126.60769369866661, 136.36580754173323]",48.57943409155215,107.55178921018398
86,"[126.46343955733329, 136.61129343319996]",48.500727320639875,107.64187136735917
87,"[126.36006225986664, 136.8537919269333]",48.457319287624564,107.75714204361975
88,"[126.21608249719996, 137.06120415239994]",48.33609537048971,107.81984441788747
89,"[126.08129676253328, 137.27427566653333]",48.19899516464901,106.8943434673987
90,"[125.91895836746664, 137.45521170879996]",48.103601356531335,106.92619324891803
91,"[125.70938219666661, 137.6094719217333]",47.983667233606454,106.90766416292492
92,"[125.52005205906663, 137.77900471653325]",47.85653715263006,106.91450153909594
93,"[125.37098410413331, 138.00060576719997]",47.77552565319259,106.98770468860772
94,"[125.16878255159996, 138.2513514198666]",47.68042964430952,107.04975693299313
95,"[124.93862777466666, 138.446693638]",47.565150846169665,107.05227361928208
96,"[124.74827996866664, 138.68449879066665]",47.46760450517602,107.11373388872087
97,"[124.52802475666661, 138.88242679839996]",47.32344778954387,107.12622885095819
98,"[124.2964662301333, 139.04993062666662]",47.1538543803674,107.10883638983586
99,"[124.05913884479999, 139.24623435426665]",46.99318540620418,107.11090169309557
100,"[123.83523992866664, 139.43382122093334]",46.8426449817757,107.11552035161647
101,"[123.58462738373333, 139.62150701599998]",46.691729904117715,107.1042695154064
102,"[123.32150729053332, 139.73781291466668]",46.4718740371989,107.03037357146127
103,"[123.09897167919999, 139.8968051632]",46.29880319462058,107.0158722745921
104,"[122.846991146, 140.07783904]",46.09070557339102,107.00108160463445
105,"[122.62979668866669, 140.23024623906664]",45.92313882178821,106.986196815906
106,"[122.36510145613335, 140.3468306717333]",45.715666263209904,106.9144797957885
107,"[122.08846011413337, 140.45263096773328]",45.492628181378976,106.82764963120874
108,"[121.8086323548, 140.51129348306665]",45.251175608303555,106.7023511723499
109,"[121.48396553160002, 140.58471977239998]",44.9844432346333,106.56200147145421
110,"[121.15925290506668, 140.6445532101333]",44.715475629821995,106.41168740702997
111,"[120.81274513639997, 140.6662571336]",44.44202795417741,107.15849313522206
112,"[120.46897714813335, 140.69375230453332]",44.19563215618708,106.97157546245276
113,"[120.14379169159999, 140.6948370685333]",43.913403424611055,106.77562542327556
114,"[119.7901055152, 140.66021057453332]",43.59861598894936,106.53463407419976
115,"[119.44619660746667, 140.64823761839997]",43.29966141732446,106.31827132243642
116,"[119.1431387589333, 140.650679998]",43.07296783772586,106.13857749471684
117,"[118.76067408413329, 140.6355801501333]",42.76581803265027,105.8980055354488
118,"[118.37246216613332, 140.62260766293332]",42.472151503266225,105.65657051249144
119,"[118.0036519721333, 140.5835240596]",42.184118017608874,105.40644386129503
120,"[117.65478582146667, 140.50982654359996]",41.90380238335983,105.14084308617961
121,"[117.34445255933335, 140.3899958401333]",41.60328745524547,104.86115129610137
122,"[117.03032463546668, 140.28015631053327]",41.304003930752685,104.587629012802
123,"[116.69793791746665, 140.22423724040002]",41.014702133756664,104.3474732467322
124,"[116.3412489316, 140.14686404666668]",40.70901164751897,104.07625179802601
125,"[115.97293149426669, 140.02279157826663]",40.421439368441426,103.76085230182281
126,"[115.68379290439998, 139.89330809333336]",40.10496720143643,103.48747583024974
127,"[115.36828807226668, 139.7830209886666]",39.7840771370832,103.21473395531632
128,"[115.02816737999999, 139.60458037426662]",39.47770949875432,102.87249645388421
129,"[114.70911092320002, 139.4198333193333]",39.15208226445325,102.53753725109763
130,"[114.39112933146666, 139.26890534626665]",38.84537657302454,102.23109902196184
131,"[114.0438401672, 139.16232423559998]",38.50731409325773,101.94449041007206
132,"[113.6775216892, 139.0289327129333]",38.202651428322675,101.62549607317396
133,"[113.32529842746668, 138.8983814612]",37.91531493915634,101.31735919805193
134,"[113.00230551106667, 138.75049781093327]",37.633626112308946,101.01201328896511
135,"[112.6478826532, 138.60219397333327]",37.34571041419847,100.68884472539995
136,"[112.30957215786664, 138.42404431893328]",37.0503544426591,100.3505756455607
