,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[119.41591780973336, 126.04995590466669]",57.02535572321517,100.85740062366726
1,"[119.37656603280001, 126.15542452693332]",56.969396340662676,100.80982995798698
2,"[119.37888094186668, 126.24797498799998]",56.906384175676926,100.74229283182902
3,"[119.37354666973333, 126.30779004453335]",56.807714728049774,100.70346356917425
4,"[119.37034295466665, 126.37081796946664]",56.71519244500593,100.66087228396741
5,"[119.34249905946668, 126.46052688613332]",56.61522487064298,100.61666653043613
6,"[119.30407519560002, 126.56254404639999]",56.50193044645507,100.57123850829542
7,"[119.26708930213334, 126.67296866093334]",56.381255179354135,100.51893095910555
8,"[119.21196166706669, 126.76997313160001]",56.278614114901444,100.48904184440237
9,"[119.17613378373333, 126.84820328773334]",56.17530919032997,100.45892614287779
10,"[119.18526071586666, 126.9575740858667]",56.07975696670417,100.3750723251065
11,"[119.15139366520002, 127.07966032853335]",55.9731655129514,100.31269292815676
12,"[119.11437794066667, 127.18590109573337]",55.88976682932945,100.26385121937336
13,"[119.06861348986666, 127.2676177338667]",55.74368877525419,100.2386112307581
14,"[119.03658206066667, 127.36570324493334]",55.6507719396125,100.19217358316992
15,"[118.99801946213336, 127.47628970693334]",55.5811551199437,100.14165837170461
16,"[118.99858619506668, 127.58418171746668]",55.469001554959384,100.06533344374807
17,"[118.9791369604, 127.69929783973333]",55.367470488620455,99.99822852030178
18,"[118.94115606199999, 127.78518463319999]",55.274705792021635,99.96493266990267
19,"[118.89306844346666, 127.90865526760003]",55.14779930727143,99.91255805022534
20,"[118.86061199853334, 128.05308567946665]",55.02044011785565,99.8344950149213
21,"[118.80083585506667, 128.1664247676]",54.89650145607775,99.79786230242232
22,"[118.76783602973335, 128.32777413213333]",54.76546554985729,99.70868345463742
23,"[118.75418631466665, 128.46880061239997]",54.635814884470335,99.62000940023881
24,"[118.72455488799999, 128.5892138416]",54.48271813589745,99.55728498041809
25,"[118.6792689752, 128.70147597386668]",54.341163384244965,99.51158845745572
26,"[118.61188933773334, 128.82362256133334]",54.2279560709545,99.47502753543205
27,"[118.57577790440001, 128.9517304394667]",54.11259529832738,99.41200473166036
28,"[118.51903268560001, 129.04865655746667]",53.97910221326603,99.38561014272842
29,"[118.45102610013333, 129.1564635882667]",53.845887730293796,99.3599215107542
30,"[118.39809310400003, 129.26542708933334]",53.73407535925506,99.32270413536811
31,"[118.31643733800001, 129.35450107879998]",53.63397851653658,99.32012748930778
32,"[118.21902522920003, 129.44678358573333]",53.52568785388878,99.32688956428666
33,"[118.16972121893336, 129.56957150573334]",53.396679832793424,99.27794666537974
34,"[118.14332007746668, 129.68241111933332]",53.306728117007516,99.21938542868757
35,"[118.07121765240001, 129.79095727573332]",53.189841490685154,99.19706704275194
36,"[118.00944962226669, 129.9038297252]",53.050053563688486,99.16442987238216
37,"[117.96689502760002, 129.9659823926667]",52.90931692360323,99.15274136386955
38,"[117.91133789600002, 130.05153342773335]",52.784873033890136,99.13454562303937
39,"[117.83851854093334, 130.2011433205333]",52.675489478503486,99.08521338902018
40,"[117.75930797386667, 130.30397403946665]",52.56976929766126,99.07275055854038
41,"[117.68976883453334, 130.369187552]",52.495358383036844,99.07904654849712
42,"[117.62083024306669, 130.44444260639997]",52.402162813499494,99.07815027960824
43,"[117.54452173946667, 130.55605797840002]",52.22277971909,99.05800820882656
44,"[117.46555160280002, 130.65548377986667]",52.114356128132904,99.04828323692728
45,"[117.3715538176, 130.77378094093336]",51.96707070730303,99.03695178630755
46,"[117.30577236466665, 130.91309006186668]",51.80697017425288,98.99085977665047
47,"[117.19084579266666, 130.97601303640002]",51.6894466492401,99.03285130731754
48,"[117.11654931773334, 131.09038406466667]",51.53433687878685,99.01028559666433
49,"[117.00214708079999, 131.1980061328]",51.37648339364074,99.02206644383097
50,"[116.88445568200002, 131.32079668186668]",51.22845805253876,99.0263173486137
51,"[116.74084764226664, 131.4099555328]",51.05605521759943,99.0726514773583
52,"[116.59395343599999, 131.53169986066666]",50.89128683155174,99.09984044778665
53,"[116.4287202313333, 131.69996974186665]",50.70199417169904,99.10990396205364
54,"[116.32204284719997, 131.7969996608]",50.52905418078459,99.12444771958289
55,"[116.1767718436, 131.91612760466668]",50.338203062909976,99.15325061965977
56,"[116.0001785246667, 132.08739055040002]",50.09911052183826,99.1711580386391
57,"[115.80281664173337, 132.16839183173335]",49.910391741981336,99.26504223505992
58,"[115.67280544786672, 132.22868878293335]",49.728505871620136,99.3224975200055
59,"[115.46762078666664, 132.36776695533337]",49.48962398828378,99.38453138563989
60,"[115.29641128880002, 132.48225621866666]",49.3094454374757,99.43776409750151
61,"[115.10680527599999, 132.58844850359998]",49.08180673943793,99.51071422932279
62,"[114.9482326769333, 132.65709388493337]",48.91685732641337,99.5852726592409
63,"[114.76655904239996, 132.7835395104]",48.7631723096702,99.63971333092562
64,"[114.63302345719995, 132.84815891293334]",48.63953880769819,99.69852106108803
65,"[114.46049016333328, 132.9382293964]",48.454145147957796,99.77048932226914
66,"[114.26730350773333, 133.01648901106665]",48.23051902215671,99.86615478445067
67,"[114.12873469746664, 133.1149062316]",48.079317115163846,99.90753085825065
68,"[113.94889485853331, 133.2299141352]",47.87180070672852,99.96987393280533
69,"[113.7730710368, 133.31184015133329]",47.70484333354285,100.05094501468795
70,"[113.58599659586665, 133.37777970399998]",47.53205043840769,100.15123466588989
71,"[113.42249900386663, 133.46901373146665]",47.350432230258,100.2174918601435
72,"[113.2012410417333, 133.58840601293335]",47.13205629296308,100.31025725633566
73,"[112.96777588373331, 133.69162311320002]",46.92356118077096,100.42329876905099
74,"[112.76699534706667, 133.78426014320002]",46.733234051198565,100.51846013449413
75,"[112.55952924146666, 133.88137511266666]",46.523207353241744,100.61631859156584
76,"[112.362428644, 133.95011240199997]",46.33550446768029,100.72463384773636
77,"[112.14172107186666, 134.0545320208]",46.12972147748867,100.97335320362134
