,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[125.81143643640006, 123.38004302466666]",56.848408022884556,97.46076223175884
1,"[125.84057124880005, 123.42305597853336]",56.7905671096664,96.51157770492051
2,"[125.84820743453335, 123.49673044733335]",56.7700865568534,95.62308449082707
3,"[125.86039241213335, 123.53989032973334]",56.73868103641749,95.30079055776
4,"[125.89807380280004, 123.55614330306666]",56.68749046475161,95.26180744898156
5,"[125.92770885386672, 123.59710972600003]",56.623138510607895,95.21245982914367
6,"[125.96243138053337, 123.65702268320003]",56.5821710847085,95.14674436048763
7,"[125.9707950890667, 123.71164373479999]",56.52402192448388,95.10428125532958
8,"[126.00027770040003, 123.74689092733334]",56.46683010442441,95.05884493704997
9,"[126.06003167573334, 123.80204545360003]",56.424263091965194,94.97754552536585
10,"[126.1035583138667, 123.81850735373337]",56.33263216112043,94.93403771721997
11,"[126.12699013293336, 123.90290321133337]",56.250690938224835,94.86057463231819
12,"[126.1440196926667, 123.97265940813338]",56.160337313961875,94.80162502237131
13,"[126.18143542080004, 124.02523567440005]",56.109644907436596,94.73877799661742
14,"[126.22683895906671, 124.09978751773338]",56.02839304467533,94.65540306087712
15,"[126.26194597266671, 124.16988433560005]",55.93877554377861,94.58270433265199
16,"[126.31482488093337, 124.21637770413336]",55.89608352746922,94.51229267606159
17,"[126.37258396680004, 124.26453725493339]",55.84883737029481,94.43711878357838
18,"[126.4240781062667, 124.3207567318667]",55.76329832963073,94.36131286335919
19,"[126.50509433413336, 124.39358303706669]",55.652435629971855,94.25238071740944
20,"[126.54510314360004, 124.45965739013336]",55.55020629560648,94.17867517709725
21,"[126.60618840493338, 124.52599816080003]",55.48840220896159,94.0889846381826
22,"[126.6674209058667, 124.5744065674667]",55.39581230359466,94.01103934392448
23,"[126.72665524680002, 124.64830995653337]",55.28870025233537,93.91773902216896
24,"[126.7973591426667, 124.68748758000007]",55.18853523318508,93.8387891719216
25,"[126.88051343546671, 124.74954351626674]",55.103559691648044,93.73537440036355
26,"[126.96722981720006, 124.83240233333338]",54.97867547691153,93.61553272172632
27,"[127.06198943000005, 124.89961247106672]",54.85529925659557,93.50000418342728
28,"[127.13957756773338, 124.99631440386673]",54.71793054694324,93.37785785302675
29,"[127.25758354026674, 125.0799205054667]",54.618330749707006,93.23404753081041
30,"[127.37609075653337, 125.1698322781334]",54.489115413130385,93.08569360859663
31,"[127.46856021800004, 125.2490540845334]",54.36413657153786,92.96394093976433
32,"[127.55780626653339, 125.3275823937334]",54.2102755844808,92.84506479058075
33,"[127.63467411960006, 125.44799785400006]",54.14318950112983,92.70778076355197
34,"[127.70346246946673, 125.53686231253342]",54.00053732184076,92.59742574642142
35,"[127.80634760080005, 125.62925323653336]",53.883576677866955,92.45915209523336
36,"[127.88844771466671, 125.74482737466671]",53.7658212299941,92.32116409762851
37,"[127.97709942160009, 125.85284957640006]",53.641284086563374,92.18325434245608
38,"[128.07547126786673, 125.95549986866673]",53.50760637242768,92.04159645299622
39,"[128.19718630826674, 126.05622902986674]",53.37274609162545,91.88367674362287
40,"[128.3194614070667, 126.15351597866672]",53.20343192497108,91.72760983251038
41,"[128.45172926453338, 126.29263931760005]",53.02714042354874,91.53641304954496
42,"[128.53862657720003, 126.4277031486667]",52.89922894277186,91.3819845223984
43,"[128.66114562720003, 126.55277202386671]",52.71879778838037,91.2073978029152
44,"[128.80448822893337, 126.65092725426672]",52.56422590027864,91.03492296241325
45,"[128.95350184600005, 126.7972973154667]",52.40643089492949,90.82637157576632
46,"[129.06173137213335, 126.92867488733336]",52.24569839325697,90.65836300805452
47,"[129.15635290173336, 127.04732833719999]",52.07376464337016,90.50898336121226
48,"[129.28564402573335, 127.17766701120003]",51.94203728207888,90.32583893325757
49,"[129.41429044773335, 127.26712354600001]",51.792044777317415,90.34155502721487
50,"[129.52895733146667, 127.38316927373336]",51.637030815731556,90.38092965634934
51,"[129.65561374813336, 127.49602501386667]",51.488639417348736,90.43252874901782
52,"[129.76212890906666, 127.61506657253335]",51.34216825521887,90.4639173328617
53,"[129.8821477268, 127.74657418773333]",51.20314853451708,90.50093589054849
54,"[130.0220217268, 127.8593531786667]",51.07758770946379,90.56487288742639
55,"[130.15503246453335, 127.94225593279998]",50.940632050010656,90.6381797549816
56,"[130.3045448628, 128.02754378880002]",50.75431924720546,90.72478847452642
57,"[130.47405752600002, 128.13322735879999]",50.57044620992188,90.81879332979922
58,"[130.63107883160004, 128.24017140733332]",50.3953359965069,90.90167574533697
59,"[130.77986203480003, 128.32371236733331]",50.22911033000733,90.98932821606942
60,"[130.99731583933337, 128.42140288426666]",50.0549511659183,91.12991685936102
61,"[131.16395856880007, 128.50865786173335]",49.85692582916635,91.23182584348378
62,"[131.35092773920002, 128.61079962093336]",49.72348434438839,91.34440797300782
63,"[131.58136717280007, 128.73165130480004]",49.5372489465172,91.48611967045358
64,"[131.72931193800008, 128.76555209533336]",49.37333087487316,91.59867664474832
65,"[131.95899005200008, 128.8682363382667]",49.1377987285037,91.74931003228086
66,"[132.2414676264001, 129.00591853560002]",48.93948133440045,91.929669511773
67,"[132.50731466986673, 129.119085776]",48.74163570003769,91.64370195123938
68,"[132.76261213973342, 129.19969848]",48.55810724857257,91.31388101176142
69,"[133.02386288240004, 129.27320235346667]",48.336649497332985,91.20751583510037
70,"[133.2984830437334, 129.37092780839993]",48.10032410586066,90.8871064171129
71,"[133.58379330960003, 129.4341211081333]",47.87057337731938,90.53699200785924
72,"[133.86013494000005, 129.52428250146664]",47.63283336112198,90.36531251405178
73,"[134.13905880293336, 129.5816055976]",47.41792018143439,90.30873913113889
74,"[134.43141475000004, 129.6649096653333]",47.170146454035056,90.23834646553387
75,"[134.71652603853337, 129.74975141373332]",46.95691848916619,90.12200656040356
76,"[135.02244544560006, 129.8310457485333]",46.72913911211632,89.98184559238724
77,"[135.3183481637334, 129.84864857946664]",46.53519375957315,89.77922013535587
78,"[135.59426754080002, 129.87522078519999]",46.34159025868858,89.61560024781933
79,"[135.90560885173338, 129.9253411613333]",46.10347065545556,89.61247988078401
80,"[136.20766176666672, 129.95733258333334]",45.86359821170098,89.55312657295276
81,"[136.48154752133337, 129.99552874066666]",45.6510644987932,89.40451972563781
82,"[136.72387568346667, 129.9875201696]",45.49026452217729,89.11726702009108
83,"[136.9463494292, 129.96847752173332]",45.35026500236753,89.04976162480027
84,"[137.19081513240002, 129.94292562226664]",45.20521662923683,88.79421590736344
85,"[137.39020968720004, 129.91644631319997]",45.05011767957966,88.5901179677733
86,"[137.59030446693336, 129.9033358388]",44.91997125453075,88.31651619840598
87,"[137.8192502574667, 129.86673980413326]",44.78537116450956,88.03452055105033
88,"[137.98977111560006, 129.85188645319997]",44.67332043509052,87.90595300727003
89,"[138.15183235680004, 129.84626032146664]",44.52197971637702,87.6897066585279
90,"[138.30736273906672, 129.84133585106665]",44.438594219581304,87.37398967052037
91,"[138.44673063466672, 129.8453660862666]",44.32305686657833,87.21318704238294
92,"[138.5899839949334, 129.83953617826663]",44.225276330642544,86.82970250692576
93,"[138.71708855906672, 129.83477733693334]",44.13456264218073,86.58484223029053
94,"[138.86837821746676, 129.81865056093332]",44.05834357586823,86.19302061327306
95,"[139.01260793186677, 129.83898132719997]",43.961694046931676,85.85693386958455
96,"[139.17709417320006, 129.86032040053334]",43.89131995240701,85.64406180706344
97,"[139.3150352941334, 129.81542687693337]",43.79551347652084,85.25410703604086
98,"[139.4610997141334, 129.76672163466668]",43.70761973667308,84.8793202870801
99,"[139.61482075400008, 129.7787317728]",43.604018191144654,84.37877581456155
100,"[139.7239463805334, 129.7404919881333]",43.49431158120227,83.88985509127785
101,"[139.88170778026668, 129.6609832648]",43.35619414707915,83.6405109238992
102,"[140.00110485960008, 129.62480631586664]",43.28946187971895,83.3752286008895
103,"[140.1187593465334, 129.5817403584]",43.19399000571462,83.08317617352739
104,"[140.24636676493336, 129.50082688093332]",43.129051075457205,82.75540048348434
105,"[140.38301772386671, 129.43995129319998]",43.0243897408766,82.41919331692942
106,"[140.47093856773336, 129.36457103933333]",42.91996030992692,82.06689919194548
107,"[140.57375023920005, 129.27559450199996]",42.82369368441452,81.57846167403791
108,"[140.6737306662667, 129.24280432786665]",42.723167196207896,81.02378993637465
109,"[140.7814650590667, 129.16619520826663]",42.62359985693985,80.57699176410803
110,"[140.8876388898667, 129.06834884266664]",42.518867632123175,80.57100960455118
111,"[140.98609983053336, 129.0016354710666]",42.402064146207394,80.54867402431465
112,"[141.05985867226667, 128.93416587986664]",42.315247065826654,80.54445808678885
113,"[141.15850373226667, 128.90130725119997]",42.26882095123055,80.49826707060163
114,"[141.27308649653332, 128.82075927666665]",42.164833651701436,80.47488412725328
115,"[141.38175355706667, 128.7120215268]",42.04558026360917,80.47597377894634
116,"[141.49752332586667, 128.64490429946665]",41.93489443081877,80.44267474001526
117,"[141.59510585053334, 128.56019116973332]",41.83338199962089,80.43488103266193
118,"[141.70238950639998, 128.50618037933333]",41.73592827935791,80.39854201490559
119,"[141.80020285613332, 128.4210566037333]",41.660308127383395,80.3912723618009
120,"[141.8687685836, 128.38081583186664]",41.59686651562293,80.37235715430633
121,"[141.970204838, 128.28106505773334]",41.46781856901006,80.3734148530266
122,"[142.04865603773334, 128.1800542872]",41.350598269411364,80.3915831221265
123,"[142.13184940466664, 128.11000153906667]",41.21441318318013,80.38434598605068
124,"[142.20561761026667, 128.02611242906667]",41.086071692209885,80.39376558431667
125,"[142.28507824400003, 127.92101040279998]",40.980929605015824,80.41473932366583
126,"[142.36414746120002, 127.79286478799999]",40.88385979968927,80.45287937203346
127,"[142.41703410373336, 127.71149321239994]",40.75789739722942,80.47539019436829
128,"[142.52347977346668, 127.61227345213331]",40.67981830012561,80.47413775259724
129,"[142.62539840120002, 127.49687973973329]",40.55652091462275,80.48802102014002
130,"[142.70787600600002, 127.36790202066663]",40.450856721247526,80.52540801412617
131,"[142.79551705906673, 127.2727338469333]",40.35246915462815,80.53485935295586
132,"[142.87947783040002, 127.12301412026665]",40.20699619312516,80.586912706167
133,"[142.93381462186667, 127.00381954653332]",40.10221811027397,80.63710629893947
134,"[142.98242595706665, 126.86351404213332]",39.94785356205337,80.70685573744636
135,"[143.02166717026668, 126.71183596706668]",39.82148089915579,80.79152972359302
136,"[143.07076055480002, 126.55983386693333]",39.73399099638269,80.86998348192101
137,"[143.13332164079998, 126.44716631359998]",39.59494328818367,80.91058960490967
138,"[143.19099187186666, 126.26949738399999]",39.450686408750926,81.00264569686348
139,"[143.23883997266665, 126.16987819253332]",39.30520811013583,81.04395130682984
140,"[143.3183714184, 125.94505609879998]",39.11941484824606,81.15676051789393
141,"[143.3871481333333, 125.82522523226665]",38.93972769823948,81.19941117323069
142,"[143.48584089759999, 125.59445644106663]",38.707199310986574,81.30471155843462
143,"[143.51350609173332, 125.44846241199998]",38.54690139134434,81.3948652169072
144,"[143.567183406, 125.28411701213334]",38.37123486893719,81.48154284039306
145,"[143.59119435386665, 125.06169840586665]",38.200874083294835,81.63160103008548
