,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.59121656269996, 128.93974012680005]",57.900566294052496,104.65776770101694
1,"[126.59045218229998, 128.96909514050006]",57.87422576720112,104.6772664586528
2,"[126.58227273539997, 129.0125369707]",57.85406104070185,104.7009862845089
3,"[126.60313705589999, 129.03079579110005]",57.84206439000755,104.72869599934783
4,"[126.58317479299998, 129.06192419820005]",57.788152078612214,104.7354112467566
5,"[126.58189241529999, 129.08406638100004]",57.76382113639936,104.74961859193982
6,"[126.59312964659999, 129.14862103140004]",57.71910331596251,104.80197630636317
7,"[126.59559741880001, 129.18307526440006]",57.68617897511713,103.87083099856432
8,"[126.59674497709999, 129.23538496390006]",57.647359143143824,103.09539084376233
9,"[126.61923261929998, 129.31210486210009]",57.590959585291394,102.411475366659
10,"[126.6136343512, 129.33869051010007]",57.536487363331126,101.53339454924831
11,"[126.62565612239997, 129.40377653510004]",57.52435045286672,101.0450234049588
12,"[126.6523510454, 129.47378325710002]",57.477650321066484,101.0768855104289
13,"[126.66929503189998, 129.50876568040002]",57.41946511873627,101.09032375949376
14,"[126.7042854283, 129.575076828]",57.36747911619033,101.11384199712137
15,"[126.69918463199998, 129.5976337067]",57.31629059335575,101.13363721304495
16,"[126.69003625049999, 129.66885073379999]",57.24545112420293,101.19132542228044
17,"[126.70735867229997, 129.6948021835]",57.25922211233043,101.19804519696193
18,"[126.74888740829998, 129.7290541708]",57.21503763222393,101.19400778358579
19,"[126.72710899069997, 129.7589582667]",57.19124835453469,101.2306651772797
20,"[126.74667319419996, 129.80989712250002]",57.121621669544595,101.25390307483042
21,"[126.76605764669998, 129.85235574229998]",57.0671487523509,101.27116291125817
22,"[126.75462771949995, 129.8955562174]",57.01315807208308,101.31027719566758
23,"[126.76032987009995, 129.93970611470004]",56.97533797376514,101.3382422050988
24,"[126.76874956039997, 129.9934853893]",56.93616591963301,100.90457459513777
25,"[126.75122554539998, 130.06287047840004]",56.89218350691772,100.96716305903772
26,"[126.7395606044, 130.09705284350002]",56.84888576390423,101.00007531810938
27,"[126.7478669496, 130.12645242140002]",56.787632783553065,101.01584207294694
28,"[126.75196576660001, 130.17061738490003]",56.73154018368578,101.04526810382517
29,"[126.78535247919997, 130.23583574369997]",56.67513020162389,101.07006714297707
30,"[126.77579097, 130.2596428764]",56.66804352599409,101.0939857649433
31,"[126.76887005009998, 130.2888088522]",56.63710882379554,101.12001620102019
32,"[126.8072788901, 130.3045496451]",56.59941173724841,101.10529084477855
33,"[126.81975265839996, 130.31954063249998]",56.563730155727065,101.10773176236593
34,"[126.84224956819999, 130.35922626239997]",56.49194649123998,101.12139133822022
35,"[126.8837823741, 130.40401401189996]",56.47076220110717,101.12582266502316
36,"[126.8902418041, 130.42044398989995]",56.447732861802976,101.13343976879978
37,"[126.90272773169995, 130.47531591039998]",56.4068439986072,101.16508794720603
38,"[126.89897762509997, 130.511902577]",56.380317014816185,101.19442647546438
39,"[126.91473096339995, 130.5378890447]",56.37952189726168,101.20272597264727
40,"[126.9207239129999, 130.52785851589996]",56.34498016558828,101.19129942280219
41,"[126.93109519169995, 130.56969770409998]",56.31171753801456,101.21488310659161
42,"[126.97878918519993, 130.58191000249994]",56.310695603970636,101.19137335747844
43,"[127.00161306679996, 130.62180898599993]",56.327930467881714,101.20509393565376
44,"[127.03741561209998, 130.68084008579996]",56.32257643150563,101.2240461032613
45,"[127.07351249209995, 130.67183489209992]",56.31427836963709,101.89350827303089
46,"[127.08206180419995, 130.69615880709995]",56.2996148665793,101.90570919789141
47,"[127.14056650179995, 130.73399627079996]",56.26060700927828,101.89424240577674
48,"[127.17260272139998, 130.75851251329993]",56.2572823448846,101.89079037598609
49,"[127.20568277659996, 130.79582935669995]",56.24492081300404,101.89611973794845
50,"[127.23540967369995, 130.83140348129996]",56.2400018169361,101.90243896572512
51,"[127.24710744319992, 130.88651298229996]",56.239723758716536,101.93536149483205
52,"[127.28308041389994, 130.91405528549996]",56.210606641520414,101.93157663376351
53,"[127.31808238759997, 130.98201674059993]",56.20557257991851,101.95841332132397
54,"[127.3582650961, 131.01951683699994]",56.169505220212116,101.9592377097109
55,"[127.37572752320003, 131.07746881179995]",56.120089239359146,101.99049975178512
56,"[127.39639478120002, 131.15132409979992]",56.080874349738544,102.0314427012292
57,"[127.40374140450001, 131.21098393129992]",56.05216152744477,102.07080803132337
58,"[127.40477776560003, 131.30364898399995]",56.01146757176642,102.13893574619927
59,"[127.41211547990002, 131.35705024029997]",55.98151852284611,103.16913135934763
60,"[127.43397158080005, 131.39270370219995]",55.928398319117335,103.1809743854325
61,"[127.46238453500001, 131.45416159129994]",55.89592961976443,103.20762181899626
62,"[127.46871432500004, 131.52322377019993]",55.85227033847754,103.25472707869277
63,"[127.5199771125, 131.55158806399996]",55.82587478278849,103.24155384603648
64,"[127.56587172740001, 131.59555353569996]",55.809470279438045,103.24360924646354
65,"[127.6105032881, 131.67874358919997]",55.77299372215748,103.27576150105625
66,"[127.63748124069998, 131.76647300989995]",55.728302621300955,103.02222358448431
67,"[127.69598679759999, 131.85450288759995]",55.68159926191249,102.88929300597829
68,"[127.70987303279999, 131.94745544849997]",55.647079944275,102.58068991547155
69,"[127.7362097785, 132.03790809529997]",55.616852240583,102.46128138272627
70,"[127.7565183798, 132.11799559279996]",55.56411725629326,102.07481177165253
71,"[127.79191303679998, 132.22123665159995]",55.525632239557005,101.73911968020099
72,"[127.83789233759997, 132.30593933089997]",55.517979135895594,101.60600340150577
73,"[127.87999354589998, 132.35330979169996]",55.490582873818276,101.48769916530935
74,"[127.88884425479996, 132.43823702539996]",55.438811603800985,101.38229301556822
75,"[127.8782318595, 132.52582893320002]",55.3868596224923,101.085887060917
76,"[127.95116846530003, 132.6167713727]",55.36302430012191,100.65166498329624
77,"[127.9610596878, 132.7181512045]",55.31356482722097,99.86168061499494
78,"[127.95925923550001, 132.78906106270003]",55.29510116016447,100.22120279527243
79,"[127.99612033810001, 132.83771901900002]",55.28868260675716,99.97878956283819
80,"[128.02684605540003, 132.90980172660002]",55.29689653942952,99.31110371258784
81,"[128.05780794970002, 132.96291129210005]",55.295474478913846,100.0606575469183
82,"[128.06515451980002, 132.98933503010002]",55.273839407914856,100.16402052616503
83,"[128.0395343208, 133.0415262527]",55.237047430983004,100.85042959415404
84,"[128.0266267439, 133.0798472603]",55.20430056892227,101.72461313851423
85,"[128.0395761184, 133.13262260500002]",55.186279158217296,101.78620394018952
86,"[128.0601175419, 133.14618700489999]",55.139515520259046,101.46633556826131
87,"[128.06320153410002, 133.20340042540002]",55.10130700170414,101.96401919344595
88,"[128.10980578739998, 133.23181407410001]",55.08539204259035,102.18613425148466
89,"[128.09261253970004, 133.27115748650004]",55.05224662637056,102.84843306092806
90,"[128.091733108, 133.2779440051]",55.01682311055532,102.91934211066828
91,"[128.1049973058, 133.3190503753]",54.97837491366885,103.10250505603588
92,"[128.13315428690004, 133.33557577310003]",54.98597498555,103.63141736912252
93,"[128.1602634463, 133.35296467550003]",54.952669808172914,103.53508113048174
94,"[128.1568089529, 133.3552342184]",54.96784802883978,103.12396712733637
95,"[128.15110014850003, 133.4042854375]",54.94014219978676,103.542610127939
96,"[128.1701653123, 133.4404876526]",54.93376954313018,103.80210618189403
97,"[128.19285022969999, 133.48156809929998]",54.90834318990752,104.69238844406074
98,"[128.1847904818, 133.49956668610002]",54.896316042440084,104.47800824642619
99,"[128.2171308547, 133.5310802715]",54.90764884727278,105.09164763726864
100,"[128.24018915070002, 133.54821452340005]",54.91624433049921,104.59917225682135
101,"[128.24208078030003, 133.5963501013]",54.92306493624327,105.51039777664961
102,"[128.22944530320004, 133.65194720160002]",54.91011279231017,105.3834765356788
103,"[128.2564939493, 133.6877269107]",54.927748088484265,104.72627346881949
104,"[128.29990555070003, 133.71816168580003]",54.947698935047036,105.70410559852228
105,"[128.34330891600004, 133.74883337120002]",54.95902813580783,106.21411188911682
106,"[128.36805647510005, 133.77641398210002]",54.959051669387826,106.35351415248672
107,"[128.39415145500004, 133.75523596760002]",54.980462469309316,106.52092167173267
108,"[128.40216334050007, 133.7463232226]",54.96736188182491,106.85303846929904
109,"[128.42931981630005, 133.7584597122]",54.96331069310716,106.95572665078883
110,"[128.46126833680006, 133.78099133880002]",54.97660783949359,107.32573298948004
111,"[128.47642639270003, 133.77681142370002]",54.994451003478915,107.46437108029944
112,"[128.4889880418, 133.82006143620004]",54.97418441284869,107.44218062576662
113,"[128.50276089119998, 133.84859038660005]",54.956314143529255,108.2211936868623
114,"[128.5651642719, 133.85319193350009]",54.994933728409876,109.1479366294996
115,"[128.589909013, 133.85127958570007]",55.031775907571785,109.17815860287992
116,"[128.6358299, 133.84282334740007]",55.071634538585194,108.96690440099053
117,"[128.64571792009997, 133.85834124200008]",55.08400138513732,109.44518339824641
118,"[128.67866692459995, 133.87651901500007]",55.12301617279198,110.04975232673553
119,"[128.69024575479997, 133.92438357600008]",55.14096929334371,109.65185822548749
120,"[128.7414917816, 133.95673295390006]",55.13235676319877,109.7433828898621
121,"[128.7536163117, 133.98914046170003]",55.12506414746437,110.25631246021332
122,"[128.7597880117, 134.01421926100002]",55.1393983589704,110.25635766451303
123,"[128.7562820217, 134.03041528210002]",55.1223781498733,110.4957354603555
124,"[128.76066144170002, 134.02831735560005]",55.13483142834209,111.20499396364808
125,"[128.76367723010003, 134.06515538150003]",55.13785505657754,111.79655712750515
126,"[128.8025859786, 134.11341530520002]",55.137515093179026,111.75720430460761
127,"[128.8087782362, 134.14273092640005]",55.148459819375496,111.52053625635908
128,"[128.79312146880002, 134.1713115933]",55.11521787559633,111.64930419915368
129,"[128.7984654702, 134.19772985910006]",55.09208095107857,112.30733160224413
130,"[128.82218849120002, 134.21222595710003]",55.07757698139573,111.88397839267743
131,"[128.82244898890002, 134.21606781270003]",55.10363458605135,112.45277816777535
132,"[128.845522081, 134.27908996860003]",55.103007619677825,112.07965100234183
133,"[128.85093126450002, 134.30184678160003]",55.08112584087888,112.36555602988133
134,"[128.8674003629, 134.33364108190003]",55.08535569164393,111.68190476748299
135,"[128.8845963987, 134.34712998610001]",55.08279875697322,111.32634256517166
136,"[128.87129961539998, 134.3565233243]",55.0688333163487,111.12146760906923
137,"[128.85260319110003, 134.377069661]",55.07851825303429,110.34276289026022
138,"[128.81691796290002, 134.40061889679998]",55.071799515099926,109.75377174186387
139,"[128.83642978970002, 134.3760530198]",55.069545266013705,110.28166117867347
140,"[128.8571952989, 134.3801026329]",55.03315344773444,110.07139188329276
141,"[128.88115835040003, 134.3947854454]",55.038525851368924,109.30623096786425
142,"[128.8639919135, 134.4264861842]",54.982255168087825,109.20913667289692
143,"[128.8487549902, 134.43424364540002]",54.92008248581862,108.36038852626714
144,"[128.7863287825, 134.4893427156]",54.91797641585056,108.09137345868183
145,"[128.75762766169998, 134.511938356]",54.87442225686653,107.81530609124545
146,"[128.75918425919997, 134.53065357290004]",54.888665751293416,106.86007973271617
147,"[128.73750535389993, 134.54938441640002]",54.863366486348816,105.88653348421786
148,"[128.72126943499995, 134.5630609102]",54.84151252717648,105.96700009969086
149,"[128.66980290349994, 134.57214322860003]",54.790617448548744,105.17447432106755
150,"[128.64575498709996, 134.5714136093]",54.7453816164825,104.20555585395057
151,"[128.62305668499997, 134.5813816929]",54.71426322006531,103.31273699269448
152,"[128.55783520409994, 134.60062653370002]",54.66354475632468,102.58603414007378
153,"[128.51682425499996, 134.5905843502]",54.62738637280203,101.67293025787285
154,"[128.49652720069997, 134.63496156949998]",54.60641064348432,100.74457030456018
155,"[128.4904810892, 134.69187967449997]",54.56006764595454,100.4122130815595
156,"[128.43182080409997, 134.720073847]",54.51043339897167,100.36537026089151
157,"[128.4007610045, 134.73019528089998]",54.44716920421862,100.72902762601827
158,"[128.35843432619998, 134.74842904999997]",54.39314765286688,100.13304959047352
159,"[128.29745141909999, 134.77798350599997]",54.33820554503355,101.10475240109548
160,"[128.25729046360001, 134.7930313096]",54.27542422282111,101.08651747630218
161,"[128.16318969499997, 134.81849670050002]",54.22666794266288,101.03700311628326
162,"[128.1068596641, 134.8442997862]",54.172222799334094,101.01478265286374
163,"[128.0445104671, 134.8814731356]",54.09097814447451,100.99625558731967
164,"[127.9848732065, 134.9083613394]",54.05358256206445,100.97250812091985
165,"[127.9195673929, 134.94303384120002]",54.00029364806238,100.95021056611614
166,"[127.8484136637, 134.9694953308]",53.92918609156476,100.91803473583141
167,"[127.7897196076, 135.0023262147]",53.8712278994861,100.89925111809539
168,"[127.72702386639999, 135.00659858959997]",53.80187662626335,100.85760378513977
169,"[127.6566734614, 135.01791384159998]",53.74764446579231,100.81547971796843
170,"[127.57084648780001, 135.06455282549996]",53.70841234912138,100.78722252542835
171,"[127.5137377691, 135.1048166124]",53.64229017153821,100.77496443764126
172,"[127.4468658089, 135.12173786369996]",53.60675799270117,100.7393832197922
173,"[127.3857438623, 135.14892440260002]",53.54811788890258,100.71514993103196
174,"[127.29737824719997, 135.21379734459998]",53.47272708028862,100.69821784311844
175,"[127.19861749149999, 135.2908080302]",53.36991497189632,100.68261433678722
