,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[130.52665876830005, 129.07405604829998]",56.647302122635494,100.311206807137
1,"[130.51849244640005, 129.08487219529997]",56.63155743982955,99.86445023535707
2,"[130.52100464080004, 129.06903734369996]",56.6119754701318,99.87716630206724
3,"[130.52754172500005, 129.0712899784]",56.59965944151606,99.8803613125048
4,"[130.53434591750002, 129.07861820899998]",56.58995738509885,99.88025946283379
5,"[130.54737708450003, 129.0914379419]",56.58838862281787,99.88090276152478
6,"[130.55487981210007, 129.13477239120002]",56.61142914710362,99.85655639665207
7,"[130.56808757380006, 129.1416372551]",56.61367105154216,99.86143076151436
8,"[130.57657724860007, 129.1576820895]",56.594252308130535,99.85657111330755
9,"[130.58662242980006, 129.1625750161]",56.56973761512987,99.860506994875
10,"[130.57565934350006, 129.1902422218]",56.58080578249653,99.83353216158818
11,"[130.60411077230003, 129.2157755581]",56.56296260414086,99.8366716725109
12,"[130.63876504710007, 129.2304313192]",56.54060690094686,99.85180332019725
13,"[130.65720280780008, 129.28146860030003]",56.505271210976,99.83018616507884
14,"[130.67839475590006, 129.31305585280003]",56.4744775462867,99.82393723716297
15,"[130.65825572640009, 129.3379404046]",56.461086283604544,100.20139976121202
16,"[130.66437378800003, 129.38547685630002]",56.43009048632628,100.17713004927938
17,"[130.7003909539, 129.41761738870002]",56.37226812698078,100.18594725112041
18,"[130.71894850630005, 129.457499084]",56.3220638026691,100.17623787357276
19,"[130.74528237570004, 129.51517556810003]",56.31442026831795,100.16182988094101
20,"[130.76283747470004, 129.57921383130005]",56.27965742143858,100.13662314278567
21,"[130.7913172179, 129.59362188130004]",56.26246989723668,100.15038924765797
22,"[130.79516397680004, 129.65483963350002]",56.22776730579238,100.11609296538286
23,"[130.80281749380003, 129.69923353060005]",56.18270229201219,100.34904248380171
24,"[130.78967573010004, 129.78648351350003]",56.1600302301227,100.279463828719
25,"[130.79893926570003, 129.81452259000002]",56.11912453549677,100.2668997083839
26,"[130.8304597124, 129.8943839124]",56.09246447697658,100.23488437693327
27,"[130.8399268013, 129.9646853286]",56.05459007526841,100.19346618673583
28,"[130.8471365083, 130.03055330880002]",56.040675448426875,100.15348257209949
29,"[130.85403804239996, 130.0988663132]",56.003569130739116,100.11162527999518
30,"[130.8456078522, 130.16954704440005]",56.009766394050786,100.05701376336415
31,"[130.8520545509, 130.22597297660005]",55.96415042086909,100.02302617413984
32,"[130.86174434970002, 130.2693725857]",55.93022071493829,100.07934812388122
33,"[130.87396413849999, 130.29946082649997]",55.9307314785553,100.06794417825422
34,"[130.9170629635, 130.3688930218]",55.87302441601729,99.7228069298483
35,"[130.94545920570002, 130.44609196430002]",55.84557230711426,99.69219483677074
36,"[130.97548332889997, 130.47752269550006]",55.78527322028489,99.69346869658294
37,"[130.98848802770001, 130.53243040300003]",55.738062423792826,99.6664075830315
38,"[131.00140334629998, 130.5925479316]",55.73385601387099,99.63582266828652
