|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[167.07722017 158.91112921  60.16492481  78.84821538  65.64730883
 115.65498962 186.19106074  58.33878952 173.0435513  166.83140018
 168.26326035 140.25599765 114.7888479   65.14368331  53.97198724
  78.67567827 142.40933354 156.38683496 118.98580271  86.48142772
 110.86101997 125.56132157 135.36746251  58.42328976  59.49371809
 143.72503881 125.55861335  68.99977379 118.65351521 163.49749354
 122.60349119  75.12752512 127.6963643  137.29444291 186.40516889
 176.16083782  99.06541387 160.44303831  82.49071786 144.51116646
 107.17110541 167.58454188  56.98249894 193.55950964  73.6668349
 104.12070056 137.07299346  76.79410815 152.37341369 113.66271871
  91.04758147 191.19848745 184.54894336 154.12952951  50.77791176
 100.48889541 132.73365132 120.16003525 152.71447189 153.14188937
 147.777049   167.34554952  89.58055159 143.75408774 166.62424214
 119.32645098 122.51044134 104.80743006 107.13103937 109.31252764
 104.00103158  78.93170964 103.61968115 126.76361139 108.8002556 ]"|"[ 89.4532762   53.52324114  83.65988235 163.58273936  88.16979429
 166.48850316  99.46818666 169.39692366 115.69991545 118.39293545
 157.5895448   86.85749727  79.570117   180.08430611 155.14281446
 103.57972222  76.86791668 199.10398915  89.30956438 196.17068405
 132.76584812 191.58854577  50.62502425 146.46904432 199.65293485
  89.25072573  64.3266323   79.91115165 130.90181031 145.97432033
 111.40200607  65.17005821 103.49437541  54.25627827 177.42132445
 155.17841524 182.94913884  82.37958151 184.81714896 119.55030428
 140.19666067  72.5101515   90.37383133 108.80311477 163.06792592
 106.95472548  85.9995446  144.49692965 140.20142088  77.94571921
 110.69137084 184.70832567  99.70611871 118.31898296  65.45926839
 191.94138771 191.26803831  79.13404838 176.10660166 115.38080917
 144.80660011  83.85531802  68.56496884  74.45212863 171.20511004
 199.96468955  86.05986303  93.44343139 112.5963809   52.08964216
  51.78149996  81.71504079 150.65801385  62.49010473 179.64564924]"|[64.81043384 90.89568903]|[11.77837309 11.22540764]
1|"[167.07722017 158.91112921  60.16492481  78.84821538  65.64730883
 115.65498962 186.19106074  57.72606104 173.0435513  166.83140018
 168.26326035 140.25599765 114.7888479   65.14368331  53.97198724
  78.67567827 142.40933354 156.38683496 118.98580271  86.48142772
 110.86101997 125.56132157 135.46856512  58.42328976  59.49371809
 143.72503881 126.10063539  68.99977379 118.65351521 163.49749354
 122.60349119  74.83465984 127.6963643  137.81780167 186.40516889
 176.16083782  99.06541387 161.18376527  82.49071786 144.51116646
 107.17110541 167.58454188  56.98249894 193.55950964  73.6668349
 104.12070056 137.07299346  76.79410815 152.37341369 113.66271871
  91.04758147 191.19848745 184.54894336 154.12952951  51.26052047
 100.48889541 132.73365132 120.16003525 152.71447189 153.14188937
 147.777049   167.34554952  89.92302617 143.75408774 166.62424214
 119.32645098 122.51044134 104.80743006 107.13103937 109.68909726
 104.30126503  78.93170964 103.61968115 127.26371558 108.8002556 ]"|"[ 89.4532762   53.52324114  83.65988235 163.58273936  88.16979429
 166.48850316  99.46818666 170.18721715 115.69991545 118.39293545
 157.5895448   86.85749727  79.570117   180.08430611 155.14281446
 103.57972222  76.86791668 199.10398915  89.30956438 196.17068405
 132.76584812 191.58854577  51.61990026 146.46904432 199.65293485
  89.25072573  65.16699658  79.91115165 130.90181031 145.97432033
 111.40200607  66.12621193 103.49437541  55.10839071 177.42132445
 155.17841524 182.94913884  83.0513877  184.81714896 119.55030428
 140.19666067  72.5101515   90.37383133 108.80311477 163.06792592
 106.95472548  85.9995446  144.49692965 140.20142088  77.94571921
 110.69137084 184.70832567  99.70611871 118.31898296  66.33510447
 191.94138771 191.26803831  79.13404838 176.10660166 115.38080917
 144.80660011  83.85531802  69.50449593  74.45212863 171.20511004
 199.96468955  86.05986303  93.44343139 112.5963809   53.01603048
  52.73536572  81.71504079 150.65801385  63.35606997 179.64564924]"|[63.67844667 89.78130887]|[12.76255043 12.22947779]
2|"[167.07722017 158.91112921  60.16492481  78.84821538  65.64730883
 115.65498962 186.19106074  57.72606104 173.0435513  166.83140018
 168.26326035 140.25599765 114.7888479   65.14368331  53.97198724
  78.67567827 142.40933354 156.38683496 118.98580271  86.48142772
 110.86101997 125.56132157 135.65281811  58.42328976  59.49371809
 143.72503881 126.48773015  68.99977379 118.65351521 163.49749354
 122.60349119  74.75833522 127.6963643  138.06759199 186.40516889
 176.16083782  98.212339   161.18376527  82.49071786 144.51116646
 107.17110541 167.58454188  56.98249894 193.55950964  73.6668349
 104.12070056 137.07299346  76.79410815 152.37341369 113.66271871
  91.04758147 191.19848745 184.54894336 154.12952951  51.78127089
  99.92293349 132.73365132 120.16003525 152.71447189 153.14188937
 147.777049   167.34554952  90.32957917 143.75408774 166.62424214
 119.32645098 122.51044134 104.80743006 107.13103937 110.18379102
 104.65998514  78.93170964 103.61968115 127.62637094 108.8002556 ]"|"[ 89.4532762   53.52324114  83.65988235 163.58273936  88.16979429
 166.48850316  99.46818666 170.18721715 115.69991545 118.39293545
 157.5895448   86.85749727  79.570117   180.08430611 155.14281446
 103.57972222  76.86791668 199.10398915  89.30956438 196.17068405
 132.76584812 191.58854577  52.60277911 146.46904432 199.65293485
  89.25072573  66.08903651  79.91115165 130.90181031 145.97432033
 111.40200607  67.12329495 103.49437541  56.07669066 177.42132445
 155.17841524 182.42735032  83.0513877  184.81714896 119.55030428
 140.19666067  72.5101515   90.37383133 108.80311477 163.06792592
 106.95472548  85.9995446  144.49692965 140.20142088  77.94571921
 110.69137084 184.70832567  99.70611871 118.31898296  67.18881344
 191.11695632 191.26803831  79.13404838 176.10660166 115.38080917
 144.80660011  83.85531802  70.41812313  74.45212863 171.20511004
 199.96468955  86.05986303  93.44343139 112.5963809   53.88509784
  53.66881088  81.71504079 150.65801385  64.2879933  179.64564924]"|[62.55681164 88.68330155]|[13.75850969 13.25142687]
3|"[167.07722017 158.91112921  60.16492481  78.84821538  65.64730883
 115.65498962 186.19106074  57.72606104 173.0435513  166.83140018
 168.26326035 140.19669193 114.7888479   65.14368331  53.97198724
  77.72912691 142.40933354 156.38683496 118.98580271  86.48142772
 110.86101997 125.56132157 136.08389307  57.45164873  59.49371809
 143.72503881 126.93954536  68.99977379 118.65351521 163.49749354
 122.60349119  74.80289239 127.6963643  138.06759199 186.40516889
 176.16083782  98.26999484 161.18376527  82.49071786 144.51116646
 107.17110541 167.58454188  56.98249894 193.55950964  73.6668349
 104.12070056 137.07299346  76.79410815 152.37341369 113.66271871
  91.04758147 191.19848745 184.54894336 154.12952951  52.08193212
  99.92293349 132.73365132 120.16003525 152.71447189 153.14188937
 147.777049   167.34554952  90.79569283 143.75408774 166.62424214
 119.32645098 122.51044134 104.80743006 107.13103937 110.61040467
 105.02592251  78.93170964 104.30844821 127.98598809 108.8002556 ]"|"[ 89.4532762   53.52324114  83.65988235 163.58273936  88.16979429
 166.48850316  99.46818666 170.18721715 115.69991545 118.39293545
 157.5895448   87.85573714  79.570117   180.08430611 155.14281446
 103.90227534  76.86791668 199.10398915  89.30956438 196.17068405
 132.76584812 191.58854577  53.50509523 146.23258351 199.65293485
  89.25072573  66.98114806  79.91115165 130.90181031 145.97432033
 111.40200607  68.12230179 103.49437541  56.07669066 177.42132445
 155.17841524 183.42568683  83.0513877  184.81714896 119.55030428
 140.19666067  72.5101515   90.37383133 108.80311477 163.06792592
 106.95472548  85.9995446  144.49692965 140.20142088  77.94571921
 110.69137084 184.70832567  99.70611871 118.31898296  68.14254444
 191.11695632 191.26803831  79.13404838 176.10660166 115.38080917
 144.80660011  83.85531802  71.30284798  74.45212863 171.20511004
 199.96468955  86.05986303  93.44343139 112.5963809   54.78953181
  54.59945036  81.71504079 149.93303114  65.22109324 179.64564924]"|[61.44555327 87.60169523]|[14.76603381 14.29071882]
4|"[167.07722017 158.91112921  60.16492481  78.84821538  65.64730883
 115.65498962 186.19106074  57.72606104 173.0435513  166.83140018
 168.26326035 140.19669193 114.7888479   65.14368331  53.97198724
  78.2042772  142.40933354 156.38683496 118.98580271  86.48142772
 110.86101997 125.56132157 136.32824336  57.45164873  59.49371809
 143.72503881 126.93954536  68.99977379 118.65351521 162.8419557
 122.60349119  74.86917628 127.6963643  138.06759199 186.40516889
 176.16083782  98.26999484 161.18376527  82.49071786 144.51116646
 107.17110541 167.58454188  56.98249894 193.55950964  73.6668349
 104.12070056 137.07299346  76.79410815 152.37341369 113.66271871
  91.04758147 191.19848745 184.54894336 154.12952951  52.44978123
  99.92293349 132.73365132 120.16003525 152.71447189 153.14188937
 146.77974221 167.34554952  91.23811396 143.75408774 166.62424214
 119.32645098 122.51044134 104.80743006 106.13587716 111.102781
 105.53265508  78.93170964 104.30844821 128.21343286 108.8002556 ]"|"[ 89.4532762   53.52324114  83.65988235 163.58273936  88.16979429
 166.48850316  99.46818666 170.18721715 115.69991545 118.39293545
 157.5895448   87.85573714  79.570117   180.08430611 155.14281446
 104.78217999  76.86791668 199.10398915  89.30956438 196.17068405
 132.76584812 191.58854577  54.47478226 146.23258351 199.65293485
  89.25072573  66.98114806  79.91115165 130.90181031 145.21915801
 111.40200607  69.12010259 103.49437541  56.07669066 177.42132445
 155.17841524 183.42568683  83.0513877  184.81714896 119.55030428
 140.19666067  72.5101515   90.37383133 108.80311477 163.06792592
 106.95472548  85.9995446  144.49692965 140.20142088  77.94571921
 110.69137084 184.70832567  99.70611871 118.31898296  69.07242993
 191.11695632 191.26803831  79.13404838 176.10660166 115.38080917
 144.73325738  83.85531802  72.19965539  74.45212863 171.20511004
 199.96468955  86.05986303  93.44343139 112.69462629  55.65991422
  55.46155366  81.71504079 149.93303114  66.19488423 179.64564924]"|[60.34469611 86.53647595]|[15.78491237 15.3468002 ]
5|"[167.07722017 158.91112921  60.16492481  78.84821538  65.64730883
 115.65498962 186.19106074  57.72606104 173.0435513  166.83140018
 168.26326035 139.21046695 115.77274758  65.14368331  53.97198724
  78.2042772  142.40933354 156.38683496 118.98580271  86.48142772
 110.86101997 125.56132157 136.55478434  57.45164873  59.49371809
 143.72503881 126.93954536  69.32141216 118.65351521 162.72929473
 122.60349119  75.05537568 127.6963643  138.06759199 186.40516889
 176.16083782  99.0059626  161.18376527  82.49071786 144.51116646
 107.17110541 167.58454188  56.98249894 193.55950964  73.6668349
 104.12070056 137.07299346  76.79410815 152.37341369 113.66271871
  91.04758147 191.19848745 184.54894336 154.12952951  52.8367179
  99.92293349 133.2276577  120.16003525 152.71447189 153.14188937
 146.77974221 167.34554952  91.64436892 142.97518147 166.62424214
 119.32645098 122.51044134 104.80743006 106.13587716 111.58837948
 106.01306404  78.93170964 104.30844821 128.21343286 108.8002556 ]"|"[ 89.4532762   53.52324114  83.65988235 163.58273936  88.16979429
 166.48850316  99.46818666 170.18721715 115.69991545 118.39293545
 157.5895448   87.69032767  79.39139535 180.08430611 155.14281446
 104.78217999  76.86791668 199.10398915  89.30956438 196.17068405
 132.76584812 191.58854577  55.44878389 146.23258351 199.65293485
  89.25072573  66.98114806  80.85801423 130.90181031 146.2127915
 111.40200607  70.10261457 103.49437541  56.07669066 177.42132445
 155.17841524 184.10270342  83.0513877  184.81714896 119.55030428
 140.19666067  72.5101515   90.37383133 108.80311477 163.06792592
 106.95472548  85.9995446  144.49692965 140.20142088  77.94571921
 110.69137084 184.70832567  99.70611871 118.31898296  69.99453622
 191.11695632 192.13749659  79.13404838 176.10660166 115.38080917
 144.73325738  83.85531802  73.11341516  73.82498827 171.20511004
 199.96468955  86.05986303  93.44343139 112.69462629  56.53409619
  56.33859827  81.71504079 149.93303114  66.19488423 179.64564924]"|[59.25426491 85.48759256]|[16.81494139 16.41910782]
6|"[167.07722017 158.91112921  60.16492481  78.84821538  65.64730883
 115.65498962 186.19106074  57.72606104 173.0435513  166.83140018
 168.26326035 139.21046695 115.77274758  65.14368331  53.97198724
  78.2042772  142.40933354 156.38683496 118.98580271  86.48142772
 110.86101997 125.56132157 135.79576309  57.45164873  59.49371809
 143.72503881 126.93954536  69.65627222 118.65351521 162.72929473
 122.60349119  75.28103205 127.6963643  138.06759199 186.40516889
 176.16083782  99.0059626  161.18376527  82.49071786 144.51116646
 107.17110541 167.58454188  56.98249894 193.55950964  73.6668349
 104.12070056 137.07299346  76.79410815 152.37341369 113.66271871
  91.04758147 191.19848745 184.54894336 154.12952951  53.25755605
  99.92293349 133.2276577  120.16003525 152.71447189 153.14188937
 146.77974221 167.34554952  92.10396338 142.97518147 166.62424214
 119.32645098 122.51044134 104.80743006 106.13587716 111.9744969
 106.44315879  78.93170964 104.30844821 128.21343286 108.8002556 ]"|"[ 89.4532762   53.52324114  83.65988235 163.58273936  88.16979429
 166.48850316  99.46818666 170.18721715 115.69991545 118.39293545
 157.5895448   87.69032767  79.39139535 180.08430611 155.14281446
 104.78217999  76.86791668 199.10398915  89.30956438 196.17068405
 132.76584812 191.58854577  56.09984973 146.23258351 199.65293485
  89.25072573  66.98114806  81.80028211 130.90181031 146.2127915
 111.40200607  71.07682153 103.49437541  56.07669066 177.42132445
 155.17841524 184.10270342  83.0513877  184.81714896 119.55030428
 140.19666067  72.5101515   90.37383133 108.80311477 163.06792592
 106.95472548  85.9995446  144.49692965 140.20142088  77.94571921
 110.69137084 184.70832567  99.70611871 118.31898296  70.90167196
 191.11695632 192.13749659  79.13404838 176.10660166 115.38080917
 144.73325738  83.85531802  74.00154405  73.82498827 171.20511004
 199.96468955  86.05986303  93.44343139 112.69462629  57.45654583
  57.24138202  81.71504079 149.93303114  66.19488423 179.64564924]"|[58.17428477 84.45496123]|[17.8559231  17.50707498]
7|"[167.07722017 158.91112921  60.16492481  78.84821538  65.64730883
 115.65498962 186.19106074  57.72606104 173.0435513  166.83140018
 168.26326035 138.22288665 115.77274758  65.14368331  53.97198724
  78.2042772  142.40933354 156.38683496 118.98580271  86.48142772
 110.86101997 125.56132157 136.06278402  57.45164873  59.49371809
 143.72503881 126.93954536  70.16224899 118.65351521 162.72929473
 122.60349119  75.72340208 127.6963643  138.06759199 186.40516889
 176.16083782  99.0059626  161.18376527  82.49071786 144.51116646
 107.17110541 167.58454188  56.98249894 193.55950964  73.6668349
 104.12070056 137.07299346  76.79410815 152.37341369 114.26852449
  91.04758147 191.19848745 184.54894336 154.12952951  53.66610585
  99.92293349 133.2276577  120.16003525 152.71447189 153.14188937
 146.77974221 167.34554952  92.29939102 142.97518147 166.62424214
 119.32645098 123.37199801 104.80743006 106.13587716 112.37551636
 107.03182302  79.271903   104.30844821 128.21343286 108.8002556 ]"|"[ 89.4532762   53.52324114  83.65988235 163.58273936  88.16979429
 166.48850316  99.46818666 170.18721715 115.69991545 118.39293545
 157.5895448   87.53321259  79.39139535 180.08430611 155.14281446
 104.78217999  76.86791668 199.10398915  89.30956438 196.17068405
 132.76584812 191.58854577  57.06354046 146.23258351 199.65293485
  89.25072573  66.98114806  82.66282921 130.90181031 146.2127915
 111.40200607  71.97365415 103.49437541  56.07669066 177.42132445
 155.17841524 184.10270342  83.0513877  184.81714896 119.55030428
 140.19666067  72.5101515   90.37383133 108.80311477 163.06792592
 106.95472548  85.9995446  144.49692965 140.20142088  77.15010664
 110.69137084 184.70832567  99.70611871 118.31898296  71.81440799
 191.11695632 192.13749659  79.13404838 176.10660166 115.38080917
 144.73325738  83.85531802  74.98226218  73.82498827 171.20511004
 199.96468955  86.56752445  93.44343139 112.69462629  58.37261537
  58.04975967  82.6553963  149.93303114  66.19488423 179.64564924]"|[57.10478127 83.43846977]|[18.90766558 18.61013668]
8|"[167.07722017 158.42610666  60.83704265  78.84821538  65.64730883
 115.65498962 186.19106074  57.72606104 173.0435513  166.83140018
 168.26326035 138.22288665 115.77274758  65.14368331  53.97198724
  78.2042772  142.40933354 156.38683496 118.98580271  86.48142772
 110.86101997 125.56132157 136.06278402  57.45164873  59.49371809
 144.3122781  126.93954536  70.16224899 118.65351521 163.44181549
 122.60349119  76.02190286 127.6963643  139.06647287 186.40516889
 176.16083782  99.0059626  161.18376527  82.49071786 144.51116646
 107.17110541 168.53719865  56.98249894 193.55950964  73.6668349
 104.12070056 137.07299346  76.79410815 152.37341369 114.26852449
  91.04758147 191.19848745 184.54894336 154.12952951  54.02331765
  99.92293349 133.2276577  120.16003525 152.71447189 153.14188937
 146.77974221 167.34554952  92.56524914 142.97518147 166.62424214
 119.32645098 123.37199801 104.80743006 106.13587716 112.88756474
 107.6853826   79.8720006  104.30844821 128.21343286 108.8002556 ]"|"[ 89.4532762   52.6487395   84.40032654 163.58273936  88.16979429
 166.48850316  99.46818666 170.18721715 115.69991545 118.39293545
 157.5895448   87.53321259  79.39139535 180.08430611 155.14281446
 104.78217999  76.86791668 199.10398915  89.30956438 196.17068405
 132.76584812 191.58854577  57.06354046 146.23258351 199.65293485
  90.06013911  66.98114806  82.66282921 130.90181031 145.51114047
 111.40200607  72.92806354 103.49437541  56.12398747 177.42132445
 155.17841524 184.10270342  83.0513877  184.81714896 119.55030428
 140.19666067  72.20610368  90.37383133 108.80311477 163.06792592
 106.95472548  85.9995446  144.49692965 140.20142088  77.15010664
 110.69137084 184.70832567  99.70611871 118.31898296  72.7484314
 191.11695632 192.13749659  79.13404838 176.10660166 115.38080917
 144.73325738  83.85531802  75.94627434  73.82498827 171.20511004
 199.96468955  86.56752445  93.44343139 112.69462629  59.23157198
  58.80663474  83.45532309 149.93303114  66.19488423 179.64564924]"|[56.04578043 82.43798157]|[19.9699825  19.72773382]
9|"[167.07722017 158.42610666  61.53206454  78.84821538  65.64730883
 115.65498962 186.19106074  57.72606104 173.0435513  166.83140018
 168.26326035 138.22288665 115.77274758  65.14368331  53.97198724
  78.2042772  142.40933354 156.38683496 118.98580271  86.48142772
 110.86101997 125.56132157 136.06278402  57.45164873  59.49371809
 144.3122781  126.57948424  70.64823997 118.65351521 163.44181549
 122.60349119  76.52136685 127.6963643  139.06647287 186.40516889
 176.16083782  99.0059626  161.18376527  82.49071786 143.70118668
 107.17110541 168.53719865  55.99431327 193.55950964  73.6668349
 104.12070056 137.07299346  76.79410815 152.37341369 114.26852449
  91.04758147 191.19848745 184.54894336 154.12952951  54.43996175
  99.60025925 133.2276577  120.16003525 152.71447189 153.14188937
 146.77974221 167.34554952  92.93798531 142.97518147 166.62424214
 119.32645098 123.37199801 104.80743006 106.13587716 113.31798992
 108.30197219  80.42024343 104.30844821 128.21343286 108.8002556 ]"|"[ 89.4532762   52.6487395   85.11931513 163.58273936  88.16979429
 166.48850316  99.46818666 170.18721715 115.69991545 118.39293545
 157.5895448   87.53321259  79.39139535 180.08430611 155.14281446
 104.78217999  76.86791668 199.10398915  89.30956438 196.17068405
 132.76584812 191.58854577  57.06354046 146.23258351 199.65293485
  90.06013911  67.91407678  83.53679304 130.90181031 145.51114047
 111.40200607  73.79439819 103.49437541  56.12398747 177.42132445
 155.17841524 184.10270342  83.0513877  184.81714896 118.96384648
 140.19666067  72.20610368  90.22056984 108.80311477 163.06792592
 106.95472548  85.9995446  144.49692965 140.20142088  77.15010664
 110.69137084 184.70832567  99.70611871 118.31898296  73.65750109
 192.0634664  192.13749659  79.13404838 176.10660166 115.38080917
 144.73325738  83.85531802  76.87421171  73.82498827 171.20511004
 199.96468955  86.56752445  93.44343139 112.69462629  60.13419824
  59.59391949  84.29164229 149.93303114  66.19488423 179.64564924]"|[54.99730875 81.45333929]|[21.04269267 20.85931659]
